id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
1946,2026-01-17T06:26:40.0,2026-01-26T12:04:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
276,2026-01-17T06:53:20.0,2026-01-19T12:31:05.531,"Any[53, 45, 37, 30, 25]",53,25
1006,2026-01-17T06:53:20.0,2026-01-26T12:31:05.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2614,2026-01-17T07:46:40.0,2026-01-19T13:24:25.531,"Any[60, 53, 45, 37, 30, 25]",60,25
135,2026-01-17T07:53:20.0,2026-01-26T13:31:05.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
339,2026-01-17T07:53:20.0,2026-01-12T13:31:05.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1303,2026-01-17T07:53:20.0,2026-01-26T13:31:05.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
2246,2026-01-17T07:53:20.0,2026-01-19T13:31:05.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
2468,2026-01-17T07:53:20.0,2026-01-19T13:31:05.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
362,2026-01-17T08:20:00.0,2026-01-19T13:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1814,2026-01-17T08:20:00.0,2026-01-26T13:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2576,2026-01-17T08:20:00.0,2026-01-19T13:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1037,2026-01-17T09:13:20.0,2026-02-02T14:51:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60, 64]",8,64
2266,2026-01-17T09:13:20.0,2026-01-12T14:51:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60, 64]",8,64
560,2026-01-17T09:20:00.0,2026-01-26T14:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1021,2026-01-17T09:20:00.0,2026-01-12T14:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1115,2026-01-17T09:20:00.0,2026-01-12T14:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1862,2026-01-17T09:20:00.0,2026-02-02T14:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
3167,2026-01-17T09:20:00.0,2026-01-26T14:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
2895,2026-01-17T09:33:20.0,2026-02-02T15:11:05.531,"Any[53, 45, 37, 30, 25]",53,25
1678,2026-01-17T09:40:00.0,2026-01-26T15:17:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
432,2026-01-17T10:40:00.0,2026-01-12T16:17:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
693,2026-01-17T10:40:00.0,2026-02-02T16:17:45.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
112,2026-01-17T10:46:40.0,2026-01-19T16:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2744,2026-01-17T10:46:40.0,2026-01-12T16:24:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1314,2026-01-17T10:53:20.0,2026-02-02T16:31:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
2740,2026-01-17T10:53:20.0,2026-01-12T16:31:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1553,2026-01-17T11:00:00.0,2026-02-02T16:37:45.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
2158,2026-01-17T11:00:00.0,2026-02-02T16:37:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2615,2026-01-17T11:00:00.0,2026-01-19T16:37:45.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
3056,2026-01-17T11:00:00.0,2026-02-02T16:37:45.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
2974,2026-01-17T11:06:40.0,2026-01-12T16:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2785,2026-01-17T12:00:00.0,2026-01-12T17:37:45.531,"Any[62, 56, 45, 37, 30, 25, 19, 13, 8]",62,8
1038,2026-01-17T12:13:20.0,2026-02-02T17:51:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1600,2026-01-17T12:13:20.0,2026-02-02T17:51:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1628,2026-01-17T12:13:20.0,2026-02-02T17:51:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1827,2026-01-17T12:20:00.0,2026-01-19T17:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
199,2026-01-17T12:26:40.0,2026-02-02T18:04:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1543,2026-01-17T12:26:40.0,2026-01-26T18:04:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1585,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2776,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2579,2026-01-17T13:26:40.0,2026-02-02T19:04:25.531,"Any[56, 45, 37, 30, 25]",56,25
70,2026-01-17T13:40:00.0,2026-02-02T19:17:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
537,2026-01-17T13:40:00.0,2026-01-12T19:17:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1815,2026-01-17T13:40:00.0,2026-02-02T19:17:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2033,2026-01-17T13:46:40.0,2026-01-12T19:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
580,2026-01-17T14:40:00.0,2026-01-12T20:17:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1741,2026-01-17T14:40:00.0,2026-01-12T20:17:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1567,2026-01-17T14:46:40.0,2026-02-02T20:24:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 10, 3]",60,3
2087,2026-01-17T14:46:40.0,2026-01-12T20:24:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1806,2026-01-17T14:53:20.0,2026-02-02T20:31:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1523,2026-01-17T15:00:00.0,2026-01-12T20:37:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1596,2026-01-17T15:00:00.0,2026-01-12T20:37:45.531,"Any[53, 45, 37, 30, 25]",53,25
1849,2026-01-17T15:00:00.0,2026-01-19T20:37:45.531,"Any[53, 45, 37, 30, 25]",53,25
1906,2026-01-17T15:06:40.0,2026-01-12T20:44:25.531,"Any[16, 19, 25, 30, 37, 45, 53]",16,53
2223,2026-01-17T15:20:00.0,2026-01-12T20:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1035,2026-01-17T16:06:40.0,2026-01-19T21:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
1054,2026-01-17T16:06:40.0,2026-01-19T21:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1940,2026-01-17T16:06:40.0,2026-01-26T21:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
2716,2026-01-17T16:06:40.0,2026-01-19T21:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
943,2026-01-17T16:13:20.0,2026-01-12T21:51:05.531,"Any[53, 45, 37, 30, 25]",53,25
1576,2026-01-17T16:13:20.0,2026-02-02T21:51:05.531,"Any[60, 56, 45, 37, 30, 25]",60,25
1993,2026-01-17T16:13:20.0,2026-01-12T21:51:05.531,"Any[19, 25, 30, 37, 45, 56, 60, 64]",19,64
2376,2026-01-17T16:13:20.0,2026-01-26T21:51:05.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
2681,2026-01-17T16:13:20.0,2026-02-02T21:51:05.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
4,2026-01-17T16:26:40.0,2026-01-26T22:04:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
965,2026-01-17T16:26:40.0,2026-02-02T22:04:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2645,2026-01-17T17:33:20.0,2026-01-12T23:11:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
914,2026-01-17T17:46:40.0,2026-01-26T23:24:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
2553,2026-01-17T17:53:20.0,2026-01-26T23:31:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1222,2026-01-17T18:00:00.0,2026-01-12T23:37:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
2588,2026-01-17T18:00:00.0,2026-01-19T23:37:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
303,2026-01-17T18:53:20.0,2026-01-13T00:31:05.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
582,2026-01-17T19:00:00.0,2026-01-27T00:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
746,2026-01-17T19:00:00.0,2026-01-20T00:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1046,2026-01-17T19:00:00.0,2026-02-03T00:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2591,2026-01-17T19:00:00.0,2026-01-13T00:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
497,2026-01-17T19:13:20.0,2026-01-13T00:51:05.531,"Any[56, 45, 37, 30, 25, 19]",56,19
147,2026-01-17T19:26:40.0,2026-01-20T01:04:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2968,2026-01-17T20:26:40.0,2026-01-20T02:04:25.531,"Any[16, 17, 25, 30, 37, 45, 53]",16,53
103,2026-01-17T20:33:20.0,2026-02-03T02:11:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
203,2026-01-17T20:33:20.0,2026-01-27T02:11:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
424,2026-01-17T20:33:20.0,2026-01-13T02:11:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
770,2026-01-17T20:40:00.0,2026-01-13T02:17:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
776,2026-01-17T20:40:00.0,2026-02-03T02:17:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2572,2026-01-17T20:40:00.0,2026-01-13T02:17:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1650,2026-01-17T20:46:40.0,2026-02-03T02:24:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1753,2026-01-17T20:46:40.0,2026-01-13T02:24:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
2084,2026-01-17T20:46:40.0,2026-02-03T02:24:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
298,2026-01-17T21:40:00.0,2026-01-20T03:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1027,2026-01-17T21:53:20.0,2026-02-03T03:31:05.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1224,2026-01-17T21:53:20.0,2026-02-03T03:31:05.531,"Any[54, 44, 36, 23, 19, 13, 8]",54,8
2135,2026-01-17T21:53:20.0,2026-01-20T03:31:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1282,2026-01-17T22:00:00.0,2026-01-13T03:37:45.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
681,2026-01-17T22:13:20.0,2026-01-20T03:51:05.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
3192,2026-01-17T22:13:20.0,2026-01-20T03:51:05.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1765,2026-01-17T23:06:40.0,2026-01-20T04:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
2025,2026-01-17T23:06:40.0,2026-01-13T04:44:25.531,"Any[60, 53, 45, 37, 30, 25]",60,25
908,2026-01-17T23:13:20.0,2026-02-03T04:51:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1438,2026-01-17T23:20:00.0,2026-01-20T04:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
799,2026-01-17T23:26:40.0,2026-01-13T05:04:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
825,2026-01-17T23:33:20.0,2026-01-20T05:11:05.531,"Any[17, 25, 30, 37, 45, 53]",17,53
1380,2026-01-17T23:33:20.0,2026-01-13T05:11:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
228,2026-01-18T00:26:40.0,2026-01-27T06:04:25.531,"Any[25, 30, 37, 45, 56]",25,56
2111,2026-01-18T00:26:40.0,2026-01-20T06:04:25.531,"Any[53, 45, 37, 30, 25]",53,25
436,2026-01-18T00:33:20.0,2026-01-13T06:11:05.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
545,2026-01-18T00:33:20.0,2026-01-27T06:11:05.531,"Any[25, 30, 37, 45, 56]",25,56
685,2026-01-18T00:46:40.0,2026-01-20T06:24:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2444,2026-01-18T00:46:40.0,2026-02-03T06:24:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2123,2026-01-18T00:53:20.0,2026-01-13T06:31:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1804,2026-01-18T01:00:00.0,2026-01-20T06:37:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2760,2026-01-18T01:00:00.0,2026-02-03T06:37:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
190,2026-01-18T01:46:40.0,2026-01-13T07:24:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
861,2026-01-18T01:46:40.0,2026-02-03T07:24:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
2109,2026-01-18T02:00:00.0,2026-01-13T07:37:45.531,"Any[45, 37, 30, 23, 19, 11, 6]",45,6
109,2026-01-18T03:13:20.0,2026-01-13T08:51:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1174,2026-01-18T03:13:20.0,2026-01-27T08:51:05.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
195,2026-01-18T03:46:40.0,2026-01-27T09:24:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1061,2026-01-18T03:46:40.0,2026-01-20T09:24:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1141,2026-01-18T04:33:20.0,2026-01-13T10:11:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
233,2026-01-18T04:53:20.0,2026-02-03T10:31:05.531,"Any[17, 16, 17, 25, 30, 37, 45, 53, 60]",17,60
2823,2026-01-18T05:06:40.0,2026-01-27T10:44:25.531,"Any[1, 6, 10, 19, 23, 36, 44, 54, 60]",1,60
1406,2026-01-18T07:26:40.0,2026-01-27T13:04:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
483,2026-01-18T07:33:20.0,2026-01-27T13:11:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2602,2026-01-18T07:33:20.0,2026-01-27T13:11:05.531,"Any[17, 16, 17, 25, 30, 37, 45, 53, 60]",17,60
1714,2026-01-18T07:40:00.0,2026-01-20T13:17:45.531,"Any[45, 37, 30, 25]",45,25
2690,2026-01-18T07:40:00.0,2026-01-27T13:17:45.531,"Any[45, 37, 30, 25]",45,25
441,2026-01-18T08:53:20.0,2026-01-13T14:31:05.531,"Any[56, 45, 37, 30, 25, 19, 20]",56,20
176,2026-01-18T09:13:20.0,2026-01-27T14:51:05.531,"Any[1, 6, 11, 19, 30, 37, 45, 56]",1,56
1250,2026-01-18T09:13:20.0,2026-02-03T14:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1494,2026-01-18T10:06:40.0,2026-02-03T15:44:25.531,"Any[25, 30, 37, 45, 56, 60]",25,60
522,2026-01-18T10:20:00.0,2026-01-27T15:57:45.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 10]",64,10
2119,2026-01-18T10:20:00.0,2026-02-03T15:57:45.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 10]",64,10
1519,2026-01-18T10:33:20.0,2026-01-20T16:11:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1889,2026-01-18T10:33:20.0,2026-01-13T16:11:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2026,2026-01-18T10:33:20.0,2026-01-27T16:11:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
232,2026-01-18T11:53:20.0,2026-01-27T17:31:05.531,"Any[53, 45, 37, 30, 25]",53,25
640,2026-01-18T11:53:20.0,2026-01-20T17:31:05.531,"Any[53, 45, 37, 30, 25]",53,25
1229,2026-01-18T11:53:20.0,2026-01-13T17:31:05.531,"Any[56, 45, 37, 30, 25]",56,25
525,2026-01-18T12:00:00.0,2026-01-27T17:37:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
672,2026-01-18T12:00:00.0,2026-01-27T17:37:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1179,2026-01-18T12:00:00.0,2026-01-13T17:37:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1370,2026-01-18T12:00:00.0,2026-02-03T17:37:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1509,2026-01-18T12:00:00.0,2026-01-20T17:37:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2561,2026-01-18T12:53:20.0,2026-01-27T18:31:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
548,2026-01-18T13:06:40.0,2026-02-03T18:44:25.531,"Any[3, 10, 19, 25, 30, 37, 45, 53, 60]",3,60
1226,2026-01-18T13:13:20.0,2026-01-13T18:51:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
1748,2026-01-18T13:20:00.0,2026-01-20T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2434,2026-01-18T13:26:40.0,2026-01-13T19:04:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
2221,2026-01-18T14:20:00.0,2026-01-13T19:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1284,2026-01-18T14:26:40.0,2026-02-03T20:04:25.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
1950,2026-01-18T14:26:40.0,2026-02-03T20:04:25.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
1996,2026-01-18T14:26:40.0,2026-02-03T20:04:25.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
991,2026-01-18T14:33:20.0,2026-01-13T20:11:05.531,"Any[25, 30, 37, 45]",25,45
1413,2026-01-18T14:33:20.0,2026-02-03T20:11:05.531,"Any[25, 30, 37, 45]",25,45
342,2026-01-18T16:06:40.0,2026-01-13T21:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1042,2026-01-18T16:13:20.0,2026-01-27T21:51:05.531,"Any[60, 56, 45, 37, 30, 25]",60,25
494,2026-01-18T17:13:20.0,2026-01-20T22:51:05.531,"Any[60, 53, 45, 37, 30, 25]",60,25
953,2026-01-18T17:13:20.0,2026-01-27T22:51:05.531,"Any[60, 53, 45, 37, 30, 25]",60,25
2013,2026-01-18T17:13:20.0,2026-01-20T22:51:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2805,2026-01-18T17:13:20.0,2026-01-27T22:51:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2892,2026-01-18T17:20:00.0,2026-01-13T22:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
2953,2026-01-18T17:40:00.0,2026-02-03T23:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1777,2026-01-18T18:33:20.0,2026-01-21T00:11:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
754,2026-01-18T18:40:00.0,2026-02-04T00:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
935,2026-01-18T18:40:00.0,2026-02-04T00:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1133,2026-01-18T18:40:00.0,2026-01-21T00:17:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1369,2026-01-18T18:40:00.0,2026-01-28T00:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2624,2026-01-18T18:53:20.0,2026-01-28T00:31:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
671,2026-01-18T19:00:00.0,2026-01-28T00:37:45.531,"Any[10, 19, 30, 37, 45, 53]",10,53
2260,2026-01-18T19:00:00.0,2026-01-28T00:37:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2475,2026-01-18T19:00:00.0,2026-02-04T00:37:45.531,"Any[5, 6, 11, 25, 30, 37, 45]",5,45
2912,2026-01-18T19:00:00.0,2026-02-04T00:37:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1093,2026-01-18T20:00:00.0,2026-01-14T01:37:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
516,2026-01-18T20:13:20.0,2026-01-21T01:51:05.531,"Any[56, 45, 37, 30, 25]",56,25
2737,2026-01-18T20:13:20.0,2026-01-14T01:51:05.531,"Any[56, 45, 37, 30, 25]",56,25
1147,2026-01-18T20:20:00.0,2026-01-21T01:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1464,2026-01-18T21:20:00.0,2026-01-14T02:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1854,2026-01-18T21:20:00.0,2026-01-14T02:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
2524,2026-01-18T21:20:00.0,2026-01-14T02:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
2594,2026-01-18T21:20:00.0,2026-01-14T02:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1784,2026-01-18T21:33:20.0,2026-01-28T03:11:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1502,2026-01-18T22:40:00.0,2026-02-04T04:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
932,2026-01-18T22:46:40.0,2026-01-21T04:24:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2217,2026-01-18T22:53:20.0,2026-01-28T04:31:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2451,2026-01-18T22:53:20.0,2026-01-14T04:31:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
390,2026-01-18T23:13:20.0,2026-01-21T04:51:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
293,2026-01-19T00:00:00.0,2026-01-21T05:37:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
821,2026-01-19T00:00:00.0,2026-01-14T05:37:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
269,2026-01-19T00:13:20.0,2026-01-28T05:51:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1514,2026-01-19T00:13:20.0,2026-01-07T05:51:05.531,"Any[45, 37, 30, 25]",45,25
1860,2026-01-19T00:13:20.0,2026-01-21T05:51:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2249,2026-01-19T00:13:20.0,2026-01-21T05:51:05.531,"Any[45, 37, 30, 25]",45,25
2198,2026-01-19T00:20:00.0,2026-01-21T05:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
272,2026-01-19T00:26:40.0,2026-01-14T06:04:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1755,2026-01-19T01:26:40.0,2026-01-21T07:04:25.531,"Any[53, 45, 37, 30, 25, 17, 11, 6, 1]",53,1
2702,2026-01-19T01:33:20.0,2026-01-07T07:11:05.531,"Any[45, 37, 30, 25, 19, 11, 6, 1]",45,1
1208,2026-01-19T01:40:00.0,2026-01-07T07:17:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1734,2026-01-19T01:40:00.0,2026-01-21T07:17:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
1161,2026-01-19T02:00:00.0,2026-01-28T07:37:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
2378,2026-01-19T02:00:00.0,2026-01-21T07:37:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2858,2026-01-19T02:00:00.0,2026-01-21T07:37:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2713,2026-01-19T02:46:40.0,2026-01-21T08:24:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2900,2026-01-19T02:46:40.0,2026-01-21T08:24:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1248,2026-01-19T03:20:00.0,2026-01-28T08:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
508,2026-01-19T04:20:00.0,2026-01-28T09:57:45.531,"Any[19, 17, 25, 30, 37, 45, 53]",19,53
2545,2026-01-19T04:20:00.0,2026-01-07T09:57:45.531,"Any[19, 17, 25, 30, 37, 45, 53]",19,53
743,2026-01-19T05:33:20.0,2026-01-07T11:11:05.531,"Any[53, 45, 37, 30, 25]",53,25
856,2026-01-19T05:40:00.0,2026-01-28T11:17:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1816,2026-01-19T07:00:00.0,2026-01-07T12:37:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2194,2026-01-19T07:00:00.0,2026-01-14T12:37:45.531,"Any[16, 25, 30, 37, 45, 53]",16,53
1299,2026-01-19T07:20:00.0,2026-01-07T12:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2131,2026-01-19T07:26:40.0,2026-01-14T13:04:25.531,"Any[25, 30, 37, 45, 53]",25,53
2819,2026-01-19T07:33:20.0,2026-01-07T13:11:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
359,2026-01-19T08:20:00.0,2026-01-28T13:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
2114,2026-01-19T08:20:00.0,2026-01-14T13:57:45.531,"Any[64, 53, 45, 37, 30, 25, 11, 6, 1]",64,1
1552,2026-01-19T08:40:00.0,2026-01-21T14:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2973,2026-01-19T08:46:40.0,2026-01-14T14:24:25.531,"Any[13, 19, 25, 30, 37, 45, 53]",13,53
500,2026-01-19T08:53:20.0,2026-01-07T14:31:05.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1564,2026-01-19T08:53:20.0,2026-01-21T14:31:05.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
