id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
26,2026-01-19T15:40:00.0,2026-01-14T21:17:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
197,2026-01-19T15:40:00.0,2026-01-07T21:17:45.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
202,2026-01-19T15:40:00.0,2026-01-14T21:17:45.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
541,2026-01-19T15:40:00.0,2026-01-28T21:17:45.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
622,2026-01-19T15:40:00.0,2026-01-21T21:17:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1010,2026-01-19T15:40:00.0,2026-01-21T21:17:45.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
2523,2026-01-19T15:40:00.0,2026-01-07T21:17:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2843,2026-01-19T15:40:00.0,2026-01-07T21:17:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1600,2026-01-19T15:46:40.0,2026-01-21T21:24:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
1615,2026-01-19T15:53:20.0,2026-01-28T21:31:05.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6, 2]",64,2
1858,2026-01-19T16:46:40.0,2026-01-07T22:24:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
730,2026-01-19T16:53:20.0,2026-01-21T22:31:05.531,"Any[53, 45, 37, 30, 25]",53,25
725,2026-01-19T17:06:40.0,2026-01-28T22:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
1103,2026-01-19T18:26:40.0,2026-01-22T00:04:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1438,2026-01-19T18:33:20.0,2026-01-29T00:11:05.531,"Any[56, 45, 37, 30, 25]",56,25
71,2026-01-19T18:40:00.0,2026-01-08T00:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
191,2026-01-19T18:40:00.0,2026-01-08T00:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
2709,2026-01-19T18:40:00.0,2026-01-22T00:17:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1639,2026-01-19T19:26:40.0,2026-01-15T01:04:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1434,2026-01-19T20:53:20.0,2026-01-22T02:31:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2842,2026-01-19T20:53:20.0,2026-01-15T02:31:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
116,2026-01-19T21:00:00.0,2026-01-29T02:37:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
159,2026-01-19T21:06:40.0,2026-01-29T02:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
514,2026-01-19T21:13:20.0,2026-01-22T02:51:05.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
903,2026-01-19T21:13:20.0,2026-01-22T02:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1756,2026-01-19T21:13:20.0,2026-01-29T02:51:05.531,"Any[53, 45, 37, 30, 25]",53,25
2020,2026-01-19T21:13:20.0,2026-01-08T02:51:05.531,"Any[53, 45, 37, 30, 25]",53,25
2261,2026-01-19T21:13:20.0,2026-01-15T02:51:05.531,"Any[19, 25, 30, 37, 45, 53]",19,53
2528,2026-01-19T21:13:20.0,2026-01-08T02:51:05.531,"Any[53, 45, 37, 30, 25]",53,25
2438,2026-01-19T22:33:20.0,2026-01-29T04:11:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
436,2026-01-19T22:40:00.0,2026-01-22T04:17:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
916,2026-01-19T22:40:00.0,2026-01-22T04:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2657,2026-01-19T22:40:00.0,2026-01-22T04:17:45.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
48,2026-01-19T22:46:40.0,2026-01-29T04:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
160,2026-01-19T22:46:40.0,2026-01-15T04:24:25.531,"Any[7, 8, 13, 19, 30, 37, 45, 53, 60]",7,60
258,2026-01-19T22:46:40.0,2026-01-22T04:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2585,2026-01-19T22:46:40.0,2026-01-08T04:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2603,2026-01-19T23:40:00.0,2026-01-22T05:17:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1083,2026-01-19T23:53:20.0,2026-01-22T05:31:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1587,2026-01-20T00:06:40.0,2026-01-08T05:44:25.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
2393,2026-01-20T00:06:40.0,2026-01-08T05:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1019,2026-01-20T01:06:40.0,2026-01-15T06:44:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
2466,2026-01-20T01:06:40.0,2026-01-29T06:44:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
825,2026-01-20T01:13:20.0,2026-01-22T06:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2293,2026-01-20T01:26:40.0,2026-01-15T07:04:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
682,2026-01-20T02:26:40.0,2026-01-15T08:04:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2832,2026-01-20T02:26:40.0,2026-01-15T08:04:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2541,2026-01-20T02:33:20.0,2026-01-29T08:11:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
9,2026-01-20T02:40:00.0,2026-01-22T08:17:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
543,2026-01-20T02:40:00.0,2026-01-15T08:17:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
2246,2026-01-20T02:40:00.0,2026-01-29T08:17:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
886,2026-01-20T04:13:20.0,2026-01-29T09:51:05.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1820,2026-01-20T04:13:20.0,2026-01-29T09:51:05.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
583,2026-01-20T08:00:00.0,2026-01-08T13:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1799,2026-01-20T08:00:00.0,2026-01-29T13:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1882,2026-01-20T08:00:00.0,2026-01-15T13:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1176,2026-01-20T08:06:40.0,2026-01-22T13:44:25.531,"Any[54, 44, 36, 23, 19, 11, 6]",54,6
2173,2026-01-20T08:06:40.0,2026-01-22T13:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
1873,2026-01-20T08:13:20.0,2026-01-15T13:51:05.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
8,2026-01-20T08:20:00.0,2026-01-22T13:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
2301,2026-01-20T08:33:20.0,2026-01-22T14:11:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1573,2026-01-20T09:33:20.0,2026-01-15T15:11:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
114,2026-01-20T10:46:40.0,2026-01-22T16:24:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1398,2026-01-20T10:46:40.0,2026-01-08T16:24:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2775,2026-01-20T10:46:40.0,2026-01-29T16:24:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1617,2026-01-20T10:53:20.0,2026-01-15T16:31:05.531,"Any[19, 25, 30, 37, 45, 53]",19,53
2284,2026-01-20T10:53:20.0,2026-01-15T16:31:05.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
2700,2026-01-20T10:53:20.0,2026-01-22T16:31:05.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
2720,2026-01-20T10:53:20.0,2026-01-15T16:31:05.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
2729,2026-01-20T10:53:20.0,2026-01-08T16:31:05.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
3119,2026-01-20T10:53:20.0,2026-01-15T16:31:05.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
271,2026-01-20T11:00:00.0,2026-01-22T16:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
742,2026-01-20T11:00:00.0,2026-01-29T16:37:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
2166,2026-01-20T11:00:00.0,2026-01-15T16:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2419,2026-01-20T11:00:00.0,2026-01-08T16:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2967,2026-01-20T11:00:00.0,2026-01-15T16:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
67,2026-01-20T11:13:20.0,2026-01-22T16:51:05.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2220,2026-01-20T11:13:20.0,2026-01-29T16:51:05.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
565,2026-01-20T11:20:00.0,2026-01-29T16:57:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
674,2026-01-20T11:20:00.0,2026-01-29T16:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2962,2026-01-20T11:20:00.0,2026-01-08T16:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
370,2026-01-20T12:06:40.0,2026-01-22T17:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
563,2026-01-20T12:13:20.0,2026-01-29T17:51:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1100,2026-01-20T12:13:20.0,2026-01-08T17:51:05.531,"Any[6, 11, 16, 25, 30, 37, 45, 56]",6,56
3102,2026-01-20T12:13:20.0,2026-01-29T17:51:05.531,"Any[6, 11, 16, 25, 30, 37, 45, 56]",6,56
3159,2026-01-20T12:13:20.0,2026-01-22T17:51:05.531,"Any[6, 11, 16, 25, 30, 37, 45, 56]",6,56
765,2026-01-20T12:26:40.0,2026-01-15T18:04:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
2462,2026-01-20T12:26:40.0,2026-01-22T18:04:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1383,2026-01-20T12:33:20.0,2026-01-15T18:11:05.531,"Any[62, 45, 37, 30, 25, 19, 13, 8]",62,8
1024,2026-01-20T12:40:00.0,2026-01-15T18:17:45.531,"Any[62, 45, 37, 30, 25, 19, 13, 8]",62,8
1576,2026-01-20T12:40:00.0,2026-01-29T18:17:45.531,"Any[62, 45, 37, 30, 25, 19, 13, 8]",62,8
437,2026-01-20T13:33:20.0,2026-01-29T19:11:05.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
671,2026-01-20T13:40:00.0,2026-01-15T19:17:45.531,"Any[13, 19, 25, 30, 37, 45, 53]",13,53
1315,2026-01-20T14:00:00.0,2026-01-29T19:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1233,2026-01-20T14:06:40.0,2026-01-15T19:44:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 6]",60,6
1872,2026-01-20T15:00:00.0,2026-01-15T20:37:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
3153,2026-01-20T15:00:00.0,2026-01-15T20:37:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
3156,2026-01-20T15:00:00.0,2026-01-29T20:37:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
363,2026-01-20T15:06:40.0,2026-01-08T20:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
566,2026-01-20T15:06:40.0,2026-01-29T20:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
897,2026-01-20T15:06:40.0,2026-01-15T20:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
1018,2026-01-20T15:06:40.0,2026-01-22T20:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1149,2026-01-20T15:06:40.0,2026-01-15T20:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
10,2026-01-20T15:13:20.0,2026-01-15T20:51:05.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
2421,2026-01-20T15:13:20.0,2026-01-22T20:51:05.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
2634,2026-01-20T15:13:20.0,2026-01-22T20:51:05.531,"Any[60, 56, 45, 37, 30, 25]",60,25
3190,2026-01-20T15:20:00.0,2026-01-15T20:57:45.531,"Any[10, 19, 25, 30, 37, 45]",10,45
1070,2026-01-20T15:26:40.0,2026-01-22T21:04:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
1559,2026-01-20T15:26:40.0,2026-01-15T21:04:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
2372,2026-01-20T15:26:40.0,2026-01-15T21:04:25.531,"Any[8, 13, 25, 30, 37, 45, 56]",8,56
2620,2026-01-20T15:26:40.0,2026-01-22T21:04:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
567,2026-01-20T16:20:00.0,2026-01-15T21:57:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
2636,2026-01-20T16:20:00.0,2026-01-15T21:57:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
94,2026-01-20T16:26:40.0,2026-01-22T22:04:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1884,2026-01-20T16:26:40.0,2026-01-22T22:04:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
3070,2026-01-20T16:26:40.0,2026-01-08T22:04:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1616,2026-01-20T16:46:40.0,2026-01-15T22:24:25.531,"Any[56, 45, 37, 30, 25]",56,25
939,2026-01-20T16:53:20.0,2026-01-22T22:31:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1036,2026-01-20T16:53:20.0,2026-01-22T22:31:05.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2226,2026-01-20T16:53:20.0,2026-01-22T22:31:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2452,2026-01-20T16:53:20.0,2026-01-22T22:31:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2919,2026-01-20T16:53:20.0,2026-01-08T22:31:05.531,"Any[19, 25, 30, 37, 45, 53]",19,53
3004,2026-01-20T16:53:20.0,2026-01-29T22:31:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
752,2026-01-20T17:40:00.0,2026-01-29T23:17:45.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1517,2026-01-20T17:46:40.0,2026-01-22T23:24:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1707,2026-01-20T17:46:40.0,2026-01-22T23:24:25.531,"Any[64, 60, 56, 45, 37, 30, 25]",64,25
2984,2026-01-20T18:00:00.0,2026-01-08T23:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
599,2026-01-20T18:06:40.0,2026-01-22T23:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2651,2026-01-20T18:06:40.0,2026-01-22T23:44:25.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
245,2026-01-20T19:26:40.0,2026-01-09T01:04:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1186,2026-01-20T19:26:40.0,2026-01-09T01:04:25.531,"Any[53, 45, 37, 30, 25]",53,25
2413,2026-01-20T19:26:40.0,2026-01-23T01:04:25.531,"Any[53, 45, 37, 30, 25]",53,25
1247,2026-01-20T19:40:00.0,2026-01-16T01:17:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
814,2026-01-20T20:26:40.0,2026-01-23T02:04:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
1180,2026-01-20T20:33:20.0,2026-01-16T02:11:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1384,2026-01-20T20:33:20.0,2026-01-30T02:11:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
334,2026-01-20T21:00:00.0,2026-01-30T02:37:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
397,2026-01-20T21:00:00.0,2026-01-23T02:37:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
1787,2026-01-20T21:00:00.0,2026-01-09T02:37:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
2446,2026-01-20T21:00:00.0,2026-01-16T02:37:45.531,"Any[8, 13, 25, 30, 37, 45, 56]",8,56
2546,2026-01-20T21:00:00.0,2026-01-16T02:37:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
3000,2026-01-20T21:00:00.0,2026-01-16T02:37:45.531,"Any[8, 13, 25, 30, 37, 45, 56]",8,56
1160,2026-01-20T21:53:20.0,2026-01-16T03:31:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1916,2026-01-20T21:53:20.0,2026-01-09T03:31:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
1880,2026-01-20T22:00:00.0,2026-01-30T03:37:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 10]",60,10
19,2026-01-20T22:06:40.0,2026-01-30T03:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
210,2026-01-20T22:06:40.0,2026-01-30T03:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
826,2026-01-20T22:06:40.0,2026-01-16T03:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
579,2026-01-20T22:13:20.0,2026-01-16T03:51:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
646,2026-01-20T22:13:20.0,2026-01-30T03:51:05.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
2800,2026-01-20T22:13:20.0,2026-01-30T03:51:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
3,2026-01-20T22:20:00.0,2026-01-09T03:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1993,2026-01-20T23:20:00.0,2026-01-23T04:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
3025,2026-01-20T23:20:00.0,2026-01-16T04:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
3036,2026-01-20T23:20:00.0,2026-01-16T04:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
755,2026-01-20T23:33:20.0,2026-01-30T05:11:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2801,2026-01-20T23:33:20.0,2026-01-16T05:11:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1093,2026-01-20T23:40:00.0,2026-01-16T05:17:45.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
926,2026-01-20T23:46:40.0,2026-01-09T05:24:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
1494,2026-01-20T23:46:40.0,2026-01-23T05:24:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
606,2026-01-21T00:40:00.0,2026-01-09T06:17:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
921,2026-01-21T00:40:00.0,2026-01-16T06:17:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1522,2026-01-21T00:40:00.0,2026-01-23T06:17:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
2605,2026-01-21T00:40:00.0,2026-01-30T06:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2692,2026-01-21T00:40:00.0,2026-01-30T06:17:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
956,2026-01-21T01:00:00.0,2026-01-30T06:37:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
2011,2026-01-21T01:00:00.0,2026-01-09T06:37:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3057,2026-01-21T01:00:00.0,2026-01-16T06:37:45.531,"Any[1, 6, 11, 19, 23, 16, 23, 36, 44, 60]",1,60
3035,2026-01-21T01:06:40.0,2026-01-30T06:44:25.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1913,2026-01-21T03:33:20.0,2026-01-16T09:11:05.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
2512,2026-01-21T03:33:20.0,2026-01-16T09:11:05.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
253,2026-01-21T03:40:00.0,2026-01-09T09:17:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2522,2026-01-21T03:46:40.0,2026-01-23T09:24:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1426,2026-01-21T05:06:40.0,2026-01-23T10:44:25.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
2054,2026-01-21T05:13:20.0,2026-01-09T10:51:05.531,"Any[56, 45, 37, 30, 25]",56,25
719,2026-01-21T06:20:00.0,2026-01-16T11:57:45.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
2008,2026-01-21T06:20:00.0,2026-01-09T11:57:45.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
1811,2026-01-21T06:46:40.0,2026-01-23T12:24:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1224,2026-01-21T07:46:40.0,2026-01-16T13:24:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 17, 19, 11, 6, 6, 1]",60,6
1743,2026-01-21T07:46:40.0,2026-01-09T13:24:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 17, 19, 11, 6, 6, 1]",60,6
155,2026-01-21T07:53:20.0,2026-01-23T13:31:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
746,2026-01-21T08:00:00.0,2026-01-23T13:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
1048,2026-01-21T08:00:00.0,2026-01-30T13:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1057,2026-01-21T08:00:00.0,2026-01-16T13:37:45.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
1169,2026-01-21T08:00:00.0,2026-01-23T13:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1220,2026-01-21T08:00:00.0,2026-01-23T13:37:45.531,"Any[10, 19, 25, 30, 37, 45]",10,45
1779,2026-01-21T08:00:00.0,2026-01-09T13:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2933,2026-01-21T08:00:00.0,2026-01-09T13:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
3191,2026-01-21T08:00:00.0,2026-01-23T13:37:45.531,"Any[10, 19, 25, 30, 37, 45]",10,45
3192,2026-01-21T08:00:00.0,2026-01-09T13:37:45.531,"Any[10, 19, 25, 30, 37, 45]",10,45
3196,2026-01-21T08:00:00.0,2026-01-30T13:37:45.531,"Any[10, 19, 25, 30, 37, 45]",10,45
642,2026-01-21T09:00:00.0,2026-01-23T14:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1621,2026-01-21T09:00:00.0,2026-01-09T14:37:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1973,2026-01-21T09:00:00.0,2026-01-23T14:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1585,2026-01-21T09:13:20.0,2026-01-09T14:51:05.531,"Any[53, 45, 37, 30, 25]",53,25
1950,2026-01-21T09:20:00.0,2026-01-23T14:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
3140,2026-01-21T09:20:00.0,2026-01-16T14:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
136,2026-01-21T09:26:40.0,2026-01-16T15:04:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
348,2026-01-21T10:20:00.0,2026-01-23T15:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
507,2026-01-21T10:20:00.0,2026-01-09T15:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
669,2026-01-21T10:20:00.0,2026-01-23T15:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
2102,2026-01-21T10:20:00.0,2026-01-09T15:57:45.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56]",3,56
2533,2026-01-21T10:20:00.0,2026-01-09T15:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1212,2026-01-21T10:26:40.0,2026-01-30T16:04:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1550,2026-01-21T10:26:40.0,2026-01-23T16:04:25.531,"Any[17, 25, 30, 37, 45, 53]",17,53
2185,2026-01-21T10:26:40.0,2026-01-23T16:04:25.531,"Any[17, 25, 30, 37, 45, 53]",17,53
3092,2026-01-21T10:26:40.0,2026-01-16T16:04:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1417,2026-01-21T10:40:00.0,2026-01-23T16:17:45.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
604,2026-01-21T10:46:40.0,2026-01-16T16:24:25.531,"Any[3, 10, 11, 19, 25, 30, 37, 45]",3,45
2371,2026-01-21T10:46:40.0,2026-01-30T16:24:25.531,"Any[3, 10, 11, 19, 25, 30, 37, 45]",3,45
2683,2026-01-21T10:46:40.0,2026-01-30T16:24:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
735,2026-01-21T10:53:20.0,2026-01-23T16:31:05.531,"Any[56, 45, 37, 30, 25]",56,25
1658,2026-01-21T10:53:20.0,2026-01-16T16:31:05.531,"Any[56, 45, 37, 30, 25]",56,25
2259,2026-01-21T10:53:20.0,2026-01-16T16:31:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
2735,2026-01-21T10:53:20.0,2026-01-09T16:31:05.531,"Any[56, 45, 37, 30, 25]",56,25
1256,2026-01-21T11:46:40.0,2026-01-09T17:24:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1646,2026-01-21T11:46:40.0,2026-01-23T17:24:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1860,2026-01-21T11:46:40.0,2026-01-09T17:24:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
