id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
1374,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1388,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1407,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[16, 17, 25, 30, 37, 45, 53]",16,53
1411,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
1441,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1508,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1525,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1528,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
1557,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1572,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1581,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1589,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1591,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
1613,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1632,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1645,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1653,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1657,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1677,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1678,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 30, 37, 45, 53]",10,53
1705,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1732,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 25, 30, 37, 45, 53, 60]",10,60
1827,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1831,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[19, 17, 25, 30, 37, 45, 53]",19,53
1835,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1846,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[60, 56, 45, 37, 30, 25]",60,25
1891,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
1895,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1898,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 60]",1,60
1932,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
1981,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1982,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
2012,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
2019,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
2031,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[4, 10, 19, 25, 30, 37, 45, 53]",4,53
2034,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[60, 56, 45, 37, 30, 25]",60,25
2036,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
2054,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
2063,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[45, 37, 30, 25, 19, 10]",45,10
2073,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[60, 56, 45, 37, 30, 25]",60,25
2074,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2125,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[19, 30, 37, 45, 56]",19,56
2143,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2145,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[60, 53, 45, 37, 30, 25]",60,25
2161,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
2162,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
2166,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
2167,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
2169,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
2173,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
2207,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
2255,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25, 16]",56,16
2260,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 16]",56,16
2263,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 16]",56,16
2267,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 16]",56,16
2269,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 16]",56,16
2272,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 16]",56,16
2274,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25, 16]",56,16
2275,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 16]",56,16
2277,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 16]",56,16
2279,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 16]",56,16
2423,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2425,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2436,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2455,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2457,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2459,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2460,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2475,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2499,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2500,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2520,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2559,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2712,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[45, 37, 30, 25, 19, 10]",45,10
2716,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[45, 37, 30, 25, 19, 10]",45,10
2940,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2942,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[8, 13, 25, 30, 37, 45, 56]",8,56
2943,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[8, 13, 25, 30, 37, 45, 56]",8,56
2960,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
3051,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
3056,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
3068,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
3180,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 25, 30, 37, 45, 53, 60]",10,60
3185,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
3186,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
3187,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
3197,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[10, 25, 30, 37, 45, 53, 60]",10,60
3199,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
3131,2026-01-21T07:12:00.0,2026-01-16T12:49:45.531,Any[],10,64
2856,2026-01-21T07:15:00.0,2026-01-09T12:52:45.531,Any[],20,60
3084,2026-01-21T07:20:00.0,2026-01-30T12:57:45.531,Any[],10,64
2376,2026-01-21T07:24:00.0,2026-01-30T13:01:45.531,Any[],56,3
2223,2026-01-21T07:33:00.0,2026-01-23T13:10:45.531,Any[],56,17
2246,2026-01-21T07:50:00.0,2026-01-16T13:27:45.531,Any[],56,17
3032,2026-01-21T07:53:00.0,2026-01-09T13:30:45.531,Any[],6,64
2857,2026-01-21T13:14:00.0,2026-01-23T18:51:45.531,Any[],20,60
3110,2026-01-21T13:23:00.0,2026-01-23T19:00:45.531,Any[],10,64
3124,2026-01-21T13:26:00.0,2026-01-23T19:03:45.531,Any[],10,64
3142,2026-01-21T13:34:00.0,2026-01-16T19:11:45.531,Any[],10,64
3145,2026-01-21T13:39:00.0,2026-01-23T19:16:45.531,Any[],10,64
3027,2026-01-21T13:43:00.0,2026-01-23T19:20:45.531,Any[],6,64
3023,2026-01-21T13:45:00.0,2026-01-16T19:22:45.531,Any[],6,64
3115,2026-01-24T07:00:00.0,2026-02-02T12:37:45.531,Any[],10,64
2681,2026-01-24T07:04:00.0,2026-01-12T12:41:45.531,Any[],45,3
3149,2026-01-24T07:06:00.0,2026-01-12T12:43:45.531,Any[],10,64
2651,2026-01-24T07:08:00.0,2026-02-02T12:45:45.531,Any[],45,7
2671,2026-01-24T07:09:00.0,2026-01-12T12:46:45.531,Any[],45,3
2371,2026-01-24T07:10:00.0,2026-01-19T12:47:45.531,Any[],56,3
3158,2026-01-24T07:21:00.0,2026-01-12T12:58:45.531,Any[],10,64
3098,2026-01-24T07:33:00.0,2026-01-19T13:10:45.531,Any[],10,64
3014,2026-01-24T07:38:00.0,2026-01-26T13:15:45.531,Any[],6,64
3040,2026-01-24T07:42:00.0,2026-01-26T13:19:45.531,Any[],6,64
3122,2026-01-24T07:42:00.0,2026-02-02T13:19:45.531,Any[],10,64
2245,2026-01-24T13:00:00.0,2026-01-26T18:37:45.531,Any[],56,17
2699,2026-01-24T13:01:00.0,2026-01-19T18:38:45.531,Any[],45,4
2226,2026-01-24T13:05:00.0,2026-02-02T18:42:45.531,Any[],56,17
2642,2026-01-24T13:05:00.0,2026-01-26T18:42:45.531,Any[],45,7
3090,2026-01-24T13:06:00.0,2026-01-19T18:43:45.531,Any[],10,64
2658,2026-01-24T13:14:00.0,2026-01-19T18:51:45.531,Any[],45,7
3088,2026-01-24T13:18:00.0,2026-02-02T18:55:45.531,Any[],10,64
8,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
14,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[60, 53, 45, 37, 30, 25]",60,25
17,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
18,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
22,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
31,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25]",56,25
41,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
46,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
47,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
55,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[62, 56, 45, 37, 30, 25, 19]",62,19
58,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
61,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
63,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
74,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
79,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
81,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[56, 45, 37, 30, 25]",56,25
83,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
84,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
94,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
96,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
98,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
101,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
105,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
107,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
114,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
115,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
127,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
138,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
139,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 45, 50, 45, 37, 30, 25]",56,25
141,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
144,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
149,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
154,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
158,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
161,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
172,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
192,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
212,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
214,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
218,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
219,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
223,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
226,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
233,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
240,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
271,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
274,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
275,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
284,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
286,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
292,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
299,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
304,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
308,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
313,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
317,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
319,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
323,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
325,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
329,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
339,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
342,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
343,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[45, 37, 30, 25, 19, 17, 10]",45,10
347,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
348,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
354,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
359,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
361,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
362,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[6, 11, 25, 30, 37, 45]",6,45
369,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
371,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
373,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
378,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
384,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 17, 11, 6, 1]",53,1
386,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
399,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
415,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
417,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
440,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
458,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
462,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
463,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6]",56,6
468,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
471,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
483,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
484,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
489,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
493,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
496,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
499,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
504,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[17, 16, 17, 25, 30, 37, 45, 53, 60]",17,60
505,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
506,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
519,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
521,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
524,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[19, 25, 30, 37, 30, 37, 45, 53]",19,53
529,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[45, 37, 30, 25]",45,25
530,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
531,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
534,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
540,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
542,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
544,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
551,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[5, 6, 11, 19, 25, 30, 37, 45]",5,45
557,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
561,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
579,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
582,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
595,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
599,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
