id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
2548,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2551,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2553,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2554,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2556,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2557,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2558,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2559,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2564,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2566,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2569,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2570,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2574,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2582,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2587,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2598,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2602,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2611,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2613,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2615,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2616,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2618,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2623,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2625,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2632,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2633,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2634,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44]",26,44
2897,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,Any[],12,54
2942,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,Any[],12,54
2253,2026-01-17T13:21:00.0,2026-02-02T18:58:45.531,Any[],54,12
3077,2026-01-17T13:21:00.0,2026-01-12T18:58:45.531,Any[],12,54
2342,2026-01-17T13:22:00.0,2026-01-12T18:59:45.531,Any[],54,12
3199,2026-01-17T13:22:00.0,2026-02-02T18:59:45.531,Any[],12,54
1948,2026-01-17T13:23:00.0,2026-01-12T19:00:45.531,Any[],54,12
2340,2026-01-17T13:23:00.0,2026-01-19T19:00:45.531,Any[],54,12
2371,2026-01-17T13:23:00.0,2026-01-26T19:00:45.531,Any[],54,12
2764,2026-01-17T13:23:00.0,2026-01-26T19:00:45.531,Any[],12,54
2991,2026-01-17T13:23:00.0,2026-01-26T19:00:45.531,Any[],12,54
1888,2026-01-17T13:24:00.0,2026-02-02T19:01:45.531,Any[],54,12
2114,2026-01-17T13:24:00.0,2026-01-12T19:01:45.531,Any[],54,12
2076,2026-01-17T13:25:00.0,2026-01-19T19:02:45.531,Any[],54,12
2217,2026-01-17T13:25:00.0,2026-01-19T19:02:45.531,Any[],54,12
2832,2026-01-17T13:25:00.0,2026-01-12T19:02:45.531,Any[],12,54
3051,2026-01-17T13:25:00.0,2026-02-02T19:02:45.531,Any[],12,54
3080,2026-01-17T13:25:00.0,2026-01-19T19:02:45.531,Any[],12,54
1949,2026-01-17T13:26:00.0,2026-01-12T19:03:45.531,Any[],54,12
2383,2026-01-17T13:26:00.0,2026-01-12T19:03:45.531,Any[],54,12
3075,2026-01-17T13:26:00.0,2026-01-19T19:03:45.531,Any[],12,54
3078,2026-01-17T13:26:00.0,2026-02-02T19:03:45.531,Any[],12,54
1884,2026-01-17T13:27:00.0,2026-01-19T19:04:45.531,Any[],54,12
2038,2026-01-17T13:27:00.0,2026-01-26T19:04:45.531,Any[],54,12
2333,2026-01-17T13:27:00.0,2026-02-02T19:04:45.531,Any[],54,12
3054,2026-01-17T13:27:00.0,2026-01-19T19:04:45.531,Any[],12,54
2074,2026-01-17T13:28:00.0,2026-01-12T19:05:45.531,Any[],54,12
2345,2026-01-17T13:28:00.0,2026-01-26T19:05:45.531,Any[],54,12
2977,2026-01-17T13:28:00.0,2026-02-02T19:05:45.531,Any[],12,54
1836,2026-01-17T13:29:00.0,2026-01-19T19:06:45.531,Any[],60,7
1990,2026-01-17T13:29:00.0,2026-01-12T19:06:45.531,Any[],54,12
2937,2026-01-17T13:29:00.0,2026-01-26T19:06:45.531,Any[],12,54
1865,2026-01-17T13:30:00.0,2026-01-12T19:07:45.531,Any[],54,12
2003,2026-01-17T13:30:00.0,2026-01-12T19:07:45.531,Any[],54,12
3178,2026-01-17T13:30:00.0,2026-01-19T19:07:45.531,Any[],12,54
2189,2026-01-17T13:31:00.0,2026-01-26T19:08:45.531,Any[],54,12
1995,2026-01-17T13:32:00.0,2026-02-02T19:09:45.531,Any[],54,12
2995,2026-01-17T13:32:00.0,2026-01-19T19:09:45.531,Any[],12,54
3005,2026-01-17T13:32:00.0,2026-02-02T19:09:45.531,Any[],12,54
3008,2026-01-17T13:32:00.0,2026-01-26T19:09:45.531,Any[],12,54
3174,2026-01-17T13:32:00.0,2026-01-26T19:09:45.531,Any[],12,54
1936,2026-01-17T13:33:00.0,2026-01-12T19:10:45.531,Any[],54,12
2048,2026-01-17T13:33:00.0,2026-02-02T19:10:45.531,Any[],54,12
2908,2026-01-17T13:33:00.0,2026-01-19T19:10:45.531,Any[],12,54
2377,2026-01-17T13:34:00.0,2026-01-19T19:11:45.531,Any[],54,12
2979,2026-01-17T13:34:00.0,2026-01-12T19:11:45.531,Any[],12,54
1930,2026-01-17T13:35:00.0,2026-01-26T19:12:45.531,Any[],54,12
1950,2026-01-17T13:35:00.0,2026-01-19T19:12:45.531,Any[],54,12
2103,2026-01-17T13:35:00.0,2026-01-26T19:12:45.531,Any[],54,12
2318,2026-01-17T13:35:00.0,2026-02-02T19:12:45.531,Any[],54,12
2739,2026-01-17T13:35:00.0,2026-01-19T19:12:45.531,Any[],12,54
3130,2026-01-17T13:35:00.0,2026-01-19T19:12:45.531,Any[],12,54
2110,2026-01-17T13:36:00.0,2026-01-12T19:13:45.531,Any[],54,12
2143,2026-01-17T13:36:00.0,2026-01-19T19:13:45.531,Any[],54,12
2353,2026-01-17T13:36:00.0,2026-01-12T19:13:45.531,Any[],54,12
3021,2026-01-17T13:36:00.0,2026-01-26T19:13:45.531,Any[],12,54
3029,2026-01-17T13:37:00.0,2026-01-19T19:14:45.531,Any[],12,54
1945,2026-01-17T13:38:00.0,2026-01-19T19:15:45.531,Any[],54,12
2385,2026-01-17T13:38:00.0,2026-01-26T19:15:45.531,Any[],54,12
1902,2026-01-17T13:39:00.0,2026-01-26T19:16:45.531,Any[],54,12
2685,2026-01-17T13:39:00.0,2026-01-19T19:16:45.531,Any[],12,54
2697,2026-01-17T13:39:00.0,2026-01-12T19:16:45.531,Any[],12,54
2735,2026-01-17T13:39:00.0,2026-01-19T19:16:45.531,Any[],12,54
2838,2026-01-17T13:39:00.0,2026-01-26T19:16:45.531,Any[],12,54
2016,2026-01-17T13:40:00.0,2026-01-12T19:17:45.531,Any[],54,12
2284,2026-01-17T13:40:00.0,2026-02-02T19:17:45.531,Any[],54,12
2306,2026-01-17T13:40:00.0,2026-02-02T19:17:45.531,Any[],54,12
2746,2026-01-17T13:40:00.0,2026-01-19T19:17:45.531,Any[],12,54
3015,2026-01-17T13:40:00.0,2026-01-19T19:17:45.531,Any[],12,54
3151,2026-01-17T13:40:00.0,2026-01-19T19:17:45.531,Any[],12,54
1847,2026-01-17T13:41:00.0,2026-01-26T19:18:45.531,Any[],60,7
2297,2026-01-17T13:41:00.0,2026-01-19T19:18:45.531,Any[],54,12
1866,2026-01-17T13:42:00.0,2026-01-26T19:19:45.531,Any[],54,12
2887,2026-01-17T13:42:00.0,2026-01-12T19:19:45.531,Any[],12,54
2072,2026-01-17T13:43:00.0,2026-02-02T19:20:45.531,Any[],54,12
2122,2026-01-17T13:43:00.0,2026-01-19T19:20:45.531,Any[],54,12
2247,2026-01-17T13:44:00.0,2026-02-02T19:21:45.531,Any[],54,12
2862,2026-01-17T13:44:00.0,2026-01-26T19:21:45.531,Any[],12,54
2891,2026-01-17T13:44:00.0,2026-01-26T19:21:45.531,Any[],12,54
2994,2026-01-17T13:44:00.0,2026-01-26T19:21:45.531,Any[],12,54
3169,2026-01-17T13:45:00.0,2026-01-26T19:22:45.531,Any[],12,54
3187,2026-01-17T13:45:00.0,2026-01-12T19:22:45.531,Any[],12,54
3193,2026-01-17T13:45:00.0,2026-01-26T19:22:45.531,Any[],12,54
1921,2026-01-17T13:46:00.0,2026-02-02T19:23:45.531,Any[],54,12
2957,2026-01-17T13:46:00.0,2026-01-12T19:23:45.531,Any[],12,54
1822,2026-01-17T13:47:00.0,2026-01-19T19:24:45.531,Any[],60,7
2169,2026-01-17T13:47:00.0,2026-01-26T19:24:45.531,Any[],54,12
2173,2026-01-17T13:47:00.0,2026-01-26T19:24:45.531,Any[],54,12
2198,2026-01-17T13:47:00.0,2026-01-26T19:24:45.531,Any[],54,12
2914,2026-01-17T13:47:00.0,2026-01-19T19:24:45.531,Any[],12,54
1860,2026-01-17T13:48:00.0,2026-01-26T19:25:45.531,Any[],54,12
2304,2026-01-17T13:48:00.0,2026-01-19T19:25:45.531,Any[],54,12
3067,2026-01-17T13:48:00.0,2026-02-02T19:25:45.531,Any[],12,54
3069,2026-01-17T13:48:00.0,2026-02-02T19:25:45.531,Any[],12,54
2127,2026-01-17T13:49:00.0,2026-02-02T19:26:45.531,Any[],54,12
2356,2026-01-17T13:49:00.0,2026-01-12T19:26:45.531,Any[],54,12
2375,2026-01-17T13:49:00.0,2026-01-26T19:26:45.531,Any[],54,12
2711,2026-01-17T13:49:00.0,2026-01-26T19:26:45.531,Any[],12,54
3004,2026-01-17T13:49:00.0,2026-01-26T19:26:45.531,Any[],12,54
2041,2026-01-17T13:50:00.0,2026-02-02T19:27:45.531,Any[],54,12
2818,2026-01-17T13:51:00.0,2026-02-02T19:28:45.531,Any[],12,54
3138,2026-01-17T13:51:00.0,2026-02-02T19:28:45.531,Any[],12,54
3180,2026-01-17T13:51:00.0,2026-02-02T19:28:45.531,Any[],12,54
3194,2026-01-17T13:51:00.0,2026-01-26T19:28:45.531,Any[],12,54
1828,2026-01-17T13:52:00.0,2026-01-19T19:29:45.531,Any[],60,7
1855,2026-01-17T13:52:00.0,2026-02-02T19:29:45.531,Any[],54,12
1965,2026-01-17T13:52:00.0,2026-01-12T19:29:45.531,Any[],54,12
2067,2026-01-17T13:52:00.0,2026-02-02T19:29:45.531,Any[],54,12
3087,2026-01-17T13:52:00.0,2026-01-19T19:29:45.531,Any[],12,54
2160,2026-01-17T13:53:00.0,2026-01-12T19:30:45.531,Any[],54,12
2221,2026-01-17T13:53:00.0,2026-01-19T19:30:45.531,Any[],54,12
2307,2026-01-17T13:53:00.0,2026-01-26T19:30:45.531,Any[],54,12
1992,2026-01-17T13:54:00.0,2026-02-02T19:31:45.531,Any[],54,12
2100,2026-01-17T13:54:00.0,2026-02-02T19:31:45.531,Any[],54,12
2152,2026-01-17T13:54:00.0,2026-01-19T19:31:45.531,Any[],54,12
2208,2026-01-17T13:54:00.0,2026-01-12T19:31:45.531,Any[],54,12
2252,2026-01-17T13:54:00.0,2026-01-19T19:31:45.531,Any[],54,12
2365,2026-01-17T13:54:00.0,2026-01-26T19:31:45.531,Any[],54,12
2707,2026-01-17T13:54:00.0,2026-01-26T19:31:45.531,Any[],12,54
3114,2026-01-17T13:54:00.0,2026-01-19T19:31:45.531,Any[],12,54
1924,2026-01-17T13:55:00.0,2026-01-26T19:32:45.531,Any[],54,12
2019,2026-01-17T13:55:00.0,2026-01-19T19:32:45.531,Any[],54,12
2075,2026-01-17T13:56:00.0,2026-02-02T19:33:45.531,Any[],54,12
2315,2026-01-17T13:56:00.0,2026-01-26T19:33:45.531,Any[],54,12
1922,2026-01-17T13:57:00.0,2026-02-02T19:34:45.531,Any[],54,12
2654,2026-01-17T13:57:00.0,2026-01-19T19:34:45.531,Any[],12,54
2863,2026-01-17T13:57:00.0,2026-01-19T19:34:45.531,Any[],12,54
2949,2026-01-17T13:59:00.0,2026-01-19T19:36:45.531,Any[],12,54
3048,2026-01-17T13:59:00.0,2026-01-26T19:36:45.531,Any[],12,54
2106,2026-01-21T07:03:00.0,2026-01-09T12:40:45.531,Any[],54,12
1,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
4,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
45,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
63,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
75,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
81,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
92,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
127,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
156,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
162,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
169,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44]",26,44
177,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
220,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
226,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
234,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
249,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
257,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
285,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
291,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
302,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
307,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
414,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
421,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
442,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
458,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
468,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
470,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
476,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
507,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[1, 6, 11, 19, 30, 37, 45, 56]",1,56
531,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 30, 37, 45, 53]",10,53
534,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
538,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
540,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
555,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
556,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
558,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
598,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
603,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
620,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
621,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
634,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
656,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
673,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
677,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
693,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36]",26,36
772,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
773,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
780,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
800,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
802,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
839,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
846,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
859,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
875,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
882,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
883,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
904,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
944,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1001,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1043,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1087,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44]",26,44
1096,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1171,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1177,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1200,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1203,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1210,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1220,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1235,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1240,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1257,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 10, 19, 23, 36, 44, 54, 60]",1,60
1261,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1285,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1296,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1300,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1307,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1310,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1313,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1320,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[1, 6, 10, 19, 23, 36, 44, 54, 60]",1,60
1323,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1334,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1362,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1384,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1402,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1407,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1413,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1419,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
1451,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1459,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1464,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1502,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1505,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1527,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1541,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1543,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1545,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[10, 19, 30, 37, 45, 53]",10,53
1549,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
1577,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1596,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1607,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1627,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1643,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1696,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1708,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1715,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1719,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1740,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1741,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1751,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1754,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1758,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2403,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2404,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2409,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2410,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2413,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2494,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44]",26,44
