id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
1326,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1328,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 60]",1,60
1353,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1367,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1394,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1406,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1428,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1473,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1491,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
1494,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 10, 11, 6, 1]",53,1
1503,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1534,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1564,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1600,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1621,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1631,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
1673,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1678,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1686,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
1692,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
1700,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1708,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1724,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[17, 16, 17, 25, 30, 37, 45, 53]",17,53
1730,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1732,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
1743,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1770,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1798,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1856,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
1867,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 53]",1,53
1877,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[60, 56, 45, 37, 30, 25]",60,25
1884,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
1888,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1905,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1928,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1937,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1943,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1972,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1984,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1994,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56, 60]",3,60
2060,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2117,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
2152,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
2165,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
2167,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
2170,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2221,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
2245,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2253,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2268,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[60, 56, 45, 37, 30, 25]",60,25
2279,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2283,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
2286,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
2295,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2307,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
2312,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2370,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
2406,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
2420,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
2428,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56, 60]",3,60
2470,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2505,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2507,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
2516,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
2525,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
2636,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 30, 25, 19, 13, 8]",56,8
2778,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
2791,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
2793,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
2913,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[25, 30, 37, 45, 56, 60]",25,60
2914,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[25, 30, 37, 45, 56, 60]",25,60
2940,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[25, 30, 37, 45, 56, 60]",25,60
2662,2026-01-21T07:12:00.0,2026-01-16T12:49:45.531,Any[],56,3
3164,2026-01-21T07:12:00.0,2026-01-16T12:49:45.531,Any[],10,64
2619,2026-01-21T07:59:00.0,2026-01-16T13:36:45.531,Any[],56,13
2691,2026-01-21T13:01:00.0,2026-01-16T18:38:45.531,Any[],53,16
2735,2026-01-21T13:03:00.0,2026-01-23T18:40:45.531,Any[],53,7
3050,2026-01-21T13:08:00.0,2026-01-30T18:45:45.531,Any[],8,54
3156,2026-01-21T13:09:00.0,2026-01-09T18:46:45.531,Any[],10,64
2665,2026-01-21T13:11:00.0,2026-01-16T18:48:45.531,Any[],56,3
3134,2026-01-21T13:20:00.0,2026-01-16T18:57:45.531,Any[],10,64
2672,2026-01-21T13:21:00.0,2026-01-09T18:58:45.531,Any[],56,5
2562,2026-01-21T13:27:00.0,2026-01-09T19:04:45.531,Any[],60,7
3168,2026-01-21T13:52:00.0,2026-01-16T19:29:45.531,Any[],10,64
2801,2026-01-21T13:55:00.0,2026-01-23T19:32:45.531,Any[],45,7
3118,2026-01-21T13:58:00.0,2026-01-09T19:35:45.531,Any[],6,61
2679,2026-01-21T13:59:00.0,2026-01-30T19:36:45.531,Any[],53,20
2812,2026-01-24T07:06:00.0,2026-01-26T12:43:45.531,Any[],45,5
2569,2026-01-24T07:24:00.0,2026-01-12T13:01:45.531,Any[],60,7
3143,2026-01-24T07:29:00.0,2026-02-02T13:06:45.531,Any[],10,64
3072,2026-01-24T07:31:00.0,2026-01-19T13:08:45.531,Any[],1,62
2690,2026-01-24T07:35:00.0,2026-01-19T13:12:45.531,Any[],53,17
2560,2026-01-24T07:38:00.0,2026-02-02T13:15:45.531,Any[],60,16
2725,2026-01-24T07:41:00.0,2026-01-26T13:18:45.531,Any[],53,7
3051,2026-01-24T07:48:00.0,2026-02-02T13:25:45.531,Any[],8,54
3112,2026-01-24T07:48:00.0,2026-02-02T13:25:45.531,Any[],6,64
2714,2026-01-24T07:58:00.0,2026-01-26T13:35:45.531,Any[],53,7
3152,2026-01-24T13:01:00.0,2026-01-19T18:38:45.531,Any[],10,64
2729,2026-01-24T13:02:00.0,2026-01-19T18:39:45.531,Any[],53,7
3049,2026-01-24T13:02:00.0,2026-02-02T18:39:45.531,Any[],8,54
2756,2026-01-24T13:05:00.0,2026-01-19T18:42:45.531,Any[],53,4
2806,2026-01-24T13:05:00.0,2026-01-19T18:42:45.531,Any[],45,3
2685,2026-01-24T13:07:00.0,2026-01-12T18:44:45.531,Any[],53,17
2712,2026-01-24T13:07:00.0,2026-01-26T18:44:45.531,Any[],53,7
2554,2026-01-24T13:17:00.0,2026-02-02T18:54:45.531,Any[],64,7
2661,2026-01-24T13:18:00.0,2026-01-12T18:55:45.531,Any[],56,3
2675,2026-01-24T13:19:00.0,2026-02-02T18:56:45.531,Any[],56,5
7,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[45, 37, 30, 25, 19, 11, 6, 1]",45,1
9,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
14,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
17,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
20,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
23,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
34,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
39,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[60, 53, 45, 37, 30, 25, 11, 6, 1]",60,1
45,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
52,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25]",56,25
62,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25]",56,25
64,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
65,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[17, 19, 17, 25, 30, 37, 45, 53]",17,53
83,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
88,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[45, 37, 30, 25]",45,25
89,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
90,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
97,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[14, 19, 25, 30, 37, 45, 53]",14,53
102,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19]",60,19
107,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
109,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
110,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
118,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
122,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
123,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[16, 17, 25, 30, 37, 45, 53]",16,53
131,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
139,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
148,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
151,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
160,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
163,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
165,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
167,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
169,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
176,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
177,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[14, 19, 25, 30, 37, 45, 53]",14,53
179,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
180,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
181,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
188,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
190,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
192,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
200,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
203,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
209,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1, 1]",56,1
214,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
220,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
221,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
222,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
225,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[14, 19, 25, 30, 37, 45, 53]",14,53
226,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
237,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
262,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
263,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
267,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[60, 53, 45, 37, 30, 25]",60,25
271,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
276,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
277,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
285,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
293,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
294,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
308,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
310,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
319,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
323,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
331,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
346,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
348,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
352,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
358,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
361,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
366,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
367,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
369,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
372,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
379,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
382,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
389,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
390,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
392,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19]",53,19
396,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
398,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[13, 19, 25, 30, 37, 45, 53]",13,53
400,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56, 60]",1,60
420,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
426,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
431,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[3, 10, 19, 25, 30, 37, 45, 53, 60]",3,60
434,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
446,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
457,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
459,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[5, 10, 19, 25, 30, 37, 45, 53]",5,53
473,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[5, 6, 11, 19, 25, 30, 37, 45]",5,45
476,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
479,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
482,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
485,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
497,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[6, 11, 16, 25, 30, 37, 45, 56]",6,56
498,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
500,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
503,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
509,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
511,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
518,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
519,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
522,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
525,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
532,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
536,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
540,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
561,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25]",53,25
562,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
571,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
576,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
584,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25]",53,25
593,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
601,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
602,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
603,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25]",53,25
608,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
617,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
618,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
630,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25]",56,25
634,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
635,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
637,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[19, 25, 30, 37, 30, 37, 45, 53, 60, 64]",19,64
653,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
