id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
3075,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
3079,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
3183,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
3188,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
3191,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
3192,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
3198,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
3199,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
3200,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
2586,2026-01-17T13:21:00.0,2026-02-02T18:58:45.531,Any[],56,17
2656,2026-01-17T13:21:00.0,2026-02-02T18:58:45.531,Any[],56,5
3023,2026-01-17T13:21:00.0,2026-01-19T18:58:45.531,Any[],20,62
2584,2026-01-17T13:22:00.0,2026-02-02T18:59:45.531,Any[],56,17
2807,2026-01-17T13:22:00.0,2026-02-02T18:59:45.531,Any[],45,13
3121,2026-01-17T13:22:00.0,2026-01-12T18:59:45.531,Any[],10,64
3123,2026-01-17T13:22:00.0,2026-02-02T18:59:45.531,Any[],10,64
2654,2026-01-17T13:23:00.0,2026-01-12T19:00:45.531,Any[],56,3
3022,2026-01-17T13:24:00.0,2026-01-19T19:01:45.531,Any[],20,62
2796,2026-01-17T13:26:00.0,2026-01-19T19:03:45.531,Any[],45,13
3016,2026-01-17T13:29:00.0,2026-02-02T19:06:45.531,Any[],25,62
3061,2026-01-17T13:29:00.0,2026-01-12T19:06:45.531,Any[],6,62
2658,2026-01-17T13:30:00.0,2026-01-26T19:07:45.531,Any[],56,5
3018,2026-01-17T13:31:00.0,2026-01-12T19:08:45.531,Any[],25,62
2550,2026-01-17T13:33:00.0,2026-01-19T19:10:45.531,Any[],60,7
2655,2026-01-17T13:33:00.0,2026-02-02T19:10:45.531,Any[],56,5
2858,2026-01-17T13:33:00.0,2026-01-12T19:10:45.531,Any[],45,3
2579,2026-01-17T13:40:00.0,2026-01-12T19:17:45.531,Any[],56,17
3170,2026-01-17T13:40:00.0,2026-01-19T19:17:45.531,Any[],10,64
2539,2026-01-17T13:42:00.0,2026-01-26T19:19:45.531,Any[],60,7
3028,2026-01-17T13:42:00.0,2026-01-19T19:19:45.531,Any[],20,62
3063,2026-01-17T13:43:00.0,2026-01-26T19:20:45.531,Any[],6,62
3102,2026-01-17T13:43:00.0,2026-02-02T19:20:45.531,Any[],10,64
3150,2026-01-17T13:44:00.0,2026-01-19T19:21:45.531,Any[],10,64
2554,2026-01-17T13:45:00.0,2026-01-26T19:22:45.531,Any[],60,7
2587,2026-01-17T13:45:00.0,2026-01-12T19:22:45.531,Any[],56,17
2649,2026-01-17T13:45:00.0,2026-01-19T19:22:45.531,Any[],56,3
2821,2026-01-17T13:46:00.0,2026-02-02T19:23:45.531,Any[],45,7
3066,2026-01-17T13:49:00.0,2026-01-12T19:26:45.531,Any[],6,62
2847,2026-01-17T13:50:00.0,2026-01-26T19:27:45.531,Any[],45,3
2567,2026-01-17T13:51:00.0,2026-01-12T19:28:45.531,Any[],56,17
2831,2026-01-17T13:51:00.0,2026-02-02T19:28:45.531,Any[],45,7
3175,2026-01-17T13:54:00.0,2026-01-19T19:31:45.531,Any[],10,64
2813,2026-01-17T13:55:00.0,2026-01-19T19:32:45.531,Any[],45,7
2865,2026-01-17T13:55:00.0,2026-01-19T19:32:45.531,Any[],45,3
2530,2026-01-17T13:57:00.0,2026-01-12T19:34:45.531,Any[],60,7
3129,2026-01-17T13:58:00.0,2026-01-19T19:35:45.531,Any[],10,64
18,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
43,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
60,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
65,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
74,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
80,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[8, 7, 8, 13, 19, 25, 30, 37, 45]",8,45
84,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
88,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
94,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
128,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
141,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
149,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
157,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
180,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
187,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[17, 16, 17, 25, 30, 37, 45, 53]",17,53
191,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
193,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
240,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
251,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[10, 19, 30, 37, 45, 53]",10,53
253,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
286,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
299,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
301,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
337,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
342,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[45, 37, 30, 25, 19, 10]",45,10
346,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
347,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
351,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
360,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
377,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
381,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 30, 25, 19, 13, 8]",56,8
496,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
526,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
538,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
564,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
641,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
644,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
654,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
751,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
806,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
827,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[54, 44, 36, 23, 19, 13, 8, 7]",54,7
856,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
858,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
888,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
905,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
922,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
978,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
987,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
988,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
994,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
1003,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1015,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1023,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
1027,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1045,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1109,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
1112,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1239,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1247,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1250,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1283,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1285,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1327,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1340,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
1342,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 53]",1,53
1373,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1378,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1400,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1424,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1425,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
1426,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
1461,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[1, 6, 11, 19, 30, 37, 45, 56]",1,56
1483,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1492,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1508,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1516,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1546,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
1558,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1574,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1579,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1584,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1611,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1671,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1675,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1686,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
1689,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[5, 6, 11, 25, 30, 37, 45]",5,45
1697,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[25, 30, 37, 45, 56, 60]",25,60
1712,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1727,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1755,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
1783,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[10, 19, 30, 37, 45, 53]",10,53
1841,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1865,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
1871,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1876,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1909,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[25, 30, 37, 45]",25,45
1917,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1927,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1945,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1948,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[10, 19, 30, 37, 45, 53]",10,53
1965,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1981,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
2010,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2013,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
2015,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[25, 30, 37, 45]",25,45
2027,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
2072,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 60]",1,60
2080,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
2097,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2114,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
2134,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[54, 44, 36, 23, 19, 13, 8, 7]",54,7
2170,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
2212,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
2214,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
2219,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
2227,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2245,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
2290,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
2302,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
2341,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[6, 10, 19, 25, 30, 37, 45, 56]",6,56
2401,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
2427,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2450,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2464,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2466,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2596,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25, 16]",56,16
2598,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 16]",56,16
2600,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 16]",56,16
2605,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 16]",56,16
2606,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 16]",56,16
2607,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 16]",56,16
2608,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 16]",56,16
2667,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2674,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2705,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2715,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2721,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2722,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2873,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[45, 37, 30, 25, 19, 10]",45,10
2966,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[25, 30, 37, 45, 56, 60]",25,60
2989,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[25, 30, 37, 45, 56, 60]",25,60
2995,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[25, 30, 37, 45, 56, 60]",25,60
2997,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[25, 30, 37, 45, 56, 60]",25,60
3001,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[25, 30, 37, 45, 56, 60]",25,60
3013,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[25, 30, 37, 45, 56, 60]",25,60
3039,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
3048,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
3056,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
3087,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
3185,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
3194,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
3166,2026-01-21T07:08:00.0,2026-01-09T12:45:45.531,Any[],10,64
2818,2026-01-21T07:11:00.0,2026-01-09T12:48:45.531,Any[],45,7
2644,2026-01-21T07:12:00.0,2026-01-16T12:49:45.531,Any[],56,3
2537,2026-01-21T07:23:00.0,2026-01-09T13:00:45.531,Any[],60,7
3173,2026-01-21T07:43:00.0,2026-01-09T13:20:45.531,Any[],10,64
2797,2026-01-21T07:53:00.0,2026-01-23T13:30:45.531,Any[],45,13
3138,2026-01-21T13:15:00.0,2026-01-23T18:52:45.531,Any[],10,64
2851,2026-01-21T13:16:00.0,2026-01-23T18:53:45.531,Any[],45,3
3111,2026-01-21T13:19:00.0,2026-01-30T18:56:45.531,Any[],10,64
2508,2026-01-21T13:21:00.0,2026-01-09T18:58:45.531,Any[],60,16
3165,2026-01-21T13:27:00.0,2026-01-30T19:04:45.531,Any[],10,64
3181,2026-01-21T13:33:00.0,2026-01-16T19:10:45.531,Any[],10,64
3164,2026-01-21T13:34:00.0,2026-01-09T19:11:45.531,Any[],10,64
3119,2026-01-21T13:42:00.0,2026-01-09T19:19:45.531,Any[],10,64
2510,2026-01-21T13:43:00.0,2026-01-09T19:20:45.531,Any[],60,16
3163,2026-01-21T13:43:00.0,2026-01-30T19:20:45.531,Any[],10,64
2646,2026-01-21T13:52:00.0,2026-01-16T19:29:45.531,Any[],56,3
2786,2026-01-21T13:53:00.0,2026-01-23T19:30:45.531,Any[],45,13
2784,2026-01-24T07:11:00.0,2026-02-02T12:48:45.531,Any[],45,13
2779,2026-01-24T07:12:00.0,2026-01-19T12:49:45.531,Any[],45,17
2543,2026-01-24T07:18:00.0,2026-02-02T12:55:45.531,Any[],60,7
2863,2026-01-24T07:23:00.0,2026-02-02T13:00:45.531,Any[],45,3
3148,2026-01-24T07:26:00.0,2026-01-26T13:03:45.531,Any[],10,64
2643,2026-01-24T07:29:00.0,2026-02-02T13:06:45.531,Any[],56,3
3112,2026-01-24T07:38:00.0,2026-01-26T13:15:45.531,Any[],10,64
2825,2026-01-24T13:00:00.0,2026-01-12T18:37:45.531,Any[],45,7
2576,2026-01-24T13:01:00.0,2026-01-19T18:38:45.531,Any[],56,17
2866,2026-01-24T13:01:00.0,2026-02-02T18:38:45.531,Any[],45,3
3122,2026-01-24T13:02:00.0,2026-01-26T18:39:45.531,Any[],10,64
2540,2026-01-24T13:03:00.0,2026-01-19T18:40:45.531,Any[],60,7
2573,2026-01-24T13:03:00.0,2026-02-02T18:40:45.531,Any[],56,17
2652,2026-01-24T13:03:00.0,2026-01-26T18:40:45.531,Any[],56,3
2799,2026-01-24T13:03:00.0,2026-01-12T18:40:45.531,Any[],45,13
3117,2026-01-24T13:03:00.0,2026-01-19T18:40:45.531,Any[],10,64
2580,2026-01-24T13:05:00.0,2026-02-02T18:42:45.531,Any[],56,17
3118,2026-01-24T13:11:00.0,2026-01-19T18:48:45.531,Any[],10,64
2856,2026-01-24T13:12:00.0,2026-02-02T18:49:45.531,Any[],45,3
2570,2026-01-24T13:14:00.0,2026-01-12T18:51:45.531,Any[],56,17
2836,2026-01-24T13:17:00.0,2026-01-19T18:54:45.531,Any[],45,7
2823,2026-01-24T13:18:00.0,2026-02-02T18:55:45.531,Any[],45,7
2849,2026-01-24T13:18:00.0,2026-02-02T18:55:45.531,Any[],45,3
3151,2026-01-24T13:19:00.0,2026-01-26T18:56:45.531,Any[],10,64
2,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
5,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
6,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
11,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
14,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
19,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
29,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[45, 37, 30, 25, 19, 10]",45,10
30,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
37,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
