id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
314,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
321,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[45, 37, 30, 25, 19, 10]",45,10
333,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
344,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
356,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[45, 37, 30, 25, 19, 10]",45,10
375,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36]",26,36
378,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36]",26,36
383,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
439,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
455,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[1, 6, 11, 19, 30, 37, 45, 56]",1,56
457,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
465,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
470,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
536,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44]",26,44
556,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
563,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44]",26,44
566,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
568,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
569,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
570,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
572,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
580,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
638,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
652,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
661,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
669,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
682,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
699,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
715,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[18, 26, 31, 36, 44, 54]",18,54
726,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 3, 1]",53,1
732,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
808,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
849,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44]",26,44
855,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
866,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
911,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
950,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 3, 1]",53,1
953,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
964,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1082,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1086,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1097,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1103,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1139,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1170,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1179,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1250,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36]",26,36
1278,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1314,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1338,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1352,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1372,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1390,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1428,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1437,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1455,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1472,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
1512,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1520,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1528,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1530,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1556,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1557,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
1591,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1639,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
1642,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1682,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1695,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1757,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1775,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1792,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1793,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1796,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1808,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[45, 37, 30, 25, 19, 10]",45,10
2364,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2377,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2409,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2415,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2417,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2430,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2432,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2472,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2502,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2504,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2528,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2584,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2602,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2606,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2615,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2648,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2674,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2676,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2677,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2695,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2710,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2715,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2761,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2785,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2803,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2805,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2806,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2812,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2816,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2823,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2837,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2839,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2868,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2874,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2887,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
2915,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44]",26,44
2955,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44]",26,44
2997,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44]",26,44
3019,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44]",26,44
3021,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44]",26,44
3031,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44]",26,44
3032,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44]",26,44
3078,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44]",26,44
3107,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[26, 31, 36, 44]",26,44
3170,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44]",26,44
3187,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44]",26,44
3196,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44]",26,44
1967,2026-01-21T07:15:00.0,2026-01-16T12:52:45.531,Any[],54,26
2123,2026-01-21T07:27:00.0,2026-01-30T13:04:45.531,Any[],54,26
2240,2026-01-21T07:27:00.0,2026-01-30T13:04:45.531,Any[],54,26
1851,2026-01-21T07:33:00.0,2026-01-23T13:10:45.531,Any[],54,26
2228,2026-01-21T07:41:00.0,2026-01-16T13:18:45.531,Any[],54,26
2324,2026-01-21T07:56:00.0,2026-01-09T13:33:45.531,Any[],54,12
2186,2026-01-21T13:00:00.0,2026-01-16T18:37:45.531,Any[],54,26
1854,2026-01-21T13:06:00.0,2026-01-09T18:43:45.531,Any[],54,26
1915,2026-01-21T13:06:00.0,2026-01-16T18:43:45.531,Any[],54,26
2177,2026-01-21T13:08:00.0,2026-01-09T18:45:45.531,Any[],54,26
1931,2026-01-21T13:10:00.0,2026-01-09T18:47:45.531,Any[],54,26
2204,2026-01-21T13:14:00.0,2026-01-23T18:51:45.531,Any[],54,26
2061,2026-01-21T13:17:00.0,2026-01-16T18:54:45.531,Any[],54,26
2067,2026-01-21T13:18:00.0,2026-01-09T18:55:45.531,Any[],54,26
2013,2026-01-21T13:21:00.0,2026-01-30T18:58:45.531,Any[],54,26
2226,2026-01-21T13:24:00.0,2026-01-16T19:01:45.531,Any[],54,26
2223,2026-01-21T13:26:00.0,2026-01-23T19:03:45.531,Any[],54,26
1868,2026-01-21T13:29:00.0,2026-01-30T19:06:45.531,Any[],54,26
2256,2026-01-21T13:29:00.0,2026-01-16T19:06:45.531,Any[],54,26
2259,2026-01-21T13:32:00.0,2026-01-30T19:09:45.531,Any[],54,26
2227,2026-01-21T13:35:00.0,2026-01-09T19:12:45.531,Any[],54,26
1942,2026-01-21T13:39:00.0,2026-01-09T19:16:45.531,Any[],54,26
2086,2026-01-21T13:39:00.0,2026-01-30T19:16:45.531,Any[],54,26
1876,2026-01-21T13:43:00.0,2026-01-23T19:20:45.531,Any[],54,26
2076,2026-01-21T13:47:00.0,2026-01-30T19:24:45.531,Any[],54,26
2119,2026-01-21T13:47:00.0,2026-01-09T19:24:45.531,Any[],54,26
2162,2026-01-21T13:51:00.0,2026-01-16T19:28:45.531,Any[],54,26
2188,2026-01-21T13:51:00.0,2026-01-09T19:28:45.531,Any[],54,26
2103,2026-01-21T13:57:00.0,2026-01-09T19:34:45.531,Any[],54,26
2159,2026-01-24T07:00:00.0,2026-01-19T12:37:45.531,Any[],54,26
1855,2026-01-24T07:01:00.0,2026-01-26T12:38:45.531,Any[],54,26
2216,2026-01-24T07:02:00.0,2026-02-02T12:39:45.531,Any[],54,26
1820,2026-01-24T07:03:00.0,2026-02-02T12:40:45.531,Any[],54,26
2054,2026-01-24T07:04:00.0,2026-01-19T12:41:45.531,Any[],54,26
2089,2026-01-24T07:05:00.0,2026-02-02T12:42:45.531,Any[],54,26
1921,2026-01-24T07:09:00.0,2026-01-19T12:46:45.531,Any[],54,26
2183,2026-01-24T07:09:00.0,2026-02-02T12:46:45.531,Any[],54,26
1856,2026-01-24T07:10:00.0,2026-02-02T12:47:45.531,Any[],54,26
2232,2026-01-24T07:12:00.0,2026-01-12T12:49:45.531,Any[],54,26
2034,2026-01-24T07:18:00.0,2026-02-02T12:55:45.531,Any[],54,26
2079,2026-01-24T07:21:00.0,2026-01-19T12:58:45.531,Any[],54,26
1999,2026-01-24T07:22:00.0,2026-01-12T12:59:45.531,Any[],54,26
2209,2026-01-24T07:31:00.0,2026-02-02T13:08:45.531,Any[],54,26
1881,2026-01-24T07:32:00.0,2026-01-26T13:09:45.531,Any[],54,26
2127,2026-01-24T07:34:00.0,2026-01-12T13:11:45.531,Any[],54,26
2052,2026-01-24T07:49:00.0,2026-01-26T13:26:45.531,Any[],54,26
1883,2026-01-24T07:53:00.0,2026-01-26T13:30:45.531,Any[],54,26
1958,2026-01-24T13:00:00.0,2026-01-26T18:37:45.531,Any[],54,26
2249,2026-01-24T13:00:00.0,2026-01-26T18:37:45.531,Any[],54,26
2087,2026-01-24T13:01:00.0,2026-01-19T18:38:45.531,Any[],54,26
2225,2026-01-24T13:01:00.0,2026-02-02T18:38:45.531,Any[],54,26
2299,2026-01-24T13:02:00.0,2026-01-26T18:39:45.531,Any[],54,12
2310,2026-01-24T13:03:00.0,2026-01-26T18:40:45.531,Any[],54,12
2053,2026-01-24T13:04:00.0,2026-01-12T18:41:45.531,Any[],54,26
2081,2026-01-24T13:05:00.0,2026-02-02T18:42:45.531,Any[],54,26
2243,2026-01-24T13:05:00.0,2026-01-19T18:42:45.531,Any[],54,26
2224,2026-01-24T13:06:00.0,2026-01-19T18:43:45.531,Any[],54,26
2206,2026-01-24T13:07:00.0,2026-01-26T18:44:45.531,Any[],54,26
1863,2026-01-24T13:08:00.0,2026-02-02T18:45:45.531,Any[],54,26
2200,2026-01-24T13:08:00.0,2026-02-02T18:45:45.531,Any[],54,26
1927,2026-01-24T13:11:00.0,2026-02-02T18:48:45.531,Any[],54,26
2003,2026-01-24T13:11:00.0,2026-02-02T18:48:45.531,Any[],54,26
1955,2026-01-24T13:13:00.0,2026-01-12T18:50:45.531,Any[],54,26
1997,2026-01-24T13:13:00.0,2026-02-02T18:50:45.531,Any[],54,26
2205,2026-01-24T13:13:00.0,2026-01-12T18:50:45.531,Any[],54,26
2044,2026-01-24T13:14:00.0,2026-01-26T18:51:45.531,Any[],54,26
2077,2026-01-24T13:17:00.0,2026-01-12T18:54:45.531,Any[],54,26
2351,2026-01-24T13:18:00.0,2026-01-12T18:55:45.531,Any[],47,15
1960,2026-01-24T13:19:00.0,2026-02-02T18:56:45.531,Any[],54,26
2035,2026-01-24T13:19:00.0,2026-02-02T18:56:45.531,Any[],54,26
12,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[5, 6, 11, 19, 25, 30, 37, 45]",5,45
15,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
19,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
23,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
25,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
39,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
52,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
56,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
68,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
69,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
70,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
84,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
88,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
96,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
100,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
101,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
105,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
114,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
118,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
122,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
124,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
133,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
134,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44]",26,44
147,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
157,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
159,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
160,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[26, 31, 36, 44]",26,44
161,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
168,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
169,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
171,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
174,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
179,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
186,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
190,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
192,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
218,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
225,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
240,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
250,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
251,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
254,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
257,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[26, 31, 36, 31, 36]",26,36
269,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[18, 26, 31, 36, 44, 47]",18,47
275,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
281,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
288,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
289,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
295,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
300,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
305,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
309,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
315,2026-01-24T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
322,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
330,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
332,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
335,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44]",26,44
339,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
343,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
346,2026-01-24T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
347,2026-01-24T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 5]",53,5
352,2026-01-24T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
