varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,54,181,5110,11,11,78.0,84.0,0.0
x,54,181,5111,11,11,84.0,90.0,-0.0
x,54,181,5112,11,11,90.0,96.0,-0.0
x,54,181,5113,11,11,96.0,102.0,-0.0
x,54,181,5114,11,11,102.0,108.0,-0.0
x,54,181,5115,11,11,108.0,114.0,-0.0
x,54,181,5116,11,11,114.0,120.0,-0.0
x,54,181,5117,11,11,120.0,126.0,0.0
x,54,181,5122,12,12,78.0,84.0,0.0
x,54,181,5123,12,12,84.0,90.0,-0.0
x,54,181,5124,12,12,90.0,96.0,-0.0
x,54,181,5125,12,12,96.0,102.0,-0.0
x,54,181,5126,12,12,102.0,108.0,0.0
x,54,181,5127,12,12,108.0,114.0,-0.0
x,54,181,5128,12,12,114.0,120.0,-0.0
x,54,181,5129,12,12,120.0,126.0,0.0
x,54,181,5135,13,13,84.0,90.0,0.0
x,54,181,5136,13,13,90.0,96.0,-0.0
x,54,181,5137,13,13,96.0,102.0,0.0
x,54,181,5138,13,13,102.0,108.0,-0.0
x,54,181,5139,13,13,108.0,114.0,0.0
x,54,181,5140,13,13,114.0,120.0,0.0
x,54,181,5141,13,13,120.0,126.0,0.0
x,54,181,5147,14,14,84.0,90.0,0.0
x,54,181,5148,14,14,90.0,96.0,-0.0
x,54,181,5149,14,14,96.0,102.0,0.0
x,54,181,5150,14,14,102.0,108.0,-0.0
x,54,181,5151,14,14,108.0,114.0,0.0
x,54,181,5152,14,14,114.0,120.0,0.0
x,54,181,5153,14,14,120.0,126.0,0.0
x,54,181,5159,15,15,84.0,90.0,-0.0
x,54,181,5160,15,15,90.0,96.0,-0.0
x,54,181,5161,15,15,96.0,102.0,0.0
x,54,181,5162,15,15,102.0,108.0,-0.0
x,54,181,5163,15,15,108.0,114.0,-0.0
x,54,181,5164,15,15,114.0,120.0,-0.0
x,54,181,5165,15,15,120.0,126.0,0.0
x,54,181,5169,16,16,72.0,78.0,0.0
x,54,181,5170,16,16,78.0,84.0,-0.0
x,54,181,5171,16,16,84.0,90.0,-0.0
x,54,181,5172,16,16,90.0,96.0,-0.0
x,54,181,5173,16,16,96.0,102.0,-0.0
x,54,181,5174,16,16,102.0,108.0,-0.0
x,54,181,5175,16,16,108.0,114.0,-0.0
x,54,181,5176,16,16,114.0,120.0,-0.0
x,54,181,5177,16,16,120.0,126.0,0.0
x,54,181,5181,17,17,72.0,78.0,-0.0
x,54,181,5182,17,17,78.0,84.0,-0.0
x,54,181,5183,17,17,84.0,90.0,-0.0
x,54,181,5184,17,17,90.0,96.0,-0.0
x,54,181,5185,17,17,96.0,102.0,-0.0
x,54,181,5186,17,17,102.0,108.0,-0.0
x,54,181,5187,17,17,108.0,114.0,-0.0
x,54,181,5188,17,17,114.0,120.0,-0.0
x,54,181,5189,17,17,120.0,126.0,0.0
x,54,181,5194,18,18,78.0,84.0,0.0
x,54,181,5195,18,18,84.0,90.0,-0.0
x,54,181,5196,18,18,90.0,96.0,0.0
x,54,181,5197,18,18,96.0,102.0,-0.0
x,54,181,5198,18,18,102.0,108.0,-0.0
x,54,181,5199,18,18,108.0,114.0,-0.0
x,54,181,5200,18,18,114.0,120.0,-0.0
x,54,181,5201,18,18,120.0,126.0,0.0
x,54,181,5219,20,20,84.0,90.0,0.0
x,54,181,5220,20,20,90.0,96.0,0.0
x,54,181,5221,20,20,96.0,102.0,0.0
x,54,181,5222,20,20,102.0,108.0,-0.0
x,54,181,5223,20,20,108.0,114.0,0.0
x,54,181,5224,20,20,114.0,120.0,0.0
x,54,181,5225,20,20,120.0,126.0,0.0
x,54,181,5227,21,21,60.0,66.0,0.0
x,54,181,5228,21,21,66.0,72.0,0.0
x,54,181,5229,21,21,72.0,78.0,0.0
x,54,181,5230,21,21,78.0,84.0,-0.0
x,54,181,5231,21,21,84.0,90.0,0.0
x,54,181,5232,21,21,90.0,96.0,-0.0
x,54,181,5233,21,21,96.0,102.0,0.0
x,54,181,5234,21,21,102.0,108.0,-0.0
x,54,181,5235,21,21,108.0,114.0,0.0
x,54,181,5236,21,21,114.0,120.0,0.0
x,54,181,5237,21,21,120.0,126.0,0.0
x,54,181,5242,22,22,78.0,84.0,0.0
x,54,181,5243,22,22,84.0,90.0,0.0
x,54,181,5244,22,22,90.0,96.0,-0.0
x,54,181,5245,22,22,96.0,102.0,-0.0
x,54,181,5246,22,22,102.0,108.0,-0.0
x,54,181,5247,22,22,108.0,114.0,-0.0
x,54,181,5248,22,22,114.0,120.0,-0.0
x,54,181,5249,22,22,120.0,126.0,0.0
x,54,181,5253,23,23,72.0,78.0,0.0
x,54,181,5254,23,23,78.0,84.0,0.0
x,54,181,5255,23,23,84.0,90.0,-0.0
x,54,181,5256,23,23,90.0,96.0,-0.0
x,54,181,5257,23,23,96.0,102.0,-0.0
x,54,181,5258,23,23,102.0,108.0,-0.0
x,54,181,5259,23,23,108.0,114.0,-0.0
x,54,181,5260,23,23,114.0,120.0,-0.0
x,54,181,5261,23,23,120.0,126.0,0.0
x,54,181,5269,24,24,96.0,102.0,0.0
x,54,181,5270,24,24,102.0,108.0,0.0
x,54,181,5271,24,24,108.0,114.0,0.0
x,54,181,5272,24,24,114.0,120.0,0.0
x,54,181,5273,24,24,120.0,126.0,0.0
x,54,181,5278,25,25,78.0,84.0,0.0
x,54,181,5279,25,25,84.0,90.0,-0.0
x,54,181,5280,25,25,90.0,96.0,-0.0
x,54,181,5281,25,25,96.0,102.0,-0.0
x,54,181,5282,25,25,102.0,108.0,-0.0
x,54,181,5283,25,25,108.0,114.0,0.0
x,54,181,5284,25,25,114.0,120.0,0.0
x,54,181,5285,25,25,120.0,126.0,0.0
x,54,181,5289,26,26,72.0,78.0,1.0
x,54,181,5290,26,26,78.0,84.0,1.0
x,54,181,5291,26,26,84.0,90.0,-0.0
x,54,181,5292,26,26,90.0,96.0,-0.0
x,54,181,5293,26,26,96.0,102.0,-0.0
x,54,181,5294,26,26,102.0,108.0,-0.0
x,54,181,5295,26,26,108.0,114.0,-0.0
x,54,181,5296,26,26,114.0,120.0,-0.0
x,54,181,5297,26,26,120.0,126.0,0.0
x,54,181,5301,27,27,72.0,78.0,0.0
x,54,181,5302,27,27,78.0,84.0,-0.0
x,54,181,5303,27,27,84.0,90.0,-0.0
x,54,181,5304,27,27,90.0,96.0,-0.0
x,54,181,5305,27,27,96.0,102.0,-0.0
x,54,181,5306,27,27,102.0,108.0,-0.0
x,54,181,5307,27,27,108.0,114.0,0.0
x,54,181,5308,27,27,114.0,120.0,0.0
x,54,181,5309,27,27,120.0,126.0,0.0
x,54,181,5314,28,28,78.0,84.0,0.0
x,54,181,5315,28,28,84.0,90.0,0.0
x,54,181,5316,28,28,90.0,96.0,-0.0
x,54,181,5317,28,28,96.0,102.0,-0.0
x,54,181,5318,28,28,102.0,108.0,-0.0
x,54,181,5319,28,28,108.0,114.0,-0.0
x,54,181,5320,28,28,114.0,120.0,0.0
x,54,181,5321,28,28,120.0,126.0,0.0
x,54,181,5326,29,29,78.0,84.0,-0.0
x,54,181,5327,29,29,84.0,90.0,-0.0
x,54,181,5328,29,29,90.0,96.0,0.0
x,54,181,5329,29,29,96.0,102.0,-0.0
x,54,181,5330,29,29,102.0,108.0,0.0
x,54,181,5331,29,29,108.0,114.0,-0.0
x,54,181,5332,29,29,114.0,120.0,-0.0
x,54,181,5333,29,29,120.0,126.0,0.0
x,54,181,5339,30,30,84.0,90.0,0.0
x,54,181,5340,30,30,90.0,96.0,-0.0
x,54,181,5341,30,30,96.0,102.0,-0.0
x,54,181,5342,30,30,102.0,108.0,0.0
x,54,181,5343,30,30,108.0,114.0,0.0
x,54,181,5344,30,30,114.0,120.0,0.0
x,54,181,5345,30,30,120.0,126.0,0.0
x,54,181,5351,31,31,84.0,90.0,0.0
x,54,181,5352,31,31,90.0,96.0,-0.0
x,54,181,5353,31,31,96.0,102.0,0.0
x,54,181,5354,31,31,102.0,108.0,-0.0
x,54,181,5355,31,31,108.0,114.0,0.0
x,54,181,5356,31,31,114.0,120.0,0.0
x,54,181,5357,31,31,120.0,126.0,0.0
x,54,181,5363,32,32,84.0,90.0,-0.0
x,54,181,5364,32,32,90.0,96.0,-0.0
x,54,181,5365,32,32,96.0,102.0,0.0
x,54,181,5366,32,32,102.0,108.0,-0.0
x,54,181,5367,32,32,108.0,114.0,0.0
x,54,181,5368,32,32,114.0,120.0,-0.0
x,54,181,5369,32,32,120.0,126.0,0.0
x,54,181,5378,33,33,102.0,108.0,0.0
x,54,181,5379,33,33,108.0,114.0,0.0
x,54,181,5380,33,33,114.0,120.0,0.0
x,54,181,5381,33,33,120.0,126.0,0.0
x,54,181,5389,34,34,96.0,102.0,0.0
x,54,181,5390,34,34,102.0,108.0,0.0
x,54,181,5391,34,34,108.0,114.0,0.0
x,54,181,5392,34,34,114.0,120.0,0.0
x,54,181,5393,34,34,120.0,126.0,0.0
x,54,181,5400,35,35,90.0,96.0,-0.0
x,54,181,5401,35,35,96.0,102.0,0.0
x,54,181,5402,35,35,102.0,108.0,0.0
x,54,181,5403,35,35,108.0,114.0,0.0
x,54,181,5404,35,35,114.0,120.0,-0.0
x,54,181,5405,35,35,120.0,126.0,0.0
x,54,181,5413,36,36,96.0,102.0,0.0
x,54,181,5414,36,36,102.0,108.0,-0.0
x,54,181,5415,36,36,108.0,114.0,0.0
x,54,181,5416,36,36,114.0,120.0,0.0
x,54,181,5417,36,36,120.0,126.0,0.0
x,54,181,5425,37,37,96.0,102.0,0.0
x,54,181,5426,37,37,102.0,108.0,0.0
x,54,181,5427,37,37,108.0,114.0,0.0
x,54,181,5428,37,37,114.0,120.0,0.0
x,54,181,5429,37,37,120.0,126.0,0.0
x,54,181,5439,38,38,108.0,114.0,0.0
x,54,181,5440,38,38,114.0,120.0,0.0
x,54,181,5441,38,38,120.0,126.0,0.0
x,54,181,5461,40,40,96.0,102.0,-0.0
x,54,181,5462,40,40,102.0,108.0,0.0
x,54,181,5463,40,40,108.0,114.0,-0.0
x,54,181,5464,40,40,114.0,120.0,-0.0
x,54,181,5465,40,40,120.0,126.0,0.0
x,54,181,5488,42,42,114.0,120.0,0.0
x,54,181,5489,42,42,120.0,126.0,0.0
x,54,181,5498,43,43,102.0,108.0,0.0
x,54,181,5499,43,43,108.0,114.0,0.0
x,54,181,5500,43,43,114.0,120.0,-0.0
x,54,181,5501,43,43,120.0,126.0,-0.0
x,54,181,5511,44,44,108.0,114.0,-0.0
x,54,181,5512,44,44,114.0,120.0,-0.0
x,54,181,5513,44,44,120.0,126.0,0.0
x,54,181,5523,45,45,108.0,114.0,0.0
x,54,181,5524,45,45,114.0,120.0,0.0
x,54,181,5525,45,45,120.0,126.0,0.0
x,54,181,5547,47,47,108.0,114.0,-0.0
x,54,181,5548,47,47,114.0,120.0,-0.0
x,54,181,5549,47,47,120.0,126.0,-0.0
x,54,181,5585,50,50,120.0,126.0,0.0
x,54,181,5621,53,53,120.0,126.0,0.0
x,54,181,5632,54,54,114.0,120.0,-0.0
x,54,181,5633,54,54,120.0,126.0,0.0
x,54,181,5657,56,56,120.0,126.0,0.0
x,54,181,5705,60,60,120.0,126.0,0.0
x,54,183,5814,1,37,126.0,1054,-0.0
x,54,183,5880,2,37,126.0,1054,-0.0
x,54,183,5946,3,37,126.0,1054,-0.0
x,54,183,6012,4,37,126.0,1054,-0.0
x,54,183,6078,5,37,126.0,1054,-0.0
x,54,183,6144,6,37,126.0,1054,-0.0
x,54,183,6210,7,37,126.0,1054,-0.0
x,54,183,6276,8,37,126.0,1054,-0.0
x,54,183,6342,9,37,126.0,1054,-0.0
x,54,183,6408,10,37,126.0,1054,-0.0
x,54,183,6474,11,37,126.0,1054,-0.0
x,54,183,6540,12,37,126.0,1054,-0.0
x,54,183,6606,13,37,126.0,1054,-0.0
x,54,183,6672,14,37,126.0,1054,-0.0
x,54,183,6738,15,37,126.0,1054,-0.0
x,54,183,6804,16,37,126.0,1054,-0.0
x,54,183,6870,17,37,126.0,1054,-0.0
x,54,183,6936,18,37,126.0,1054,-0.0
x,54,183,7002,19,37,126.0,1054,-0.0
x,54,183,7068,20,37,126.0,1054,-0.0
x,54,183,7134,21,37,126.0,1054,-0.0
x,54,183,7200,22,37,126.0,1054,-0.0
x,54,183,7266,23,37,126.0,1054,-0.0
x,54,183,7332,24,37,126.0,1054,-0.0
x,54,183,7398,25,37,126.0,1054,-0.0
x,54,183,7464,26,37,126.0,1054,-0.0
x,54,183,7530,27,37,126.0,1054,-0.0
x,54,183,7596,28,37,126.0,1054,-0.0
x,54,183,7662,29,37,126.0,1054,-0.0
x,54,183,7728,30,37,126.0,1054,-0.0
x,54,183,7794,31,37,126.0,1054,-0.0
x,54,183,7860,32,37,126.0,1054,-0.0
x,54,183,7926,33,37,126.0,1054,-0.0
x,54,183,7992,34,37,126.0,1054,-0.0
x,54,183,8058,35,37,126.0,1054,-0.0
x,54,183,8124,36,37,126.0,1054,-0.0
x,54,183,8190,37,37,126.0,1054,0.0
x,54,183,8256,38,37,126.0,1054,-0.0
x,54,183,8322,39,37,126.0,1054,-0.0
x,54,183,8388,40,37,126.0,1054,-0.0
x,54,183,8454,41,37,126.0,1054,-0.0
x,54,183,8520,42,37,126.0,1054,-0.0
x,54,183,8586,43,37,126.0,1054,-0.0
x,54,183,8652,44,37,126.0,1054,-0.0
x,54,183,8718,45,37,126.0,1054,0.0
x,54,183,8784,46,37,126.0,1054,-0.0
x,54,183,8850,47,37,126.0,1054,-0.0
x,54,183,8916,48,37,126.0,1054,-0.0
x,54,183,8982,49,37,126.0,1054,-0.0
x,54,183,9048,50,37,126.0,1054,-0.0
x,54,183,9114,51,37,126.0,1054,-0.0
x,54,183,9180,52,37,126.0,1054,-0.0
x,54,183,9246,53,37,126.0,1054,-0.0
x,54,183,9312,54,37,126.0,1054,-0.0
x,54,183,9378,55,37,126.0,1054,-0.0
x,54,183,9444,56,37,126.0,1054,-0.0
x,54,183,9510,57,37,126.0,1054,-0.0
x,54,183,9576,58,37,126.0,1054,-0.0
x,54,183,9642,59,37,126.0,1054,-0.0
x,54,183,9708,60,37,126.0,1054,-0.0
x,54,183,9774,61,37,126.0,1054,-0.0
x,54,183,9840,62,37,126.0,1054,-0.0
x,54,183,9906,63,37,126.0,1054,-0.0
x,54,183,9972,64,37,126.0,1054,-0.0
x,54,183,10038,65,37,126.0,1054,-0.0
x,54,183,10104,66,37,126.0,1054,-0.0
x,54,183,2303,45,37,60.0,72.0,1.0
x,54,183,2304,45,37,66.0,78.0,0.0
x,54,183,2305,45,37,72.0,84.0,-0.0
x,54,183,2306,45,37,78.0,90.0,0.0
x,54,183,2307,45,37,84.0,96.0,0.0
x,54,183,2308,45,37,90.0,102.0,0.0
x,54,183,2309,45,37,96.0,108.0,-0.0
x,54,183,2310,45,37,102.0,114.0,0.0
x,54,183,2311,45,37,108.0,120.0,0.0
x,54,183,2312,45,37,114.0,126.0,0.0
x,54,183,5515,45,45,60.0,66.0,0.0
x,54,183,5516,45,45,66.0,72.0,0.0
x,54,183,5517,45,45,72.0,78.0,0.0
x,54,183,5518,45,45,78.0,84.0,0.0
x,54,183,5519,45,45,84.0,90.0,0.0
x,54,183,5520,45,45,90.0,96.0,0.0
x,54,183,5521,45,45,96.0,102.0,0.0
x,54,183,5522,45,45,102.0,108.0,0.0
x,54,183,5523,45,45,108.0,114.0,0.0
x,54,183,5524,45,45,114.0,120.0,0.0
x,54,183,5525,45,45,120.0,126.0,0.0
x,54,184,5785,1,8,126.0,1054,-0.0
x,54,184,5851,2,8,126.0,1054,-0.0
x,54,184,5917,3,8,126.0,1054,-0.0
x,54,184,5983,4,8,126.0,1054,-0.0
x,54,184,6049,5,8,126.0,1054,-0.0
x,54,184,6115,6,8,126.0,1054,-0.0
x,54,184,6181,7,8,126.0,1054,-0.0
x,54,184,6247,8,8,126.0,1054,0.0
x,54,184,6313,9,8,126.0,1054,-0.0
x,54,184,6379,10,8,126.0,1054,-0.0
x,54,184,6445,11,8,126.0,1054,-0.0
x,54,184,6511,12,8,126.0,1054,-0.0
x,54,184,6577,13,8,126.0,1054,0.0
x,54,184,6643,14,8,126.0,1054,-0.0
x,54,184,6709,15,8,126.0,1054,-0.0
x,54,184,6775,16,8,126.0,1054,-0.0
x,54,184,6841,17,8,126.0,1054,-0.0
x,54,184,6907,18,8,126.0,1054,-0.0
x,54,184,6973,19,8,126.0,1054,-0.0
x,54,184,7039,20,8,126.0,1054,-0.0
x,54,184,7105,21,8,126.0,1054,-0.0
x,54,184,7171,22,8,126.0,1054,-0.0
x,54,184,7237,23,8,126.0,1054,-0.0
x,54,184,7303,24,8,126.0,1054,-0.0
x,54,184,7369,25,8,126.0,1054,0.0
x,54,184,7435,26,8,126.0,1054,-0.0
x,54,184,7501,27,8,126.0,1054,-0.0
x,54,184,7567,28,8,126.0,1054,-0.0
x,54,184,7633,29,8,126.0,1054,-0.0
x,54,184,7699,30,8,126.0,1054,0.0
x,54,184,7765,31,8,126.0,1054,-0.0
x,54,184,7831,32,8,126.0,1054,-0.0
x,54,184,7897,33,8,126.0,1054,-0.0
x,54,184,7963,34,8,126.0,1054,-0.0
x,54,184,8029,35,8,126.0,1054,-0.0
x,54,184,8095,36,8,126.0,1054,-0.0
x,54,184,8161,37,8,126.0,1054,0.0
x,54,184,8227,38,8,126.0,1054,-0.0
x,54,184,8293,39,8,126.0,1054,-0.0
x,54,184,8359,40,8,126.0,1054,-0.0
x,54,184,8425,41,8,126.0,1054,-0.0
x,54,184,8491,42,8,126.0,1054,-0.0
x,54,184,8557,43,8,126.0,1054,-0.0
x,54,184,8623,44,8,126.0,1054,-0.0
x,54,184,8689,45,8,126.0,1054,-0.0
x,54,184,8755,46,8,126.0,1054,-0.0
x,54,184,8821,47,8,126.0,1054,-0.0
x,54,184,8887,48,8,126.0,1054,-0.0
x,54,184,8953,49,8,126.0,1054,-0.0
x,54,184,9019,50,8,126.0,1054,-0.0
x,54,184,9085,51,8,126.0,1054,-0.0
x,54,184,9151,52,8,126.0,1054,-0.0
x,54,184,9217,53,8,126.0,1054,-0.0
x,54,184,9283,54,8,126.0,1054,-0.0
x,54,184,9349,55,8,126.0,1054,-0.0
x,54,184,9415,56,8,126.0,1054,-0.0
x,54,184,9481,57,8,126.0,1054,-0.0
x,54,184,9547,58,8,126.0,1054,-0.0
x,54,184,9613,59,8,126.0,1054,-0.0
x,54,184,9679,60,8,126.0,1054,-0.0
x,54,184,9745,61,8,126.0,1054,-0.0
x,54,184,9811,62,8,126.0,1054,-0.0
x,54,184,9877,63,8,126.0,1054,-0.0
x,54,184,9943,64,8,126.0,1054,-0.0
x,54,184,10009,65,8,126.0,1054,-0.0
x,54,184,10075,66,8,126.0,1054,-0.0
x,54,184,3165,37,30,60.0,72.0,1.0
x,54,184,3166,37,30,66.0,78.0,0.0
x,54,184,3167,37,30,72.0,84.0,0.0
x,54,184,3168,37,30,78.0,90.0,0.0
x,54,184,3169,37,30,84.0,96.0,0.0
x,54,184,3170,37,30,90.0,102.0,0.0
x,54,184,3171,37,30,96.0,108.0,0.0
x,54,184,3172,37,30,102.0,114.0,0.0
x,54,184,3173,37,30,108.0,120.0,0.0
x,54,184,3174,37,30,114.0,126.0,0.0
x,54,184,5419,37,37,60.0,66.0,0.0
x,54,184,5420,37,37,66.0,72.0,0.0
x,54,184,5421,37,37,72.0,78.0,0.0
x,54,184,5422,37,37,78.0,84.0,0.0
x,54,184,5423,37,37,84.0,90.0,0.0
x,54,184,5424,37,37,90.0,96.0,0.0
x,54,184,5425,37,37,96.0,102.0,0.0
x,54,184,5426,37,37,102.0,108.0,0.0
x,54,184,5427,37,37,108.0,114.0,0.0
x,54,184,5428,37,37,114.0,120.0,0.0
x,54,184,5429,37,37,120.0,126.0,0.0
x,54,184,2876,30,25,72.0,78.0,-0.0
x,54,184,2877,30,25,78.0,84.0,1.0
x,54,184,2878,30,25,84.0,90.0,0.0
x,54,184,2879,30,25,90.0,96.0,-0.0
x,54,184,2880,30,25,96.0,102.0,-0.0
x,54,184,2881,30,25,102.0,108.0,-0.0
x,54,184,2882,30,25,108.0,114.0,-0.0
x,54,184,2883,30,25,114.0,120.0,-0.0
x,54,184,2884,30,25,120.0,126.0,0.0
x,54,184,5337,30,30,72.0,78.0,1.0
x,54,184,5338,30,30,78.0,84.0,0.0
x,54,184,5339,30,30,84.0,90.0,-0.0
x,54,184,5340,30,30,90.0,96.0,-0.0
x,54,184,5341,30,30,96.0,102.0,-0.0
x,54,184,5342,30,30,102.0,108.0,-0.0
x,54,184,5343,30,30,108.0,114.0,-0.0
x,54,184,5344,30,30,114.0,120.0,0.0
x,54,184,5345,30,30,120.0,126.0,0.0
x,54,184,55,25,19,78.0,84.0,0.0
x,54,184,56,25,19,84.0,90.0,-0.0
x,54,184,57,25,19,90.0,96.0,1.0
x,54,184,58,25,19,96.0,102.0,-0.0
x,54,184,59,25,19,102.0,108.0,-0.0
x,54,184,60,25,19,108.0,114.0,-0.0
x,54,184,61,25,19,114.0,120.0,-0.0
x,54,184,62,25,19,120.0,126.0,0.0
x,54,184,5278,25,25,78.0,84.0,-0.0
x,54,184,5279,25,25,84.0,90.0,1.0
x,54,184,5280,25,25,90.0,96.0,-0.0
x,54,184,5281,25,25,96.0,102.0,-0.0
x,54,184,5282,25,25,102.0,108.0,-0.0
x,54,184,5283,25,25,108.0,114.0,-0.0
x,54,184,5284,25,25,114.0,120.0,-0.0
x,54,184,5285,25,25,120.0,126.0,0.0
x,54,184,4081,19,13,84.0,96.0,0.0
x,54,184,4082,19,13,90.0,102.0,0.0
x,54,184,4083,19,13,96.0,108.0,1.0
x,54,184,4084,19,13,102.0,114.0,0.0
x,54,184,4085,19,13,108.0,120.0,0.0
x,54,184,4086,19,13,114.0,126.0,0.0
x,54,184,5207,19,19,84.0,90.0,-0.0
x,54,184,5208,19,19,90.0,96.0,-0.0
x,54,184,5209,19,19,96.0,102.0,-0.0
x,54,184,5210,19,19,102.0,108.0,-0.0
x,54,184,5211,19,19,108.0,114.0,0.0
x,54,184,5212,19,19,114.0,120.0,0.0
x,54,184,5213,19,19,120.0,126.0,0.0
x,54,184,3271,13,8,90.0,102.0,0.0
x,54,184,3272,13,8,96.0,108.0,-0.0
x,54,184,3273,13,8,102.0,114.0,0.0
x,54,184,3274,13,8,108.0,120.0,1.0
x,54,184,3275,13,8,114.0,126.0,0.0
x,54,184,5136,13,13,90.0,96.0,0.0
x,54,184,5137,13,13,96.0,102.0,0.0
x,54,184,5138,13,13,102.0,108.0,-0.0
x,54,184,5139,13,13,108.0,114.0,0.0
x,54,184,5140,13,13,114.0,120.0,0.0
x,54,184,5141,13,13,120.0,126.0,0.0
x,54,185,5785,1,8,126.0,1054,-0.0
x,54,185,5851,2,8,126.0,1054,-0.0
x,54,185,5917,3,8,126.0,1054,-0.0
x,54,185,5983,4,8,126.0,1054,-0.0
x,54,185,6049,5,8,126.0,1054,-0.0
x,54,185,6115,6,8,126.0,1054,-0.0
x,54,185,6181,7,8,126.0,1054,-0.0
x,54,185,6247,8,8,126.0,1054,0.0
x,54,185,6313,9,8,126.0,1054,-0.0
x,54,185,6379,10,8,126.0,1054,-0.0
x,54,185,6445,11,8,126.0,1054,-0.0
x,54,185,6511,12,8,126.0,1054,-0.0
x,54,185,6577,13,8,126.0,1054,0.0
x,54,185,6643,14,8,126.0,1054,-0.0
x,54,185,6709,15,8,126.0,1054,-0.0
x,54,185,6775,16,8,126.0,1054,-0.0
x,54,185,6841,17,8,126.0,1054,-0.0
x,54,185,6907,18,8,126.0,1054,-0.0
x,54,185,6973,19,8,126.0,1054,0.0
x,54,185,7039,20,8,126.0,1054,-0.0
x,54,185,7105,21,8,126.0,1054,-0.0
x,54,185,7171,22,8,126.0,1054,-0.0
x,54,185,7237,23,8,126.0,1054,-0.0
x,54,185,7303,24,8,126.0,1054,-0.0
x,54,185,7369,25,8,126.0,1054,-0.0
x,54,185,7435,26,8,126.0,1054,-0.0
x,54,185,7501,27,8,126.0,1054,-0.0
x,54,185,7567,28,8,126.0,1054,-0.0
x,54,185,7633,29,8,126.0,1054,-0.0
x,54,185,7699,30,8,126.0,1054,0.0
x,54,185,7765,31,8,126.0,1054,-0.0
x,54,185,7831,32,8,126.0,1054,-0.0
x,54,185,7897,33,8,126.0,1054,-0.0
x,54,185,7963,34,8,126.0,1054,-0.0
x,54,185,8029,35,8,126.0,1054,-0.0
x,54,185,8095,36,8,126.0,1054,-0.0
x,54,185,8161,37,8,126.0,1054,0.0
x,54,185,8227,38,8,126.0,1054,-0.0
x,54,185,8293,39,8,126.0,1054,-0.0
x,54,185,8359,40,8,126.0,1054,-0.0
x,54,185,8425,41,8,126.0,1054,-0.0
x,54,185,8491,42,8,126.0,1054,-0.0
x,54,185,8557,43,8,126.0,1054,-0.0
x,54,185,8623,44,8,126.0,1054,-0.0
x,54,185,8689,45,8,126.0,1054,0.0
x,54,185,8755,46,8,126.0,1054,-0.0
x,54,185,8821,47,8,126.0,1054,-0.0
x,54,185,8887,48,8,126.0,1054,-0.0
x,54,185,8953,49,8,126.0,1054,-0.0
x,54,185,9019,50,8,126.0,1054,-0.0
x,54,185,9085,51,8,126.0,1054,-0.0
x,54,185,9151,52,8,126.0,1054,-0.0
x,54,185,9217,53,8,126.0,1054,-0.0
x,54,185,9283,54,8,126.0,1054,-0.0
x,54,185,9349,55,8,126.0,1054,-0.0
x,54,185,9415,56,8,126.0,1054,0.0
x,54,185,9481,57,8,126.0,1054,-0.0
x,54,185,9547,58,8,126.0,1054,-0.0
x,54,185,9613,59,8,126.0,1054,-0.0
x,54,185,9679,60,8,126.0,1054,1.0
x,54,185,9745,61,8,126.0,1054,-0.0
x,54,185,9811,62,8,126.0,1054,-0.0
x,54,185,9877,63,8,126.0,1054,-0.0
x,54,185,9943,64,8,126.0,1054,-0.0
x,54,185,10009,65,8,126.0,1054,-0.0
x,54,185,10075,66,8,126.0,1054,-0.0
x,54,185,1408,60,56,54.0,60.0,-0.0
x,54,185,1409,60,56,60.0,66.0,-0.0
x,54,185,1410,60,56,66.0,72.0,-0.0
x,54,185,1411,60,56,72.0,78.0,0.0
x,54,185,1412,60,56,78.0,84.0,0.0
x,54,185,1413,60,56,84.0,90.0,0.0
x,54,185,1414,60,56,90.0,96.0,0.0
x,54,185,1415,60,56,96.0,102.0,0.0
x,54,185,1416,60,56,102.0,108.0,0.0
x,54,185,1417,60,56,108.0,114.0,0.0
x,54,185,1418,60,56,114.0,120.0,0.0
x,54,185,1419,60,56,120.0,126.0,0.0
x,54,185,153,56,45,60.0,72.0,0.0
x,54,185,154,56,45,66.0,78.0,0.0
x,54,185,155,56,45,72.0,84.0,-0.0
x,54,185,156,56,45,78.0,90.0,0.0
x,54,185,157,56,45,84.0,96.0,-0.0
x,54,185,158,56,45,90.0,102.0,0.0
x,54,185,159,56,45,96.0,108.0,0.0
x,54,185,160,56,45,102.0,114.0,0.0
x,54,185,161,56,45,108.0,120.0,0.0
x,54,185,162,56,45,114.0,126.0,0.0
x,54,185,5647,56,56,60.0,66.0,-0.0
x,54,185,5648,56,56,66.0,72.0,-0.0
x,54,185,5649,56,56,72.0,78.0,0.0
x,54,185,5650,56,56,78.0,84.0,0.0
x,54,185,5651,56,56,84.0,90.0,0.0
x,54,185,5652,56,56,90.0,96.0,0.0
x,54,185,5653,56,56,96.0,102.0,0.0
x,54,185,5654,56,56,102.0,108.0,0.0
x,54,185,5655,56,56,108.0,114.0,0.0
x,54,185,5656,56,56,114.0,120.0,0.0
x,54,185,5657,56,56,120.0,126.0,0.0
x,54,185,2305,45,37,72.0,84.0,0.0
x,54,185,2306,45,37,78.0,90.0,0.0
x,54,185,2307,45,37,84.0,96.0,-0.0
