varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,0,49,5212,19,19,60.0,66.0,-0.0
x,0,49,5213,19,19,66.0,72.0,-0.0
x,0,49,5215,20,20,6.0,12.0,0.0
x,0,49,5216,20,20,12.0,18.0,0.0
x,0,49,5217,20,20,18.0,24.0,0.0
x,0,49,5218,20,20,24.0,30.0,0.0
x,0,49,5219,20,20,30.0,36.0,-0.0
x,0,49,5220,20,20,36.0,42.0,0.0
x,0,49,5221,20,20,42.0,48.0,-0.0
x,0,49,5222,20,20,48.0,54.0,0.0
x,0,49,5223,20,20,54.0,60.0,-0.0
x,0,49,5224,20,20,60.0,66.0,0.0
x,0,49,5225,20,20,66.0,72.0,-0.0
x,0,49,5230,21,21,24.0,30.0,0.0
x,0,49,5231,21,21,30.0,36.0,-0.0
x,0,49,5232,21,21,36.0,42.0,0.0
x,0,49,5233,21,21,42.0,48.0,-0.0
x,0,49,5234,21,21,48.0,54.0,0.0
x,0,49,5235,21,21,54.0,60.0,-0.0
x,0,49,5236,21,21,60.0,66.0,0.0
x,0,49,5237,21,21,66.0,72.0,-0.0
x,0,49,5245,22,22,42.0,48.0,-0.0
x,0,49,5246,22,22,48.0,54.0,-0.0
x,0,49,5247,22,22,54.0,60.0,-0.0
x,0,49,5248,22,22,60.0,66.0,-0.0
x,0,49,5249,22,22,66.0,72.0,-0.0
x,0,49,5254,23,23,24.0,30.0,0.0
x,0,49,5255,23,23,30.0,36.0,-0.0
x,0,49,5256,23,23,36.0,42.0,-0.0
x,0,49,5257,23,23,42.0,48.0,-0.0
x,0,49,5258,23,23,48.0,54.0,-0.0
x,0,49,5259,23,23,54.0,60.0,-0.0
x,0,49,5260,23,23,60.0,66.0,-0.0
x,0,49,5261,23,23,66.0,72.0,-0.0
x,0,49,5264,24,24,12.0,18.0,0.0
x,0,49,5265,24,24,18.0,24.0,-0.0
x,0,49,5266,24,24,24.0,30.0,0.0
x,0,49,5267,24,24,30.0,36.0,-0.0
x,0,49,5268,24,24,36.0,42.0,0.0
x,0,49,5269,24,24,42.0,48.0,-0.0
x,0,49,5270,24,24,48.0,54.0,0.0
x,0,49,5271,24,24,54.0,60.0,-0.0
x,0,49,5272,24,24,60.0,66.0,0.0
x,0,49,5273,24,24,66.0,72.0,-0.0
x,0,49,5278,25,25,24.0,30.0,-0.0
x,0,49,5279,25,25,30.0,36.0,-0.0
x,0,49,5280,25,25,36.0,42.0,-0.0
x,0,49,5281,25,25,42.0,48.0,-0.0
x,0,49,5282,25,25,48.0,54.0,-0.0
x,0,49,5283,25,25,54.0,60.0,-0.0
x,0,49,5284,25,25,60.0,66.0,-0.0
x,0,49,5285,25,25,66.0,72.0,-0.0
x,0,49,5292,26,26,36.0,42.0,0.0
x,0,49,5293,26,26,42.0,48.0,-0.0
x,0,49,5294,26,26,48.0,54.0,-0.0
x,0,49,5295,26,26,54.0,60.0,-0.0
x,0,49,5296,26,26,60.0,66.0,-0.0
x,0,49,5297,26,26,66.0,72.0,-0.0
x,0,49,5304,27,27,36.0,42.0,-0.0
x,0,49,5305,27,27,42.0,48.0,-0.0
x,0,49,5306,27,27,48.0,54.0,-0.0
x,0,49,5307,27,27,54.0,60.0,-0.0
x,0,49,5308,27,27,60.0,66.0,-0.0
x,0,49,5309,27,27,66.0,72.0,-0.0
x,0,49,5315,28,28,30.0,36.0,-0.0
x,0,49,5316,28,28,36.0,42.0,-0.0
x,0,49,5317,28,28,42.0,48.0,-0.0
x,0,49,5318,28,28,48.0,54.0,-0.0
x,0,49,5319,28,28,54.0,60.0,-0.0
x,0,49,5320,28,28,60.0,66.0,-0.0
x,0,49,5321,28,28,66.0,72.0,-0.0
x,0,49,5329,29,29,42.0,48.0,-0.0
x,0,49,5330,29,29,48.0,54.0,-0.0
x,0,49,5331,29,29,54.0,60.0,-0.0
x,0,49,5332,29,29,60.0,66.0,-0.0
x,0,49,5333,29,29,66.0,72.0,-0.0
x,0,49,5339,30,30,30.0,36.0,-0.0
x,0,49,5340,30,30,36.0,42.0,-0.0
x,0,49,5341,30,30,42.0,48.0,-0.0
x,0,49,5342,30,30,48.0,54.0,-0.0
x,0,49,5343,30,30,54.0,60.0,-0.0
x,0,49,5344,30,30,60.0,66.0,-0.0
x,0,49,5345,30,30,66.0,72.0,-0.0
x,0,49,5353,31,31,42.0,48.0,0.0
x,0,49,5354,31,31,48.0,54.0,0.0
x,0,49,5355,31,31,54.0,60.0,-0.0
x,0,49,5356,31,31,60.0,66.0,0.0
x,0,49,5357,31,31,66.0,72.0,-0.0
x,0,49,5366,32,32,48.0,54.0,-0.0
x,0,49,5367,32,32,54.0,60.0,-0.0
x,0,49,5368,32,32,60.0,66.0,-0.0
x,0,49,5369,32,32,66.0,72.0,-0.0
x,0,49,5374,33,33,24.0,30.0,0.0
x,0,49,5375,33,33,30.0,36.0,-0.0
x,0,49,5376,33,33,36.0,42.0,0.0
x,0,49,5377,33,33,42.0,48.0,-0.0
x,0,49,5378,33,33,48.0,54.0,0.0
x,0,49,5379,33,33,54.0,60.0,-0.0
x,0,49,5380,33,33,60.0,66.0,0.0
x,0,49,5381,33,33,66.0,72.0,-0.0
x,0,49,5389,34,34,42.0,48.0,0.0
x,0,49,5390,34,34,48.0,54.0,0.0
x,0,49,5391,34,34,54.0,60.0,-0.0
x,0,49,5392,34,34,60.0,66.0,0.0
x,0,49,5393,34,34,66.0,72.0,-0.0
x,0,49,5403,35,35,54.0,60.0,-0.0
x,0,49,5404,35,35,60.0,66.0,-0.0
x,0,49,5405,35,35,66.0,72.0,-0.0
x,0,49,5414,36,36,48.0,54.0,0.0
x,0,49,5415,36,36,54.0,60.0,0.0
x,0,49,5416,36,36,60.0,66.0,0.0
x,0,49,5417,36,36,66.0,72.0,-0.0
x,0,49,5425,37,37,42.0,48.0,0.0
x,0,49,5426,37,37,48.0,54.0,0.0
x,0,49,5427,37,37,54.0,60.0,-0.0
x,0,49,5428,37,37,60.0,66.0,0.0
x,0,49,5429,37,37,66.0,72.0,-0.0
x,0,49,5439,38,38,54.0,60.0,0.0
x,0,49,5440,38,38,60.0,66.0,0.0
x,0,49,5441,38,38,66.0,72.0,0.0
x,0,49,5452,39,39,60.0,66.0,-0.0
x,0,49,5453,39,39,66.0,72.0,-0.0
x,0,49,5464,40,40,60.0,66.0,-0.0
x,0,49,5465,40,40,66.0,72.0,-0.0
x,0,49,5474,41,41,48.0,54.0,0.0
x,0,49,5475,41,41,54.0,60.0,0.0
x,0,49,5476,41,41,60.0,66.0,0.0
x,0,49,5477,41,41,66.0,72.0,-0.0
x,0,49,5484,42,42,36.0,42.0,0.0
x,0,49,5485,42,42,42.0,48.0,-0.0
x,0,49,5486,42,42,48.0,54.0,0.0
x,0,49,5487,42,42,54.0,60.0,-0.0
x,0,49,5488,42,42,60.0,66.0,0.0
x,0,49,5489,42,42,66.0,72.0,-0.0
x,0,49,5501,43,43,66.0,72.0,-0.0
x,0,49,5512,44,44,60.0,66.0,0.0
x,0,49,5513,44,44,66.0,72.0,0.0
x,0,49,5523,45,45,54.0,60.0,0.0
x,0,49,5524,45,45,60.0,66.0,0.0
x,0,49,5525,45,45,66.0,72.0,0.0
x,0,49,5534,46,46,48.0,54.0,0.0
x,0,49,5535,46,46,54.0,60.0,0.0
x,0,49,5536,46,46,60.0,66.0,0.0
x,0,49,5537,46,46,66.0,72.0,-0.0
x,0,49,5548,47,47,60.0,66.0,0.0
x,0,49,5549,47,47,66.0,72.0,0.0
x,0,49,5561,48,48,66.0,72.0,0.0
x,0,49,5573,49,49,66.0,72.0,0.0
x,0,49,5585,50,50,66.0,72.0,0.0
x,0,49,5595,51,51,54.0,60.0,0.0
x,0,49,5596,51,51,60.0,66.0,0.0
x,0,49,5597,51,51,66.0,72.0,0.0
x,0,49,5606,52,52,48.0,54.0,0.0
x,0,49,5607,52,52,54.0,60.0,0.0
x,0,49,5608,52,52,60.0,66.0,0.0
x,0,49,5609,52,52,66.0,72.0,-0.0
x,0,49,5621,53,53,66.0,72.0,0.0
x,0,49,5633,54,54,66.0,72.0,0.0
x,0,49,5657,56,56,66.0,72.0,0.0
x,0,49,5680,58,58,60.0,66.0,0.0
x,0,49,5681,58,58,66.0,72.0,0.0
x,0,50,5832,1,55,72.0,1000,-0.0
x,0,50,5898,2,55,72.0,1000,-0.0
x,0,50,5964,3,55,72.0,1000,-0.0
x,0,50,6030,4,55,72.0,1000,-0.0
x,0,50,6096,5,55,72.0,1000,-0.0
x,0,50,6162,6,55,72.0,1000,-0.0
x,0,50,6228,7,55,72.0,1000,-0.0
x,0,50,6294,8,55,72.0,1000,-0.0
x,0,50,6360,9,55,72.0,1000,-0.0
x,0,50,6426,10,55,72.0,1000,-0.0
x,0,50,6492,11,55,72.0,1000,-0.0
x,0,50,6558,12,55,72.0,1000,-0.0
x,0,50,6624,13,55,72.0,1000,-0.0
x,0,50,6690,14,55,72.0,1000,-0.0
x,0,50,6756,15,55,72.0,1000,-0.0
x,0,50,6822,16,55,72.0,1000,-0.0
x,0,50,6888,17,55,72.0,1000,-0.0
x,0,50,6954,18,55,72.0,1000,-0.0
x,0,50,7020,19,55,72.0,1000,-0.0
x,0,50,7086,20,55,72.0,1000,-0.0
x,0,50,7152,21,55,72.0,1000,-0.0
x,0,50,7218,22,55,72.0,1000,-0.0
x,0,50,7284,23,55,72.0,1000,-0.0
x,0,50,7350,24,55,72.0,1000,0.0
x,0,50,7416,25,55,72.0,1000,-0.0
x,0,50,7482,26,55,72.0,1000,-0.0
x,0,50,7548,27,55,72.0,1000,-0.0
x,0,50,7614,28,55,72.0,1000,-0.0
x,0,50,7680,29,55,72.0,1000,-0.0
x,0,50,7746,30,55,72.0,1000,0.0
x,0,50,7812,31,55,72.0,1000,-0.0
x,0,50,7878,32,55,72.0,1000,-0.0
x,0,50,7944,33,55,72.0,1000,0.0
x,0,50,8010,34,55,72.0,1000,0.0
x,0,50,8076,35,55,72.0,1000,-0.0
x,0,50,8142,36,55,72.0,1000,-0.0
x,0,50,8208,37,55,72.0,1000,-0.0
x,0,50,8274,38,55,72.0,1000,0.0
x,0,50,8340,39,55,72.0,1000,-0.0
x,0,50,8406,40,55,72.0,1000,-0.0
x,0,50,8472,41,55,72.0,1000,0.0
x,0,50,8538,42,55,72.0,1000,-0.0
x,0,50,8604,43,55,72.0,1000,-0.0
x,0,50,8670,44,55,72.0,1000,-0.0
x,0,50,8736,45,55,72.0,1000,-0.0
x,0,50,8802,46,55,72.0,1000,0.0
x,0,50,8868,47,55,72.0,1000,-0.0
x,0,50,8934,48,55,72.0,1000,-0.0
x,0,50,9000,49,55,72.0,1000,-0.0
x,0,50,9066,50,55,72.0,1000,0.0
x,0,50,9132,51,55,72.0,1000,-0.0
x,0,50,9198,52,55,72.0,1000,-0.0
x,0,50,9264,53,55,72.0,1000,-0.0
x,0,50,9330,54,55,72.0,1000,-0.0
x,0,50,9396,55,55,72.0,1000,0.0
x,0,50,9462,56,55,72.0,1000,-0.0
x,0,50,9528,57,55,72.0,1000,-0.0
x,0,50,9594,58,55,72.0,1000,0.0
x,0,50,9660,59,55,72.0,1000,0.0
x,0,50,9726,60,55,72.0,1000,-0.0
x,0,50,9792,61,55,72.0,1000,-0.0
x,0,50,9858,62,55,72.0,1000,-0.0
x,0,50,9924,63,55,72.0,1000,0.0
x,0,50,9990,64,55,72.0,1000,-0.0
x,0,50,10056,65,55,72.0,1000,0.0
x,0,50,10122,66,55,72.0,1000,-0.0
x,0,50,151,14,20,66.0,72.0,0.0
x,0,50,302,49,51,42.0,54.0,0.0
x,0,50,303,49,51,48.0,60.0,0.0
x,0,50,304,49,51,54.0,66.0,0.0
x,0,50,305,49,51,60.0,72.0,0.0
x,0,50,330,49,48,42.0,48.0,0.0
x,0,50,331,49,48,48.0,54.0,0.0
x,0,50,332,49,48,54.0,60.0,-0.0
x,0,50,333,49,48,60.0,66.0,-0.0
x,0,50,334,49,48,66.0,72.0,-0.0
x,0,50,519,33,42,42.0,54.0,0.0
x,0,50,520,33,42,48.0,60.0,0.0
x,0,50,521,33,42,54.0,66.0,0.0
x,0,50,522,33,42,60.0,72.0,0.0
x,0,50,555,33,24,42.0,54.0,0.0
x,0,50,556,33,24,48.0,60.0,0.0
x,0,50,557,33,24,54.0,66.0,0.0
x,0,50,558,33,24,60.0,72.0,0.0
x,0,50,694,42,33,30.0,42.0,0.0
x,0,50,695,42,33,36.0,48.0,0.0
x,0,50,696,42,33,42.0,54.0,0.0
x,0,50,697,42,33,48.0,60.0,0.0
x,0,50,698,42,33,54.0,66.0,0.0
x,0,50,699,42,33,60.0,72.0,0.0
x,0,50,705,42,52,30.0,42.0,0.0
x,0,50,706,42,52,36.0,48.0,0.0
x,0,50,707,42,52,42.0,54.0,0.0
x,0,50,708,42,52,48.0,60.0,0.0
x,0,50,709,42,52,54.0,66.0,0.0
x,0,50,710,42,52,60.0,72.0,0.0
x,0,50,727,42,41,30.0,42.0,0.0
x,0,50,728,42,41,36.0,48.0,-0.0
x,0,50,729,42,41,42.0,54.0,0.0
x,0,50,730,42,41,48.0,60.0,-0.0
x,0,50,731,42,41,54.0,66.0,0.0
x,0,50,732,42,41,60.0,72.0,0.0
x,0,50,1098,58,52,42.0,54.0,0.0
x,0,50,1099,58,52,48.0,60.0,0.0
x,0,50,1100,58,52,54.0,66.0,0.0
x,0,50,1101,58,52,60.0,72.0,0.0
x,0,50,1116,52,42,30.0,42.0,0.0
x,0,50,1117,52,42,36.0,48.0,0.0
x,0,50,1118,52,42,42.0,54.0,0.0
x,0,50,1119,52,42,48.0,60.0,0.0
x,0,50,1120,52,42,54.0,66.0,0.0
x,0,50,1121,52,42,60.0,72.0,0.0
x,0,50,1127,52,58,30.0,42.0,0.0
x,0,50,1128,52,58,36.0,48.0,0.0
x,0,50,1129,52,58,42.0,54.0,0.0
x,0,50,1130,52,58,48.0,60.0,-0.0
x,0,50,1131,52,58,54.0,66.0,0.0
x,0,50,1132,52,58,60.0,72.0,0.0
x,0,50,1138,52,51,30.0,42.0,0.0
x,0,50,1139,52,51,36.0,48.0,0.0
x,0,50,1140,52,51,42.0,54.0,0.0
x,0,50,1141,52,51,48.0,60.0,0.0
x,0,50,1142,52,51,54.0,66.0,0.0
x,0,50,1143,52,51,60.0,72.0,0.0
x,0,50,1160,52,41,30.0,42.0,0.0
x,0,50,1161,52,41,36.0,48.0,0.0
x,0,50,1162,52,41,42.0,54.0,0.0
x,0,50,1163,52,41,48.0,60.0,0.0
x,0,50,1164,52,41,54.0,66.0,0.0
x,0,50,1165,52,41,60.0,72.0,0.0
x,0,50,1353,51,49,30.0,42.0,0.0
x,0,50,1354,51,49,36.0,48.0,0.0
x,0,50,1355,51,49,42.0,54.0,0.0
x,0,50,1356,51,49,48.0,60.0,0.0
x,0,50,1357,51,49,54.0,66.0,0.0
x,0,50,1358,51,49,60.0,72.0,-0.0
x,0,50,1697,57,50,60.0,72.0,0.0
x,0,50,1708,57,59,60.0,72.0,0.0
x,0,50,2174,46,42,18.0,30.0,0.0
x,0,50,2175,46,42,24.0,36.0,-0.0
x,0,50,2176,46,42,30.0,42.0,0.0
x,0,50,2177,46,42,36.0,48.0,-0.0
x,0,50,2178,46,42,42.0,54.0,0.0
x,0,50,2179,46,42,48.0,60.0,0.0
x,0,50,2180,46,42,54.0,66.0,0.0
x,0,50,2181,46,42,60.0,72.0,0.0
x,0,50,2185,46,51,18.0,30.0,0.0
x,0,50,2186,46,51,24.0,36.0,1.0
x,0,50,2187,46,51,30.0,42.0,0.0
x,0,50,2188,46,51,36.0,48.0,-0.0
x,0,50,2189,46,51,42.0,54.0,0.0
x,0,50,2190,46,51,48.0,60.0,0.0
x,0,50,2191,46,51,54.0,66.0,0.0
x,0,50,2192,46,51,60.0,72.0,0.0
x,0,50,2196,46,41,18.0,30.0,0.0
x,0,50,2197,46,41,24.0,36.0,0.0
x,0,50,2198,46,41,30.0,42.0,0.0
x,0,50,2199,46,41,36.0,48.0,-0.0
x,0,50,2200,46,41,42.0,54.0,0.0
x,0,50,2201,46,41,48.0,60.0,0.0
x,0,50,2202,46,41,54.0,66.0,0.0
x,0,50,2203,46,41,60.0,72.0,0.0
x,0,50,2428,50,55,54.0,66.0,0.0
x,0,50,2429,50,55,60.0,72.0,1.0
x,0,50,2447,50,57,54.0,66.0,0.0
x,0,50,2448,50,57,60.0,72.0,0.0
x,0,50,2458,50,45,54.0,66.0,0.0
x,0,50,2459,50,45,60.0,72.0,0.0
x,0,50,2479,50,48,54.0,66.0,0.0
x,0,50,2480,50,48,60.0,72.0,0.0
x,0,50,2851,59,57,48.0,60.0,0.0
x,0,50,2852,59,57,54.0,66.0,0.0
x,0,50,2853,59,57,60.0,72.0,0.0
x,0,50,3038,63,65,60.0,72.0,0.0
x,0,50,3469,34,30,60.0,72.0,0.0
x,0,50,3489,34,38,60.0,72.0,0.0
x,0,50,3594,38,34,48.0,60.0,0.0
x,0,50,3595,38,34,54.0,66.0,0.0
x,0,50,3596,38,34,60.0,72.0,0.0
x,0,50,4277,48,49,42.0,48.0,0.0
x,0,50,4278,48,49,48.0,54.0,0.0
x,0,50,4279,48,49,54.0,60.0,-0.0
x,0,50,4280,48,49,60.0,66.0,0.0
x,0,50,4281,48,49,66.0,72.0,0.0
x,0,50,4289,48,51,42.0,54.0,0.0
x,0,50,4290,48,51,48.0,60.0,0.0
x,0,50,4291,48,51,54.0,66.0,0.0
x,0,50,4292,48,51,60.0,72.0,0.0
x,0,50,4309,48,50,42.0,54.0,0.0
x,0,50,4310,48,50,48.0,60.0,1.0
x,0,50,4311,48,50,54.0,66.0,0.0
x,0,50,4312,48,50,60.0,72.0,0.0
x,0,50,4327,24,33,54.0,66.0,0.0
x,0,50,4328,24,33,60.0,72.0,0.0
x,0,50,4338,24,20,54.0,66.0,0.0
x,0,50,4339,24,20,60.0,72.0,0.0
x,0,50,4349,24,14,54.0,66.0,0.0
x,0,50,4350,24,14,60.0,72.0,0.0
x,0,50,4444,41,42,30.0,42.0,0.0
x,0,50,4445,41,42,36.0,48.0,-0.0
x,0,50,4446,41,42,42.0,54.0,0.0
x,0,50,4447,41,42,48.0,60.0,-0.0
x,0,50,4448,41,42,54.0,66.0,0.0
x,0,50,4449,41,42,60.0,72.0,0.0
x,0,50,4493,46,52,18.0,30.0,0.0
x,0,50,4494,46,52,24.0,36.0,0.0
x,0,50,4495,46,52,30.0,42.0,0.0
x,0,50,4496,46,52,36.0,48.0,-0.0
x,0,50,4497,46,52,42.0,54.0,0.0
x,0,50,4498,46,52,48.0,60.0,0.0
x,0,50,4499,46,52,54.0,66.0,0.0
x,0,50,4500,46,52,60.0,72.0,0.0
x,0,50,4971,51,48,30.0,42.0,0.0
x,0,50,4972,51,48,36.0,48.0,1.0
x,0,50,4973,51,48,42.0,54.0,0.0
x,0,50,4974,51,48,48.0,60.0,0.0
x,0,50,4975,51,48,54.0,66.0,0.0
x,0,50,4976,51,48,60.0,72.0,-0.0
x,0,50,5153,14,14,66.0,72.0,0.0
x,0,50,5225,20,20,66.0,72.0,0.0
x,0,50,5271,24,24,54.0,60.0,0.0
x,0,50,5272,24,24,60.0,66.0,0.0
x,0,50,5273,24,24,66.0,72.0,0.0
x,0,50,5377,33,33,42.0,48.0,0.0
x,0,50,5378,33,33,48.0,54.0,0.0
x,0,50,5379,33,33,54.0,60.0,0.0
x,0,50,5380,33,33,60.0,66.0,0.0
x,0,50,5381,33,33,66.0,72.0,-0.0
x,0,50,5392,34,34,60.0,66.0,0.0
x,0,50,5393,34,34,66.0,72.0,0.0
x,0,50,5438,38,38,48.0,54.0,0.0
x,0,50,5439,38,38,54.0,60.0,0.0
x,0,50,5440,38,38,60.0,66.0,0.0
x,0,50,5441,38,38,66.0,72.0,0.0
x,0,50,5471,41,41,30.0,36.0,0.0
x,0,50,5472,41,41,36.0,42.0,0.0
x,0,50,5473,41,41,42.0,48.0,-0.0
x,0,50,5474,41,41,48.0,54.0,0.0
x,0,50,5475,41,41,54.0,60.0,-0.0
x,0,50,5476,41,41,60.0,66.0,0.0
x,0,50,5477,41,41,66.0,72.0,0.0
x,0,50,5483,42,42,30.0,36.0,0.0
x,0,50,5484,42,42,36.0,42.0,0.0
x,0,50,5485,42,42,42.0,48.0,-0.0
x,0,50,5486,42,42,48.0,54.0,0.0
x,0,50,5487,42,42,54.0,60.0,-0.0
x,0,50,5488,42,42,60.0,66.0,0.0
x,0,50,5489,42,42,66.0,72.0,0.0
x,0,50,5525,45,45,66.0,72.0,0.0
x,0,50,5557,48,48,42.0,48.0,0.0
x,0,50,5558,48,48,48.0,54.0,0.0
x,0,50,5559,48,48,54.0,60.0,-0.0
x,0,50,5560,48,48,60.0,66.0,-0.0
x,0,50,5561,48,48,66.0,72.0,-0.0
x,0,50,5569,49,49,42.0,48.0,0.0
x,0,50,5570,49,49,48.0,54.0,0.0
x,0,50,5571,49,49,54.0,60.0,-0.0
x,0,50,5572,49,49,60.0,66.0,-0.0
x,0,50,5573,49,49,66.0,72.0,-0.0
x,0,50,5583,50,50,54.0,60.0,0.0
x,0,50,5584,50,50,60.0,66.0,0.0
x,0,50,5585,50,50,66.0,72.0,0.0
x,0,50,5591,51,51,30.0,36.0,0.0
x,0,50,5592,51,51,36.0,42.0,0.0
x,0,50,5593,51,51,42.0,48.0,-0.0
x,0,50,5594,51,51,48.0,54.0,0.0
x,0,50,5595,51,51,54.0,60.0,0.0
x,0,50,5596,51,51,60.0,66.0,0.0
x,0,50,5597,51,51,66.0,72.0,-0.0
x,0,50,5603,52,52,30.0,36.0,0.0
x,0,50,5604,52,52,36.0,42.0,0.0
x,0,50,5605,52,52,42.0,48.0,-0.0
x,0,50,5606,52,52,48.0,54.0,0.0
x,0,50,5607,52,52,54.0,60.0,-0.0
x,0,50,5608,52,52,60.0,66.0,0.0
x,0,50,5609,52,52,66.0,72.0,0.0
x,0,50,5668,57,57,60.0,66.0,0.0
x,0,50,5669,57,57,66.0,72.0,0.0
x,0,50,5677,58,58,42.0,48.0,0.0
x,0,50,5678,58,58,48.0,54.0,0.0
x,0,50,5679,58,58,54.0,60.0,0.0
x,0,50,5680,58,58,60.0,66.0,0.0
x,0,50,5681,58,58,66.0,72.0,0.0
x,0,50,5690,59,59,48.0,54.0,0.0
x,0,50,5691,59,59,54.0,60.0,0.0
x,0,50,5692,59,59,60.0,66.0,0.0
x,0,50,5693,59,59,66.0,72.0,0.0
x,0,50,5740,63,63,60.0,66.0,0.0
x,0,50,5741,63,63,66.0,72.0,0.0
x,0,51,5785,1,8,72.0,1000,-0.0
x,0,51,5851,2,8,72.0,1000,-0.0
x,0,51,5917,3,8,72.0,1000,-0.0
x,0,51,5983,4,8,72.0,1000,-0.0
x,0,51,6049,5,8,72.0,1000,-0.0
x,0,51,6115,6,8,72.0,1000,-0.0
x,0,51,6181,7,8,72.0,1000,-0.0
x,0,51,6247,8,8,72.0,1000,0.0
x,0,51,6313,9,8,72.0,1000,-0.0
x,0,51,6379,10,8,72.0,1000,-0.0
x,0,51,6445,11,8,72.0,1000,-0.0
x,0,51,6511,12,8,72.0,1000,-0.0
x,0,51,6577,13,8,72.0,1000,0.0
x,0,51,6643,14,8,72.0,1000,-0.0
x,0,51,6709,15,8,72.0,1000,-0.0
x,0,51,6775,16,8,72.0,1000,-0.0
x,0,51,6841,17,8,72.0,1000,-0.0
x,0,51,6907,18,8,72.0,1000,-0.0
x,0,51,6973,19,8,72.0,1000,-0.0
x,0,51,7039,20,8,72.0,1000,-0.0
x,0,51,7105,21,8,72.0,1000,-0.0
x,0,51,7171,22,8,72.0,1000,-0.0
x,0,51,7237,23,8,72.0,1000,-0.0
x,0,51,7303,24,8,72.0,1000,-0.0
x,0,51,7369,25,8,72.0,1000,-0.0
x,0,51,7435,26,8,72.0,1000,-0.0
x,0,51,7501,27,8,72.0,1000,-0.0
x,0,51,7567,28,8,72.0,1000,-0.0
x,0,51,7633,29,8,72.0,1000,-0.0
x,0,51,7699,30,8,72.0,1000,-0.0
x,0,51,7765,31,8,72.0,1000,-0.0
x,0,51,7831,32,8,72.0,1000,-0.0
x,0,51,7897,33,8,72.0,1000,-0.0
x,0,51,7963,34,8,72.0,1000,-0.0
x,0,51,8029,35,8,72.0,1000,-0.0
x,0,51,8095,36,8,72.0,1000,-0.0
x,0,51,8161,37,8,72.0,1000,-0.0
x,0,51,8227,38,8,72.0,1000,-0.0
x,0,51,8293,39,8,72.0,1000,-0.0
x,0,51,8359,40,8,72.0,1000,-0.0
x,0,51,8425,41,8,72.0,1000,-0.0
x,0,51,8491,42,8,72.0,1000,-0.0
x,0,51,8557,43,8,72.0,1000,-0.0
x,0,51,8623,44,8,72.0,1000,-0.0
x,0,51,8689,45,8,72.0,1000,0.0
x,0,51,8755,46,8,72.0,1000,-0.0
x,0,51,8821,47,8,72.0,1000,-0.0
x,0,51,8887,48,8,72.0,1000,-0.0
x,0,51,8953,49,8,72.0,1000,-0.0
x,0,51,9019,50,8,72.0,1000,-0.0
x,0,51,9085,51,8,72.0,1000,-0.0
x,0,51,9151,52,8,72.0,1000,-0.0
x,0,51,9217,53,8,72.0,1000,-0.0
x,0,51,9283,54,8,72.0,1000,-0.0
x,0,51,9349,55,8,72.0,1000,-0.0
x,0,51,9415,56,8,72.0,1000,0.0
x,0,51,9481,57,8,72.0,1000,-0.0
x,0,51,9547,58,8,72.0,1000,-0.0
x,0,51,9613,59,8,72.0,1000,-0.0
x,0,51,9679,60,8,72.0,1000,-0.0
x,0,51,9745,61,8,72.0,1000,-0.0
x,0,51,9811,62,8,72.0,1000,-0.0
x,0,51,9877,63,8,72.0,1000,-0.0
x,0,51,9943,64,8,72.0,1000,-0.0
x,0,51,10009,65,8,72.0,1000,-0.0
x,0,51,10075,66,8,72.0,1000,-0.0
x,0,51,152,56,45,0.0,12.0,1.0
x,0,51,153,56,45,6.0,18.0,0.0
x,0,51,154,56,45,12.0,24.0,-0.0
x,0,51,155,56,45,18.0,30.0,0.0
x,0,51,156,56,45,24.0,36.0,-0.0
x,0,51,157,56,45,30.0,42.0,0.0
x,0,51,158,56,45,36.0,48.0,-0.0
x,0,51,159,56,45,42.0,54.0,0.0
x,0,51,160,56,45,48.0,60.0,0.0
x,0,51,161,56,45,54.0,66.0,0.0
x,0,51,162,56,45,60.0,72.0,0.0
x,0,51,2304,45,37,12.0,24.0,1.0
x,0,51,2305,45,37,18.0,30.0,0.0
x,0,51,2306,45,37,24.0,36.0,-0.0
x,0,51,2307,45,37,30.0,42.0,0.0
x,0,51,2308,45,37,36.0,48.0,-0.0
x,0,51,2309,45,37,42.0,54.0,0.0
x,0,51,2310,45,37,48.0,60.0,-0.0
x,0,51,2311,45,37,54.0,66.0,0.0
x,0,51,2312,45,37,60.0,72.0,0.0
x,0,51,5516,45,45,12.0,18.0,0.0
x,0,51,5517,45,45,18.0,24.0,-0.0
x,0,51,5518,45,45,24.0,30.0,0.0
x,0,51,5519,45,45,30.0,36.0,-0.0
x,0,51,5520,45,45,36.0,42.0,0.0
x,0,51,5521,45,45,42.0,48.0,-0.0
x,0,51,5522,45,45,48.0,54.0,0.0
x,0,51,5523,45,45,54.0,60.0,0.0
x,0,51,5524,45,45,60.0,66.0,0.0
x,0,51,5525,45,45,66.0,72.0,0.0
x,0,51,3168,37,30,24.0,36.0,1.0
x,0,51,3169,37,30,30.0,42.0,0.0
x,0,51,3170,37,30,36.0,48.0,-0.0
x,0,51,3171,37,30,42.0,54.0,0.0
x,0,51,3172,37,30,48.0,60.0,0.0
x,0,51,3173,37,30,54.0,66.0,0.0
x,0,51,3174,37,30,60.0,72.0,0.0
x,0,51,5422,37,37,24.0,30.0,0.0
x,0,51,5423,37,37,30.0,36.0,-0.0
