varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,90,252,2723,28,31,126.0,138.0,0.0
x,90,252,2724,28,31,132.0,144.0,0.0
x,90,252,2725,28,31,138.0,150.0,0.0
x,90,252,2726,28,31,144.0,156.0,0.0
x,90,252,2727,28,31,150.0,162.0,0.0
x,90,252,2739,28,30,96.0,108.0,0.0
x,90,252,2740,28,30,102.0,114.0,0.0
x,90,252,2741,28,30,108.0,120.0,0.0
x,90,252,2742,28,30,114.0,126.0,0.0
x,90,252,2743,28,30,120.0,132.0,-0.0
x,90,252,2744,28,30,126.0,138.0,0.0
x,90,252,2745,28,30,132.0,144.0,-0.0
x,90,252,2746,28,30,138.0,150.0,0.0
x,90,252,2747,28,30,144.0,156.0,-0.0
x,90,252,2748,28,30,150.0,162.0,0.0
x,90,252,2750,28,23,96.0,102.0,0.0
x,90,252,2751,28,23,102.0,108.0,0.0
x,90,252,2752,28,23,108.0,114.0,-0.0
x,90,252,2753,28,23,114.0,120.0,-0.0
x,90,252,2754,28,23,120.0,126.0,-0.0
x,90,252,2755,28,23,126.0,132.0,-0.0
x,90,252,2756,28,23,132.0,138.0,-0.0
x,90,252,2757,28,23,138.0,144.0,-0.0
x,90,252,2758,28,23,144.0,150.0,-0.0
x,90,252,2759,28,23,150.0,156.0,-0.0
x,90,252,2760,28,23,156.0,162.0,0.0
x,90,252,2778,4,6,138.0,144.0,-0.0
x,90,252,2779,4,6,144.0,150.0,-0.0
x,90,252,2780,4,6,150.0,156.0,-0.0
x,90,252,2781,4,6,156.0,162.0,-0.0
x,90,252,2790,4,5,138.0,150.0,0.0
x,90,252,2791,4,5,144.0,156.0,-0.0
x,90,252,2792,4,5,150.0,162.0,0.0
x,90,252,2809,4,9,138.0,150.0,0.0
x,90,252,2810,4,9,144.0,156.0,-0.0
x,90,252,2811,4,9,150.0,162.0,0.0
x,90,252,2820,4,8,138.0,150.0,0.0
x,90,252,2821,4,8,144.0,156.0,-0.0
x,90,252,2822,4,8,150.0,162.0,0.0
x,90,252,2831,4,10,138.0,150.0,0.0
x,90,252,2832,4,10,144.0,156.0,-0.0
x,90,252,2833,4,10,150.0,162.0,0.0
x,90,252,2876,30,25,108.0,114.0,0.0
x,90,252,2877,30,25,114.0,120.0,0.0
x,90,252,2878,30,25,120.0,126.0,0.0
x,90,252,2879,30,25,126.0,132.0,-0.0
x,90,252,2880,30,25,132.0,138.0,-0.0
x,90,252,2881,30,25,138.0,144.0,-0.0
x,90,252,2882,30,25,144.0,150.0,-0.0
x,90,252,2883,30,25,150.0,156.0,-0.0
x,90,252,2884,30,25,156.0,162.0,0.0
x,90,252,2898,30,28,108.0,120.0,0.0
x,90,252,2899,30,28,114.0,126.0,0.0
x,90,252,2900,30,28,120.0,132.0,0.0
x,90,252,2901,30,28,126.0,138.0,0.0
x,90,252,2902,30,28,132.0,144.0,0.0
x,90,252,2903,30,28,138.0,150.0,0.0
x,90,252,2904,30,28,144.0,156.0,0.0
x,90,252,2905,30,28,150.0,162.0,0.0
x,90,252,2919,30,37,108.0,120.0,0.0
x,90,252,2920,30,37,114.0,126.0,0.0
x,90,252,2921,30,37,120.0,132.0,-0.0
x,90,252,2922,30,37,126.0,138.0,0.0
x,90,252,2923,30,37,132.0,144.0,-0.0
x,90,252,2924,30,37,138.0,150.0,0.0
x,90,252,2925,30,37,144.0,156.0,0.0
x,90,252,2926,30,37,150.0,162.0,0.0
x,90,252,2930,30,34,108.0,120.0,0.0
x,90,252,2931,30,34,114.0,126.0,0.0
x,90,252,2932,30,34,120.0,132.0,-0.0
x,90,252,2933,30,34,126.0,138.0,0.0
x,90,252,2934,30,34,132.0,144.0,-0.0
x,90,252,2935,30,34,138.0,150.0,0.0
x,90,252,2936,30,34,144.0,156.0,0.0
x,90,252,2937,30,34,150.0,162.0,0.0
x,90,252,2946,23,27,102.0,114.0,0.0
x,90,252,2947,23,27,108.0,120.0,0.0
x,90,252,2948,23,27,114.0,126.0,0.0
x,90,252,2949,23,27,120.0,132.0,-0.0
x,90,252,2950,23,27,126.0,138.0,0.0
x,90,252,2951,23,27,132.0,144.0,-0.0
x,90,252,2952,23,27,138.0,150.0,0.0
x,90,252,2953,23,27,144.0,156.0,0.0
x,90,252,2954,23,27,150.0,162.0,0.0
x,90,252,2970,16,23,120.0,132.0,0.0
x,90,252,2971,16,23,126.0,138.0,0.0
x,90,252,2972,16,23,132.0,144.0,0.0
x,90,252,2973,16,23,138.0,150.0,0.0
x,90,252,2974,16,23,144.0,156.0,0.0
x,90,252,2975,16,23,150.0,162.0,0.0
x,90,252,2987,23,28,102.0,108.0,-0.0
x,90,252,2988,23,28,108.0,114.0,-0.0
x,90,252,2989,23,28,114.0,120.0,-0.0
x,90,252,2990,23,28,120.0,126.0,-0.0
x,90,252,2991,23,28,126.0,132.0,-0.0
x,90,252,2992,23,28,132.0,138.0,-0.0
x,90,252,2993,23,28,138.0,144.0,-0.0
x,90,252,2994,23,28,144.0,150.0,-0.0
x,90,252,2995,23,28,150.0,156.0,0.0
x,90,252,2996,23,28,156.0,162.0,0.0
x,90,252,3019,23,19,102.0,114.0,0.0
x,90,252,3020,23,19,108.0,120.0,-0.0
x,90,252,3021,23,19,114.0,126.0,0.0
x,90,252,3022,23,19,120.0,132.0,-0.0
x,90,252,3023,23,19,126.0,138.0,0.0
x,90,252,3024,23,19,132.0,144.0,-0.0
x,90,252,3025,23,19,138.0,150.0,0.0
x,90,252,3026,23,19,144.0,156.0,-0.0
x,90,252,3027,23,19,150.0,162.0,0.0
x,90,252,3080,18,15,126.0,132.0,0.0
x,90,252,3081,18,15,132.0,138.0,0.0
x,90,252,3082,18,15,138.0,144.0,-0.0
x,90,252,3083,18,15,144.0,150.0,-0.0
x,90,252,3084,18,15,150.0,156.0,-0.0
x,90,252,3085,18,15,156.0,162.0,0.0
x,90,252,3092,18,9,126.0,138.0,0.0
x,90,252,3093,18,9,132.0,144.0,0.0
x,90,252,3094,18,9,138.0,150.0,0.0
x,90,252,3095,18,9,144.0,156.0,-0.0
x,90,252,3096,18,9,150.0,162.0,0.0
x,90,252,3103,18,12,126.0,132.0,0.0
x,90,252,3104,18,12,132.0,138.0,0.0
x,90,252,3105,18,12,138.0,144.0,-0.0
x,90,252,3106,18,12,144.0,150.0,-0.0
x,90,252,3107,18,12,150.0,156.0,-0.0
x,90,252,3108,18,12,156.0,162.0,-0.0
x,90,252,3115,18,26,126.0,138.0,0.0
x,90,252,3116,18,26,132.0,144.0,0.0
x,90,252,3117,18,26,138.0,150.0,0.0
x,90,252,3118,18,26,144.0,156.0,-0.0
x,90,252,3119,18,26,150.0,162.0,0.0
x,90,252,3126,18,21,126.0,138.0,0.0
x,90,252,3127,18,21,132.0,144.0,0.0
x,90,252,3128,18,21,138.0,150.0,0.0
x,90,252,3129,18,21,144.0,156.0,0.0
x,90,252,3130,18,21,150.0,162.0,0.0
x,90,252,3137,18,22,126.0,132.0,0.0
x,90,252,3138,18,22,132.0,138.0,0.0
x,90,252,3139,18,22,138.0,144.0,-0.0
x,90,252,3140,18,22,144.0,150.0,-0.0
x,90,252,3141,18,22,150.0,156.0,-0.0
x,90,252,3142,18,22,156.0,162.0,-0.0
x,90,252,3169,37,30,120.0,132.0,0.0
x,90,252,3170,37,30,126.0,138.0,0.0
x,90,252,3171,37,30,132.0,144.0,-0.0
x,90,252,3172,37,30,138.0,150.0,0.0
x,90,252,3173,37,30,144.0,156.0,-0.0
x,90,252,3174,37,30,150.0,162.0,0.0
x,90,252,3194,62,55,150.0,162.0,0.0
x,90,252,3244,62,50,150.0,162.0,0.0
x,90,252,3270,13,8,120.0,132.0,-0.0
x,90,252,3271,13,8,126.0,138.0,0.0
x,90,252,3272,13,8,132.0,144.0,-0.0
x,90,252,3273,13,8,138.0,150.0,0.0
x,90,252,3274,13,8,144.0,156.0,-0.0
x,90,252,3275,13,8,150.0,162.0,0.0
x,90,252,3281,13,17,120.0,132.0,-0.0
x,90,252,3282,13,17,126.0,138.0,0.0
x,90,252,3283,13,17,132.0,144.0,-0.0
x,90,252,3284,13,17,138.0,150.0,0.0
x,90,252,3285,13,17,144.0,156.0,-0.0
x,90,252,3286,13,17,150.0,162.0,0.0
x,90,252,3296,61,60,144.0,150.0,0.0
x,90,252,3297,61,60,150.0,156.0,0.0
x,90,252,3298,61,60,156.0,162.0,0.0
x,90,252,3304,13,19,120.0,132.0,-0.0
x,90,252,3305,13,19,126.0,138.0,0.0
x,90,252,3306,13,19,132.0,144.0,-0.0
x,90,252,3307,13,19,138.0,150.0,0.0
x,90,252,3308,13,19,144.0,156.0,-0.0
x,90,252,3309,13,19,150.0,162.0,0.0
x,90,252,3315,13,14,120.0,126.0,0.0
x,90,252,3316,13,14,126.0,132.0,0.0
x,90,252,3317,13,14,132.0,138.0,0.0
x,90,252,3318,13,14,138.0,144.0,0.0
x,90,252,3319,13,14,144.0,150.0,0.0
x,90,252,3320,13,14,150.0,156.0,0.0
x,90,252,3321,13,14,156.0,162.0,0.0
x,90,252,3327,26,27,120.0,132.0,0.0
x,90,252,3328,26,27,126.0,138.0,0.0
x,90,252,3329,26,27,132.0,144.0,0.0
x,90,252,3330,26,27,138.0,150.0,0.0
x,90,252,3331,26,27,144.0,156.0,0.0
x,90,252,3332,26,27,150.0,162.0,0.0
x,90,252,3347,26,15,120.0,132.0,0.0
x,90,252,3348,26,15,126.0,138.0,0.0
x,90,252,3349,26,15,132.0,144.0,-0.0
x,90,252,3350,26,15,138.0,150.0,0.0
x,90,252,3351,26,15,144.0,156.0,-0.0
x,90,252,3352,26,15,150.0,162.0,0.0
x,90,252,3358,26,29,120.0,126.0,0.0
x,90,252,3359,26,29,126.0,132.0,0.0
x,90,252,3360,26,29,132.0,138.0,-0.0
x,90,252,3361,26,29,138.0,144.0,-0.0
x,90,252,3362,26,29,144.0,150.0,-0.0
x,90,252,3363,26,29,150.0,156.0,-0.0
x,90,252,3364,26,29,156.0,162.0,0.0
x,90,252,3380,26,12,120.0,132.0,0.0
x,90,252,3381,26,12,126.0,138.0,0.0
x,90,252,3382,26,12,132.0,144.0,-0.0
x,90,252,3383,26,12,138.0,150.0,0.0
x,90,252,3384,26,12,144.0,156.0,-0.0
x,90,252,3385,26,12,150.0,162.0,0.0
x,90,252,3409,26,18,120.0,132.0,0.0
x,90,252,3410,26,18,126.0,138.0,0.0
x,90,252,3411,26,18,132.0,144.0,-0.0
x,90,252,3412,26,18,138.0,150.0,0.0
x,90,252,3413,26,18,144.0,156.0,-0.0
x,90,252,3414,26,18,150.0,162.0,0.0
x,90,252,3420,26,21,120.0,132.0,0.0
x,90,252,3421,26,21,126.0,138.0,0.0
x,90,252,3422,26,21,132.0,144.0,-0.0
x,90,252,3423,26,21,138.0,150.0,0.0
x,90,252,3424,26,21,144.0,156.0,0.0
x,90,252,3425,26,21,150.0,162.0,0.0
x,90,252,3431,26,22,120.0,126.0,0.0
x,90,252,3432,26,22,126.0,132.0,0.0
x,90,252,3433,26,22,132.0,138.0,-0.0
x,90,252,3434,26,22,138.0,144.0,-0.0
x,90,252,3435,26,22,144.0,150.0,-0.0
x,90,252,3436,26,22,150.0,156.0,-0.0
x,90,252,3437,26,22,156.0,162.0,-0.0
x,90,252,3453,26,32,120.0,132.0,0.0
x,90,252,3454,26,32,126.0,138.0,0.0
x,90,252,3455,26,32,132.0,144.0,-0.0
x,90,252,3456,26,32,138.0,150.0,0.0
x,90,252,3457,26,32,144.0,156.0,-0.0
x,90,252,3458,26,32,150.0,162.0,0.0
x,90,252,3464,34,30,120.0,132.0,-0.0
x,90,252,3465,34,30,126.0,138.0,0.0
x,90,252,3466,34,30,132.0,144.0,-0.0
x,90,252,3467,34,30,138.0,150.0,0.0
x,90,252,3468,34,30,144.0,156.0,0.0
x,90,252,3469,34,30,150.0,162.0,0.0
x,90,252,3484,34,38,120.0,132.0,0.0
x,90,252,3485,34,38,126.0,138.0,0.0
x,90,252,3486,34,38,132.0,144.0,0.0
x,90,252,3487,34,38,138.0,150.0,0.0
x,90,252,3488,34,38,144.0,156.0,0.0
x,90,252,3489,34,38,150.0,162.0,0.0
x,90,252,3515,20,17,120.0,132.0,-0.0
x,90,252,3516,20,17,126.0,138.0,0.0
x,90,252,3517,20,17,132.0,144.0,-0.0
x,90,252,3518,20,17,138.0,150.0,0.0
x,90,252,3519,20,17,144.0,156.0,-0.0
x,90,252,3520,20,17,150.0,162.0,0.0
x,90,252,3528,20,19,120.0,132.0,-0.0
x,90,252,3529,20,19,126.0,138.0,0.0
x,90,252,3530,20,19,132.0,144.0,-0.0
x,90,252,3531,20,19,138.0,150.0,0.0
x,90,252,3532,20,19,144.0,156.0,-0.0
x,90,252,3533,20,19,150.0,162.0,0.0
x,90,252,3549,20,24,120.0,132.0,0.0
x,90,252,3550,20,24,126.0,138.0,0.0
x,90,252,3551,20,24,132.0,144.0,0.0
x,90,252,3552,20,24,138.0,150.0,0.0
x,90,252,3553,20,24,144.0,156.0,0.0
x,90,252,3554,20,24,150.0,162.0,0.0
x,90,252,3593,38,34,132.0,144.0,0.0
x,90,252,3594,38,34,138.0,150.0,0.0
x,90,252,3595,38,34,144.0,156.0,0.0
x,90,252,3596,38,34,150.0,162.0,0.0
x,90,252,3601,21,27,114.0,126.0,0.0
x,90,252,3602,21,27,120.0,132.0,0.0
x,90,252,3603,21,27,126.0,138.0,0.0
x,90,252,3604,21,27,132.0,144.0,0.0
x,90,252,3605,21,27,138.0,150.0,0.0
x,90,252,3606,21,27,144.0,156.0,0.0
x,90,252,3607,21,27,150.0,162.0,0.0
x,90,252,3657,21,17,114.0,126.0,0.0
x,90,252,3658,21,17,120.0,132.0,-0.0
x,90,252,3659,21,17,126.0,138.0,0.0
x,90,252,3660,21,17,132.0,144.0,-0.0
x,90,252,3661,21,17,138.0,150.0,0.0
x,90,252,3662,21,17,144.0,156.0,-0.0
x,90,252,3663,21,17,150.0,162.0,0.0
x,90,252,3668,21,23,114.0,126.0,0.0
x,90,252,3669,21,23,120.0,132.0,0.0
x,90,252,3670,21,23,126.0,138.0,0.0
x,90,252,3671,21,23,132.0,144.0,0.0
x,90,252,3672,21,23,138.0,150.0,0.0
x,90,252,3673,21,23,144.0,156.0,0.0
x,90,252,3674,21,23,150.0,162.0,0.0
x,90,252,3689,21,26,114.0,126.0,0.0
x,90,252,3690,21,26,120.0,132.0,-0.0
x,90,252,3691,21,26,126.0,138.0,0.0
x,90,252,3692,21,26,132.0,144.0,-0.0
x,90,252,3693,21,26,138.0,150.0,0.0
x,90,252,3694,21,26,144.0,156.0,-0.0
x,90,252,3695,21,26,150.0,162.0,0.0
x,90,252,3707,22,15,120.0,132.0,0.0
x,90,252,3708,22,15,126.0,138.0,0.0
x,90,252,3709,22,15,132.0,144.0,-0.0
x,90,252,3710,22,15,138.0,150.0,0.0
x,90,252,3711,22,15,144.0,156.0,-0.0
x,90,252,3712,22,15,150.0,162.0,0.0
x,90,252,3718,22,29,120.0,132.0,0.0
x,90,252,3719,22,29,126.0,138.0,0.0
x,90,252,3720,22,29,132.0,144.0,0.0
x,90,252,3721,22,29,138.0,150.0,0.0
x,90,252,3722,22,29,144.0,156.0,-0.0
x,90,252,3723,22,29,150.0,162.0,0.0
x,90,252,3745,22,12,120.0,132.0,0.0
x,90,252,3746,22,12,126.0,138.0,0.0
x,90,252,3747,22,12,132.0,144.0,-0.0
x,90,252,3748,22,12,138.0,150.0,0.0
x,90,252,3749,22,12,144.0,156.0,-0.0
x,90,252,3750,22,12,150.0,162.0,0.0
x,90,252,3756,22,18,120.0,126.0,0.0
x,90,252,3757,22,18,126.0,132.0,0.0
x,90,252,3758,22,18,132.0,138.0,-0.0
x,90,252,3759,22,18,138.0,144.0,-0.0
x,90,252,3760,22,18,144.0,150.0,-0.0
x,90,252,3761,22,18,150.0,156.0,-0.0
x,90,252,3762,22,18,156.0,162.0,0.0
x,90,252,3768,22,26,120.0,126.0,0.0
x,90,252,3769,22,26,126.0,132.0,0.0
x,90,252,3770,22,26,132.0,138.0,-0.0
x,90,252,3771,22,26,138.0,144.0,-0.0
x,90,252,3772,22,26,144.0,150.0,-0.0
x,90,252,3773,22,26,150.0,156.0,-0.0
x,90,252,3774,22,26,156.0,162.0,0.0
x,90,252,3780,22,21,120.0,132.0,0.0
x,90,252,3781,22,21,126.0,138.0,0.0
x,90,252,3782,22,21,132.0,144.0,0.0
x,90,252,3783,22,21,138.0,150.0,0.0
x,90,252,3784,22,21,144.0,156.0,0.0
x,90,252,3785,22,21,150.0,162.0,0.0
x,90,252,3801,35,40,126.0,132.0,0.0
x,90,252,3802,35,40,132.0,138.0,-0.0
x,90,252,3803,35,40,138.0,144.0,-0.0
x,90,252,3804,35,40,144.0,150.0,-0.0
x,90,252,3805,35,40,150.0,156.0,-0.0
x,90,252,3806,35,40,156.0,162.0,0.0
x,90,252,3822,35,39,126.0,132.0,0.0
x,90,252,3823,35,39,132.0,138.0,-0.0
x,90,252,3824,35,39,138.0,144.0,-0.0
x,90,252,3825,35,39,144.0,150.0,-0.0
x,90,252,3826,35,39,150.0,156.0,-0.0
x,90,252,3827,35,39,156.0,162.0,0.0
x,90,252,3834,35,29,126.0,138.0,0.0
x,90,252,3835,35,29,132.0,144.0,-0.0
x,90,252,3836,35,29,138.0,150.0,0.0
x,90,252,3837,35,29,144.0,156.0,-0.0
x,90,252,3838,35,29,150.0,162.0,0.0
x,90,252,3864,35,32,126.0,132.0,0.0
x,90,252,3865,35,32,132.0,138.0,-0.0
x,90,252,3866,35,32,138.0,144.0,-0.0
x,90,252,3867,35,32,144.0,150.0,-0.0
x,90,252,3868,35,32,150.0,156.0,-0.0
x,90,252,3869,35,32,156.0,162.0,0.0
x,90,252,3879,1,6,144.0,156.0,-0.0
x,90,252,3880,1,6,150.0,162.0,0.0
x,90,252,3890,1,5,144.0,156.0,-0.0
x,90,252,3891,1,5,150.0,162.0,0.0
x,90,252,3901,1,3,144.0,150.0,-0.0
x,90,252,3902,1,3,150.0,156.0,-0.0
x,90,252,3903,1,3,156.0,162.0,-0.0
x,90,252,3923,1,8,144.0,156.0,-0.0
x,90,252,3924,1,8,150.0,162.0,0.0
x,90,252,3934,1,2,144.0,150.0,-0.0
x,90,252,3935,1,2,150.0,156.0,-0.0
x,90,252,3936,1,2,156.0,162.0,-0.0
x,90,252,3946,1,7,144.0,156.0,-0.0
x,90,252,3947,1,7,150.0,162.0,0.0
x,90,252,3957,53,55,144.0,150.0,0.0
x,90,252,3958,53,55,150.0,156.0,0.0
x,90,252,3959,53,55,156.0,162.0,0.0
x,90,252,3969,53,56,144.0,150.0,0.0
x,90,252,3970,53,56,150.0,156.0,0.0
x,90,252,3971,53,56,156.0,162.0,0.0
x,90,252,3981,53,60,144.0,156.0,0.0
x,90,252,3982,53,60,150.0,162.0,0.0
x,90,252,4004,19,25,114.0,120.0,0.0
x,90,252,4005,19,25,120.0,126.0,0.0
x,90,252,4006,19,25,126.0,132.0,-0.0
x,90,252,4007,19,25,132.0,138.0,-0.0
x,90,252,4008,19,25,138.0,144.0,-0.0
x,90,252,4009,19,25,144.0,150.0,-0.0
x,90,252,4010,19,25,150.0,156.0,-0.0
x,90,252,4011,19,25,156.0,162.0,0.0
x,90,252,4016,19,10,114.0,126.0,0.0
x,90,252,4017,19,10,120.0,132.0,-0.0
x,90,252,4018,19,10,126.0,138.0,0.0
x,90,252,4019,19,10,132.0,144.0,-0.0
x,90,252,4020,19,10,138.0,150.0,0.0
x,90,252,4021,19,10,144.0,156.0,-0.0
x,90,252,4022,19,10,150.0,162.0,0.0
x,90,252,4027,19,16,114.0,120.0,0.0
x,90,252,4028,19,16,120.0,126.0,-0.0
x,90,252,4029,19,16,126.0,132.0,-0.0
x,90,252,4030,19,16,132.0,138.0,-0.0
x,90,252,4031,19,16,138.0,144.0,-0.0
x,90,252,4032,19,16,144.0,150.0,-0.0
x,90,252,4033,19,16,150.0,156.0,-0.0
x,90,252,4034,19,16,156.0,162.0,0.0
x,90,252,4048,19,11,114.0,126.0,0.0
x,90,252,4049,19,11,120.0,132.0,-0.0
x,90,252,4050,19,11,126.0,138.0,0.0
x,90,252,4051,19,11,132.0,144.0,-0.0
x,90,252,4052,19,11,138.0,150.0,0.0
x,90,252,4053,19,11,144.0,156.0,-0.0
x,90,252,4054,19,11,150.0,162.0,0.0
x,90,252,4069,19,23,114.0,126.0,0.0
x,90,252,4070,19,23,120.0,132.0,0.0
x,90,252,4071,19,23,126.0,138.0,0.0
x,90,252,4072,19,23,132.0,144.0,-0.0
x,90,252,4073,19,23,138.0,150.0,0.0
x,90,252,4074,19,23,144.0,156.0,-0.0
x,90,252,4075,19,23,150.0,162.0,0.0
x,90,252,4080,19,13,114.0,126.0,0.0
x,90,252,4081,19,13,120.0,132.0,-0.0
x,90,252,4082,19,13,126.0,138.0,0.0
x,90,252,4083,19,13,132.0,144.0,-0.0
x,90,252,4084,19,13,138.0,150.0,0.0
x,90,252,4085,19,13,144.0,156.0,0.0
x,90,252,4086,19,13,150.0,162.0,0.0
x,90,252,4091,19,20,114.0,126.0,0.0
x,90,252,4092,19,20,120.0,132.0,-0.0
x,90,252,4093,19,20,126.0,138.0,0.0
x,90,252,4094,19,20,132.0,144.0,-0.0
x,90,252,4095,19,20,138.0,150.0,0.0
x,90,252,4096,19,20,144.0,156.0,0.0
x,90,252,4097,19,20,150.0,162.0,0.0
x,90,252,4102,19,21,114.0,126.0,0.0
x,90,252,4103,19,21,120.0,132.0,0.0
x,90,252,4104,19,21,126.0,138.0,0.0
x,90,252,4105,19,21,132.0,144.0,-0.0
x,90,252,4106,19,21,138.0,150.0,0.0
x,90,252,4107,19,21,144.0,156.0,0.0
x,90,252,4108,19,21,150.0,162.0,0.0
x,90,252,4124,32,27,120.0,132.0,0.0
x,90,252,4125,32,27,126.0,138.0,0.0
x,90,252,4126,32,27,132.0,144.0,0.0
x,90,252,4127,32,27,138.0,150.0,0.0
x,90,252,4128,32,27,144.0,156.0,0.0
x,90,252,4129,32,27,150.0,162.0,0.0
x,90,252,4135,32,39,120.0,132.0,0.0
x,90,252,4136,32,39,126.0,138.0,0.0
x,90,252,4137,32,39,132.0,144.0,-0.0
x,90,252,4138,32,39,138.0,150.0,0.0
x,90,252,4139,32,39,144.0,156.0,-0.0
x,90,252,4140,32,39,150.0,162.0,0.0
x,90,252,4146,32,29,120.0,126.0,0.0
x,90,252,4147,32,29,126.0,132.0,-0.0
x,90,252,4148,32,29,132.0,138.0,-0.0
x,90,252,4149,32,29,138.0,144.0,-0.0
x,90,252,4150,32,29,144.0,150.0,-0.0
x,90,252,4151,32,29,150.0,156.0,-0.0
x,90,252,4152,32,29,156.0,162.0,0.0
x,90,252,4178,32,26,120.0,132.0,0.0
x,90,252,4179,32,26,126.0,138.0,0.0
x,90,252,4180,32,26,132.0,144.0,-0.0
x,90,252,4181,32,26,138.0,150.0,0.0
x,90,252,4182,32,26,144.0,156.0,-0.0
x,90,252,4183,32,26,150.0,162.0,0.0
x,90,252,4189,32,35,120.0,126.0,0.0
x,90,252,4190,32,35,126.0,132.0,0.0
x,90,252,4191,32,35,132.0,138.0,-0.0
x,90,252,4192,32,35,138.0,144.0,-0.0
x,90,252,4193,32,35,144.0,150.0,-0.0
x,90,252,4194,32,35,150.0,156.0,-0.0
x,90,252,4195,32,35,156.0,162.0,0.0
x,90,252,4210,14,8,120.0,132.0,-0.0
x,90,252,4211,14,8,126.0,138.0,0.0
x,90,252,4212,14,8,132.0,144.0,-0.0
x,90,252,4213,14,8,138.0,150.0,0.0
x,90,252,4214,14,8,144.0,156.0,-0.0
x,90,252,4215,14,8,150.0,162.0,0.0
x,90,252,4244,56,53,144.0,150.0,0.0
x,90,252,4245,56,53,150.0,156.0,0.0
x,90,252,4246,56,53,156.0,162.0,0.0
x,90,252,4264,14,24,120.0,132.0,0.0
x,90,252,4265,14,24,126.0,138.0,0.0
x,90,252,4266,14,24,132.0,144.0,0.0
x,90,252,4267,14,24,138.0,150.0,0.0
x,90,252,4268,14,24,144.0,156.0,0.0
x,90,252,4269,14,24,150.0,162.0,0.0
x,90,252,4280,48,49,150.0,156.0,0.0
x,90,252,4281,48,49,156.0,162.0,0.0
x,90,252,4292,48,51,150.0,162.0,0.0
x,90,252,4312,48,50,150.0,162.0,0.0
x,90,252,4325,24,33,132.0,144.0,0.0
x,90,252,4326,24,33,138.0,150.0,0.0
x,90,252,4327,24,33,144.0,156.0,0.0
x,90,252,4328,24,33,150.0,162.0,0.0
x,90,252,4336,24,20,132.0,144.0,0.0
x,90,252,4337,24,20,138.0,150.0,0.0
x,90,252,4338,24,20,144.0,156.0,0.0
x,90,252,4339,24,20,150.0,162.0,0.0
x,90,252,4347,24,14,132.0,144.0,0.0
x,90,252,4348,24,14,138.0,150.0,0.0
x,90,252,4349,24,14,144.0,156.0,0.0
x,90,252,4350,24,14,150.0,162.0,0.0
x,90,252,4366,55,64,144.0,156.0,0.0
x,90,252,4367,55,64,150.0,162.0,0.0
x,90,252,4387,53,64,144.0,156.0,0.0
x,90,252,4388,53,64,150.0,162.0,0.0
x,90,252,4427,9,6,138.0,150.0,0.0
x,90,252,4428,9,6,144.0,156.0,-0.0
x,90,252,4429,9,6,150.0,162.0,0.0
x,90,252,4449,41,42,150.0,162.0,0.0
x,90,252,4456,10,5,126.0,138.0,0.0
x,90,252,4457,10,5,132.0,144.0,-0.0
x,90,252,4458,10,5,138.0,150.0,0.0
x,90,252,4459,10,5,144.0,156.0,-0.0
x,90,252,4460,10,5,150.0,162.0,0.0
x,90,252,4507,47,44,126.0,132.0,0.0
x,90,252,4508,47,44,132.0,138.0,0.0
x,90,252,4509,47,44,138.0,144.0,0.0
x,90,252,4510,47,44,144.0,150.0,0.0
x,90,252,4511,47,44,150.0,156.0,-0.0
x,90,252,4512,47,44,156.0,162.0,0.0
x,90,252,4549,64,61,150.0,156.0,0.0
x,90,252,4550,64,61,156.0,162.0,0.0
x,90,252,4586,2,8,138.0,150.0,0.0
x,90,252,4587,2,8,144.0,156.0,-0.0
x,90,252,4588,2,8,150.0,162.0,0.0
x,90,252,4605,13,16,120.0,132.0,-0.0
x,90,252,4606,13,16,126.0,138.0,0.0
x,90,252,4607,13,16,132.0,144.0,-0.0
x,90,252,4608,13,16,138.0,150.0,0.0
x,90,252,4609,13,16,144.0,156.0,-0.0
x,90,252,4610,13,16,150.0,162.0,0.0
x,90,252,4615,21,16,114.0,126.0,0.0
x,90,252,4616,21,16,120.0,132.0,-0.0
x,90,252,4617,21,16,126.0,138.0,0.0
x,90,252,4618,21,16,132.0,144.0,-0.0
x,90,252,4619,21,16,138.0,150.0,0.0
x,90,252,4620,21,16,144.0,156.0,-0.0
x,90,252,4621,21,16,150.0,162.0,0.0
x,90,252,4627,14,16,120.0,132.0,-0.0
x,90,252,4628,14,16,126.0,138.0,0.0
x,90,252,4629,14,16,132.0,144.0,-0.0
x,90,252,4630,14,16,138.0,150.0,0.0
x,90,252,4631,14,16,144.0,156.0,-0.0
x,90,252,4632,14,16,150.0,162.0,0.0
x,90,252,4648,11,17,120.0,132.0,-0.0
x,90,252,4649,11,17,126.0,138.0,0.0
x,90,252,4650,11,17,132.0,144.0,-0.0
x,90,252,4651,11,17,138.0,150.0,0.0
x,90,252,4652,11,17,144.0,156.0,-0.0
x,90,252,4653,11,17,150.0,162.0,0.0
x,90,252,4659,14,17,120.0,132.0,-0.0
x,90,252,4660,14,17,126.0,138.0,0.0
x,90,252,4661,14,17,132.0,144.0,-0.0
x,90,252,4662,14,17,138.0,150.0,0.0
x,90,252,4663,14,17,144.0,156.0,-0.0
x,90,252,4664,14,17,150.0,162.0,0.0
x,90,252,4671,47,36,126.0,138.0,0.0
