varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,30,104,404,27,21,60.0,72.0,0.0
x,30,104,405,27,21,66.0,78.0,0.0
x,30,104,406,27,21,72.0,84.0,-0.0
x,30,104,407,27,21,78.0,90.0,0.0
x,30,104,408,27,21,84.0,96.0,0.0
x,30,104,409,27,21,90.0,102.0,0.0
x,30,104,441,6,5,72.0,78.0,0.0
x,30,104,442,6,5,78.0,84.0,-0.0
x,30,104,443,6,5,84.0,90.0,-0.0
x,30,104,444,6,5,90.0,96.0,-0.0
x,30,104,445,6,5,96.0,102.0,-0.0
x,30,104,453,6,3,72.0,78.0,0.0
x,30,104,454,6,3,78.0,84.0,-0.0
x,30,104,455,6,3,84.0,90.0,-0.0
x,30,104,456,6,3,90.0,96.0,-0.0
x,30,104,457,6,3,96.0,102.0,-0.0
x,30,104,465,6,9,72.0,84.0,0.0
x,30,104,466,6,9,78.0,90.0,0.0
x,30,104,467,6,9,84.0,96.0,-0.0
x,30,104,468,6,9,90.0,102.0,0.0
x,30,104,476,6,10,72.0,78.0,0.0
x,30,104,477,6,10,78.0,84.0,-0.0
x,30,104,478,6,10,84.0,90.0,-0.0
x,30,104,479,6,10,90.0,96.0,-0.0
x,30,104,480,6,10,96.0,102.0,0.0
x,30,104,497,6,11,72.0,84.0,0.0
x,30,104,498,6,11,78.0,90.0,0.0
x,30,104,499,6,11,84.0,96.0,-0.0
x,30,104,500,6,11,90.0,102.0,0.0
x,30,104,508,6,1,72.0,84.0,0.0
x,30,104,509,6,1,78.0,90.0,0.0
x,30,104,510,6,1,84.0,96.0,-0.0
x,30,104,511,6,1,90.0,102.0,0.0
x,30,104,521,33,42,84.0,96.0,0.0
x,30,104,522,33,42,90.0,102.0,0.0
x,30,104,557,33,24,84.0,96.0,0.0
x,30,104,558,33,24,90.0,102.0,0.0
x,30,104,566,39,40,72.0,78.0,0.0
x,30,104,567,39,40,78.0,84.0,0.0
x,30,104,568,39,40,84.0,90.0,0.0
x,30,104,569,39,40,90.0,96.0,0.0
x,30,104,570,39,40,96.0,102.0,0.0
x,30,104,578,39,31,72.0,84.0,0.0
x,30,104,579,39,31,78.0,90.0,0.0
x,30,104,580,39,31,84.0,96.0,0.0
x,30,104,581,39,31,90.0,102.0,0.0
x,30,104,589,39,36,72.0,84.0,0.0
x,30,104,590,39,36,78.0,90.0,0.0
x,30,104,591,39,36,84.0,96.0,0.0
x,30,104,592,39,36,90.0,102.0,0.0
x,30,104,600,39,43,72.0,84.0,0.0
x,30,104,601,39,43,78.0,90.0,0.0
x,30,104,602,39,43,84.0,96.0,0.0
x,30,104,603,39,43,90.0,102.0,0.0
x,30,104,611,39,35,72.0,78.0,0.0
x,30,104,612,39,35,78.0,84.0,0.0
x,30,104,613,39,35,84.0,90.0,0.0
x,30,104,614,39,35,90.0,96.0,0.0
x,30,104,615,39,35,96.0,102.0,0.0
x,30,104,623,39,32,72.0,84.0,0.0
x,30,104,624,39,32,78.0,90.0,0.0
x,30,104,625,39,32,84.0,96.0,0.0
x,30,104,626,39,32,90.0,102.0,0.0
x,30,104,637,15,9,90.0,102.0,0.0
x,30,104,648,15,12,90.0,96.0,0.0
x,30,104,649,15,12,96.0,102.0,0.0
x,30,104,666,15,26,90.0,102.0,0.0
x,30,104,687,15,22,90.0,96.0,0.0
x,30,104,688,15,22,96.0,102.0,0.0
x,30,104,699,42,33,90.0,102.0,0.0
x,30,104,710,42,52,90.0,102.0,0.0
x,30,104,721,42,46,90.0,102.0,0.0
x,30,104,732,42,41,90.0,102.0,0.0
x,30,104,750,47,60,72.0,84.0,0.0
x,30,104,751,47,60,78.0,90.0,0.0
x,30,104,752,47,60,84.0,96.0,0.0
x,30,104,753,47,60,90.0,102.0,0.0
x,30,104,761,47,54,72.0,78.0,0.0
x,30,104,762,47,54,78.0,84.0,0.0
x,30,104,763,47,54,84.0,90.0,0.0
x,30,104,764,47,54,90.0,96.0,0.0
x,30,104,765,47,54,96.0,102.0,0.0
x,30,104,773,47,43,72.0,78.0,0.0
x,30,104,774,47,43,78.0,84.0,0.0
x,30,104,775,47,43,84.0,90.0,0.0
x,30,104,776,47,43,90.0,96.0,0.0
x,30,104,777,47,43,96.0,102.0,0.0
x,30,104,813,5,6,78.0,84.0,0.0
x,30,104,814,5,6,84.0,90.0,-0.0
x,30,104,815,5,6,90.0,96.0,-0.0
x,30,104,816,5,6,96.0,102.0,-0.0
x,30,104,825,5,3,78.0,84.0,0.0
x,30,104,826,5,3,84.0,90.0,-0.0
x,30,104,827,5,3,90.0,96.0,-0.0
x,30,104,828,5,3,96.0,102.0,-0.0
x,30,104,837,5,9,78.0,84.0,0.0
x,30,104,838,5,9,84.0,90.0,-0.0
x,30,104,839,5,9,90.0,96.0,-0.0
x,30,104,840,5,9,96.0,102.0,0.0
x,30,104,849,5,10,78.0,90.0,0.0
x,30,104,850,5,10,84.0,96.0,-0.0
x,30,104,851,5,10,90.0,102.0,0.0
x,30,104,860,5,2,78.0,90.0,0.0
x,30,104,861,5,2,84.0,96.0,-0.0
x,30,104,862,5,2,90.0,102.0,0.0
x,30,104,871,5,4,78.0,90.0,0.0
x,30,104,872,5,4,84.0,96.0,-0.0
x,30,104,873,5,4,90.0,102.0,0.0
x,30,104,882,5,1,78.0,90.0,0.0
x,30,104,883,5,1,84.0,96.0,-0.0
x,30,104,884,5,1,90.0,102.0,0.0
x,30,104,893,3,6,78.0,84.0,0.0
x,30,104,894,3,6,84.0,90.0,-0.0
x,30,104,895,3,6,90.0,96.0,-0.0
x,30,104,896,3,6,96.0,102.0,-0.0
x,30,104,902,16,17,60.0,66.0,0.0
x,30,104,903,16,17,66.0,72.0,-0.0
x,30,104,904,16,17,72.0,78.0,-0.0
x,30,104,905,16,17,78.0,84.0,-0.0
x,30,104,906,16,17,84.0,90.0,-0.0
x,30,104,907,16,17,90.0,96.0,-0.0
x,30,104,908,16,17,96.0,102.0,0.0
x,30,104,917,3,9,78.0,90.0,0.0
x,30,104,918,3,9,84.0,96.0,0.0
x,30,104,919,3,9,90.0,102.0,0.0
x,30,104,938,3,10,78.0,90.0,0.0
x,30,104,939,3,10,84.0,96.0,0.0
x,30,104,940,3,10,90.0,102.0,0.0
x,30,104,949,3,2,78.0,84.0,0.0
x,30,104,950,3,2,84.0,90.0,-0.0
x,30,104,951,3,2,90.0,96.0,-0.0
x,30,104,952,3,2,96.0,102.0,-0.0
x,30,104,961,3,4,78.0,84.0,0.0
x,30,104,962,3,4,84.0,90.0,0.0
x,30,104,963,3,4,90.0,96.0,-0.0
x,30,104,964,3,4,96.0,102.0,0.0
x,30,104,973,3,1,78.0,84.0,0.0
x,30,104,974,3,1,84.0,90.0,0.0
x,30,104,975,3,1,90.0,96.0,-0.0
x,30,104,976,3,1,96.0,102.0,0.0
x,30,104,984,29,27,72.0,84.0,0.0
x,30,104,985,29,27,78.0,90.0,0.0
x,30,104,986,29,27,84.0,96.0,0.0
x,30,104,987,29,27,90.0,102.0,0.0
x,30,104,1004,29,31,72.0,84.0,0.0
x,30,104,1005,29,31,78.0,90.0,0.0
x,30,104,1006,29,31,84.0,96.0,-0.0
x,30,104,1007,29,31,90.0,102.0,0.0
x,30,104,1034,29,26,72.0,78.0,0.0
x,30,104,1035,29,26,78.0,84.0,0.0
x,30,104,1036,29,26,84.0,90.0,0.0
x,30,104,1037,29,26,90.0,96.0,0.0
x,30,104,1038,29,26,96.0,102.0,0.0
x,30,104,1056,29,22,72.0,84.0,0.0
x,30,104,1057,29,22,78.0,90.0,0.0
x,30,104,1058,29,22,84.0,96.0,0.0
x,30,104,1059,29,22,90.0,102.0,0.0
x,30,104,1067,29,35,72.0,84.0,0.0
x,30,104,1068,29,35,78.0,90.0,0.0
x,30,104,1069,29,35,84.0,96.0,0.0
x,30,104,1070,29,35,90.0,102.0,0.0
x,30,104,1078,29,32,72.0,78.0,0.0
x,30,104,1079,29,32,78.0,84.0,0.0
x,30,104,1080,29,32,84.0,90.0,0.0
x,30,104,1081,29,32,90.0,96.0,0.0
x,30,104,1082,29,32,96.0,102.0,0.0
x,30,104,1181,44,47,72.0,78.0,0.0
x,30,104,1182,44,47,78.0,84.0,0.0
x,30,104,1183,44,47,84.0,90.0,0.0
x,30,104,1184,44,47,90.0,96.0,0.0
x,30,104,1185,44,47,96.0,102.0,0.0
x,30,104,1203,44,36,72.0,84.0,0.0
x,30,104,1204,44,36,78.0,90.0,0.0
x,30,104,1205,44,36,84.0,96.0,0.0
x,30,104,1206,44,36,90.0,102.0,0.0
x,30,104,1214,44,54,72.0,84.0,0.0
x,30,104,1215,44,54,78.0,90.0,0.0
x,30,104,1216,44,54,84.0,96.0,0.0
x,30,104,1217,44,54,90.0,102.0,0.0
x,30,104,1225,44,43,72.0,78.0,0.0
x,30,104,1226,44,43,78.0,84.0,0.0
x,30,104,1227,44,43,84.0,90.0,0.0
x,30,104,1228,44,43,90.0,96.0,0.0
x,30,104,1229,44,43,96.0,102.0,0.0
x,30,104,1238,9,15,78.0,90.0,0.0
x,30,104,1239,9,15,84.0,96.0,0.0
x,30,104,1240,9,15,90.0,102.0,0.0
x,30,104,1249,9,5,78.0,84.0,0.0
x,30,104,1250,9,5,84.0,90.0,0.0
x,30,104,1251,9,5,90.0,96.0,-0.0
x,30,104,1252,9,5,96.0,102.0,-0.0
x,30,104,1262,9,10,78.0,90.0,0.0
x,30,104,1263,9,10,84.0,96.0,0.0
x,30,104,1264,9,10,90.0,102.0,0.0
x,30,104,1273,9,12,78.0,84.0,0.0
x,30,104,1274,9,12,84.0,90.0,0.0
x,30,104,1275,9,12,90.0,96.0,0.0
x,30,104,1276,9,12,96.0,102.0,0.0
x,30,104,1285,9,2,78.0,90.0,0.0
x,30,104,1286,9,2,84.0,96.0,0.0
x,30,104,1287,9,2,90.0,102.0,0.0
x,30,104,1296,9,4,78.0,90.0,0.0
x,30,104,1297,9,4,84.0,96.0,0.0
x,30,104,1298,9,4,90.0,102.0,0.0
x,30,104,1307,9,18,78.0,90.0,0.0
x,30,104,1308,9,18,84.0,96.0,0.0
x,30,104,1309,9,18,90.0,102.0,0.0
x,30,104,1345,9,1,78.0,90.0,0.0
x,30,104,1346,9,1,84.0,96.0,0.0
x,30,104,1347,9,1,90.0,102.0,0.0
x,30,104,1356,51,49,78.0,90.0,0.0
x,30,104,1357,51,49,84.0,96.0,0.0
x,30,104,1358,51,49,90.0,102.0,0.0
x,30,104,1386,51,46,78.0,90.0,0.0
x,30,104,1387,51,46,84.0,96.0,0.0
x,30,104,1388,51,46,90.0,102.0,0.0
x,30,104,1401,60,55,60.0,66.0,0.0
x,30,104,1402,60,55,66.0,72.0,0.0
x,30,104,1403,60,55,72.0,78.0,0.0
x,30,104,1404,60,55,78.0,84.0,0.0
x,30,104,1405,60,55,84.0,90.0,0.0
x,30,104,1406,60,55,90.0,96.0,0.0
x,30,104,1407,60,55,96.0,102.0,0.0
x,30,104,1413,60,56,60.0,66.0,0.0
x,30,104,1414,60,56,66.0,72.0,0.0
x,30,104,1415,60,56,72.0,78.0,0.0
x,30,104,1416,60,56,78.0,84.0,0.0
x,30,104,1417,60,56,84.0,90.0,0.0
x,30,104,1418,60,56,90.0,96.0,0.0
x,30,104,1419,60,56,96.0,102.0,0.0
x,30,104,1425,60,64,60.0,72.0,0.0
x,30,104,1426,60,64,66.0,78.0,0.0
x,30,104,1427,60,64,72.0,84.0,0.0
x,30,104,1428,60,64,78.0,90.0,0.0
x,30,104,1429,60,64,84.0,96.0,0.0
x,30,104,1430,60,64,90.0,102.0,0.0
x,30,104,1436,60,47,60.0,72.0,0.0
x,30,104,1437,60,47,66.0,78.0,0.0
x,30,104,1438,60,47,72.0,84.0,0.0
x,30,104,1439,60,47,78.0,90.0,0.0
x,30,104,1440,60,47,84.0,96.0,0.0
x,30,104,1441,60,47,90.0,102.0,0.0
x,30,104,1457,60,61,60.0,66.0,0.0
x,30,104,1458,60,61,66.0,72.0,0.0
x,30,104,1459,60,61,72.0,78.0,0.0
x,30,104,1460,60,61,78.0,84.0,0.0
x,30,104,1461,60,61,84.0,90.0,0.0
x,30,104,1462,60,61,90.0,96.0,0.0
x,30,104,1463,60,61,96.0,102.0,0.0
x,30,104,1469,60,54,60.0,66.0,0.0
x,30,104,1470,60,54,66.0,72.0,0.0
x,30,104,1471,60,54,72.0,78.0,0.0
x,30,104,1472,60,54,78.0,84.0,0.0
x,30,104,1473,60,54,84.0,90.0,0.0
x,30,104,1474,60,54,90.0,96.0,0.0
x,30,104,1475,60,54,96.0,102.0,0.0
x,30,104,1481,60,53,60.0,66.0,0.0
x,30,104,1482,60,53,66.0,72.0,0.0
x,30,104,1483,60,53,72.0,78.0,0.0
x,30,104,1484,60,53,78.0,84.0,0.0
x,30,104,1485,60,53,84.0,90.0,0.0
x,30,104,1486,60,53,90.0,96.0,0.0
x,30,104,1487,60,53,96.0,102.0,0.0
x,30,104,1494,61,64,66.0,72.0,0.0
x,30,104,1495,61,64,72.0,78.0,0.0
x,30,104,1496,61,64,78.0,84.0,0.0
x,30,104,1497,61,64,84.0,90.0,0.0
x,30,104,1498,61,64,90.0,96.0,0.0
x,30,104,1499,61,64,96.0,102.0,0.0
x,30,104,1505,23,17,60.0,66.0,0.0
x,30,104,1506,23,17,66.0,72.0,-0.0
x,30,104,1507,23,17,72.0,78.0,-0.0
x,30,104,1508,23,17,78.0,84.0,-0.0
x,30,104,1509,23,17,84.0,90.0,-0.0
x,30,104,1510,23,17,90.0,96.0,-0.0
x,30,104,1511,23,17,96.0,102.0,0.0
x,30,104,1637,8,2,72.0,84.0,0.0
x,30,104,1638,8,2,78.0,90.0,0.0
x,30,104,1639,8,2,84.0,96.0,0.0
x,30,104,1640,8,2,90.0,102.0,0.0
x,30,104,1648,8,7,72.0,78.0,0.0
x,30,104,1649,8,7,78.0,84.0,0.0
x,30,104,1650,8,7,84.0,90.0,0.0
x,30,104,1651,8,7,90.0,96.0,0.0
x,30,104,1652,8,7,96.0,102.0,0.0
x,30,104,1660,8,4,72.0,84.0,0.0
x,30,104,1661,8,4,78.0,90.0,0.0
x,30,104,1662,8,4,84.0,96.0,0.0
x,30,104,1663,8,4,90.0,102.0,0.0
x,30,104,1671,8,13,72.0,84.0,0.0
x,30,104,1672,8,13,78.0,90.0,0.0
x,30,104,1673,8,13,84.0,96.0,0.0
x,30,104,1674,8,13,90.0,102.0,0.0
x,30,104,1682,8,14,72.0,84.0,0.0
x,30,104,1683,8,14,78.0,90.0,0.0
x,30,104,1684,8,14,84.0,96.0,0.0
x,30,104,1685,8,14,90.0,102.0,0.0
x,30,104,1693,57,50,66.0,78.0,0.0
x,30,104,1694,57,50,72.0,84.0,0.0
x,30,104,1695,57,50,78.0,90.0,0.0
x,30,104,1696,57,50,84.0,96.0,0.0
x,30,104,1697,57,50,90.0,102.0,0.0
x,30,104,1704,57,59,66.0,78.0,0.0
x,30,104,1705,57,59,72.0,84.0,0.0
x,30,104,1706,57,59,78.0,90.0,0.0
x,30,104,1707,57,59,84.0,96.0,0.0
x,30,104,1708,57,59,90.0,102.0,0.0
x,30,104,1725,10,6,66.0,72.0,0.0
x,30,104,1726,10,6,72.0,78.0,-0.0
x,30,104,1727,10,6,78.0,84.0,-0.0
x,30,104,1728,10,6,84.0,90.0,-0.0
x,30,104,1729,10,6,90.0,96.0,-0.0
x,30,104,1730,10,6,96.0,102.0,-0.0
x,30,104,1746,10,9,66.0,78.0,0.0
x,30,104,1747,10,9,72.0,84.0,-0.0
x,30,104,1748,10,9,78.0,90.0,0.0
x,30,104,1749,10,9,84.0,96.0,-0.0
x,30,104,1750,10,9,90.0,102.0,0.0
x,30,104,1757,10,16,66.0,78.0,0.0
x,30,104,1758,10,16,72.0,84.0,-0.0
x,30,104,1759,10,16,78.0,90.0,0.0
x,30,104,1760,10,16,84.0,96.0,-0.0
x,30,104,1761,10,16,90.0,102.0,0.0
x,30,104,1768,10,11,66.0,72.0,0.0
x,30,104,1769,10,11,72.0,78.0,-0.0
x,30,104,1770,10,11,78.0,84.0,-0.0
x,30,104,1771,10,11,84.0,90.0,-0.0
x,30,104,1772,10,11,90.0,96.0,-0.0
x,30,104,1773,10,11,96.0,102.0,0.0
x,30,104,1780,10,19,66.0,78.0,0.0
x,30,104,1781,10,19,72.0,84.0,-0.0
x,30,104,1782,10,19,78.0,90.0,0.0
x,30,104,1783,10,19,84.0,96.0,-0.0
x,30,104,1784,10,19,90.0,102.0,0.0
x,30,104,1794,12,15,84.0,90.0,0.0
x,30,104,1795,12,15,90.0,96.0,0.0
x,30,104,1796,12,15,96.0,102.0,0.0
x,30,104,1806,12,9,84.0,90.0,0.0
x,30,104,1807,12,9,90.0,96.0,0.0
x,30,104,1808,12,9,96.0,102.0,0.0
x,30,104,1828,12,18,84.0,90.0,0.0
x,30,104,1829,12,18,90.0,96.0,0.0
x,30,104,1830,12,18,96.0,102.0,0.0
x,30,104,1849,12,22,84.0,96.0,0.0
x,30,104,1850,12,22,90.0,102.0,0.0
x,30,104,1856,16,25,60.0,72.0,0.0
x,30,104,1857,16,25,66.0,78.0,0.0
x,30,104,1858,16,25,72.0,84.0,-0.0
x,30,104,1859,16,25,78.0,90.0,0.0
x,30,104,1860,16,25,84.0,96.0,-0.0
x,30,104,1861,16,25,90.0,102.0,0.0
x,30,104,1867,16,10,60.0,72.0,0.0
x,30,104,1868,16,10,66.0,78.0,0.0
x,30,104,1869,16,10,72.0,84.0,-0.0
x,30,104,1870,16,10,78.0,90.0,0.0
x,30,104,1871,16,10,84.0,96.0,-0.0
x,30,104,1872,16,10,90.0,102.0,0.0
x,30,104,1888,16,11,60.0,66.0,0.0
x,30,104,1889,16,11,66.0,72.0,-0.0
x,30,104,1890,16,11,72.0,78.0,-0.0
x,30,104,1891,16,11,78.0,84.0,-0.0
x,30,104,1892,16,11,84.0,90.0,-0.0
x,30,104,1893,16,11,90.0,96.0,-0.0
x,30,104,1894,16,11,96.0,102.0,0.0
x,30,104,1910,16,13,60.0,72.0,0.0
x,30,104,1911,16,13,66.0,78.0,0.0
x,30,104,1912,16,13,72.0,84.0,-0.0
x,30,104,1913,16,13,78.0,90.0,0.0
x,30,104,1914,16,13,84.0,96.0,0.0
x,30,104,1915,16,13,90.0,102.0,0.0
x,30,104,1921,16,20,60.0,72.0,0.0
x,30,104,1922,16,20,66.0,78.0,0.0
x,30,104,1923,16,20,72.0,84.0,0.0
x,30,104,1924,16,20,78.0,90.0,0.0
x,30,104,1925,16,20,84.0,96.0,0.0
x,30,104,1926,16,20,90.0,102.0,0.0
x,30,104,1932,16,21,60.0,72.0,0.0
x,30,104,1933,16,21,66.0,78.0,0.0
x,30,104,1934,16,21,72.0,84.0,-0.0
x,30,104,1935,16,21,78.0,90.0,0.0
x,30,104,1936,16,21,84.0,96.0,0.0
x,30,104,1937,16,21,90.0,102.0,0.0
x,30,104,1943,16,19,60.0,66.0,0.0
x,30,104,1944,16,19,66.0,72.0,-0.0
x,30,104,1945,16,19,72.0,78.0,-0.0
x,30,104,1946,16,19,78.0,84.0,-0.0
x,30,104,1947,16,19,84.0,90.0,-0.0
x,30,104,1948,16,19,90.0,96.0,-0.0
x,30,104,1949,16,19,96.0,102.0,-0.0
x,30,104,1955,16,14,60.0,72.0,0.0
x,30,104,1956,16,14,66.0,78.0,0.0
x,30,104,1957,16,14,72.0,84.0,-0.0
x,30,104,1958,16,14,78.0,90.0,0.0
x,30,104,1959,16,14,84.0,96.0,0.0
x,30,104,1960,16,14,90.0,102.0,0.0
x,30,104,1966,17,25,60.0,72.0,0.0
x,30,104,1967,17,25,66.0,78.0,0.0
x,30,104,1968,17,25,72.0,84.0,-0.0
x,30,104,1969,17,25,78.0,90.0,0.0
x,30,104,1970,17,25,84.0,96.0,-0.0
x,30,104,1971,17,25,90.0,102.0,0.0
x,30,104,1996,17,11,60.0,72.0,0.0
x,30,104,1997,17,11,66.0,78.0,0.0
x,30,104,1998,17,11,72.0,84.0,-0.0
x,30,104,1999,17,11,78.0,90.0,0.0
x,30,104,2000,17,11,84.0,96.0,-0.0
x,30,104,2001,17,11,90.0,102.0,0.0
x,30,104,2007,17,23,60.0,72.0,0.0
x,30,104,2008,17,23,66.0,78.0,0.0
x,30,104,2009,17,23,72.0,84.0,-0.0
x,30,104,2010,17,23,78.0,90.0,0.0
x,30,104,2011,17,23,84.0,96.0,-0.0
x,30,104,2012,17,23,90.0,102.0,0.0
x,30,104,2018,17,13,60.0,72.0,0.0
x,30,104,2019,17,13,66.0,78.0,0.0
x,30,104,2020,17,13,72.0,84.0,-0.0
x,30,104,2021,17,13,78.0,90.0,0.0
x,30,104,2022,17,13,84.0,96.0,0.0
x,30,104,2023,17,13,90.0,102.0,0.0
x,30,104,2029,17,20,60.0,72.0,0.0
x,30,104,2030,17,20,66.0,78.0,0.0
x,30,104,2031,17,20,72.0,84.0,-0.0
x,30,104,2032,17,20,78.0,90.0,0.0
x,30,104,2033,17,20,84.0,96.0,0.0
x,30,104,2034,17,20,90.0,102.0,0.0
x,30,104,2040,17,21,60.0,72.0,0.0
x,30,104,2041,17,21,66.0,78.0,0.0
x,30,104,2042,17,21,72.0,84.0,-0.0
x,30,104,2043,17,21,78.0,90.0,0.0
x,30,104,2044,17,21,84.0,96.0,0.0
x,30,104,2045,17,21,90.0,102.0,0.0
x,30,104,2051,17,19,60.0,66.0,0.0
x,30,104,2052,17,19,66.0,72.0,0.0
x,30,104,2053,17,19,72.0,78.0,-0.0
x,30,104,2054,17,19,78.0,84.0,-0.0
x,30,104,2055,17,19,84.0,90.0,-0.0
x,30,104,2056,17,19,90.0,96.0,-0.0
x,30,104,2057,17,19,96.0,102.0,-0.0
x,30,104,2063,17,14,60.0,72.0,0.0
x,30,104,2064,17,14,66.0,78.0,0.0
x,30,104,2065,17,14,72.0,84.0,-0.0
x,30,104,2066,17,14,78.0,90.0,0.0
x,30,104,2067,17,14,84.0,96.0,0.0
x,30,104,2068,17,14,90.0,102.0,0.0
x,30,104,2074,36,40,60.0,72.0,0.0
x,30,104,2075,36,40,66.0,78.0,0.0
x,30,104,2076,36,40,72.0,84.0,0.0
x,30,104,2077,36,40,78.0,90.0,0.0
x,30,104,2078,36,40,84.0,96.0,0.0
x,30,104,2079,36,40,90.0,102.0,0.0
x,30,104,2085,36,39,60.0,72.0,0.0
x,30,104,2086,36,39,66.0,78.0,0.0
x,30,104,2087,36,39,72.0,84.0,0.0
x,30,104,2088,36,39,78.0,90.0,0.0
x,30,104,2089,36,39,84.0,96.0,0.0
x,30,104,2090,36,39,90.0,102.0,0.0
x,30,104,2096,36,47,60.0,72.0,0.0
x,30,104,2097,36,47,66.0,78.0,0.0
x,30,104,2098,36,47,72.0,84.0,0.0
x,30,104,2099,36,47,78.0,90.0,0.0
x,30,104,2100,36,47,84.0,96.0,0.0
x,30,104,2101,36,47,90.0,102.0,0.0
x,30,104,2107,36,44,60.0,72.0,0.0
x,30,104,2108,36,44,66.0,78.0,0.0
x,30,104,2109,36,44,72.0,84.0,0.0
x,30,104,2110,36,44,78.0,90.0,0.0
x,30,104,2111,36,44,84.0,96.0,0.0
x,30,104,2112,36,44,90.0,102.0,0.0
x,30,104,2118,36,31,60.0,72.0,0.0
x,30,104,2119,36,31,66.0,78.0,0.0
x,30,104,2120,36,31,72.0,84.0,0.0
x,30,104,2121,36,31,78.0,90.0,0.0
x,30,104,2122,36,31,84.0,96.0,0.0
x,30,104,2123,36,31,90.0,102.0,0.0
x,30,104,2181,46,42,90.0,102.0,0.0
x,30,104,2192,46,51,90.0,102.0,0.0
x,30,104,2203,46,41,90.0,102.0,0.0
x,30,104,2218,54,55,66.0,78.0,0.0
x,30,104,2219,54,55,72.0,84.0,0.0
x,30,104,2220,54,55,78.0,90.0,0.0
x,30,104,2221,54,55,84.0,96.0,0.0
x,30,104,2222,54,55,90.0,102.0,0.0
x,30,104,2229,54,47,66.0,72.0,0.0
x,30,104,2230,54,47,72.0,78.0,0.0
x,30,104,2231,54,47,78.0,84.0,0.0
x,30,104,2232,54,47,84.0,90.0,0.0
x,30,104,2233,54,47,90.0,96.0,0.0
x,30,104,2234,54,47,96.0,102.0,0.0
x,30,104,2241,54,44,66.0,78.0,0.0
x,30,104,2242,54,44,72.0,84.0,0.0
x,30,104,2243,54,44,78.0,90.0,0.0
x,30,104,2244,54,44,84.0,96.0,0.0
x,30,104,2245,54,44,90.0,102.0,0.0
x,30,104,2252,54,60,66.0,72.0,0.0
x,30,104,2253,54,60,72.0,78.0,0.0
x,30,104,2254,54,60,78.0,84.0,0.0
x,30,104,2255,54,60,84.0,90.0,0.0
x,30,104,2256,54,60,90.0,96.0,0.0
x,30,104,2257,54,60,96.0,102.0,0.0
x,30,104,2272,45,56,42.0,54.0,0.0
x,30,104,2273,45,56,48.0,60.0,0.0
x,30,104,2274,45,56,54.0,66.0,0.0
x,30,104,2275,45,56,60.0,72.0,0.0
x,30,104,2276,45,56,66.0,78.0,0.0
x,30,104,2277,45,56,72.0,84.0,0.0
x,30,104,2278,45,56,78.0,90.0,0.0
x,30,104,2279,45,56,84.0,96.0,0.0
x,30,104,2280,45,56,90.0,102.0,0.0
x,30,104,2293,45,50,42.0,54.0,0.0
x,30,104,2294,45,50,48.0,60.0,0.0
x,30,104,2295,45,50,54.0,66.0,0.0
x,30,104,2296,45,50,60.0,72.0,0.0
x,30,104,2297,45,50,66.0,78.0,0.0
x,30,104,2298,45,50,72.0,84.0,0.0
x,30,104,2299,45,50,78.0,90.0,0.0
x,30,104,2300,45,50,84.0,96.0,0.0
x,30,104,2301,45,50,90.0,102.0,0.0
x,30,104,2304,45,37,42.0,54.0,0.0
x,30,104,2305,45,37,48.0,60.0,0.0
x,30,104,2306,45,37,54.0,66.0,0.0
x,30,104,2307,45,37,60.0,72.0,0.0
x,30,104,2308,45,37,66.0,78.0,0.0
x,30,104,2309,45,37,72.0,84.0,0.0
x,30,104,2310,45,37,78.0,90.0,0.0
x,30,104,2311,45,37,84.0,96.0,0.0
x,30,104,2312,45,37,90.0,102.0,0.0
x,30,104,2315,45,53,42.0,54.0,0.0
x,30,104,2316,45,53,48.0,60.0,0.0
x,30,104,2317,45,53,54.0,66.0,0.0
x,30,104,2318,45,53,60.0,72.0,0.0
x,30,104,2319,45,53,66.0,78.0,0.0
x,30,104,2320,45,53,72.0,84.0,0.0
x,30,104,2321,45,53,78.0,90.0,0.0
x,30,104,2322,45,53,84.0,96.0,0.0
x,30,104,2323,45,53,90.0,102.0,0.0
x,30,104,2350,41,46,84.0,96.0,0.0
x,30,104,2351,41,46,90.0,102.0,0.0
x,30,104,2370,43,40,78.0,90.0,0.0
x,30,104,2371,43,40,84.0,96.0,0.0
x,30,104,2372,43,40,90.0,102.0,0.0
x,30,104,2381,43,39,78.0,90.0,0.0
x,30,104,2382,43,39,84.0,96.0,0.0
x,30,104,2383,43,39,90.0,102.0,0.0
x,30,104,2392,43,47,78.0,84.0,0.0
x,30,104,2393,43,47,84.0,90.0,0.0
x,30,104,2394,43,47,90.0,96.0,0.0
x,30,104,2395,43,47,96.0,102.0,0.0
x,30,104,2404,43,44,78.0,84.0,0.0
x,30,104,2405,43,44,84.0,90.0,0.0
x,30,104,2406,43,44,90.0,96.0,0.0
x,30,104,2407,43,44,96.0,102.0,0.0
x,30,104,2416,43,32,78.0,90.0,0.0
x,30,104,2417,43,32,84.0,96.0,0.0
x,30,104,2418,43,32,90.0,102.0,0.0
x,30,104,2423,50,55,54.0,66.0,0.0
x,30,104,2424,50,55,60.0,72.0,0.0
x,30,104,2425,50,55,66.0,78.0,0.0
x,30,104,2426,50,55,72.0,84.0,0.0
x,30,104,2427,50,55,78.0,90.0,0.0
x,30,104,2428,50,55,84.0,96.0,0.0
