varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,60,144,5702,60,60,108.0,114.0,0.0
x,60,144,5703,60,60,114.0,120.0,0.0
x,60,144,5704,60,60,120.0,126.0,0.0
x,60,144,5705,60,60,126.0,132.0,0.0
x,60,144,5714,61,61,108.0,114.0,0.0
x,60,144,5715,61,61,114.0,120.0,0.0
x,60,144,5716,61,61,120.0,126.0,0.0
x,60,144,5717,61,61,126.0,132.0,0.0
x,60,144,5725,62,62,102.0,108.0,0.0
x,60,144,5726,62,62,108.0,114.0,0.0
x,60,144,5727,62,62,114.0,120.0,0.0
x,60,144,5728,62,62,120.0,126.0,0.0
x,60,144,5729,62,62,126.0,132.0,0.0
x,60,144,5750,64,64,108.0,114.0,0.0
x,60,144,5751,64,64,114.0,120.0,0.0
x,60,144,5752,64,64,120.0,126.0,0.0
x,60,144,5753,64,64,126.0,132.0,0.0
x,60,145,5833,1,56,132.0,1060,-0.0
x,60,145,5899,2,56,132.0,1060,-0.0
x,60,145,5965,3,56,132.0,1060,-0.0
x,60,145,6031,4,56,132.0,1060,-0.0
x,60,145,6097,5,56,132.0,1060,-0.0
x,60,145,6163,6,56,132.0,1060,-0.0
x,60,145,6229,7,56,132.0,1060,-0.0
x,60,145,6295,8,56,132.0,1060,-0.0
x,60,145,6361,9,56,132.0,1060,-0.0
x,60,145,6427,10,56,132.0,1060,-0.0
x,60,145,6493,11,56,132.0,1060,-0.0
x,60,145,6559,12,56,132.0,1060,-0.0
x,60,145,6625,13,56,132.0,1060,-0.0
x,60,145,6691,14,56,132.0,1060,-0.0
x,60,145,6757,15,56,132.0,1060,-0.0
x,60,145,6823,16,56,132.0,1060,-0.0
x,60,145,6889,17,56,132.0,1060,-0.0
x,60,145,6955,18,56,132.0,1060,-0.0
x,60,145,7021,19,56,132.0,1060,-0.0
x,60,145,7087,20,56,132.0,1060,-0.0
x,60,145,7153,21,56,132.0,1060,-0.0
x,60,145,7219,22,56,132.0,1060,-0.0
x,60,145,7285,23,56,132.0,1060,-0.0
x,60,145,7351,24,56,132.0,1060,-0.0
x,60,145,7417,25,56,132.0,1060,-0.0
x,60,145,7483,26,56,132.0,1060,-0.0
x,60,145,7549,27,56,132.0,1060,-0.0
x,60,145,7615,28,56,132.0,1060,-0.0
x,60,145,7681,29,56,132.0,1060,-0.0
x,60,145,7747,30,56,132.0,1060,0.0
x,60,145,7813,31,56,132.0,1060,-0.0
x,60,145,7879,32,56,132.0,1060,-0.0
x,60,145,7945,33,56,132.0,1060,-0.0
x,60,145,8011,34,56,132.0,1060,-0.0
x,60,145,8077,35,56,132.0,1060,-0.0
x,60,145,8143,36,56,132.0,1060,-0.0
x,60,145,8209,37,56,132.0,1060,0.0
x,60,145,8275,38,56,132.0,1060,-0.0
x,60,145,8341,39,56,132.0,1060,-0.0
x,60,145,8407,40,56,132.0,1060,-0.0
x,60,145,8473,41,56,132.0,1060,-0.0
x,60,145,8539,42,56,132.0,1060,-0.0
x,60,145,8605,43,56,132.0,1060,-0.0
x,60,145,8671,44,56,132.0,1060,-0.0
x,60,145,8737,45,56,132.0,1060,0.0
x,60,145,8803,46,56,132.0,1060,-0.0
x,60,145,8869,47,56,132.0,1060,-0.0
x,60,145,8935,48,56,132.0,1060,-0.0
x,60,145,9001,49,56,132.0,1060,-0.0
x,60,145,9067,50,56,132.0,1060,-0.0
x,60,145,9133,51,56,132.0,1060,-0.0
x,60,145,9199,52,56,132.0,1060,-0.0
x,60,145,9265,53,56,132.0,1060,-0.0
x,60,145,9331,54,56,132.0,1060,-0.0
x,60,145,9397,55,56,132.0,1060,-0.0
x,60,145,9463,56,56,132.0,1060,0.0
x,60,145,9529,57,56,132.0,1060,-0.0
x,60,145,9595,58,56,132.0,1060,-0.0
x,60,145,9661,59,56,132.0,1060,-0.0
x,60,145,9727,60,56,132.0,1060,-0.0
x,60,145,9793,61,56,132.0,1060,-0.0
x,60,145,9859,62,56,132.0,1060,-0.0
x,60,145,9925,63,56,132.0,1060,-0.0
x,60,145,9991,64,56,132.0,1060,-0.0
x,60,145,10057,65,56,132.0,1060,-0.0
x,60,145,10123,66,56,132.0,1060,-0.0
x,60,145,2916,30,37,60.0,72.0,1.0
x,60,145,2917,30,37,66.0,78.0,0.0
x,60,145,2918,30,37,72.0,84.0,0.0
x,60,145,2919,30,37,78.0,90.0,0.0
x,60,145,2920,30,37,84.0,96.0,0.0
x,60,145,2921,30,37,90.0,102.0,0.0
x,60,145,2922,30,37,96.0,108.0,0.0
x,60,145,2923,30,37,102.0,114.0,0.0
x,60,145,2924,30,37,108.0,120.0,0.0
x,60,145,2925,30,37,114.0,126.0,0.0
x,60,145,2926,30,37,120.0,132.0,0.0
x,60,145,5334,30,30,60.0,66.0,0.0
x,60,145,5335,30,30,66.0,72.0,0.0
x,60,145,5336,30,30,72.0,78.0,0.0
x,60,145,5337,30,30,78.0,84.0,0.0
x,60,145,5338,30,30,84.0,90.0,0.0
x,60,145,5339,30,30,90.0,96.0,0.0
x,60,145,5340,30,30,96.0,102.0,0.0
x,60,145,5341,30,30,102.0,108.0,0.0
x,60,145,5342,30,30,108.0,114.0,0.0
x,60,145,5343,30,30,114.0,120.0,0.0
x,60,145,5344,30,30,120.0,126.0,0.0
x,60,145,5345,30,30,126.0,132.0,0.0
x,60,145,3155,37,45,72.0,84.0,1.0
x,60,145,3156,37,45,78.0,90.0,0.0
x,60,145,3157,37,45,84.0,96.0,-0.0
x,60,145,3158,37,45,90.0,102.0,0.0
x,60,145,3159,37,45,96.0,108.0,0.0
x,60,145,3160,37,45,102.0,114.0,0.0
x,60,145,3161,37,45,108.0,120.0,0.0
x,60,145,3162,37,45,114.0,126.0,0.0
x,60,145,3163,37,45,120.0,132.0,0.0
x,60,145,5420,37,37,72.0,78.0,0.0
x,60,145,5421,37,37,78.0,84.0,0.0
x,60,145,5422,37,37,84.0,90.0,0.0
x,60,145,5423,37,37,90.0,96.0,-0.0
x,60,145,5424,37,37,96.0,102.0,0.0
x,60,145,5425,37,37,102.0,108.0,-0.0
x,60,145,5426,37,37,108.0,114.0,0.0
x,60,145,5427,37,37,114.0,120.0,0.0
x,60,145,5428,37,37,120.0,126.0,0.0
x,60,145,5429,37,37,126.0,132.0,0.0
x,60,145,2274,45,56,84.0,96.0,1.0
x,60,145,2275,45,56,90.0,102.0,0.0
x,60,145,2276,45,56,96.0,108.0,-0.0
x,60,145,2277,45,56,102.0,114.0,0.0
x,60,145,2278,45,56,108.0,120.0,0.0
x,60,145,2279,45,56,114.0,126.0,0.0
x,60,145,2280,45,56,120.0,132.0,-0.0
x,60,145,5518,45,45,84.0,90.0,0.0
x,60,145,5519,45,45,90.0,96.0,-0.0
x,60,145,5520,45,45,96.0,102.0,0.0
x,60,145,5521,45,45,102.0,108.0,0.0
x,60,145,5522,45,45,108.0,114.0,0.0
x,60,145,5523,45,45,114.0,120.0,-0.0
x,60,145,5524,45,45,120.0,126.0,0.0
x,60,145,5525,45,45,126.0,132.0,0.0
x,60,146,5829,1,52,132.0,1060,0.0
x,60,146,5895,2,52,132.0,1060,-0.0
x,60,146,5961,3,52,132.0,1060,-0.0
x,60,146,6027,4,52,132.0,1060,-0.0
x,60,146,6093,5,52,132.0,1060,-0.0
x,60,146,6159,6,52,132.0,1060,-0.0
x,60,146,6225,7,52,132.0,1060,-0.0
x,60,146,6291,8,52,132.0,1060,-0.0
x,60,146,6357,9,52,132.0,1060,-0.0
x,60,146,6423,10,52,132.0,1060,-0.0
x,60,146,6489,11,52,132.0,1060,-0.0
x,60,146,6555,12,52,132.0,1060,-0.0
x,60,146,6621,13,52,132.0,1060,-0.0
x,60,146,6687,14,52,132.0,1060,-0.0
x,60,146,6753,15,52,132.0,1060,0.0
x,60,146,6819,16,52,132.0,1060,-0.0
x,60,146,6885,17,52,132.0,1060,-0.0
x,60,146,6951,18,52,132.0,1060,-0.0
x,60,146,7017,19,52,132.0,1060,-0.0
x,60,146,7083,20,52,132.0,1060,-0.0
x,60,146,7149,21,52,132.0,1060,-0.0
x,60,146,7215,22,52,132.0,1060,-0.0
x,60,146,7281,23,52,132.0,1060,-0.0
x,60,146,7347,24,52,132.0,1060,-0.0
x,60,146,7413,25,52,132.0,1060,-0.0
x,60,146,7479,26,52,132.0,1060,-0.0
x,60,146,7545,27,52,132.0,1060,1.0
x,60,146,7611,28,52,132.0,1060,-0.0
x,60,146,7677,29,52,132.0,1060,-0.0
x,60,146,7743,30,52,132.0,1060,-0.0
x,60,146,7809,31,52,132.0,1060,-0.0
x,60,146,7875,32,52,132.0,1060,-0.0
x,60,146,7941,33,52,132.0,1060,0.0
x,60,146,8007,34,52,132.0,1060,-0.0
x,60,146,8073,35,52,132.0,1060,0.0
x,60,146,8139,36,52,132.0,1060,0.0
x,60,146,8205,37,52,132.0,1060,-0.0
x,60,146,8271,38,52,132.0,1060,0.0
x,60,146,8337,39,52,132.0,1060,-0.0
x,60,146,8403,40,52,132.0,1060,0.0
x,60,146,8469,41,52,132.0,1060,0.0
x,60,146,8535,42,52,132.0,1060,0.0
x,60,146,8601,43,52,132.0,1060,0.0
x,60,146,8667,44,52,132.0,1060,-0.0
x,60,146,8733,45,52,132.0,1060,0.0
x,60,146,8799,46,52,132.0,1060,0.0
x,60,146,8865,47,52,132.0,1060,-0.0
x,60,146,8931,48,52,132.0,1060,0.0
x,60,146,8997,49,52,132.0,1060,0.0
x,60,146,9063,50,52,132.0,1060,0.0
x,60,146,9129,51,52,132.0,1060,0.0
x,60,146,9195,52,52,132.0,1060,0.0
x,60,146,9261,53,52,132.0,1060,-0.0
x,60,146,9327,54,52,132.0,1060,-0.0
x,60,146,9393,55,52,132.0,1060,-0.0
x,60,146,9459,56,52,132.0,1060,-0.0
x,60,146,9525,57,52,132.0,1060,0.0
x,60,146,9591,58,52,132.0,1060,-0.0
x,60,146,9657,59,52,132.0,1060,-0.0
x,60,146,9723,60,52,132.0,1060,-0.0
x,60,146,9789,61,52,132.0,1060,-0.0
x,60,146,9855,62,52,132.0,1060,0.0
x,60,146,9921,63,52,132.0,1060,-0.0
x,60,146,9987,64,52,132.0,1060,-0.0
x,60,146,10053,65,52,132.0,1060,-0.0
x,60,146,10119,66,52,132.0,1060,-0.0
x,60,146,12,25,17,84.0,96.0,0.0
x,60,146,13,25,17,90.0,102.0,0.0
x,60,146,14,25,17,96.0,108.0,-0.0
x,60,146,15,25,17,102.0,114.0,0.0
x,60,146,16,25,17,108.0,120.0,0.0
x,60,146,17,25,17,114.0,126.0,0.0
x,60,146,18,25,17,120.0,132.0,0.0
x,60,146,33,25,30,84.0,90.0,0.0
x,60,146,34,25,30,90.0,96.0,0.0
x,60,146,35,25,30,96.0,102.0,0.0
x,60,146,36,25,30,102.0,108.0,0.0
x,60,146,37,25,30,108.0,114.0,0.0
x,60,146,38,25,30,114.0,120.0,0.0
x,60,146,39,25,30,120.0,126.0,0.0
x,60,146,40,25,30,126.0,132.0,0.0
x,60,146,55,25,19,84.0,90.0,0.0
x,60,146,56,25,19,90.0,96.0,-0.0
x,60,146,57,25,19,96.0,102.0,-0.0
x,60,146,58,25,19,102.0,108.0,-0.0
x,60,146,59,25,19,108.0,114.0,-0.0
x,60,146,60,25,19,114.0,120.0,-0.0
x,60,146,61,25,19,120.0,126.0,-0.0
x,60,146,62,25,19,126.0,132.0,0.0
x,60,146,71,3,5,108.0,114.0,-0.0
x,60,146,72,3,5,114.0,120.0,-0.0
x,60,146,73,3,5,120.0,126.0,-0.0
x,60,146,74,3,5,126.0,132.0,-0.0
x,60,146,84,55,60,114.0,126.0,0.0
x,60,146,85,55,60,120.0,132.0,0.0
x,60,146,101,55,54,114.0,126.0,0.0
x,60,146,102,55,54,120.0,132.0,0.0
x,60,146,112,55,50,114.0,126.0,0.0
x,60,146,113,55,50,120.0,132.0,0.0
x,60,146,137,56,60,114.0,120.0,-0.0
x,60,146,138,56,60,120.0,126.0,0.0
x,60,146,139,56,60,126.0,132.0,0.0
x,60,146,145,14,20,90.0,96.0,0.0
x,60,146,146,14,20,96.0,102.0,0.0
x,60,146,147,14,20,102.0,108.0,0.0
x,60,146,148,14,20,108.0,114.0,0.0
x,60,146,149,14,20,114.0,120.0,0.0
x,60,146,150,14,20,120.0,126.0,0.0
x,60,146,151,14,20,126.0,132.0,0.0
x,60,146,161,56,45,114.0,126.0,0.0
x,60,146,162,56,45,120.0,132.0,0.0
x,60,146,172,55,56,114.0,120.0,-0.0
x,60,146,173,55,56,120.0,126.0,-0.0
x,60,146,174,55,56,126.0,132.0,-0.0
x,60,146,185,64,55,120.0,132.0,-0.0
x,60,146,196,64,56,120.0,132.0,0.0
x,60,146,207,64,60,120.0,132.0,-0.0
x,60,146,228,64,62,120.0,132.0,0.0
x,60,146,239,64,53,120.0,132.0,-0.0
x,60,146,245,40,39,90.0,96.0,-0.0
x,60,146,246,40,39,96.0,102.0,-0.0
x,60,146,247,40,39,102.0,108.0,-0.0
x,60,146,248,40,39,108.0,114.0,-0.0
x,60,146,249,40,39,114.0,120.0,-0.0
x,60,146,250,40,39,120.0,126.0,-0.0
x,60,146,251,40,39,126.0,132.0,-0.0
x,60,146,267,40,43,90.0,96.0,0.0
x,60,146,268,40,43,96.0,102.0,-0.0
x,60,146,269,40,43,102.0,108.0,-0.0
x,60,146,270,40,43,108.0,114.0,-0.0
x,60,146,271,40,43,114.0,120.0,-0.0
x,60,146,272,40,43,120.0,126.0,-0.0
x,60,146,273,40,43,126.0,132.0,-0.0
x,60,146,279,40,35,90.0,102.0,0.0
x,60,146,280,40,35,96.0,108.0,-0.0
x,60,146,281,40,35,102.0,114.0,0.0
x,60,146,282,40,35,108.0,120.0,-0.0
x,60,146,283,40,35,114.0,126.0,0.0
x,60,146,284,40,35,120.0,132.0,0.0
x,60,146,334,49,48,126.0,132.0,0.0
x,60,146,335,27,29,60.0,72.0,0.0
x,60,146,336,27,29,66.0,78.0,0.0
x,60,146,337,27,29,72.0,84.0,0.0
x,60,146,338,27,29,78.0,90.0,0.0
x,60,146,339,27,29,84.0,96.0,0.0
x,60,146,340,27,29,90.0,102.0,0.0
x,60,146,341,27,29,96.0,108.0,0.0
x,60,146,342,27,29,102.0,114.0,0.0
x,60,146,343,27,29,108.0,120.0,0.0
x,60,146,344,27,29,114.0,126.0,0.0
x,60,146,345,27,29,120.0,132.0,0.0
x,60,146,346,27,31,60.0,72.0,-0.0
x,60,146,347,27,31,66.0,78.0,0.0
x,60,146,348,27,31,72.0,84.0,0.0
x,60,146,349,27,31,78.0,90.0,0.0
x,60,146,350,27,31,84.0,96.0,0.0
x,60,146,351,27,31,90.0,102.0,0.0
x,60,146,352,27,31,96.0,108.0,0.0
x,60,146,353,27,31,102.0,114.0,0.0
x,60,146,354,27,31,108.0,120.0,0.0
x,60,146,355,27,31,114.0,126.0,0.0
x,60,146,356,27,31,120.0,132.0,0.0
x,60,146,357,27,28,60.0,72.0,-0.0
x,60,146,358,27,28,66.0,78.0,0.0
x,60,146,359,27,28,72.0,84.0,-0.0
x,60,146,360,27,28,78.0,90.0,0.0
x,60,146,361,27,28,84.0,96.0,-0.0
x,60,146,362,27,28,90.0,102.0,0.0
x,60,146,363,27,28,96.0,108.0,-0.0
x,60,146,364,27,28,102.0,114.0,0.0
x,60,146,365,27,28,108.0,120.0,0.0
x,60,146,366,27,28,114.0,126.0,0.0
x,60,146,367,27,28,120.0,132.0,0.0
x,60,146,378,27,23,60.0,72.0,-0.0
x,60,146,379,27,23,66.0,78.0,0.0
x,60,146,380,27,23,72.0,84.0,-0.0
x,60,146,381,27,23,78.0,90.0,0.0
x,60,146,382,27,23,84.0,96.0,-0.0
x,60,146,383,27,23,90.0,102.0,0.0
x,60,146,384,27,23,96.0,108.0,0.0
x,60,146,385,27,23,102.0,114.0,0.0
x,60,146,386,27,23,108.0,120.0,0.0
x,60,146,387,27,23,114.0,126.0,0.0
x,60,146,388,27,23,120.0,132.0,0.0
x,60,146,399,27,21,60.0,72.0,-0.0
x,60,146,400,27,21,66.0,78.0,0.0
x,60,146,401,27,21,72.0,84.0,-0.0
x,60,146,402,27,21,78.0,90.0,0.0
x,60,146,403,27,21,84.0,96.0,-0.0
x,60,146,404,27,21,90.0,102.0,0.0
x,60,146,405,27,21,96.0,108.0,0.0
x,60,146,406,27,21,102.0,114.0,0.0
x,60,146,407,27,21,108.0,120.0,0.0
x,60,146,408,27,21,114.0,126.0,0.0
x,60,146,409,27,21,120.0,132.0,0.0
x,60,146,441,6,5,102.0,108.0,-0.0
x,60,146,442,6,5,108.0,114.0,-0.0
x,60,146,443,6,5,114.0,120.0,-0.0
x,60,146,444,6,5,120.0,126.0,-0.0
x,60,146,445,6,5,126.0,132.0,-0.0
x,60,146,453,6,3,102.0,108.0,-0.0
x,60,146,454,6,3,108.0,114.0,-0.0
x,60,146,455,6,3,114.0,120.0,-0.0
x,60,146,456,6,3,120.0,126.0,-0.0
x,60,146,457,6,3,126.0,132.0,-0.0
x,60,146,465,6,9,102.0,114.0,0.0
x,60,146,466,6,9,108.0,120.0,-0.0
x,60,146,467,6,9,114.0,126.0,0.0
x,60,146,468,6,9,120.0,132.0,0.0
x,60,146,476,6,10,102.0,108.0,-0.0
x,60,146,477,6,10,108.0,114.0,-0.0
x,60,146,478,6,10,114.0,120.0,-0.0
x,60,146,479,6,10,120.0,126.0,-0.0
x,60,146,480,6,10,126.0,132.0,-0.0
x,60,146,497,6,11,102.0,114.0,0.0
x,60,146,498,6,11,108.0,120.0,-0.0
x,60,146,499,6,11,114.0,126.0,0.0
x,60,146,500,6,11,120.0,132.0,-0.0
x,60,146,508,6,1,102.0,114.0,0.0
x,60,146,509,6,1,108.0,120.0,-0.0
x,60,146,510,6,1,114.0,126.0,0.0
x,60,146,511,6,1,120.0,132.0,0.0
x,60,146,520,33,42,108.0,120.0,0.0
x,60,146,521,33,42,114.0,126.0,0.0
x,60,146,522,33,42,120.0,132.0,0.0
x,60,146,556,33,24,108.0,120.0,0.0
x,60,146,557,33,24,114.0,126.0,0.0
x,60,146,558,33,24,120.0,132.0,0.0
x,60,146,564,39,40,90.0,96.0,-0.0
x,60,146,565,39,40,96.0,102.0,-0.0
x,60,146,566,39,40,102.0,108.0,-0.0
x,60,146,567,39,40,108.0,114.0,-0.0
x,60,146,568,39,40,114.0,120.0,-0.0
x,60,146,569,39,40,120.0,126.0,-0.0
x,60,146,570,39,40,126.0,132.0,-0.0
x,60,146,576,39,31,90.0,102.0,0.0
x,60,146,577,39,31,96.0,108.0,0.0
x,60,146,578,39,31,102.0,114.0,0.0
x,60,146,579,39,31,108.0,120.0,0.0
x,60,146,580,39,31,114.0,126.0,0.0
x,60,146,581,39,31,120.0,132.0,0.0
x,60,146,587,39,36,90.0,102.0,0.0
x,60,146,588,39,36,96.0,108.0,-0.0
x,60,146,589,39,36,102.0,114.0,0.0
x,60,146,590,39,36,108.0,120.0,-0.0
x,60,146,591,39,36,114.0,126.0,0.0
x,60,146,592,39,36,120.0,132.0,-0.0
x,60,146,598,39,43,90.0,102.0,0.0
x,60,146,599,39,43,96.0,108.0,0.0
x,60,146,600,39,43,102.0,114.0,0.0
x,60,146,601,39,43,108.0,120.0,0.0
x,60,146,602,39,43,114.0,126.0,0.0
x,60,146,603,39,43,120.0,132.0,0.0
x,60,146,609,39,35,90.0,96.0,-0.0
x,60,146,610,39,35,96.0,102.0,-0.0
x,60,146,611,39,35,102.0,108.0,-0.0
x,60,146,612,39,35,108.0,114.0,-0.0
x,60,146,613,39,35,114.0,120.0,-0.0
x,60,146,614,39,35,120.0,126.0,-0.0
x,60,146,615,39,35,126.0,132.0,-0.0
x,60,146,621,39,32,90.0,102.0,0.0
x,60,146,622,39,32,96.0,108.0,0.0
x,60,146,623,39,32,102.0,114.0,0.0
x,60,146,624,39,32,108.0,120.0,0.0
x,60,146,625,39,32,114.0,126.0,0.0
x,60,146,626,39,32,120.0,132.0,0.0
x,60,146,632,15,9,90.0,102.0,0.0
x,60,146,633,15,9,96.0,108.0,-0.0
x,60,146,634,15,9,102.0,114.0,0.0
x,60,146,635,15,9,108.0,120.0,0.0
x,60,146,636,15,9,114.0,126.0,0.0
x,60,146,637,15,9,120.0,132.0,0.0
x,60,146,643,15,12,90.0,96.0,0.0
x,60,146,644,15,12,96.0,102.0,-0.0
x,60,146,645,15,12,102.0,108.0,-0.0
x,60,146,646,15,12,108.0,114.0,-0.0
x,60,146,647,15,12,114.0,120.0,-0.0
x,60,146,648,15,12,120.0,126.0,-0.0
x,60,146,649,15,12,126.0,132.0,-0.0
x,60,146,661,15,26,90.0,102.0,0.0
x,60,146,662,15,26,96.0,108.0,-0.0
x,60,146,663,15,26,102.0,114.0,0.0
x,60,146,664,15,26,108.0,120.0,-0.0
x,60,146,665,15,26,114.0,126.0,0.0
x,60,146,666,15,26,120.0,132.0,0.0
x,60,146,682,15,22,90.0,96.0,0.0
x,60,146,683,15,22,96.0,102.0,-0.0
x,60,146,684,15,22,102.0,108.0,-0.0
x,60,146,685,15,22,108.0,114.0,-0.0
x,60,146,686,15,22,114.0,120.0,-0.0
x,60,146,687,15,22,120.0,126.0,0.0
x,60,146,688,15,22,126.0,132.0,0.0
x,60,146,699,42,33,120.0,132.0,0.0
x,60,146,710,42,52,120.0,132.0,0.0
x,60,146,721,42,46,120.0,132.0,0.0
x,60,146,732,42,41,120.0,132.0,0.0
x,60,146,749,47,60,96.0,108.0,-0.0
x,60,146,750,47,60,102.0,114.0,0.0
x,60,146,751,47,60,108.0,120.0,-0.0
x,60,146,752,47,60,114.0,126.0,0.0
x,60,146,753,47,60,120.0,132.0,0.0
x,60,146,760,47,54,96.0,102.0,0.0
x,60,146,761,47,54,102.0,108.0,0.0
x,60,146,762,47,54,108.0,114.0,-0.0
x,60,146,763,47,54,114.0,120.0,-0.0
x,60,146,764,47,54,120.0,126.0,-0.0
x,60,146,765,47,54,126.0,132.0,-0.0
x,60,146,772,47,43,96.0,102.0,-0.0
x,60,146,773,47,43,102.0,108.0,-0.0
x,60,146,774,47,43,108.0,114.0,-0.0
x,60,146,775,47,43,114.0,120.0,-0.0
x,60,146,776,47,43,120.0,126.0,-0.0
x,60,146,777,47,43,126.0,132.0,-0.0
x,60,146,812,5,6,102.0,108.0,0.0
x,60,146,813,5,6,108.0,114.0,-0.0
x,60,146,814,5,6,114.0,120.0,-0.0
x,60,146,815,5,6,120.0,126.0,-0.0
x,60,146,816,5,6,126.0,132.0,-0.0
x,60,146,824,5,3,102.0,108.0,0.0
x,60,146,825,5,3,108.0,114.0,-0.0
x,60,146,826,5,3,114.0,120.0,-0.0
x,60,146,827,5,3,120.0,126.0,-0.0
x,60,146,828,5,3,126.0,132.0,-0.0
x,60,146,836,5,9,102.0,108.0,0.0
x,60,146,837,5,9,108.0,114.0,-0.0
x,60,146,838,5,9,114.0,120.0,-0.0
x,60,146,839,5,9,120.0,126.0,-0.0
x,60,146,840,5,9,126.0,132.0,-0.0
x,60,146,848,5,10,102.0,114.0,0.0
x,60,146,849,5,10,108.0,120.0,-0.0
x,60,146,850,5,10,114.0,126.0,0.0
x,60,146,851,5,10,120.0,132.0,-0.0
x,60,146,859,5,2,102.0,114.0,0.0
x,60,146,860,5,2,108.0,120.0,-0.0
x,60,146,861,5,2,114.0,126.0,0.0
x,60,146,862,5,2,120.0,132.0,-0.0
x,60,146,870,5,4,102.0,114.0,0.0
x,60,146,871,5,4,108.0,120.0,-0.0
x,60,146,872,5,4,114.0,126.0,0.0
x,60,146,873,5,4,120.0,132.0,-0.0
x,60,146,881,5,1,102.0,114.0,0.0
x,60,146,882,5,1,108.0,120.0,-0.0
x,60,146,883,5,1,114.0,126.0,0.0
x,60,146,884,5,1,120.0,132.0,-0.0
x,60,146,893,3,6,108.0,114.0,-0.0
x,60,146,894,3,6,114.0,120.0,-0.0
x,60,146,895,3,6,120.0,126.0,-0.0
x,60,146,896,3,6,126.0,132.0,-0.0
x,60,146,901,16,17,84.0,90.0,-0.0
x,60,146,902,16,17,90.0,96.0,-0.0
x,60,146,903,16,17,96.0,102.0,-0.0
x,60,146,904,16,17,102.0,108.0,-0.0
x,60,146,905,16,17,108.0,114.0,-0.0
x,60,146,906,16,17,114.0,120.0,-0.0
x,60,146,907,16,17,120.0,126.0,-0.0
x,60,146,908,16,17,126.0,132.0,-0.0
x,60,146,917,3,9,108.0,120.0,-0.0
x,60,146,918,3,9,114.0,126.0,0.0
x,60,146,919,3,9,120.0,132.0,0.0
x,60,146,938,3,10,108.0,120.0,-0.0
x,60,146,939,3,10,114.0,126.0,0.0
x,60,146,940,3,10,120.0,132.0,0.0
x,60,146,949,3,2,108.0,114.0,-0.0
x,60,146,950,3,2,114.0,120.0,-0.0
x,60,146,951,3,2,120.0,126.0,-0.0
x,60,146,952,3,2,126.0,132.0,-0.0
x,60,146,961,3,4,108.0,114.0,-0.0
x,60,146,962,3,4,114.0,120.0,-0.0
x,60,146,963,3,4,120.0,126.0,-0.0
x,60,146,964,3,4,126.0,132.0,-0.0
x,60,146,973,3,1,108.0,114.0,-0.0
x,60,146,974,3,1,114.0,120.0,-0.0
x,60,146,975,3,1,120.0,126.0,0.0
x,60,146,976,3,1,126.0,132.0,-0.0
x,60,146,999,29,31,72.0,84.0,0.0
x,60,146,1000,29,31,78.0,90.0,0.0
x,60,146,1001,29,31,84.0,96.0,0.0
x,60,146,1002,29,31,90.0,102.0,0.0
x,60,146,1003,29,31,96.0,108.0,-0.0
x,60,146,1004,29,31,102.0,114.0,0.0
x,60,146,1005,29,31,108.0,120.0,-0.0
x,60,146,1006,29,31,114.0,126.0,0.0
x,60,146,1007,29,31,120.0,132.0,-0.0
x,60,146,1029,29,26,72.0,78.0,0.0
x,60,146,1030,29,26,78.0,84.0,-0.0
x,60,146,1031,29,26,84.0,90.0,-0.0
x,60,146,1032,29,26,90.0,96.0,-0.0
x,60,146,1033,29,26,96.0,102.0,-0.0
x,60,146,1034,29,26,102.0,108.0,-0.0
x,60,146,1035,29,26,108.0,114.0,-0.0
x,60,146,1036,29,26,114.0,120.0,-0.0
x,60,146,1037,29,26,120.0,126.0,-0.0
x,60,146,1038,29,26,126.0,132.0,-0.0
x,60,146,1051,29,22,72.0,84.0,0.0
x,60,146,1052,29,22,78.0,90.0,0.0
x,60,146,1053,29,22,84.0,96.0,0.0
x,60,146,1054,29,22,90.0,102.0,0.0
x,60,146,1055,29,22,96.0,108.0,0.0
x,60,146,1056,29,22,102.0,114.0,0.0
x,60,146,1057,29,22,108.0,120.0,-0.0
x,60,146,1058,29,22,114.0,126.0,0.0
x,60,146,1059,29,22,120.0,132.0,0.0
x,60,146,1062,29,35,72.0,84.0,0.0
x,60,146,1063,29,35,78.0,90.0,0.0
x,60,146,1064,29,35,84.0,96.0,-0.0
x,60,146,1065,29,35,90.0,102.0,0.0
x,60,146,1066,29,35,96.0,108.0,0.0
x,60,146,1067,29,35,102.0,114.0,0.0
x,60,146,1068,29,35,108.0,120.0,0.0
x,60,146,1069,29,35,114.0,126.0,0.0
x,60,146,1070,29,35,120.0,132.0,0.0
x,60,146,1073,29,32,72.0,78.0,0.0
x,60,146,1074,29,32,78.0,84.0,-0.0
x,60,146,1075,29,32,84.0,90.0,0.0
x,60,146,1076,29,32,90.0,96.0,0.0
x,60,146,1077,29,32,96.0,102.0,-0.0
x,60,146,1078,29,32,102.0,108.0,-0.0
x,60,146,1079,29,32,108.0,114.0,-0.0
x,60,146,1080,29,32,114.0,120.0,-0.0
x,60,146,1081,29,32,120.0,126.0,-0.0
x,60,146,1082,29,32,126.0,132.0,-0.0
x,60,146,1180,44,47,96.0,102.0,-0.0
x,60,146,1181,44,47,102.0,108.0,-0.0
x,60,146,1182,44,47,108.0,114.0,-0.0
