varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,36,127,366,27,28,90.0,102.0,0.0
x,36,127,367,27,28,96.0,108.0,0.0
x,36,127,382,27,23,60.0,72.0,0.0
x,36,127,383,27,23,66.0,78.0,0.0
x,36,127,384,27,23,72.0,84.0,0.0
x,36,127,385,27,23,78.0,90.0,0.0
x,36,127,386,27,23,84.0,96.0,0.0
x,36,127,387,27,23,90.0,102.0,0.0
x,36,127,388,27,23,96.0,108.0,0.0
x,36,127,403,27,21,60.0,72.0,0.0
x,36,127,404,27,21,66.0,78.0,0.0
x,36,127,405,27,21,72.0,84.0,0.0
x,36,127,406,27,21,78.0,90.0,0.0
x,36,127,407,27,21,84.0,96.0,0.0
x,36,127,408,27,21,90.0,102.0,0.0
x,36,127,409,27,21,96.0,108.0,0.0
x,36,127,442,6,5,84.0,90.0,0.0
x,36,127,443,6,5,90.0,96.0,0.0
x,36,127,444,6,5,96.0,102.0,0.0
x,36,127,445,6,5,102.0,108.0,0.0
x,36,127,454,6,3,84.0,90.0,0.0
x,36,127,455,6,3,90.0,96.0,0.0
x,36,127,456,6,3,96.0,102.0,0.0
x,36,127,457,6,3,102.0,108.0,0.0
x,36,127,466,6,9,84.0,96.0,0.0
x,36,127,467,6,9,90.0,102.0,0.0
x,36,127,468,6,9,96.0,108.0,0.0
x,36,127,477,6,10,84.0,90.0,0.0
x,36,127,478,6,10,90.0,96.0,0.0
x,36,127,479,6,10,96.0,102.0,0.0
x,36,127,480,6,10,102.0,108.0,0.0
x,36,127,498,6,11,84.0,96.0,0.0
x,36,127,499,6,11,90.0,102.0,0.0
x,36,127,500,6,11,96.0,108.0,0.0
x,36,127,509,6,1,84.0,96.0,0.0
x,36,127,510,6,1,90.0,102.0,0.0
x,36,127,511,6,1,96.0,108.0,0.0
x,36,127,522,33,42,96.0,108.0,0.0
x,36,127,558,33,24,96.0,108.0,0.0
x,36,127,561,39,40,48.0,54.0,0.0
x,36,127,562,39,40,54.0,60.0,0.0
x,36,127,563,39,40,60.0,66.0,0.0
x,36,127,564,39,40,66.0,72.0,0.0
x,36,127,565,39,40,72.0,78.0,0.0
x,36,127,566,39,40,78.0,84.0,0.0
x,36,127,567,39,40,84.0,90.0,0.0
x,36,127,568,39,40,90.0,96.0,0.0
x,36,127,569,39,40,96.0,102.0,0.0
x,36,127,570,39,40,102.0,108.0,0.0
x,36,127,573,39,31,48.0,60.0,0.0
x,36,127,574,39,31,54.0,66.0,0.0
x,36,127,575,39,31,60.0,72.0,0.0
x,36,127,576,39,31,66.0,78.0,0.0
x,36,127,577,39,31,72.0,84.0,0.0
x,36,127,578,39,31,78.0,90.0,0.0
x,36,127,579,39,31,84.0,96.0,0.0
x,36,127,580,39,31,90.0,102.0,0.0
x,36,127,581,39,31,96.0,108.0,0.0
x,36,127,595,39,43,48.0,60.0,0.0
x,36,127,596,39,43,54.0,66.0,0.0
x,36,127,597,39,43,60.0,72.0,0.0
x,36,127,598,39,43,66.0,78.0,0.0
x,36,127,599,39,43,72.0,84.0,0.0
x,36,127,600,39,43,78.0,90.0,0.0
x,36,127,601,39,43,84.0,96.0,0.0
x,36,127,602,39,43,90.0,102.0,0.0
x,36,127,603,39,43,96.0,108.0,0.0
x,36,127,606,39,35,48.0,54.0,0.0
x,36,127,607,39,35,54.0,60.0,0.0
x,36,127,608,39,35,60.0,66.0,0.0
x,36,127,609,39,35,66.0,72.0,0.0
x,36,127,610,39,35,72.0,78.0,0.0
x,36,127,611,39,35,78.0,84.0,0.0
x,36,127,612,39,35,84.0,90.0,0.0
x,36,127,613,39,35,90.0,96.0,0.0
x,36,127,614,39,35,96.0,102.0,0.0
x,36,127,615,39,35,102.0,108.0,0.0
x,36,127,618,39,32,48.0,60.0,0.0
x,36,127,619,39,32,54.0,66.0,0.0
x,36,127,620,39,32,60.0,72.0,0.0
x,36,127,621,39,32,66.0,78.0,0.0
x,36,127,622,39,32,72.0,84.0,0.0
x,36,127,623,39,32,78.0,90.0,0.0
x,36,127,624,39,32,84.0,96.0,0.0
x,36,127,625,39,32,90.0,102.0,0.0
x,36,127,626,39,32,96.0,108.0,0.0
x,36,127,633,15,9,72.0,84.0,0.0
x,36,127,634,15,9,78.0,90.0,0.0
x,36,127,635,15,9,84.0,96.0,0.0
x,36,127,636,15,9,90.0,102.0,0.0
x,36,127,637,15,9,96.0,108.0,0.0
x,36,127,644,15,12,72.0,78.0,0.0
x,36,127,645,15,12,78.0,84.0,0.0
x,36,127,646,15,12,84.0,90.0,0.0
x,36,127,647,15,12,90.0,96.0,0.0
x,36,127,648,15,12,96.0,102.0,0.0
x,36,127,649,15,12,102.0,108.0,0.0
x,36,127,662,15,26,72.0,84.0,0.0
x,36,127,663,15,26,78.0,90.0,0.0
x,36,127,664,15,26,84.0,96.0,0.0
x,36,127,665,15,26,90.0,102.0,0.0
x,36,127,666,15,26,96.0,108.0,0.0
x,36,127,683,15,22,72.0,78.0,0.0
x,36,127,684,15,22,78.0,84.0,0.0
x,36,127,685,15,22,84.0,90.0,0.0
x,36,127,686,15,22,90.0,96.0,0.0
x,36,127,687,15,22,96.0,102.0,0.0
x,36,127,688,15,22,102.0,108.0,0.0
x,36,127,745,47,60,48.0,60.0,0.0
x,36,127,746,47,60,54.0,66.0,0.0
x,36,127,747,47,60,60.0,72.0,0.0
x,36,127,748,47,60,66.0,78.0,0.0
x,36,127,749,47,60,72.0,84.0,0.0
x,36,127,750,47,60,78.0,90.0,0.0
x,36,127,751,47,60,84.0,96.0,0.0
x,36,127,752,47,60,90.0,102.0,0.0
x,36,127,753,47,60,96.0,108.0,0.0
x,36,127,756,47,54,48.0,54.0,0.0
x,36,127,757,47,54,54.0,60.0,0.0
x,36,127,758,47,54,60.0,66.0,-0.0
x,36,127,759,47,54,66.0,72.0,0.0
x,36,127,760,47,54,72.0,78.0,0.0
x,36,127,761,47,54,78.0,84.0,0.0
x,36,127,762,47,54,84.0,90.0,0.0
x,36,127,763,47,54,90.0,96.0,0.0
x,36,127,764,47,54,96.0,102.0,0.0
x,36,127,765,47,54,102.0,108.0,0.0
x,36,127,768,47,43,48.0,54.0,0.0
x,36,127,769,47,43,54.0,60.0,0.0
x,36,127,770,47,43,60.0,66.0,0.0
x,36,127,771,47,43,66.0,72.0,0.0
x,36,127,772,47,43,72.0,78.0,0.0
x,36,127,773,47,43,78.0,84.0,0.0
x,36,127,774,47,43,84.0,90.0,0.0
x,36,127,775,47,43,90.0,96.0,0.0
x,36,127,776,47,43,96.0,102.0,0.0
x,36,127,777,47,43,102.0,108.0,0.0
x,36,127,813,5,6,84.0,90.0,0.0
x,36,127,814,5,6,90.0,96.0,0.0
x,36,127,815,5,6,96.0,102.0,0.0
x,36,127,816,5,6,102.0,108.0,0.0
x,36,127,825,5,3,84.0,90.0,0.0
x,36,127,826,5,3,90.0,96.0,0.0
x,36,127,827,5,3,96.0,102.0,0.0
x,36,127,828,5,3,102.0,108.0,0.0
x,36,127,837,5,9,84.0,90.0,0.0
x,36,127,838,5,9,90.0,96.0,0.0
x,36,127,839,5,9,96.0,102.0,0.0
x,36,127,840,5,9,102.0,108.0,0.0
x,36,127,849,5,10,84.0,96.0,0.0
x,36,127,850,5,10,90.0,102.0,0.0
x,36,127,851,5,10,96.0,108.0,0.0
x,36,127,860,5,2,84.0,96.0,0.0
x,36,127,861,5,2,90.0,102.0,0.0
x,36,127,862,5,2,96.0,108.0,0.0
x,36,127,871,5,4,84.0,96.0,0.0
x,36,127,872,5,4,90.0,102.0,0.0
x,36,127,873,5,4,96.0,108.0,0.0
x,36,127,882,5,1,84.0,96.0,0.0
x,36,127,883,5,1,90.0,102.0,0.0
x,36,127,884,5,1,96.0,108.0,0.0
x,36,127,894,3,6,90.0,96.0,0.0
x,36,127,895,3,6,96.0,102.0,0.0
x,36,127,896,3,6,102.0,108.0,0.0
x,36,127,903,16,17,72.0,78.0,0.0
x,36,127,904,16,17,78.0,84.0,0.0
x,36,127,905,16,17,84.0,90.0,0.0
x,36,127,906,16,17,90.0,96.0,0.0
x,36,127,907,16,17,96.0,102.0,0.0
x,36,127,908,16,17,102.0,108.0,0.0
x,36,127,918,3,9,90.0,102.0,0.0
x,36,127,919,3,9,96.0,108.0,0.0
x,36,127,939,3,10,90.0,102.0,0.0
x,36,127,940,3,10,96.0,108.0,0.0
x,36,127,950,3,2,90.0,96.0,0.0
x,36,127,951,3,2,96.0,102.0,0.0
x,36,127,952,3,2,102.0,108.0,0.0
x,36,127,962,3,4,90.0,96.0,0.0
x,36,127,963,3,4,96.0,102.0,0.0
x,36,127,964,3,4,102.0,108.0,0.0
x,36,127,974,3,1,90.0,96.0,0.0
x,36,127,975,3,1,96.0,102.0,0.0
x,36,127,976,3,1,102.0,108.0,0.0
x,36,127,981,29,27,60.0,72.0,0.0
x,36,127,982,29,27,66.0,78.0,0.0
x,36,127,983,29,27,72.0,84.0,0.0
x,36,127,984,29,27,78.0,90.0,0.0
x,36,127,985,29,27,84.0,96.0,0.0
x,36,127,986,29,27,90.0,102.0,0.0
x,36,127,987,29,27,96.0,108.0,0.0
x,36,127,1001,29,31,60.0,72.0,0.0
x,36,127,1002,29,31,66.0,78.0,0.0
x,36,127,1003,29,31,72.0,84.0,0.0
x,36,127,1004,29,31,78.0,90.0,0.0
x,36,127,1005,29,31,84.0,96.0,0.0
x,36,127,1006,29,31,90.0,102.0,0.0
x,36,127,1007,29,31,96.0,108.0,0.0
x,36,127,1031,29,26,60.0,66.0,0.0
x,36,127,1032,29,26,66.0,72.0,0.0
x,36,127,1033,29,26,72.0,78.0,0.0
x,36,127,1034,29,26,78.0,84.0,0.0
x,36,127,1035,29,26,84.0,90.0,0.0
x,36,127,1036,29,26,90.0,96.0,0.0
x,36,127,1037,29,26,96.0,102.0,0.0
x,36,127,1038,29,26,102.0,108.0,0.0
x,36,127,1053,29,22,60.0,72.0,0.0
x,36,127,1054,29,22,66.0,78.0,0.0
x,36,127,1055,29,22,72.0,84.0,0.0
x,36,127,1056,29,22,78.0,90.0,0.0
x,36,127,1057,29,22,84.0,96.0,0.0
x,36,127,1058,29,22,90.0,102.0,0.0
x,36,127,1059,29,22,96.0,108.0,0.0
x,36,127,1064,29,35,60.0,72.0,0.0
x,36,127,1065,29,35,66.0,78.0,0.0
x,36,127,1066,29,35,72.0,84.0,0.0
x,36,127,1067,29,35,78.0,90.0,0.0
x,36,127,1068,29,35,84.0,96.0,0.0
x,36,127,1069,29,35,90.0,102.0,0.0
x,36,127,1070,29,35,96.0,108.0,0.0
x,36,127,1075,29,32,60.0,66.0,0.0
x,36,127,1076,29,32,66.0,72.0,0.0
x,36,127,1077,29,32,72.0,78.0,0.0
x,36,127,1078,29,32,78.0,84.0,0.0
x,36,127,1079,29,32,84.0,90.0,0.0
x,36,127,1080,29,32,90.0,96.0,0.0
x,36,127,1081,29,32,96.0,102.0,0.0
x,36,127,1082,29,32,102.0,108.0,0.0
x,36,127,1176,44,47,48.0,54.0,-0.0
x,36,127,1177,44,47,54.0,60.0,0.0
x,36,127,1178,44,47,60.0,66.0,0.0
x,36,127,1179,44,47,66.0,72.0,0.0
x,36,127,1180,44,47,72.0,78.0,0.0
x,36,127,1181,44,47,78.0,84.0,0.0
x,36,127,1182,44,47,84.0,90.0,0.0
x,36,127,1183,44,47,90.0,96.0,0.0
x,36,127,1184,44,47,96.0,102.0,0.0
x,36,127,1185,44,47,102.0,108.0,0.0
x,36,127,1209,44,54,48.0,60.0,-0.0
x,36,127,1210,44,54,54.0,66.0,0.0
x,36,127,1211,44,54,60.0,72.0,1.0
x,36,127,1212,44,54,66.0,78.0,0.0
x,36,127,1213,44,54,72.0,84.0,0.0
x,36,127,1214,44,54,78.0,90.0,0.0
x,36,127,1215,44,54,84.0,96.0,0.0
x,36,127,1216,44,54,90.0,102.0,0.0
x,36,127,1217,44,54,96.0,108.0,0.0
x,36,127,1220,44,43,48.0,54.0,0.0
x,36,127,1221,44,43,54.0,60.0,0.0
x,36,127,1222,44,43,60.0,66.0,0.0
x,36,127,1223,44,43,66.0,72.0,0.0
x,36,127,1224,44,43,72.0,78.0,0.0
x,36,127,1225,44,43,78.0,84.0,0.0
x,36,127,1226,44,43,84.0,90.0,0.0
x,36,127,1227,44,43,90.0,96.0,0.0
x,36,127,1228,44,43,96.0,102.0,0.0
x,36,127,1229,44,43,102.0,108.0,0.0
x,36,127,1237,9,15,78.0,90.0,0.0
x,36,127,1238,9,15,84.0,96.0,0.0
x,36,127,1239,9,15,90.0,102.0,0.0
x,36,127,1240,9,15,96.0,108.0,0.0
x,36,127,1248,9,5,78.0,84.0,0.0
x,36,127,1249,9,5,84.0,90.0,0.0
x,36,127,1250,9,5,90.0,96.0,0.0
x,36,127,1251,9,5,96.0,102.0,0.0
x,36,127,1252,9,5,102.0,108.0,0.0
x,36,127,1261,9,10,78.0,90.0,0.0
x,36,127,1262,9,10,84.0,96.0,0.0
x,36,127,1263,9,10,90.0,102.0,0.0
x,36,127,1264,9,10,96.0,108.0,0.0
x,36,127,1272,9,12,78.0,84.0,0.0
x,36,127,1273,9,12,84.0,90.0,0.0
x,36,127,1274,9,12,90.0,96.0,0.0
x,36,127,1275,9,12,96.0,102.0,0.0
x,36,127,1276,9,12,102.0,108.0,0.0
x,36,127,1284,9,2,78.0,90.0,0.0
x,36,127,1285,9,2,84.0,96.0,0.0
x,36,127,1286,9,2,90.0,102.0,0.0
x,36,127,1287,9,2,96.0,108.0,0.0
x,36,127,1295,9,4,78.0,90.0,0.0
x,36,127,1296,9,4,84.0,96.0,0.0
x,36,127,1297,9,4,90.0,102.0,0.0
x,36,127,1298,9,4,96.0,108.0,0.0
x,36,127,1306,9,18,78.0,90.0,0.0
x,36,127,1307,9,18,84.0,96.0,0.0
x,36,127,1308,9,18,90.0,102.0,0.0
x,36,127,1309,9,18,96.0,108.0,0.0
x,36,127,1344,9,1,78.0,90.0,0.0
x,36,127,1345,9,1,84.0,96.0,0.0
x,36,127,1346,9,1,90.0,102.0,0.0
x,36,127,1347,9,1,96.0,108.0,0.0
x,36,127,1357,51,49,90.0,102.0,0.0
x,36,127,1358,51,49,96.0,108.0,0.0
x,36,127,1387,51,46,90.0,102.0,0.0
x,36,127,1388,51,46,96.0,108.0,0.0
x,36,127,1400,60,55,60.0,66.0,-0.0
x,36,127,1401,60,55,66.0,72.0,-0.0
x,36,127,1402,60,55,72.0,78.0,-0.0
x,36,127,1403,60,55,78.0,84.0,0.0
x,36,127,1404,60,55,84.0,90.0,0.0
x,36,127,1405,60,55,90.0,96.0,0.0
x,36,127,1406,60,55,96.0,102.0,0.0
x,36,127,1407,60,55,102.0,108.0,0.0
x,36,127,1412,60,56,60.0,66.0,-0.0
x,36,127,1413,60,56,66.0,72.0,-0.0
x,36,127,1414,60,56,72.0,78.0,-0.0
x,36,127,1415,60,56,78.0,84.0,1.0
x,36,127,1416,60,56,84.0,90.0,0.0
x,36,127,1417,60,56,90.0,96.0,0.0
x,36,127,1418,60,56,96.0,102.0,0.0
x,36,127,1419,60,56,102.0,108.0,0.0
x,36,127,1424,60,64,60.0,72.0,0.0
x,36,127,1425,60,64,66.0,78.0,0.0
x,36,127,1426,60,64,72.0,84.0,0.0
x,36,127,1427,60,64,78.0,90.0,0.0
x,36,127,1428,60,64,84.0,96.0,0.0
x,36,127,1429,60,64,90.0,102.0,0.0
x,36,127,1430,60,64,96.0,108.0,0.0
x,36,127,1435,60,47,60.0,72.0,0.0
x,36,127,1436,60,47,66.0,78.0,0.0
x,36,127,1437,60,47,72.0,84.0,0.0
x,36,127,1438,60,47,78.0,90.0,0.0
x,36,127,1439,60,47,84.0,96.0,0.0
x,36,127,1440,60,47,90.0,102.0,0.0
x,36,127,1441,60,47,96.0,108.0,0.0
x,36,127,1456,60,61,60.0,66.0,-0.0
x,36,127,1457,60,61,66.0,72.0,-0.0
x,36,127,1458,60,61,72.0,78.0,0.0
x,36,127,1459,60,61,78.0,84.0,0.0
x,36,127,1460,60,61,84.0,90.0,0.0
x,36,127,1461,60,61,90.0,96.0,0.0
x,36,127,1462,60,61,96.0,102.0,0.0
x,36,127,1463,60,61,102.0,108.0,0.0
x,36,127,1468,60,54,60.0,66.0,0.0
x,36,127,1469,60,54,66.0,72.0,0.0
x,36,127,1470,60,54,72.0,78.0,0.0
x,36,127,1471,60,54,78.0,84.0,0.0
x,36,127,1472,60,54,84.0,90.0,0.0
x,36,127,1473,60,54,90.0,96.0,0.0
x,36,127,1474,60,54,96.0,102.0,0.0
x,36,127,1475,60,54,102.0,108.0,0.0
x,36,127,1480,60,53,60.0,66.0,0.0
x,36,127,1481,60,53,66.0,72.0,0.0
x,36,127,1482,60,53,72.0,78.0,-0.0
x,36,127,1483,60,53,78.0,84.0,-0.0
x,36,127,1484,60,53,84.0,90.0,0.0
x,36,127,1485,60,53,90.0,96.0,0.0
x,36,127,1486,60,53,96.0,102.0,0.0
x,36,127,1487,60,53,102.0,108.0,0.0
x,36,127,1493,61,64,66.0,72.0,0.0
x,36,127,1494,61,64,72.0,78.0,0.0
x,36,127,1495,61,64,78.0,84.0,0.0
x,36,127,1496,61,64,84.0,90.0,0.0
x,36,127,1497,61,64,90.0,96.0,0.0
x,36,127,1498,61,64,96.0,102.0,0.0
x,36,127,1499,61,64,102.0,108.0,0.0
x,36,127,1504,23,17,60.0,66.0,0.0
x,36,127,1505,23,17,66.0,72.0,0.0
x,36,127,1506,23,17,72.0,78.0,0.0
x,36,127,1507,23,17,78.0,84.0,0.0
x,36,127,1508,23,17,84.0,90.0,0.0
x,36,127,1509,23,17,90.0,96.0,0.0
x,36,127,1510,23,17,96.0,102.0,0.0
x,36,127,1511,23,17,102.0,108.0,0.0
x,36,127,1524,31,27,48.0,60.0,0.0
x,36,127,1525,31,27,54.0,66.0,0.0
x,36,127,1526,31,27,60.0,72.0,0.0
x,36,127,1527,31,27,66.0,78.0,0.0
x,36,127,1528,31,27,72.0,84.0,0.0
x,36,127,1529,31,27,78.0,90.0,0.0
x,36,127,1530,31,27,84.0,96.0,0.0
x,36,127,1531,31,27,90.0,102.0,0.0
x,36,127,1532,31,27,96.0,108.0,0.0
x,36,127,1550,31,29,48.0,60.0,0.0
x,36,127,1551,31,29,54.0,66.0,0.0
x,36,127,1552,31,29,60.0,72.0,0.0
x,36,127,1553,31,29,66.0,78.0,0.0
x,36,127,1554,31,29,72.0,84.0,0.0
x,36,127,1555,31,29,78.0,90.0,0.0
x,36,127,1556,31,29,84.0,96.0,0.0
x,36,127,1557,31,29,90.0,102.0,0.0
x,36,127,1558,31,29,96.0,108.0,0.0
x,36,127,1638,8,2,84.0,96.0,0.0
x,36,127,1639,8,2,90.0,102.0,0.0
x,36,127,1640,8,2,96.0,108.0,0.0
x,36,127,1649,8,7,84.0,90.0,0.0
x,36,127,1650,8,7,90.0,96.0,0.0
x,36,127,1651,8,7,96.0,102.0,0.0
x,36,127,1652,8,7,102.0,108.0,0.0
x,36,127,1661,8,4,84.0,96.0,0.0
x,36,127,1662,8,4,90.0,102.0,0.0
x,36,127,1663,8,4,96.0,108.0,0.0
x,36,127,1672,8,13,84.0,96.0,0.0
x,36,127,1673,8,13,90.0,102.0,0.0
x,36,127,1674,8,13,96.0,108.0,0.0
x,36,127,1683,8,14,84.0,96.0,0.0
x,36,127,1684,8,14,90.0,102.0,0.0
x,36,127,1685,8,14,96.0,108.0,0.0
x,36,127,1694,57,50,78.0,90.0,0.0
x,36,127,1695,57,50,84.0,96.0,0.0
x,36,127,1696,57,50,90.0,102.0,0.0
x,36,127,1697,57,50,96.0,108.0,0.0
x,36,127,1705,57,59,78.0,90.0,0.0
x,36,127,1706,57,59,84.0,96.0,0.0
x,36,127,1707,57,59,90.0,102.0,0.0
x,36,127,1708,57,59,96.0,108.0,0.0
x,36,127,1726,10,6,78.0,84.0,0.0
x,36,127,1727,10,6,84.0,90.0,0.0
x,36,127,1728,10,6,90.0,96.0,0.0
x,36,127,1729,10,6,96.0,102.0,0.0
x,36,127,1730,10,6,102.0,108.0,0.0
x,36,127,1747,10,9,78.0,90.0,0.0
x,36,127,1748,10,9,84.0,96.0,0.0
x,36,127,1749,10,9,90.0,102.0,0.0
x,36,127,1750,10,9,96.0,108.0,0.0
x,36,127,1758,10,16,78.0,90.0,0.0
x,36,127,1759,10,16,84.0,96.0,0.0
x,36,127,1760,10,16,90.0,102.0,0.0
x,36,127,1761,10,16,96.0,108.0,0.0
x,36,127,1769,10,11,78.0,84.0,0.0
x,36,127,1770,10,11,84.0,90.0,0.0
x,36,127,1771,10,11,90.0,96.0,0.0
x,36,127,1772,10,11,96.0,102.0,0.0
x,36,127,1773,10,11,102.0,108.0,0.0
x,36,127,1781,10,19,78.0,90.0,0.0
x,36,127,1782,10,19,84.0,96.0,0.0
x,36,127,1783,10,19,90.0,102.0,0.0
x,36,127,1784,10,19,96.0,108.0,0.0
x,36,127,1791,12,15,72.0,78.0,0.0
x,36,127,1792,12,15,78.0,84.0,0.0
x,36,127,1793,12,15,84.0,90.0,0.0
x,36,127,1794,12,15,90.0,96.0,0.0
x,36,127,1795,12,15,96.0,102.0,0.0
x,36,127,1796,12,15,102.0,108.0,0.0
x,36,127,1803,12,9,72.0,78.0,0.0
x,36,127,1804,12,9,78.0,84.0,0.0
x,36,127,1805,12,9,84.0,90.0,0.0
x,36,127,1806,12,9,90.0,96.0,0.0
x,36,127,1807,12,9,96.0,102.0,0.0
x,36,127,1808,12,9,102.0,108.0,0.0
x,36,127,1825,12,18,72.0,78.0,0.0
x,36,127,1826,12,18,78.0,84.0,0.0
x,36,127,1827,12,18,84.0,90.0,0.0
x,36,127,1828,12,18,90.0,96.0,0.0
x,36,127,1829,12,18,96.0,102.0,0.0
x,36,127,1830,12,18,102.0,108.0,0.0
x,36,127,1846,12,22,72.0,84.0,0.0
x,36,127,1847,12,22,78.0,90.0,0.0
x,36,127,1848,12,22,84.0,96.0,0.0
x,36,127,1849,12,22,90.0,102.0,0.0
x,36,127,1850,12,22,96.0,108.0,0.0
x,36,127,1857,16,25,72.0,84.0,0.0
x,36,127,1858,16,25,78.0,90.0,0.0
x,36,127,1859,16,25,84.0,96.0,0.0
x,36,127,1860,16,25,90.0,102.0,0.0
x,36,127,1861,16,25,96.0,108.0,0.0
x,36,127,1868,16,10,72.0,84.0,0.0
x,36,127,1869,16,10,78.0,90.0,0.0
x,36,127,1870,16,10,84.0,96.0,0.0
x,36,127,1871,16,10,90.0,102.0,0.0
x,36,127,1872,16,10,96.0,108.0,0.0
x,36,127,1889,16,11,72.0,78.0,0.0
x,36,127,1890,16,11,78.0,84.0,0.0
x,36,127,1891,16,11,84.0,90.0,0.0
x,36,127,1892,16,11,90.0,96.0,0.0
x,36,127,1893,16,11,96.0,102.0,0.0
x,36,127,1894,16,11,102.0,108.0,0.0
x,36,127,1911,16,13,72.0,84.0,0.0
x,36,127,1912,16,13,78.0,90.0,0.0
x,36,127,1913,16,13,84.0,96.0,0.0
x,36,127,1914,16,13,90.0,102.0,0.0
x,36,127,1915,16,13,96.0,108.0,0.0
x,36,127,1922,16,20,72.0,84.0,0.0
x,36,127,1923,16,20,78.0,90.0,0.0
x,36,127,1924,16,20,84.0,96.0,0.0
x,36,127,1925,16,20,90.0,102.0,0.0
x,36,127,1926,16,20,96.0,108.0,0.0
x,36,127,1933,16,21,72.0,84.0,0.0
x,36,127,1934,16,21,78.0,90.0,0.0
x,36,127,1935,16,21,84.0,96.0,0.0
x,36,127,1936,16,21,90.0,102.0,0.0
x,36,127,1937,16,21,96.0,108.0,0.0
x,36,127,1944,16,19,72.0,78.0,0.0
x,36,127,1945,16,19,78.0,84.0,0.0
x,36,127,1946,16,19,84.0,90.0,0.0
x,36,127,1947,16,19,90.0,96.0,0.0
x,36,127,1948,16,19,96.0,102.0,0.0
x,36,127,1949,16,19,102.0,108.0,0.0
x,36,127,1956,16,14,72.0,84.0,0.0
x,36,127,1957,16,14,78.0,90.0,0.0
x,36,127,1958,16,14,84.0,96.0,0.0
x,36,127,1959,16,14,90.0,102.0,0.0
x,36,127,1960,16,14,96.0,108.0,0.0
x,36,127,1966,17,25,66.0,78.0,0.0
x,36,127,1967,17,25,72.0,84.0,0.0
x,36,127,1968,17,25,78.0,90.0,0.0
x,36,127,1969,17,25,84.0,96.0,0.0
x,36,127,1970,17,25,90.0,102.0,0.0
x,36,127,1971,17,25,96.0,108.0,0.0
x,36,127,1996,17,11,66.0,78.0,0.0
x,36,127,1997,17,11,72.0,84.0,0.0
x,36,127,1998,17,11,78.0,90.0,0.0
x,36,127,1999,17,11,84.0,96.0,0.0
x,36,127,2000,17,11,90.0,102.0,0.0
x,36,127,2001,17,11,96.0,108.0,0.0
x,36,127,2007,17,23,66.0,78.0,0.0
x,36,127,2008,17,23,72.0,84.0,0.0
x,36,127,2009,17,23,78.0,90.0,0.0
x,36,127,2010,17,23,84.0,96.0,0.0
x,36,127,2011,17,23,90.0,102.0,0.0
x,36,127,2012,17,23,96.0,108.0,0.0
x,36,127,2018,17,13,66.0,78.0,0.0
x,36,127,2019,17,13,72.0,84.0,0.0
x,36,127,2020,17,13,78.0,90.0,0.0
x,36,127,2021,17,13,84.0,96.0,0.0
x,36,127,2022,17,13,90.0,102.0,0.0
x,36,127,2023,17,13,96.0,108.0,0.0
x,36,127,2029,17,20,66.0,78.0,0.0
x,36,127,2030,17,20,72.0,84.0,0.0
x,36,127,2031,17,20,78.0,90.0,0.0
x,36,127,2032,17,20,84.0,96.0,0.0
x,36,127,2033,17,20,90.0,102.0,0.0
x,36,127,2034,17,20,96.0,108.0,0.0
x,36,127,2040,17,21,66.0,78.0,0.0
x,36,127,2041,17,21,72.0,84.0,0.0
x,36,127,2042,17,21,78.0,90.0,0.0
x,36,127,2043,17,21,84.0,96.0,0.0
x,36,127,2044,17,21,90.0,102.0,0.0
x,36,127,2045,17,21,96.0,108.0,0.0
x,36,127,2051,17,19,66.0,72.0,0.0
x,36,127,2052,17,19,72.0,78.0,0.0
x,36,127,2053,17,19,78.0,84.0,0.0
x,36,127,2054,17,19,84.0,90.0,0.0
x,36,127,2055,17,19,90.0,96.0,0.0
x,36,127,2056,17,19,96.0,102.0,0.0
x,36,127,2057,17,19,102.0,108.0,0.0
x,36,127,2063,17,14,66.0,78.0,0.0
x,36,127,2064,17,14,72.0,84.0,0.0
x,36,127,2065,17,14,78.0,90.0,0.0
x,36,127,2066,17,14,84.0,96.0,0.0
x,36,127,2067,17,14,90.0,102.0,0.0
x,36,127,2068,17,14,96.0,108.0,0.0
x,36,127,2069,36,40,36.0,48.0,0.0
x,36,127,2070,36,40,42.0,54.0,0.0
x,36,127,2071,36,40,48.0,60.0,0.0
x,36,127,2072,36,40,54.0,66.0,0.0
x,36,127,2073,36,40,60.0,72.0,0.0
x,36,127,2074,36,40,66.0,78.0,0.0
x,36,127,2075,36,40,72.0,84.0,0.0
x,36,127,2076,36,40,78.0,90.0,0.0
x,36,127,2077,36,40,84.0,96.0,0.0
x,36,127,2078,36,40,90.0,102.0,0.0
x,36,127,2079,36,40,96.0,108.0,0.0
x,36,127,2080,36,39,36.0,48.0,0.0
x,36,127,2081,36,39,42.0,54.0,0.0
x,36,127,2082,36,39,48.0,60.0,0.0
x,36,127,2083,36,39,54.0,66.0,0.0
x,36,127,2084,36,39,60.0,72.0,0.0
x,36,127,2085,36,39,66.0,78.0,0.0
x,36,127,2086,36,39,72.0,84.0,0.0
x,36,127,2087,36,39,78.0,90.0,0.0
x,36,127,2088,36,39,84.0,96.0,0.0
x,36,127,2089,36,39,90.0,102.0,0.0
x,36,127,2090,36,39,96.0,108.0,0.0
x,36,127,2091,36,47,36.0,48.0,0.0
x,36,127,2092,36,47,42.0,54.0,0.0
