varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,150,517,8539,42,56,222.0,1150,-0.0
x,150,517,8605,43,56,222.0,1150,-0.0
x,150,517,8671,44,56,222.0,1150,-0.0
x,150,517,8737,45,56,222.0,1150,0.0
x,150,517,8803,46,56,222.0,1150,-0.0
x,150,517,8869,47,56,222.0,1150,-0.0
x,150,517,8935,48,56,222.0,1150,-0.0
x,150,517,9001,49,56,222.0,1150,-0.0
x,150,517,9067,50,56,222.0,1150,-0.0
x,150,517,9133,51,56,222.0,1150,-0.0
x,150,517,9199,52,56,222.0,1150,-0.0
x,150,517,9265,53,56,222.0,1150,-0.0
x,150,517,9331,54,56,222.0,1150,-0.0
x,150,517,9397,55,56,222.0,1150,-0.0
x,150,517,9463,56,56,222.0,1150,0.0
x,150,517,9529,57,56,222.0,1150,-0.0
x,150,517,9595,58,56,222.0,1150,-0.0
x,150,517,9661,59,56,222.0,1150,-0.0
x,150,517,9727,60,56,222.0,1150,-0.0
x,150,517,9793,61,56,222.0,1150,-0.0
x,150,517,9859,62,56,222.0,1150,-0.0
x,150,517,9925,63,56,222.0,1150,-0.0
x,150,517,9991,64,56,222.0,1150,-0.0
x,150,517,10057,65,56,222.0,1150,-0.0
x,150,517,10123,66,56,222.0,1150,-0.0
x,150,517,2276,45,56,186.0,198.0,0.0
x,150,517,2277,45,56,192.0,204.0,1.0
x,150,517,2278,45,56,198.0,210.0,0.0
x,150,517,2279,45,56,204.0,216.0,0.0
x,150,517,2280,45,56,210.0,222.0,0.0
x,150,517,2918,30,37,162.0,174.0,0.0
x,150,517,2919,30,37,168.0,180.0,1.0
x,150,517,2920,30,37,174.0,186.0,0.0
x,150,517,2921,30,37,180.0,192.0,-0.0
x,150,517,2922,30,37,186.0,198.0,0.0
x,150,517,2923,30,37,192.0,204.0,0.0
x,150,517,2924,30,37,198.0,210.0,0.0
x,150,517,2925,30,37,204.0,216.0,0.0
x,150,517,2926,30,37,210.0,222.0,0.0
x,150,517,3157,37,45,174.0,186.0,0.0
x,150,517,3158,37,45,180.0,192.0,1.0
x,150,517,3159,37,45,186.0,198.0,0.0
x,150,517,3160,37,45,192.0,204.0,0.0
x,150,517,3161,37,45,198.0,210.0,0.0
x,150,517,3162,37,45,204.0,216.0,0.0
x,150,517,3163,37,45,210.0,222.0,0.0
x,150,517,3459,34,30,150.0,162.0,0.0
x,150,517,3460,34,30,156.0,168.0,1.0
x,150,517,3461,34,30,162.0,174.0,0.0
x,150,517,3462,34,30,168.0,180.0,-0.0
x,150,517,3463,34,30,174.0,186.0,0.0
x,150,517,3464,34,30,180.0,192.0,0.0
x,150,517,3465,34,30,186.0,198.0,0.0
x,150,517,3466,34,30,192.0,204.0,0.0
x,150,517,3467,34,30,198.0,210.0,0.0
x,150,517,3468,34,30,204.0,216.0,0.0
x,150,517,3469,34,30,210.0,222.0,0.0
x,150,517,5520,45,45,186.0,192.0,0.0
x,150,517,5521,45,45,192.0,198.0,0.0
x,150,517,5522,45,45,198.0,204.0,-0.0
x,150,517,5523,45,45,204.0,210.0,0.0
x,150,517,5524,45,45,210.0,216.0,0.0
x,150,517,5525,45,45,216.0,222.0,0.0
x,150,517,5336,30,30,162.0,168.0,0.0
x,150,517,5337,30,30,168.0,174.0,0.0
x,150,517,5338,30,30,174.0,180.0,-0.0
x,150,517,5339,30,30,180.0,186.0,0.0
x,150,517,5340,30,30,186.0,192.0,0.0
x,150,517,5341,30,30,192.0,198.0,0.0
x,150,517,5342,30,30,198.0,204.0,0.0
x,150,517,5343,30,30,204.0,210.0,0.0
x,150,517,5344,30,30,210.0,216.0,0.0
x,150,517,5345,30,30,216.0,222.0,0.0
x,150,517,5422,37,37,174.0,180.0,0.0
x,150,517,5423,37,37,180.0,186.0,0.0
x,150,517,5424,37,37,186.0,192.0,-0.0
x,150,517,5425,37,37,192.0,198.0,0.0
x,150,517,5426,37,37,198.0,204.0,0.0
x,150,517,5427,37,37,204.0,210.0,0.0
x,150,517,5428,37,37,210.0,216.0,0.0
x,150,517,5429,37,37,216.0,222.0,0.0
x,150,517,5382,34,34,150.0,156.0,1.0
x,150,517,5383,34,34,156.0,162.0,1.0
x,150,517,5384,34,34,162.0,168.0,1.0
x,150,517,5385,34,34,168.0,174.0,0.0
x,150,517,5386,34,34,174.0,180.0,0.0
x,150,517,5387,34,34,180.0,186.0,0.0
x,150,517,5388,34,34,186.0,192.0,0.0
x,150,517,5389,34,34,192.0,198.0,0.0
x,150,517,5390,34,34,198.0,204.0,0.0
x,150,517,5391,34,34,204.0,210.0,0.0
x,150,517,5392,34,34,210.0,216.0,0.0
x,150,517,5393,34,34,216.0,222.0,1.0
x,150,518,5802,1,25,222.0,1150,-0.0
x,150,518,5868,2,25,222.0,1150,-0.0
x,150,518,5934,3,25,222.0,1150,-0.0
x,150,518,6000,4,25,222.0,1150,-0.0
x,150,518,6066,5,25,222.0,1150,-0.0
x,150,518,6132,6,25,222.0,1150,-0.0
x,150,518,6198,7,25,222.0,1150,-0.0
x,150,518,6264,8,25,222.0,1150,-0.0
x,150,518,6330,9,25,222.0,1150,-0.0
x,150,518,6396,10,25,222.0,1150,-0.0
x,150,518,6462,11,25,222.0,1150,-0.0
x,150,518,6528,12,25,222.0,1150,-0.0
x,150,518,6594,13,25,222.0,1150,-0.0
x,150,518,6660,14,25,222.0,1150,-0.0
x,150,518,6726,15,25,222.0,1150,-0.0
x,150,518,6792,16,25,222.0,1150,-0.0
x,150,518,6858,17,25,222.0,1150,-0.0
x,150,518,6924,18,25,222.0,1150,-0.0
x,150,518,6990,19,25,222.0,1150,-0.0
x,150,518,7056,20,25,222.0,1150,-0.0
x,150,518,7122,21,25,222.0,1150,-0.0
x,150,518,7188,22,25,222.0,1150,-0.0
x,150,518,7254,23,25,222.0,1150,-0.0
x,150,518,7320,24,25,222.0,1150,-0.0
x,150,518,7386,25,25,222.0,1150,0.0
x,150,518,7452,26,25,222.0,1150,-0.0
x,150,518,7518,27,25,222.0,1150,-0.0
x,150,518,7584,28,25,222.0,1150,-0.0
x,150,518,7650,29,25,222.0,1150,-0.0
x,150,518,7716,30,25,222.0,1150,0.0
x,150,518,7782,31,25,222.0,1150,-0.0
x,150,518,7848,32,25,222.0,1150,-0.0
x,150,518,7914,33,25,222.0,1150,-0.0
x,150,518,7980,34,25,222.0,1150,-0.0
x,150,518,8046,35,25,222.0,1150,-0.0
x,150,518,8112,36,25,222.0,1150,-0.0
x,150,518,8178,37,25,222.0,1150,-0.0
x,150,518,8244,38,25,222.0,1150,-0.0
x,150,518,8310,39,25,222.0,1150,-0.0
x,150,518,8376,40,25,222.0,1150,-0.0
x,150,518,8442,41,25,222.0,1150,-0.0
x,150,518,8508,42,25,222.0,1150,-0.0
x,150,518,8574,43,25,222.0,1150,-0.0
x,150,518,8640,44,25,222.0,1150,-0.0
x,150,518,8706,45,25,222.0,1150,-0.0
x,150,518,8772,46,25,222.0,1150,-0.0
x,150,518,8838,47,25,222.0,1150,-0.0
x,150,518,8904,48,25,222.0,1150,-0.0
x,150,518,8970,49,25,222.0,1150,-0.0
x,150,518,9036,50,25,222.0,1150,-0.0
x,150,518,9102,51,25,222.0,1150,-0.0
x,150,518,9168,52,25,222.0,1150,-0.0
x,150,518,9234,53,25,222.0,1150,-0.0
x,150,518,9300,54,25,222.0,1150,-0.0
x,150,518,9366,55,25,222.0,1150,-0.0
x,150,518,9432,56,25,222.0,1150,-0.0
x,150,518,9498,57,25,222.0,1150,-0.0
x,150,518,9564,58,25,222.0,1150,-0.0
x,150,518,9630,59,25,222.0,1150,-0.0
x,150,518,9696,60,25,222.0,1150,-0.0
x,150,518,9762,61,25,222.0,1150,-0.0
x,150,518,9828,62,25,222.0,1150,-0.0
x,150,518,9894,63,25,222.0,1150,-0.0
x,150,518,9960,64,25,222.0,1150,-0.0
x,150,518,10026,65,25,222.0,1150,-0.0
x,150,518,10092,66,25,222.0,1150,-0.0
x,150,518,2873,30,25,150.0,156.0,0.0
x,150,518,2874,30,25,156.0,162.0,1.0
x,150,518,2875,30,25,162.0,168.0,-0.0
x,150,518,2876,30,25,168.0,174.0,0.0
x,150,518,2877,30,25,174.0,180.0,0.0
x,150,518,2878,30,25,180.0,186.0,0.0
x,150,518,2879,30,25,186.0,192.0,0.0
x,150,518,2880,30,25,192.0,198.0,0.0
x,150,518,2881,30,25,198.0,204.0,0.0
x,150,518,2882,30,25,204.0,210.0,0.0
x,150,518,2883,30,25,210.0,216.0,0.0
x,150,518,2884,30,25,216.0,222.0,0.0
x,150,518,5334,30,30,150.0,156.0,0.0
x,150,518,5335,30,30,156.0,162.0,0.0
x,150,518,5336,30,30,162.0,168.0,0.0
x,150,518,5337,30,30,168.0,174.0,0.0
x,150,518,5338,30,30,174.0,180.0,0.0
x,150,518,5339,30,30,180.0,186.0,0.0
x,150,518,5340,30,30,186.0,192.0,0.0
x,150,518,5341,30,30,192.0,198.0,0.0
x,150,518,5342,30,30,198.0,204.0,0.0
x,150,518,5343,30,30,204.0,210.0,0.0
x,150,518,5344,30,30,210.0,216.0,-0.0
x,150,518,5345,30,30,216.0,222.0,0.0
x,150,519,5804,1,27,222.0,1150,-0.0
x,150,519,5870,2,27,222.0,1150,-0.0
x,150,519,5936,3,27,222.0,1150,-0.0
x,150,519,6002,4,27,222.0,1150,-0.0
x,150,519,6068,5,27,222.0,1150,-0.0
x,150,519,6134,6,27,222.0,1150,-0.0
x,150,519,6200,7,27,222.0,1150,-0.0
x,150,519,6266,8,27,222.0,1150,-0.0
x,150,519,6332,9,27,222.0,1150,-0.0
x,150,519,6398,10,27,222.0,1150,-0.0
x,150,519,6464,11,27,222.0,1150,-0.0
x,150,519,6530,12,27,222.0,1150,-0.0
x,150,519,6596,13,27,222.0,1150,-0.0
x,150,519,6662,14,27,222.0,1150,-0.0
x,150,519,6728,15,27,222.0,1150,-0.0
x,150,519,6794,16,27,222.0,1150,-0.0
x,150,519,6860,17,27,222.0,1150,-0.0
x,150,519,6926,18,27,222.0,1150,-0.0
x,150,519,6992,19,27,222.0,1150,-0.0
x,150,519,7058,20,27,222.0,1150,-0.0
x,150,519,7124,21,27,222.0,1150,-0.0
x,150,519,7190,22,27,222.0,1150,-0.0
x,150,519,7256,23,27,222.0,1150,-0.0
x,150,519,7322,24,27,222.0,1150,-0.0
x,150,519,7388,25,27,222.0,1150,-0.0
x,150,519,7454,26,27,222.0,1150,-0.0
x,150,519,7520,27,27,222.0,1150,-0.0
x,150,519,7586,28,27,222.0,1150,-0.0
x,150,519,7652,29,27,222.0,1150,-0.0
x,150,519,7718,30,27,222.0,1150,-0.0
x,150,519,7784,31,27,222.0,1150,-0.0
x,150,519,7850,32,27,222.0,1150,-0.0
x,150,519,7916,33,27,222.0,1150,-0.0
x,150,519,7982,34,27,222.0,1150,-0.0
x,150,519,8048,35,27,222.0,1150,-0.0
x,150,519,8114,36,27,222.0,1150,-0.0
x,150,519,8180,37,27,222.0,1150,-0.0
x,150,519,8246,38,27,222.0,1150,-0.0
x,150,519,8312,39,27,222.0,1150,-0.0
x,150,519,8378,40,27,222.0,1150,-0.0
x,150,519,8444,41,27,222.0,1150,1.0
x,150,519,8510,42,27,222.0,1150,-0.0
x,150,519,8576,43,27,222.0,1150,-0.0
x,150,519,8642,44,27,222.0,1150,-0.0
x,150,519,8708,45,27,222.0,1150,-0.0
x,150,519,8774,46,27,222.0,1150,-0.0
x,150,519,8840,47,27,222.0,1150,-0.0
x,150,519,8906,48,27,222.0,1150,-0.0
x,150,519,8972,49,27,222.0,1150,-0.0
x,150,519,9038,50,27,222.0,1150,-0.0
x,150,519,9104,51,27,222.0,1150,-0.0
x,150,519,9170,52,27,222.0,1150,-0.0
x,150,519,9236,53,27,222.0,1150,-0.0
x,150,519,9302,54,27,222.0,1150,-0.0
x,150,519,9368,55,27,222.0,1150,-0.0
x,150,519,9434,56,27,222.0,1150,-0.0
x,150,519,9500,57,27,222.0,1150,-0.0
x,150,519,9566,58,27,222.0,1150,-0.0
x,150,519,9632,59,27,222.0,1150,-0.0
x,150,519,9698,60,27,222.0,1150,-0.0
x,150,519,9764,61,27,222.0,1150,-0.0
x,150,519,9830,62,27,222.0,1150,-0.0
x,150,519,9896,63,27,222.0,1150,-0.0
x,150,519,9962,64,27,222.0,1150,-0.0
x,150,519,10028,65,27,222.0,1150,-0.0
x,150,519,10094,66,27,222.0,1150,-0.0
x,150,521,5785,1,8,222.0,1150,-0.0
x,150,521,5851,2,8,222.0,1150,-0.0
x,150,521,5917,3,8,222.0,1150,-0.0
x,150,521,5983,4,8,222.0,1150,-0.0
x,150,521,6049,5,8,222.0,1150,-0.0
x,150,521,6115,6,8,222.0,1150,-0.0
x,150,521,6181,7,8,222.0,1150,-0.0
x,150,521,6247,8,8,222.0,1150,0.0
x,150,521,6313,9,8,222.0,1150,-0.0
x,150,521,6379,10,8,222.0,1150,-0.0
x,150,521,6445,11,8,222.0,1150,-0.0
x,150,521,6511,12,8,222.0,1150,-0.0
x,150,521,6577,13,8,222.0,1150,0.0
x,150,521,6643,14,8,222.0,1150,-0.0
x,150,521,6709,15,8,222.0,1150,-0.0
x,150,521,6775,16,8,222.0,1150,-0.0
x,150,521,6841,17,8,222.0,1150,-0.0
x,150,521,6907,18,8,222.0,1150,-0.0
x,150,521,6973,19,8,222.0,1150,0.0
x,150,521,7039,20,8,222.0,1150,-0.0
x,150,521,7105,21,8,222.0,1150,-0.0
x,150,521,7171,22,8,222.0,1150,-0.0
x,150,521,7237,23,8,222.0,1150,-0.0
x,150,521,7303,24,8,222.0,1150,-0.0
x,150,521,7369,25,8,222.0,1150,0.0
x,150,521,7435,26,8,222.0,1150,-0.0
x,150,521,7501,27,8,222.0,1150,-0.0
x,150,521,7567,28,8,222.0,1150,-0.0
x,150,521,7633,29,8,222.0,1150,-0.0
x,150,521,7699,30,8,222.0,1150,0.0
x,150,521,7765,31,8,222.0,1150,-0.0
x,150,521,7831,32,8,222.0,1150,-0.0
x,150,521,7897,33,8,222.0,1150,-0.0
x,150,521,7963,34,8,222.0,1150,-0.0
x,150,521,8029,35,8,222.0,1150,-0.0
x,150,521,8095,36,8,222.0,1150,-0.0
x,150,521,8161,37,8,222.0,1150,-0.0
x,150,521,8227,38,8,222.0,1150,-0.0
x,150,521,8293,39,8,222.0,1150,-0.0
x,150,521,8359,40,8,222.0,1150,-0.0
x,150,521,8425,41,8,222.0,1150,-0.0
x,150,521,8491,42,8,222.0,1150,-0.0
x,150,521,8557,43,8,222.0,1150,-0.0
x,150,521,8623,44,8,222.0,1150,-0.0
x,150,521,8689,45,8,222.0,1150,-0.0
x,150,521,8755,46,8,222.0,1150,-0.0
x,150,521,8821,47,8,222.0,1150,-0.0
x,150,521,8887,48,8,222.0,1150,-0.0
x,150,521,8953,49,8,222.0,1150,-0.0
x,150,521,9019,50,8,222.0,1150,-0.0
x,150,521,9085,51,8,222.0,1150,-0.0
x,150,521,9151,52,8,222.0,1150,-0.0
x,150,521,9217,53,8,222.0,1150,-0.0
x,150,521,9283,54,8,222.0,1150,-0.0
x,150,521,9349,55,8,222.0,1150,-0.0
x,150,521,9415,56,8,222.0,1150,-0.0
x,150,521,9481,57,8,222.0,1150,-0.0
x,150,521,9547,58,8,222.0,1150,-0.0
x,150,521,9613,59,8,222.0,1150,-0.0
x,150,521,9679,60,8,222.0,1150,-0.0
x,150,521,9745,61,8,222.0,1150,-0.0
x,150,521,9811,62,8,222.0,1150,-0.0
x,150,521,9877,63,8,222.0,1150,-0.0
x,150,521,9943,64,8,222.0,1150,-0.0
x,150,521,10009,65,8,222.0,1150,-0.0
x,150,521,10075,66,8,222.0,1150,-0.0
x,150,521,52,25,19,156.0,162.0,0.0
x,150,521,53,25,19,162.0,168.0,1.0
x,150,521,54,25,19,168.0,174.0,-0.0
x,150,521,55,25,19,174.0,180.0,-0.0
x,150,521,56,25,19,180.0,186.0,-0.0
x,150,521,57,25,19,186.0,192.0,-0.0
x,150,521,58,25,19,192.0,198.0,0.0
x,150,521,59,25,19,198.0,204.0,0.0
x,150,521,60,25,19,204.0,210.0,0.0
x,150,521,61,25,19,210.0,216.0,0.0
x,150,521,62,25,19,216.0,222.0,0.0
x,150,521,2873,30,25,150.0,156.0,0.0
x,150,521,2874,30,25,156.0,162.0,1.0
x,150,521,2875,30,25,162.0,168.0,-0.0
x,150,521,2876,30,25,168.0,174.0,-0.0
x,150,521,2877,30,25,174.0,180.0,-0.0
x,150,521,2878,30,25,180.0,186.0,-0.0
x,150,521,2879,30,25,186.0,192.0,0.0
x,150,521,2880,30,25,192.0,198.0,0.0
x,150,521,2881,30,25,198.0,204.0,0.0
x,150,521,2882,30,25,204.0,210.0,0.0
x,150,521,2883,30,25,210.0,216.0,0.0
x,150,521,2884,30,25,216.0,222.0,0.0
x,150,521,3268,13,8,168.0,180.0,0.0
x,150,521,3269,13,8,174.0,186.0,0.0
x,150,521,3270,13,8,180.0,192.0,-0.0
x,150,521,3271,13,8,186.0,198.0,0.0
x,150,521,3272,13,8,192.0,204.0,-0.0
x,150,521,3273,13,8,198.0,210.0,0.0
x,150,521,3274,13,8,204.0,216.0,1.0
x,150,521,3275,13,8,210.0,222.0,0.0
x,150,521,4078,19,13,162.0,174.0,0.0
x,150,521,4079,19,13,168.0,180.0,0.0
x,150,521,4080,19,13,174.0,186.0,0.0
x,150,521,4081,19,13,180.0,192.0,1.0
x,150,521,4082,19,13,186.0,198.0,0.0
x,150,521,4083,19,13,192.0,204.0,0.0
x,150,521,4084,19,13,198.0,210.0,0.0
x,150,521,4085,19,13,204.0,216.0,0.0
x,150,521,4086,19,13,210.0,222.0,0.0
x,150,521,5275,25,25,156.0,162.0,0.0
x,150,521,5276,25,25,162.0,168.0,-0.0
x,150,521,5277,25,25,168.0,174.0,-0.0
x,150,521,5278,25,25,174.0,180.0,-0.0
x,150,521,5279,25,25,180.0,186.0,-0.0
x,150,521,5280,25,25,186.0,192.0,0.0
x,150,521,5281,25,25,192.0,198.0,0.0
x,150,521,5282,25,25,198.0,204.0,0.0
x,150,521,5283,25,25,204.0,210.0,0.0
x,150,521,5284,25,25,210.0,216.0,0.0
x,150,521,5285,25,25,216.0,222.0,0.0
x,150,521,5334,30,30,150.0,156.0,0.0
x,150,521,5335,30,30,156.0,162.0,0.0
x,150,521,5336,30,30,162.0,168.0,0.0
x,150,521,5337,30,30,168.0,174.0,0.0
x,150,521,5338,30,30,174.0,180.0,0.0
x,150,521,5339,30,30,180.0,186.0,0.0
x,150,521,5340,30,30,186.0,192.0,0.0
x,150,521,5341,30,30,192.0,198.0,0.0
x,150,521,5342,30,30,198.0,204.0,0.0
x,150,521,5343,30,30,204.0,210.0,0.0
x,150,521,5344,30,30,210.0,216.0,0.0
x,150,521,5345,30,30,216.0,222.0,0.0
x,150,521,5133,13,13,168.0,174.0,0.0
x,150,521,5134,13,13,174.0,180.0,0.0
x,150,521,5135,13,13,180.0,186.0,0.0
x,150,521,5136,13,13,186.0,192.0,0.0
x,150,521,5137,13,13,192.0,198.0,1.0
x,150,521,5138,13,13,198.0,204.0,1.0
x,150,521,5139,13,13,204.0,210.0,0.0
x,150,521,5140,13,13,210.0,216.0,0.0
x,150,521,5141,13,13,216.0,222.0,0.0
x,150,521,5204,19,19,162.0,168.0,0.0
x,150,521,5205,19,19,168.0,174.0,1.0
x,150,521,5206,19,19,174.0,180.0,1.0
x,150,521,5207,19,19,180.0,186.0,-0.0
x,150,521,5208,19,19,186.0,192.0,-0.0
x,150,521,5209,19,19,192.0,198.0,0.0
x,150,521,5210,19,19,198.0,204.0,0.0
x,150,521,5211,19,19,204.0,210.0,0.0
x,150,521,5212,19,19,210.0,216.0,0.0
x,150,521,5213,19,19,216.0,222.0,0.0
x,150,525,5837,1,60,222.0,1150,-0.0
x,150,525,5903,2,60,222.0,1150,-0.0
x,150,525,5969,3,60,222.0,1150,-0.0
x,150,525,6035,4,60,222.0,1150,-0.0
x,150,525,6101,5,60,222.0,1150,-0.0
x,150,525,6167,6,60,222.0,1150,-0.0
x,150,525,6233,7,60,222.0,1150,-0.0
x,150,525,6299,8,60,222.0,1150,-0.0
x,150,525,6365,9,60,222.0,1150,-0.0
x,150,525,6431,10,60,222.0,1150,-0.0
x,150,525,6497,11,60,222.0,1150,-0.0
x,150,525,6563,12,60,222.0,1150,-0.0
x,150,525,6629,13,60,222.0,1150,-0.0
x,150,525,6695,14,60,222.0,1150,-0.0
x,150,525,6761,15,60,222.0,1150,-0.0
x,150,525,6827,16,60,222.0,1150,-0.0
x,150,525,6893,17,60,222.0,1150,-0.0
x,150,525,6959,18,60,222.0,1150,-0.0
x,150,525,7025,19,60,222.0,1150,-0.0
x,150,525,7091,20,60,222.0,1150,-0.0
x,150,525,7157,21,60,222.0,1150,-0.0
x,150,525,7223,22,60,222.0,1150,-0.0
x,150,525,7289,23,60,222.0,1150,-0.0
x,150,525,7355,24,60,222.0,1150,-0.0
x,150,525,7421,25,60,222.0,1150,-0.0
x,150,525,7487,26,60,222.0,1150,-0.0
x,150,525,7553,27,60,222.0,1150,-0.0
x,150,525,7619,28,60,222.0,1150,-0.0
x,150,525,7685,29,60,222.0,1150,-0.0
x,150,525,7751,30,60,222.0,1150,-0.0
x,150,525,7817,31,60,222.0,1150,-0.0
x,150,525,7883,32,60,222.0,1150,-0.0
x,150,525,7949,33,60,222.0,1150,-0.0
x,150,525,8015,34,60,222.0,1150,-0.0
x,150,525,8081,35,60,222.0,1150,-0.0
x,150,525,8147,36,60,222.0,1150,-0.0
x,150,525,8213,37,60,222.0,1150,-0.0
x,150,525,8279,38,60,222.0,1150,-0.0
x,150,525,8345,39,60,222.0,1150,-0.0
x,150,525,8411,40,60,222.0,1150,-0.0
x,150,525,8477,41,60,222.0,1150,-0.0
x,150,525,8543,42,60,222.0,1150,-0.0
x,150,525,8609,43,60,222.0,1150,-0.0
x,150,525,8675,44,60,222.0,1150,-0.0
x,150,525,8741,45,60,222.0,1150,-0.0
x,150,525,8807,46,60,222.0,1150,-0.0
x,150,525,8873,47,60,222.0,1150,-0.0
x,150,525,8939,48,60,222.0,1150,-0.0
x,150,525,9005,49,60,222.0,1150,-0.0
x,150,525,9071,50,60,222.0,1150,-0.0
x,150,525,9137,51,60,222.0,1150,-0.0
x,150,525,9203,52,60,222.0,1150,-0.0
x,150,525,9269,53,60,222.0,1150,-0.0
x,150,525,9335,54,60,222.0,1150,-0.0
x,150,525,9401,55,60,222.0,1150,-0.0
x,150,525,9467,56,60,222.0,1150,0.0
x,150,525,9533,57,60,222.0,1150,-0.0
x,150,525,9599,58,60,222.0,1150,-0.0
x,150,525,9665,59,60,222.0,1150,-0.0
x,150,525,9731,60,60,222.0,1150,0.0
x,150,525,9797,61,60,222.0,1150,-0.0
x,150,525,9863,62,60,222.0,1150,-0.0
x,150,525,9929,63,60,222.0,1150,-0.0
x,150,525,9995,64,60,222.0,1150,-0.0
x,150,525,10061,65,60,222.0,1150,-0.0
x,150,525,10127,66,60,222.0,1150,-0.0
x,150,525,128,56,60,150.0,156.0,0.0
x,150,525,129,56,60,156.0,162.0,0.0
x,150,525,130,56,60,162.0,168.0,-0.0
x,150,525,131,56,60,168.0,174.0,0.0
x,150,525,132,56,60,174.0,180.0,1.0
x,150,525,133,56,60,180.0,186.0,0.0
x,150,525,134,56,60,186.0,192.0,0.0
x,150,525,135,56,60,192.0,198.0,0.0
x,150,525,136,56,60,198.0,204.0,0.0
x,150,525,137,56,60,204.0,210.0,0.0
x,150,525,138,56,60,210.0,216.0,0.0
x,150,525,139,56,60,216.0,222.0,0.0
x,150,525,5646,56,56,150.0,156.0,0.0
x,150,525,5647,56,56,156.0,162.0,1.0
x,150,525,5648,56,56,162.0,168.0,1.0
x,150,525,5649,56,56,168.0,174.0,1.0
x,150,525,5650,56,56,174.0,180.0,0.0
x,150,525,5651,56,56,180.0,186.0,0.0
x,150,525,5652,56,56,186.0,192.0,0.0
x,150,525,5653,56,56,192.0,198.0,0.0
x,150,525,5654,56,56,198.0,204.0,0.0
x,150,525,5655,56,56,204.0,210.0,0.0
x,150,525,5656,56,56,210.0,216.0,0.0
x,150,525,5657,56,56,216.0,222.0,0.0
x,150,526,5833,1,56,222.0,1150,1.0
x,150,526,5899,2,56,222.0,1150,-0.0
x,150,526,5965,3,56,222.0,1150,-0.0
x,150,526,6031,4,56,222.0,1150,-0.0
x,150,526,6097,5,56,222.0,1150,-0.0
x,150,526,6163,6,56,222.0,1150,-0.0
x,150,526,6229,7,56,222.0,1150,-0.0
x,150,526,6295,8,56,222.0,1150,-0.0
x,150,526,6361,9,56,222.0,1150,-0.0
x,150,526,6427,10,56,222.0,1150,-0.0
x,150,526,6493,11,56,222.0,1150,-0.0
x,150,526,6559,12,56,222.0,1150,-0.0
x,150,526,6625,13,56,222.0,1150,-0.0
x,150,526,6691,14,56,222.0,1150,-0.0
x,150,526,6757,15,56,222.0,1150,-0.0
x,150,526,6823,16,56,222.0,1150,-0.0
x,150,526,6889,17,56,222.0,1150,-0.0
x,150,526,6955,18,56,222.0,1150,-0.0
x,150,526,7021,19,56,222.0,1150,-0.0
x,150,526,7087,20,56,222.0,1150,-0.0
x,150,526,7153,21,56,222.0,1150,-0.0
x,150,526,7219,22,56,222.0,1150,-0.0
x,150,526,7285,23,56,222.0,1150,-0.0
x,150,526,7351,24,56,222.0,1150,-0.0
x,150,526,7417,25,56,222.0,1150,-0.0
x,150,526,7483,26,56,222.0,1150,-0.0
x,150,526,7549,27,56,222.0,1150,-0.0
x,150,526,7615,28,56,222.0,1150,-0.0
x,150,526,7681,29,56,222.0,1150,-0.0
x,150,526,7747,30,56,222.0,1150,-0.0
x,150,526,7813,31,56,222.0,1150,-0.0
x,150,526,7879,32,56,222.0,1150,-0.0
x,150,526,7945,33,56,222.0,1150,-0.0
x,150,526,8011,34,56,222.0,1150,-0.0
x,150,526,8077,35,56,222.0,1150,-0.0
x,150,526,8143,36,56,222.0,1150,-0.0
x,150,526,8209,37,56,222.0,1150,-0.0
x,150,526,8275,38,56,222.0,1150,-0.0
x,150,526,8341,39,56,222.0,1150,-0.0
x,150,526,8407,40,56,222.0,1150,-0.0
x,150,526,8473,41,56,222.0,1150,-0.0
x,150,526,8539,42,56,222.0,1150,-0.0
x,150,526,8605,43,56,222.0,1150,-0.0
x,150,526,8671,44,56,222.0,1150,-0.0
x,150,526,8737,45,56,222.0,1150,-0.0
x,150,526,8803,46,56,222.0,1150,-0.0
x,150,526,8869,47,56,222.0,1150,-0.0
x,150,526,8935,48,56,222.0,1150,-0.0
x,150,526,9001,49,56,222.0,1150,-0.0
x,150,526,9067,50,56,222.0,1150,-0.0
x,150,526,9133,51,56,222.0,1150,-0.0
x,150,526,9199,52,56,222.0,1150,-0.0
x,150,526,9265,53,56,222.0,1150,-0.0
x,150,526,9331,54,56,222.0,1150,-0.0
x,150,526,9397,55,56,222.0,1150,-0.0
x,150,526,9463,56,56,222.0,1150,0.0
x,150,526,9529,57,56,222.0,1150,-0.0
x,150,526,9595,58,56,222.0,1150,-0.0
x,150,526,9661,59,56,222.0,1150,-0.0
x,150,526,9727,60,56,222.0,1150,-0.0
x,150,526,9793,61,56,222.0,1150,-0.0
x,150,526,9859,62,56,222.0,1150,-0.0
x,150,526,9925,63,56,222.0,1150,-0.0
x,150,526,9991,64,56,222.0,1150,-0.0
x,150,526,10057,65,56,222.0,1150,-0.0
x,150,526,10123,66,56,222.0,1150,-0.0
x,150,527,5778,1,1,222.0,1150,0.0
x,150,527,5844,2,1,222.0,1150,-0.0
x,150,527,5910,3,1,222.0,1150,-0.0
x,150,527,5976,4,1,222.0,1150,-0.0
x,150,527,6042,5,1,222.0,1150,-0.0
x,150,527,6108,6,1,222.0,1150,0.0
