varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,102,466,5491,43,43,108.0,114.0,0.0
x,102,466,5492,43,43,114.0,120.0,0.0
x,102,466,5493,43,43,120.0,126.0,0.0
x,102,466,5494,43,43,126.0,132.0,0.0
x,102,466,5495,43,43,132.0,138.0,0.0
x,102,466,5496,43,43,138.0,144.0,0.0
x,102,466,5497,43,43,144.0,150.0,0.0
x,102,466,5498,43,43,150.0,156.0,0.0
x,102,466,5499,43,43,156.0,162.0,0.0
x,102,466,5500,43,43,162.0,168.0,0.0
x,102,466,5501,43,43,168.0,174.0,0.0
x,102,467,5804,1,27,174.0,1102,-0.0
x,102,467,5870,2,27,174.0,1102,-0.0
x,102,467,5936,3,27,174.0,1102,-0.0
x,102,467,6002,4,27,174.0,1102,-0.0
x,102,467,6068,5,27,174.0,1102,-0.0
x,102,467,6134,6,27,174.0,1102,-0.0
x,102,467,6200,7,27,174.0,1102,-0.0
x,102,467,6266,8,27,174.0,1102,-0.0
x,102,467,6332,9,27,174.0,1102,-0.0
x,102,467,6398,10,27,174.0,1102,-0.0
x,102,467,6464,11,27,174.0,1102,-0.0
x,102,467,6530,12,27,174.0,1102,-0.0
x,102,467,6596,13,27,174.0,1102,-0.0
x,102,467,6662,14,27,174.0,1102,-0.0
x,102,467,6728,15,27,174.0,1102,-0.0
x,102,467,6794,16,27,174.0,1102,-0.0
x,102,467,6860,17,27,174.0,1102,-0.0
x,102,467,6926,18,27,174.0,1102,-0.0
x,102,467,6992,19,27,174.0,1102,-0.0
x,102,467,7058,20,27,174.0,1102,-0.0
x,102,467,7124,21,27,174.0,1102,-0.0
x,102,467,7190,22,27,174.0,1102,-0.0
x,102,467,7256,23,27,174.0,1102,-0.0
x,102,467,7322,24,27,174.0,1102,-0.0
x,102,467,7388,25,27,174.0,1102,-0.0
x,102,467,7454,26,27,174.0,1102,-0.0
x,102,467,7520,27,27,174.0,1102,-0.0
x,102,467,7586,28,27,174.0,1102,-0.0
x,102,467,7652,29,27,174.0,1102,-0.0
x,102,467,7718,30,27,174.0,1102,-0.0
x,102,467,7784,31,27,174.0,1102,-0.0
x,102,467,7850,32,27,174.0,1102,-0.0
x,102,467,7916,33,27,174.0,1102,-0.0
x,102,467,7982,34,27,174.0,1102,-0.0
x,102,467,8048,35,27,174.0,1102,-0.0
x,102,467,8114,36,27,174.0,1102,-0.0
x,102,467,8180,37,27,174.0,1102,-0.0
x,102,467,8246,38,27,174.0,1102,-0.0
x,102,467,8312,39,27,174.0,1102,-0.0
x,102,467,8378,40,27,174.0,1102,-0.0
x,102,467,8444,41,27,174.0,1102,1.0
x,102,467,8510,42,27,174.0,1102,-0.0
x,102,467,8576,43,27,174.0,1102,-0.0
x,102,467,8642,44,27,174.0,1102,-0.0
x,102,467,8708,45,27,174.0,1102,-0.0
x,102,467,8774,46,27,174.0,1102,-0.0
x,102,467,8840,47,27,174.0,1102,-0.0
x,102,467,8906,48,27,174.0,1102,-0.0
x,102,467,8972,49,27,174.0,1102,-0.0
x,102,467,9038,50,27,174.0,1102,-0.0
x,102,467,9104,51,27,174.0,1102,-0.0
x,102,467,9170,52,27,174.0,1102,-0.0
x,102,467,9236,53,27,174.0,1102,-0.0
x,102,467,9302,54,27,174.0,1102,-0.0
x,102,467,9368,55,27,174.0,1102,-0.0
x,102,467,9434,56,27,174.0,1102,-0.0
x,102,467,9500,57,27,174.0,1102,-0.0
x,102,467,9566,58,27,174.0,1102,-0.0
x,102,467,9632,59,27,174.0,1102,-0.0
x,102,467,9698,60,27,174.0,1102,-0.0
x,102,467,9764,61,27,174.0,1102,-0.0
x,102,467,9830,62,27,174.0,1102,-0.0
x,102,467,9896,63,27,174.0,1102,-0.0
x,102,467,9962,64,27,174.0,1102,-0.0
x,102,467,10028,65,27,174.0,1102,-0.0
x,102,467,10094,66,27,174.0,1102,-0.0
x,102,469,5804,1,27,174.0,1102,-0.0
x,102,469,5870,2,27,174.0,1102,-0.0
x,102,469,5936,3,27,174.0,1102,-0.0
x,102,469,6002,4,27,174.0,1102,-0.0
x,102,469,6068,5,27,174.0,1102,-0.0
x,102,469,6134,6,27,174.0,1102,-0.0
x,102,469,6200,7,27,174.0,1102,-0.0
x,102,469,6266,8,27,174.0,1102,-0.0
x,102,469,6332,9,27,174.0,1102,-0.0
x,102,469,6398,10,27,174.0,1102,-0.0
x,102,469,6464,11,27,174.0,1102,-0.0
x,102,469,6530,12,27,174.0,1102,-0.0
x,102,469,6596,13,27,174.0,1102,-0.0
x,102,469,6662,14,27,174.0,1102,-0.0
x,102,469,6728,15,27,174.0,1102,-0.0
x,102,469,6794,16,27,174.0,1102,-0.0
x,102,469,6860,17,27,174.0,1102,-0.0
x,102,469,6926,18,27,174.0,1102,-0.0
x,102,469,6992,19,27,174.0,1102,-0.0
x,102,469,7058,20,27,174.0,1102,-0.0
x,102,469,7124,21,27,174.0,1102,-0.0
x,102,469,7190,22,27,174.0,1102,-0.0
x,102,469,7256,23,27,174.0,1102,-0.0
x,102,469,7322,24,27,174.0,1102,-0.0
x,102,469,7388,25,27,174.0,1102,-0.0
x,102,469,7454,26,27,174.0,1102,-0.0
x,102,469,7520,27,27,174.0,1102,-0.0
x,102,469,7586,28,27,174.0,1102,-0.0
x,102,469,7652,29,27,174.0,1102,-0.0
x,102,469,7718,30,27,174.0,1102,-0.0
x,102,469,7784,31,27,174.0,1102,-0.0
x,102,469,7850,32,27,174.0,1102,-0.0
x,102,469,7916,33,27,174.0,1102,-0.0
x,102,469,7982,34,27,174.0,1102,-0.0
x,102,469,8048,35,27,174.0,1102,-0.0
x,102,469,8114,36,27,174.0,1102,-0.0
x,102,469,8180,37,27,174.0,1102,-0.0
x,102,469,8246,38,27,174.0,1102,-0.0
x,102,469,8312,39,27,174.0,1102,-0.0
x,102,469,8378,40,27,174.0,1102,-0.0
x,102,469,8444,41,27,174.0,1102,1.0
x,102,469,8510,42,27,174.0,1102,-0.0
x,102,469,8576,43,27,174.0,1102,-0.0
x,102,469,8642,44,27,174.0,1102,-0.0
x,102,469,8708,45,27,174.0,1102,-0.0
x,102,469,8774,46,27,174.0,1102,-0.0
x,102,469,8840,47,27,174.0,1102,-0.0
x,102,469,8906,48,27,174.0,1102,-0.0
x,102,469,8972,49,27,174.0,1102,-0.0
x,102,469,9038,50,27,174.0,1102,-0.0
x,102,469,9104,51,27,174.0,1102,-0.0
x,102,469,9170,52,27,174.0,1102,-0.0
x,102,469,9236,53,27,174.0,1102,-0.0
x,102,469,9302,54,27,174.0,1102,-0.0
x,102,469,9368,55,27,174.0,1102,-0.0
x,102,469,9434,56,27,174.0,1102,-0.0
x,102,469,9500,57,27,174.0,1102,-0.0
x,102,469,9566,58,27,174.0,1102,-0.0
x,102,469,9632,59,27,174.0,1102,-0.0
x,102,469,9698,60,27,174.0,1102,-0.0
x,102,469,9764,61,27,174.0,1102,-0.0
x,102,469,9830,62,27,174.0,1102,-0.0
x,102,469,9896,63,27,174.0,1102,-0.0
x,102,469,9962,64,27,174.0,1102,-0.0
x,102,469,10028,65,27,174.0,1102,-0.0
x,102,469,10094,66,27,174.0,1102,-0.0
x,102,470,5814,1,37,174.0,1102,-0.0
x,102,470,5880,2,37,174.0,1102,-0.0
x,102,470,5946,3,37,174.0,1102,-0.0
x,102,470,6012,4,37,174.0,1102,-0.0
x,102,470,6078,5,37,174.0,1102,-0.0
x,102,470,6144,6,37,174.0,1102,-0.0
x,102,470,6210,7,37,174.0,1102,-0.0
x,102,470,6276,8,37,174.0,1102,-0.0
x,102,470,6342,9,37,174.0,1102,-0.0
x,102,470,6408,10,37,174.0,1102,-0.0
x,102,470,6474,11,37,174.0,1102,-0.0
x,102,470,6540,12,37,174.0,1102,-0.0
x,102,470,6606,13,37,174.0,1102,-0.0
x,102,470,6672,14,37,174.0,1102,-0.0
x,102,470,6738,15,37,174.0,1102,-0.0
x,102,470,6804,16,37,174.0,1102,-0.0
x,102,470,6870,17,37,174.0,1102,-0.0
x,102,470,6936,18,37,174.0,1102,-0.0
x,102,470,7002,19,37,174.0,1102,-0.0
x,102,470,7068,20,37,174.0,1102,-0.0
x,102,470,7134,21,37,174.0,1102,-0.0
x,102,470,7200,22,37,174.0,1102,-0.0
x,102,470,7266,23,37,174.0,1102,-0.0
x,102,470,7332,24,37,174.0,1102,-0.0
x,102,470,7398,25,37,174.0,1102,-0.0
x,102,470,7464,26,37,174.0,1102,-0.0
x,102,470,7530,27,37,174.0,1102,-0.0
x,102,470,7596,28,37,174.0,1102,-0.0
x,102,470,7662,29,37,174.0,1102,-0.0
x,102,470,7728,30,37,174.0,1102,-0.0
x,102,470,7794,31,37,174.0,1102,-0.0
x,102,470,7860,32,37,174.0,1102,-0.0
x,102,470,7926,33,37,174.0,1102,-0.0
x,102,470,7992,34,37,174.0,1102,-0.0
x,102,470,8058,35,37,174.0,1102,-0.0
x,102,470,8124,36,37,174.0,1102,-0.0
x,102,470,8190,37,37,174.0,1102,0.0
x,102,470,8256,38,37,174.0,1102,-0.0
x,102,470,8322,39,37,174.0,1102,-0.0
x,102,470,8388,40,37,174.0,1102,-0.0
x,102,470,8454,41,37,174.0,1102,-0.0
x,102,470,8520,42,37,174.0,1102,-0.0
x,102,470,8586,43,37,174.0,1102,-0.0
x,102,470,8652,44,37,174.0,1102,-0.0
x,102,470,8718,45,37,174.0,1102,0.0
x,102,470,8784,46,37,174.0,1102,-0.0
x,102,470,8850,47,37,174.0,1102,-0.0
x,102,470,8916,48,37,174.0,1102,-0.0
x,102,470,8982,49,37,174.0,1102,-0.0
x,102,470,9048,50,37,174.0,1102,-0.0
x,102,470,9114,51,37,174.0,1102,-0.0
x,102,470,9180,52,37,174.0,1102,-0.0
x,102,470,9246,53,37,174.0,1102,-0.0
x,102,470,9312,54,37,174.0,1102,-0.0
x,102,470,9378,55,37,174.0,1102,-0.0
x,102,470,9444,56,37,174.0,1102,-0.0
x,102,470,9510,57,37,174.0,1102,-0.0
x,102,470,9576,58,37,174.0,1102,-0.0
x,102,470,9642,59,37,174.0,1102,-0.0
x,102,470,9708,60,37,174.0,1102,-0.0
x,102,470,9774,61,37,174.0,1102,-0.0
x,102,470,9840,62,37,174.0,1102,-0.0
x,102,470,9906,63,37,174.0,1102,-0.0
x,102,470,9972,64,37,174.0,1102,-0.0
x,102,470,10038,65,37,174.0,1102,-0.0
x,102,470,10104,66,37,174.0,1102,-0.0
x,102,470,2302,45,37,102.0,114.0,0.0
x,102,470,2303,45,37,108.0,120.0,1.0
x,102,470,2304,45,37,114.0,126.0,0.0
x,102,470,2305,45,37,120.0,132.0,-0.0
x,102,470,2306,45,37,126.0,138.0,0.0
x,102,470,2307,45,37,132.0,144.0,-0.0
x,102,470,2308,45,37,138.0,150.0,0.0
x,102,470,2309,45,37,144.0,156.0,-0.0
x,102,470,2310,45,37,150.0,162.0,0.0
x,102,470,2311,45,37,156.0,168.0,0.0
x,102,470,2312,45,37,162.0,174.0,0.0
x,102,470,5514,45,45,102.0,108.0,0.0
x,102,470,5515,45,45,108.0,114.0,0.0
x,102,470,5516,45,45,114.0,120.0,0.0
x,102,470,5517,45,45,120.0,126.0,0.0
x,102,470,5518,45,45,126.0,132.0,0.0
x,102,470,5519,45,45,132.0,138.0,0.0
x,102,470,5520,45,45,138.0,144.0,0.0
x,102,470,5521,45,45,144.0,150.0,0.0
x,102,470,5522,45,45,150.0,156.0,-0.0
x,102,470,5523,45,45,156.0,162.0,0.0
x,102,470,5524,45,45,162.0,168.0,0.0
x,102,470,5525,45,45,168.0,174.0,0.0
x,102,471,5821,1,44,174.0,1102,-0.0
x,102,471,5887,2,44,174.0,1102,-0.0
x,102,471,5953,3,44,174.0,1102,-0.0
x,102,471,6019,4,44,174.0,1102,-0.0
x,102,471,6085,5,44,174.0,1102,-0.0
x,102,471,6151,6,44,174.0,1102,-0.0
x,102,471,6217,7,44,174.0,1102,-0.0
x,102,471,6283,8,44,174.0,1102,-0.0
x,102,471,6349,9,44,174.0,1102,-0.0
x,102,471,6415,10,44,174.0,1102,-0.0
x,102,471,6481,11,44,174.0,1102,-0.0
x,102,471,6547,12,44,174.0,1102,-0.0
x,102,471,6613,13,44,174.0,1102,-0.0
x,102,471,6679,14,44,174.0,1102,-0.0
x,102,471,6745,15,44,174.0,1102,-0.0
x,102,471,6811,16,44,174.0,1102,-0.0
x,102,471,6877,17,44,174.0,1102,-0.0
x,102,471,6943,18,44,174.0,1102,-0.0
x,102,471,7009,19,44,174.0,1102,-0.0
x,102,471,7075,20,44,174.0,1102,-0.0
x,102,471,7141,21,44,174.0,1102,-0.0
x,102,471,7207,22,44,174.0,1102,-0.0
x,102,471,7273,23,44,174.0,1102,-0.0
x,102,471,7339,24,44,174.0,1102,-0.0
x,102,471,7405,25,44,174.0,1102,-0.0
x,102,471,7471,26,44,174.0,1102,-0.0
x,102,471,7537,27,44,174.0,1102,-0.0
x,102,471,7603,28,44,174.0,1102,-0.0
x,102,471,7669,29,44,174.0,1102,-0.0
x,102,471,7735,30,44,174.0,1102,-0.0
x,102,471,7801,31,44,174.0,1102,-0.0
x,102,471,7867,32,44,174.0,1102,-0.0
x,102,471,7933,33,44,174.0,1102,-0.0
x,102,471,7999,34,44,174.0,1102,-0.0
x,102,471,8065,35,44,174.0,1102,-0.0
x,102,471,8131,36,44,174.0,1102,-0.0
x,102,471,8197,37,44,174.0,1102,-0.0
x,102,471,8263,38,44,174.0,1102,-0.0
x,102,471,8329,39,44,174.0,1102,-0.0
x,102,471,8395,40,44,174.0,1102,-0.0
x,102,471,8461,41,44,174.0,1102,-0.0
x,102,471,8527,42,44,174.0,1102,-0.0
x,102,471,8593,43,44,174.0,1102,-0.0
x,102,471,8659,44,44,174.0,1102,0.0
x,102,471,8725,45,44,174.0,1102,-0.0
x,102,471,8791,46,44,174.0,1102,-0.0
x,102,471,8857,47,44,174.0,1102,-0.0
x,102,471,8923,48,44,174.0,1102,-0.0
x,102,471,8989,49,44,174.0,1102,-0.0
x,102,471,9055,50,44,174.0,1102,-0.0
x,102,471,9121,51,44,174.0,1102,-0.0
x,102,471,9187,52,44,174.0,1102,-0.0
x,102,471,9253,53,44,174.0,1102,-0.0
x,102,471,9319,54,44,174.0,1102,0.0
x,102,471,9385,55,44,174.0,1102,-0.0
x,102,471,9451,56,44,174.0,1102,-0.0
x,102,471,9517,57,44,174.0,1102,-0.0
x,102,471,9583,58,44,174.0,1102,-0.0
x,102,471,9649,59,44,174.0,1102,-0.0
x,102,471,9715,60,44,174.0,1102,-0.0
x,102,471,9781,61,44,174.0,1102,-0.0
x,102,471,9847,62,44,174.0,1102,-0.0
x,102,471,9913,63,44,174.0,1102,-0.0
x,102,471,9979,64,44,174.0,1102,-0.0
x,102,471,10045,65,44,174.0,1102,-0.0
x,102,471,10111,66,44,174.0,1102,-0.0
x,102,471,2235,54,44,102.0,114.0,0.0
x,102,471,2236,54,44,108.0,120.0,1.0
x,102,471,2237,54,44,114.0,126.0,0.0
x,102,471,2238,54,44,120.0,132.0,-0.0
x,102,471,2239,54,44,126.0,138.0,0.0
x,102,471,2240,54,44,132.0,144.0,-0.0
x,102,471,2241,54,44,138.0,150.0,0.0
x,102,471,2242,54,44,144.0,156.0,-0.0
x,102,471,2243,54,44,150.0,162.0,0.0
x,102,471,2244,54,44,156.0,168.0,0.0
x,102,471,2245,54,44,162.0,174.0,0.0
x,102,471,5622,54,54,102.0,108.0,1.0
x,102,471,5623,54,54,108.0,114.0,0.0
x,102,471,5624,54,54,114.0,120.0,-0.0
x,102,471,5625,54,54,120.0,126.0,0.0
x,102,471,5626,54,54,126.0,132.0,0.0
x,102,471,5627,54,54,132.0,138.0,0.0
x,102,471,5628,54,54,138.0,144.0,0.0
x,102,471,5629,54,54,144.0,150.0,0.0
x,102,471,5630,54,54,150.0,156.0,-0.0
x,102,471,5631,54,54,156.0,162.0,0.0
x,102,471,5632,54,54,162.0,168.0,0.0
x,102,471,5633,54,54,168.0,174.0,0.0
x,102,472,5830,1,53,174.0,1102,1.0
x,102,472,5896,2,53,174.0,1102,-0.0
x,102,472,5962,3,53,174.0,1102,-0.0
x,102,472,6028,4,53,174.0,1102,-0.0
x,102,472,6094,5,53,174.0,1102,-0.0
x,102,472,6160,6,53,174.0,1102,-0.0
x,102,472,6226,7,53,174.0,1102,-0.0
x,102,472,6292,8,53,174.0,1102,-0.0
x,102,472,6358,9,53,174.0,1102,-0.0
x,102,472,6424,10,53,174.0,1102,-0.0
x,102,472,6490,11,53,174.0,1102,-0.0
x,102,472,6556,12,53,174.0,1102,-0.0
x,102,472,6622,13,53,174.0,1102,-0.0
x,102,472,6688,14,53,174.0,1102,-0.0
x,102,472,6754,15,53,174.0,1102,-0.0
x,102,472,6820,16,53,174.0,1102,-0.0
x,102,472,6886,17,53,174.0,1102,-0.0
x,102,472,6952,18,53,174.0,1102,-0.0
x,102,472,7018,19,53,174.0,1102,-0.0
x,102,472,7084,20,53,174.0,1102,-0.0
x,102,472,7150,21,53,174.0,1102,-0.0
x,102,472,7216,22,53,174.0,1102,-0.0
x,102,472,7282,23,53,174.0,1102,-0.0
x,102,472,7348,24,53,174.0,1102,-0.0
x,102,472,7414,25,53,174.0,1102,-0.0
x,102,472,7480,26,53,174.0,1102,-0.0
x,102,472,7546,27,53,174.0,1102,-0.0
x,102,472,7612,28,53,174.0,1102,-0.0
x,102,472,7678,29,53,174.0,1102,-0.0
x,102,472,7744,30,53,174.0,1102,-0.0
x,102,472,7810,31,53,174.0,1102,-0.0
x,102,472,7876,32,53,174.0,1102,-0.0
x,102,472,7942,33,53,174.0,1102,-0.0
x,102,472,8008,34,53,174.0,1102,-0.0
x,102,472,8074,35,53,174.0,1102,-0.0
x,102,472,8140,36,53,174.0,1102,-0.0
x,102,472,8206,37,53,174.0,1102,-0.0
x,102,472,8272,38,53,174.0,1102,-0.0
x,102,472,8338,39,53,174.0,1102,-0.0
x,102,472,8404,40,53,174.0,1102,-0.0
x,102,472,8470,41,53,174.0,1102,-0.0
x,102,472,8536,42,53,174.0,1102,-0.0
x,102,472,8602,43,53,174.0,1102,-0.0
x,102,472,8668,44,53,174.0,1102,-0.0
x,102,472,8734,45,53,174.0,1102,-0.0
x,102,472,8800,46,53,174.0,1102,-0.0
x,102,472,8866,47,53,174.0,1102,-0.0
x,102,472,8932,48,53,174.0,1102,-0.0
x,102,472,8998,49,53,174.0,1102,-0.0
x,102,472,9064,50,53,174.0,1102,-0.0
x,102,472,9130,51,53,174.0,1102,-0.0
x,102,472,9196,52,53,174.0,1102,-0.0
x,102,472,9262,53,53,174.0,1102,0.0
x,102,472,9328,54,53,174.0,1102,-0.0
x,102,472,9394,55,53,174.0,1102,-0.0
x,102,472,9460,56,53,174.0,1102,-0.0
x,102,472,9526,57,53,174.0,1102,-0.0
x,102,472,9592,58,53,174.0,1102,-0.0
x,102,472,9658,59,53,174.0,1102,-0.0
x,102,472,9724,60,53,174.0,1102,-0.0
x,102,472,9790,61,53,174.0,1102,-0.0
x,102,472,9856,62,53,174.0,1102,-0.0
x,102,472,9922,63,53,174.0,1102,-0.0
x,102,472,9988,64,53,174.0,1102,-0.0
x,102,472,10054,65,53,174.0,1102,-0.0
x,102,472,10120,66,53,174.0,1102,-0.0
x,102,473,5837,1,60,174.0,1102,-0.0
x,102,473,5903,2,60,174.0,1102,-0.0
x,102,473,5969,3,60,174.0,1102,-0.0
x,102,473,6035,4,60,174.0,1102,-0.0
x,102,473,6101,5,60,174.0,1102,-0.0
x,102,473,6167,6,60,174.0,1102,-0.0
x,102,473,6233,7,60,174.0,1102,-0.0
x,102,473,6299,8,60,174.0,1102,-0.0
x,102,473,6365,9,60,174.0,1102,-0.0
x,102,473,6431,10,60,174.0,1102,-0.0
x,102,473,6497,11,60,174.0,1102,-0.0
x,102,473,6563,12,60,174.0,1102,-0.0
x,102,473,6629,13,60,174.0,1102,-0.0
x,102,473,6695,14,60,174.0,1102,-0.0
x,102,473,6761,15,60,174.0,1102,-0.0
x,102,473,6827,16,60,174.0,1102,-0.0
x,102,473,6893,17,60,174.0,1102,-0.0
x,102,473,6959,18,60,174.0,1102,-0.0
x,102,473,7025,19,60,174.0,1102,-0.0
x,102,473,7091,20,60,174.0,1102,-0.0
x,102,473,7157,21,60,174.0,1102,-0.0
x,102,473,7223,22,60,174.0,1102,-0.0
x,102,473,7289,23,60,174.0,1102,-0.0
x,102,473,7355,24,60,174.0,1102,-0.0
x,102,473,7421,25,60,174.0,1102,0.0
x,102,473,7487,26,60,174.0,1102,-0.0
x,102,473,7553,27,60,174.0,1102,-0.0
x,102,473,7619,28,60,174.0,1102,-0.0
x,102,473,7685,29,60,174.0,1102,-0.0
x,102,473,7751,30,60,174.0,1102,0.0
x,102,473,7817,31,60,174.0,1102,-0.0
x,102,473,7883,32,60,174.0,1102,-0.0
x,102,473,7949,33,60,174.0,1102,-0.0
x,102,473,8015,34,60,174.0,1102,-0.0
x,102,473,8081,35,60,174.0,1102,-0.0
x,102,473,8147,36,60,174.0,1102,-0.0
x,102,473,8213,37,60,174.0,1102,0.0
x,102,473,8279,38,60,174.0,1102,-0.0
x,102,473,8345,39,60,174.0,1102,-0.0
x,102,473,8411,40,60,174.0,1102,-0.0
x,102,473,8477,41,60,174.0,1102,-0.0
x,102,473,8543,42,60,174.0,1102,-0.0
x,102,473,8609,43,60,174.0,1102,-0.0
x,102,473,8675,44,60,174.0,1102,-0.0
x,102,473,8741,45,60,174.0,1102,0.0
x,102,473,8807,46,60,174.0,1102,-0.0
x,102,473,8873,47,60,174.0,1102,-0.0
x,102,473,8939,48,60,174.0,1102,-0.0
x,102,473,9005,49,60,174.0,1102,-0.0
x,102,473,9071,50,60,174.0,1102,-0.0
x,102,473,9137,51,60,174.0,1102,-0.0
x,102,473,9203,52,60,174.0,1102,-0.0
x,102,473,9269,53,60,174.0,1102,-0.0
x,102,473,9335,54,60,174.0,1102,-0.0
x,102,473,9401,55,60,174.0,1102,-0.0
x,102,473,9467,56,60,174.0,1102,0.0
x,102,473,9533,57,60,174.0,1102,-0.0
x,102,473,9599,58,60,174.0,1102,-0.0
x,102,473,9665,59,60,174.0,1102,-0.0
x,102,473,9731,60,60,174.0,1102,0.0
x,102,473,9797,61,60,174.0,1102,-0.0
x,102,473,9863,62,60,174.0,1102,-0.0
x,102,473,9929,63,60,174.0,1102,-0.0
x,102,473,9995,64,60,174.0,1102,-0.0
x,102,473,10061,65,60,174.0,1102,-0.0
x,102,473,10127,66,60,174.0,1102,-0.0
x,102,473,29,25,30,102.0,108.0,1.0
x,102,473,30,25,30,108.0,114.0,-0.0
x,102,473,31,25,30,114.0,120.0,-0.0
x,102,473,32,25,30,120.0,126.0,-0.0
x,102,473,33,25,30,126.0,132.0,-0.0
x,102,473,34,25,30,132.0,138.0,0.0
x,102,473,35,25,30,138.0,144.0,0.0
x,102,473,36,25,30,144.0,150.0,0.0
x,102,473,37,25,30,150.0,156.0,0.0
x,102,473,38,25,30,156.0,162.0,0.0
x,102,473,39,25,30,162.0,168.0,0.0
x,102,473,40,25,30,168.0,174.0,0.0
x,102,473,135,56,60,144.0,150.0,1.0
x,102,473,136,56,60,150.0,156.0,-0.0
x,102,473,137,56,60,156.0,162.0,-0.0
x,102,473,138,56,60,162.0,168.0,-0.0
x,102,473,139,56,60,168.0,174.0,-0.0
x,102,473,2275,45,56,132.0,144.0,1.0
x,102,473,2276,45,56,138.0,150.0,0.0
x,102,473,2277,45,56,144.0,156.0,-0.0
x,102,473,2278,45,56,150.0,162.0,0.0
x,102,473,2279,45,56,156.0,168.0,-0.0
x,102,473,2280,45,56,162.0,174.0,0.0
x,102,473,2917,30,37,108.0,120.0,1.0
x,102,473,2918,30,37,114.0,126.0,0.0
x,102,473,2919,30,37,120.0,132.0,-0.0
x,102,473,2920,30,37,126.0,138.0,0.0
x,102,473,2921,30,37,132.0,144.0,-0.0
x,102,473,2922,30,37,138.0,150.0,0.0
x,102,473,2923,30,37,144.0,156.0,0.0
x,102,473,2924,30,37,150.0,162.0,0.0
x,102,473,2925,30,37,156.0,168.0,0.0
x,102,473,2926,30,37,162.0,174.0,0.0
x,102,473,3156,37,45,120.0,132.0,1.0
x,102,473,3157,37,45,126.0,138.0,0.0
x,102,473,3158,37,45,132.0,144.0,-0.0
x,102,473,3159,37,45,138.0,150.0,0.0
x,102,473,3160,37,45,144.0,156.0,-0.0
x,102,473,3161,37,45,150.0,162.0,0.0
x,102,473,3162,37,45,156.0,168.0,0.0
x,102,473,3163,37,45,162.0,174.0,0.0
x,102,473,5274,25,25,102.0,108.0,0.0
x,102,473,5275,25,25,108.0,114.0,0.0
x,102,473,5276,25,25,114.0,120.0,0.0
x,102,473,5277,25,25,120.0,126.0,0.0
x,102,473,5278,25,25,126.0,132.0,0.0
x,102,473,5279,25,25,132.0,138.0,0.0
x,102,473,5280,25,25,138.0,144.0,0.0
x,102,473,5281,25,25,144.0,150.0,0.0
x,102,473,5282,25,25,150.0,156.0,0.0
x,102,473,5283,25,25,156.0,162.0,0.0
x,102,473,5284,25,25,162.0,168.0,0.0
x,102,473,5285,25,25,168.0,174.0,0.0
x,102,473,5653,56,56,144.0,150.0,0.0
x,102,473,5654,56,56,150.0,156.0,-0.0
x,102,473,5655,56,56,156.0,162.0,-0.0
x,102,473,5656,56,56,162.0,168.0,-0.0
x,102,473,5657,56,56,168.0,174.0,0.0
x,102,473,5519,45,45,132.0,138.0,0.0
x,102,473,5520,45,45,138.0,144.0,-0.0
x,102,473,5521,45,45,144.0,150.0,0.0
x,102,473,5522,45,45,150.0,156.0,-0.0
x,102,473,5523,45,45,156.0,162.0,0.0
x,102,473,5524,45,45,162.0,168.0,0.0
x,102,473,5525,45,45,168.0,174.0,0.0
x,102,473,5335,30,30,108.0,114.0,-0.0
x,102,473,5336,30,30,114.0,120.0,-0.0
x,102,473,5337,30,30,120.0,126.0,-0.0
x,102,473,5338,30,30,126.0,132.0,-0.0
x,102,473,5339,30,30,132.0,138.0,0.0
x,102,473,5340,30,30,138.0,144.0,0.0
x,102,473,5341,30,30,144.0,150.0,0.0
x,102,473,5342,30,30,150.0,156.0,0.0
x,102,473,5343,30,30,156.0,162.0,0.0
x,102,473,5344,30,30,162.0,168.0,0.0
x,102,473,5345,30,30,168.0,174.0,0.0
x,102,473,5421,37,37,120.0,126.0,0.0
x,102,473,5422,37,37,126.0,132.0,-0.0
x,102,473,5423,37,37,132.0,138.0,0.0
x,102,473,5424,37,37,138.0,144.0,-0.0
x,102,473,5425,37,37,144.0,150.0,0.0
x,102,473,5426,37,37,150.0,156.0,0.0
x,102,473,5427,37,37,156.0,162.0,0.0
x,102,473,5428,37,37,162.0,168.0,0.0
x,102,473,5429,37,37,168.0,174.0,0.0
x,102,474,5831,1,54,174.0,1102,-0.0
x,102,474,5897,2,54,174.0,1102,-0.0
x,102,474,5963,3,54,174.0,1102,-0.0
x,102,474,6029,4,54,174.0,1102,-0.0
x,102,474,6095,5,54,174.0,1102,-0.0
x,102,474,6161,6,54,174.0,1102,-0.0
x,102,474,6227,7,54,174.0,1102,-0.0
x,102,474,6293,8,54,174.0,1102,-0.0
x,102,474,6359,9,54,174.0,1102,-0.0
x,102,474,6425,10,54,174.0,1102,-0.0
x,102,474,6491,11,54,174.0,1102,-0.0
x,102,474,6557,12,54,174.0,1102,-0.0
x,102,474,6623,13,54,174.0,1102,-0.0
x,102,474,6689,14,54,174.0,1102,-0.0
x,102,474,6755,15,54,174.0,1102,-0.0
x,102,474,6821,16,54,174.0,1102,-0.0
x,102,474,6887,17,54,174.0,1102,-0.0
x,102,474,6953,18,54,174.0,1102,-0.0
x,102,474,7019,19,54,174.0,1102,-0.0
x,102,474,7085,20,54,174.0,1102,-0.0
