varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,120,494,9019,50,8,192.0,1120,-0.0
x,120,494,9085,51,8,192.0,1120,-0.0
x,120,494,9151,52,8,192.0,1120,-0.0
x,120,494,9217,53,8,192.0,1120,-0.0
x,120,494,9283,54,8,192.0,1120,-0.0
x,120,494,9349,55,8,192.0,1120,-0.0
x,120,494,9415,56,8,192.0,1120,-0.0
x,120,494,9481,57,8,192.0,1120,-0.0
x,120,494,9547,58,8,192.0,1120,-0.0
x,120,494,9613,59,8,192.0,1120,-0.0
x,120,494,9679,60,8,192.0,1120,-0.0
x,120,494,9745,61,8,192.0,1120,-0.0
x,120,494,9811,62,8,192.0,1120,-0.0
x,120,494,9877,63,8,192.0,1120,-0.0
x,120,494,9943,64,8,192.0,1120,-0.0
x,120,494,10009,65,8,192.0,1120,-0.0
x,120,494,10075,66,8,192.0,1120,-0.0
x,120,494,1503,23,17,138.0,144.0,0.0
x,120,494,1504,23,17,144.0,150.0,1.0
x,120,494,1505,23,17,150.0,156.0,0.0
x,120,494,1506,23,17,156.0,162.0,-0.0
x,120,494,1507,23,17,162.0,168.0,0.0
x,120,494,1508,23,17,168.0,174.0,-0.0
x,120,494,1509,23,17,174.0,180.0,0.0
x,120,494,1510,23,17,180.0,186.0,0.0
x,120,494,1511,23,17,186.0,192.0,0.0
x,120,494,2017,17,13,144.0,156.0,0.0
x,120,494,2018,17,13,150.0,162.0,0.0
x,120,494,2019,17,13,156.0,168.0,0.0
x,120,494,2020,17,13,162.0,174.0,0.0
x,120,494,2021,17,13,168.0,180.0,1.0
x,120,494,2022,17,13,174.0,186.0,0.0
x,120,494,2023,17,13,180.0,192.0,0.0
x,120,494,2751,28,23,132.0,138.0,0.0
x,120,494,2752,28,23,138.0,144.0,1.0
x,120,494,2753,28,23,144.0,150.0,0.0
x,120,494,2754,28,23,150.0,156.0,-0.0
x,120,494,2755,28,23,156.0,162.0,0.0
x,120,494,2756,28,23,162.0,168.0,0.0
x,120,494,2757,28,23,168.0,174.0,0.0
x,120,494,2758,28,23,174.0,180.0,0.0
x,120,494,2759,28,23,180.0,186.0,0.0
x,120,494,2760,28,23,186.0,192.0,0.0
x,120,494,3271,13,8,156.0,168.0,0.0
x,120,494,3272,13,8,162.0,174.0,0.0
x,120,494,3273,13,8,168.0,180.0,0.0
x,120,494,3274,13,8,174.0,186.0,0.0
x,120,494,3275,13,8,180.0,192.0,1.0
x,120,494,4749,31,28,120.0,132.0,1.0
x,120,494,4750,31,28,126.0,138.0,0.0
x,120,494,4751,31,28,132.0,144.0,0.0
x,120,494,4752,31,28,138.0,150.0,0.0
x,120,494,4753,31,28,144.0,156.0,0.0
x,120,494,4754,31,28,150.0,162.0,0.0
x,120,494,4755,31,28,156.0,168.0,0.0
x,120,494,4756,31,28,162.0,174.0,0.0
x,120,494,4757,31,28,168.0,180.0,0.0
x,120,494,4758,31,28,174.0,186.0,0.0
x,120,494,4759,31,28,180.0,192.0,0.0
x,120,494,5253,23,23,138.0,144.0,0.0
x,120,494,5254,23,23,144.0,150.0,0.0
x,120,494,5255,23,23,150.0,156.0,-0.0
x,120,494,5256,23,23,156.0,162.0,0.0
x,120,494,5257,23,23,162.0,168.0,-0.0
x,120,494,5258,23,23,168.0,174.0,0.0
x,120,494,5259,23,23,174.0,180.0,0.0
x,120,494,5260,23,23,180.0,186.0,0.0
x,120,494,5261,23,23,186.0,192.0,0.0
x,120,494,5182,17,17,144.0,150.0,0.0
x,120,494,5183,17,17,150.0,156.0,1.0
x,120,494,5184,17,17,156.0,162.0,1.0
x,120,494,5185,17,17,162.0,168.0,1.0
x,120,494,5186,17,17,168.0,174.0,-0.0
x,120,494,5187,17,17,174.0,180.0,-0.0
x,120,494,5188,17,17,180.0,186.0,0.0
x,120,494,5189,17,17,186.0,192.0,0.0
x,120,494,5312,28,28,132.0,138.0,1.0
x,120,494,5313,28,28,138.0,144.0,0.0
x,120,494,5314,28,28,144.0,150.0,0.0
x,120,494,5315,28,28,150.0,156.0,0.0
x,120,494,5316,28,28,156.0,162.0,0.0
x,120,494,5317,28,28,162.0,168.0,0.0
x,120,494,5318,28,28,168.0,174.0,0.0
x,120,494,5319,28,28,174.0,180.0,0.0
x,120,494,5320,28,28,180.0,186.0,0.0
x,120,494,5321,28,28,186.0,192.0,0.0
x,120,494,5136,13,13,156.0,162.0,0.0
x,120,494,5137,13,13,162.0,168.0,0.0
x,120,494,5138,13,13,168.0,174.0,0.0
x,120,494,5139,13,13,174.0,180.0,0.0
x,120,494,5140,13,13,180.0,186.0,0.0
x,120,494,5141,13,13,186.0,192.0,0.0
x,120,494,5346,31,31,120.0,126.0,0.0
x,120,494,5347,31,31,126.0,132.0,0.0
x,120,494,5348,31,31,132.0,138.0,0.0
x,120,494,5349,31,31,138.0,144.0,0.0
x,120,494,5350,31,31,144.0,150.0,0.0
x,120,494,5351,31,31,150.0,156.0,0.0
x,120,494,5352,31,31,156.0,162.0,0.0
x,120,494,5353,31,31,162.0,168.0,0.0
x,120,494,5354,31,31,168.0,174.0,0.0
x,120,494,5355,31,31,174.0,180.0,0.0
x,120,494,5356,31,31,180.0,186.0,0.0
x,120,494,5357,31,31,186.0,192.0,0.0
x,120,495,5812,1,35,192.0,1120,-0.0
x,120,495,5878,2,35,192.0,1120,-0.0
x,120,495,5944,3,35,192.0,1120,0.0
x,120,495,6010,4,35,192.0,1120,-0.0
x,120,495,6076,5,35,192.0,1120,-0.0
x,120,495,6142,6,35,192.0,1120,-0.0
x,120,495,6208,7,35,192.0,1120,-0.0
x,120,495,6274,8,35,192.0,1120,-0.0
x,120,495,6340,9,35,192.0,1120,0.0
x,120,495,6406,10,35,192.0,1120,-0.0
x,120,495,6472,11,35,192.0,1120,-0.0
x,120,495,6538,12,35,192.0,1120,0.0
x,120,495,6604,13,35,192.0,1120,-0.0
x,120,495,6670,14,35,192.0,1120,-0.0
x,120,495,6736,15,35,192.0,1120,-0.0
x,120,495,6802,16,35,192.0,1120,-0.0
x,120,495,6868,17,35,192.0,1120,-0.0
x,120,495,6934,18,35,192.0,1120,-0.0
x,120,495,7000,19,35,192.0,1120,-0.0
x,120,495,7066,20,35,192.0,1120,-0.0
x,120,495,7132,21,35,192.0,1120,-0.0
x,120,495,7198,22,35,192.0,1120,-0.0
x,120,495,7264,23,35,192.0,1120,-0.0
x,120,495,7330,24,35,192.0,1120,-0.0
x,120,495,7396,25,35,192.0,1120,-0.0
x,120,495,7462,26,35,192.0,1120,0.0
x,120,495,7528,27,35,192.0,1120,-0.0
x,120,495,7594,28,35,192.0,1120,-0.0
x,120,495,7660,29,35,192.0,1120,-0.0
x,120,495,7726,30,35,192.0,1120,-0.0
x,120,495,7792,31,35,192.0,1120,-0.0
x,120,495,7858,32,35,192.0,1120,0.0
x,120,495,7924,33,35,192.0,1120,-0.0
x,120,495,7990,34,35,192.0,1120,-0.0
x,120,495,8056,35,35,192.0,1120,0.0
x,120,495,8122,36,35,192.0,1120,-0.0
x,120,495,8188,37,35,192.0,1120,-0.0
x,120,495,8254,38,35,192.0,1120,-0.0
x,120,495,8320,39,35,192.0,1120,-0.0
x,120,495,8386,40,35,192.0,1120,-0.0
x,120,495,8452,41,35,192.0,1120,-0.0
x,120,495,8518,42,35,192.0,1120,-0.0
x,120,495,8584,43,35,192.0,1120,-0.0
x,120,495,8650,44,35,192.0,1120,-0.0
x,120,495,8716,45,35,192.0,1120,-0.0
x,120,495,8782,46,35,192.0,1120,-0.0
x,120,495,8848,47,35,192.0,1120,-0.0
x,120,495,8914,48,35,192.0,1120,-0.0
x,120,495,8980,49,35,192.0,1120,-0.0
x,120,495,9046,50,35,192.0,1120,-0.0
x,120,495,9112,51,35,192.0,1120,-0.0
x,120,495,9178,52,35,192.0,1120,-0.0
x,120,495,9244,53,35,192.0,1120,-0.0
x,120,495,9310,54,35,192.0,1120,-0.0
x,120,495,9376,55,35,192.0,1120,-0.0
x,120,495,9442,56,35,192.0,1120,-0.0
x,120,495,9508,57,35,192.0,1120,-0.0
x,120,495,9574,58,35,192.0,1120,-0.0
x,120,495,9640,59,35,192.0,1120,-0.0
x,120,495,9706,60,35,192.0,1120,-0.0
x,120,495,9772,61,35,192.0,1120,-0.0
x,120,495,9838,62,35,192.0,1120,-0.0
x,120,495,9904,63,35,192.0,1120,-0.0
x,120,495,9970,64,35,192.0,1120,-0.0
x,120,495,10036,65,35,192.0,1120,-0.0
x,120,495,10102,66,35,192.0,1120,-0.0
x,120,495,909,3,9,120.0,132.0,1.0
x,120,495,910,3,9,126.0,138.0,0.0
x,120,495,911,3,9,132.0,144.0,0.0
x,120,495,912,3,9,138.0,150.0,0.0
x,120,495,913,3,9,144.0,156.0,0.0
x,120,495,914,3,9,150.0,162.0,0.0
x,120,495,915,3,9,156.0,168.0,0.0
x,120,495,916,3,9,162.0,174.0,0.0
x,120,495,917,3,9,168.0,180.0,0.0
x,120,495,918,3,9,174.0,186.0,0.0
x,120,495,919,3,9,180.0,192.0,0.0
x,120,495,1267,9,12,132.0,138.0,0.0
x,120,495,1268,9,12,138.0,144.0,1.0
x,120,495,1269,9,12,144.0,150.0,-0.0
x,120,495,1270,9,12,150.0,156.0,0.0
x,120,495,1271,9,12,156.0,162.0,0.0
x,120,495,1272,9,12,162.0,168.0,0.0
x,120,495,1273,9,12,168.0,174.0,0.0
x,120,495,1274,9,12,174.0,180.0,0.0
x,120,495,1275,9,12,180.0,186.0,0.0
x,120,495,1276,9,12,186.0,192.0,0.0
x,120,495,3453,26,32,150.0,162.0,0.0
x,120,495,3454,26,32,156.0,168.0,1.0
x,120,495,3455,26,32,162.0,174.0,0.0
x,120,495,3456,26,32,168.0,180.0,0.0
x,120,495,3457,26,32,174.0,186.0,0.0
x,120,495,3458,26,32,180.0,192.0,0.0
x,120,495,4191,32,35,162.0,168.0,0.0
x,120,495,4192,32,35,168.0,174.0,1.0
x,120,495,4193,32,35,174.0,180.0,-0.0
x,120,495,4194,32,35,180.0,186.0,0.0
x,120,495,4195,32,35,186.0,192.0,0.0
x,120,495,4863,12,26,138.0,150.0,0.0
x,120,495,4864,12,26,144.0,156.0,1.0
x,120,495,4865,12,26,150.0,162.0,0.0
x,120,495,4866,12,26,156.0,168.0,0.0
x,120,495,4867,12,26,162.0,174.0,0.0
x,120,495,4868,12,26,168.0,180.0,0.0
x,120,495,4869,12,26,174.0,186.0,0.0
x,120,495,4870,12,26,180.0,192.0,0.0
x,120,495,5010,3,3,120.0,126.0,0.0
x,120,495,5011,3,3,126.0,132.0,0.0
x,120,495,5012,3,3,132.0,138.0,0.0
x,120,495,5013,3,3,138.0,144.0,0.0
x,120,495,5014,3,3,144.0,150.0,0.0
x,120,495,5015,3,3,150.0,156.0,0.0
x,120,495,5016,3,3,156.0,162.0,0.0
x,120,495,5017,3,3,162.0,168.0,0.0
x,120,495,5018,3,3,168.0,174.0,0.0
x,120,495,5019,3,3,174.0,180.0,0.0
x,120,495,5020,3,3,180.0,186.0,0.0
x,120,495,5021,3,3,186.0,192.0,0.0
x,120,495,5084,9,9,132.0,138.0,1.0
x,120,495,5085,9,9,138.0,144.0,0.0
x,120,495,5086,9,9,144.0,150.0,0.0
x,120,495,5087,9,9,150.0,156.0,0.0
x,120,495,5088,9,9,156.0,162.0,0.0
x,120,495,5089,9,9,162.0,168.0,0.0
x,120,495,5090,9,9,168.0,174.0,0.0
x,120,495,5091,9,9,174.0,180.0,0.0
x,120,495,5092,9,9,180.0,186.0,0.0
x,120,495,5093,9,9,186.0,192.0,0.0
x,120,495,5291,26,26,150.0,156.0,0.0
x,120,495,5292,26,26,156.0,162.0,0.0
x,120,495,5293,26,26,162.0,168.0,0.0
x,120,495,5294,26,26,168.0,174.0,0.0
x,120,495,5295,26,26,174.0,180.0,0.0
x,120,495,5296,26,26,180.0,186.0,0.0
x,120,495,5297,26,26,186.0,192.0,0.0
x,120,495,5365,32,32,162.0,168.0,0.0
x,120,495,5366,32,32,168.0,174.0,0.0
x,120,495,5367,32,32,174.0,180.0,0.0
x,120,495,5368,32,32,180.0,186.0,0.0
x,120,495,5369,32,32,186.0,192.0,0.0
x,120,495,5121,12,12,138.0,144.0,-0.0
x,120,495,5122,12,12,144.0,150.0,0.0
x,120,495,5123,12,12,150.0,156.0,0.0
x,120,495,5124,12,12,156.0,162.0,0.0
x,120,495,5125,12,12,162.0,168.0,0.0
x,120,495,5126,12,12,168.0,174.0,0.0
x,120,495,5127,12,12,174.0,180.0,0.0
x,120,495,5128,12,12,180.0,186.0,0.0
x,120,495,5129,12,12,186.0,192.0,0.0
x,120,496,5831,1,54,192.0,1120,-0.0
x,120,496,5897,2,54,192.0,1120,-0.0
x,120,496,5963,3,54,192.0,1120,-0.0
x,120,496,6029,4,54,192.0,1120,-0.0
x,120,496,6095,5,54,192.0,1120,-0.0
x,120,496,6161,6,54,192.0,1120,-0.0
x,120,496,6227,7,54,192.0,1120,-0.0
x,120,496,6293,8,54,192.0,1120,-0.0
x,120,496,6359,9,54,192.0,1120,-0.0
x,120,496,6425,10,54,192.0,1120,-0.0
x,120,496,6491,11,54,192.0,1120,-0.0
x,120,496,6557,12,54,192.0,1120,-0.0
x,120,496,6623,13,54,192.0,1120,-0.0
x,120,496,6689,14,54,192.0,1120,-0.0
x,120,496,6755,15,54,192.0,1120,-0.0
x,120,496,6821,16,54,192.0,1120,-0.0
x,120,496,6887,17,54,192.0,1120,-0.0
x,120,496,6953,18,54,192.0,1120,-0.0
x,120,496,7019,19,54,192.0,1120,-0.0
x,120,496,7085,20,54,192.0,1120,-0.0
x,120,496,7151,21,54,192.0,1120,-0.0
x,120,496,7217,22,54,192.0,1120,-0.0
x,120,496,7283,23,54,192.0,1120,-0.0
x,120,496,7349,24,54,192.0,1120,-0.0
x,120,496,7415,25,54,192.0,1120,-0.0
x,120,496,7481,26,54,192.0,1120,-0.0
x,120,496,7547,27,54,192.0,1120,-0.0
x,120,496,7613,28,54,192.0,1120,-0.0
x,120,496,7679,29,54,192.0,1120,-0.0
x,120,496,7745,30,54,192.0,1120,-0.0
x,120,496,7811,31,54,192.0,1120,-0.0
x,120,496,7877,32,54,192.0,1120,-0.0
x,120,496,7943,33,54,192.0,1120,-0.0
x,120,496,8009,34,54,192.0,1120,-0.0
x,120,496,8075,35,54,192.0,1120,-0.0
x,120,496,8141,36,54,192.0,1120,-0.0
x,120,496,8207,37,54,192.0,1120,-0.0
x,120,496,8273,38,54,192.0,1120,-0.0
x,120,496,8339,39,54,192.0,1120,-0.0
x,120,496,8405,40,54,192.0,1120,-0.0
x,120,496,8471,41,54,192.0,1120,-0.0
x,120,496,8537,42,54,192.0,1120,-0.0
x,120,496,8603,43,54,192.0,1120,-0.0
x,120,496,8669,44,54,192.0,1120,-0.0
x,120,496,8735,45,54,192.0,1120,-0.0
x,120,496,8801,46,54,192.0,1120,-0.0
x,120,496,8867,47,54,192.0,1120,0.0
x,120,496,8933,48,54,192.0,1120,-0.0
x,120,496,8999,49,54,192.0,1120,-0.0
x,120,496,9065,50,54,192.0,1120,-0.0
x,120,496,9131,51,54,192.0,1120,-0.0
x,120,496,9197,52,54,192.0,1120,-0.0
x,120,496,9263,53,54,192.0,1120,-0.0
x,120,496,9329,54,54,192.0,1120,0.0
x,120,496,9395,55,54,192.0,1120,-0.0
x,120,496,9461,56,54,192.0,1120,-0.0
x,120,496,9527,57,54,192.0,1120,-0.0
x,120,496,9593,58,54,192.0,1120,-0.0
x,120,496,9659,59,54,192.0,1120,-0.0
x,120,496,9725,60,54,192.0,1120,-0.0
x,120,496,9791,61,54,192.0,1120,-0.0
x,120,496,9857,62,54,192.0,1120,-0.0
x,120,496,9923,63,54,192.0,1120,-0.0
x,120,496,9989,64,54,192.0,1120,-0.0
x,120,496,10055,65,54,192.0,1120,-0.0
x,120,496,10121,66,54,192.0,1120,-0.0
x,120,496,754,47,54,120.0,126.0,1.0
x,120,496,755,47,54,126.0,132.0,0.0
x,120,496,756,47,54,132.0,138.0,0.0
x,120,496,757,47,54,138.0,144.0,0.0
x,120,496,758,47,54,144.0,150.0,0.0
x,120,496,759,47,54,150.0,156.0,0.0
x,120,496,760,47,54,156.0,162.0,0.0
x,120,496,761,47,54,162.0,168.0,0.0
x,120,496,762,47,54,168.0,174.0,0.0
x,120,496,763,47,54,174.0,180.0,0.0
x,120,496,764,47,54,180.0,186.0,0.0
x,120,496,765,47,54,186.0,192.0,0.0
x,120,496,5538,47,47,120.0,126.0,0.0
x,120,496,5539,47,47,126.0,132.0,0.0
x,120,496,5540,47,47,132.0,138.0,0.0
x,120,496,5541,47,47,138.0,144.0,0.0
x,120,496,5542,47,47,144.0,150.0,0.0
x,120,496,5543,47,47,150.0,156.0,0.0
x,120,496,5544,47,47,156.0,162.0,0.0
x,120,496,5545,47,47,162.0,168.0,0.0
x,120,496,5546,47,47,168.0,174.0,0.0
x,120,496,5547,47,47,174.0,180.0,0.0
x,120,496,5548,47,47,180.0,186.0,0.0
x,120,496,5549,47,47,186.0,192.0,0.0
x,120,497,5840,1,63,192.0,1120,-0.0
x,120,497,5906,2,63,192.0,1120,-0.0
x,120,497,5972,3,63,192.0,1120,-0.0
x,120,497,6038,4,63,192.0,1120,-0.0
x,120,497,6104,5,63,192.0,1120,-0.0
x,120,497,6170,6,63,192.0,1120,-0.0
x,120,497,6236,7,63,192.0,1120,-0.0
x,120,497,6302,8,63,192.0,1120,-0.0
x,120,497,6368,9,63,192.0,1120,-0.0
x,120,497,6434,10,63,192.0,1120,-0.0
x,120,497,6500,11,63,192.0,1120,-0.0
x,120,497,6566,12,63,192.0,1120,-0.0
x,120,497,6632,13,63,192.0,1120,-0.0
x,120,497,6698,14,63,192.0,1120,-0.0
x,120,497,6764,15,63,192.0,1120,-0.0
x,120,497,6830,16,63,192.0,1120,-0.0
x,120,497,6896,17,63,192.0,1120,-0.0
x,120,497,6962,18,63,192.0,1120,-0.0
x,120,497,7028,19,63,192.0,1120,-0.0
x,120,497,7094,20,63,192.0,1120,-0.0
x,120,497,7160,21,63,192.0,1120,-0.0
x,120,497,7226,22,63,192.0,1120,-0.0
x,120,497,7292,23,63,192.0,1120,-0.0
x,120,497,7358,24,63,192.0,1120,-0.0
x,120,497,7424,25,63,192.0,1120,-0.0
x,120,497,7490,26,63,192.0,1120,-0.0
x,120,497,7556,27,63,192.0,1120,-0.0
x,120,497,7622,28,63,192.0,1120,-0.0
x,120,497,7688,29,63,192.0,1120,-0.0
x,120,497,7754,30,63,192.0,1120,-0.0
x,120,497,7820,31,63,192.0,1120,-0.0
x,120,497,7886,32,63,192.0,1120,-0.0
x,120,497,7952,33,63,192.0,1120,-0.0
x,120,497,8018,34,63,192.0,1120,-0.0
x,120,497,8084,35,63,192.0,1120,-0.0
x,120,497,8150,36,63,192.0,1120,-0.0
x,120,497,8216,37,63,192.0,1120,-0.0
x,120,497,8282,38,63,192.0,1120,-0.0
x,120,497,8348,39,63,192.0,1120,-0.0
x,120,497,8414,40,63,192.0,1120,-0.0
x,120,497,8480,41,63,192.0,1120,-0.0
x,120,497,8546,42,63,192.0,1120,-0.0
x,120,497,8612,43,63,192.0,1120,-0.0
x,120,497,8678,44,63,192.0,1120,-0.0
x,120,497,8744,45,63,192.0,1120,-0.0
x,120,497,8810,46,63,192.0,1120,-0.0
x,120,497,8876,47,63,192.0,1120,-0.0
x,120,497,8942,48,63,192.0,1120,-0.0
x,120,497,9008,49,63,192.0,1120,-0.0
x,120,497,9074,50,63,192.0,1120,-0.0
x,120,497,9140,51,63,192.0,1120,-0.0
x,120,497,9206,52,63,192.0,1120,-0.0
x,120,497,9272,53,63,192.0,1120,-0.0
x,120,497,9338,54,63,192.0,1120,-0.0
x,120,497,9404,55,63,192.0,1120,1.0
x,120,497,9470,56,63,192.0,1120,-0.0
x,120,497,9536,57,63,192.0,1120,-0.0
x,120,497,9602,58,63,192.0,1120,-0.0
x,120,497,9668,59,63,192.0,1120,-0.0
x,120,497,9734,60,63,192.0,1120,-0.0
x,120,497,9800,61,63,192.0,1120,-0.0
x,120,497,9866,62,63,192.0,1120,-0.0
x,120,497,9932,63,63,192.0,1120,0.0
x,120,497,9998,64,63,192.0,1120,-0.0
x,120,497,10064,65,63,192.0,1120,-0.0
x,120,497,10130,66,63,192.0,1120,-0.0
x,120,498,5814,1,37,192.0,1120,-0.0
x,120,498,5880,2,37,192.0,1120,-0.0
x,120,498,5946,3,37,192.0,1120,-0.0
x,120,498,6012,4,37,192.0,1120,-0.0
x,120,498,6078,5,37,192.0,1120,-0.0
x,120,498,6144,6,37,192.0,1120,-0.0
x,120,498,6210,7,37,192.0,1120,-0.0
x,120,498,6276,8,37,192.0,1120,-0.0
x,120,498,6342,9,37,192.0,1120,-0.0
x,120,498,6408,10,37,192.0,1120,-0.0
x,120,498,6474,11,37,192.0,1120,-0.0
x,120,498,6540,12,37,192.0,1120,-0.0
x,120,498,6606,13,37,192.0,1120,-0.0
x,120,498,6672,14,37,192.0,1120,-0.0
x,120,498,6738,15,37,192.0,1120,-0.0
x,120,498,6804,16,37,192.0,1120,-0.0
x,120,498,6870,17,37,192.0,1120,-0.0
x,120,498,6936,18,37,192.0,1120,-0.0
x,120,498,7002,19,37,192.0,1120,-0.0
x,120,498,7068,20,37,192.0,1120,-0.0
x,120,498,7134,21,37,192.0,1120,-0.0
x,120,498,7200,22,37,192.0,1120,-0.0
x,120,498,7266,23,37,192.0,1120,-0.0
x,120,498,7332,24,37,192.0,1120,-0.0
x,120,498,7398,25,37,192.0,1120,-0.0
x,120,498,7464,26,37,192.0,1120,-0.0
x,120,498,7530,27,37,192.0,1120,-0.0
x,120,498,7596,28,37,192.0,1120,-0.0
x,120,498,7662,29,37,192.0,1120,-0.0
x,120,498,7728,30,37,192.0,1120,-0.0
x,120,498,7794,31,37,192.0,1120,-0.0
x,120,498,7860,32,37,192.0,1120,-0.0
x,120,498,7926,33,37,192.0,1120,-0.0
x,120,498,7992,34,37,192.0,1120,-0.0
x,120,498,8058,35,37,192.0,1120,-0.0
x,120,498,8124,36,37,192.0,1120,-0.0
x,120,498,8190,37,37,192.0,1120,0.0
x,120,498,8256,38,37,192.0,1120,-0.0
x,120,498,8322,39,37,192.0,1120,-0.0
x,120,498,8388,40,37,192.0,1120,-0.0
x,120,498,8454,41,37,192.0,1120,-0.0
x,120,498,8520,42,37,192.0,1120,-0.0
x,120,498,8586,43,37,192.0,1120,-0.0
x,120,498,8652,44,37,192.0,1120,-0.0
x,120,498,8718,45,37,192.0,1120,0.0
x,120,498,8784,46,37,192.0,1120,-0.0
x,120,498,8850,47,37,192.0,1120,-0.0
x,120,498,8916,48,37,192.0,1120,-0.0
x,120,498,8982,49,37,192.0,1120,-0.0
x,120,498,9048,50,37,192.0,1120,-0.0
x,120,498,9114,51,37,192.0,1120,-0.0
x,120,498,9180,52,37,192.0,1120,-0.0
x,120,498,9246,53,37,192.0,1120,-0.0
x,120,498,9312,54,37,192.0,1120,-0.0
x,120,498,9378,55,37,192.0,1120,-0.0
x,120,498,9444,56,37,192.0,1120,-0.0
x,120,498,9510,57,37,192.0,1120,-0.0
x,120,498,9576,58,37,192.0,1120,-0.0
x,120,498,9642,59,37,192.0,1120,-0.0
x,120,498,9708,60,37,192.0,1120,-0.0
x,120,498,9774,61,37,192.0,1120,-0.0
x,120,498,9840,62,37,192.0,1120,-0.0
x,120,498,9906,63,37,192.0,1120,-0.0
x,120,498,9972,64,37,192.0,1120,-0.0
x,120,498,10038,65,37,192.0,1120,-0.0
x,120,498,10104,66,37,192.0,1120,-0.0
x,120,498,2302,45,37,120.0,132.0,1.0
x,120,498,2303,45,37,126.0,138.0,0.0
x,120,498,2304,45,37,132.0,144.0,0.0
x,120,498,2305,45,37,138.0,150.0,0.0
x,120,498,2306,45,37,144.0,156.0,0.0
x,120,498,2307,45,37,150.0,162.0,0.0
x,120,498,2308,45,37,156.0,168.0,0.0
x,120,498,2309,45,37,162.0,174.0,0.0
x,120,498,2310,45,37,168.0,180.0,0.0
x,120,498,2311,45,37,174.0,186.0,0.0
x,120,498,2312,45,37,180.0,192.0,0.0
x,120,498,5514,45,45,120.0,126.0,0.0
x,120,498,5515,45,45,126.0,132.0,0.0
x,120,498,5516,45,45,132.0,138.0,0.0
x,120,498,5517,45,45,138.0,144.0,0.0
x,120,498,5518,45,45,144.0,150.0,0.0
x,120,498,5519,45,45,150.0,156.0,0.0
x,120,498,5520,45,45,156.0,162.0,0.0
x,120,498,5521,45,45,162.0,168.0,0.0
x,120,498,5522,45,45,168.0,174.0,0.0
x,120,498,5523,45,45,174.0,180.0,0.0
x,120,498,5524,45,45,180.0,186.0,0.0
x,120,498,5525,45,45,186.0,192.0,0.0
x,120,499,5812,1,35,192.0,1120,-0.0
x,120,499,5878,2,35,192.0,1120,-0.0
x,120,499,5944,3,35,192.0,1120,-0.0
x,120,499,6010,4,35,192.0,1120,-0.0
x,120,499,6076,5,35,192.0,1120,-0.0
x,120,499,6142,6,35,192.0,1120,-0.0
x,120,499,6208,7,35,192.0,1120,-0.0
x,120,499,6274,8,35,192.0,1120,-0.0
x,120,499,6340,9,35,192.0,1120,0.0
x,120,499,6406,10,35,192.0,1120,-0.0
x,120,499,6472,11,35,192.0,1120,-0.0
x,120,499,6538,12,35,192.0,1120,0.0
x,120,499,6604,13,35,192.0,1120,-0.0
x,120,499,6670,14,35,192.0,1120,-0.0
x,120,499,6736,15,35,192.0,1120,-0.0
x,120,499,6802,16,35,192.0,1120,-0.0
x,120,499,6868,17,35,192.0,1120,-0.0
x,120,499,6934,18,35,192.0,1120,-0.0
x,120,499,7000,19,35,192.0,1120,-0.0
x,120,499,7066,20,35,192.0,1120,-0.0
x,120,499,7132,21,35,192.0,1120,-0.0
x,120,499,7198,22,35,192.0,1120,-0.0
x,120,499,7264,23,35,192.0,1120,-0.0
x,120,499,7330,24,35,192.0,1120,-0.0
x,120,499,7396,25,35,192.0,1120,-0.0
x,120,499,7462,26,35,192.0,1120,0.0
x,120,499,7528,27,35,192.0,1120,-0.0
x,120,499,7594,28,35,192.0,1120,-0.0
x,120,499,7660,29,35,192.0,1120,-0.0
x,120,499,7726,30,35,192.0,1120,-0.0
x,120,499,7792,31,35,192.0,1120,-0.0
x,120,499,7858,32,35,192.0,1120,0.0
x,120,499,7924,33,35,192.0,1120,-0.0
x,120,499,7990,34,35,192.0,1120,-0.0
x,120,499,8056,35,35,192.0,1120,0.0
x,120,499,8122,36,35,192.0,1120,-0.0
x,120,499,8188,37,35,192.0,1120,-0.0
x,120,499,8254,38,35,192.0,1120,-0.0
x,120,499,8320,39,35,192.0,1120,-0.0
x,120,499,8386,40,35,192.0,1120,-0.0
x,120,499,8452,41,35,192.0,1120,-0.0
x,120,499,8518,42,35,192.0,1120,-0.0
x,120,499,8584,43,35,192.0,1120,-0.0
x,120,499,8650,44,35,192.0,1120,-0.0
x,120,499,8716,45,35,192.0,1120,-0.0
x,120,499,8782,46,35,192.0,1120,-0.0
x,120,499,8848,47,35,192.0,1120,-0.0
x,120,499,8914,48,35,192.0,1120,-0.0
x,120,499,8980,49,35,192.0,1120,-0.0
x,120,499,9046,50,35,192.0,1120,-0.0
x,120,499,9112,51,35,192.0,1120,-0.0
x,120,499,9178,52,35,192.0,1120,-0.0
x,120,499,9244,53,35,192.0,1120,-0.0
x,120,499,9310,54,35,192.0,1120,-0.0
x,120,499,9376,55,35,192.0,1120,-0.0
x,120,499,9442,56,35,192.0,1120,-0.0
x,120,499,9508,57,35,192.0,1120,-0.0
x,120,499,9574,58,35,192.0,1120,-0.0
x,120,499,9640,59,35,192.0,1120,-0.0
x,120,499,9706,60,35,192.0,1120,-0.0
x,120,499,9772,61,35,192.0,1120,-0.0
