varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,0,46,8052,35,31,72.0,1000,-0.0
x,0,46,8118,36,31,72.0,1000,-0.0
x,0,46,8184,37,31,72.0,1000,-0.0
x,0,46,8250,38,31,72.0,1000,-0.0
x,0,46,8316,39,31,72.0,1000,-0.0
x,0,46,8382,40,31,72.0,1000,-0.0
x,0,46,8448,41,31,72.0,1000,-0.0
x,0,46,8514,42,31,72.0,1000,-0.0
x,0,46,8580,43,31,72.0,1000,-0.0
x,0,46,8646,44,31,72.0,1000,-0.0
x,0,46,8712,45,31,72.0,1000,-0.0
x,0,46,8778,46,31,72.0,1000,-0.0
x,0,46,8844,47,31,72.0,1000,-0.0
x,0,46,8910,48,31,72.0,1000,-0.0
x,0,46,8976,49,31,72.0,1000,-0.0
x,0,46,9042,50,31,72.0,1000,-0.0
x,0,46,9108,51,31,72.0,1000,-0.0
x,0,46,9174,52,31,72.0,1000,-0.0
x,0,46,9240,53,31,72.0,1000,-0.0
x,0,46,9306,54,31,72.0,1000,-0.0
x,0,46,9372,55,31,72.0,1000,-0.0
x,0,46,9438,56,31,72.0,1000,-0.0
x,0,46,9504,57,31,72.0,1000,-0.0
x,0,46,9570,58,31,72.0,1000,-0.0
x,0,46,9636,59,31,72.0,1000,-0.0
x,0,46,9702,60,31,72.0,1000,-0.0
x,0,46,9768,61,31,72.0,1000,-0.0
x,0,46,9834,62,31,72.0,1000,-0.0
x,0,46,9900,63,31,72.0,1000,0.0
x,0,46,9966,64,31,72.0,1000,-0.0
x,0,46,10032,65,31,72.0,1000,1.0
x,0,46,10098,66,31,72.0,1000,-0.0
x,0,46,794,65,63,0.0,12.0,0.0
x,0,46,795,65,63,6.0,18.0,0.0
x,0,46,796,65,63,12.0,24.0,0.0
x,0,46,797,65,63,18.0,30.0,0.0
x,0,46,798,65,63,24.0,36.0,0.0
x,0,46,799,65,63,30.0,42.0,0.0
x,0,46,800,65,63,36.0,48.0,0.0
x,0,46,801,65,63,42.0,54.0,0.0
x,0,46,802,65,63,48.0,60.0,0.0
x,0,46,803,65,63,54.0,66.0,0.0
x,0,46,804,65,63,60.0,72.0,0.0
x,0,46,5754,65,65,0.0,6.0,0.0
x,0,46,5755,65,65,6.0,12.0,1.0
x,0,46,5756,65,65,12.0,18.0,0.0
x,0,46,5757,65,65,18.0,24.0,0.0
x,0,46,5758,65,65,24.0,30.0,0.0
x,0,46,5759,65,65,30.0,36.0,0.0
x,0,46,5760,65,65,36.0,42.0,0.0
x,0,46,5761,65,65,42.0,48.0,0.0
x,0,46,5762,65,65,48.0,54.0,0.0
x,0,46,5763,65,65,54.0,60.0,0.0
x,0,46,5764,65,65,60.0,66.0,0.0
x,0,46,5765,65,65,66.0,72.0,0.0
x,0,46,5732,63,63,12.0,18.0,0.0
x,0,46,5733,63,63,18.0,24.0,-0.0
x,0,46,5734,63,63,24.0,30.0,0.0
x,0,46,5735,63,63,30.0,36.0,0.0
x,0,46,5736,63,63,36.0,42.0,0.0
x,0,46,5737,63,63,42.0,48.0,0.0
x,0,46,5738,63,63,48.0,54.0,0.0
x,0,46,5739,63,63,54.0,60.0,0.0
x,0,46,5740,63,63,60.0,66.0,0.0
x,0,46,5741,63,63,66.0,72.0,0.0
x,0,47,5786,1,9,72.0,1000,-0.0
x,0,47,5852,2,9,72.0,1000,-0.0
x,0,47,5918,3,9,72.0,1000,-0.0
x,0,47,5984,4,9,72.0,1000,-0.0
x,0,47,6050,5,9,72.0,1000,-0.0
x,0,47,6116,6,9,72.0,1000,-0.0
x,0,47,6182,7,9,72.0,1000,-0.0
x,0,47,6248,8,9,72.0,1000,-0.0
x,0,47,6314,9,9,72.0,1000,0.0
x,0,47,6380,10,9,72.0,1000,-0.0
x,0,47,6446,11,9,72.0,1000,-0.0
x,0,47,6512,12,9,72.0,1000,0.0
x,0,47,6578,13,9,72.0,1000,-0.0
x,0,47,6644,14,9,72.0,1000,-0.0
x,0,47,6710,15,9,72.0,1000,-0.0
x,0,47,6776,16,9,72.0,1000,-0.0
x,0,47,6842,17,9,72.0,1000,-0.0
x,0,47,6908,18,9,72.0,1000,-0.0
x,0,47,6974,19,9,72.0,1000,-0.0
x,0,47,7040,20,9,72.0,1000,-0.0
x,0,47,7106,21,9,72.0,1000,-0.0
x,0,47,7172,22,9,72.0,1000,-0.0
x,0,47,7238,23,9,72.0,1000,-0.0
x,0,47,7304,24,9,72.0,1000,-0.0
x,0,47,7370,25,9,72.0,1000,-0.0
x,0,47,7436,26,9,72.0,1000,-0.0
x,0,47,7502,27,9,72.0,1000,-0.0
x,0,47,7568,28,9,72.0,1000,-0.0
x,0,47,7634,29,9,72.0,1000,-0.0
x,0,47,7700,30,9,72.0,1000,-0.0
x,0,47,7766,31,9,72.0,1000,-0.0
x,0,47,7832,32,9,72.0,1000,-0.0
x,0,47,7898,33,9,72.0,1000,-0.0
x,0,47,7964,34,9,72.0,1000,-0.0
x,0,47,8030,35,9,72.0,1000,-0.0
x,0,47,8096,36,9,72.0,1000,-0.0
x,0,47,8162,37,9,72.0,1000,-0.0
x,0,47,8228,38,9,72.0,1000,-0.0
x,0,47,8294,39,9,72.0,1000,-0.0
x,0,47,8360,40,9,72.0,1000,-0.0
x,0,47,8426,41,9,72.0,1000,-0.0
x,0,47,8492,42,9,72.0,1000,-0.0
x,0,47,8558,43,9,72.0,1000,-0.0
x,0,47,8624,44,9,72.0,1000,-0.0
x,0,47,8690,45,9,72.0,1000,-0.0
x,0,47,8756,46,9,72.0,1000,-0.0
x,0,47,8822,47,9,72.0,1000,-0.0
x,0,47,8888,48,9,72.0,1000,-0.0
x,0,47,8954,49,9,72.0,1000,-0.0
x,0,47,9020,50,9,72.0,1000,-0.0
x,0,47,9086,51,9,72.0,1000,-0.0
x,0,47,9152,52,9,72.0,1000,-0.0
x,0,47,9218,53,9,72.0,1000,-0.0
x,0,47,9284,54,9,72.0,1000,-0.0
x,0,47,9350,55,9,72.0,1000,-0.0
x,0,47,9416,56,9,72.0,1000,-0.0
x,0,47,9482,57,9,72.0,1000,-0.0
x,0,47,9548,58,9,72.0,1000,-0.0
x,0,47,9614,59,9,72.0,1000,-0.0
x,0,47,9680,60,9,72.0,1000,-0.0
x,0,47,9746,61,9,72.0,1000,-0.0
x,0,47,9812,62,9,72.0,1000,-0.0
x,0,47,9878,63,9,72.0,1000,-0.0
x,0,47,9944,64,9,72.0,1000,-0.0
x,0,47,10010,65,9,72.0,1000,-0.0
x,0,47,10076,66,9,72.0,1000,-0.0
x,0,47,1797,12,9,0.0,6.0,0.0
x,0,47,1798,12,9,6.0,12.0,0.0
x,0,47,1799,12,9,12.0,18.0,0.0
x,0,47,1800,12,9,18.0,24.0,0.0
x,0,47,1801,12,9,24.0,30.0,1.0
x,0,47,1802,12,9,30.0,36.0,0.0
x,0,47,1803,12,9,36.0,42.0,-0.0
x,0,47,1804,12,9,42.0,48.0,-0.0
x,0,47,1805,12,9,48.0,54.0,-0.0
x,0,47,1806,12,9,54.0,60.0,-0.0
x,0,47,1807,12,9,60.0,66.0,-0.0
x,0,47,1808,12,9,66.0,72.0,-0.0
x,0,47,5118,12,12,0.0,6.0,0.0
x,0,47,5119,12,12,6.0,12.0,0.0
x,0,47,5120,12,12,12.0,18.0,0.0
x,0,47,5121,12,12,18.0,24.0,0.0
x,0,47,5122,12,12,24.0,30.0,0.0
x,0,47,5123,12,12,30.0,36.0,0.0
x,0,47,5124,12,12,36.0,42.0,0.0
x,0,47,5125,12,12,42.0,48.0,0.0
x,0,47,5126,12,12,48.0,54.0,0.0
x,0,47,5127,12,12,54.0,60.0,0.0
x,0,47,5128,12,12,60.0,66.0,0.0
x,0,47,5129,12,12,66.0,72.0,0.0
x,0,48,5818,1,41,72.0,1000,-0.0
x,0,48,5884,2,41,72.0,1000,-0.0
x,0,48,5950,3,41,72.0,1000,-0.0
x,0,48,6016,4,41,72.0,1000,-0.0
x,0,48,6082,5,41,72.0,1000,-0.0
x,0,48,6148,6,41,72.0,1000,-0.0
x,0,48,6214,7,41,72.0,1000,-0.0
x,0,48,6280,8,41,72.0,1000,-0.0
x,0,48,6346,9,41,72.0,1000,-0.0
x,0,48,6412,10,41,72.0,1000,-0.0
x,0,48,6478,11,41,72.0,1000,-0.0
x,0,48,6544,12,41,72.0,1000,-0.0
x,0,48,6610,13,41,72.0,1000,-0.0
x,0,48,6676,14,41,72.0,1000,-0.0
x,0,48,6742,15,41,72.0,1000,-0.0
x,0,48,6808,16,41,72.0,1000,-0.0
x,0,48,6874,17,41,72.0,1000,-0.0
x,0,48,6940,18,41,72.0,1000,-0.0
x,0,48,7006,19,41,72.0,1000,-0.0
x,0,48,7072,20,41,72.0,1000,-0.0
x,0,48,7138,21,41,72.0,1000,-0.0
x,0,48,7204,22,41,72.0,1000,-0.0
x,0,48,7270,23,41,72.0,1000,-0.0
x,0,48,7336,24,41,72.0,1000,-0.0
x,0,48,7402,25,41,72.0,1000,-0.0
x,0,48,7468,26,41,72.0,1000,-0.0
x,0,48,7534,27,41,72.0,1000,0.0
x,0,48,7600,28,41,72.0,1000,0.0
x,0,48,7666,29,41,72.0,1000,1.0
x,0,48,7732,30,41,72.0,1000,0.0
x,0,48,7798,31,41,72.0,1000,-0.0
x,0,48,7864,32,41,72.0,1000,-0.0
x,0,48,7930,33,41,72.0,1000,-0.0
x,0,48,7996,34,41,72.0,1000,0.0
x,0,48,8062,35,41,72.0,1000,-0.0
x,0,48,8128,36,41,72.0,1000,-0.0
x,0,48,8194,37,41,72.0,1000,-0.0
x,0,48,8260,38,41,72.0,1000,-0.0
x,0,48,8326,39,41,72.0,1000,-0.0
x,0,48,8392,40,41,72.0,1000,-0.0
x,0,48,8458,41,41,72.0,1000,0.0
x,0,48,8524,42,41,72.0,1000,-0.0
x,0,48,8590,43,41,72.0,1000,-0.0
x,0,48,8656,44,41,72.0,1000,-0.0
x,0,48,8722,45,41,72.0,1000,-0.0
x,0,48,8788,46,41,72.0,1000,-0.0
x,0,48,8854,47,41,72.0,1000,-0.0
x,0,48,8920,48,41,72.0,1000,-0.0
x,0,48,8986,49,41,72.0,1000,-0.0
x,0,48,9052,50,41,72.0,1000,-0.0
x,0,48,9118,51,41,72.0,1000,-0.0
x,0,48,9184,52,41,72.0,1000,-0.0
x,0,48,9250,53,41,72.0,1000,-0.0
x,0,48,9316,54,41,72.0,1000,-0.0
x,0,48,9382,55,41,72.0,1000,-0.0
x,0,48,9448,56,41,72.0,1000,-0.0
x,0,48,9514,57,41,72.0,1000,-0.0
x,0,48,9580,58,41,72.0,1000,-0.0
x,0,48,9646,59,41,72.0,1000,-0.0
x,0,48,9712,60,41,72.0,1000,-0.0
x,0,48,9778,61,41,72.0,1000,-0.0
x,0,48,9844,62,41,72.0,1000,-0.0
x,0,48,9910,63,41,72.0,1000,-0.0
x,0,48,9976,64,41,72.0,1000,-0.0
x,0,48,10042,65,41,72.0,1000,-0.0
x,0,48,10108,66,41,72.0,1000,-0.0
x,0,48,359,27,28,12.0,24.0,0.0
x,0,48,360,27,28,18.0,30.0,0.0
x,0,48,361,27,28,24.0,36.0,0.0
x,0,48,362,27,28,30.0,42.0,0.0
x,0,48,363,27,28,36.0,48.0,0.0
x,0,48,364,27,28,42.0,54.0,0.0
x,0,48,365,27,28,48.0,60.0,0.0
x,0,48,366,27,28,54.0,66.0,0.0
x,0,48,367,27,28,60.0,72.0,0.0
x,0,48,977,29,27,0.0,12.0,0.0
x,0,48,978,29,27,6.0,18.0,0.0
x,0,48,979,29,27,12.0,24.0,0.0
x,0,48,980,29,27,18.0,30.0,0.0
x,0,48,981,29,27,24.0,36.0,0.0
x,0,48,982,29,27,30.0,42.0,0.0
x,0,48,983,29,27,36.0,48.0,0.0
x,0,48,984,29,27,42.0,54.0,0.0
x,0,48,985,29,27,48.0,60.0,0.0
x,0,48,986,29,27,54.0,66.0,0.0
x,0,48,987,29,27,60.0,72.0,0.0
x,0,48,2742,28,30,24.0,36.0,0.0
x,0,48,2743,28,30,30.0,42.0,0.0
x,0,48,2744,28,30,36.0,48.0,0.0
x,0,48,2745,28,30,42.0,54.0,0.0
x,0,48,2746,28,30,48.0,60.0,0.0
x,0,48,2747,28,30,54.0,66.0,0.0
x,0,48,2748,28,30,60.0,72.0,0.0
x,0,48,2932,30,34,30.0,42.0,0.0
x,0,48,2933,30,34,36.0,48.0,0.0
x,0,48,2934,30,34,42.0,54.0,0.0
x,0,48,2935,30,34,48.0,60.0,0.0
x,0,48,2936,30,34,54.0,66.0,0.0
x,0,48,2937,30,34,60.0,72.0,0.0
x,0,48,5300,27,27,12.0,18.0,0.0
x,0,48,5301,27,27,18.0,24.0,0.0
x,0,48,5302,27,27,24.0,30.0,0.0
x,0,48,5303,27,27,30.0,36.0,-0.0
x,0,48,5304,27,27,36.0,42.0,0.0
x,0,48,5305,27,27,42.0,48.0,0.0
x,0,48,5306,27,27,48.0,54.0,0.0
x,0,48,5307,27,27,54.0,60.0,0.0
x,0,48,5308,27,27,60.0,66.0,0.0
x,0,48,5309,27,27,66.0,72.0,0.0
x,0,48,5322,29,29,0.0,6.0,0.0
x,0,48,5323,29,29,6.0,12.0,0.0
x,0,48,5324,29,29,12.0,18.0,0.0
x,0,48,5325,29,29,18.0,24.0,0.0
x,0,48,5326,29,29,24.0,30.0,0.0
x,0,48,5327,29,29,30.0,36.0,0.0
x,0,48,5328,29,29,36.0,42.0,0.0
x,0,48,5329,29,29,42.0,48.0,0.0
x,0,48,5330,29,29,48.0,54.0,0.0
x,0,48,5331,29,29,54.0,60.0,0.0
x,0,48,5332,29,29,60.0,66.0,0.0
x,0,48,5333,29,29,66.0,72.0,0.0
x,0,48,5314,28,28,24.0,30.0,0.0
x,0,48,5315,28,28,30.0,36.0,0.0
x,0,48,5316,28,28,36.0,42.0,0.0
x,0,48,5317,28,28,42.0,48.0,-0.0
x,0,48,5318,28,28,48.0,54.0,0.0
x,0,48,5319,28,28,54.0,60.0,0.0
x,0,48,5320,28,28,60.0,66.0,0.0
x,0,48,5321,28,28,66.0,72.0,0.0
x,0,48,5339,30,30,30.0,36.0,0.0
x,0,48,5340,30,30,36.0,42.0,0.0
x,0,48,5341,30,30,42.0,48.0,0.0
x,0,48,5342,30,30,48.0,54.0,0.0
x,0,48,5343,30,30,54.0,60.0,-0.0
x,0,48,5344,30,30,60.0,66.0,0.0
x,0,48,5345,30,30,66.0,72.0,0.0
x,0,49,5780,1,3,72.0,1000,-0.0
x,0,49,5846,2,3,72.0,1000,0.0
x,0,49,5912,3,3,72.0,1000,0.0
x,0,49,5978,4,3,72.0,1000,-0.0
x,0,49,6044,5,3,72.0,1000,-0.0
x,0,49,6110,6,3,72.0,1000,-0.0
x,0,49,6176,7,3,72.0,1000,-0.0
x,0,49,6242,8,3,72.0,1000,0.0
x,0,49,6308,9,3,72.0,1000,-0.0
x,0,49,6374,10,3,72.0,1000,-0.0
x,0,49,6440,11,3,72.0,1000,-0.0
x,0,49,6506,12,3,72.0,1000,-0.0
x,0,49,6572,13,3,72.0,1000,-0.0
x,0,49,6638,14,3,72.0,1000,-0.0
x,0,49,6704,15,3,72.0,1000,-0.0
x,0,49,6770,16,3,72.0,1000,-0.0
x,0,49,6836,17,3,72.0,1000,-0.0
x,0,49,6902,18,3,72.0,1000,-0.0
x,0,49,6968,19,3,72.0,1000,-0.0
x,0,49,7034,20,3,72.0,1000,-0.0
x,0,49,7100,21,3,72.0,1000,-0.0
x,0,49,7166,22,3,72.0,1000,-0.0
x,0,49,7232,23,3,72.0,1000,-0.0
x,0,49,7298,24,3,72.0,1000,-0.0
x,0,49,7364,25,3,72.0,1000,-0.0
x,0,49,7430,26,3,72.0,1000,-0.0
x,0,49,7496,27,3,72.0,1000,-0.0
x,0,49,7562,28,3,72.0,1000,-0.0
x,0,49,7628,29,3,72.0,1000,-0.0
x,0,49,7694,30,3,72.0,1000,-0.0
x,0,49,7760,31,3,72.0,1000,-0.0
x,0,49,7826,32,3,72.0,1000,-0.0
x,0,49,7892,33,3,72.0,1000,-0.0
x,0,49,7958,34,3,72.0,1000,-0.0
x,0,49,8024,35,3,72.0,1000,-0.0
x,0,49,8090,36,3,72.0,1000,-0.0
x,0,49,8156,37,3,72.0,1000,-0.0
x,0,49,8222,38,3,72.0,1000,-0.0
x,0,49,8288,39,3,72.0,1000,-0.0
x,0,49,8354,40,3,72.0,1000,-0.0
x,0,49,8420,41,3,72.0,1000,-0.0
x,0,49,8486,42,3,72.0,1000,-0.0
x,0,49,8552,43,3,72.0,1000,-0.0
x,0,49,8618,44,3,72.0,1000,-0.0
x,0,49,8684,45,3,72.0,1000,-0.0
x,0,49,8750,46,3,72.0,1000,-0.0
x,0,49,8816,47,3,72.0,1000,-0.0
x,0,49,8882,48,3,72.0,1000,-0.0
x,0,49,8948,49,3,72.0,1000,-0.0
x,0,49,9014,50,3,72.0,1000,-0.0
x,0,49,9080,51,3,72.0,1000,-0.0
x,0,49,9146,52,3,72.0,1000,-0.0
x,0,49,9212,53,3,72.0,1000,-0.0
x,0,49,9278,54,3,72.0,1000,-0.0
x,0,49,9344,55,3,72.0,1000,-0.0
x,0,49,9410,56,3,72.0,1000,-0.0
x,0,49,9476,57,3,72.0,1000,-0.0
x,0,49,9542,58,3,72.0,1000,-0.0
x,0,49,9608,59,3,72.0,1000,-0.0
x,0,49,9674,60,3,72.0,1000,-0.0
x,0,49,9740,61,3,72.0,1000,-0.0
x,0,49,9806,62,3,72.0,1000,-0.0
x,0,49,9872,63,3,72.0,1000,-0.0
x,0,49,9938,64,3,72.0,1000,-0.0
x,0,49,10004,65,3,72.0,1000,-0.0
x,0,49,10070,66,3,72.0,1000,-0.0
x,0,49,1632,8,2,12.0,24.0,0.0
x,0,49,1633,8,2,18.0,30.0,0.0
x,0,49,1634,8,2,24.0,36.0,1.0
x,0,49,1635,8,2,30.0,42.0,0.0
x,0,49,1636,8,2,36.0,48.0,0.0
x,0,49,1637,8,2,42.0,54.0,0.0
x,0,49,1638,8,2,48.0,60.0,-0.0
x,0,49,1639,8,2,54.0,66.0,0.0
x,0,49,1640,8,2,60.0,72.0,0.0
x,0,49,2497,2,3,24.0,30.0,0.0
x,0,49,2498,2,3,30.0,36.0,-0.0
x,0,49,2499,2,3,36.0,42.0,1.0
x,0,49,2500,2,3,42.0,48.0,0.0
x,0,49,2501,2,3,48.0,54.0,-0.0
x,0,49,2502,2,3,54.0,60.0,0.0
x,0,49,2503,2,3,60.0,66.0,0.0
x,0,49,2504,2,3,66.0,72.0,0.0
x,0,49,4205,14,8,0.0,12.0,0.0
x,0,49,4206,14,8,6.0,18.0,0.0
x,0,49,4207,14,8,12.0,24.0,1.0
x,0,49,4208,14,8,18.0,30.0,0.0
x,0,49,4209,14,8,24.0,36.0,0.0
x,0,49,4210,14,8,30.0,42.0,0.0
x,0,49,4211,14,8,36.0,48.0,0.0
x,0,49,4212,14,8,42.0,54.0,0.0
x,0,49,4213,14,8,48.0,60.0,0.0
x,0,49,4214,14,8,54.0,66.0,0.0
x,0,49,4215,14,8,60.0,72.0,0.0
x,0,49,5072,8,8,12.0,18.0,0.0
x,0,49,5073,8,8,18.0,24.0,0.0
x,0,49,5074,8,8,24.0,30.0,0.0
x,0,49,5075,8,8,30.0,36.0,0.0
x,0,49,5076,8,8,36.0,42.0,0.0
x,0,49,5077,8,8,42.0,48.0,-0.0
x,0,49,5078,8,8,48.0,54.0,0.0
x,0,49,5079,8,8,54.0,60.0,0.0
x,0,49,5080,8,8,60.0,66.0,0.0
x,0,49,5081,8,8,66.0,72.0,0.0
x,0,49,5002,2,2,24.0,30.0,0.0
x,0,49,5003,2,2,30.0,36.0,0.0
x,0,49,5004,2,2,36.0,42.0,0.0
x,0,49,5005,2,2,42.0,48.0,0.0
x,0,49,5006,2,2,48.0,54.0,0.0
x,0,49,5007,2,2,54.0,60.0,-0.0
x,0,49,5008,2,2,60.0,66.0,-0.0
x,0,49,5009,2,2,66.0,72.0,0.0
x,0,49,5142,14,14,0.0,6.0,0.0
x,0,49,5143,14,14,6.0,12.0,0.0
x,0,49,5144,14,14,12.0,18.0,0.0
x,0,49,5145,14,14,18.0,24.0,0.0
x,0,49,5146,14,14,24.0,30.0,0.0
x,0,49,5147,14,14,30.0,36.0,0.0
x,0,49,5148,14,14,36.0,42.0,0.0
x,0,49,5149,14,14,42.0,48.0,0.0
x,0,49,5150,14,14,48.0,54.0,0.0
x,0,49,5151,14,14,54.0,60.0,0.0
x,0,49,5152,14,14,60.0,66.0,0.0
x,0,49,5153,14,14,66.0,72.0,0.0
x,0,50,5832,1,55,72.0,1000,-0.0
x,0,50,5898,2,55,72.0,1000,-0.0
x,0,50,5964,3,55,72.0,1000,-0.0
x,0,50,6030,4,55,72.0,1000,-0.0
x,0,50,6096,5,55,72.0,1000,-0.0
x,0,50,6162,6,55,72.0,1000,-0.0
x,0,50,6228,7,55,72.0,1000,-0.0
x,0,50,6294,8,55,72.0,1000,-0.0
x,0,50,6360,9,55,72.0,1000,-0.0
x,0,50,6426,10,55,72.0,1000,-0.0
x,0,50,6492,11,55,72.0,1000,-0.0
x,0,50,6558,12,55,72.0,1000,-0.0
x,0,50,6624,13,55,72.0,1000,-0.0
x,0,50,6690,14,55,72.0,1000,-0.0
x,0,50,6756,15,55,72.0,1000,-0.0
x,0,50,6822,16,55,72.0,1000,-0.0
x,0,50,6888,17,55,72.0,1000,-0.0
x,0,50,6954,18,55,72.0,1000,-0.0
x,0,50,7020,19,55,72.0,1000,-0.0
x,0,50,7086,20,55,72.0,1000,-0.0
x,0,50,7152,21,55,72.0,1000,-0.0
x,0,50,7218,22,55,72.0,1000,-0.0
x,0,50,7284,23,55,72.0,1000,-0.0
x,0,50,7350,24,55,72.0,1000,-0.0
x,0,50,7416,25,55,72.0,1000,-0.0
x,0,50,7482,26,55,72.0,1000,-0.0
x,0,50,7548,27,55,72.0,1000,-0.0
x,0,50,7614,28,55,72.0,1000,-0.0
x,0,50,7680,29,55,72.0,1000,-0.0
x,0,50,7746,30,55,72.0,1000,-0.0
x,0,50,7812,31,55,72.0,1000,-0.0
x,0,50,7878,32,55,72.0,1000,-0.0
x,0,50,7944,33,55,72.0,1000,-0.0
x,0,50,8010,34,55,72.0,1000,-0.0
x,0,50,8076,35,55,72.0,1000,-0.0
x,0,50,8142,36,55,72.0,1000,-0.0
x,0,50,8208,37,55,72.0,1000,-0.0
x,0,50,8274,38,55,72.0,1000,-0.0
x,0,50,8340,39,55,72.0,1000,-0.0
x,0,50,8406,40,55,72.0,1000,-0.0
x,0,50,8472,41,55,72.0,1000,-0.0
x,0,50,8538,42,55,72.0,1000,-0.0
x,0,50,8604,43,55,72.0,1000,-0.0
x,0,50,8670,44,55,72.0,1000,-0.0
x,0,50,8736,45,55,72.0,1000,-0.0
x,0,50,8802,46,55,72.0,1000,0.0
x,0,50,8868,47,55,72.0,1000,-0.0
x,0,50,8934,48,55,72.0,1000,0.0
x,0,50,9000,49,55,72.0,1000,-0.0
x,0,50,9066,50,55,72.0,1000,0.0
x,0,50,9132,51,55,72.0,1000,0.0
x,0,50,9198,52,55,72.0,1000,-0.0
x,0,50,9264,53,55,72.0,1000,-0.0
x,0,50,9330,54,55,72.0,1000,-0.0
x,0,50,9396,55,55,72.0,1000,0.0
x,0,50,9462,56,55,72.0,1000,-0.0
x,0,50,9528,57,55,72.0,1000,-0.0
x,0,50,9594,58,55,72.0,1000,-0.0
x,0,50,9660,59,55,72.0,1000,-0.0
x,0,50,9726,60,55,72.0,1000,-0.0
x,0,50,9792,61,55,72.0,1000,-0.0
x,0,50,9858,62,55,72.0,1000,-0.0
x,0,50,9924,63,55,72.0,1000,-0.0
x,0,50,9990,64,55,72.0,1000,-0.0
x,0,50,10056,65,55,72.0,1000,-0.0
x,0,50,10122,66,55,72.0,1000,-0.0
x,0,50,2182,46,51,0.0,12.0,0.0
x,0,50,2183,46,51,6.0,18.0,0.0
x,0,50,2184,46,51,12.0,24.0,0.0
x,0,50,2185,46,51,18.0,30.0,0.0
x,0,50,2186,46,51,24.0,36.0,1.0
x,0,50,2187,46,51,30.0,42.0,0.0
x,0,50,2188,46,51,36.0,48.0,0.0
x,0,50,2189,46,51,42.0,54.0,0.0
x,0,50,2190,46,51,48.0,60.0,0.0
x,0,50,2191,46,51,54.0,66.0,0.0
x,0,50,2192,46,51,60.0,72.0,0.0
x,0,50,2425,50,55,36.0,48.0,0.0
x,0,50,2426,50,55,42.0,54.0,0.0
x,0,50,2427,50,55,48.0,60.0,0.0
x,0,50,2428,50,55,54.0,66.0,0.0
x,0,50,2429,50,55,60.0,72.0,1.0
x,0,50,4306,48,50,24.0,36.0,0.0
x,0,50,4307,48,50,30.0,42.0,0.0
x,0,50,4308,48,50,36.0,48.0,0.0
x,0,50,4309,48,50,42.0,54.0,0.0
x,0,50,4310,48,50,48.0,60.0,1.0
x,0,50,4311,48,50,54.0,66.0,0.0
x,0,50,4312,48,50,60.0,72.0,0.0
x,0,50,4968,51,48,12.0,24.0,0.0
x,0,50,4969,51,48,18.0,30.0,0.0
x,0,50,4970,51,48,24.0,36.0,0.0
x,0,50,4971,51,48,30.0,42.0,0.0
x,0,50,4972,51,48,36.0,48.0,1.0
x,0,50,4973,51,48,42.0,54.0,0.0
x,0,50,4974,51,48,48.0,60.0,0.0
x,0,50,4975,51,48,54.0,66.0,0.0
x,0,50,4976,51,48,60.0,72.0,0.0
x,0,50,5526,46,46,0.0,6.0,0.0
x,0,50,5527,46,46,6.0,12.0,0.0
x,0,50,5528,46,46,12.0,18.0,0.0
x,0,50,5529,46,46,18.0,24.0,0.0
x,0,50,5530,46,46,24.0,30.0,0.0
x,0,50,5531,46,46,30.0,36.0,0.0
x,0,50,5532,46,46,36.0,42.0,0.0
x,0,50,5533,46,46,42.0,48.0,0.0
x,0,50,5534,46,46,48.0,54.0,0.0
x,0,50,5535,46,46,54.0,60.0,0.0
x,0,50,5536,46,46,60.0,66.0,0.0
x,0,50,5537,46,46,66.0,72.0,0.0
x,0,50,5580,50,50,36.0,42.0,0.0
x,0,50,5581,50,50,42.0,48.0,0.0
x,0,50,5582,50,50,48.0,54.0,0.0
x,0,50,5583,50,50,54.0,60.0,-0.0
x,0,50,5584,50,50,60.0,66.0,0.0
x,0,50,5585,50,50,66.0,72.0,0.0
x,0,50,5554,48,48,24.0,30.0,0.0
x,0,50,5555,48,48,30.0,36.0,0.0
x,0,50,5556,48,48,36.0,42.0,0.0
x,0,50,5557,48,48,42.0,48.0,-0.0
x,0,50,5558,48,48,48.0,54.0,0.0
x,0,50,5559,48,48,54.0,60.0,0.0
x,0,50,5560,48,48,60.0,66.0,0.0
x,0,50,5561,48,48,66.0,72.0,0.0
x,0,50,5588,51,51,12.0,18.0,0.0
x,0,50,5589,51,51,18.0,24.0,0.0
x,0,50,5590,51,51,24.0,30.0,0.0
x,0,50,5591,51,51,30.0,36.0,-0.0
x,0,50,5592,51,51,36.0,42.0,0.0
x,0,50,5593,51,51,42.0,48.0,0.0
x,0,50,5594,51,51,48.0,54.0,0.0
x,0,50,5595,51,51,54.0,60.0,0.0
x,0,50,5596,51,51,60.0,66.0,0.0
x,0,50,5597,51,51,66.0,72.0,0.0
x,0,51,5785,1,8,72.0,1000,-0.0
x,0,51,5851,2,8,72.0,1000,-0.0
x,0,51,5917,3,8,72.0,1000,-0.0
x,0,51,5983,4,8,72.0,1000,-0.0
x,0,51,6049,5,8,72.0,1000,-0.0
x,0,51,6115,6,8,72.0,1000,-0.0
x,0,51,6181,7,8,72.0,1000,-0.0
x,0,51,6247,8,8,72.0,1000,0.0
x,0,51,6313,9,8,72.0,1000,-0.0
x,0,51,6379,10,8,72.0,1000,-0.0
