id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
356,2026-01-15T17:58:29.305,2026-01-17T23:36:14.836,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
417,2026-01-15T18:21:28.0,2026-01-24T23:59:13.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1153,2026-01-15T18:57:02.0,2026-01-18T00:34:47.531,"Any[45, 37, 30, 25, 19, 17, 10]",45,10
1463,2026-01-15T18:57:02.0,2026-01-18T00:34:47.531,"Any[45, 37, 30, 25, 19, 17, 10]",45,10
257,2026-01-15T19:45:22.0,2026-01-18T01:23:07.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
813,2026-01-15T19:56:04.0,2026-01-25T01:33:49.531,"Any[53, 45, 37, 30, 25]",53,25
823,2026-01-15T19:56:21.0,2026-01-25T01:34:06.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
195,2026-01-15T20:41:14.0,2026-01-18T02:18:59.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1384,2026-01-15T20:51:15.0,2026-01-25T02:29:00.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
841,2026-01-15T20:52:04.0,2026-01-25T02:29:49.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
85,2026-01-15T20:56:52.487,2026-01-25T02:34:38.018,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
49,2026-01-15T21:07:06.0,2026-01-18T02:44:51.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1244,2026-01-15T21:47:03.0,2026-01-18T03:24:48.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1089,2026-01-15T22:30:35.0,2026-01-25T04:08:20.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
1073,2026-01-15T22:35:51.065,2026-01-25T04:13:36.596,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
496,2026-01-15T22:40:40.0,2026-01-18T04:18:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
935,2026-01-15T22:40:40.0,2026-01-25T04:18:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
276,2026-01-15T22:52:19.0,2026-01-25T04:30:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
110,2026-01-15T23:00:08.0,2026-01-18T04:37:53.531,"Any[19, 25, 30, 37, 45, 56]",19,56
155,2026-01-15T23:00:08.0,2026-01-25T04:37:53.531,"Any[19, 25, 30, 37, 45, 56]",19,56
582,2026-01-15T23:00:08.0,2026-01-25T04:37:53.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1173,2026-01-15T23:18:18.0,2026-01-25T04:56:03.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
594,2026-01-15T23:20:07.0,2026-01-18T04:57:52.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
931,2026-01-15T23:20:07.0,2026-01-25T04:57:52.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
1052,2026-01-15T23:20:07.0,2026-01-18T04:57:52.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
1526,2026-01-15T23:26:35.0,2026-01-18T05:04:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
267,2026-01-15T23:46:38.0,2026-01-25T05:24:23.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
391,2026-01-15T23:53:53.467,2026-01-25T05:31:38.998,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1534,2026-01-15T23:53:53.467,2026-01-25T05:31:38.998,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
991,2026-01-16T00:01:06.0,2026-01-25T05:38:51.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
992,2026-01-16T00:02:59.0,2026-01-18T05:40:44.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
488,2026-01-16T00:18:04.0,2026-01-18T05:55:49.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1116,2026-01-16T00:18:04.0,2026-01-18T05:55:49.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1374,2026-01-16T00:18:04.0,2026-01-25T05:55:49.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1385,2026-01-16T00:18:04.0,2026-01-18T05:55:49.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
178,2026-01-16T00:26:36.0,2026-01-18T06:04:21.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
971,2026-01-16T00:26:36.0,2026-01-25T06:04:21.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1122,2026-01-16T00:42:47.0,2026-01-18T06:20:32.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1437,2026-01-16T00:53:45.0,2026-01-18T06:31:30.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1260,2026-01-16T01:16:37.0,2026-01-25T06:54:22.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1532,2026-01-16T01:16:37.0,2026-01-18T06:54:22.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
226,2026-01-16T01:29:29.0,2026-01-25T07:07:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
390,2026-01-16T01:29:29.0,2026-01-25T07:07:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1351,2026-01-16T01:47:40.0,2026-01-25T07:25:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1359,2026-01-16T01:47:40.0,2026-01-18T07:25:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1364,2026-01-16T01:47:40.0,2026-01-25T07:25:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1377,2026-01-16T02:33:43.0,2026-01-25T08:11:28.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
811,2026-01-16T02:51:50.0,2026-01-18T08:29:35.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1120,2026-01-16T03:08:33.0,2026-01-18T08:46:18.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1242,2026-01-16T03:08:33.0,2026-01-18T08:46:18.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
78,2026-01-16T03:28:44.0,2026-01-18T09:06:29.531,"Any[19, 25, 30, 37, 45, 56]",19,56
708,2026-01-16T03:44:28.0,2026-01-25T09:22:13.531,"Any[53, 45, 37, 30, 25]",53,25
219,2026-01-16T04:15:50.0,2026-01-25T09:53:35.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1072,2026-01-16T05:38:46.0,2026-01-25T11:16:31.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
141,2026-01-16T06:00:15.0,2026-01-18T11:38:00.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
486,2026-01-16T06:13:01.0,2026-01-25T11:50:46.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
946,2026-01-16T06:13:01.0,2026-01-18T11:50:46.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1550,2026-01-16T06:13:01.0,2026-01-25T11:50:46.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1103,2026-01-16T06:18:52.0,2026-01-18T11:56:37.531,"Any[19, 25, 30, 37, 45, 56]",19,56
675,2026-01-16T06:27:21.0,2026-01-25T12:05:06.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
837,2026-01-16T06:28:44.0,2026-01-18T12:06:29.531,"Any[53, 45, 37, 30, 25]",53,25
713,2026-01-16T06:51:04.0,2026-01-18T12:28:49.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
1543,2026-01-16T06:51:04.0,2026-01-18T12:28:49.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
418,2026-01-16T06:53:33.0,2026-01-18T12:31:18.531,"Any[53, 45, 37, 30, 25]",53,25
1058,2026-01-16T06:53:33.0,2026-01-25T12:31:18.531,"Any[53, 45, 37, 30, 25]",53,25
744,2026-01-16T07:15:26.0,2026-01-25T12:53:11.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 5]",53,5
1164,2026-01-16T08:05:19.0,2026-01-25T13:43:04.531,"Any[19, 25, 30, 37, 45, 53]",19,53
614,2026-01-16T08:08:21.619,2026-01-18T13:46:07.15,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
21,2026-01-16T08:25:48.0,2026-01-25T14:03:33.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8]",64,8
311,2026-01-16T08:25:48.0,2026-01-25T14:03:33.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8]",64,8
124,2026-01-16T08:30:22.0,2026-01-25T14:08:07.531,"Any[54, 44, 36, 23, 19, 11, 6]",54,6
1315,2026-01-16T08:38:54.452,2026-01-18T14:16:39.983,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
927,2026-01-16T08:41:57.0,2026-01-25T14:19:42.531,"Any[25, 30, 37, 45, 56, 60]",25,60
307,2026-01-16T08:47:03.0,2026-01-25T14:24:48.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1261,2026-01-16T09:01:03.0,2026-01-25T14:38:48.531,"Any[16, 19, 25, 30, 37, 45, 53]",16,53
1275,2026-01-16T09:34:19.0,2026-01-18T15:12:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
555,2026-01-16T10:37:01.0,2026-01-25T16:14:46.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
845,2026-01-16T10:37:01.0,2026-01-18T16:14:46.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1435,2026-01-16T10:37:01.0,2026-01-25T16:14:46.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1245,2026-01-16T10:57:50.0,2026-01-18T16:35:35.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1117,2026-01-16T11:15:53.0,2026-01-18T16:53:38.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
944,2026-01-16T11:58:07.518,2026-01-25T17:35:53.049,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
340,2026-01-16T12:01:00.0,2026-01-25T17:38:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 10]",60,10
1516,2026-01-16T12:16:39.888,2026-01-25T17:54:25.419,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1557,2026-01-16T12:20:11.0,2026-01-18T17:57:56.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1561,2026-01-16T12:20:11.0,2026-01-18T17:57:56.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
98,2026-01-16T12:26:18.0,2026-01-25T18:04:03.531,"Any[25, 30, 37, 45, 56, 60]",25,60
137,2026-01-16T12:26:18.0,2026-01-18T18:04:03.531,"Any[25, 30, 37, 45, 56, 60]",25,60
463,2026-01-16T12:52:49.0,2026-01-25T18:30:34.531,"Any[45, 37, 30, 25, 19, 10]",45,10
447,2026-01-16T13:02:58.0,2026-01-18T18:40:43.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
89,2026-01-16T13:09:21.0,2026-01-25T18:47:06.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1402,2026-01-16T13:09:21.0,2026-01-18T18:47:06.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
570,2026-01-16T13:41:24.0,2026-01-18T19:19:09.531,"Any[45, 37, 30, 25, 19, 10]",45,10
483,2026-01-16T13:49:13.0,2026-01-25T19:26:58.531,"Any[19, 25, 30, 37, 45, 53]",19,53
766,2026-01-16T13:49:13.0,2026-01-18T19:26:58.531,"Any[19, 25, 30, 37, 45, 53]",19,53
71,2026-01-16T13:55:00.0,2026-01-18T19:32:45.531,"Any[8, 7, 8, 13, 19, 25, 30, 37, 45]",8,45
386,2026-01-16T13:55:00.0,2026-01-18T19:32:45.531,"Any[8, 7, 8, 13, 19, 25, 30, 37, 45]",8,45
667,2026-01-16T13:55:00.0,2026-01-18T19:32:45.531,"Any[8, 7, 8, 13, 19, 25, 30, 37, 45]",8,45
1049,2026-01-16T14:06:06.0,2026-01-18T19:43:51.531,"Any[45, 37, 30, 25]",45,25
911,2026-01-16T14:07:09.0,2026-01-25T19:44:54.531,"Any[19, 17, 25, 30, 37, 45, 53]",19,53
954,2026-01-16T14:40:55.0,2026-01-18T20:18:40.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1097,2026-01-16T14:43:36.0,2026-01-18T20:21:21.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
70,2026-01-16T14:51:12.0,2026-01-25T20:28:57.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
869,2026-01-16T15:00:49.0,2026-01-25T20:38:34.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1419,2026-01-16T15:00:49.0,2026-01-18T20:38:34.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
750,2026-01-16T15:01:50.0,2026-01-18T20:39:35.531,"Any[56, 45, 37, 30, 25]",56,25
1121,2026-01-16T15:14:18.0,2026-01-18T20:52:03.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
377,2026-01-16T15:40:00.0,2026-01-25T21:17:45.531,"Any[17, 16, 17, 25, 30, 37, 45, 53]",17,53
546,2026-01-16T15:43:57.0,2026-01-18T21:21:42.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
229,2026-01-16T15:49:04.0,2026-01-25T21:26:49.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
1391,2026-01-16T15:51:32.0,2026-01-25T21:29:17.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
269,2026-01-16T16:01:01.0,2026-01-25T21:38:46.531,"Any[56, 45, 37, 30, 25]",56,25
432,2026-01-16T16:01:01.0,2026-01-25T21:38:46.531,"Any[56, 45, 37, 30, 25]",56,25
341,2026-01-16T16:05:01.0,2026-01-18T21:42:46.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1018,2026-01-16T16:14:24.0,2026-01-25T21:52:09.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1449,2026-01-16T16:14:24.0,2026-01-25T21:52:09.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
909,2026-01-16T16:22:38.68,2026-01-25T22:00:24.211,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
994,2026-01-16T16:22:38.68,2026-01-18T22:00:24.211,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
376,2026-01-16T16:28:40.0,2026-01-25T22:06:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
328,2026-01-16T16:34:46.0,2026-01-18T22:12:31.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
948,2026-01-16T16:38:56.0,2026-01-18T22:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1008,2026-01-16T16:38:56.0,2026-01-25T22:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1104,2026-01-16T16:38:56.0,2026-01-18T22:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1170,2026-01-16T17:17:15.0,2026-01-18T22:55:00.531,"Any[64, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
299,2026-01-16T18:06:35.0,2026-01-18T23:44:20.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1230,2026-01-16T18:07:07.374,2026-01-25T23:44:52.905,"Any[54, 44, 36, 23, 19, 13, 8]",54,8
540,2026-01-16T18:27:53.0,2026-01-26T00:05:38.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
253,2026-01-16T18:50:12.0,2026-01-26T00:27:57.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
792,2026-01-16T18:57:37.0,2026-01-26T00:35:22.531,"Any[17, 19, 25, 30, 37, 45, 53, 60]",17,60
453,2026-01-16T18:58:14.0,2026-01-19T00:35:59.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1485,2026-01-16T18:58:14.0,2026-01-19T00:35:59.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1341,2026-01-16T19:43:10.0,2026-01-19T01:20:55.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
216,2026-01-16T19:46:09.0,2026-01-19T01:23:54.531,"Any[45, 37, 30, 25]",45,25
279,2026-01-16T20:11:40.0,2026-01-26T01:49:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1412,2026-01-16T20:11:40.0,2026-01-19T01:49:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1348,2026-01-16T20:15:30.0,2026-01-19T01:53:15.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
469,2026-01-16T20:35:40.0,2026-01-19T02:13:25.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
357,2026-01-16T21:09:40.513,2026-01-19T02:47:26.044,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
284,2026-01-16T21:15:29.731,2026-01-19T02:53:15.262,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1491,2026-01-16T21:15:29.731,2026-01-19T02:53:15.262,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
409,2026-01-16T21:26:28.0,2026-01-19T03:04:13.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1481,2026-01-16T21:27:54.0,2026-01-19T03:05:39.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1331,2026-01-16T21:32:36.0,2026-01-26T03:10:21.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
297,2026-01-16T22:12:22.0,2026-01-19T03:50:07.531,"Any[6, 11, 25, 30, 37, 45]",6,45
314,2026-01-16T22:23:15.0,2026-01-19T04:01:00.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
51,2026-01-16T23:19:41.0,2026-01-26T04:57:26.531,"Any[45, 37, 30, 25]",45,25
917,2026-01-16T23:28:25.0,2026-01-26T05:06:10.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1400,2026-01-16T23:28:25.0,2026-01-26T05:06:10.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
304,2026-01-16T23:39:16.106,2026-01-26T05:17:01.637,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
745,2026-01-16T23:39:16.106,2026-01-19T05:17:01.637,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1559,2026-01-17T00:07:51.718,2026-01-26T05:45:37.249,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1565,2026-01-17T00:07:51.718,2026-01-19T05:45:37.249,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
876,2026-01-17T00:11:59.0,2026-01-19T05:49:44.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
348,2026-01-17T00:20:53.0,2026-01-26T05:58:38.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
958,2026-01-17T00:24:40.0,2026-01-19T06:02:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
551,2026-01-17T00:25:49.0,2026-01-19T06:03:34.531,"Any[19, 25, 30, 37, 45, 53]",19,53
534,2026-01-17T00:35:56.0,2026-01-19T06:13:41.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
970,2026-01-17T00:48:25.0,2026-01-26T06:26:10.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
604,2026-01-17T01:15:16.0,2026-01-26T06:53:01.531,"Any[45, 37, 30, 25]",45,25
1098,2026-01-17T01:34:51.0,2026-01-19T07:12:36.531,"Any[53, 45, 37, 30, 25]",53,25
1264,2026-01-17T01:49:30.0,2026-01-26T07:27:15.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
185,2026-01-17T01:55:03.0,2026-01-19T07:32:48.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
264,2026-01-17T02:21:55.515,2026-01-26T07:59:41.046,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
726,2026-01-17T02:21:55.515,2026-01-26T07:59:41.046,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1258,2026-01-17T02:21:55.515,2026-01-26T07:59:41.046,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
105,2026-01-17T02:46:14.0,2026-01-19T08:23:59.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 56]",8,56
866,2026-01-17T02:53:04.0,2026-01-19T08:30:49.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1226,2026-01-17T03:17:05.099,2026-01-19T08:54:50.63,"Any[3, 10, 19, 25, 30, 37, 45, 53, 60]",3,60
126,2026-01-17T04:16:13.0,2026-01-26T09:53:58.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
699,2026-01-17T04:16:13.0,2026-01-19T09:53:58.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1066,2026-01-17T04:39:17.0,2026-01-26T10:17:02.531,"Any[56, 45, 37, 30, 25]",56,25
1214,2026-01-17T04:39:17.0,2026-01-26T10:17:02.531,"Any[56, 45, 37, 30, 25]",56,25
113,2026-01-17T04:55:27.709,2026-01-19T10:33:13.24,"Any[19, 25, 30, 37, 45, 56]",19,56
562,2026-01-17T04:55:27.709,2026-01-19T10:33:13.24,"Any[19, 25, 30, 37, 45, 56]",19,56
861,2026-01-17T04:59:16.0,2026-01-19T10:37:01.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
172,2026-01-17T05:04:51.87,2026-01-26T10:42:37.401,"Any[60, 53, 45, 37, 30, 25, 19, 17, 19, 11, 6]",60,6
512,2026-01-17T05:04:51.87,2026-01-19T10:42:37.401,"Any[60, 53, 45, 37, 30, 25, 19, 17, 19, 11, 6]",60,6
820,2026-01-17T05:04:51.87,2026-01-26T10:42:37.401,"Any[60, 53, 45, 37, 30, 25, 19, 17, 19, 11, 6]",60,6
1414,2026-01-17T05:30:03.0,2026-01-26T11:07:48.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1597,2026-01-17T05:43:02.165,2026-01-19T11:20:47.696,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
1291,2026-01-17T06:11:53.0,2026-01-19T11:49:38.531,"Any[60, 56, 45, 37, 30, 25]",60,25
91,2026-01-17T06:15:21.0,2026-01-19T11:53:06.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1408,2026-01-17T06:22:40.0,2026-01-19T12:00:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
160,2026-01-17T06:46:35.0,2026-01-19T12:24:20.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
818,2026-01-17T07:02:02.0,2026-01-19T12:39:47.531,"Any[53, 45, 37, 30, 25]",53,25
961,2026-01-17T07:26:17.0,2026-01-19T13:04:02.531,"Any[19, 25, 30, 37, 45]",19,45
1488,2026-01-17T07:26:17.0,2026-01-19T13:04:02.531,"Any[19, 25, 30, 37, 45]",19,45
558,2026-01-17T07:55:32.0,2026-01-26T13:33:17.531,"Any[60, 53, 45, 37, 30, 25]",60,25
363,2026-01-17T08:00:13.0,2026-01-19T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
518,2026-01-17T08:10:53.255,2026-01-19T13:48:38.786,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1118,2026-01-17T08:22:59.0,2026-01-19T14:00:44.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
844,2026-01-17T08:25:24.0,2026-01-26T14:03:09.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
385,2026-01-17T08:36:04.0,2026-01-26T14:13:49.531,"Any[19, 25, 30, 37, 45, 56]",19,56
157,2026-01-17T09:00:36.0,2026-01-19T14:38:21.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
369,2026-01-17T09:00:36.0,2026-01-26T14:38:21.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1387,2026-01-17T09:00:36.0,2026-01-19T14:38:21.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
350,2026-01-17T09:14:47.0,2026-01-19T14:52:32.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1225,2026-01-17T09:30:01.0,2026-01-26T15:07:46.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1306,2026-01-17T10:13:18.0,2026-01-26T15:51:03.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1303,2026-01-17T10:27:36.0,2026-01-19T16:05:21.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
575,2026-01-17T10:57:24.0,2026-01-19T16:35:09.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
1468,2026-01-17T10:57:24.0,2026-01-26T16:35:09.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
1471,2026-01-17T10:57:24.0,2026-01-26T16:35:09.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
621,2026-01-17T11:11:55.0,2026-01-19T16:49:40.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
743,2026-01-17T11:18:38.0,2026-01-19T16:56:23.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
32,2026-01-17T11:23:17.0,2026-01-19T17:01:02.531,"Any[62, 56, 45, 37, 30, 25, 19, 13, 8]",62,8
93,2026-01-17T11:23:17.0,2026-01-26T17:01:02.531,"Any[62, 56, 45, 37, 30, 25, 19, 13, 8]",62,8
1019,2026-01-17T11:30:39.0,2026-01-26T17:08:24.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1523,2026-01-17T11:38:18.0,2026-01-26T17:16:03.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1560,2026-01-17T11:55:03.0,2026-01-26T17:32:48.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
275,2026-01-17T12:06:21.0,2026-01-26T17:44:06.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1570,2026-01-17T12:06:21.0,2026-01-19T17:44:06.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
181,2026-01-17T12:17:42.0,2026-01-19T17:55:27.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1265,2026-01-17T13:32:45.0,2026-01-19T19:10:30.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
90,2026-01-17T14:29:32.0,2026-01-26T20:07:17.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1562,2026-01-17T14:29:32.0,2026-01-26T20:07:17.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1572,2026-01-17T14:29:32.0,2026-01-26T20:07:17.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1249,2026-01-17T14:44:08.0,2026-01-19T20:21:53.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1177,2026-01-17T14:44:45.0,2026-01-19T20:22:30.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
1282,2026-01-17T14:44:45.0,2026-01-26T20:22:30.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
