id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
2312,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
2319,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2336,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2360,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2367,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2375,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2377,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2379,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[60, 54, 44, 36, 31, 27, 21, 9]",60,9
2386,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2396,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
2398,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2416,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 17, 11, 6, 1]",53,1
2420,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2424,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
2425,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2428,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 10]",60,10
2430,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2431,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2432,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[5, 6, 11, 19, 25, 30, 37, 45]",5,45
2445,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[5, 6, 11, 19, 25, 30, 37, 45, 56]",5,56
2449,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2451,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
2452,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
2457,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
2462,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2465,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2470,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2471,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2480,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2481,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2483,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2488,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2489,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2492,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2494,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2497,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2505,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2506,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2516,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2519,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2520,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2525,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2528,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2529,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2534,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2535,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2536,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2538,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2540,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2542,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2545,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2548,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2554,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2557,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2562,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2563,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2564,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2567,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2568,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2571,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2572,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2573,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2574,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2575,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2581,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2582,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2583,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2586,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2602,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2604,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2605,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2615,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2619,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2624,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2626,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2634,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2637,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2639,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2641,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2642,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2644,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2648,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2652,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2667,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2668,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2671,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2672,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2674,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2680,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2681,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2682,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2687,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2692,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2697,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2703,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2705,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2713,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2716,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2720,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2722,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2723,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2731,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2733,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2744,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2745,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2747,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2750,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2751,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2757,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2762,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2764,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2765,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2769,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2772,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2777,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2779,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2793,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2794,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2796,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2797,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2799,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2805,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2806,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2825,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2827,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2831,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2835,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2840,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2849,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2850,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2851,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2852,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2857,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2865,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2869,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
2870,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[44, 36, 31, 26]",44,26
2872,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[44, 36, 31, 26]",44,26
2882,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[44, 36, 31, 26]",44,26
2885,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[44, 36, 31, 26]",44,26
2887,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[44, 36, 31, 26]",44,26
2891,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[44, 36, 31, 26]",44,26
2893,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[44, 36, 31, 26]",44,26
2897,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[44, 36, 31, 26]",44,26
2899,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[44, 36, 31, 26]",44,26
2902,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[44, 36, 31, 26]",44,26
2912,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[44, 36, 31, 26]",44,26
2913,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[44, 36, 31, 26]",44,26
2914,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[44, 36, 31, 26]",44,26
2917,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[44, 36, 31, 26]",44,26
2921,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
2923,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
2944,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
2952,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 27, 31, 36, 44, 54]",26,54
2953,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
2965,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
2969,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
2973,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
2983,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
2986,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
2989,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
2995,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
2997,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
3009,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
3020,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
3030,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
3036,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
3040,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
3044,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
3051,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
3056,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
3057,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
3060,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
3061,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
3070,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
3073,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36]",26,36
3075,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 31, 36]",26,36
3077,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36]",26,36
3089,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 31, 36]",26,36
3098,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44]",26,44
3099,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44]",26,44
3105,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44]",26,44
3111,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[26, 31, 36, 44]",26,44
3113,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[26, 31, 36, 44]",26,44
3115,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44]",26,44
3119,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44]",26,44
3120,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44]",26,44
3123,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44]",26,44
3124,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44]",26,44
3126,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44]",26,44
3132,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44]",26,44
3133,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44]",26,44
3134,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44]",26,44
3135,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44]",26,44
3137,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[26, 31, 36, 44]",26,44
3140,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44]",26,44
3143,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44]",26,44
3146,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
3151,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
3155,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
3159,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
3161,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
3162,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
3164,2026-01-17T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
3167,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
3170,2026-01-17T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
3171,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
3185,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
3188,2026-01-17T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
3199,2026-01-17T13:20:00.0,2026-01-19T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
4,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
26,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[7, 8, 13, 19, 30, 37, 45, 53, 60]",7,60
45,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
54,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
63,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
66,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[5, 6, 11, 25, 30, 37, 45]",5,45
102,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
113,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
142,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
145,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44]",26,44
168,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
169,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
184,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
191,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
193,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
195,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
217,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
281,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
287,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
339,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
351,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
356,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 25, 30, 37, 45, 53, 60]",10,60
399,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
450,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
458,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
485,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
534,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
589,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
621,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
641,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
642,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
666,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 30, 37, 45, 53, 60]",7,60
675,2026-01-21T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
677,2026-01-21T07:06:40.0,2026-01-30T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
690,2026-01-21T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
706,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
709,2026-01-21T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
