id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
927,2026-01-08T16:45:10.0,2026-01-10T22:22:55.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
668,2026-01-08T16:47:32.856,2026-01-10T22:25:18.387,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
538,2026-01-08T17:07:25.0,2026-01-17T22:45:10.531,"Any[6, 11, 19, 25, 30, 37, 45, 56, 60]",6,60
918,2026-01-08T17:07:25.0,2026-01-10T22:45:10.531,"Any[6, 11, 19, 25, 30, 37, 45, 56, 60]",6,60
977,2026-01-08T17:26:22.0,2026-01-17T23:04:07.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
1051,2026-01-08T17:26:22.0,2026-01-17T23:04:07.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
1460,2026-01-08T17:26:22.0,2026-01-10T23:04:07.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
104,2026-01-08T17:36:23.0,2026-01-17T23:14:08.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
372,2026-01-08T17:39:27.0,2026-01-10T23:17:12.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1034,2026-01-08T17:39:27.0,2026-01-17T23:17:12.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
616,2026-01-08T17:40:20.0,2026-01-10T23:18:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
812,2026-01-08T17:48:05.0,2026-01-10T23:25:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
238,2026-01-08T17:53:31.0,2026-01-10T23:31:16.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1237,2026-01-08T17:58:27.0,2026-01-10T23:36:12.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 5, 1, 1]",56,6
79,2026-01-08T17:58:29.305,2026-01-17T23:36:14.836,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
219,2026-01-08T18:03:39.695,2026-01-17T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
253,2026-01-08T18:03:39.695,2026-01-17T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1091,2026-01-08T18:03:39.695,2026-01-10T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1373,2026-01-08T18:03:39.695,2026-01-17T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1390,2026-01-08T18:03:39.695,2026-01-17T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1396,2026-01-08T18:03:39.695,2026-01-17T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1401,2026-01-08T18:03:39.695,2026-01-17T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1404,2026-01-08T18:03:39.695,2026-01-17T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1406,2026-01-08T18:03:39.695,2026-01-17T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
527,2026-01-08T18:20:46.0,2026-01-17T23:58:31.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
970,2026-01-08T18:20:46.0,2026-01-10T23:58:31.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
419,2026-01-08T18:26:14.305,2026-01-11T00:03:59.836,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
165,2026-01-08T18:39:23.0,2026-01-18T00:17:08.531,"Any[56, 45, 37, 30, 25]",56,25
444,2026-01-08T19:39:10.0,2026-01-18T01:16:55.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
484,2026-01-08T19:45:22.0,2026-01-18T01:23:07.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
330,2026-01-08T20:38:14.0,2026-01-11T02:15:59.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1292,2026-01-08T20:43:21.0,2026-01-18T02:21:06.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
500,2026-01-08T20:52:04.0,2026-01-11T02:29:49.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
329,2026-01-08T20:56:52.487,2026-01-11T02:34:38.018,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
973,2026-01-08T21:07:06.0,2026-01-11T02:44:51.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
783,2026-01-08T21:38:40.391,2026-01-18T03:16:25.922,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1560,2026-01-08T22:20:00.0,2026-01-11T03:57:45.531,Any[],10,64
866,2026-01-08T22:40:40.0,2026-01-18T04:18:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
543,2026-01-08T22:52:19.0,2026-01-18T04:30:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
778,2026-01-08T23:26:35.0,2026-01-11T05:04:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1443,2026-01-08T23:26:35.0,2026-01-11T05:04:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1341,2026-01-08T23:39:00.0,2026-01-18T05:16:45.531,Any[],45,3
328,2026-01-08T23:46:38.0,2026-01-11T05:24:23.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1264,2026-01-08T23:46:38.0,2026-01-18T05:24:23.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1269,2026-01-08T23:46:38.0,2026-01-11T05:24:23.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1037,2026-01-08T23:53:53.467,2026-01-11T05:31:38.998,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1465,2026-01-09T00:01:06.0,2026-01-11T05:38:51.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1466,2026-01-09T00:01:06.0,2026-01-11T05:38:51.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1266,2026-01-09T00:02:59.0,2026-01-11T05:40:44.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1067,2026-01-09T00:15:22.0,2026-01-11T05:53:07.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
125,2026-01-09T00:18:04.0,2026-01-18T05:55:49.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
414,2026-01-09T00:18:04.0,2026-01-11T05:55:49.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
66,2026-01-09T00:22:05.0,2026-01-18T05:59:50.531,"Any[56, 45, 37, 30, 25, 16]",56,16
1140,2026-01-09T00:22:05.0,2026-01-11T05:59:50.531,"Any[56, 45, 37, 30, 25, 16]",56,16
1141,2026-01-09T00:22:05.0,2026-01-18T05:59:50.531,"Any[56, 45, 37, 30, 25, 16]",56,16
1142,2026-01-09T00:22:05.0,2026-01-18T05:59:50.531,"Any[56, 45, 37, 30, 25, 16]",56,16
1144,2026-01-09T00:22:05.0,2026-01-11T05:59:50.531,"Any[56, 45, 37, 30, 25, 16]",56,16
1017,2026-01-09T00:42:47.0,2026-01-11T06:20:32.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1463,2026-01-09T00:59:13.0,2026-01-18T06:36:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1491,2026-01-09T01:13:47.0,2026-01-11T06:51:32.531,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
760,2026-01-09T01:16:37.0,2026-01-11T06:54:22.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
771,2026-01-09T01:23:51.0,2026-01-18T07:01:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1285,2026-01-09T01:27:44.842,2026-01-18T07:05:30.373,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
666,2026-01-09T01:29:29.0,2026-01-18T07:07:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
694,2026-01-09T02:17:45.0,2026-01-18T07:55:30.531,"Any[53, 45, 37, 30, 25, 19, 11, 10, 11, 6, 1]",53,1
889,2026-01-09T02:17:45.0,2026-01-18T07:55:30.531,"Any[53, 45, 37, 30, 25, 19, 11, 10, 11, 6, 1]",53,1
309,2026-01-09T02:33:43.0,2026-01-11T08:11:28.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
922,2026-01-09T02:33:43.0,2026-01-18T08:11:28.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
524,2026-01-09T03:08:33.0,2026-01-18T08:46:18.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
103,2026-01-09T03:28:44.0,2026-01-18T09:06:29.531,"Any[19, 25, 30, 37, 45, 56]",19,56
954,2026-01-09T03:28:44.0,2026-01-18T09:06:29.531,"Any[19, 25, 30, 37, 45, 56]",19,56
417,2026-01-09T06:13:01.0,2026-01-11T11:50:46.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1349,2026-01-09T06:32:00.0,2026-01-18T12:09:45.531,Any[],45,5
350,2026-01-09T06:51:04.0,2026-01-18T12:28:49.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
988,2026-01-09T06:51:04.0,2026-01-18T12:28:49.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
712,2026-01-09T06:58:28.0,2026-01-11T12:36:13.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1018,2026-01-09T06:58:28.0,2026-01-18T12:36:13.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
505,2026-01-09T07:01:05.0,2026-01-11T12:38:50.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6, 6, 1]",64,6
855,2026-01-09T07:50:18.0,2026-01-11T13:28:03.531,"Any[14, 19, 25, 30, 37, 45, 53]",14,53
413,2026-01-09T08:05:19.0,2026-01-18T13:43:04.531,"Any[19, 25, 30, 37, 45, 53]",19,53
999,2026-01-09T08:05:19.0,2026-01-18T13:43:04.531,"Any[19, 25, 30, 37, 45, 53]",19,53
921,2026-01-09T08:25:48.0,2026-01-11T14:03:33.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8]",64,8
869,2026-01-09T08:43:41.0,2026-01-18T14:21:26.531,"Any[6, 11, 25, 30, 37, 45]",6,45
601,2026-01-09T08:47:03.0,2026-01-11T14:24:48.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
930,2026-01-09T08:47:03.0,2026-01-11T14:24:48.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
101,2026-01-09T08:57:41.0,2026-01-11T14:35:26.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
232,2026-01-09T09:05:09.0,2026-01-11T14:42:54.531,"Any[56, 45, 37, 30, 25]",56,25
371,2026-01-09T09:05:09.0,2026-01-18T14:42:54.531,"Any[56, 45, 37, 30, 25]",56,25
36,2026-01-09T09:34:19.0,2026-01-18T15:12:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
300,2026-01-09T10:06:30.0,2026-01-18T15:44:15.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
473,2026-01-09T10:06:30.0,2026-01-11T15:44:15.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
5,2026-01-09T10:11:49.0,2026-01-11T15:49:34.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
89,2026-01-09T10:11:49.0,2026-01-11T15:49:34.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
587,2026-01-09T10:31:04.0,2026-01-18T16:08:49.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
189,2026-01-09T10:37:01.0,2026-01-11T16:14:46.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
750,2026-01-09T10:37:01.0,2026-01-18T16:14:46.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
749,2026-01-09T10:49:57.0,2026-01-11T16:27:42.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
54,2026-01-09T10:57:50.0,2026-01-18T16:35:35.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
963,2026-01-09T11:15:53.0,2026-01-18T16:53:38.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
1311,2026-01-09T11:16:46.0,2026-01-11T16:54:31.531,"Any[45, 37, 30, 25, 19]",45,19
1312,2026-01-09T11:16:46.0,2026-01-11T16:54:31.531,"Any[45, 37, 30, 25, 19]",45,19
1317,2026-01-09T11:16:46.0,2026-01-18T16:54:31.531,"Any[45, 37, 30, 25, 19]",45,19
1325,2026-01-09T11:16:46.0,2026-01-18T16:54:31.531,"Any[45, 37, 30, 25, 19]",45,19
1326,2026-01-09T11:16:46.0,2026-01-11T16:54:31.531,"Any[45, 37, 30, 25, 19]",45,19
885,2026-01-09T12:16:39.888,2026-01-18T17:54:25.419,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
841,2026-01-09T12:16:55.0,2026-01-18T17:54:40.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
958,2026-01-09T12:18:10.0,2026-01-11T17:55:55.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1545,2026-01-09T12:23:00.0,2026-01-11T18:00:45.531,Any[],10,64
1257,2026-01-09T12:25:00.0,2026-01-18T18:02:45.531,Any[],56,9
447,2026-01-09T12:34:55.0,2026-01-18T18:12:40.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
711,2026-01-09T12:34:55.0,2026-01-11T18:12:40.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
365,2026-01-09T13:02:58.0,2026-01-18T18:40:43.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
438,2026-01-09T13:06:30.0,2026-01-11T18:44:15.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1036,2026-01-09T13:06:30.0,2026-01-11T18:44:15.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
236,2026-01-09T13:12:31.0,2026-01-11T18:50:16.531,"Any[62, 53, 45, 37, 30, 25, 19, 11, 6, 1]",62,1
1001,2026-01-09T13:30:59.439,2026-01-11T19:08:44.97,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1245,2026-01-09T13:31:19.809,2026-01-11T19:09:05.34,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1247,2026-01-09T13:52:51.0,2026-01-18T19:30:36.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
201,2026-01-09T14:34:06.0,2026-01-18T20:11:51.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
27,2026-01-09T14:40:55.0,2026-01-18T20:18:40.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
114,2026-01-09T14:40:55.0,2026-01-11T20:18:40.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
476,2026-01-09T14:48:21.0,2026-01-18T20:26:06.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
835,2026-01-09T15:01:50.0,2026-01-11T20:39:35.531,"Any[56, 45, 37, 30, 25]",56,25
671,2026-01-09T15:32:35.0,2026-01-11T21:10:20.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
840,2026-01-09T15:32:35.0,2026-01-18T21:10:20.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
805,2026-01-09T15:40:00.0,2026-01-11T21:17:45.531,"Any[17, 16, 17, 25, 30, 37, 45, 53]",17,53
280,2026-01-09T15:51:32.0,2026-01-11T21:29:17.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
978,2026-01-09T15:56:42.797,2026-01-18T21:34:28.328,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 1]",56,6
1043,2026-01-09T16:14:24.0,2026-01-11T21:52:09.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1333,2026-01-09T16:21:00.0,2026-01-11T21:58:45.531,Any[],45,3
560,2026-01-09T16:34:46.0,2026-01-18T22:12:31.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
493,2026-01-09T16:52:25.0,2026-01-18T22:30:10.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
770,2026-01-09T16:52:25.0,2026-01-18T22:30:10.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
389,2026-01-09T17:17:15.0,2026-01-11T22:55:00.531,"Any[64, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
683,2026-01-09T17:20:09.23,2026-01-11T22:57:54.761,"Any[45, 37, 30, 25, 19]",45,19
1303,2026-01-09T17:20:09.23,2026-01-18T22:57:54.761,"Any[45, 37, 30, 25, 19]",45,19
1308,2026-01-09T17:20:09.23,2026-01-11T22:57:54.761,"Any[45, 37, 30, 25, 19]",45,19
1310,2026-01-09T17:20:09.23,2026-01-18T22:57:54.761,"Any[45, 37, 30, 25, 19]",45,19
1313,2026-01-09T17:20:09.23,2026-01-11T22:57:54.761,"Any[45, 37, 30, 25, 19]",45,19
1319,2026-01-09T17:20:09.23,2026-01-18T22:57:54.761,"Any[45, 37, 30, 25, 19]",45,19
1323,2026-01-09T17:20:09.23,2026-01-18T22:57:54.761,"Any[45, 37, 30, 25, 19]",45,19
1324,2026-01-09T17:20:09.23,2026-01-11T22:57:54.761,"Any[45, 37, 30, 25, 19]",45,19
276,2026-01-09T17:41:52.886,2026-01-11T23:19:38.417,"Any[20, 19, 25, 30, 37, 45, 56]",20,56
1133,2026-01-09T17:55:00.0,2026-01-18T23:32:45.531,Any[],56,17
1227,2026-01-09T17:55:09.799,2026-01-11T23:32:55.33,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
310,2026-01-09T18:07:07.374,2026-01-11T23:44:52.905,"Any[54, 44, 36, 23, 19, 13, 8]",54,8
756,2026-01-09T18:07:07.374,2026-01-11T23:44:52.905,"Any[54, 44, 36, 23, 19, 13, 8]",54,8
1436,2026-01-09T18:19:04.0,2026-01-11T23:56:49.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1103,2026-01-09T18:27:53.0,2026-01-19T00:05:38.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
1475,2026-01-09T18:50:06.0,2026-01-19T00:27:51.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
451,2026-01-09T18:56:08.0,2026-01-12T00:33:53.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
830,2026-01-09T19:03:53.0,2026-01-12T00:41:38.531,"Any[56, 45, 37, 30, 25]",56,25
864,2026-01-09T19:03:53.0,2026-01-19T00:41:38.531,"Any[56, 45, 37, 30, 25]",56,25
1127,2026-01-09T19:03:53.0,2026-01-12T00:41:38.531,"Any[56, 45, 37, 30, 25]",56,25
1120,2026-01-09T19:09:05.275,2026-01-12T00:46:50.806,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
635,2026-01-09T19:22:15.0,2026-01-12T01:00:00.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
914,2026-01-09T19:37:27.0,2026-01-19T01:15:12.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
359,2026-01-09T19:43:10.0,2026-01-12T01:20:55.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
404,2026-01-09T20:03:07.557,2026-01-19T01:40:53.088,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
870,2026-01-09T20:11:40.0,2026-01-12T01:49:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1328,2026-01-09T20:13:00.0,2026-01-12T01:50:45.531,Any[],45,17
1568,2026-01-09T20:34:00.0,2026-01-12T02:11:45.531,Any[],10,64
837,2026-01-09T20:38:30.786,2026-01-19T02:16:16.317,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
38,2026-01-09T20:47:51.0,2026-01-19T02:25:36.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
82,2026-01-09T20:47:51.0,2026-01-19T02:25:36.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
701,2026-01-09T21:09:40.513,2026-01-19T02:47:26.044,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1447,2026-01-09T21:15:29.731,2026-01-19T02:53:15.262,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
360,2026-01-09T21:27:54.0,2026-01-12T03:05:39.531,"Any[19, 25, 30, 37, 45, 56]",19,56
231,2026-01-09T21:32:36.0,2026-01-19T03:10:21.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
425,2026-01-09T21:32:36.0,2026-01-19T03:10:21.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
781,2026-01-09T21:51:05.0,2026-01-19T03:28:50.531,"Any[6, 11, 25, 30, 37, 45]",6,45
1335,2026-01-09T22:09:00.0,2026-01-19T03:46:45.531,Any[],45,3
525,2026-01-09T22:12:22.0,2026-01-12T03:50:07.531,"Any[6, 11, 25, 30, 37, 45]",6,45
910,2026-01-09T22:23:15.0,2026-01-12T04:01:00.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
151,2026-01-09T22:28:34.0,2026-01-19T04:06:19.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
738,2026-01-09T22:28:34.0,2026-01-12T04:06:19.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1138,2026-01-09T22:51:00.0,2026-01-12T04:28:45.531,Any[],56,17
1522,2026-01-09T23:08:27.0,2026-01-12T04:46:12.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
507,2026-01-09T23:13:23.0,2026-01-19T04:51:08.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1213,2026-01-09T23:13:23.0,2026-01-12T04:51:08.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1234,2026-01-09T23:13:23.0,2026-01-12T04:51:08.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
479,2026-01-09T23:28:25.0,2026-01-19T05:06:10.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
503,2026-01-10T00:03:03.0,2026-01-19T05:40:48.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
674,2026-01-10T00:03:03.0,2026-01-12T05:40:48.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
179,2026-01-10T00:20:53.0,2026-01-19T05:58:38.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
645,2026-01-10T00:22:18.0,2026-01-12T06:00:03.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
16,2026-01-10T00:24:40.0,2026-01-19T06:02:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
185,2026-01-10T00:25:49.0,2026-01-12T06:03:34.531,"Any[19, 25, 30, 37, 45, 53]",19,53
115,2026-01-10T00:35:56.0,2026-01-12T06:13:41.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
594,2026-01-10T00:35:56.0,2026-01-12T06:13:41.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
780,2026-01-10T00:35:56.0,2026-01-19T06:13:41.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
785,2026-01-10T00:35:56.0,2026-01-12T06:13:41.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1430,2026-01-10T00:35:56.0,2026-01-12T06:13:41.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
303,2026-01-10T01:15:16.0,2026-01-19T06:53:01.531,"Any[45, 37, 30, 25]",45,25
262,2026-01-10T01:15:33.0,2026-01-19T06:53:18.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
394,2026-01-10T01:15:33.0,2026-01-19T06:53:18.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1437,2026-01-10T01:15:33.0,2026-01-12T06:53:18.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1470,2026-01-10T01:21:15.0,2026-01-12T06:59:00.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
126,2026-01-10T01:49:30.0,2026-01-12T07:27:15.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1551,2026-01-10T02:16:00.0,2026-01-19T07:53:45.531,Any[],10,64
1150,2026-01-10T02:23:00.0,2026-01-19T08:00:45.531,Any[],56,13
1454,2026-01-10T02:46:14.0,2026-01-12T08:23:59.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 56]",8,56
1541,2026-01-10T03:05:00.0,2026-01-12T08:42:45.531,Any[],10,64
932,2026-01-10T03:17:05.099,2026-01-19T08:54:50.63,"Any[3, 10, 19, 25, 30, 37, 45, 53, 60]",3,60
1591,2026-01-10T03:19:08.0,2026-01-12T08:56:53.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1598,2026-01-10T03:19:08.0,2026-01-19T08:56:53.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1202,2026-01-10T03:59:00.0,2026-01-12T09:36:45.531,Any[],56,4
254,2026-01-10T04:55:27.709,2026-01-19T10:33:13.24,"Any[19, 25, 30, 37, 45, 56]",19,56
224,2026-01-10T04:59:16.0,2026-01-19T10:37:01.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
173,2026-01-10T05:30:03.0,2026-01-19T11:07:48.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
461,2026-01-10T05:35:00.0,2026-01-12T11:12:45.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 60]",1,60
545,2026-01-10T05:35:00.0,2026-01-19T11:12:45.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 60]",1,60
1462,2026-01-10T05:35:00.0,2026-01-19T11:12:45.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 60]",1,60
1511,2026-01-10T05:43:02.165,2026-01-12T11:20:47.696,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
1576,2026-01-10T05:55:00.0,2026-01-19T11:32:45.531,Any[],10,64
825,2026-01-10T06:41:29.0,2026-01-12T12:19:14.531,"Any[1, 6, 11, 19, 30, 37, 45, 56]",1,56
1343,2026-01-10T06:50:00.0,2026-01-19T12:27:45.531,Any[],45,3
1500,2026-01-10T07:02:01.0,2026-01-12T12:39:46.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1510,2026-01-10T07:02:01.0,2026-01-12T12:39:46.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1512,2026-01-10T07:02:01.0,2026-01-19T12:39:46.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1529,2026-01-10T07:02:01.0,2026-01-19T12:39:46.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
598,2026-01-10T08:25:24.0,2026-01-19T14:03:09.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
208,2026-01-10T09:00:36.0,2026-01-19T14:38:21.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
174,2026-01-10T09:31:56.0,2026-01-12T15:09:41.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
197,2026-01-10T09:45:54.0,2026-01-19T15:23:39.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
402,2026-01-10T09:45:54.0,2026-01-12T15:23:39.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
467,2026-01-10T09:45:54.0,2026-01-19T15:23:39.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
