id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
1392,2026-01-15T18:03:39.695,2026-01-17T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1399,2026-01-15T18:03:39.695,2026-01-17T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
867,2026-01-15T18:18:32.0,2026-01-24T23:56:17.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
1414,2026-01-15T18:18:32.0,2026-01-17T23:56:17.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
362,2026-01-15T18:24:58.0,2026-01-25T00:02:43.531,"Any[62, 53, 45, 37, 30, 25, 19, 11, 6, 1]",62,1
1218,2026-01-15T18:31:33.876,2026-01-25T00:09:19.407,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
20,2026-01-15T18:39:23.0,2026-01-18T00:17:08.531,"Any[56, 45, 37, 30, 25]",56,25
659,2026-01-15T18:39:23.0,2026-01-18T00:17:08.531,"Any[56, 45, 37, 30, 25]",56,25
739,2026-01-15T18:39:23.0,2026-01-25T00:17:08.531,"Any[56, 45, 37, 30, 25]",56,25
455,2026-01-15T18:40:23.775,2026-01-25T00:18:09.306,"Any[56, 45, 37, 30, 25]",56,25
343,2026-01-15T18:42:58.0,2026-01-18T00:20:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1000,2026-01-15T18:42:58.0,2026-01-18T00:20:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
300,2026-01-15T18:51:06.0,2026-01-18T00:28:51.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
719,2026-01-15T18:55:21.0,2026-01-25T00:33:06.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
916,2026-01-15T18:55:21.0,2026-01-25T00:33:06.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1341,2026-01-15T18:57:00.0,2026-01-25T00:34:45.531,Any[],25,62
311,2026-01-15T18:57:02.0,2026-01-18T00:34:47.531,"Any[45, 37, 30, 25, 19, 17, 10]",45,10
1013,2026-01-15T18:57:02.0,2026-01-25T00:34:47.531,"Any[45, 37, 30, 25, 19, 17, 10]",45,10
1120,2026-01-15T19:13:37.0,2026-01-18T00:51:22.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1342,2026-01-15T19:22:00.0,2026-01-25T00:59:45.531,Any[],25,62
1509,2026-01-15T19:23:38.869,2026-01-18T01:01:24.4,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1233,2026-01-15T19:59:11.0,2026-01-25T01:36:56.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
814,2026-01-15T19:59:13.0,2026-01-25T01:36:58.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
260,2026-01-15T20:17:50.0,2026-01-25T01:55:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
259,2026-01-15T20:38:14.0,2026-01-18T02:15:59.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1234,2026-01-15T20:41:14.0,2026-01-18T02:18:59.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1243,2026-01-15T20:41:14.0,2026-01-18T02:18:59.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
304,2026-01-15T20:52:04.0,2026-01-25T02:29:49.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1273,2026-01-15T20:53:00.0,2026-01-25T02:30:45.531,Any[],45,7
138,2026-01-15T20:57:34.0,2026-01-25T02:35:19.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1062,2026-01-15T21:38:40.391,2026-01-25T03:16:25.922,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
266,2026-01-15T21:47:03.0,2026-01-18T03:24:48.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
744,2026-01-15T22:29:17.0,2026-01-25T04:07:02.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
696,2026-01-15T22:35:51.065,2026-01-18T04:13:36.596,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
697,2026-01-15T22:52:19.0,2026-01-25T04:30:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
504,2026-01-15T23:18:18.0,2026-01-25T04:56:03.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
14,2026-01-15T23:20:07.0,2026-01-18T04:57:52.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
377,2026-01-15T23:20:07.0,2026-01-18T04:57:52.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
592,2026-01-15T23:20:07.0,2026-01-25T04:57:52.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
134,2026-01-15T23:35:26.732,2026-01-18T05:13:12.263,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
146,2026-01-15T23:40:21.0,2026-01-18T05:18:06.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
587,2026-01-15T23:40:21.0,2026-01-18T05:18:06.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
1024,2026-01-15T23:46:38.0,2026-01-18T05:24:23.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
530,2026-01-15T23:53:53.467,2026-01-18T05:31:38.998,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1512,2026-01-16T00:01:06.0,2026-01-18T05:38:51.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1434,2026-01-16T00:17:00.0,2026-01-18T05:54:45.531,Any[],20,54
1175,2026-01-16T00:22:05.0,2026-01-25T05:59:50.531,"Any[56, 45, 37, 30, 25, 16]",56,16
1177,2026-01-16T00:22:05.0,2026-01-18T05:59:50.531,"Any[56, 45, 37, 30, 25, 16]",56,16
1180,2026-01-16T00:22:05.0,2026-01-25T05:59:50.531,"Any[56, 45, 37, 30, 25, 16]",56,16
383,2026-01-16T00:26:36.0,2026-01-25T06:04:21.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
743,2026-01-16T00:53:45.0,2026-01-18T06:31:30.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1293,2026-01-16T01:16:00.0,2026-01-18T06:53:45.531,Any[],45,7
674,2026-01-16T01:23:51.0,2026-01-18T07:01:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
112,2026-01-16T02:17:45.0,2026-01-25T07:55:30.531,"Any[53, 45, 37, 30, 25, 19, 11, 10, 11, 6, 1]",53,1
399,2026-01-16T02:33:43.0,2026-01-25T08:11:28.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
693,2026-01-16T02:33:43.0,2026-01-25T08:11:28.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1593,2026-01-16T03:03:56.912,2026-01-18T08:41:42.443,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
1598,2026-01-16T03:03:56.912,2026-01-18T08:41:42.443,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
96,2026-01-16T03:34:11.0,2026-01-18T09:11:56.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
57,2026-01-16T05:44:55.0,2026-01-18T11:22:40.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
988,2026-01-16T06:00:15.0,2026-01-18T11:38:00.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
564,2026-01-16T06:51:04.0,2026-01-18T12:28:49.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
1517,2026-01-16T06:58:28.0,2026-01-18T12:36:13.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1257,2026-01-16T07:15:26.0,2026-01-18T12:53:11.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 5]",53,5
1067,2026-01-16T07:16:23.0,2026-01-18T12:54:08.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
922,2026-01-16T08:05:19.0,2026-01-25T13:43:04.531,"Any[19, 25, 30, 37, 45, 53]",19,53
122,2026-01-16T08:30:22.0,2026-01-18T14:08:07.531,"Any[54, 44, 36, 23, 19, 11, 6]",54,6
1010,2026-01-16T08:45:36.713,2026-01-25T14:23:22.244,"Any[19, 25, 30, 37, 45, 53]",19,53
614,2026-01-16T08:57:41.0,2026-01-18T14:35:26.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1074,2026-01-16T08:57:41.0,2026-01-18T14:35:26.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
661,2026-01-16T09:25:56.0,2026-01-25T15:03:41.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 3, 1]",53,1
283,2026-01-16T09:34:19.0,2026-01-25T15:12:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
1019,2026-01-16T09:34:19.0,2026-01-18T15:12:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
19,2026-01-16T09:58:14.601,2026-01-25T15:36:00.132,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
575,2026-01-16T09:58:14.601,2026-01-18T15:36:00.132,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
782,2026-01-16T10:28:32.0,2026-01-18T16:06:17.531,"Any[6, 11, 19, 17, 19, 25, 30, 37, 45]",6,45
93,2026-01-16T10:31:04.0,2026-01-18T16:08:49.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
168,2026-01-16T10:49:57.0,2026-01-18T16:27:42.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1249,2026-01-16T10:49:57.0,2026-01-25T16:27:42.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
917,2026-01-16T10:57:50.0,2026-01-25T16:35:35.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
396,2026-01-16T12:34:55.0,2026-01-25T18:12:40.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
232,2026-01-16T13:06:30.0,2026-01-18T18:44:15.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1225,2026-01-16T13:06:30.0,2026-01-25T18:44:15.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1294,2026-01-16T13:08:00.0,2026-01-25T18:45:45.531,Any[],45,7
913,2026-01-16T13:31:19.809,2026-01-25T19:09:05.34,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
37,2026-01-16T13:37:45.662,2026-01-18T19:15:31.193,"Any[60, 56, 45, 37, 30, 25]",60,25
390,2026-01-16T13:41:24.0,2026-01-25T19:19:09.531,"Any[45, 37, 30, 25, 19, 10]",45,10
808,2026-01-16T13:52:51.0,2026-01-25T19:30:36.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
214,2026-01-16T13:55:00.0,2026-01-18T19:32:45.531,"Any[8, 7, 8, 13, 19, 25, 30, 37, 45]",8,45
1430,2026-01-16T14:07:09.0,2026-01-18T19:44:54.531,"Any[19, 17, 25, 30, 37, 45, 53]",19,53
997,2026-01-16T14:34:06.0,2026-01-18T20:11:51.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
609,2026-01-16T14:48:21.0,2026-01-25T20:26:06.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
773,2026-01-16T15:01:50.0,2026-01-25T20:39:35.531,"Any[56, 45, 37, 30, 25]",56,25
914,2026-01-16T15:29:53.0,2026-01-18T21:07:38.531,"Any[16, 17, 25, 30, 37, 45, 53]",16,53
1527,2026-01-16T15:33:15.838,2026-01-25T21:11:01.369,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1531,2026-01-16T15:33:15.838,2026-01-18T21:11:01.369,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
576,2026-01-16T15:40:00.0,2026-01-25T21:17:45.531,"Any[17, 16, 17, 25, 30, 37, 45, 53]",17,53
989,2026-01-16T15:43:57.0,2026-01-18T21:21:42.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
160,2026-01-16T15:49:04.0,2026-01-25T21:26:49.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
188,2026-01-16T16:03:08.0,2026-01-25T21:40:53.531,"Any[54, 44, 36, 23, 19, 11, 6]",54,6
729,2026-01-16T16:05:01.0,2026-01-25T21:42:46.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
446,2026-01-16T16:21:22.0,2026-01-25T21:59:07.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
34,2026-01-16T16:28:34.0,2026-01-18T22:06:19.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
769,2026-01-16T16:28:40.0,2026-01-25T22:06:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
945,2026-01-16T16:34:46.0,2026-01-25T22:12:31.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1585,2026-01-16T16:38:56.0,2026-01-18T22:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
882,2026-01-16T17:01:01.0,2026-01-18T22:38:46.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1272,2026-01-16T17:26:00.0,2026-01-18T23:03:45.531,Any[],45,7
179,2026-01-16T17:55:09.799,2026-01-18T23:32:55.33,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
542,2026-01-16T17:55:09.799,2026-01-25T23:32:55.33,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1217,2026-01-16T17:55:09.799,2026-01-18T23:32:55.33,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
346,2026-01-16T18:05:22.0,2026-01-18T23:43:07.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
897,2026-01-16T18:11:04.0,2026-01-18T23:48:49.531,"Any[56, 45, 37, 30, 25]",56,25
1060,2026-01-16T18:11:04.0,2026-01-25T23:48:49.531,"Any[56, 45, 37, 30, 25]",56,25
698,2026-01-16T18:19:17.0,2026-01-25T23:57:02.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
380,2026-01-16T18:33:30.0,2026-01-26T00:11:15.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
142,2026-01-16T18:48:48.0,2026-01-19T00:26:33.531,"Any[60, 53, 45, 37, 30, 25]",60,25
32,2026-01-16T18:58:14.0,2026-01-26T00:35:59.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1431,2026-01-16T18:58:14.0,2026-01-26T00:35:59.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1107,2026-01-16T19:03:53.0,2026-01-26T00:41:38.531,"Any[56, 45, 37, 30, 25]",56,25
185,2026-01-16T19:09:05.275,2026-01-19T00:46:50.806,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
324,2026-01-16T19:37:27.0,2026-01-19T01:15:12.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
465,2026-01-16T20:15:30.0,2026-01-19T01:53:15.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
798,2026-01-16T21:03:18.164,2026-01-26T02:41:03.695,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1503,2026-01-16T21:03:18.164,2026-01-19T02:41:03.695,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
170,2026-01-16T21:14:14.0,2026-01-19T02:51:59.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1445,2026-01-16T21:15:29.731,2026-01-19T02:53:15.262,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
18,2026-01-16T21:45:26.0,2026-01-26T03:23:11.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56, 60]",1,60
1505,2026-01-16T21:45:26.0,2026-01-26T03:23:11.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56, 60]",1,60
1042,2026-01-16T21:47:31.0,2026-01-26T03:25:16.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1576,2026-01-16T22:06:00.0,2026-01-19T03:43:45.531,Any[],10,64
569,2026-01-16T22:12:22.0,2026-01-19T03:50:07.531,"Any[6, 11, 25, 30, 37, 45]",6,45
176,2026-01-16T22:23:15.0,2026-01-26T04:01:00.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
699,2026-01-16T22:28:34.0,2026-01-19T04:06:19.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1533,2026-01-16T23:08:27.0,2026-01-26T04:46:12.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1091,2026-01-16T23:18:00.0,2026-01-19T04:55:45.531,Any[],60,17
884,2026-01-16T23:19:41.0,2026-01-26T04:57:26.531,"Any[45, 37, 30, 25]",45,25
832,2026-01-16T23:28:25.0,2026-01-19T05:06:10.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1492,2026-01-16T23:36:02.0,2026-01-26T05:13:47.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
1510,2026-01-16T23:36:02.0,2026-01-26T05:13:47.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
734,2026-01-16T23:39:16.106,2026-01-19T05:17:01.637,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1542,2026-01-17T00:11:59.0,2026-01-26T05:49:44.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
803,2026-01-17T01:21:15.0,2026-01-26T06:59:00.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1493,2026-01-17T01:21:15.0,2026-01-26T06:59:00.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1507,2026-01-17T01:21:15.0,2026-01-26T06:59:00.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1098,2026-01-17T01:44:58.0,2026-01-19T07:22:43.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 19, 13, 8]",60,8
46,2026-01-17T03:00:22.0,2026-01-26T08:38:07.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
90,2026-01-17T04:16:13.0,2026-01-26T09:53:58.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
621,2026-01-17T04:59:16.0,2026-01-19T10:37:01.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1566,2026-01-17T05:27:00.0,2026-01-19T11:04:45.531,Any[],10,64
1287,2026-01-17T05:33:00.0,2026-01-19T11:10:45.531,Any[],45,7
1511,2026-01-17T05:35:00.0,2026-01-26T11:12:45.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 60]",1,60
1023,2026-01-17T06:17:19.0,2026-01-26T11:55:04.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
1050,2026-01-17T06:46:35.0,2026-01-19T12:24:20.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1002,2026-01-17T07:02:01.0,2026-01-19T12:39:46.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
196,2026-01-17T07:50:28.0,2026-01-26T13:28:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60, 64]",8,64
2,2026-01-17T07:55:32.0,2026-01-26T13:33:17.531,"Any[60, 53, 45, 37, 30, 25]",60,25
788,2026-01-17T07:55:32.0,2026-01-26T13:33:17.531,"Any[60, 53, 45, 37, 30, 25]",60,25
778,2026-01-17T08:38:37.0,2026-01-19T14:16:22.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
684,2026-01-17T09:00:36.0,2026-01-26T14:38:21.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
664,2026-01-17T09:14:47.0,2026-01-19T14:52:32.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1210,2026-01-17T09:34:00.0,2026-01-19T15:11:45.531,Any[],56,3
292,2026-01-17T09:45:54.0,2026-01-19T15:23:39.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
924,2026-01-17T09:47:56.0,2026-01-26T15:25:41.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
833,2026-01-17T09:48:06.0,2026-01-26T15:25:51.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
877,2026-01-17T11:08:33.027,2026-01-19T16:46:18.558,"Any[62, 45, 37, 30, 25, 19]",62,19
629,2026-01-17T11:30:39.0,2026-01-19T17:08:24.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
357,2026-01-17T11:38:18.0,2026-01-26T17:16:03.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
590,2026-01-17T11:38:18.0,2026-01-19T17:16:03.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1170,2026-01-17T12:51:00.0,2026-01-19T18:28:45.531,Any[],56,17
1313,2026-01-17T13:24:00.0,2026-01-26T19:01:45.531,Any[],45,5
36,2026-01-17T13:24:59.611,2026-01-26T19:02:45.142,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
689,2026-01-17T13:26:43.0,2026-01-19T19:04:28.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 10, 3]",60,3
1212,2026-01-17T14:18:00.0,2026-01-26T19:55:45.531,Any[],56,3
552,2026-01-17T14:19:03.0,2026-01-19T19:56:48.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
273,2026-01-17T14:24:18.0,2026-01-26T20:02:03.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
1041,2026-01-17T14:24:18.0,2026-01-26T20:02:03.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
795,2026-01-17T14:29:32.0,2026-01-19T20:07:17.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
690,2026-01-17T14:44:45.0,2026-01-19T20:22:30.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
524,2026-01-17T14:59:47.0,2026-01-19T20:37:32.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1428,2026-01-17T15:58:54.0,2026-01-19T21:36:39.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1284,2026-01-17T16:01:00.0,2026-01-19T21:38:45.531,Any[],45,7
153,2026-01-17T16:06:33.0,2026-01-19T21:44:18.531,"Any[60, 56, 45, 37, 30, 25]",60,25
562,2026-01-17T16:06:33.0,2026-01-19T21:44:18.531,"Any[60, 56, 45, 37, 30, 25]",60,25
355,2026-01-17T16:14:11.0,2026-01-19T21:51:56.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
448,2026-01-17T16:15:39.0,2026-01-26T21:53:24.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
961,2026-01-17T16:15:39.0,2026-01-19T21:53:24.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1410,2026-01-17T16:17:00.0,2026-01-19T21:54:45.531,Any[],25,54
1568,2026-01-17T16:22:00.0,2026-01-19T21:59:45.531,Any[],10,64
360,2026-01-17T16:36:02.0,2026-01-19T22:13:47.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
600,2026-01-17T16:36:02.0,2026-01-19T22:13:47.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
786,2026-01-17T16:36:02.0,2026-01-26T22:13:47.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
1500,2026-01-17T16:36:02.0,2026-01-19T22:13:47.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
149,2026-01-17T16:54:59.0,2026-01-19T22:32:44.531,"Any[60, 56, 45, 37, 30, 25]",60,25
312,2026-01-17T17:19:05.0,2026-01-26T22:56:50.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
582,2026-01-17T17:20:34.0,2026-01-26T22:58:19.531,"Any[56, 45, 37, 30, 25]",56,25
1088,2026-01-17T17:42:00.0,2026-01-26T23:19:45.531,Any[],60,17
280,2026-01-17T18:01:46.0,2026-01-26T23:39:31.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1121,2026-01-17T18:01:46.0,2026-01-26T23:39:31.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1161,2026-01-17T18:01:46.0,2026-01-26T23:39:31.531,"Any[56, 45, 37, 30, 25, 19]",56,19
741,2026-01-17T18:01:49.0,2026-01-26T23:39:34.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
208,2026-01-17T18:04:35.764,2026-01-26T23:42:21.295,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1139,2026-01-17T18:22:32.0,2026-01-27T00:00:17.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1144,2026-01-17T18:22:32.0,2026-01-27T00:00:17.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1152,2026-01-17T18:22:32.0,2026-01-20T00:00:17.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1111,2026-01-17T18:32:54.0,2026-01-27T00:10:39.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1128,2026-01-17T18:32:54.0,2026-01-27T00:10:39.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1147,2026-01-17T18:32:54.0,2026-01-27T00:10:39.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1163,2026-01-17T18:32:54.0,2026-01-27T00:10:39.531,"Any[56, 45, 37, 30, 25, 19]",56,19
902,2026-01-17T18:35:00.0,2026-01-27T00:12:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1160,2026-01-17T18:35:00.0,2026-01-27T00:12:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1475,2026-01-17T19:17:24.0,2026-01-20T00:55:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1477,2026-01-17T19:17:24.0,2026-01-20T00:55:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
604,2026-01-17T19:19:52.0,2026-01-20T00:57:37.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
554,2026-01-17T20:02:17.0,2026-01-20T01:40:02.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
559,2026-01-17T20:02:17.176,2026-01-27T01:40:02.707,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
825,2026-01-17T20:02:17.176,2026-01-20T01:40:02.707,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1228,2026-01-17T20:02:17.176,2026-01-20T01:40:02.707,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1242,2026-01-17T20:02:17.176,2026-01-20T01:40:02.707,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
572,2026-01-17T20:22:10.0,2026-01-20T01:59:55.531,"Any[6, 11, 19, 25, 30, 37, 45, 56, 60]",6,60
770,2026-01-17T20:22:10.0,2026-01-20T01:59:55.531,"Any[6, 11, 19, 25, 30, 37, 45, 56, 60]",6,60
398,2026-01-17T20:22:11.0,2026-01-20T01:59:56.531,"Any[16, 17, 25, 30, 37, 45, 53]",16,53
1584,2026-01-17T21:12:15.0,2026-01-27T02:50:00.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1033,2026-01-17T21:31:39.0,2026-01-27T03:09:24.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1525,2026-01-17T22:00:53.0,2026-01-20T03:38:38.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
633,2026-01-17T22:02:50.0,2026-01-20T03:40:35.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
