id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
1353,2026-01-29T23:25:00.0,2026-02-08T05:02:45.531,Any[],53,17
526,2026-01-29T23:35:12.952,2026-02-01T05:12:58.483,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
170,2026-01-29T23:35:26.732,2026-02-01T05:13:12.263,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
126,2026-01-29T23:40:21.0,2026-02-08T05:18:06.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
314,2026-01-29T23:53:53.467,2026-02-01T05:31:38.998,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
423,2026-01-29T23:55:43.0,2026-02-01T05:33:28.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1376,2026-01-30T00:11:00.0,2026-02-01T05:48:45.531,Any[],53,7
690,2026-01-30T00:22:05.0,2026-02-08T05:59:50.531,"Any[56, 45, 37, 30, 25, 16]",56,16
644,2026-01-30T00:26:36.0,2026-02-08T06:04:21.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
540,2026-01-30T00:53:45.0,2026-02-01T06:31:30.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1213,2026-01-30T00:53:45.0,2026-02-01T06:31:30.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1096,2026-01-30T01:16:37.0,2026-02-01T06:54:22.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1137,2026-01-30T01:16:37.0,2026-02-01T06:54:22.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
689,2026-01-30T01:28:20.904,2026-02-08T07:06:06.435,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
47,2026-01-30T01:47:40.0,2026-02-01T07:25:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
647,2026-01-30T01:47:40.0,2026-02-01T07:25:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1355,2026-01-30T01:56:00.0,2026-02-01T07:33:45.531,Any[],53,17
111,2026-01-30T02:17:45.0,2026-02-01T07:55:30.531,"Any[53, 45, 37, 30, 25, 19, 11, 10, 11, 6, 1]",53,1
301,2026-01-30T02:33:43.0,2026-02-08T08:11:28.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
298,2026-01-30T03:03:56.912,2026-02-01T08:41:42.443,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
1155,2026-01-30T03:34:11.0,2026-02-01T09:11:56.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1354,2026-01-30T04:37:00.0,2026-02-01T10:14:45.531,Any[],53,17
700,2026-01-30T06:00:15.0,2026-02-01T11:38:00.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
194,2026-01-30T06:14:53.903,2026-02-01T11:52:39.434,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
827,2026-01-30T06:53:33.0,2026-02-08T12:31:18.531,"Any[53, 45, 37, 30, 25]",53,25
999,2026-01-30T06:58:28.0,2026-02-08T12:36:13.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
518,2026-01-30T07:07:22.0,2026-02-01T12:45:07.531,"Any[10, 19, 25, 30, 37, 45]",10,45
612,2026-01-30T07:07:22.0,2026-02-01T12:45:07.531,"Any[10, 19, 25, 30, 37, 45]",10,45
821,2026-01-30T07:07:22.0,2026-02-01T12:45:07.531,"Any[10, 19, 25, 30, 37, 45]",10,45
389,2026-01-30T07:15:26.0,2026-02-01T12:53:11.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 5]",53,5
1139,2026-01-30T07:16:23.0,2026-02-08T12:54:08.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
828,2026-01-30T07:50:18.0,2026-02-08T13:28:03.531,"Any[14, 19, 25, 30, 37, 45, 53]",14,53
1080,2026-01-30T07:50:18.0,2026-02-08T13:28:03.531,"Any[14, 19, 25, 30, 37, 45, 53]",14,53
1194,2026-01-30T08:05:19.0,2026-02-01T13:43:04.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1273,2026-01-30T08:08:21.619,2026-02-08T13:46:07.15,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
470,2026-01-30T08:25:48.0,2026-02-08T14:03:33.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8]",64,8
868,2026-01-30T08:38:54.452,2026-02-01T14:16:39.983,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
407,2026-01-30T08:41:57.0,2026-02-01T14:19:42.531,"Any[25, 30, 37, 45, 56, 60]",25,60
1449,2026-01-30T08:41:57.0,2026-02-08T14:19:42.531,"Any[25, 30, 37, 45, 56, 60]",25,60
1451,2026-01-30T08:41:57.0,2026-02-01T14:19:42.531,"Any[25, 30, 37, 45, 56, 60]",25,60
1453,2026-01-30T08:41:57.0,2026-02-01T14:19:42.531,"Any[25, 30, 37, 45, 56, 60]",25,60
1465,2026-01-30T08:41:57.0,2026-02-01T14:19:42.531,"Any[25, 30, 37, 45, 56, 60]",25,60
1474,2026-01-30T08:41:57.0,2026-02-01T14:19:42.531,"Any[25, 30, 37, 45, 56, 60]",25,60
1154,2026-01-30T08:45:36.713,2026-02-01T14:23:22.244,"Any[19, 25, 30, 37, 45, 53]",19,53
1318,2026-01-30T08:50:00.0,2026-02-08T14:27:45.531,Any[],56,17
738,2026-01-30T08:57:41.0,2026-02-01T14:35:26.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
247,2026-01-30T09:09:43.0,2026-02-01T14:47:28.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
115,2026-01-30T10:06:30.0,2026-02-08T15:44:15.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
840,2026-01-30T10:11:49.0,2026-02-08T15:49:34.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
199,2026-01-30T10:17:32.0,2026-02-08T15:55:17.531,"Any[53, 45, 37, 30, 25, 19]",53,19
915,2026-01-30T10:48:30.0,2026-02-01T16:26:15.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
530,2026-01-30T10:49:57.0,2026-02-01T16:27:42.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
979,2026-01-30T10:49:57.0,2026-02-01T16:27:42.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1395,2026-01-30T11:16:46.0,2026-02-01T16:54:31.531,"Any[45, 37, 30, 25, 19]",45,19
1000,2026-01-30T11:24:58.0,2026-02-08T17:02:43.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
869,2026-01-30T12:06:33.0,2026-02-08T17:44:18.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1069,2026-01-30T12:16:55.0,2026-02-08T17:54:40.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
711,2026-01-30T12:18:10.0,2026-02-08T17:55:55.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
987,2026-01-30T12:23:26.0,2026-02-08T18:01:11.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1332,2026-01-30T12:23:26.0,2026-02-01T18:01:11.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1134,2026-01-30T12:25:07.0,2026-02-08T18:02:52.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1349,2026-01-30T12:25:07.0,2026-02-01T18:02:52.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1476,2026-01-30T12:26:18.0,2026-02-08T18:04:03.531,"Any[25, 30, 37, 45, 56, 60]",25,60
1477,2026-01-30T12:26:18.0,2026-02-01T18:04:03.531,"Any[25, 30, 37, 45, 56, 60]",25,60
191,2026-01-30T12:38:25.0,2026-02-01T18:16:10.531,"Any[19, 25, 30, 37, 45, 56]",19,56
894,2026-01-30T12:49:03.0,2026-02-08T18:26:48.531,"Any[60, 53, 45, 37, 30, 25]",60,25
609,2026-01-30T13:02:58.0,2026-02-01T18:40:43.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
922,2026-01-30T13:06:30.0,2026-02-01T18:44:15.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
780,2026-01-30T13:30:59.439,2026-02-01T19:08:44.97,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
791,2026-01-30T13:31:19.809,2026-02-08T19:09:05.34,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1024,2026-01-30T13:31:19.809,2026-02-01T19:09:05.34,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
211,2026-01-30T13:41:24.0,2026-02-08T19:19:09.531,"Any[45, 37, 30, 25, 19, 10]",45,10
569,2026-01-30T13:41:24.0,2026-02-08T19:19:09.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1130,2026-01-30T13:41:24.0,2026-02-08T19:19:09.531,"Any[45, 37, 30, 25, 19, 10]",45,10
426,2026-01-30T13:52:51.0,2026-02-01T19:30:36.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
984,2026-01-30T13:52:51.0,2026-02-08T19:30:36.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
493,2026-01-30T13:55:00.0,2026-02-08T19:32:45.531,"Any[8, 7, 8, 13, 19, 25, 30, 37, 45]",8,45
77,2026-01-30T14:07:09.0,2026-02-01T19:44:54.531,"Any[19, 17, 25, 30, 37, 45, 53]",19,53
406,2026-01-30T14:12:38.0,2026-02-01T19:50:23.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
340,2026-01-30T14:48:21.0,2026-02-08T20:26:06.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
188,2026-01-30T14:51:12.0,2026-02-08T20:28:57.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
610,2026-01-30T15:07:11.0,2026-02-08T20:44:56.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
896,2026-01-30T15:09:22.0,2026-02-01T20:47:07.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
1280,2026-01-30T15:32:35.0,2026-02-08T21:10:20.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
427,2026-01-30T15:33:14.0,2026-02-01T21:10:59.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
854,2026-01-30T15:33:15.838,2026-02-01T21:11:01.369,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1360,2026-01-30T15:57:00.0,2026-02-08T21:34:45.531,Any[],53,16
744,2026-01-30T16:03:08.0,2026-02-01T21:40:53.531,"Any[54, 44, 36, 23, 19, 11, 6]",54,6
1371,2026-01-30T16:26:00.0,2026-02-01T22:03:45.531,Any[],53,7
307,2026-01-30T16:38:56.0,2026-02-08T22:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
337,2026-01-30T16:54:29.0,2026-02-01T22:32:14.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
546,2026-01-30T17:01:01.0,2026-02-08T22:38:46.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
123,2026-01-30T17:17:52.0,2026-02-08T22:55:37.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
433,2026-01-30T17:20:09.23,2026-02-08T22:57:54.761,"Any[45, 37, 30, 25, 19]",45,19
1392,2026-01-30T17:20:09.23,2026-02-01T22:57:54.761,"Any[45, 37, 30, 25, 19]",45,19
1398,2026-01-30T17:20:09.23,2026-02-01T22:57:54.761,"Any[45, 37, 30, 25, 19]",45,19
1580,2026-01-30T17:36:00.0,2026-02-08T23:13:45.531,Any[],10,64
282,2026-01-30T17:40:11.0,2026-02-08T23:17:56.531,"Any[8, 13, 19, 25, 37, 45, 56]",8,56
483,2026-01-30T17:40:11.0,2026-02-08T23:17:56.531,"Any[8, 13, 19, 25, 37, 45, 56]",8,56
278,2026-01-30T17:55:09.799,2026-02-01T23:32:55.33,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
957,2026-01-30T18:03:48.0,2026-02-01T23:41:33.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
235,2026-01-30T18:05:22.0,2026-02-08T23:43:07.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
242,2026-01-30T18:50:06.0,2026-02-09T00:27:51.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
365,2026-01-30T18:52:53.622,2026-02-02T00:30:39.153,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
369,2026-01-30T18:55:38.0,2026-02-09T00:33:23.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
463,2026-01-30T18:56:08.0,2026-02-02T00:33:53.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
643,2026-01-30T18:56:08.0,2026-02-09T00:33:53.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
450,2026-01-30T18:59:42.0,2026-02-09T00:37:27.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
224,2026-01-30T19:03:53.0,2026-02-09T00:41:38.531,"Any[56, 45, 37, 30, 25]",56,25
319,2026-01-30T19:03:53.0,2026-02-09T00:41:38.531,"Any[56, 45, 37, 30, 25]",56,25
1013,2026-01-30T19:03:53.0,2026-02-02T00:41:38.531,"Any[56, 45, 37, 30, 25]",56,25
50,2026-01-30T19:46:09.0,2026-02-09T01:23:54.531,"Any[45, 37, 30, 25]",45,25
910,2026-01-30T19:46:09.0,2026-02-09T01:23:54.531,"Any[45, 37, 30, 25]",45,25
233,2026-01-30T20:01:06.0,2026-02-02T01:38:51.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
18,2026-01-30T20:15:30.0,2026-02-02T01:53:15.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
486,2026-01-30T20:15:30.0,2026-02-09T01:53:15.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1173,2026-01-30T20:23:19.0,2026-02-09T02:01:04.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
819,2026-01-30T20:29:25.0,2026-02-02T02:07:10.531,"Any[60, 56, 45, 37, 30, 25, 19, 10]",60,10
254,2026-01-30T20:35:40.0,2026-02-09T02:13:25.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
230,2026-01-30T20:38:30.786,2026-02-02T02:16:16.317,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
1085,2026-01-30T20:40:27.0,2026-02-02T02:18:12.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
425,2026-01-30T20:47:51.0,2026-02-09T02:25:36.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
947,2026-01-30T21:03:18.164,2026-02-09T02:41:03.695,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
321,2026-01-30T21:09:40.513,2026-02-09T02:47:26.044,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
691,2026-01-30T21:09:40.513,2026-02-09T02:47:26.044,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1124,2026-01-30T21:14:14.0,2026-02-02T02:51:59.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1187,2026-01-30T21:40:08.0,2026-02-02T03:17:53.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1203,2026-01-30T21:40:08.0,2026-02-09T03:17:53.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
972,2026-01-30T21:47:31.0,2026-02-09T03:25:16.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1197,2026-01-30T21:47:31.0,2026-02-09T03:25:16.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
24,2026-01-30T21:51:04.0,2026-02-09T03:28:49.531,"Any[20, 19, 25, 30, 37, 45, 53]",20,53
591,2026-01-30T21:51:04.0,2026-02-09T03:28:49.531,"Any[20, 19, 25, 30, 37, 45, 53]",20,53
1225,2026-01-30T21:51:05.0,2026-02-02T03:28:50.531,"Any[6, 11, 25, 30, 37, 45]",6,45
38,2026-01-30T22:23:15.0,2026-02-09T04:01:00.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
727,2026-01-30T22:23:15.0,2026-02-02T04:01:00.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1192,2026-01-30T23:15:08.0,2026-02-09T04:52:53.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
737,2026-01-30T23:19:41.0,2026-02-02T04:57:26.531,"Any[45, 37, 30, 25]",45,25
1019,2026-01-30T23:19:41.0,2026-02-02T04:57:26.531,"Any[45, 37, 30, 25]",45,25
928,2026-01-30T23:28:25.0,2026-02-02T05:06:10.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
229,2026-01-30T23:36:02.0,2026-02-02T05:13:47.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
264,2026-01-30T23:36:02.0,2026-02-02T05:13:47.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
798,2026-01-30T23:39:16.106,2026-02-02T05:17:01.637,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1146,2026-01-30T23:39:16.106,2026-02-09T05:17:01.637,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
72,2026-01-31T00:20:53.0,2026-02-09T05:58:38.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
472,2026-01-31T00:20:53.0,2026-02-09T05:58:38.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1141,2026-01-31T00:20:53.0,2026-02-09T05:58:38.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
435,2026-01-31T00:22:18.0,2026-02-09T06:00:03.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1167,2026-01-31T00:24:40.0,2026-02-02T06:02:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1051,2026-01-31T00:48:25.0,2026-02-02T06:26:10.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
870,2026-01-31T01:16:58.81,2026-02-09T06:54:44.341,"Any[56, 45, 37, 30, 25, 19, 10, 6]",56,6
1039,2026-01-31T01:41:54.0,2026-02-02T07:19:39.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
372,2026-01-31T02:21:55.515,2026-02-02T07:59:41.046,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
414,2026-01-31T02:46:14.0,2026-02-09T08:23:59.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 56]",8,56
439,2026-01-31T02:46:14.0,2026-02-02T08:23:59.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 56]",8,56
858,2026-01-31T02:46:14.0,2026-02-09T08:23:59.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 56]",8,56
993,2026-01-31T02:46:14.0,2026-02-09T08:23:59.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 56]",8,56
464,2026-01-31T03:17:05.099,2026-02-02T08:54:50.63,"Any[3, 10, 19, 25, 30, 37, 45, 53, 60]",3,60
1565,2026-01-31T03:46:00.0,2026-02-02T09:23:45.531,Any[],10,64
1348,2026-01-31T03:52:22.0,2026-02-02T09:30:07.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1196,2026-01-31T04:16:13.0,2026-02-02T09:53:58.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
443,2026-01-31T04:39:17.0,2026-02-02T10:17:02.531,"Any[56, 45, 37, 30, 25]",56,25
130,2026-01-31T04:59:16.0,2026-02-09T10:37:01.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
967,2026-01-31T04:59:16.0,2026-02-09T10:37:01.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1412,2026-01-31T05:00:00.0,2026-02-02T10:37:45.531,Any[],45,3
714,2026-01-31T05:04:51.87,2026-02-09T10:42:37.401,"Any[60, 53, 45, 37, 30, 25, 19, 17, 19, 11, 6]",60,6
1046,2026-01-31T05:06:38.0,2026-02-02T10:44:23.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
911,2026-01-31T05:35:00.0,2026-02-02T11:12:45.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 60]",1,60
1014,2026-01-31T05:43:02.165,2026-02-09T11:20:47.696,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
481,2026-01-31T06:17:19.0,2026-02-02T11:55:04.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
1204,2026-01-31T06:46:35.0,2026-02-09T12:24:20.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
436,2026-01-31T07:16:43.0,2026-02-09T12:54:28.531,"Any[25, 30, 37, 45]",25,45
103,2026-01-31T07:26:58.507,2026-02-09T13:04:44.038,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1521,2026-01-31T08:00:13.0,2026-02-02T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
1533,2026-01-31T08:00:13.0,2026-02-02T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
1534,2026-01-31T08:00:13.0,2026-02-02T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
1535,2026-01-31T08:00:13.0,2026-02-09T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
1541,2026-01-31T08:00:13.0,2026-02-09T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
1543,2026-01-31T08:00:13.0,2026-02-02T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
1546,2026-01-31T08:00:13.0,2026-02-02T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
192,2026-01-31T08:08:13.0,2026-02-02T13:45:58.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
992,2026-01-31T08:08:13.0,2026-02-02T13:45:58.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
803,2026-01-31T09:00:36.0,2026-02-02T14:38:21.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
503,2026-01-31T09:14:47.0,2026-02-09T14:52:32.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1170,2026-01-31T09:29:56.0,2026-02-02T15:07:41.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1028,2026-01-31T09:30:01.0,2026-02-02T15:07:46.531,"Any[19, 25, 30, 37, 45, 53]",19,53
501,2026-01-31T09:47:56.0,2026-02-02T15:25:41.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1112,2026-01-31T09:47:56.0,2026-02-09T15:25:41.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
358,2026-01-31T09:48:06.0,2026-02-09T15:25:51.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
613,2026-01-31T09:59:35.0,2026-02-09T15:37:20.531,"Any[10, 19, 25, 30, 37, 45]",10,45
1531,2026-01-31T10:08:10.0,2026-02-02T15:45:55.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60, 64]",1,64
1532,2026-01-31T10:08:10.0,2026-02-09T15:45:55.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60, 64]",1,64
1544,2026-01-31T10:08:10.0,2026-02-09T15:45:55.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60, 64]",1,64
1365,2026-01-31T10:15:00.0,2026-02-09T15:52:45.531,Any[],53,7
861,2026-01-31T10:34:19.0,2026-02-09T16:12:04.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
386,2026-01-31T10:57:24.0,2026-02-02T16:35:09.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
816,2026-01-31T11:18:38.0,2026-02-02T16:56:23.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1116,2026-01-31T11:23:17.0,2026-02-09T17:01:02.531,"Any[62, 56, 45, 37, 30, 25, 19, 13, 8]",62,8
7,2026-01-31T11:30:18.0,2026-02-09T17:08:03.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
917,2026-01-31T11:30:39.0,2026-02-09T17:08:24.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
985,2026-01-31T11:38:18.0,2026-02-09T17:16:03.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1026,2026-01-31T12:04:48.0,2026-02-09T17:42:33.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1056,2026-01-31T12:06:21.0,2026-02-09T17:44:06.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1283,2026-01-31T12:15:39.0,2026-02-09T17:53:24.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1581,2026-01-31T12:43:00.0,2026-02-09T18:20:45.531,Any[],10,64
696,2026-01-31T12:52:54.0,2026-02-09T18:30:39.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
757,2026-01-31T13:20:47.0,2026-02-02T18:58:32.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
642,2026-01-31T13:21:43.0,2026-02-02T18:59:28.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
416,2026-01-31T13:22:06.0,2026-02-09T18:59:51.531,"Any[5, 10, 19, 25, 30, 37, 45, 53]",5,53
468,2026-01-31T13:26:43.0,2026-02-09T19:04:28.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 10, 3]",60,3
221,2026-01-31T13:32:45.0,2026-02-02T19:10:30.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1068,2026-01-31T13:48:30.0,2026-02-02T19:26:15.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
48,2026-01-31T14:10:14.0,2026-02-02T19:47:59.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
606,2026-01-31T14:19:06.0,2026-02-02T19:56:51.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1152,2026-01-31T14:29:32.0,2026-02-09T20:07:17.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
177,2026-01-31T14:33:38.0,2026-02-02T20:11:23.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1023,2026-01-31T14:44:45.0,2026-02-09T20:22:30.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
812,2026-01-31T14:59:47.0,2026-02-02T20:37:32.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
62,2026-01-31T15:08:57.0,2026-02-02T20:46:42.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
491,2026-01-31T15:11:23.329,2026-02-09T20:49:08.86,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
651,2026-01-31T15:11:23.329,2026-02-02T20:49:08.86,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
1402,2026-01-31T15:11:23.329,2026-02-02T20:49:08.86,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
1022,2026-01-31T15:11:50.0,2026-02-02T20:49:35.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1420,2026-01-31T15:13:00.0,2026-02-02T20:50:45.531,Any[],45,5
934,2026-01-31T15:35:15.0,2026-02-02T21:13:00.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
