id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
403,2026-01-08T17:58:27.0,2026-01-17T23:36:12.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 5, 1, 1]",56,6
1264,2026-01-08T17:58:27.0,2026-01-17T23:36:12.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 5, 1, 1]",56,6
480,2026-01-08T17:58:29.305,2026-01-17T23:36:14.836,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
701,2026-01-08T17:58:29.305,2026-01-17T23:36:14.836,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1090,2026-01-08T18:13:32.0,2026-01-10T23:51:17.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1060,2026-01-08T18:20:46.0,2026-01-17T23:58:31.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
527,2026-01-08T18:35:32.0,2026-01-11T00:13:17.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
135,2026-01-08T18:39:23.0,2026-01-11T00:17:08.531,"Any[56, 45, 37, 30, 25]",56,25
467,2026-01-08T18:42:58.0,2026-01-11T00:20:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1008,2026-01-08T18:55:21.0,2026-01-18T00:33:06.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
13,2026-01-08T18:57:02.0,2026-01-11T00:34:47.531,"Any[45, 37, 30, 25, 19, 17, 10]",45,10
1286,2026-01-08T19:05:00.0,2026-01-18T00:42:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1114,2026-01-08T19:10:59.15,2026-01-11T00:48:44.681,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
685,2026-01-08T19:18:50.232,2026-01-18T00:56:35.763,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1570,2026-01-08T19:18:50.232,2026-01-11T00:56:35.763,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
386,2026-01-08T19:20:18.0,2026-01-18T00:58:03.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
179,2026-01-08T19:35:22.0,2026-01-11T01:13:07.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
888,2026-01-08T19:39:10.0,2026-01-18T01:16:55.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
675,2026-01-08T19:56:21.0,2026-01-18T01:34:06.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
795,2026-01-08T19:56:21.0,2026-01-11T01:34:06.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1594,2026-01-08T19:59:13.0,2026-01-18T01:36:58.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1164,2026-01-08T20:17:50.0,2026-01-18T01:55:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1407,2026-01-08T20:41:14.0,2026-01-18T02:18:59.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
196,2026-01-08T20:43:02.0,2026-01-11T02:20:47.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
626,2026-01-08T20:43:02.0,2026-01-11T02:20:47.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
183,2026-01-08T20:51:15.0,2026-01-18T02:29:00.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
369,2026-01-08T20:52:04.0,2026-01-11T02:29:49.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
406,2026-01-08T20:52:04.0,2026-01-11T02:29:49.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
573,2026-01-08T20:55:05.0,2026-01-18T02:32:50.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1005,2026-01-08T20:55:05.0,2026-01-18T02:32:50.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1484,2026-01-08T21:37:00.0,2026-01-11T03:14:45.531,Any[],53,17
1066,2026-01-08T21:43:20.0,2026-01-18T03:21:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1030,2026-01-08T21:47:03.0,2026-01-18T03:24:48.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
4,2026-01-08T22:11:39.0,2026-01-18T03:49:24.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1372,2026-01-08T22:11:39.0,2026-01-18T03:49:24.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
732,2026-01-08T22:25:37.0,2026-01-11T04:03:22.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
900,2026-01-08T22:25:37.0,2026-01-11T04:03:22.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
791,2026-01-08T22:29:17.0,2026-01-18T04:07:02.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1322,2026-01-08T22:29:17.0,2026-01-11T04:07:02.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
137,2026-01-08T22:46:25.0,2026-01-18T04:24:10.531,"Any[53, 45, 37, 30, 25]",53,25
459,2026-01-08T23:18:18.0,2026-01-18T04:56:03.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1298,2026-01-08T23:18:18.0,2026-01-18T04:56:03.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1068,2026-01-08T23:35:12.952,2026-01-11T05:12:58.483,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1102,2026-01-08T23:46:38.0,2026-01-11T05:24:23.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
793,2026-01-08T23:55:43.0,2026-01-18T05:33:28.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
362,2026-01-09T00:01:06.0,2026-01-18T05:38:51.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
651,2026-01-09T00:18:04.0,2026-01-18T05:55:49.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
892,2026-01-09T00:26:36.0,2026-01-18T06:04:21.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
977,2026-01-09T00:59:13.0,2026-01-11T06:36:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
738,2026-01-09T01:08:55.0,2026-01-11T06:46:40.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
948,2026-01-09T01:11:54.0,2026-01-18T06:49:39.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
537,2026-01-09T01:28:20.904,2026-01-18T07:06:06.435,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
643,2026-01-09T01:29:29.0,2026-01-18T07:07:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
954,2026-01-09T01:35:40.0,2026-01-18T07:13:25.531,"Any[16, 25, 30, 37, 45, 53]",16,53
1453,2026-01-09T01:45:48.0,2026-01-18T07:23:33.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
409,2026-01-09T01:47:40.0,2026-01-18T07:25:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
111,2026-01-09T02:33:43.0,2026-01-18T08:11:28.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
266,2026-01-09T02:51:50.0,2026-01-18T08:29:35.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1131,2026-01-09T02:51:50.0,2026-01-11T08:29:35.531,"Any[19, 25, 30, 37, 45, 53]",19,53
448,2026-01-09T03:34:11.0,2026-01-11T09:11:56.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1019,2026-01-09T03:44:28.0,2026-01-18T09:22:13.531,"Any[53, 45, 37, 30, 25]",53,25
1553,2026-01-09T03:47:00.0,2026-01-18T09:24:45.531,Any[],8,54
59,2026-01-09T04:31:26.0,2026-01-11T10:09:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
333,2026-01-09T04:31:26.0,2026-01-18T10:09:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1548,2026-01-09T04:31:26.0,2026-01-18T10:09:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
517,2026-01-09T05:44:55.0,2026-01-11T11:22:40.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1460,2026-01-09T06:14:53.903,2026-01-11T11:52:39.434,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
144,2026-01-09T06:39:06.0,2026-01-18T12:16:51.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1130,2026-01-09T06:39:06.0,2026-01-18T12:16:51.531,"Any[19, 25, 30, 37, 45, 56]",19,56
86,2026-01-09T06:48:36.0,2026-01-18T12:26:21.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
960,2026-01-09T06:48:36.0,2026-01-18T12:26:21.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1428,2026-01-09T06:48:36.0,2026-01-18T12:26:21.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1176,2026-01-09T06:58:28.0,2026-01-11T12:36:13.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
901,2026-01-09T07:07:22.0,2026-01-11T12:45:07.531,"Any[10, 19, 25, 30, 37, 45]",10,45
999,2026-01-09T07:07:22.0,2026-01-18T12:45:07.531,"Any[10, 19, 25, 30, 37, 45]",10,45
1122,2026-01-09T07:07:22.0,2026-01-18T12:45:07.531,"Any[10, 19, 25, 30, 37, 45]",10,45
1599,2026-01-09T07:07:22.0,2026-01-11T12:45:07.531,"Any[10, 19, 25, 30, 37, 45]",10,45
192,2026-01-09T07:57:46.0,2026-01-11T13:35:31.531,"Any[10, 19, 25, 30, 37, 45]",10,45
181,2026-01-09T08:38:54.452,2026-01-11T14:16:39.983,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
172,2026-01-09T08:41:57.0,2026-01-18T14:19:42.531,"Any[25, 30, 37, 45, 56, 60]",25,60
355,2026-01-09T08:41:57.0,2026-01-18T14:19:42.531,"Any[25, 30, 37, 45, 56, 60]",25,60
1010,2026-01-09T08:43:41.0,2026-01-18T14:21:26.531,"Any[6, 11, 25, 30, 37, 45]",6,45
67,2026-01-09T08:47:03.0,2026-01-18T14:24:48.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
782,2026-01-09T09:05:09.0,2026-01-18T14:42:54.531,"Any[56, 45, 37, 30, 25]",56,25
756,2026-01-09T09:09:43.0,2026-01-18T14:47:28.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
11,2026-01-09T09:27:00.0,2026-01-18T15:04:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
363,2026-01-09T09:27:00.0,2026-01-11T15:04:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
379,2026-01-09T09:27:00.0,2026-01-11T15:04:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
46,2026-01-09T10:06:30.0,2026-01-18T15:44:15.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
347,2026-01-09T10:11:08.0,2026-01-11T15:48:53.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1029,2026-01-09T10:28:32.0,2026-01-18T16:06:17.531,"Any[6, 11, 19, 17, 19, 25, 30, 37, 45]",6,45
47,2026-01-09T10:31:04.0,2026-01-11T16:08:49.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
875,2026-01-09T10:32:09.0,2026-01-11T16:09:54.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1296,2026-01-09T10:50:22.0,2026-01-18T16:28:07.531,"Any[53, 45, 37, 30, 25]",53,25
680,2026-01-09T10:57:50.0,2026-01-11T16:35:35.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
102,2026-01-09T11:58:07.518,2026-01-18T17:35:53.049,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
641,2026-01-09T12:16:28.0,2026-01-18T17:54:13.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1147,2026-01-09T12:16:28.0,2026-01-11T17:54:13.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
766,2026-01-09T12:20:11.0,2026-01-11T17:57:56.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
288,2026-01-09T12:25:07.0,2026-01-11T18:02:52.531,"Any[53, 45, 37, 30, 25, 19]",53,19
534,2026-01-09T12:25:07.0,2026-01-11T18:02:52.531,"Any[53, 45, 37, 30, 25, 19]",53,19
834,2026-01-09T12:25:07.0,2026-01-11T18:02:52.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1181,2026-01-09T12:37:45.0,2026-01-18T18:15:30.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
764,2026-01-09T12:52:49.0,2026-01-11T18:30:34.531,"Any[45, 37, 30, 25, 19, 10]",45,10
861,2026-01-09T12:52:49.0,2026-01-18T18:30:34.531,"Any[45, 37, 30, 25, 19, 10]",45,10
974,2026-01-09T13:02:58.0,2026-01-11T18:40:43.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
302,2026-01-09T13:06:30.0,2026-01-11T18:44:15.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1002,2026-01-09T13:15:48.794,2026-01-18T18:53:34.325,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1393,2026-01-09T13:31:19.809,2026-01-11T19:09:05.34,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
634,2026-01-09T13:37:45.662,2026-01-18T19:15:31.193,"Any[60, 56, 45, 37, 30, 25]",60,25
1359,2026-01-09T13:37:45.662,2026-01-18T19:15:31.193,"Any[60, 56, 45, 37, 30, 25]",60,25
1293,2026-01-09T13:41:24.0,2026-01-11T19:19:09.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1236,2026-01-09T13:55:00.0,2026-01-18T19:32:45.531,"Any[8, 7, 8, 13, 19, 25, 30, 37, 45]",8,45
74,2026-01-09T14:07:09.0,2026-01-11T19:44:54.531,"Any[19, 17, 25, 30, 37, 45, 53]",19,53
1021,2026-01-09T14:07:09.0,2026-01-11T19:44:54.531,"Any[19, 17, 25, 30, 37, 45, 53]",19,53
277,2026-01-09T14:12:38.0,2026-01-11T19:50:23.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
279,2026-01-09T14:31:44.481,2026-01-18T20:09:30.012,"Any[6, 10, 19, 25, 30, 37, 45, 56]",6,56
284,2026-01-09T14:40:55.0,2026-01-11T20:18:40.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
736,2026-01-09T14:40:55.0,2026-01-18T20:18:40.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
530,2026-01-09T14:43:36.0,2026-01-18T20:21:21.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
531,2026-01-09T14:44:50.0,2026-01-18T20:22:35.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
528,2026-01-09T15:00:49.0,2026-01-18T20:38:34.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
903,2026-01-09T15:01:50.0,2026-01-11T20:39:35.531,"Any[56, 45, 37, 30, 25]",56,25
231,2026-01-09T15:09:22.0,2026-01-18T20:47:07.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
1245,2026-01-09T15:14:18.0,2026-01-18T20:52:03.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
443,2026-01-09T15:29:53.0,2026-01-18T21:07:38.531,"Any[16, 17, 25, 30, 37, 45, 53]",16,53
1128,2026-01-09T15:33:14.0,2026-01-11T21:10:59.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
113,2026-01-09T15:43:57.0,2026-01-18T21:21:42.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
251,2026-01-09T15:56:06.0,2026-01-18T21:33:51.531,"Any[8, 13, 19, 25, 30, 37, 30, 37, 45, 53]",8,53
971,2026-01-09T15:56:06.0,2026-01-11T21:33:51.531,"Any[8, 13, 19, 25, 30, 37, 30, 37, 45, 53]",8,53
1111,2026-01-09T16:05:01.0,2026-01-18T21:42:46.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
264,2026-01-09T16:19:21.0,2026-01-11T21:57:06.531,"Any[60, 56, 45, 37, 30, 25]",60,25
1426,2026-01-09T16:19:21.0,2026-01-18T21:57:06.531,"Any[60, 56, 45, 37, 30, 25]",60,25
1386,2026-01-09T16:22:38.68,2026-01-11T22:00:24.211,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
662,2026-01-09T16:28:34.0,2026-01-11T22:06:19.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1044,2026-01-09T16:28:34.0,2026-01-11T22:06:19.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
433,2026-01-09T16:38:56.0,2026-01-11T22:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1257,2026-01-09T16:52:25.0,2026-01-18T22:30:10.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
1215,2026-01-09T17:01:01.0,2026-01-11T22:38:46.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
130,2026-01-09T17:20:09.23,2026-01-11T22:57:54.761,"Any[45, 37, 30, 25, 19]",45,19
1287,2026-01-09T17:20:09.23,2026-01-18T22:57:54.761,"Any[45, 37, 30, 25, 19]",45,19
1511,2026-01-09T17:20:09.23,2026-01-11T22:57:54.761,"Any[45, 37, 30, 25, 19]",45,19
252,2026-01-09T17:40:11.0,2026-01-18T23:17:56.531,"Any[8, 13, 19, 25, 37, 45, 56]",8,56
828,2026-01-09T17:41:52.886,2026-01-18T23:19:38.417,"Any[20, 19, 25, 30, 37, 45, 56]",20,56
1,2026-01-09T17:55:09.799,2026-01-18T23:32:55.33,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
883,2026-01-09T18:05:22.0,2026-01-11T23:43:07.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
87,2026-01-09T18:06:35.0,2026-01-18T23:44:20.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
461,2026-01-09T18:06:35.0,2026-01-18T23:44:20.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
632,2026-01-09T18:07:07.374,2026-01-18T23:44:52.905,"Any[54, 44, 36, 23, 19, 13, 8]",54,8
233,2026-01-09T18:14:52.538,2026-01-18T23:52:38.069,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1473,2026-01-09T18:15:41.698,2026-01-11T23:53:27.229,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
711,2026-01-09T18:19:04.0,2026-01-18T23:56:49.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
90,2026-01-09T18:52:53.622,2026-01-12T00:30:39.153,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
649,2026-01-09T18:55:38.0,2026-01-12T00:33:23.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
740,2026-01-09T18:55:38.0,2026-01-12T00:33:23.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1014,2026-01-09T18:55:38.0,2026-01-12T00:33:23.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
55,2026-01-09T18:58:14.0,2026-01-12T00:35:59.531,"Any[19, 25, 30, 37, 45, 53]",19,53
185,2026-01-09T18:58:14.0,2026-01-19T00:35:59.531,"Any[19, 25, 30, 37, 45, 53]",19,53
597,2026-01-09T18:58:14.0,2026-01-12T00:35:59.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1471,2026-01-09T18:59:42.0,2026-01-12T00:37:27.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1007,2026-01-09T19:09:05.275,2026-01-12T00:46:50.806,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
555,2026-01-09T19:22:15.0,2026-01-19T01:00:00.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
806,2026-01-09T19:22:15.0,2026-01-12T01:00:00.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1037,2026-01-09T19:27:13.0,2026-01-12T01:04:58.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 53]",1,53
1118,2026-01-09T19:37:27.0,2026-01-12T01:15:12.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
131,2026-01-09T19:43:10.0,2026-01-19T01:20:55.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
370,2026-01-09T20:23:19.0,2026-01-19T02:01:04.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
577,2026-01-09T21:03:18.164,2026-01-12T02:41:03.695,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1132,2026-01-09T21:09:40.513,2026-01-19T02:47:26.044,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
225,2026-01-09T21:14:14.0,2026-01-12T02:51:59.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1336,2026-01-09T21:26:28.0,2026-01-12T03:04:13.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1121,2026-01-09T21:32:36.0,2026-01-19T03:10:21.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1230,2026-01-09T21:32:36.0,2026-01-19T03:10:21.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1399,2026-01-09T21:47:31.0,2026-01-19T03:25:16.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
234,2026-01-09T21:53:29.204,2026-01-19T03:31:14.735,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1157,2026-01-09T23:08:27.0,2026-01-19T04:46:12.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
729,2026-01-09T23:36:02.0,2026-01-19T05:13:47.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
866,2026-01-10T00:03:03.0,2026-01-19T05:40:48.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
880,2026-01-10T00:11:59.0,2026-01-12T05:49:44.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1070,2026-01-10T00:20:53.0,2026-01-19T05:58:38.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1001,2026-01-10T00:48:25.0,2026-01-12T06:26:10.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
136,2026-01-10T01:16:58.81,2026-01-19T06:54:44.341,"Any[56, 45, 37, 30, 25, 19, 10, 6]",56,6
1280,2026-01-10T01:21:15.0,2026-01-19T06:59:00.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1343,2026-01-10T01:21:15.0,2026-01-19T06:59:00.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
176,2026-01-10T01:34:51.0,2026-01-19T07:12:36.531,"Any[53, 45, 37, 30, 25]",53,25
242,2026-01-10T01:34:51.0,2026-01-19T07:12:36.531,"Any[53, 45, 37, 30, 25]",53,25
1259,2026-01-10T01:49:30.0,2026-01-12T07:27:15.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1450,2026-01-10T01:54:00.0,2026-01-12T07:31:45.531,Any[],56,13
39,2026-01-10T03:19:08.0,2026-01-19T08:56:53.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
209,2026-01-10T03:34:42.0,2026-01-19T09:12:27.531,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
878,2026-01-10T04:16:13.0,2026-01-19T09:53:58.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
579,2026-01-10T04:55:27.709,2026-01-12T10:33:13.24,"Any[19, 25, 30, 37, 45, 56]",19,56
1341,2026-01-10T04:55:27.709,2026-01-12T10:33:13.24,"Any[19, 25, 30, 37, 45, 56]",19,56
1431,2026-01-10T04:55:27.709,2026-01-12T10:33:13.24,"Any[19, 25, 30, 37, 45, 56]",19,56
95,2026-01-10T04:59:16.0,2026-01-19T10:37:01.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1519,2026-01-10T05:24:00.0,2026-01-19T11:01:45.531,Any[],45,3
710,2026-01-10T05:35:00.0,2026-01-12T11:12:45.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 60]",1,60
1232,2026-01-10T05:42:10.842,2026-01-19T11:19:56.373,"Any[16, 25, 30, 37, 45, 56, 60]",16,60
891,2026-01-10T06:46:35.0,2026-01-12T12:24:20.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
768,2026-01-10T07:02:01.0,2026-01-19T12:39:46.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
60,2026-01-10T07:02:02.0,2026-01-19T12:39:47.531,"Any[53, 45, 37, 30, 25]",53,25
1063,2026-01-10T07:02:02.0,2026-01-19T12:39:47.531,"Any[53, 45, 37, 30, 25]",53,25
215,2026-01-10T07:16:43.0,2026-01-19T12:54:28.531,"Any[25, 30, 37, 45]",25,45
1277,2026-01-10T07:18:37.703,2026-01-19T12:56:23.234,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
453,2026-01-10T08:00:13.0,2026-01-19T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
1239,2026-01-10T08:10:53.255,2026-01-19T13:48:38.786,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
599,2026-01-10T08:11:45.0,2026-01-19T13:49:30.531,"Any[53, 45, 37, 30, 25]",53,25
576,2026-01-10T08:22:59.0,2026-01-19T14:00:44.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
920,2026-01-10T09:00:36.0,2026-01-19T14:38:21.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
98,2026-01-10T09:29:56.0,2026-01-12T15:07:41.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
633,2026-01-10T09:47:56.0,2026-01-19T15:25:41.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1003,2026-01-10T09:47:56.0,2026-01-19T15:25:41.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
734,2026-01-10T09:59:35.0,2026-01-12T15:37:20.531,"Any[10, 19, 25, 30, 37, 45]",10,45
1600,2026-01-10T09:59:35.0,2026-01-12T15:37:20.531,"Any[10, 19, 25, 30, 37, 45]",10,45
425,2026-01-10T10:08:10.0,2026-01-19T15:45:55.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60, 64]",1,64
1411,2026-01-10T10:30:56.0,2026-01-12T16:08:41.531,"Any[53, 45, 37, 30, 25]",53,25
300,2026-01-10T10:34:19.0,2026-01-12T16:12:04.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
52,2026-01-10T11:30:39.0,2026-01-19T17:08:24.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
420,2026-01-10T11:30:39.0,2026-01-19T17:08:24.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
150,2026-01-10T11:32:05.0,2026-01-12T17:09:50.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
786,2026-01-10T11:32:05.0,2026-01-12T17:09:50.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1139,2026-01-10T12:08:01.0,2026-01-19T17:45:46.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
