id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
483,2026-01-29T23:36:38.0,2026-02-01T05:14:23.531,"Any[53, 45, 37, 30, 25]",53,25
810,2026-01-29T23:36:38.0,2026-02-01T05:14:23.531,"Any[53, 45, 37, 30, 25]",53,25
1234,2026-01-29T23:40:21.0,2026-02-08T05:18:06.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
101,2026-01-29T23:46:38.0,2026-02-08T05:24:23.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
853,2026-01-29T23:53:53.467,2026-02-08T05:31:38.998,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1097,2026-01-29T23:53:53.467,2026-02-01T05:31:38.998,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
279,2026-01-30T00:18:04.0,2026-02-01T05:55:49.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
41,2026-01-30T00:53:45.0,2026-02-01T06:31:30.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
85,2026-01-30T01:11:54.0,2026-02-01T06:49:39.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1040,2026-01-30T01:13:47.0,2026-02-01T06:51:32.531,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
1225,2026-01-30T01:16:37.0,2026-02-01T06:54:22.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
980,2026-01-30T01:23:51.0,2026-02-08T07:01:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
64,2026-01-30T01:27:44.842,2026-02-08T07:05:30.373,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1259,2026-01-30T01:29:29.0,2026-02-01T07:07:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
594,2026-01-30T01:35:40.0,2026-02-08T07:13:25.531,"Any[16, 25, 30, 37, 45, 53]",16,53
1159,2026-01-30T02:17:45.0,2026-02-01T07:55:30.531,"Any[53, 45, 37, 30, 25, 19, 11, 10, 11, 6, 1]",53,1
121,2026-01-30T03:34:11.0,2026-02-08T09:11:56.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
215,2026-01-30T03:34:11.0,2026-02-08T09:11:56.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
970,2026-01-30T03:48:37.0,2026-02-08T09:26:22.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1240,2026-01-30T04:54:43.0,2026-02-01T10:32:28.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1226,2026-01-30T06:00:15.0,2026-02-08T11:38:00.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
473,2026-01-30T06:53:33.0,2026-02-01T12:31:18.531,"Any[53, 45, 37, 30, 25]",53,25
370,2026-01-30T06:58:28.0,2026-02-01T12:36:13.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
938,2026-01-30T06:58:28.0,2026-02-01T12:36:13.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
550,2026-01-30T07:15:26.0,2026-02-08T12:53:11.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 5]",53,5
702,2026-01-30T07:50:18.0,2026-02-08T13:28:03.531,"Any[14, 19, 25, 30, 37, 45, 53]",14,53
469,2026-01-30T08:08:21.619,2026-02-01T13:46:07.15,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1028,2026-01-30T08:30:22.0,2026-02-01T14:08:07.531,"Any[54, 44, 36, 23, 19, 11, 6]",54,6
1068,2026-01-30T08:41:02.0,2026-02-01T14:18:47.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
1091,2026-01-30T08:41:02.0,2026-02-08T14:18:47.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
1511,2026-01-30T08:41:57.0,2026-02-01T14:19:42.531,"Any[25, 30, 37, 45, 56, 60]",25,60
1532,2026-01-30T08:41:57.0,2026-02-01T14:19:42.531,"Any[25, 30, 37, 45, 56, 60]",25,60
868,2026-01-30T08:43:41.0,2026-02-01T14:21:26.531,"Any[6, 11, 25, 30, 37, 45]",6,45
137,2026-01-30T08:57:41.0,2026-02-01T14:35:26.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
647,2026-01-30T09:05:09.0,2026-02-01T14:42:54.531,"Any[56, 45, 37, 30, 25]",56,25
772,2026-01-30T09:09:43.0,2026-02-01T14:47:28.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
582,2026-01-30T09:34:19.0,2026-02-01T15:12:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
960,2026-01-30T09:58:14.601,2026-02-01T15:36:00.132,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
12,2026-01-30T10:17:32.0,2026-02-01T15:55:17.531,"Any[53, 45, 37, 30, 25, 19]",53,19
730,2026-01-30T10:32:09.0,2026-02-01T16:09:54.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1217,2026-01-30T10:37:01.0,2026-02-01T16:14:46.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
168,2026-01-30T10:51:57.0,2026-02-01T16:29:42.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
401,2026-01-30T10:51:57.0,2026-02-08T16:29:42.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
895,2026-01-30T10:51:57.0,2026-02-01T16:29:42.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
336,2026-01-30T11:24:58.0,2026-02-01T17:02:43.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
800,2026-01-30T11:24:58.0,2026-02-01T17:02:43.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1161,2026-01-30T11:24:58.0,2026-02-08T17:02:43.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1163,2026-01-30T12:16:28.0,2026-02-08T17:54:13.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
649,2026-01-30T12:16:39.888,2026-02-08T17:54:25.419,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
579,2026-01-30T12:18:10.0,2026-02-08T17:55:55.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
98,2026-01-30T12:20:11.0,2026-02-08T17:57:56.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1520,2026-01-30T12:26:18.0,2026-02-01T18:04:03.531,"Any[25, 30, 37, 45, 56, 60]",25,60
771,2026-01-30T12:34:55.0,2026-02-01T18:12:40.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
962,2026-01-30T12:34:55.0,2026-02-01T18:12:40.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
38,2026-01-30T13:02:23.023,2026-02-08T18:40:08.554,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
930,2026-01-30T13:02:58.0,2026-02-08T18:40:43.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1283,2026-01-30T13:15:48.794,2026-02-01T18:53:34.325,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1061,2026-01-30T13:41:24.0,2026-02-08T19:19:09.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1147,2026-01-30T13:55:00.0,2026-02-08T19:32:45.531,"Any[8, 7, 8, 13, 19, 25, 30, 37, 45]",8,45
1407,2026-01-30T14:06:06.0,2026-02-08T19:43:51.531,"Any[45, 37, 30, 25]",45,25
1082,2026-01-30T14:31:44.481,2026-02-01T20:09:30.012,"Any[6, 10, 19, 25, 30, 37, 45, 56]",6,56
143,2026-01-30T14:34:06.0,2026-02-01T20:11:51.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
541,2026-01-30T15:08:15.0,2026-02-08T20:46:00.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
498,2026-01-30T15:25:33.0,2026-02-08T21:03:18.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
318,2026-01-30T15:32:35.0,2026-02-01T21:10:20.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
566,2026-01-30T15:40:00.0,2026-02-08T21:17:45.531,"Any[17, 16, 17, 25, 30, 37, 45, 53]",17,53
28,2026-01-30T15:49:04.0,2026-02-01T21:26:49.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
951,2026-01-30T15:49:04.0,2026-02-01T21:26:49.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
360,2026-01-30T16:22:38.68,2026-02-01T22:00:24.211,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1140,2026-01-30T16:22:38.68,2026-02-08T22:00:24.211,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
58,2026-01-30T16:28:34.0,2026-02-08T22:06:19.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
418,2026-01-30T16:28:40.0,2026-02-01T22:06:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
59,2026-01-30T16:47:10.0,2026-02-01T22:24:55.531,"Any[56, 45, 37, 30, 25, 19, 14]",56,14
387,2026-01-30T16:47:10.0,2026-02-01T22:24:55.531,"Any[56, 45, 37, 30, 25, 19, 14]",56,14
1409,2026-01-30T17:20:09.23,2026-02-01T22:57:54.761,"Any[45, 37, 30, 25, 19]",45,19
1414,2026-01-30T17:20:09.23,2026-02-01T22:57:54.761,"Any[45, 37, 30, 25, 19]",45,19
1597,2026-01-30T17:29:00.0,2026-02-08T23:06:45.531,Any[],10,64
1429,2026-01-30T17:33:00.0,2026-02-01T23:10:45.531,Any[],45,13
278,2026-01-30T17:40:11.0,2026-02-08T23:17:56.531,"Any[8, 13, 19, 25, 37, 45, 56]",8,56
917,2026-01-30T17:40:11.0,2026-02-08T23:17:56.531,"Any[8, 13, 19, 25, 37, 45, 56]",8,56
801,2026-01-30T17:41:52.886,2026-02-08T23:19:38.417,"Any[20, 19, 25, 30, 37, 45, 56]",20,56
983,2026-01-30T17:41:52.886,2026-02-08T23:19:38.417,"Any[20, 19, 25, 30, 37, 45, 56]",20,56
321,2026-01-30T18:05:22.0,2026-02-08T23:43:07.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
955,2026-01-30T18:58:14.0,2026-02-02T00:35:59.531,"Any[19, 25, 30, 37, 45, 53]",19,53
117,2026-01-30T19:44:16.0,2026-02-02T01:22:01.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
488,2026-01-30T20:01:06.0,2026-02-02T01:38:51.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
45,2026-01-30T20:15:30.0,2026-02-02T01:53:15.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
774,2026-01-30T20:15:30.0,2026-02-02T01:53:15.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
104,2026-01-30T21:03:18.164,2026-02-09T02:41:03.695,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1568,2026-01-30T21:03:18.164,2026-02-09T02:41:03.695,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1224,2026-01-30T21:45:26.0,2026-02-02T03:23:11.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56, 60]",1,60
757,2026-01-30T21:51:04.0,2026-02-09T03:28:49.531,"Any[20, 19, 25, 30, 37, 45, 53]",20,53
1386,2026-01-30T23:13:23.0,2026-02-02T04:51:08.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
188,2026-01-30T23:15:08.0,2026-02-02T04:52:53.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
345,2026-01-30T23:15:08.0,2026-02-02T04:52:53.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
317,2026-01-30T23:28:25.0,2026-02-02T05:06:10.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
486,2026-01-31T00:11:59.0,2026-02-02T05:49:44.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
164,2026-01-31T00:20:53.0,2026-02-02T05:58:38.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
553,2026-01-31T00:20:53.0,2026-02-02T05:58:38.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1563,2026-01-31T00:20:53.0,2026-02-09T05:58:38.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
299,2026-01-31T00:25:49.0,2026-02-02T06:03:34.531,"Any[19, 25, 30, 37, 45, 53]",19,53
782,2026-01-31T00:35:56.0,2026-02-09T06:13:41.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
130,2026-01-31T00:48:13.0,2026-02-02T06:25:58.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
439,2026-01-31T01:15:33.0,2026-02-09T06:53:18.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1121,2026-01-31T01:15:33.0,2026-02-09T06:53:18.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
522,2026-01-31T01:16:58.81,2026-02-02T06:54:44.341,"Any[56, 45, 37, 30, 25, 19, 10, 6]",56,6
1177,2026-01-31T01:21:15.0,2026-02-02T06:59:00.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
312,2026-01-31T01:41:54.0,2026-02-02T07:19:39.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
67,2026-01-31T01:44:58.0,2026-02-02T07:22:43.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 19, 13, 8]",60,8
1101,2026-01-31T01:44:58.0,2026-02-09T07:22:43.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 19, 13, 8]",60,8
897,2026-01-31T02:46:14.0,2026-02-02T08:23:59.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 56]",8,56
1034,2026-01-31T02:46:14.0,2026-02-09T08:23:59.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 56]",8,56
102,2026-01-31T02:53:04.0,2026-02-02T08:30:49.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1420,2026-01-31T03:16:00.0,2026-02-02T08:53:45.531,Any[],45,16
985,2026-01-31T03:19:08.0,2026-02-02T08:56:53.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1419,2026-01-31T03:24:00.0,2026-02-02T09:01:45.531,Any[],45,17
1006,2026-01-31T03:52:22.0,2026-02-02T09:30:07.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1146,2026-01-31T03:59:42.0,2026-02-09T09:37:27.531,"Any[17, 16, 17, 25, 30, 37, 45, 53]",17,53
1189,2026-01-31T04:51:10.0,2026-02-09T10:28:55.531,"Any[56, 45, 37, 30, 25]",56,25
308,2026-01-31T04:59:16.0,2026-02-02T10:37:01.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1092,2026-01-31T05:43:02.165,2026-02-02T11:20:47.696,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
455,2026-01-31T06:22:40.0,2026-02-09T12:00:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1181,2026-01-31T06:46:35.0,2026-02-09T12:24:20.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
192,2026-01-31T07:02:02.0,2026-02-09T12:39:47.531,"Any[53, 45, 37, 30, 25]",53,25
99,2026-01-31T07:41:58.0,2026-02-02T13:19:43.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
119,2026-01-31T07:41:58.0,2026-02-09T13:19:43.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
944,2026-01-31T07:41:58.0,2026-02-09T13:19:43.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1431,2026-01-31T07:42:00.0,2026-02-09T13:19:45.531,Any[],45,13
493,2026-01-31T07:50:28.0,2026-02-02T13:28:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60, 64]",8,64
326,2026-01-31T08:08:13.0,2026-02-09T13:45:58.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1017,2026-01-31T08:08:13.0,2026-02-02T13:45:58.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
265,2026-01-31T08:10:53.255,2026-02-02T13:48:38.786,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
409,2026-01-31T08:22:59.0,2026-02-09T14:00:44.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
700,2026-01-31T08:38:37.0,2026-02-09T14:16:22.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
836,2026-01-31T08:38:37.0,2026-02-09T14:16:22.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1075,2026-01-31T09:14:47.0,2026-02-09T14:52:32.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
628,2026-01-31T09:29:56.0,2026-02-09T15:07:41.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1219,2026-01-31T09:31:56.0,2026-02-09T15:09:41.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
957,2026-01-31T09:47:56.0,2026-02-02T15:25:41.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
664,2026-01-31T10:08:10.0,2026-02-09T15:45:55.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60, 64]",1,64
29,2026-01-31T10:13:18.0,2026-02-02T15:51:03.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
545,2026-01-31T10:50:53.0,2026-02-02T16:28:38.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
242,2026-01-31T11:18:38.0,2026-02-09T16:56:23.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
883,2026-01-31T11:32:05.0,2026-02-09T17:09:50.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
540,2026-01-31T11:38:18.0,2026-02-09T17:16:03.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
424,2026-01-31T12:04:48.0,2026-02-09T17:42:33.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
558,2026-01-31T12:04:48.0,2026-02-02T17:42:33.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
252,2026-01-31T12:12:18.0,2026-02-02T17:50:03.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
361,2026-01-31T12:12:18.0,2026-02-02T17:50:03.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
200,2026-01-31T12:20:45.0,2026-02-02T17:58:30.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1587,2026-01-31T12:24:00.0,2026-02-02T18:01:45.531,Any[],10,64
55,2026-01-31T12:52:54.0,2026-02-09T18:30:39.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
695,2026-01-31T12:52:54.0,2026-02-02T18:30:39.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
861,2026-01-31T12:52:54.0,2026-02-09T18:30:39.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
578,2026-01-31T13:10:57.0,2026-02-09T18:48:42.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
969,2026-01-31T13:20:43.874,2026-02-09T18:58:29.405,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
65,2026-01-31T13:21:28.0,2026-02-02T18:59:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
195,2026-01-31T13:24:59.611,2026-02-09T19:02:45.142,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
910,2026-01-31T13:26:43.0,2026-02-02T19:04:28.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 10, 3]",60,3
848,2026-01-31T13:48:30.0,2026-02-09T19:26:15.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
524,2026-01-31T14:10:14.0,2026-02-09T19:47:59.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
1238,2026-01-31T14:24:18.0,2026-02-02T20:02:03.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
1550,2026-01-31T14:24:18.0,2026-02-09T20:02:03.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
406,2026-01-31T15:11:23.329,2026-02-09T20:49:08.86,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
1081,2026-01-31T15:11:50.0,2026-02-09T20:49:35.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1069,2026-01-31T15:15:07.066,2026-02-09T20:52:52.597,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
210,2026-01-31T15:28:00.539,2026-02-09T21:05:46.07,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
383,2026-01-31T15:58:54.0,2026-02-09T21:36:39.531,"Any[19, 25, 30, 37, 45, 53]",19,53
557,2026-01-31T16:15:39.0,2026-02-02T21:53:24.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
614,2026-01-31T16:15:39.0,2026-02-02T21:53:24.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1319,2026-01-31T16:21:00.0,2026-02-09T21:58:45.531,Any[],60,7
1114,2026-01-31T17:09:12.0,2026-02-09T22:46:57.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1286,2026-01-31T17:09:17.0,2026-02-02T22:47:02.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
888,2026-01-31T18:04:35.764,2026-02-09T23:42:21.295,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
898,2026-01-31T18:04:35.764,2026-02-02T23:42:21.295,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
817,2026-01-31T18:22:32.0,2026-02-03T00:00:17.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1347,2026-01-31T18:22:32.0,2026-02-10T00:00:17.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1335,2026-01-31T18:32:54.0,2026-02-03T00:10:39.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1339,2026-01-31T18:32:54.0,2026-02-10T00:10:39.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1356,2026-01-31T18:32:54.0,2026-02-10T00:10:39.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1340,2026-01-31T18:35:00.0,2026-02-10T00:12:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1346,2026-01-31T18:35:00.0,2026-02-10T00:12:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1352,2026-01-31T18:35:00.0,2026-02-03T00:12:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
292,2026-01-31T18:43:38.0,2026-02-03T00:21:23.531,"Any[56, 45, 37, 30, 25]",56,25
74,2026-01-31T19:01:16.862,2026-02-10T00:39:02.393,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1441,2026-01-31T19:02:00.0,2026-02-03T00:39:45.531,Any[],45,7
1457,2026-01-31T19:12:00.0,2026-02-10T00:49:45.531,Any[],45,3
596,2026-01-31T19:17:24.0,2026-02-03T00:55:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1186,2026-01-31T19:17:24.0,2026-02-10T00:55:09.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1086,2026-01-31T19:19:52.0,2026-02-03T00:57:37.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
362,2026-01-31T19:29:47.0,2026-02-10T01:07:32.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
145,2026-01-31T19:48:50.0,2026-02-03T01:26:35.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1193,2026-01-31T19:57:20.0,2026-02-03T01:35:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
755,2026-01-31T20:01:33.854,2026-02-03T01:39:19.385,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
945,2026-01-31T20:02:17.0,2026-02-10T01:40:02.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
281,2026-01-31T20:02:17.176,2026-02-10T01:40:02.707,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
315,2026-01-31T20:02:23.835,2026-02-03T01:40:09.366,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
795,2026-01-31T20:05:13.0,2026-02-10T01:42:58.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
314,2026-01-31T20:14:27.0,2026-02-10T01:52:12.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1321,2026-01-31T20:15:36.0,2026-02-10T01:53:21.531,"Any[60, 54, 44, 36, 31, 27, 21, 9]",60,9
1323,2026-01-31T20:15:36.0,2026-02-03T01:53:21.531,"Any[60, 54, 44, 36, 31, 27, 21, 9]",60,9
24,2026-01-31T20:18:04.0,2026-02-03T01:55:49.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
975,2026-01-31T20:18:04.0,2026-02-03T01:55:49.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
112,2026-01-31T20:22:11.0,2026-02-10T01:59:56.531,"Any[16, 17, 25, 30, 37, 45, 53]",16,53
501,2026-01-31T20:22:11.0,2026-02-03T01:59:56.531,"Any[16, 17, 25, 30, 37, 45, 53]",16,53
857,2026-01-31T20:22:11.0,2026-02-10T01:59:56.531,"Any[16, 17, 25, 30, 37, 45, 53]",16,53
827,2026-01-31T20:31:48.0,2026-02-10T02:09:33.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1115,2026-01-31T20:31:48.0,2026-02-03T02:09:33.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
597,2026-01-31T20:37:22.0,2026-02-03T02:15:07.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1242,2026-01-31T20:43:42.0,2026-02-10T02:21:27.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
162,2026-01-31T20:45:41.351,2026-02-10T02:23:26.882,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
328,2026-01-31T20:48:21.0,2026-02-03T02:26:06.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1571,2026-01-31T20:48:21.0,2026-02-10T02:26:06.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
395,2026-01-31T22:06:55.0,2026-02-03T03:44:40.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
652,2026-01-31T22:16:35.0,2026-02-10T03:54:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
665,2026-01-31T22:44:19.0,2026-02-03T04:22:04.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
789,2026-01-31T23:07:24.192,2026-02-03T04:45:09.723,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
354,2026-01-31T23:07:37.0,2026-02-03T04:45:22.531,"Any[25, 30, 37, 45, 56]",25,56
683,2026-01-31T23:07:37.0,2026-02-10T04:45:22.531,"Any[25, 30, 37, 45, 56]",25,56
40,2026-01-31T23:37:13.0,2026-02-10T05:14:58.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
329,2026-01-31T23:37:13.0,2026-02-03T05:14:58.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
750,2026-01-31T23:43:51.0,2026-02-10T05:21:36.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
