id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
1488,2026-01-08T19:10:59.15,2026-01-11T00:48:44.681,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1207,2026-01-08T19:13:37.0,2026-01-18T00:51:22.531,"Any[56, 45, 37, 30, 25, 19]",56,19
594,2026-01-08T19:18:50.232,2026-01-18T00:56:35.763,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
897,2026-01-08T19:19:18.0,2026-01-11T00:57:03.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
929,2026-01-08T19:23:38.869,2026-01-18T01:01:24.4,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
987,2026-01-08T19:35:22.0,2026-01-11T01:13:07.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
327,2026-01-08T19:56:21.0,2026-01-11T01:34:06.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1594,2026-01-08T19:59:13.0,2026-01-11T01:36:58.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1596,2026-01-08T19:59:13.0,2026-01-11T01:36:58.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
520,2026-01-08T20:13:59.0,2026-01-18T01:51:44.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
63,2026-01-08T20:17:50.0,2026-01-18T01:55:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1450,2026-01-08T20:45:00.0,2026-01-18T02:22:45.531,Any[],19,62
134,2026-01-08T20:52:04.0,2026-01-18T02:29:49.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1018,2026-01-08T20:55:05.0,2026-01-11T02:32:50.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
800,2026-01-08T20:56:52.487,2026-01-11T02:34:38.018,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
663,2026-01-08T22:11:39.0,2026-01-18T03:49:24.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1316,2026-01-08T22:14:00.0,2026-01-11T03:51:45.531,Any[],53,7
560,2026-01-08T22:29:17.0,2026-01-18T04:07:02.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
599,2026-01-08T22:40:40.0,2026-01-18T04:18:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1156,2026-01-08T22:40:40.0,2026-01-18T04:18:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
295,2026-01-08T22:58:28.0,2026-01-11T04:36:13.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
783,2026-01-08T22:58:28.0,2026-01-18T04:36:13.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1181,2026-01-08T23:08:00.0,2026-01-11T04:45:45.531,Any[],60,7
722,2026-01-08T23:18:18.0,2026-01-18T04:56:03.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1317,2026-01-09T00:15:00.0,2026-01-18T05:52:45.531,Any[],53,7
674,2026-01-09T00:15:22.0,2026-01-18T05:53:07.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1128,2026-01-09T00:26:36.0,2026-01-11T06:04:21.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
961,2026-01-09T01:11:54.0,2026-01-11T06:49:39.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
364,2026-01-09T01:16:37.0,2026-01-11T06:54:22.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
870,2026-01-09T01:23:51.0,2026-01-18T07:01:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
16,2026-01-09T01:28:20.904,2026-01-18T07:06:06.435,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
82,2026-01-09T01:29:29.0,2026-01-18T07:07:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
932,2026-01-09T01:35:40.0,2026-01-18T07:13:25.531,"Any[16, 25, 30, 37, 45, 53]",16,53
842,2026-01-09T01:45:48.0,2026-01-11T07:23:33.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
358,2026-01-09T02:27:45.0,2026-01-18T08:05:30.531,"Any[19, 25, 30, 37, 45, 56]",19,56
8,2026-01-09T03:03:56.912,2026-01-18T08:41:42.443,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
485,2026-01-09T03:44:28.0,2026-01-18T09:22:13.531,"Any[53, 45, 37, 30, 25]",53,25
1146,2026-01-09T03:48:37.0,2026-01-18T09:26:22.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
31,2026-01-09T05:44:55.0,2026-01-11T11:22:40.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
18,2026-01-09T06:00:15.0,2026-01-18T11:38:00.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
538,2026-01-09T06:00:15.0,2026-01-11T11:38:00.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
843,2026-01-09T06:13:01.0,2026-01-18T11:50:46.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
359,2026-01-09T06:58:28.0,2026-01-11T12:36:13.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
769,2026-01-09T07:16:23.0,2026-01-18T12:54:08.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
900,2026-01-09T07:16:23.0,2026-01-11T12:54:08.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1599,2026-01-09T07:57:46.0,2026-01-18T13:35:31.531,"Any[10, 19, 25, 30, 37, 45]",10,45
816,2026-01-09T08:08:21.619,2026-01-11T13:46:07.15,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
423,2026-01-09T08:25:48.0,2026-01-11T14:03:33.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8]",64,8
973,2026-01-09T08:25:48.0,2026-01-18T14:03:33.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8]",64,8
1408,2026-01-09T08:41:57.0,2026-01-18T14:19:42.531,"Any[25, 30, 37, 45, 56, 60]",25,60
749,2026-01-09T09:01:03.0,2026-01-18T14:38:48.531,"Any[16, 19, 25, 30, 37, 45, 53]",16,53
775,2026-01-09T09:09:43.0,2026-01-11T14:47:28.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
206,2026-01-09T09:58:14.601,2026-01-18T15:36:00.132,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1074,2026-01-09T10:11:49.0,2026-01-11T15:49:34.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1283,2026-01-09T10:17:32.0,2026-01-18T15:55:17.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1269,2026-01-09T10:28:00.0,2026-01-18T16:05:45.531,Any[],56,3
1089,2026-01-09T10:48:30.0,2026-01-18T16:26:15.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
853,2026-01-09T11:16:46.0,2026-01-18T16:54:31.531,"Any[45, 37, 30, 25, 19]",45,19
1309,2026-01-09T11:38:00.0,2026-01-11T17:15:45.531,Any[],53,7
1534,2026-01-09T12:03:00.0,2026-01-18T17:40:45.531,Any[],6,64
1272,2026-01-09T12:25:07.0,2026-01-18T18:02:52.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1403,2026-01-09T12:26:18.0,2026-01-18T18:04:03.531,"Any[25, 30, 37, 45, 56, 60]",25,60
1236,2026-01-09T12:37:45.0,2026-01-18T18:15:30.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
637,2026-01-09T13:06:30.0,2026-01-11T18:44:15.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1124,2026-01-09T13:09:21.0,2026-01-18T18:47:06.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
584,2026-01-09T13:15:48.794,2026-01-18T18:53:34.325,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
861,2026-01-09T13:20:42.0,2026-01-18T18:58:27.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1010,2026-01-09T13:20:42.0,2026-01-11T18:58:27.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
817,2026-01-09T13:49:13.0,2026-01-18T19:26:58.531,"Any[19, 25, 30, 37, 45, 53]",19,53
495,2026-01-09T13:52:51.0,2026-01-11T19:30:36.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
334,2026-01-09T13:55:00.0,2026-01-11T19:32:45.531,"Any[8, 7, 8, 13, 19, 25, 30, 37, 45]",8,45
335,2026-01-09T13:55:00.0,2026-01-11T19:32:45.531,"Any[8, 7, 8, 13, 19, 25, 30, 37, 45]",8,45
397,2026-01-09T14:07:09.0,2026-01-11T19:44:54.531,"Any[19, 17, 25, 30, 37, 45, 53]",19,53
746,2026-01-09T14:37:14.0,2026-01-18T20:14:59.531,"Any[54, 44, 36, 23, 19, 11, 6]",54,6
1009,2026-01-09T14:40:55.0,2026-01-11T20:18:40.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
214,2026-01-09T14:43:36.0,2026-01-18T20:21:21.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
735,2026-01-09T14:43:36.0,2026-01-18T20:21:21.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1453,2026-01-09T14:51:00.0,2026-01-18T20:28:45.531,Any[],14,56
488,2026-01-09T14:51:12.0,2026-01-18T20:28:57.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
675,2026-01-09T15:09:22.0,2026-01-11T20:47:07.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
1051,2026-01-09T15:14:18.0,2026-01-11T20:52:03.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
793,2026-01-09T15:32:35.0,2026-01-18T21:10:20.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
234,2026-01-09T15:33:14.0,2026-01-18T21:10:59.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
67,2026-01-09T15:43:57.0,2026-01-11T21:21:42.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1536,2026-01-09T15:47:00.0,2026-01-11T21:24:45.531,Any[],6,61
367,2026-01-09T15:56:42.797,2026-01-18T21:34:28.328,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 1]",56,6
1328,2026-01-09T16:26:00.0,2026-01-18T22:03:45.531,Any[],53,3
399,2026-01-09T16:28:34.0,2026-01-11T22:06:19.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
765,2026-01-09T16:38:56.0,2026-01-11T22:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1038,2026-01-09T16:52:25.0,2026-01-18T22:30:10.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
1467,2026-01-09T17:00:03.133,2026-01-11T22:37:48.664,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
1144,2026-01-09T17:20:09.23,2026-01-11T22:57:54.761,"Any[45, 37, 30, 25, 19]",45,19
1337,2026-01-09T17:20:09.23,2026-01-11T22:57:54.761,"Any[45, 37, 30, 25, 19]",45,19
1338,2026-01-09T17:20:09.23,2026-01-18T22:57:54.761,"Any[45, 37, 30, 25, 19]",45,19
1216,2026-01-09T17:39:00.0,2026-01-18T23:16:45.531,Any[],56,13
1452,2026-01-09T17:41:52.886,2026-01-18T23:19:38.417,"Any[20, 19, 25, 30, 37, 45, 56]",20,56
108,2026-01-09T17:55:09.799,2026-01-18T23:32:55.33,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
296,2026-01-09T18:03:48.0,2026-01-11T23:41:33.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
261,2026-01-09T18:11:04.0,2026-01-11T23:48:49.531,"Any[56, 45, 37, 30, 25]",56,25
406,2026-01-09T18:14:52.538,2026-01-11T23:52:38.069,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1308,2026-01-09T18:43:00.0,2026-01-19T00:20:45.531,Any[],53,7
719,2026-01-09T18:52:53.622,2026-01-19T00:30:39.153,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
841,2026-01-09T18:59:42.0,2026-01-19T00:37:27.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1490,2026-01-09T19:02:18.0,2026-01-19T00:40:03.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1106,2026-01-09T19:03:53.0,2026-01-19T00:41:38.531,"Any[56, 45, 37, 30, 25]",56,25
1058,2026-01-09T19:43:10.0,2026-01-12T01:20:55.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
965,2026-01-09T19:44:16.0,2026-01-19T01:22:01.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
972,2026-01-09T19:44:16.0,2026-01-19T01:22:01.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
438,2026-01-09T19:46:09.0,2026-01-19T01:23:54.531,"Any[45, 37, 30, 25]",45,25
1271,2026-01-09T19:59:00.0,2026-01-19T01:36:45.531,Any[],56,5
395,2026-01-09T20:11:40.0,2026-01-19T01:49:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
886,2026-01-09T20:23:19.0,2026-01-19T02:01:04.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1194,2026-01-09T20:29:25.0,2026-01-12T02:07:10.531,"Any[60, 56, 45, 37, 30, 25, 19, 10]",60,10
792,2026-01-09T20:35:40.0,2026-01-12T02:13:25.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
510,2026-01-09T20:38:30.786,2026-01-12T02:16:16.317,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
762,2026-01-09T20:40:27.0,2026-01-19T02:18:12.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
766,2026-01-09T20:40:27.0,2026-01-12T02:18:12.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
896,2026-01-09T20:47:51.0,2026-01-12T02:25:36.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
217,2026-01-09T21:14:14.0,2026-01-19T02:51:59.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
521,2026-01-09T21:15:29.731,2026-01-12T02:53:15.262,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1566,2026-01-09T21:17:00.0,2026-01-12T02:54:45.531,Any[],10,64
380,2026-01-09T21:26:28.0,2026-01-19T03:04:13.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
211,2026-01-09T21:27:54.0,2026-01-19T03:05:39.531,"Any[19, 25, 30, 37, 45, 56]",19,56
535,2026-01-09T21:40:08.0,2026-01-19T03:17:53.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
14,2026-01-09T21:45:26.0,2026-01-12T03:23:11.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56, 60]",1,60
544,2026-01-09T21:45:26.0,2026-01-19T03:23:11.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56, 60]",1,60
807,2026-01-09T21:45:26.0,2026-01-19T03:23:11.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56, 60]",1,60
1085,2026-01-09T21:53:29.204,2026-01-19T03:31:14.735,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1092,2026-01-09T23:08:27.0,2026-01-19T04:46:12.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
350,2026-01-09T23:15:08.0,2026-01-12T04:52:53.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
915,2026-01-09T23:15:08.0,2026-01-19T04:52:53.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
713,2026-01-09T23:39:16.106,2026-01-19T05:17:01.637,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
317,2026-01-10T00:03:03.0,2026-01-12T05:40:48.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1065,2026-01-10T00:03:03.0,2026-01-12T05:40:48.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
881,2026-01-10T00:20:53.0,2026-01-19T05:58:38.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
103,2026-01-10T00:24:40.0,2026-01-19T06:02:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1349,2026-01-10T00:38:00.0,2026-01-12T06:15:45.531,Any[],45,7
771,2026-01-10T01:44:58.0,2026-01-12T07:22:43.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 19, 13, 8]",60,8
1016,2026-01-10T01:44:58.0,2026-01-12T07:22:43.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 19, 13, 8]",60,8
890,2026-01-10T01:49:30.0,2026-01-19T07:27:15.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
891,2026-01-10T01:49:30.0,2026-01-12T07:27:15.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
759,2026-01-10T02:21:55.515,2026-01-12T07:59:41.046,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1352,2026-01-10T02:23:00.0,2026-01-19T08:00:45.531,Any[],45,3
405,2026-01-10T03:17:05.099,2026-01-19T08:54:50.63,"Any[3, 10, 19, 25, 30, 37, 45, 53, 60]",3,60
1280,2026-01-10T03:52:22.0,2026-01-12T09:30:07.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1281,2026-01-10T03:52:22.0,2026-01-19T09:30:07.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1282,2026-01-10T03:52:22.0,2026-01-12T09:30:07.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1315,2026-01-10T03:57:00.0,2026-01-12T09:34:45.531,Any[],53,7
1112,2026-01-10T04:29:21.0,2026-01-19T10:07:06.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1451,2026-01-10T04:52:00.0,2026-01-19T10:29:45.531,Any[],19,62
363,2026-01-10T04:59:16.0,2026-01-19T10:37:01.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
572,2026-01-10T04:59:16.0,2026-01-19T10:37:01.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1153,2026-01-10T05:42:10.842,2026-01-12T11:19:56.373,"Any[16, 25, 30, 37, 45, 56, 60]",16,60
658,2026-01-10T06:17:19.0,2026-01-12T11:55:04.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
871,2026-01-10T06:17:19.0,2026-01-19T11:55:04.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
340,2026-01-10T07:02:01.0,2026-01-19T12:39:46.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
840,2026-01-10T07:02:01.0,2026-01-12T12:39:46.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
49,2026-01-10T07:16:43.0,2026-01-12T12:54:28.531,"Any[25, 30, 37, 45]",25,45
541,2026-01-10T07:50:28.0,2026-01-19T13:28:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60, 64]",8,64
1457,2026-01-10T07:50:28.0,2026-01-19T13:28:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60, 64]",8,64
1459,2026-01-10T07:50:28.0,2026-01-19T13:28:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60, 64]",8,64
1462,2026-01-10T07:50:28.0,2026-01-19T13:28:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60, 64]",8,64
1048,2026-01-10T08:00:13.0,2026-01-12T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
1496,2026-01-10T08:00:13.0,2026-01-19T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
1571,2026-01-10T08:25:00.0,2026-01-19T14:02:45.531,Any[],10,64
468,2026-01-10T08:25:24.0,2026-01-19T14:03:09.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
54,2026-01-10T08:36:04.0,2026-01-12T14:13:49.531,"Any[19, 25, 30, 37, 45, 56]",19,56
311,2026-01-10T09:14:47.0,2026-01-12T14:52:32.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1007,2026-01-10T09:30:01.0,2026-01-12T15:07:46.531,"Any[19, 25, 30, 37, 45, 53]",19,53
246,2026-01-10T09:31:56.0,2026-01-12T15:09:41.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
742,2026-01-10T09:47:56.0,2026-01-12T15:25:41.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
885,2026-01-10T09:47:56.0,2026-01-19T15:25:41.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
79,2026-01-10T09:48:06.0,2026-01-19T15:25:51.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
804,2026-01-10T09:48:06.0,2026-01-12T15:25:51.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1497,2026-01-10T10:08:10.0,2026-01-19T15:45:55.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60, 64]",1,64
1499,2026-01-10T10:08:10.0,2026-01-12T15:45:55.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60, 64]",1,64
323,2026-01-10T10:30:56.0,2026-01-12T16:08:41.531,"Any[53, 45, 37, 30, 25]",53,25
1233,2026-01-10T10:34:19.0,2026-01-19T16:12:04.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1108,2026-01-10T10:57:24.0,2026-01-12T16:35:09.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
1119,2026-01-10T11:08:33.027,2026-01-19T16:46:18.558,"Any[62, 45, 37, 30, 25, 19]",62,19
1044,2026-01-10T11:30:18.0,2026-01-19T17:08:03.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
1584,2026-01-10T11:53:00.0,2026-01-12T17:30:45.531,Any[],10,64
76,2026-01-10T12:04:48.0,2026-01-19T17:42:33.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
222,2026-01-10T12:15:39.0,2026-01-12T17:53:24.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1289,2026-01-10T12:52:00.0,2026-01-12T18:29:45.531,Any[],53,17
590,2026-01-10T12:52:54.0,2026-01-19T18:30:39.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
772,2026-01-10T13:10:57.0,2026-01-19T18:48:42.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
249,2026-01-10T13:20:47.0,2026-01-19T18:58:32.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
608,2026-01-10T13:22:06.0,2026-01-19T18:59:51.531,"Any[5, 10, 19, 25, 30, 37, 45, 53]",5,53
1190,2026-01-10T13:26:43.0,2026-01-12T19:04:28.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 10, 3]",60,3
1569,2026-01-10T14:10:00.0,2026-01-12T19:47:45.531,Any[],10,64
1008,2026-01-10T14:19:06.0,2026-01-12T19:56:51.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
654,2026-01-10T14:23:44.888,2026-01-19T20:01:30.419,"Any[19, 25, 30, 37, 45, 56]",19,56
751,2026-01-10T14:23:44.888,2026-01-19T20:01:30.419,"Any[19, 25, 30, 37, 45, 56]",19,56
121,2026-01-10T14:24:18.0,2026-01-12T20:02:03.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
1077,2026-01-10T14:24:18.0,2026-01-12T20:02:03.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
443,2026-01-10T14:29:32.0,2026-01-19T20:07:17.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1004,2026-01-10T14:29:32.0,2026-01-12T20:07:17.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1353,2026-01-10T14:32:00.0,2026-01-12T20:09:45.531,Any[],45,3
1247,2026-01-10T15:00:01.0,2026-01-19T20:37:46.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
1250,2026-01-10T15:00:01.0,2026-01-19T20:37:46.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
1342,2026-01-10T15:11:23.329,2026-01-19T20:49:08.86,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
1291,2026-01-10T15:54:00.0,2026-01-12T21:31:45.531,Any[],53,17
1446,2026-01-10T16:00:40.0,2026-01-19T21:38:25.531,"Any[19, 25, 30, 37, 45, 56, 60, 64]",19,64
1116,2026-01-10T16:14:11.0,2026-01-12T21:51:56.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1218,2026-01-10T16:40:00.0,2026-01-19T22:17:45.531,Any[],56,13
1234,2026-01-10T16:45:11.838,2026-01-19T22:22:57.369,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1267,2026-01-10T16:49:48.0,2026-01-12T22:27:33.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
435,2026-01-10T17:19:05.0,2026-01-12T22:56:50.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
457,2026-01-10T17:43:12.303,2026-01-12T23:20:57.834,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
80,2026-01-10T17:55:15.0,2026-01-19T23:33:00.531,"Any[19, 25, 30, 37, 45, 53]",19,53
288,2026-01-10T18:01:46.0,2026-01-19T23:39:31.531,"Any[56, 45, 37, 30, 25, 19]",56,19
869,2026-01-10T18:01:46.0,2026-01-12T23:39:31.531,"Any[56, 45, 37, 30, 25, 19]",56,19
587,2026-01-10T18:01:49.0,2026-01-12T23:39:34.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
905,2026-01-10T18:09:41.0,2026-01-19T23:47:26.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
484,2026-01-10T18:10:30.547,2026-01-19T23:48:16.078,"Any[19, 25, 30, 37, 45, 56]",19,56
1000,2026-01-10T18:22:17.0,2026-01-20T00:00:02.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1041,2026-01-10T18:22:17.0,2026-01-20T00:00:02.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
963,2026-01-10T18:22:32.0,2026-01-13T00:00:17.531,"Any[56, 45, 37, 30, 25, 19]",56,19
981,2026-01-10T18:22:32.0,2026-01-20T00:00:17.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1209,2026-01-10T18:22:32.0,2026-01-20T00:00:17.531,"Any[56, 45, 37, 30, 25, 19]",56,19
122,2026-01-10T18:35:31.0,2026-01-13T00:13:16.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
513,2026-01-10T18:43:38.0,2026-01-13T00:21:23.531,"Any[56, 45, 37, 30, 25]",56,25
899,2026-01-10T19:01:16.862,2026-01-20T00:39:02.393,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
906,2026-01-10T19:19:52.0,2026-01-20T00:57:37.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
1504,2026-01-10T19:29:47.0,2026-01-20T01:07:32.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1516,2026-01-10T19:29:47.0,2026-01-20T01:07:32.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
527,2026-01-10T19:48:50.0,2026-01-13T01:26:35.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
