id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
1178,2026-01-08T14:35:10.0,2026-01-10T20:12:55.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
942,2026-01-08T14:41:44.0,2026-01-17T20:19:29.531,"Any[19, 25, 30, 37, 45, 56]",19,56
45,2026-01-08T14:49:53.0,2026-01-10T20:27:38.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1414,2026-01-08T14:49:53.0,2026-01-17T20:27:38.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
324,2026-01-08T14:50:48.0,2026-01-10T20:28:33.531,"Any[53, 45, 37, 30, 25]",53,25
337,2026-01-08T14:52:19.0,2026-01-17T20:30:04.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1103,2026-01-08T14:52:19.0,2026-01-10T20:30:04.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
54,2026-01-08T15:38:53.0,2026-01-17T21:16:38.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
157,2026-01-08T15:47:18.0,2026-01-10T21:25:03.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 17, 19, 13, 8]",64,8
1321,2026-01-08T16:02:26.0,2026-01-17T21:40:11.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
672,2026-01-08T16:08:59.421,2026-01-10T21:46:44.952,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
465,2026-01-08T16:29:57.0,2026-01-17T22:07:42.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
990,2026-01-08T16:44:15.0,2026-01-17T22:22:00.531,"Any[53, 45, 37, 30, 25]",53,25
620,2026-01-08T16:45:22.0,2026-01-17T22:23:07.531,"Any[5, 6, 11, 19, 25, 30, 37, 45]",5,45
279,2026-01-08T16:52:56.642,2026-01-10T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
719,2026-01-08T16:52:56.642,2026-01-17T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
768,2026-01-08T16:52:56.642,2026-01-17T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
587,2026-01-08T16:56:29.0,2026-01-17T22:34:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1057,2026-01-08T17:08:06.0,2026-01-10T22:45:51.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
761,2026-01-08T17:48:05.0,2026-01-17T23:25:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1511,2026-01-08T17:48:05.0,2026-01-10T23:25:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
560,2026-01-08T17:49:15.0,2026-01-17T23:27:00.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
218,2026-01-08T17:51:32.0,2026-01-10T23:29:17.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
254,2026-01-08T17:53:31.0,2026-01-17T23:31:16.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1209,2026-01-08T17:58:25.0,2026-01-10T23:36:10.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
551,2026-01-08T17:58:29.305,2026-01-10T23:36:14.836,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1219,2026-01-08T18:18:32.0,2026-01-17T23:56:17.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
1272,2026-01-08T18:18:32.0,2026-01-10T23:56:17.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
1249,2026-01-08T18:20:46.0,2026-01-17T23:58:31.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1362,2026-01-08T18:20:46.0,2026-01-10T23:58:31.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
92,2026-01-08T18:21:28.0,2026-01-10T23:59:13.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1264,2026-01-08T18:31:33.876,2026-01-18T00:09:19.407,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
644,2026-01-08T19:10:59.15,2026-01-18T00:48:44.681,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
527,2026-01-08T19:34:20.0,2026-01-18T01:12:05.531,"Any[60, 53, 45, 37, 30, 25]",60,25
983,2026-01-08T19:39:10.0,2026-01-11T01:16:55.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
232,2026-01-08T19:56:21.0,2026-01-11T01:34:06.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
275,2026-01-08T19:56:21.0,2026-01-18T01:34:06.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
471,2026-01-08T19:59:11.0,2026-01-11T01:36:56.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
86,2026-01-08T20:24:43.0,2026-01-11T02:02:28.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1043,2026-01-08T20:38:14.0,2026-01-11T02:15:59.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
457,2026-01-08T20:55:05.0,2026-01-18T02:32:50.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
536,2026-01-08T21:04:30.0,2026-01-18T02:42:15.531,"Any[60, 53, 45, 37, 30, 25]",60,25
708,2026-01-08T21:04:30.0,2026-01-18T02:42:15.531,"Any[60, 53, 45, 37, 30, 25]",60,25
483,2026-01-08T21:38:40.391,2026-01-18T03:16:25.922,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
971,2026-01-08T21:43:20.0,2026-01-18T03:21:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
894,2026-01-08T21:47:03.0,2026-01-11T03:24:48.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1357,2026-01-08T22:30:35.0,2026-01-11T04:08:20.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
1387,2026-01-08T22:35:51.065,2026-01-18T04:13:36.596,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1405,2026-01-08T22:40:40.0,2026-01-18T04:18:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
526,2026-01-08T22:46:25.0,2026-01-18T04:24:10.531,"Any[53, 45, 37, 30, 25]",53,25
944,2026-01-08T22:46:25.0,2026-01-11T04:24:10.531,"Any[53, 45, 37, 30, 25]",53,25
161,2026-01-08T22:58:28.0,2026-01-11T04:36:13.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
743,2026-01-08T23:35:12.952,2026-01-18T05:12:58.483,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
581,2026-01-08T23:35:26.732,2026-01-11T05:13:12.263,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
741,2026-01-08T23:36:38.0,2026-01-11T05:14:23.531,"Any[53, 45, 37, 30, 25]",53,25
1129,2026-01-08T23:36:38.0,2026-01-11T05:14:23.531,"Any[53, 45, 37, 30, 25]",53,25
36,2026-01-08T23:46:38.0,2026-01-18T05:24:23.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
65,2026-01-08T23:46:38.0,2026-01-11T05:24:23.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1037,2026-01-08T23:55:43.0,2026-01-18T05:33:28.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
733,2026-01-09T00:01:06.0,2026-01-11T05:38:51.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1524,2026-01-09T00:01:06.0,2026-01-11T05:38:51.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
899,2026-01-09T00:15:22.0,2026-01-18T05:53:07.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
567,2026-01-09T00:18:04.0,2026-01-18T05:55:49.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1398,2026-01-09T00:18:04.0,2026-01-18T05:55:49.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
566,2026-01-09T00:26:36.0,2026-01-18T06:04:21.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
978,2026-01-09T00:53:45.0,2026-01-11T06:31:30.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
239,2026-01-09T01:08:55.0,2026-01-18T06:46:40.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
131,2026-01-09T01:11:54.0,2026-01-11T06:49:39.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1595,2026-01-09T01:13:47.0,2026-01-18T06:51:32.531,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
1024,2026-01-09T01:27:44.842,2026-01-11T07:05:30.373,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
190,2026-01-09T01:29:29.0,2026-01-18T07:07:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
556,2026-01-09T01:31:05.0,2026-01-18T07:08:50.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
127,2026-01-09T01:35:40.0,2026-01-18T07:13:25.531,"Any[16, 25, 30, 37, 45, 53]",16,53
300,2026-01-09T01:47:40.0,2026-01-18T07:25:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
652,2026-01-09T02:33:43.0,2026-01-18T08:11:28.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1175,2026-01-09T02:33:43.0,2026-01-11T08:11:28.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1130,2026-01-09T02:46:32.0,2026-01-18T08:24:17.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1469,2026-01-09T02:51:50.0,2026-01-11T08:29:35.531,"Any[19, 25, 30, 37, 45, 53]",19,53
377,2026-01-09T03:08:33.0,2026-01-18T08:46:18.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
508,2026-01-09T03:28:44.0,2026-01-18T09:06:29.531,"Any[19, 25, 30, 37, 45, 56]",19,56
775,2026-01-09T03:34:11.0,2026-01-18T09:11:56.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1316,2026-01-09T03:34:11.0,2026-01-18T09:11:56.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1196,2026-01-09T03:44:28.0,2026-01-18T09:22:13.531,"Any[53, 45, 37, 30, 25]",53,25
1377,2026-01-09T03:48:37.0,2026-01-11T09:26:22.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
224,2026-01-09T04:15:50.0,2026-01-11T09:53:35.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
723,2026-01-09T05:44:55.0,2026-01-11T11:22:40.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1242,2026-01-09T06:13:01.0,2026-01-11T11:50:46.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1049,2026-01-09T06:18:52.0,2026-01-18T11:56:37.531,"Any[19, 25, 30, 37, 45, 56]",19,56
148,2026-01-09T06:27:21.0,2026-01-11T12:05:06.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1147,2026-01-09T06:51:04.0,2026-01-18T12:28:49.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
1538,2026-01-09T06:51:04.0,2026-01-18T12:28:49.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
281,2026-01-09T06:53:33.0,2026-01-18T12:31:18.531,"Any[53, 45, 37, 30, 25]",53,25
1203,2026-01-09T06:58:28.0,2026-01-18T12:36:13.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1276,2026-01-09T06:58:28.0,2026-01-11T12:36:13.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1248,2026-01-09T07:07:22.0,2026-01-11T12:45:07.531,"Any[10, 19, 25, 30, 37, 45]",10,45
46,2026-01-09T07:16:23.0,2026-01-11T12:54:08.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
227,2026-01-09T07:16:23.0,2026-01-18T12:54:08.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
534,2026-01-09T07:18:12.767,2026-01-11T12:55:58.298,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
513,2026-01-09T08:08:21.619,2026-01-18T13:46:07.15,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
188,2026-01-09T08:25:48.0,2026-01-18T14:03:33.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8]",64,8
251,2026-01-09T08:25:48.0,2026-01-18T14:03:33.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8]",64,8
728,2026-01-09T08:25:48.0,2026-01-18T14:03:33.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8]",64,8
712,2026-01-09T08:25:56.0,2026-01-11T14:03:41.531,"Any[19, 25, 30, 37, 45, 53]",19,53
274,2026-01-09T08:30:22.0,2026-01-11T14:08:07.531,"Any[54, 44, 36, 23, 19, 11, 6]",54,6
23,2026-01-09T08:43:41.0,2026-01-11T14:21:26.531,"Any[6, 11, 25, 30, 37, 45]",6,45
1432,2026-01-09T08:47:03.0,2026-01-11T14:24:48.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
214,2026-01-09T08:57:41.0,2026-01-11T14:35:26.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
110,2026-01-09T09:09:43.0,2026-01-11T14:47:28.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
724,2026-01-09T09:09:43.0,2026-01-11T14:47:28.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1544,2026-01-09T09:09:43.0,2026-01-18T14:47:28.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1119,2026-01-09T10:32:09.0,2026-01-18T16:09:54.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1466,2026-01-09T10:32:09.0,2026-01-18T16:09:54.531,"Any[19, 25, 30, 37, 45, 53]",19,53
812,2026-01-09T10:36:45.0,2026-01-11T16:14:30.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
844,2026-01-09T10:49:57.0,2026-01-18T16:27:42.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
42,2026-01-09T11:24:58.0,2026-01-11T17:02:43.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
156,2026-01-09T11:24:58.0,2026-01-11T17:02:43.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
574,2026-01-09T11:58:07.518,2026-01-11T17:35:53.049,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1560,2026-01-09T11:58:07.518,2026-01-11T17:35:53.049,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1564,2026-01-09T11:58:07.518,2026-01-11T17:35:53.049,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1570,2026-01-09T11:58:07.518,2026-01-18T17:35:53.049,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1197,2026-01-09T12:06:33.0,2026-01-18T17:44:18.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1546,2026-01-09T12:16:28.0,2026-01-18T17:54:13.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
584,2026-01-09T12:16:55.0,2026-01-11T17:54:40.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
139,2026-01-09T12:20:11.0,2026-01-11T17:57:56.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
280,2026-01-09T12:20:11.0,2026-01-18T17:57:56.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
562,2026-01-09T12:38:25.0,2026-01-18T18:16:10.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1269,2026-01-09T12:38:25.0,2026-01-11T18:16:10.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1032,2026-01-09T12:49:03.0,2026-01-18T18:26:48.531,"Any[60, 53, 45, 37, 30, 25]",60,25
783,2026-01-09T13:02:23.023,2026-01-11T18:40:08.554,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1073,2026-01-09T13:02:23.023,2026-01-11T18:40:08.554,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1583,2026-01-09T13:20:42.0,2026-01-18T18:58:27.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1470,2026-01-09T13:49:13.0,2026-01-18T19:26:58.531,"Any[19, 25, 30, 37, 45, 53]",19,53
484,2026-01-09T13:55:00.0,2026-01-11T19:32:45.531,"Any[8, 7, 8, 13, 19, 25, 30, 37, 45]",8,45
308,2026-01-09T14:31:44.481,2026-01-11T20:09:30.012,"Any[6, 10, 19, 25, 30, 37, 45, 56]",6,56
1222,2026-01-09T14:31:44.481,2026-01-18T20:09:30.012,"Any[6, 10, 19, 25, 30, 37, 45, 56]",6,56
61,2026-01-09T14:34:06.0,2026-01-18T20:11:51.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
323,2026-01-09T15:01:50.0,2026-01-11T20:39:35.531,"Any[56, 45, 37, 30, 25]",56,25
649,2026-01-09T15:32:35.0,2026-01-18T21:10:20.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
662,2026-01-09T15:43:57.0,2026-01-11T21:21:42.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
415,2026-01-09T16:01:01.0,2026-01-18T21:38:46.531,"Any[56, 45, 37, 30, 25]",56,25
974,2026-01-09T16:01:01.0,2026-01-18T21:38:46.531,"Any[56, 45, 37, 30, 25]",56,25
542,2026-01-09T16:03:08.0,2026-01-18T21:40:53.531,"Any[54, 44, 36, 23, 19, 11, 6]",54,6
628,2026-01-09T16:03:08.0,2026-01-18T21:40:53.531,"Any[54, 44, 36, 23, 19, 11, 6]",54,6
1163,2026-01-09T16:14:24.0,2026-01-18T21:52:09.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
750,2026-01-09T16:19:28.0,2026-01-18T21:57:13.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
1110,2026-01-09T16:22:38.68,2026-01-11T22:00:24.211,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
215,2026-01-09T16:28:34.0,2026-01-18T22:06:19.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
568,2026-01-09T16:28:34.0,2026-01-18T22:06:19.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
142,2026-01-09T16:47:10.0,2026-01-18T22:24:55.531,"Any[56, 45, 37, 30, 25, 19, 14]",56,14
578,2026-01-09T16:47:10.0,2026-01-18T22:24:55.531,"Any[56, 45, 37, 30, 25, 19, 14]",56,14
486,2026-01-09T16:54:29.0,2026-01-18T22:32:14.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
388,2026-01-09T17:17:15.0,2026-01-18T22:55:00.531,"Any[64, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
447,2026-01-09T18:03:48.0,2026-01-18T23:41:33.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
545,2026-01-09T18:03:48.0,2026-01-18T23:41:33.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
76,2026-01-09T18:05:22.0,2026-01-11T23:43:07.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
593,2026-01-09T18:07:07.374,2026-01-11T23:44:52.905,"Any[54, 44, 36, 23, 19, 13, 8]",54,8
1372,2026-01-09T18:11:04.0,2026-01-11T23:48:49.531,"Any[56, 45, 37, 30, 25]",56,25
577,2026-01-09T18:48:48.0,2026-01-19T00:26:33.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1205,2026-01-09T19:03:53.0,2026-01-19T00:41:38.531,"Any[56, 45, 37, 30, 25]",56,25
715,2026-01-09T19:22:15.0,2026-01-12T01:00:00.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
294,2026-01-09T19:43:10.0,2026-01-19T01:20:55.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
767,2026-01-09T19:44:16.0,2026-01-12T01:22:01.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
785,2026-01-09T20:01:06.0,2026-01-19T01:38:51.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1375,2026-01-09T20:03:07.557,2026-01-19T01:40:53.088,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1376,2026-01-09T20:03:07.557,2026-01-19T01:40:53.088,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
935,2026-01-09T20:11:40.0,2026-01-12T01:49:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1381,2026-01-09T20:15:30.0,2026-01-12T01:53:15.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
230,2026-01-09T20:29:25.0,2026-01-19T02:07:10.531,"Any[60, 56, 45, 37, 30, 25, 19, 10]",60,10
916,2026-01-09T20:29:25.0,2026-01-19T02:07:10.531,"Any[60, 56, 45, 37, 30, 25, 19, 10]",60,10
1415,2026-01-09T20:40:27.0,2026-01-12T02:18:12.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
591,2026-01-09T20:47:51.0,2026-01-12T02:25:36.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
698,2026-01-09T21:09:40.513,2026-01-12T02:47:26.044,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1525,2026-01-09T21:45:26.0,2026-01-12T03:23:11.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56, 60]",1,60
601,2026-01-09T21:51:04.0,2026-01-12T03:28:49.531,"Any[20, 19, 25, 30, 37, 45, 53]",20,53
608,2026-01-09T21:53:29.204,2026-01-12T03:31:14.735,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1041,2026-01-09T22:23:15.0,2026-01-19T04:01:00.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
475,2026-01-09T22:28:34.0,2026-01-19T04:06:19.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
319,2026-01-09T23:08:27.0,2026-01-19T04:46:12.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1086,2026-01-09T23:08:27.0,2026-01-12T04:46:12.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
381,2026-01-09T23:36:02.0,2026-01-12T05:13:47.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
1012,2026-01-09T23:36:02.0,2026-01-12T05:13:47.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
1282,2026-01-09T23:36:02.0,2026-01-19T05:13:47.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
1523,2026-01-09T23:36:02.0,2026-01-12T05:13:47.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
283,2026-01-10T00:03:03.0,2026-01-19T05:40:48.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1303,2026-01-10T00:03:03.0,2026-01-19T05:40:48.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
59,2026-01-10T00:07:51.718,2026-01-19T05:45:37.249,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1005,2026-01-10T00:22:18.0,2026-01-19T06:00:03.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
39,2026-01-10T00:24:40.0,2026-01-12T06:02:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
718,2026-01-10T00:25:49.0,2026-01-12T06:03:34.531,"Any[19, 25, 30, 37, 45, 53]",19,53
70,2026-01-10T00:35:56.0,2026-01-12T06:13:41.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
541,2026-01-10T00:48:13.0,2026-01-19T06:25:58.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
343,2026-01-10T01:15:16.0,2026-01-19T06:53:01.531,"Any[45, 37, 30, 25]",45,25
529,2026-01-10T01:15:16.0,2026-01-19T06:53:01.531,"Any[45, 37, 30, 25]",45,25
1444,2026-01-10T01:15:16.0,2026-01-12T06:53:01.531,"Any[45, 37, 30, 25]",45,25
1447,2026-01-10T01:15:16.0,2026-01-19T06:53:01.531,"Any[45, 37, 30, 25]",45,25
1482,2026-01-10T01:15:33.0,2026-01-12T06:53:18.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
312,2026-01-10T01:21:15.0,2026-01-19T06:59:00.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1520,2026-01-10T01:21:15.0,2026-01-19T06:59:00.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
446,2026-01-10T01:34:51.0,2026-01-12T07:12:36.531,"Any[53, 45, 37, 30, 25]",53,25
1206,2026-01-10T01:44:58.0,2026-01-12T07:22:43.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 19, 13, 8]",60,8
293,2026-01-10T01:49:30.0,2026-01-12T07:27:15.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
133,2026-01-10T02:31:00.0,2026-01-19T08:08:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1505,2026-01-10T02:46:14.0,2026-01-12T08:23:59.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 56]",8,56
877,2026-01-10T02:53:04.0,2026-01-12T08:30:49.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
586,2026-01-10T03:34:42.0,2026-01-19T09:12:27.531,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
855,2026-01-10T03:59:42.0,2026-01-19T09:37:27.531,"Any[17, 16, 17, 25, 30, 37, 45, 53]",17,53
83,2026-01-10T04:16:13.0,2026-01-19T09:53:58.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
703,2026-01-10T04:29:21.0,2026-01-12T10:07:06.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1279,2026-01-10T04:51:10.0,2026-01-19T10:28:55.531,"Any[56, 45, 37, 30, 25]",56,25
885,2026-01-10T04:55:27.709,2026-01-19T10:33:13.24,"Any[19, 25, 30, 37, 45, 56]",19,56
260,2026-01-10T04:59:16.0,2026-01-19T10:37:01.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
746,2026-01-10T05:04:51.87,2026-01-19T10:42:37.401,"Any[60, 53, 45, 37, 30, 25, 19, 17, 19, 11, 6]",60,6
979,2026-01-10T05:35:00.0,2026-01-19T11:12:45.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 60]",1,60
901,2026-01-10T05:42:10.842,2026-01-12T11:19:56.373,"Any[16, 25, 30, 37, 45, 56, 60]",16,60
1090,2026-01-10T05:43:02.165,2026-01-12T11:20:47.696,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
879,2026-01-10T06:11:53.0,2026-01-12T11:49:38.531,"Any[60, 56, 45, 37, 30, 25]",60,25
66,2026-01-10T06:22:40.0,2026-01-12T12:00:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2,2026-01-10T06:46:35.0,2026-01-19T12:24:20.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1331,2026-01-10T06:46:35.0,2026-01-19T12:24:20.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
