id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
1531,2026-01-29T17:07:25.0,2026-02-07T22:45:10.531,"Any[6, 11, 19, 25, 30, 37, 45, 56, 60]",6,60
1535,2026-01-29T17:07:25.0,2026-01-31T22:45:10.531,"Any[6, 11, 19, 25, 30, 37, 45, 56, 60]",6,60
592,2026-01-29T17:08:06.0,2026-01-31T22:45:51.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1052,2026-01-29T17:26:22.0,2026-02-07T23:04:07.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
497,2026-01-29T17:36:23.0,2026-01-31T23:14:08.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1581,2026-01-29T17:36:23.0,2026-02-07T23:14:08.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
814,2026-01-29T17:36:59.0,2026-01-31T23:14:44.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
24,2026-01-29T17:40:20.0,2026-01-31T23:18:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1139,2026-01-29T17:40:20.0,2026-01-31T23:18:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
801,2026-01-29T17:49:15.0,2026-02-07T23:27:00.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
1233,2026-01-29T17:59:04.0,2026-02-07T23:36:49.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1421,2026-01-29T18:03:39.695,2026-01-31T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1423,2026-01-29T18:03:39.695,2026-02-07T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1428,2026-01-29T18:03:39.695,2026-01-31T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1434,2026-01-29T18:03:39.695,2026-02-07T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1437,2026-01-29T18:03:39.695,2026-02-07T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
142,2026-01-29T18:20:46.0,2026-02-07T23:58:31.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
744,2026-01-29T18:20:46.0,2026-01-31T23:58:31.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
957,2026-01-29T18:39:23.0,2026-02-01T00:17:08.531,"Any[56, 45, 37, 30, 25]",56,25
39,2026-01-29T18:57:02.0,2026-02-01T00:34:47.531,"Any[45, 37, 30, 25, 19, 17, 10]",45,10
189,2026-01-29T19:05:00.0,2026-02-08T00:42:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
301,2026-01-29T19:05:00.0,2026-02-01T00:42:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
332,2026-01-29T19:05:00.0,2026-02-01T00:42:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1058,2026-01-29T19:05:00.0,2026-02-08T00:42:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
40,2026-01-29T19:18:50.232,2026-02-08T00:56:35.763,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
90,2026-01-29T19:18:50.232,2026-02-08T00:56:35.763,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
717,2026-01-29T19:20:18.0,2026-02-08T00:58:03.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
933,2026-01-29T19:34:20.0,2026-02-08T01:12:05.531,"Any[60, 53, 45, 37, 30, 25]",60,25
225,2026-01-29T19:35:22.0,2026-02-08T01:13:07.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1576,2026-01-29T19:35:22.0,2026-02-08T01:13:07.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
307,2026-01-29T19:39:10.0,2026-02-01T01:16:55.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
356,2026-01-29T19:39:10.0,2026-02-01T01:16:55.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
359,2026-01-29T19:56:04.0,2026-02-08T01:33:49.531,"Any[53, 45, 37, 30, 25]",53,25
621,2026-01-29T19:56:21.0,2026-02-01T01:34:06.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
629,2026-01-29T19:59:13.0,2026-02-08T01:36:58.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
959,2026-01-29T19:59:13.0,2026-02-01T01:36:58.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1591,2026-01-29T19:59:13.0,2026-02-01T01:36:58.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1321,2026-01-29T20:02:00.0,2026-02-08T01:39:45.531,Any[],53,7
331,2026-01-29T20:17:50.0,2026-02-08T01:55:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1322,2026-01-29T20:27:00.0,2026-02-01T02:04:45.531,Any[],53,7
1195,2026-01-29T20:37:00.0,2026-02-01T02:14:45.531,Any[],60,7
796,2026-01-29T20:41:14.0,2026-02-01T02:18:59.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
140,2026-01-29T20:43:21.0,2026-02-08T02:21:06.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1299,2026-01-29T20:55:00.0,2026-02-08T02:32:45.531,Any[],53,7
673,2026-01-29T21:38:40.391,2026-02-01T03:16:25.922,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
864,2026-01-29T21:38:40.391,2026-02-08T03:16:25.922,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
250,2026-01-29T21:43:20.0,2026-02-01T03:21:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
600,2026-01-29T22:11:39.0,2026-02-01T03:49:24.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
935,2026-01-29T22:11:39.0,2026-02-01T03:49:24.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1585,2026-01-29T22:11:39.0,2026-02-01T03:49:24.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
130,2026-01-29T22:35:51.065,2026-02-08T04:13:36.596,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
378,2026-01-29T22:35:51.065,2026-02-08T04:13:36.596,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1108,2026-01-29T22:52:19.0,2026-02-08T04:30:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
882,2026-01-29T23:00:08.0,2026-02-01T04:37:53.531,"Any[19, 25, 30, 37, 45, 56]",19,56
308,2026-01-29T23:18:18.0,2026-02-08T04:56:03.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
927,2026-01-29T23:26:35.0,2026-02-01T05:04:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
965,2026-01-29T23:26:35.0,2026-02-08T05:04:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1092,2026-01-29T23:35:12.952,2026-02-01T05:12:58.483,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
112,2026-01-29T23:53:53.467,2026-02-01T05:31:38.998,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
387,2026-01-29T23:53:53.467,2026-02-01T05:31:38.998,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
86,2026-01-30T00:01:06.0,2026-02-01T05:38:51.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
691,2026-01-30T00:15:22.0,2026-02-08T05:53:07.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1313,2026-01-30T00:25:00.0,2026-02-01T06:02:45.531,Any[],53,7
687,2026-01-30T00:26:36.0,2026-02-08T06:04:21.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
678,2026-01-30T00:59:13.0,2026-02-08T06:36:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
765,2026-01-30T01:11:54.0,2026-02-08T06:49:39.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
925,2026-01-30T01:16:37.0,2026-02-08T06:54:22.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1575,2026-01-30T01:28:20.904,2026-02-01T07:06:06.435,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1019,2026-01-30T01:31:05.0,2026-02-01T07:08:50.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
66,2026-01-30T02:33:43.0,2026-02-08T08:11:28.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
836,2026-01-30T02:51:50.0,2026-02-08T08:29:35.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1047,2026-01-30T03:34:11.0,2026-02-08T09:11:56.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
945,2026-01-30T04:31:26.0,2026-02-01T10:09:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
350,2026-01-30T05:44:55.0,2026-02-01T11:22:40.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
799,2026-01-30T06:00:15.0,2026-02-01T11:38:00.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1163,2026-01-30T06:00:15.0,2026-02-08T11:38:00.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1592,2026-01-30T06:48:36.0,2026-02-08T12:26:21.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1556,2026-01-30T07:14:00.0,2026-02-08T12:51:45.531,Any[],10,64
631,2026-01-30T07:50:18.0,2026-02-08T13:28:03.531,"Any[14, 19, 25, 30, 37, 45, 53]",14,53
826,2026-01-30T08:05:19.0,2026-02-08T13:43:04.531,"Any[19, 25, 30, 37, 45, 53]",19,53
211,2026-01-30T08:08:21.619,2026-02-01T13:46:07.15,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
274,2026-01-30T08:38:54.452,2026-02-01T14:16:39.983,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
534,2026-01-30T09:34:19.0,2026-02-01T15:12:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
704,2026-01-30T09:34:19.0,2026-02-08T15:12:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
1538,2026-01-30T09:56:00.0,2026-02-08T15:33:45.531,Any[],6,62
478,2026-01-30T09:58:14.601,2026-02-01T15:36:00.132,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1115,2026-01-30T09:58:14.601,2026-02-01T15:36:00.132,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
701,2026-01-30T10:11:08.0,2026-02-01T15:48:53.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1064,2026-01-30T10:11:08.0,2026-02-08T15:48:53.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
318,2026-01-30T10:28:32.0,2026-02-08T16:06:17.531,"Any[6, 11, 19, 17, 19, 25, 30, 37, 45]",6,45
681,2026-01-30T10:28:32.0,2026-02-01T16:06:17.531,"Any[6, 11, 19, 17, 19, 25, 30, 37, 45]",6,45
1573,2026-01-30T10:36:45.0,2026-02-08T16:14:30.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1595,2026-01-30T10:36:45.0,2026-02-01T16:14:30.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1011,2026-01-30T11:16:46.0,2026-02-08T16:54:31.531,"Any[45, 37, 30, 25, 19]",45,19
409,2026-01-30T11:24:58.0,2026-02-01T17:02:43.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
684,2026-01-30T11:24:58.0,2026-02-01T17:02:43.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
475,2026-01-30T12:01:00.0,2026-02-01T17:38:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 10]",60,10
769,2026-01-30T12:16:39.888,2026-02-08T17:54:25.419,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
774,2026-01-30T12:16:39.888,2026-02-08T17:54:25.419,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1077,2026-01-30T12:16:39.888,2026-02-08T17:54:25.419,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
811,2026-01-30T12:18:10.0,2026-02-08T17:55:55.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1111,2026-01-30T12:20:11.0,2026-02-01T17:57:56.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
568,2026-01-30T12:23:26.0,2026-02-08T18:01:11.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1234,2026-01-30T12:23:26.0,2026-02-01T18:01:11.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
779,2026-01-30T12:25:07.0,2026-02-01T18:02:52.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1388,2026-01-30T12:26:18.0,2026-02-08T18:04:03.531,"Any[25, 30, 37, 45, 56, 60]",25,60
1394,2026-01-30T12:26:18.0,2026-02-08T18:04:03.531,"Any[25, 30, 37, 45, 56, 60]",25,60
1396,2026-01-30T12:26:18.0,2026-02-01T18:04:03.531,"Any[25, 30, 37, 45, 56, 60]",25,60
1224,2026-01-30T12:37:45.0,2026-02-01T18:15:30.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
936,2026-01-30T12:38:25.0,2026-02-01T18:16:10.531,"Any[19, 25, 30, 37, 45, 56]",19,56
367,2026-01-30T13:09:21.0,2026-02-01T18:47:06.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
584,2026-01-30T13:09:21.0,2026-02-08T18:47:06.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
850,2026-01-30T13:09:21.0,2026-02-08T18:47:06.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
344,2026-01-30T13:15:48.794,2026-02-01T18:53:34.325,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
95,2026-01-30T13:20:42.0,2026-02-01T18:58:27.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1506,2026-01-30T13:27:00.0,2026-02-08T19:04:45.531,Any[],6,64
402,2026-01-30T13:52:51.0,2026-02-01T19:30:36.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
984,2026-01-30T13:52:51.0,2026-02-08T19:30:36.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
228,2026-01-30T14:06:06.0,2026-02-08T19:43:51.531,"Any[45, 37, 30, 25]",45,25
1539,2026-01-30T14:31:44.481,2026-02-08T20:09:30.012,"Any[6, 10, 19, 25, 30, 37, 45, 56]",6,56
498,2026-01-30T14:48:21.0,2026-02-01T20:26:06.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
406,2026-01-30T14:51:12.0,2026-02-08T20:28:57.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
377,2026-01-30T15:00:49.0,2026-02-08T20:38:34.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1271,2026-01-30T15:09:22.0,2026-02-01T20:47:07.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
164,2026-01-30T15:29:53.0,2026-02-08T21:07:38.531,"Any[16, 17, 25, 30, 37, 45, 53]",16,53
789,2026-01-30T15:33:15.838,2026-02-08T21:11:01.369,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
848,2026-01-30T15:40:00.0,2026-02-08T21:17:45.531,"Any[17, 16, 17, 25, 30, 37, 45, 53]",17,53
872,2026-01-30T15:40:26.0,2026-02-08T21:18:11.531,"Any[56, 45, 37, 30, 25]",56,25
667,2026-01-30T15:51:32.0,2026-02-01T21:29:17.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
888,2026-01-30T15:51:32.0,2026-02-08T21:29:17.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1147,2026-01-30T15:56:06.0,2026-02-01T21:33:51.531,"Any[8, 13, 19, 25, 30, 37, 30, 37, 45, 53]",8,53
539,2026-01-30T15:56:42.797,2026-02-08T21:34:28.328,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 1]",56,6
973,2026-01-30T16:01:01.0,2026-02-08T21:38:46.531,"Any[56, 45, 37, 30, 25]",56,25
75,2026-01-30T16:22:38.68,2026-02-08T22:00:24.211,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
575,2026-01-30T16:22:38.68,2026-02-01T22:00:24.211,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
180,2026-01-30T16:28:34.0,2026-02-08T22:06:19.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
757,2026-01-30T16:28:34.0,2026-02-01T22:06:19.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
187,2026-01-30T16:28:40.0,2026-02-08T22:06:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
469,2026-01-30T16:38:56.0,2026-02-08T22:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1568,2026-01-30T16:38:56.0,2026-02-01T22:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
345,2026-01-30T17:17:15.0,2026-02-01T22:55:00.531,"Any[64, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
181,2026-01-30T17:17:52.0,2026-02-08T22:55:37.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
452,2026-01-30T17:41:52.886,2026-02-01T23:19:38.417,"Any[20, 19, 25, 30, 37, 45, 56]",20,56
1443,2026-01-30T17:41:52.886,2026-02-08T23:19:38.417,"Any[20, 19, 25, 30, 37, 45, 56]",20,56
1177,2026-01-30T18:03:48.0,2026-02-08T23:41:33.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
21,2026-01-30T18:05:22.0,2026-02-08T23:43:07.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
939,2026-01-30T18:05:22.0,2026-02-01T23:43:07.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
288,2026-01-30T18:06:35.0,2026-02-08T23:44:20.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
749,2026-01-30T18:14:52.538,2026-02-01T23:52:38.069,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
570,2026-01-30T18:50:06.0,2026-02-09T00:27:51.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
491,2026-01-30T18:50:12.0,2026-02-09T00:27:57.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
530,2026-01-30T18:50:12.0,2026-02-02T00:27:57.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1229,2026-01-30T18:52:53.622,2026-02-02T00:30:39.153,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
564,2026-01-30T18:57:37.0,2026-02-02T00:35:22.531,"Any[17, 19, 25, 30, 37, 45, 53, 60]",17,60
184,2026-01-30T18:59:42.0,2026-02-09T00:37:27.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1241,2026-01-30T18:59:42.0,2026-02-02T00:37:27.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1490,2026-01-30T19:27:13.0,2026-02-09T01:04:58.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 53]",1,53
293,2026-01-30T19:37:27.0,2026-02-09T01:15:12.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
960,2026-01-30T20:11:40.0,2026-02-09T01:49:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
890,2026-01-30T20:23:19.0,2026-02-02T02:01:04.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
125,2026-01-30T20:29:25.0,2026-02-09T02:07:10.531,"Any[60, 56, 45, 37, 30, 25, 19, 10]",60,10
227,2026-01-30T20:35:40.0,2026-02-02T02:13:25.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
284,2026-01-30T20:35:40.0,2026-02-02T02:13:25.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
860,2026-01-30T20:40:27.0,2026-02-09T02:18:12.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
736,2026-01-30T21:03:18.164,2026-02-02T02:41:03.695,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
532,2026-01-30T21:09:40.513,2026-02-09T02:47:26.044,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
885,2026-01-30T21:09:40.513,2026-02-09T02:47:26.044,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
604,2026-01-30T21:14:14.0,2026-02-02T02:51:59.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
655,2026-01-30T21:27:54.0,2026-02-09T03:05:39.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1026,2026-01-30T21:47:31.0,2026-02-02T03:25:16.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
56,2026-01-30T21:51:05.0,2026-02-09T03:28:50.531,"Any[6, 11, 25, 30, 37, 45]",6,45
708,2026-01-30T21:51:05.0,2026-02-02T03:28:50.531,"Any[6, 11, 25, 30, 37, 45]",6,45
461,2026-01-30T21:53:29.204,2026-02-02T03:31:14.735,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
901,2026-01-30T23:19:41.0,2026-02-09T04:57:26.531,"Any[45, 37, 30, 25]",45,25
956,2026-01-31T00:03:03.0,2026-02-02T05:40:48.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
183,2026-01-31T00:07:51.718,2026-02-02T05:45:37.249,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
620,2026-01-31T00:20:53.0,2026-02-09T05:58:38.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
108,2026-01-31T00:35:56.0,2026-02-09T06:13:41.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
803,2026-01-31T00:35:56.0,2026-02-09T06:13:41.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
829,2026-01-31T00:48:25.0,2026-02-02T06:26:10.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
63,2026-01-31T01:16:58.81,2026-02-09T06:54:44.341,"Any[56, 45, 37, 30, 25, 19, 10, 6]",56,6
424,2026-01-31T01:16:58.81,2026-02-02T06:54:44.341,"Any[56, 45, 37, 30, 25, 19, 10, 6]",56,6
484,2026-01-31T01:21:15.0,2026-02-09T06:59:00.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1033,2026-01-31T01:41:54.0,2026-02-02T07:19:39.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
646,2026-01-31T01:49:30.0,2026-02-02T07:27:15.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
748,2026-01-31T02:21:55.515,2026-02-02T07:59:41.046,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1158,2026-01-31T02:21:55.515,2026-02-02T07:59:41.046,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
798,2026-01-31T03:00:22.0,2026-02-09T08:38:07.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1512,2026-01-31T03:16:00.0,2026-02-09T08:53:45.531,Any[],6,61
8,2026-01-31T03:19:08.0,2026-02-09T08:56:53.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1294,2026-01-31T03:38:00.0,2026-02-02T09:15:45.531,Any[],53,16
1277,2026-01-31T03:52:22.0,2026-02-09T09:30:07.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1285,2026-01-31T03:52:22.0,2026-02-09T09:30:07.531,"Any[53, 45, 37, 30, 25, 19]",53,19
94,2026-01-31T04:51:10.0,2026-02-09T10:28:55.531,"Any[56, 45, 37, 30, 25]",56,25
547,2026-01-31T05:35:00.0,2026-02-09T11:12:45.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 60]",1,60
1069,2026-01-31T05:43:02.165,2026-02-02T11:20:47.696,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
1221,2026-01-31T06:12:00.0,2026-02-09T11:49:45.531,Any[],56,13
382,2026-01-31T06:17:19.0,2026-02-09T11:55:04.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
672,2026-01-31T06:46:35.0,2026-02-02T12:24:20.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
213,2026-01-31T07:16:43.0,2026-02-09T12:54:28.531,"Any[25, 30, 37, 45]",25,45
988,2026-01-31T07:41:58.0,2026-02-02T13:19:43.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1039,2026-01-31T07:50:28.0,2026-02-02T13:28:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60, 64]",8,64
1308,2026-01-31T07:51:00.0,2026-02-02T13:28:45.531,Any[],53,7
1219,2026-01-31T07:54:00.0,2026-02-02T13:31:45.531,Any[],56,17
1473,2026-01-31T08:00:13.0,2026-02-02T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
1475,2026-01-31T08:00:13.0,2026-02-09T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
1477,2026-01-31T08:00:13.0,2026-02-09T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
1482,2026-01-31T08:00:13.0,2026-02-02T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
1484,2026-01-31T08:00:13.0,2026-02-09T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
44,2026-01-31T08:08:13.0,2026-02-02T13:45:58.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1117,2026-01-31T08:08:13.0,2026-02-09T13:45:58.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
699,2026-01-31T08:25:24.0,2026-02-02T14:03:09.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
846,2026-01-31T09:00:36.0,2026-02-09T14:38:21.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
445,2026-01-31T09:48:06.0,2026-02-02T15:25:51.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1071,2026-01-31T09:59:35.0,2026-02-02T15:37:20.531,"Any[10, 19, 25, 30, 37, 45]",10,45
822,2026-01-31T10:08:10.0,2026-02-09T15:45:55.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60, 64]",1,64
1474,2026-01-31T10:08:10.0,2026-02-09T15:45:55.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60, 64]",1,64
1480,2026-01-31T10:08:10.0,2026-02-02T15:45:55.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60, 64]",1,64
1481,2026-01-31T10:08:10.0,2026-02-02T15:45:55.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60, 64]",1,64
429,2026-01-31T10:34:19.0,2026-02-09T16:12:04.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1227,2026-01-31T10:34:19.0,2026-02-09T16:12:04.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1228,2026-01-31T10:34:19.0,2026-02-02T16:12:04.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1186,2026-01-31T10:39:00.0,2026-02-02T16:16:45.531,Any[],60,16
