id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
2894,2026-01-19T07:26:40.0,2026-01-28T13:04:25.531,"Any[25, 30, 37, 45, 53]",25,53
1473,2026-01-19T08:26:40.0,2026-01-21T14:04:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
1381,2026-01-19T08:40:00.0,2026-01-28T14:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1412,2026-01-19T08:40:00.0,2026-01-07T14:17:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1661,2026-01-19T08:40:00.0,2026-01-28T14:17:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1715,2026-01-19T08:53:20.0,2026-01-21T14:31:05.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
731,2026-01-19T11:06:40.0,2026-01-28T16:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
1761,2026-01-19T11:06:40.0,2026-01-07T16:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
1413,2026-01-19T11:40:00.0,2026-01-07T17:17:45.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1295,2026-01-19T12:33:20.0,2026-01-21T18:11:05.531,"Any[53, 45, 37, 30, 25, 19]",53,19
680,2026-01-19T12:40:00.0,2026-01-07T18:17:45.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
2993,2026-01-19T12:40:00.0,2026-01-07T18:17:45.531,"Any[8, 13, 25, 30, 37, 45, 53]",8,53
1175,2026-01-19T12:46:40.0,2026-01-14T18:24:25.531,"Any[19, 25, 30, 37, 45]",19,45
1326,2026-01-19T12:46:40.0,2026-01-21T18:24:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
3081,2026-01-19T12:48:00.0,2026-01-21T18:25:45.531,Any[],6,64
102,2026-01-19T12:53:20.0,2026-01-14T18:31:05.531,"Any[25, 30, 37, 45, 53, 60]",25,60
122,2026-01-19T12:53:20.0,2026-01-14T18:31:05.531,"Any[6, 11, 16, 25, 30, 37, 45, 56]",6,56
1250,2026-01-19T12:53:20.0,2026-01-07T18:31:05.531,"Any[25, 30, 37, 45, 53, 60]",25,60
1385,2026-01-19T12:53:20.0,2026-01-28T18:31:05.531,"Any[25, 30, 37, 45, 53, 60]",25,60
2929,2026-01-19T12:56:00.0,2026-01-07T18:33:45.531,Any[],19,62
1402,2026-01-19T13:00:00.0,2026-01-14T18:37:45.531,"Any[3, 6, 11, 16, 25, 30, 37, 45]",3,45
1731,2026-01-19T13:00:00.0,2026-01-07T18:37:45.531,"Any[56, 45, 37, 30, 25]",56,25
1860,2026-01-19T13:00:00.0,2026-01-21T18:37:45.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
1987,2026-01-19T13:00:00.0,2026-01-07T18:37:45.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
2102,2026-01-19T13:00:00.0,2026-01-07T18:37:45.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56, 60]",3,60
303,2026-01-19T14:20:00.0,2026-01-07T19:57:45.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1923,2026-01-19T15:20:00.0,2026-01-07T20:57:45.531,"Any[25, 30, 37, 45]",25,45
2919,2026-01-19T15:20:00.0,2026-01-07T20:57:45.531,"Any[25, 30, 37, 45]",25,45
152,2026-01-19T15:26:40.0,2026-01-28T21:04:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 6]",60,6
956,2026-01-19T15:26:40.0,2026-01-14T21:04:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 17, 19, 11, 6]",60,6
1861,2026-01-19T15:26:40.0,2026-01-28T21:04:25.531,"Any[60, 53, 45, 37, 30, 25, 19]",60,19
2780,2026-01-19T15:26:40.0,2026-01-07T21:04:25.531,"Any[25, 30, 37, 45, 56, 60, 64]",25,64
3151,2026-01-19T15:28:00.0,2026-01-07T21:05:45.531,Any[],10,64
1187,2026-01-19T15:33:20.0,2026-01-21T21:11:05.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1398,2026-01-19T15:33:20.0,2026-01-07T21:11:05.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1438,2026-01-19T15:33:20.0,2026-01-14T21:11:05.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
111,2026-01-19T15:40:00.0,2026-01-14T21:17:45.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
989,2026-01-19T15:40:00.0,2026-01-21T21:17:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1168,2026-01-19T15:40:00.0,2026-01-14T21:17:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2847,2026-01-19T15:46:40.0,2026-01-07T21:24:25.531,"Any[25, 30, 37, 45, 56]",25,56
665,2026-01-19T15:53:20.0,2026-01-14T21:31:05.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6, 2]",64,2
2540,2026-01-19T15:53:20.0,2026-01-07T21:31:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
3085,2026-01-19T16:20:00.0,2026-01-14T21:57:45.531,Any[],6,64
345,2026-01-19T16:40:00.0,2026-01-14T22:17:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
959,2026-01-19T16:40:00.0,2026-01-07T22:17:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2034,2026-01-19T16:40:00.0,2026-01-07T22:17:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
2518,2026-01-19T16:40:00.0,2026-01-21T22:17:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
857,2026-01-19T17:06:40.0,2026-01-07T22:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
2800,2026-01-19T17:06:40.0,2026-01-21T22:44:25.531,"Any[25, 30, 37, 45, 53, 60]",25,60
2867,2026-01-19T17:06:40.0,2026-01-14T22:44:25.531,"Any[25, 30, 37, 45, 53]",25,53
2891,2026-01-19T17:06:40.0,2026-01-28T22:44:25.531,"Any[25, 30, 37, 45, 53]",25,53
2896,2026-01-19T17:06:40.0,2026-01-07T22:44:25.531,"Any[25, 30, 37, 45, 53]",25,53
2897,2026-01-19T17:06:40.0,2026-01-21T22:44:25.531,"Any[25, 30, 37, 45, 53]",25,53
2908,2026-01-19T17:06:40.0,2026-01-14T22:44:25.531,"Any[25, 30, 37, 45, 53]",25,53
831,2026-01-19T17:13:20.0,2026-01-07T22:51:05.531,"Any[19, 25, 30, 37, 45, 53]",19,53
2124,2026-01-19T17:13:20.0,2026-01-07T22:51:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
3163,2026-01-19T18:08:00.0,2026-01-28T23:45:45.531,Any[],10,64
392,2026-01-19T18:13:20.0,2026-01-07T23:51:05.531,"Any[19, 25, 30, 37, 45, 56, 60, 60, 64]",19,60
2692,2026-01-19T18:19:00.0,2026-01-21T23:56:45.531,Any[],45,7
366,2026-01-19T18:20:00.0,2026-01-28T23:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
567,2026-01-19T18:33:20.0,2026-01-22T00:11:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
3033,2026-01-19T18:33:20.0,2026-01-15T00:11:05.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
1837,2026-01-19T19:33:20.0,2026-01-15T01:11:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2339,2026-01-19T19:46:40.0,2026-01-08T01:24:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
734,2026-01-19T19:53:20.0,2026-01-22T01:31:05.531,"Any[8, 13, 19, 25, 37, 45, 56, 60]",8,60
589,2026-01-19T20:00:00.0,2026-01-22T01:37:45.531,"Any[56, 45, 37, 30, 25]",56,25
667,2026-01-19T20:00:00.0,2026-01-29T01:37:45.531,"Any[10, 25, 30, 37, 45, 53, 60]",10,60
893,2026-01-19T20:00:00.0,2026-01-08T01:37:45.531,"Any[10, 25, 30, 37, 45, 53, 60]",10,60
1474,2026-01-19T20:00:00.0,2026-01-15T01:37:45.531,"Any[10, 25, 30, 37, 45, 53, 60]",10,60
1403,2026-01-19T21:00:00.0,2026-01-22T02:37:45.531,"Any[53, 45, 37, 30, 25]",53,25
1740,2026-01-19T21:06:40.0,2026-01-08T02:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
39,2026-01-19T21:13:20.0,2026-01-29T02:51:05.531,"Any[19, 25, 30, 37, 45, 53]",19,53
199,2026-01-19T21:13:20.0,2026-01-22T02:51:05.531,"Any[45, 37, 30, 25, 19, 10]",45,10
795,2026-01-19T21:13:20.0,2026-01-15T02:51:05.531,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
948,2026-01-19T21:13:20.0,2026-01-15T02:51:05.531,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
2247,2026-01-19T21:13:20.0,2026-01-15T02:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2279,2026-01-19T21:13:20.0,2026-01-22T02:51:05.531,"Any[53, 45, 37, 30, 25]",53,25
1775,2026-01-19T21:26:40.0,2026-01-29T03:04:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1739,2026-01-19T22:26:40.0,2026-01-08T04:04:25.531,"Any[53, 45, 37, 30, 25]",53,25
2263,2026-01-19T22:26:40.0,2026-01-15T04:04:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6]",56,6
2556,2026-01-19T22:26:40.0,2026-01-29T04:04:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6]",56,6
1359,2026-01-19T22:33:20.0,2026-01-29T04:11:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2591,2026-01-19T22:37:00.0,2026-01-22T04:14:45.531,Any[],53,17
1075,2026-01-19T23:40:00.0,2026-01-15T05:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1698,2026-01-19T23:40:00.0,2026-01-08T05:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1880,2026-01-19T23:40:00.0,2026-01-08T05:17:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1406,2026-01-19T23:53:20.0,2026-01-29T05:31:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
3180,2026-01-20T00:22:00.0,2026-01-29T05:59:45.531,Any[],10,64
658,2026-01-20T01:06:40.0,2026-01-22T06:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
370,2026-01-20T01:13:20.0,2026-01-22T06:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
471,2026-01-20T01:13:20.0,2026-01-08T06:51:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1227,2026-01-20T01:33:20.0,2026-01-29T07:11:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1548,2026-01-20T01:33:20.0,2026-01-29T07:11:05.531,"Any[10, 19, 30, 37, 45, 53]",10,53
206,2026-01-20T02:26:40.0,2026-01-08T08:04:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
865,2026-01-20T02:26:40.0,2026-01-15T08:04:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1173,2026-01-20T02:26:40.0,2026-01-22T08:04:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1726,2026-01-20T02:26:40.0,2026-01-08T08:04:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
2252,2026-01-20T02:26:40.0,2026-01-22T08:04:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1940,2026-01-20T02:33:20.0,2026-01-29T08:11:05.531,"Any[19, 25, 30, 37, 45, 53]",19,53
794,2026-01-20T02:40:00.0,2026-01-15T08:17:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1261,2026-01-20T02:40:00.0,2026-01-29T08:17:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
837,2026-01-20T03:00:00.0,2026-01-15T08:37:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
2246,2026-01-20T03:00:00.0,2026-01-22T08:37:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 30, 25, 19, 13, 8]",56,8
711,2026-01-20T03:46:40.0,2026-01-29T09:24:25.531,"Any[19, 17, 25, 30, 37, 45, 53, 60]",19,60
988,2026-01-20T03:53:20.0,2026-01-08T09:31:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1794,2026-01-20T04:00:00.0,2026-01-08T09:37:45.531,"Any[5, 6, 11, 19, 25, 30, 37, 45]",5,45
1645,2026-01-20T05:20:00.0,2026-01-29T10:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
621,2026-01-20T05:40:00.0,2026-01-22T11:17:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1240,2026-01-20T05:40:00.0,2026-01-08T11:17:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1614,2026-01-20T06:46:40.0,2026-01-29T12:24:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
1170,2026-01-20T06:53:20.0,2026-01-29T12:31:05.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2099,2026-01-20T06:53:20.0,2026-01-22T12:31:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1100,2026-01-20T08:13:20.0,2026-01-15T13:51:05.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1933,2026-01-20T08:13:20.0,2026-01-15T13:51:05.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
2074,2026-01-20T09:46:40.0,2026-01-22T15:24:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
880,2026-01-20T09:53:20.0,2026-01-15T15:31:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2612,2026-01-20T10:29:00.0,2026-01-29T16:06:45.531,Any[],53,7
294,2026-01-20T10:53:20.0,2026-01-29T16:31:05.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
492,2026-01-20T10:53:20.0,2026-01-08T16:31:05.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1642,2026-01-20T11:00:00.0,2026-01-22T16:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2820,2026-01-20T11:00:00.0,2026-01-08T16:37:45.531,"Any[25, 30, 37, 45, 56]",25,56
2834,2026-01-20T11:00:00.0,2026-01-15T16:37:45.531,"Any[25, 30, 37, 45, 56]",25,56
2837,2026-01-20T11:00:00.0,2026-01-08T16:37:45.531,"Any[25, 30, 37, 45, 56]",25,56
2499,2026-01-20T11:06:40.0,2026-01-15T16:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
246,2026-01-20T11:13:20.0,2026-01-29T16:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1427,2026-01-20T11:13:20.0,2026-01-29T16:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
79,2026-01-20T11:20:00.0,2026-01-22T16:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1358,2026-01-20T11:20:00.0,2026-01-08T16:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1703,2026-01-20T12:06:40.0,2026-01-15T17:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2067,2026-01-20T12:06:40.0,2026-01-29T17:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
511,2026-01-20T12:13:20.0,2026-01-15T17:51:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
682,2026-01-20T12:26:40.0,2026-01-15T18:04:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
474,2026-01-20T12:33:20.0,2026-01-15T18:11:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
556,2026-01-20T12:33:20.0,2026-01-29T18:11:05.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
420,2026-01-20T13:40:00.0,2026-01-08T19:17:45.531,"Any[60, 53, 45, 37, 30, 25]",60,25
625,2026-01-20T13:40:00.0,2026-01-15T19:17:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2378,2026-01-20T14:53:20.0,2026-01-29T20:31:05.531,"Any[60, 56, 45, 37, 30, 25]",60,25
77,2026-01-20T15:06:40.0,2026-01-15T20:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
3,2026-01-20T15:13:20.0,2026-01-22T20:51:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
305,2026-01-20T16:20:00.0,2026-01-08T21:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
493,2026-01-20T16:20:00.0,2026-01-22T21:57:45.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8]",64,8
1360,2026-01-20T16:20:00.0,2026-01-08T21:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19]",60,19
1368,2026-01-20T16:20:00.0,2026-01-22T21:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1826,2026-01-20T16:26:40.0,2026-01-08T22:04:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
2807,2026-01-20T16:26:40.0,2026-01-08T22:04:25.531,"Any[25, 30, 37, 45, 53, 60]",25,60
2546,2026-01-20T16:29:00.0,2026-01-15T22:06:45.531,Any[],56,3
2849,2026-01-20T16:33:20.0,2026-01-29T22:11:05.531,"Any[25, 30, 37, 45, 56]",25,56
2860,2026-01-20T16:33:20.0,2026-01-15T22:11:05.531,"Any[25, 30, 37, 45, 56]",25,56
2944,2026-01-20T16:33:20.0,2026-01-15T22:11:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60, 64]",8,64
2948,2026-01-20T16:33:20.0,2026-01-15T22:11:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60, 64]",8,64
446,2026-01-20T16:40:00.0,2026-01-15T22:17:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
1036,2026-01-20T16:40:00.0,2026-01-15T22:17:45.531,"Any[5, 6, 11, 19, 25, 30, 37, 45]",5,45
1979,2026-01-20T16:40:00.0,2026-01-22T22:17:45.531,"Any[5, 6, 11, 19, 25, 30, 37, 45]",5,45
1980,2026-01-20T16:40:00.0,2026-01-08T22:17:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
2508,2026-01-20T16:40:00.0,2026-01-22T22:17:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
2509,2026-01-20T16:40:00.0,2026-01-29T22:17:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
2510,2026-01-20T16:40:00.0,2026-01-29T22:17:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
2511,2026-01-20T16:40:00.0,2026-01-15T22:17:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
475,2026-01-20T16:46:40.0,2026-01-08T22:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1676,2026-01-20T16:46:40.0,2026-01-22T22:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
2049,2026-01-20T16:46:40.0,2026-01-15T22:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
2996,2026-01-20T16:46:40.0,2026-01-08T22:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
2640,2026-01-20T16:50:00.0,2026-01-29T22:27:45.531,Any[],53,7
270,2026-01-20T16:53:20.0,2026-01-08T22:31:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
292,2026-01-20T16:53:20.0,2026-01-15T22:31:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2694,2026-01-20T16:55:00.0,2026-01-15T22:32:45.531,Any[],45,7
118,2026-01-20T17:46:40.0,2026-01-29T23:24:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1202,2026-01-20T17:46:40.0,2026-01-08T23:24:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2161,2026-01-20T17:46:40.0,2026-01-29T23:24:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
198,2026-01-20T17:53:20.0,2026-01-08T23:31:05.531,"Any[25, 30, 37, 45, 53, 60, 64]",25,64
2784,2026-01-20T17:53:20.0,2026-01-22T23:31:05.531,"Any[25, 30, 37, 45, 53, 60, 64]",25,64
2932,2026-01-20T17:55:00.0,2026-01-08T23:32:45.531,Any[],14,62
1040,2026-01-20T18:00:00.0,2026-01-22T23:37:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
2433,2026-01-20T18:00:00.0,2026-01-08T23:37:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
852,2026-01-20T19:13:20.0,2026-01-23T00:51:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6]",56,6
2967,2026-01-20T19:20:00.0,2026-01-30T00:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
1819,2026-01-20T19:26:40.0,2026-01-16T01:04:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
3031,2026-01-20T19:26:40.0,2026-01-16T01:04:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
407,2026-01-20T19:33:20.0,2026-01-23T01:11:05.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
903,2026-01-20T19:33:20.0,2026-01-16T01:11:05.531,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
340,2026-01-20T19:40:00.0,2026-01-16T01:17:45.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 53]",1,53
1626,2026-01-20T20:26:40.0,2026-01-16T02:04:25.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1286,2026-01-20T20:33:20.0,2026-01-09T02:11:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1865,2026-01-20T20:33:20.0,2026-01-23T02:11:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
300,2026-01-20T20:40:00.0,2026-01-09T02:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
142,2026-01-20T21:00:00.0,2026-01-23T02:37:45.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
535,2026-01-20T21:00:00.0,2026-01-09T02:37:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1622,2026-01-20T21:00:00.0,2026-01-09T02:37:45.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
62,2026-01-20T21:53:20.0,2026-01-30T03:31:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
748,2026-01-20T21:53:20.0,2026-01-30T03:31:05.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
698,2026-01-20T22:00:00.0,2026-01-09T03:37:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 10]",60,10
1769,2026-01-20T22:00:00.0,2026-01-23T03:37:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
2168,2026-01-20T22:00:00.0,2026-01-30T03:37:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 10]",60,10
2113,2026-01-20T22:06:40.0,2026-01-09T03:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1621,2026-01-20T22:13:20.0,2026-01-30T03:51:05.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1061,2026-01-20T22:20:00.0,2026-01-30T03:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1596,2026-01-20T23:13:20.0,2026-01-23T04:51:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
3149,2026-01-20T23:16:00.0,2026-01-23T04:53:45.531,Any[],10,64
2619,2026-01-20T23:26:00.0,2026-01-23T05:03:45.531,Any[],53,7
747,2026-01-20T23:26:40.0,2026-01-23T05:04:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
461,2026-01-20T23:40:00.0,2026-01-30T05:17:45.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
669,2026-01-20T23:40:00.0,2026-01-30T05:17:45.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
710,2026-01-20T23:40:00.0,2026-01-16T05:17:45.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
2253,2026-01-20T23:40:00.0,2026-01-09T05:17:45.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
49,2026-01-20T23:46:40.0,2026-01-16T05:24:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
1377,2026-01-20T23:46:40.0,2026-01-23T05:24:25.531,"Any[19, 30, 37, 45, 56]",19,56
494,2026-01-21T00:40:00.0,2026-01-30T06:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
721,2026-01-21T00:40:00.0,2026-01-23T06:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
848,2026-01-21T00:40:00.0,2026-01-16T06:17:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
429,2026-01-21T01:00:00.0,2026-01-23T06:37:45.531,"Any[1, 6, 11, 19, 23, 16, 23, 36, 44, 60]",1,60
607,2026-01-21T01:00:00.0,2026-01-09T06:37:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
774,2026-01-21T01:00:00.0,2026-01-23T06:37:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1967,2026-01-21T01:00:00.0,2026-01-23T06:37:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
662,2026-01-21T01:06:40.0,2026-01-30T06:44:25.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
786,2026-01-21T01:06:40.0,2026-01-09T06:44:25.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
2131,2026-01-21T01:06:40.0,2026-01-23T06:44:25.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
2654,2026-01-21T01:11:00.0,2026-01-16T06:48:45.531,Any[],53,3
1690,2026-01-21T01:13:20.0,2026-01-09T06:51:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2682,2026-01-21T01:13:20.0,2026-01-16T06:51:05.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
2686,2026-01-21T01:13:20.0,2026-01-23T06:51:05.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
2689,2026-01-21T01:13:20.0,2026-01-30T06:51:05.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
828,2026-01-21T02:00:00.0,2026-01-16T07:37:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2281,2026-01-21T02:00:00.0,2026-01-23T07:37:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
309,2026-01-21T02:06:40.0,2026-01-23T07:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
813,2026-01-21T02:06:40.0,2026-01-30T07:44:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2386,2026-01-21T02:12:00.0,2026-01-30T07:49:45.531,Any[],60,16
