id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
92,2026-01-29T15:47:18.0,2026-01-31T21:25:03.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 17, 19, 13, 8]",64,8
373,2026-01-29T15:53:49.0,2026-02-07T21:31:34.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1152,2026-01-29T16:02:26.0,2026-02-07T21:40:11.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
801,2026-01-29T16:04:09.0,2026-01-31T21:41:54.531,"Any[56, 45, 37, 30, 25]",56,25
177,2026-01-29T16:17:42.0,2026-02-07T21:55:27.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1049,2026-01-29T16:20:28.0,2026-02-07T21:58:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
193,2026-01-29T16:29:57.0,2026-02-07T22:07:42.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
229,2026-01-29T16:44:10.0,2026-02-07T22:21:55.531,"Any[60, 53, 45, 37, 30, 25]",60,25
694,2026-01-29T16:44:10.0,2026-02-07T22:21:55.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1406,2026-01-29T16:44:15.0,2026-02-07T22:22:00.531,"Any[53, 45, 37, 30, 25]",53,25
1169,2026-01-29T16:44:24.0,2026-01-31T22:22:09.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
857,2026-01-29T16:45:10.0,2026-01-31T22:22:55.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
955,2026-01-29T16:45:10.0,2026-02-07T22:22:55.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1516,2026-01-29T16:45:22.0,2026-02-07T22:23:07.531,"Any[5, 6, 11, 19, 25, 30, 37, 45]",5,45
356,2026-01-29T16:52:56.642,2026-01-31T22:30:42.173,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
972,2026-01-29T17:07:25.0,2026-01-31T22:45:10.531,"Any[6, 11, 19, 25, 30, 37, 45, 56, 60]",6,60
1058,2026-01-29T17:12:05.0,2026-01-31T22:49:50.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
46,2026-01-29T17:36:59.0,2026-01-31T23:14:44.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1346,2026-01-29T17:39:27.0,2026-02-07T23:17:12.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
508,2026-01-29T17:48:05.0,2026-02-07T23:25:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1553,2026-01-29T17:48:05.0,2026-01-31T23:25:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1507,2026-01-29T17:49:15.0,2026-02-07T23:27:00.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
234,2026-01-29T17:53:31.0,2026-01-31T23:31:16.531,"Any[45, 37, 30, 25, 19, 10]",45,10
827,2026-01-29T17:58:27.0,2026-01-31T23:36:12.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 5, 1, 1]",56,6
911,2026-01-29T17:59:04.0,2026-01-31T23:36:49.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
364,2026-01-29T18:03:39.695,2026-01-31T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
693,2026-01-29T18:03:39.695,2026-01-31T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
987,2026-01-29T18:06:08.553,2026-02-07T23:43:54.084,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
1234,2026-01-29T18:06:08.553,2026-02-07T23:43:54.084,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
1219,2026-01-29T18:13:32.0,2026-02-07T23:51:17.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
401,2026-01-29T18:21:28.0,2026-02-07T23:59:13.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1196,2026-01-29T18:51:06.0,2026-02-08T00:28:51.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
259,2026-01-29T18:55:21.0,2026-02-01T00:33:06.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
346,2026-01-29T18:55:21.0,2026-02-08T00:33:06.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
749,2026-01-29T18:57:02.0,2026-02-08T00:34:47.531,"Any[45, 37, 30, 25, 19, 17, 10]",45,10
429,2026-01-29T19:10:59.15,2026-02-08T00:48:44.681,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
622,2026-01-29T19:19:18.0,2026-02-01T00:57:03.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
1255,2026-01-29T19:23:38.869,2026-02-08T01:01:24.4,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
838,2026-01-29T19:35:22.0,2026-02-08T01:13:07.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
714,2026-01-29T19:39:10.0,2026-02-01T01:16:55.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
800,2026-01-29T19:39:10.0,2026-02-01T01:16:55.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
848,2026-01-29T19:39:10.0,2026-02-01T01:16:55.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1127,2026-01-29T19:56:04.0,2026-02-01T01:33:49.531,"Any[53, 45, 37, 30, 25]",53,25
159,2026-01-29T20:24:43.0,2026-02-01T02:02:28.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1290,2026-01-29T20:24:43.0,2026-02-01T02:02:28.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1263,2026-01-29T20:38:14.0,2026-02-08T02:15:59.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
719,2026-01-29T20:41:14.0,2026-02-08T02:18:59.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
76,2026-01-29T20:52:04.0,2026-02-01T02:29:49.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
703,2026-01-29T20:56:52.487,2026-02-01T02:34:38.018,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
235,2026-01-29T21:04:30.0,2026-02-01T02:42:15.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1488,2026-01-29T21:47:03.0,2026-02-08T03:24:48.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
791,2026-01-29T22:25:37.0,2026-02-08T04:03:22.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
831,2026-01-29T22:40:40.0,2026-02-01T04:18:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1145,2026-01-29T22:46:25.0,2026-02-01T04:24:10.531,"Any[53, 45, 37, 30, 25]",53,25
1011,2026-01-29T22:58:28.0,2026-02-08T04:36:13.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
420,2026-01-29T23:40:21.0,2026-02-08T05:18:06.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
1316,2026-01-30T00:15:22.0,2026-02-01T05:53:07.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1461,2026-01-30T00:18:04.0,2026-02-01T05:55:49.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
917,2026-01-30T00:22:05.0,2026-02-01T05:59:50.531,"Any[56, 45, 37, 30, 25, 16]",56,16
23,2026-01-30T01:08:55.0,2026-02-08T06:46:40.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
821,2026-01-30T01:11:54.0,2026-02-01T06:49:39.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
993,2026-01-30T01:11:54.0,2026-02-01T06:49:39.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
73,2026-01-30T01:23:51.0,2026-02-01T07:01:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
858,2026-01-30T01:23:51.0,2026-02-01T07:01:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
962,2026-01-30T01:28:20.904,2026-02-01T07:06:06.435,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1189,2026-01-30T01:29:29.0,2026-02-01T07:07:14.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
276,2026-01-30T01:47:40.0,2026-02-01T07:25:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1174,2026-01-30T02:46:32.0,2026-02-08T08:24:17.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
582,2026-01-30T03:03:56.912,2026-02-08T08:41:42.443,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
713,2026-01-30T03:44:28.0,2026-02-08T09:22:13.531,"Any[53, 45, 37, 30, 25]",53,25
1179,2026-01-30T04:15:50.0,2026-02-01T09:53:35.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1153,2026-01-30T04:31:26.0,2026-02-08T10:09:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1180,2026-01-30T04:54:43.0,2026-02-08T10:32:28.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
371,2026-01-30T06:27:21.0,2026-02-08T12:05:06.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1495,2026-01-30T06:28:44.0,2026-02-08T12:06:29.531,"Any[53, 45, 37, 30, 25]",53,25
227,2026-01-30T06:39:06.0,2026-02-01T12:16:51.531,"Any[19, 25, 30, 37, 45, 56]",19,56
450,2026-01-30T06:51:04.0,2026-02-01T12:28:49.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
982,2026-01-30T07:07:22.0,2026-02-01T12:45:07.531,"Any[10, 19, 25, 30, 37, 45]",10,45
1378,2026-01-30T07:50:18.0,2026-02-08T13:28:03.531,"Any[14, 19, 25, 30, 37, 45, 53]",14,53
84,2026-01-30T08:25:48.0,2026-02-08T14:03:33.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8]",64,8
970,2026-01-30T08:25:56.0,2026-02-08T14:03:41.531,"Any[19, 25, 30, 37, 45, 53]",19,53
603,2026-01-30T08:30:22.0,2026-02-08T14:08:07.531,"Any[54, 44, 36, 23, 19, 11, 6]",54,6
1114,2026-01-30T08:38:54.452,2026-02-08T14:16:39.983,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
1109,2026-01-30T08:41:57.0,2026-02-08T14:19:42.531,"Any[25, 30, 37, 45, 56, 60]",25,60
569,2026-01-30T09:01:03.0,2026-02-01T14:38:48.531,"Any[16, 19, 25, 30, 37, 45, 53]",16,53
1405,2026-01-30T10:06:30.0,2026-02-08T15:44:15.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
576,2026-01-30T10:31:04.0,2026-02-08T16:08:49.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1313,2026-01-30T10:31:04.0,2026-02-08T16:08:49.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1215,2026-01-30T10:37:01.0,2026-02-01T16:14:46.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1408,2026-01-30T10:50:22.0,2026-02-08T16:28:07.531,"Any[53, 45, 37, 30, 25]",53,25
243,2026-01-30T10:51:57.0,2026-02-08T16:29:42.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1259,2026-01-30T10:51:57.0,2026-02-01T16:29:42.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
692,2026-01-30T10:57:50.0,2026-02-08T16:35:35.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
696,2026-01-30T10:57:50.0,2026-02-01T16:35:35.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
884,2026-01-30T11:16:46.0,2026-02-01T16:54:31.531,"Any[45, 37, 30, 25, 19]",45,19
1551,2026-01-30T11:24:58.0,2026-02-08T17:02:43.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
612,2026-01-30T12:18:10.0,2026-02-01T17:55:55.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1231,2026-01-30T12:23:26.0,2026-02-01T18:01:11.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
949,2026-01-30T12:25:07.0,2026-02-01T18:02:52.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1365,2026-01-30T12:34:55.0,2026-02-01T18:12:40.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
43,2026-01-30T12:37:45.0,2026-02-01T18:15:30.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1339,2026-01-30T12:37:45.0,2026-02-08T18:15:30.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
688,2026-01-30T12:38:25.0,2026-02-08T18:16:10.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1305,2026-01-30T12:38:25.0,2026-02-01T18:16:10.531,"Any[19, 25, 30, 37, 45, 56]",19,56
976,2026-01-30T12:52:49.0,2026-02-01T18:30:34.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1403,2026-01-30T12:52:49.0,2026-02-08T18:30:34.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1281,2026-01-30T13:09:21.0,2026-02-08T18:47:06.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
587,2026-01-30T13:30:59.439,2026-02-08T19:08:44.97,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1380,2026-01-30T13:30:59.439,2026-02-08T19:08:44.97,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
28,2026-01-30T13:37:45.662,2026-02-01T19:15:31.193,"Any[60, 56, 45, 37, 30, 25]",60,25
1287,2026-01-30T13:49:13.0,2026-02-08T19:26:58.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1382,2026-01-30T13:49:13.0,2026-02-01T19:26:58.531,"Any[19, 25, 30, 37, 45, 53]",19,53
491,2026-01-30T14:06:06.0,2026-02-01T19:43:51.531,"Any[45, 37, 30, 25]",45,25
889,2026-01-30T14:31:44.481,2026-02-08T20:09:30.012,"Any[6, 10, 19, 25, 30, 37, 45, 56]",6,56
864,2026-01-30T14:40:55.0,2026-02-01T20:18:40.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1492,2026-01-30T14:40:55.0,2026-02-01T20:18:40.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1370,2026-01-30T14:44:50.0,2026-02-01T20:22:35.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
102,2026-01-30T14:48:21.0,2026-02-01T20:26:06.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
122,2026-01-30T14:51:12.0,2026-02-01T20:28:57.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
909,2026-01-30T15:00:49.0,2026-02-01T20:38:34.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1137,2026-01-30T15:09:22.0,2026-02-01T20:47:07.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
1256,2026-01-30T15:29:53.0,2026-02-08T21:07:38.531,"Any[16, 17, 25, 30, 37, 45, 53]",16,53
303,2026-01-30T15:33:15.838,2026-02-08T21:11:01.369,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1374,2026-01-30T15:33:15.838,2026-02-01T21:11:01.369,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
119,2026-01-30T15:49:04.0,2026-02-08T21:26:49.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
329,2026-01-30T15:56:06.0,2026-02-01T21:33:51.531,"Any[8, 13, 19, 25, 30, 37, 30, 37, 45, 53]",8,53
96,2026-01-30T16:05:01.0,2026-02-01T21:42:46.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
400,2026-01-30T16:14:24.0,2026-02-08T21:52:09.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1547,2026-01-30T16:38:56.0,2026-02-01T22:16:41.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
536,2026-01-30T16:41:52.0,2026-02-01T22:19:37.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1091,2026-01-30T16:52:25.0,2026-02-08T22:30:10.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
435,2026-01-30T16:54:29.0,2026-02-08T22:32:14.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1504,2026-01-30T17:41:52.886,2026-02-01T23:19:38.417,"Any[20, 19, 25, 30, 37, 45, 56]",20,56
1193,2026-01-30T18:03:48.0,2026-02-01T23:41:33.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1269,2026-01-30T18:03:48.0,2026-02-08T23:41:33.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1381,2026-01-30T18:03:48.0,2026-02-08T23:41:33.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1582,2026-01-30T18:06:35.0,2026-02-01T23:44:20.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
293,2026-01-30T18:07:07.374,2026-02-01T23:44:52.905,"Any[54, 44, 36, 23, 19, 13, 8]",54,8
1301,2026-01-30T18:19:04.0,2026-02-01T23:56:49.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
20,2026-01-30T18:19:17.0,2026-02-08T23:57:02.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1426,2026-01-30T18:27:53.0,2026-02-09T00:05:38.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
1318,2026-01-30T18:50:06.0,2026-02-02T00:27:51.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
449,2026-01-30T18:50:12.0,2026-02-09T00:27:57.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1357,2026-01-30T18:59:42.0,2026-02-02T00:37:27.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1513,2026-01-30T19:22:15.0,2026-02-02T01:00:00.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
166,2026-01-30T19:37:27.0,2026-02-09T01:15:12.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1227,2026-01-30T19:37:27.0,2026-02-09T01:15:12.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
7,2026-01-30T19:46:09.0,2026-02-09T01:23:54.531,"Any[45, 37, 30, 25]",45,25
855,2026-01-30T19:46:09.0,2026-02-09T01:23:54.531,"Any[45, 37, 30, 25]",45,25
439,2026-01-30T19:59:32.625,2026-02-09T01:37:18.156,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
624,2026-01-30T20:01:06.0,2026-02-09T01:38:51.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
13,2026-01-30T20:03:07.557,2026-02-09T01:40:53.088,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
731,2026-01-30T20:03:07.557,2026-02-09T01:40:53.088,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
766,2026-01-30T20:15:30.0,2026-02-09T01:53:15.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
599,2026-01-30T20:23:19.0,2026-02-09T02:01:04.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
808,2026-01-30T20:23:19.0,2026-02-02T02:01:04.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
45,2026-01-30T20:29:25.0,2026-02-09T02:07:10.531,"Any[60, 56, 45, 37, 30, 25, 19, 10]",60,10
53,2026-01-30T20:38:30.786,2026-02-02T02:16:16.317,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
192,2026-01-30T20:40:27.0,2026-02-02T02:18:12.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1550,2026-01-30T21:14:14.0,2026-02-02T02:51:59.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
302,2026-01-30T21:26:28.0,2026-02-09T03:04:13.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1549,2026-01-30T21:26:28.0,2026-02-02T03:04:13.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
165,2026-01-30T21:27:54.0,2026-02-02T03:05:39.531,"Any[19, 25, 30, 37, 45, 56]",19,56
879,2026-01-30T21:32:36.0,2026-02-02T03:10:21.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
501,2026-01-30T21:40:08.0,2026-02-09T03:17:53.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
486,2026-01-30T21:51:04.0,2026-02-09T03:28:49.531,"Any[20, 19, 25, 30, 37, 45, 53]",20,53
409,2026-01-30T21:51:05.0,2026-02-02T03:28:50.531,"Any[6, 11, 25, 30, 37, 45]",6,45
1280,2026-01-30T22:12:22.0,2026-02-02T03:50:07.531,"Any[6, 11, 25, 30, 37, 45]",6,45
158,2026-01-30T22:23:15.0,2026-02-09T04:01:00.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1447,2026-01-30T23:39:16.106,2026-02-09T05:17:01.637,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
867,2026-01-31T00:11:59.0,2026-02-02T05:49:44.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1455,2026-01-31T00:22:18.0,2026-02-09T06:00:03.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1530,2026-01-31T00:22:18.0,2026-02-02T06:00:03.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
665,2026-01-31T00:25:49.0,2026-02-09T06:03:34.531,"Any[19, 25, 30, 37, 45, 53]",19,53
953,2026-01-31T00:35:56.0,2026-02-02T06:13:41.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1217,2026-01-31T00:48:25.0,2026-02-02T06:26:10.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
812,2026-01-31T01:15:16.0,2026-02-02T06:53:01.531,"Any[45, 37, 30, 25]",45,25
525,2026-01-31T01:15:33.0,2026-02-09T06:53:18.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1468,2026-01-31T01:15:33.0,2026-02-09T06:53:18.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
30,2026-01-31T01:34:51.0,2026-02-02T07:12:36.531,"Any[53, 45, 37, 30, 25]",53,25
1007,2026-01-31T01:41:54.0,2026-02-09T07:19:39.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
489,2026-01-31T01:44:58.0,2026-02-02T07:22:43.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 19, 13, 8]",60,8
893,2026-01-31T01:55:03.0,2026-02-09T07:32:48.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
384,2026-01-31T02:53:04.0,2026-02-09T08:30:49.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
228,2026-01-31T03:00:22.0,2026-02-09T08:38:07.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1286,2026-01-31T03:00:22.0,2026-02-02T08:38:07.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
794,2026-01-31T03:19:08.0,2026-02-02T08:56:53.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
463,2026-01-31T03:52:22.0,2026-02-02T09:30:07.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1531,2026-01-31T04:29:21.0,2026-02-09T10:07:06.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1423,2026-01-31T04:39:17.0,2026-02-09T10:17:02.531,"Any[56, 45, 37, 30, 25]",56,25
129,2026-01-31T04:59:16.0,2026-02-09T10:37:01.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1291,2026-01-31T05:04:51.87,2026-02-02T10:42:37.401,"Any[60, 53, 45, 37, 30, 25, 19, 17, 19, 11, 6]",60,6
1329,2026-01-31T05:04:51.87,2026-02-02T10:42:37.401,"Any[60, 53, 45, 37, 30, 25, 19, 17, 19, 11, 6]",60,6
574,2026-01-31T05:42:10.842,2026-02-09T11:19:56.373,"Any[16, 25, 30, 37, 45, 56, 60]",16,60
873,2026-01-31T05:43:02.165,2026-02-02T11:20:47.696,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
1283,2026-01-31T05:43:02.165,2026-02-02T11:20:47.696,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
457,2026-01-31T07:02:01.0,2026-02-02T12:39:46.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
671,2026-01-31T07:26:17.0,2026-02-09T13:04:02.531,"Any[19, 25, 30, 37, 45]",19,45
438,2026-01-31T07:41:58.0,2026-02-02T13:19:43.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1392,2026-01-31T07:41:58.0,2026-02-09T13:19:43.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
127,2026-01-31T08:00:13.0,2026-02-09T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
1232,2026-01-31T08:00:13.0,2026-02-09T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
285,2026-01-31T08:22:59.0,2026-02-09T14:00:44.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
736,2026-01-31T08:38:37.0,2026-02-02T14:16:22.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
553,2026-01-31T09:14:47.0,2026-02-09T14:52:32.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
107,2026-01-31T09:30:01.0,2026-02-09T15:07:46.531,"Any[19, 25, 30, 37, 45, 53]",19,53
6,2026-01-31T09:48:06.0,2026-02-09T15:25:51.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
969,2026-01-31T09:48:06.0,2026-02-09T15:25:51.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
754,2026-01-31T09:59:35.0,2026-02-02T15:37:20.531,"Any[10, 19, 25, 30, 37, 45]",10,45
633,2026-01-31T10:13:18.0,2026-02-09T15:51:03.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1270,2026-01-31T10:27:36.0,2026-02-09T16:05:21.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
924,2026-01-31T10:30:56.0,2026-02-09T16:08:41.531,"Any[53, 45, 37, 30, 25]",53,25
748,2026-01-31T11:00:10.0,2026-02-09T16:37:55.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1588,2026-01-31T11:30:39.0,2026-02-02T17:08:24.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1591,2026-01-31T11:30:39.0,2026-02-09T17:08:24.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
555,2026-01-31T11:55:03.0,2026-02-02T17:32:48.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
888,2026-01-31T12:06:17.0,2026-02-09T17:44:02.531,"Any[56, 45, 37, 30, 25]",56,25
662,2026-01-31T12:06:21.0,2026-02-09T17:44:06.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1598,2026-01-31T12:06:21.0,2026-02-02T17:44:06.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
983,2026-01-31T12:17:42.0,2026-02-02T17:55:27.531,"Any[19, 25, 30, 37, 45, 56]",19,56
