id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
1122,2026-01-15T17:08:06.0,2026-01-17T22:45:51.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
579,2026-01-15T17:26:22.0,2026-01-17T23:04:07.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
488,2026-01-15T17:39:27.0,2026-01-24T23:17:12.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
756,2026-01-15T17:40:20.0,2026-01-17T23:18:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1292,2026-01-15T17:41:00.0,2026-01-24T23:18:45.531,Any[],53,7
145,2026-01-15T17:48:05.0,2026-01-24T23:25:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1441,2026-01-15T17:49:15.0,2026-01-24T23:27:00.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
1207,2026-01-15T17:59:04.0,2026-01-17T23:36:49.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1412,2026-01-15T18:03:39.695,2026-01-17T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1417,2026-01-15T18:03:39.695,2026-01-24T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1428,2026-01-15T18:03:39.695,2026-01-24T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1430,2026-01-15T18:03:39.695,2026-01-17T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1432,2026-01-15T18:03:39.695,2026-01-17T23:41:25.226,"Any[25, 30, 37, 45, 53]",25,53
1325,2026-01-15T18:10:00.0,2026-01-17T23:47:45.531,Any[],45,7
1589,2026-01-15T18:13:32.0,2026-01-17T23:51:17.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1039,2026-01-15T18:21:28.0,2026-01-17T23:59:13.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1525,2026-01-15T18:30:00.0,2026-01-25T00:07:45.531,Any[],6,64
984,2026-01-15T18:31:33.876,2026-01-18T00:09:19.407,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
18,2026-01-15T18:40:23.775,2026-01-18T00:18:09.306,"Any[56, 45, 37, 30, 25]",56,25
267,2026-01-15T18:45:51.0,2026-01-18T00:23:36.531,"Any[17, 25, 30, 37, 45]",17,45
527,2026-01-15T18:51:06.0,2026-01-25T00:28:51.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
554,2026-01-15T18:51:06.0,2026-01-18T00:28:51.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1142,2026-01-15T18:51:06.0,2026-01-18T00:28:51.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
123,2026-01-15T18:57:02.0,2026-01-18T00:34:47.531,"Any[45, 37, 30, 25, 19, 17, 10]",45,10
199,2026-01-15T18:57:02.0,2026-01-18T00:34:47.531,"Any[45, 37, 30, 25, 19, 17, 10]",45,10
476,2026-01-15T19:05:00.0,2026-01-25T00:42:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1186,2026-01-15T19:13:37.0,2026-01-18T00:51:22.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1199,2026-01-15T19:13:37.0,2026-01-18T00:51:22.531,"Any[56, 45, 37, 30, 25, 19]",56,19
983,2026-01-15T19:18:50.232,2026-01-18T00:56:35.763,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1507,2026-01-15T19:18:50.232,2026-01-18T00:56:35.763,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
524,2026-01-15T19:56:04.0,2026-01-18T01:33:49.531,"Any[53, 45, 37, 30, 25]",53,25
392,2026-01-15T19:59:11.0,2026-01-25T01:36:56.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
385,2026-01-15T20:13:59.0,2026-01-25T01:51:44.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
434,2026-01-15T20:13:59.0,2026-01-18T01:51:44.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
428,2026-01-15T20:24:43.0,2026-01-18T02:02:28.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1569,2026-01-15T20:35:00.0,2026-01-18T02:12:45.531,Any[],10,64
17,2026-01-15T20:41:14.0,2026-01-18T02:18:59.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
711,2026-01-15T20:55:05.0,2026-01-25T02:32:50.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
497,2026-01-15T21:43:20.0,2026-01-25T03:21:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
639,2026-01-15T22:11:39.0,2026-01-18T03:49:24.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1598,2026-01-15T22:11:39.0,2026-01-25T03:49:24.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
851,2026-01-15T22:29:17.0,2026-01-25T04:07:02.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
960,2026-01-15T22:40:40.0,2026-01-18T04:18:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
631,2026-01-15T22:58:28.0,2026-01-25T04:36:13.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
710,2026-01-15T23:35:12.952,2026-01-25T05:12:58.483,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
435,2026-01-15T23:35:26.732,2026-01-25T05:13:12.263,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
644,2026-01-15T23:55:43.0,2026-01-25T05:33:28.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
516,2026-01-16T00:02:59.0,2026-01-25T05:40:44.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
284,2026-01-16T01:13:47.0,2026-01-18T06:51:32.531,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
1018,2026-01-16T01:13:47.0,2026-01-25T06:51:32.531,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
993,2026-01-16T01:16:37.0,2026-01-25T06:54:22.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
44,2026-01-16T01:31:05.0,2026-01-18T07:08:50.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
587,2026-01-16T01:45:48.0,2026-01-18T07:23:33.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1212,2026-01-16T01:45:48.0,2026-01-18T07:23:33.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1220,2026-01-16T01:45:48.0,2026-01-18T07:23:33.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
568,2026-01-16T04:31:26.0,2026-01-25T10:09:11.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
316,2026-01-16T06:14:53.903,2026-01-25T11:52:39.434,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
374,2026-01-16T06:48:36.0,2026-01-25T12:26:21.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
368,2026-01-16T06:51:04.0,2026-01-25T12:28:49.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
1571,2026-01-16T06:59:00.0,2026-01-18T12:36:45.531,Any[],10,64
23,2026-01-16T07:07:22.0,2026-01-25T12:45:07.531,"Any[10, 19, 25, 30, 37, 45]",10,45
800,2026-01-16T07:50:18.0,2026-01-25T13:28:03.531,"Any[14, 19, 25, 30, 37, 45, 53]",14,53
794,2026-01-16T08:10:57.0,2026-01-18T13:48:42.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
978,2026-01-16T08:41:57.0,2026-01-25T14:19:42.531,"Any[25, 30, 37, 45, 56, 60]",25,60
1384,2026-01-16T08:41:57.0,2026-01-18T14:19:42.531,"Any[25, 30, 37, 45, 56, 60]",25,60
153,2026-01-16T08:43:41.0,2026-01-25T14:21:26.531,"Any[6, 11, 25, 30, 37, 45]",6,45
687,2026-01-16T08:45:36.713,2026-01-18T14:23:22.244,"Any[19, 25, 30, 37, 45, 53]",19,53
709,2026-01-16T08:47:03.0,2026-01-18T14:24:48.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
107,2026-01-16T09:09:43.0,2026-01-25T14:47:28.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
562,2026-01-16T09:09:43.0,2026-01-25T14:47:28.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
593,2026-01-16T10:17:32.0,2026-01-18T15:55:17.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1257,2026-01-16T10:17:32.0,2026-01-25T15:55:17.531,"Any[53, 45, 37, 30, 25, 19]",53,19
522,2026-01-16T10:50:22.0,2026-01-18T16:28:07.531,"Any[53, 45, 37, 30, 25]",53,25
366,2026-01-16T11:13:14.0,2026-01-18T16:50:59.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
1313,2026-01-16T11:16:46.0,2026-01-18T16:54:31.531,"Any[45, 37, 30, 25, 19]",45,19
1447,2026-01-16T11:52:00.0,2026-01-18T17:29:45.531,Any[],14,56
662,2026-01-16T12:06:33.0,2026-01-18T17:44:18.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
8,2026-01-16T12:16:28.0,2026-01-18T17:54:13.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1137,2026-01-16T12:16:55.0,2026-01-18T17:54:40.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
82,2026-01-16T12:20:11.0,2026-01-25T17:57:56.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1216,2026-01-16T12:23:26.0,2026-01-18T18:01:11.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1265,2026-01-16T12:25:07.0,2026-01-18T18:02:52.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1272,2026-01-16T12:25:07.0,2026-01-25T18:02:52.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1388,2026-01-16T12:26:18.0,2026-01-25T18:04:03.531,"Any[25, 30, 37, 45, 56, 60]",25,60
1,2026-01-16T12:49:03.0,2026-01-25T18:26:48.531,"Any[60, 53, 45, 37, 30, 25]",60,25
490,2026-01-16T13:06:30.0,2026-01-18T18:44:15.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1575,2026-01-16T13:15:00.0,2026-01-18T18:52:45.531,Any[],10,64
173,2026-01-16T13:15:48.794,2026-01-18T18:53:34.325,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
705,2026-01-16T13:20:42.0,2026-01-18T18:58:27.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
968,2026-01-16T13:30:59.439,2026-01-18T19:08:44.97,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
210,2026-01-16T13:31:19.809,2026-01-18T19:09:05.34,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
288,2026-01-16T13:31:19.809,2026-01-18T19:09:05.34,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
582,2026-01-16T13:41:24.0,2026-01-18T19:19:09.531,"Any[45, 37, 30, 25, 19, 10]",45,10
407,2026-01-16T13:52:51.0,2026-01-18T19:30:36.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
187,2026-01-16T13:55:00.0,2026-01-25T19:32:45.531,"Any[8, 7, 8, 13, 19, 25, 30, 37, 45]",8,45
1446,2026-01-16T14:39:00.0,2026-01-18T20:16:45.531,Any[],16,56
478,2026-01-16T14:43:36.0,2026-01-18T20:21:21.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
892,2026-01-16T14:43:36.0,2026-01-18T20:21:21.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
547,2026-01-16T15:33:14.0,2026-01-18T21:10:59.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
47,2026-01-16T15:40:00.0,2026-01-18T21:17:45.531,"Any[17, 16, 17, 25, 30, 37, 45, 53]",17,53
673,2026-01-16T15:40:00.0,2026-01-25T21:17:45.531,"Any[17, 16, 17, 25, 30, 37, 45, 53]",17,53
802,2026-01-16T15:43:57.0,2026-01-18T21:21:42.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
330,2026-01-16T15:56:42.797,2026-01-18T21:34:28.328,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 1]",56,6
436,2026-01-16T16:05:01.0,2026-01-25T21:42:46.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1302,2026-01-16T16:12:00.0,2026-01-25T21:49:45.531,Any[],53,3
244,2026-01-16T16:21:22.0,2026-01-18T21:59:07.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
334,2026-01-16T16:21:22.0,2026-01-18T21:59:07.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
808,2026-01-16T16:21:22.0,2026-01-18T21:59:07.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
674,2026-01-16T16:22:38.68,2026-01-18T22:00:24.211,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1146,2026-01-16T16:41:52.0,2026-01-18T22:19:37.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
588,2026-01-16T16:54:29.0,2026-01-18T22:32:14.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
612,2026-01-16T17:00:03.133,2026-01-25T22:37:48.664,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
1461,2026-01-16T17:00:03.133,2026-01-18T22:37:48.664,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
1563,2026-01-16T17:06:00.0,2026-01-25T22:43:45.531,Any[],10,64
389,2026-01-16T17:17:15.0,2026-01-25T22:55:00.531,"Any[64, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
704,2026-01-16T17:17:52.0,2026-01-18T22:55:37.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1590,2026-01-16T17:17:52.0,2026-01-18T22:55:37.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1314,2026-01-16T17:20:09.23,2026-01-25T22:57:54.761,"Any[45, 37, 30, 25, 19]",45,19
1169,2026-01-16T17:50:00.0,2026-01-18T23:27:45.531,Any[],60,7
530,2026-01-16T17:55:09.799,2026-01-18T23:32:55.33,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
37,2026-01-16T17:56:31.0,2026-01-18T23:34:16.531,"Any[64, 60, 56, 45, 37, 30, 25]",64,25
364,2026-01-16T17:56:31.0,2026-01-18T23:34:16.531,"Any[64, 60, 56, 45, 37, 30, 25]",64,25
473,2026-01-16T18:07:07.374,2026-01-25T23:44:52.905,"Any[54, 44, 36, 23, 19, 13, 8]",54,8
1026,2026-01-16T18:11:04.0,2026-01-25T23:48:49.531,"Any[56, 45, 37, 30, 25]",56,25
1087,2026-01-16T18:11:04.0,2026-01-18T23:48:49.531,"Any[56, 45, 37, 30, 25]",56,25
737,2026-01-16T18:15:41.698,2026-01-25T23:53:27.229,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
941,2026-01-16T18:19:04.0,2026-01-25T23:56:49.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
867,2026-01-16T18:19:17.0,2026-01-25T23:57:02.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
311,2026-01-16T18:27:53.0,2026-01-26T00:05:38.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
525,2026-01-16T18:27:53.0,2026-01-26T00:05:38.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
827,2026-01-16T18:50:12.0,2026-01-19T00:27:57.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
964,2026-01-16T18:50:12.0,2026-01-26T00:27:57.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
296,2026-01-16T18:59:42.0,2026-01-26T00:37:27.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
106,2026-01-16T19:02:18.0,2026-01-19T00:40:03.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
768,2026-01-16T19:03:53.0,2026-01-26T00:41:38.531,"Any[56, 45, 37, 30, 25]",56,25
668,2026-01-16T19:27:13.0,2026-01-19T01:04:58.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 53]",1,53
746,2026-01-16T19:27:13.0,2026-01-19T01:04:58.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 53]",1,53
1499,2026-01-16T19:27:13.0,2026-01-26T01:04:58.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 53]",1,53
180,2026-01-16T20:47:51.0,2026-01-26T02:25:36.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1599,2026-01-16T20:47:51.0,2026-01-26T02:25:36.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
884,2026-01-16T21:09:40.513,2026-01-26T02:47:26.044,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
678,2026-01-16T21:51:05.0,2026-01-19T03:28:50.531,"Any[6, 11, 25, 30, 37, 45]",6,45
997,2026-01-16T22:12:22.0,2026-01-19T03:50:07.531,"Any[6, 11, 25, 30, 37, 45]",6,45
1592,2026-01-16T23:15:08.0,2026-01-19T04:52:53.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
401,2026-01-16T23:19:41.0,2026-01-26T04:57:26.531,"Any[45, 37, 30, 25]",45,25
1016,2026-01-16T23:19:41.0,2026-01-26T04:57:26.531,"Any[45, 37, 30, 25]",45,25
128,2026-01-16T23:28:25.0,2026-01-19T05:06:10.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1144,2026-01-16T23:28:25.0,2026-01-26T05:06:10.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
45,2026-01-16T23:36:02.0,2026-01-19T05:13:47.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
274,2026-01-16T23:39:16.106,2026-01-19T05:17:01.637,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
481,2026-01-17T00:11:59.0,2026-01-19T05:49:44.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
383,2026-01-17T00:25:49.0,2026-01-26T06:03:34.531,"Any[19, 25, 30, 37, 45, 53]",19,53
495,2026-01-17T00:25:49.0,2026-01-19T06:03:34.531,"Any[19, 25, 30, 37, 45, 53]",19,53
272,2026-01-17T00:35:56.0,2026-01-19T06:13:41.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
231,2026-01-17T01:15:33.0,2026-01-26T06:53:18.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1131,2026-01-17T01:15:33.0,2026-01-19T06:53:18.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
596,2026-01-17T01:44:58.0,2026-01-26T07:22:43.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 19, 13, 8]",60,8
683,2026-01-17T02:31:00.0,2026-01-26T08:08:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
632,2026-01-17T03:17:05.099,2026-01-19T08:54:50.63,"Any[3, 10, 19, 25, 30, 37, 45, 53, 60]",3,60
295,2026-01-17T03:34:42.0,2026-01-19T09:12:27.531,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
151,2026-01-17T03:52:22.0,2026-01-19T09:30:07.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1258,2026-01-17T03:52:22.0,2026-01-26T09:30:07.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1261,2026-01-17T03:52:22.0,2026-01-26T09:30:07.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1273,2026-01-17T03:52:22.0,2026-01-19T09:30:07.531,"Any[53, 45, 37, 30, 25, 19]",53,19
1274,2026-01-17T03:52:22.0,2026-01-26T09:30:07.531,"Any[53, 45, 37, 30, 25, 19]",53,19
325,2026-01-17T04:39:17.0,2026-01-19T10:17:02.531,"Any[56, 45, 37, 30, 25]",56,25
533,2026-01-17T04:55:27.709,2026-01-19T10:33:13.24,"Any[19, 25, 30, 37, 45, 56]",19,56
22,2026-01-17T05:06:38.0,2026-01-19T10:44:23.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
715,2026-01-17T05:30:03.0,2026-01-26T11:07:48.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1307,2026-01-17T05:54:00.0,2026-01-19T11:31:45.531,Any[],53,3
961,2026-01-17T06:17:19.0,2026-01-26T11:55:04.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
369,2026-01-17T07:16:43.0,2026-01-26T12:54:28.531,"Any[25, 30, 37, 45]",25,45
254,2026-01-17T07:26:17.0,2026-01-19T13:04:02.531,"Any[19, 25, 30, 37, 45]",19,45
935,2026-01-17T07:26:17.0,2026-01-19T13:04:02.531,"Any[19, 25, 30, 37, 45]",19,45
926,2026-01-17T07:26:58.507,2026-01-19T13:04:44.038,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1215,2026-01-17T07:26:58.507,2026-01-19T13:04:44.038,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
553,2026-01-17T07:50:28.0,2026-01-19T13:28:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60, 64]",8,64
1455,2026-01-17T07:50:28.0,2026-01-19T13:28:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60, 64]",8,64
265,2026-01-17T07:55:32.0,2026-01-19T13:33:17.531,"Any[60, 53, 45, 37, 30, 25]",60,25
402,2026-01-17T08:00:13.0,2026-01-19T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
1493,2026-01-17T08:00:13.0,2026-01-26T13:37:58.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 64]",1,64
1533,2026-01-17T08:07:00.0,2026-01-19T13:44:45.531,Any[],6,64
1225,2026-01-17T08:08:13.0,2026-01-19T13:45:58.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
239,2026-01-17T08:36:04.0,2026-01-19T14:13:49.531,"Any[19, 25, 30, 37, 45, 56]",19,56
491,2026-01-17T08:51:01.0,2026-01-26T14:28:46.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1532,2026-01-17T09:09:00.0,2026-01-26T14:46:45.531,Any[],6,64
963,2026-01-17T09:31:56.0,2026-01-26T15:09:41.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1278,2026-01-17T09:32:00.0,2026-01-26T15:09:45.531,Any[],53,17
708,2026-01-17T09:45:54.0,2026-01-26T15:23:39.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1093,2026-01-17T09:45:54.0,2026-01-26T15:23:39.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
471,2026-01-17T09:59:35.0,2026-01-19T15:37:20.531,"Any[10, 19, 25, 30, 37, 45]",10,45
1486,2026-01-17T10:08:10.0,2026-01-19T15:45:55.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60, 64]",1,64
1490,2026-01-17T10:08:10.0,2026-01-19T15:45:55.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60, 64]",1,64
628,2026-01-17T10:13:18.0,2026-01-19T15:51:03.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
181,2026-01-17T10:27:36.0,2026-01-19T16:05:21.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1213,2026-01-17T10:34:19.0,2026-01-19T16:12:04.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1442,2026-01-17T10:57:24.0,2026-01-19T16:35:09.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
142,2026-01-17T11:08:33.027,2026-01-19T16:46:18.558,"Any[62, 45, 37, 30, 25, 19]",62,19
1578,2026-01-17T11:09:00.0,2026-01-26T16:46:45.531,Any[],10,64
954,2026-01-17T11:23:17.0,2026-01-26T17:01:02.531,"Any[62, 56, 45, 37, 30, 25, 19, 13, 8]",62,8
276,2026-01-17T11:32:05.0,2026-01-26T17:09:50.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
992,2026-01-17T11:32:05.0,2026-01-26T17:09:50.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
567,2026-01-17T11:38:18.0,2026-01-19T17:16:03.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
11,2026-01-17T12:15:39.0,2026-01-19T17:53:24.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
299,2026-01-17T12:15:39.0,2026-01-19T17:53:24.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1202,2026-01-17T12:25:00.0,2026-01-26T18:02:45.531,Any[],56,13
1596,2026-01-17T13:10:57.0,2026-01-19T18:48:42.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
56,2026-01-17T13:21:28.0,2026-01-26T18:59:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
441,2026-01-17T13:21:28.0,2026-01-26T18:59:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
955,2026-01-17T13:21:28.0,2026-01-19T18:59:13.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
570,2026-01-17T13:22:06.0,2026-01-26T18:59:51.531,"Any[5, 10, 19, 25, 30, 37, 45, 53]",5,53
42,2026-01-17T13:26:43.0,2026-01-19T19:04:28.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 10, 3]",60,3
1182,2026-01-17T13:26:43.0,2026-01-19T19:04:28.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 10, 3]",60,3
1160,2026-01-17T14:10:00.0,2026-01-19T19:47:45.531,Any[],60,17
387,2026-01-17T14:19:06.0,2026-01-19T19:56:51.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
304,2026-01-17T14:24:18.0,2026-01-19T20:02:03.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
719,2026-01-17T14:33:38.0,2026-01-19T20:11:23.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1298,2026-01-17T14:53:00.0,2026-01-26T20:30:45.531,Any[],53,7
191,2026-01-17T15:00:01.0,2026-01-26T20:37:46.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
1149,2026-01-17T15:00:01.0,2026-01-26T20:37:46.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
1320,2026-01-17T15:11:23.329,2026-01-19T20:49:08.86,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
765,2026-01-17T16:00:40.0,2026-01-19T21:38:25.531,"Any[19, 25, 30, 37, 45, 56, 60, 64]",19,64
1438,2026-01-17T16:00:40.0,2026-01-19T21:38:25.531,"Any[19, 25, 30, 37, 45, 56, 60, 64]",19,64
1316,2026-01-17T16:31:00.0,2026-01-26T22:08:45.531,Any[],45,17
1228,2026-01-17T16:45:11.838,2026-01-26T22:22:57.369,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1283,2026-01-17T17:04:00.0,2026-01-26T22:41:45.531,Any[],53,16
335,2026-01-17T17:09:12.0,2026-01-26T22:46:57.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
193,2026-01-17T17:09:17.0,2026-01-19T22:47:02.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
686,2026-01-17T17:23:26.0,2026-01-26T23:01:11.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
