id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
1225,2026-01-18T06:00:00.0,2026-02-03T11:37:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
2885,2026-01-18T06:20:00.0,2026-02-03T11:57:45.531,"Any[45, 37, 30, 25]",45,25
1974,2026-01-18T07:26:40.0,2026-01-20T13:04:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2766,2026-01-18T07:26:40.0,2026-01-27T13:04:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2751,2026-01-18T07:33:20.0,2026-01-27T13:11:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1607,2026-01-18T07:40:00.0,2026-02-03T13:17:45.531,"Any[45, 37, 30, 25]",45,25
2259,2026-01-18T07:40:00.0,2026-02-03T13:17:45.531,"Any[45, 37, 30, 25]",45,25
180,2026-01-18T09:13:20.0,2026-02-03T14:51:05.531,"Any[25, 30, 37, 45, 53]",25,53
858,2026-01-18T09:13:20.0,2026-01-27T14:51:05.531,"Any[1, 6, 11, 19, 30, 37, 45, 56]",1,56
1213,2026-01-18T09:13:20.0,2026-02-03T14:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1634,2026-01-18T09:13:20.0,2026-01-27T14:51:05.531,"Any[1, 6, 11, 19, 30, 37, 45, 56]",1,56
2424,2026-01-18T09:13:20.0,2026-01-13T14:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1710,2026-01-18T10:06:40.0,2026-02-03T15:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
2631,2026-01-18T10:33:20.0,2026-01-13T16:11:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2567,2026-01-18T11:33:20.0,2026-01-20T17:11:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
775,2026-01-18T11:46:40.0,2026-01-13T17:24:25.531,"Any[19, 25, 30, 37, 45]",19,45
952,2026-01-18T11:53:20.0,2026-01-13T17:31:05.531,"Any[53, 45, 37, 30, 25]",53,25
1480,2026-01-18T12:00:00.0,2026-02-03T17:37:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1554,2026-01-18T12:53:20.0,2026-01-20T18:31:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1881,2026-01-18T13:13:20.0,2026-01-13T18:51:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
3031,2026-01-18T13:13:20.0,2026-01-13T18:51:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
3040,2026-01-18T13:13:20.0,2026-01-13T18:51:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
1875,2026-01-18T13:26:40.0,2026-02-03T19:04:25.531,"Any[54, 44, 36, 23, 19, 11, 6, 6]",54,6
1549,2026-01-18T14:26:40.0,2026-01-27T20:04:25.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
319,2026-01-18T14:33:20.0,2026-02-03T20:11:05.531,"Any[19, 25, 30, 37, 45]",19,45
1278,2026-01-18T14:40:00.0,2026-01-20T20:17:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1946,2026-01-18T14:53:20.0,2026-02-03T20:31:05.531,"Any[53, 45, 37, 30, 25]",53,25
159,2026-01-18T15:46:40.0,2026-01-20T21:24:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1784,2026-01-18T15:53:20.0,2026-01-13T21:31:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2341,2026-01-18T16:00:00.0,2026-01-13T21:37:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56, 60, 64]",7,64
563,2026-01-18T16:06:40.0,2026-02-03T21:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
999,2026-01-18T16:06:40.0,2026-01-13T21:44:25.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
1057,2026-01-18T16:06:40.0,2026-01-13T21:44:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1266,2026-01-18T16:06:40.0,2026-02-03T21:44:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
623,2026-01-18T16:13:20.0,2026-01-27T21:51:05.531,"Any[60, 56, 45, 37, 30, 25]",60,25
239,2026-01-18T17:13:20.0,2026-02-03T22:51:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1623,2026-01-18T17:13:20.0,2026-01-27T22:51:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1789,2026-01-18T17:13:20.0,2026-01-27T22:51:05.531,"Any[60, 53, 45, 37, 30, 25]",60,25
1145,2026-01-18T17:20:00.0,2026-01-27T22:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
953,2026-01-18T17:26:40.0,2026-01-13T23:04:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1053,2026-01-18T17:26:40.0,2026-01-27T23:04:25.531,"Any[60, 56, 45, 37, 30, 25]",60,25
145,2026-01-18T18:40:00.0,2026-01-28T00:17:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
260,2026-01-18T18:40:00.0,2026-01-14T00:17:45.531,"Any[56, 45, 37, 30, 25]",56,25
2229,2026-01-18T18:40:00.0,2026-01-21T00:17:45.531,"Any[56, 45, 37, 30, 25]",56,25
2315,2026-01-18T18:40:00.0,2026-01-14T00:17:45.531,"Any[56, 45, 37, 30, 25]",56,25
241,2026-01-18T19:00:00.0,2026-01-28T00:37:45.531,"Any[5, 6, 11, 25, 30, 37, 45]",5,45
890,2026-01-18T19:00:00.0,2026-01-21T00:37:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
2554,2026-01-18T19:00:00.0,2026-02-04T00:37:45.531,"Any[10, 19, 30, 37, 45, 53]",10,53
866,2026-01-18T20:00:00.0,2026-01-28T01:37:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2054,2026-01-18T20:13:20.0,2026-01-21T01:51:05.531,"Any[56, 45, 37, 30, 25]",56,25
306,2026-01-18T21:20:00.0,2026-01-21T02:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
311,2026-01-18T21:20:00.0,2026-01-21T02:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
508,2026-01-18T21:20:00.0,2026-02-04T02:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
2326,2026-01-18T21:26:40.0,2026-01-28T03:04:25.531,"Any[2, 9, 21, 27, 31, 36, 45, 55]",2,55
1019,2026-01-18T21:46:40.0,2026-01-28T03:24:25.531,"Any[53, 45, 37, 30, 25]",53,25
583,2026-01-18T22:40:00.0,2026-01-21T04:17:45.531,"Any[53, 45, 37, 30, 25]",53,25
2714,2026-01-18T22:40:00.0,2026-01-14T04:17:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1473,2026-01-18T22:46:40.0,2026-01-21T04:24:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1600,2026-01-18T22:46:40.0,2026-02-04T04:24:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2846,2026-01-18T22:46:40.0,2026-02-04T04:24:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
599,2026-01-18T22:53:20.0,2026-02-04T04:31:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1953,2026-01-18T23:00:00.0,2026-01-28T04:37:45.531,"Any[53, 45, 37, 30, 25]",53,25
231,2026-01-19T00:26:40.0,2026-01-07T06:04:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
2378,2026-01-19T00:26:40.0,2026-01-28T06:04:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1072,2026-01-19T01:26:40.0,2026-01-21T07:04:25.531,"Any[53, 45, 37, 30, 25, 17, 11, 6, 1]",53,1
477,2026-01-19T01:33:20.0,2026-01-14T07:11:05.531,"Any[17, 19, 17, 25, 30, 37, 45, 53]",17,53
898,2026-01-19T01:33:20.0,2026-01-07T07:11:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
1509,2026-01-19T01:33:20.0,2026-01-28T07:11:05.531,"Any[45, 37, 30, 25, 19, 11, 6, 1]",45,1
1640,2026-01-19T01:33:20.0,2026-01-28T07:11:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
528,2026-01-19T02:00:00.0,2026-01-28T07:37:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2370,2026-01-19T02:00:00.0,2026-01-21T07:37:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2548,2026-01-19T02:00:00.0,2026-01-14T07:37:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
2805,2026-01-19T02:00:00.0,2026-01-28T07:37:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1192,2026-01-19T03:00:00.0,2026-01-21T08:37:45.531,"Any[17, 16, 25, 30, 37, 45, 56]",17,56
1797,2026-01-19T03:00:00.0,2026-01-07T08:37:45.531,"Any[17, 16, 25, 30, 37, 45, 56]",17,56
2465,2026-01-19T03:00:00.0,2026-01-21T08:37:45.531,"Any[17, 16, 25, 30, 37, 45, 56]",17,56
904,2026-01-19T03:20:00.0,2026-01-21T08:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1085,2026-01-19T04:20:00.0,2026-01-07T09:57:45.531,"Any[19, 17, 25, 30, 37, 45, 53]",19,53
1414,2026-01-19T04:20:00.0,2026-01-07T09:57:45.531,"Any[19, 17, 25, 30, 37, 45, 53]",19,53
2934,2026-01-19T04:20:00.0,2026-01-07T09:57:45.531,"Any[19, 17, 25, 30, 37, 45, 53]",19,53
2156,2026-01-19T04:26:40.0,2026-01-21T10:04:25.531,"Any[19, 17, 25, 30, 37, 45, 53, 60]",19,60
202,2026-01-19T04:33:20.0,2026-01-21T10:11:05.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1712,2026-01-19T05:33:20.0,2026-01-14T11:11:05.531,"Any[53, 45, 37, 30, 25]",53,25
2002,2026-01-19T05:33:20.0,2026-01-28T11:11:05.531,"Any[53, 45, 37, 30, 25]",53,25
2466,2026-01-19T05:33:20.0,2026-01-14T11:11:05.531,"Any[16, 25, 30, 37, 45, 53]",16,53
430,2026-01-19T05:40:00.0,2026-01-21T11:17:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
961,2026-01-19T05:40:00.0,2026-01-14T11:17:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1007,2026-01-19T05:40:00.0,2026-01-14T11:17:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1486,2026-01-19T07:00:00.0,2026-01-07T12:37:45.531,"Any[16, 25, 30, 37, 45, 53]",16,53
1512,2026-01-19T07:00:00.0,2026-01-07T12:37:45.531,"Any[16, 25, 30, 37, 45, 53]",16,53
127,2026-01-19T07:33:20.0,2026-01-07T13:11:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2828,2026-01-19T07:33:20.0,2026-01-21T13:11:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
468,2026-01-19T08:20:00.0,2026-01-28T13:57:45.531,"Any[64, 53, 45, 37, 30, 25, 11, 6, 1]",64,1
3025,2026-01-19T08:20:00.0,2026-01-14T13:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
2948,2026-01-19T08:40:00.0,2026-01-07T14:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1441,2026-01-19T11:26:40.0,2026-01-28T17:04:25.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
1271,2026-01-19T11:33:20.0,2026-01-14T17:11:05.531,"Any[3, 10, 11, 19, 25, 30, 37, 45]",3,45
2532,2026-01-19T11:33:20.0,2026-01-14T17:11:05.531,"Any[3, 10, 11, 19, 25, 30, 37, 45]",3,45
2505,2026-01-19T12:46:40.0,2026-01-14T18:24:25.531,"Any[62, 45, 37, 30, 25, 19, 13, 8]",62,8
754,2026-01-19T12:53:20.0,2026-01-14T18:31:05.531,"Any[6, 11, 16, 25, 30, 37, 45, 56]",6,56
3118,2026-01-19T12:53:20.0,2026-01-28T18:31:05.531,"Any[6, 11, 16, 25, 30, 37, 45, 56]",6,56
1528,2026-01-19T13:00:00.0,2026-01-14T18:37:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1967,2026-01-19T13:00:00.0,2026-01-28T18:37:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2386,2026-01-19T13:00:00.0,2026-01-28T18:37:45.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56, 60]",3,60
2502,2026-01-19T13:00:00.0,2026-01-21T18:37:45.531,"Any[3, 6, 11, 16, 25, 30, 37, 45]",3,45
3092,2026-01-19T13:00:00.0,2026-01-21T18:37:45.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56, 60]",3,60
3095,2026-01-19T13:00:00.0,2026-01-21T18:37:45.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56, 60]",3,60
1825,2026-01-19T13:53:20.0,2026-01-28T19:31:05.531,"Any[53, 45, 37, 30, 25]",53,25
2042,2026-01-19T14:06:40.0,2026-01-21T19:44:25.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
1961,2026-01-19T14:13:20.0,2026-01-14T19:51:05.531,"Any[5, 6, 11, 19, 25, 30, 37, 45, 56]",5,56
257,2026-01-19T14:20:00.0,2026-01-28T19:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
764,2026-01-19T14:20:00.0,2026-01-07T19:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
2868,2026-01-19T14:20:00.0,2026-01-14T19:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1273,2026-01-19T15:20:00.0,2026-01-28T20:57:45.531,"Any[14, 19, 25, 30, 37, 45, 53]",14,53
105,2026-01-19T15:26:40.0,2026-01-07T21:04:25.531,"Any[60, 53, 45, 37, 30, 25, 19]",60,19
457,2026-01-19T15:26:40.0,2026-01-14T21:04:25.531,"Any[25, 30, 37, 45, 56, 60, 64]",25,64
466,2026-01-19T15:26:40.0,2026-01-14T21:04:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 17, 19, 11, 6]",60,6
2228,2026-01-19T15:26:40.0,2026-01-14T21:04:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 17, 19, 11, 6]",60,6
358,2026-01-19T15:33:20.0,2026-01-21T21:11:05.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1628,2026-01-19T15:33:20.0,2026-01-21T21:11:05.531,"Any[56, 45, 37, 30, 25]",56,25
3171,2026-01-19T15:33:20.0,2026-01-07T21:11:05.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
2413,2026-01-19T15:40:00.0,2026-01-14T21:17:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1864,2026-01-19T15:46:40.0,2026-01-07T21:24:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
1931,2026-01-19T15:46:40.0,2026-01-07T21:24:25.531,"Any[25, 30, 37, 45, 56]",25,56
1377,2026-01-19T16:40:00.0,2026-01-14T22:17:45.531,"Any[17, 16, 25, 30, 37, 45, 53]",17,53
611,2026-01-19T16:46:40.0,2026-01-07T22:24:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
690,2026-01-19T17:06:40.0,2026-01-07T22:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
1388,2026-01-19T17:06:40.0,2026-01-07T22:44:25.531,"Any[25, 30, 37, 45, 53]",25,53
1940,2026-01-19T17:06:40.0,2026-01-14T22:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
1200,2026-01-19T17:13:20.0,2026-01-21T22:51:05.531,"Any[19, 25, 30, 37, 45, 53]",19,53
271,2026-01-19T18:06:40.0,2026-01-21T23:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
1498,2026-01-19T18:13:20.0,2026-01-28T23:51:05.531,"Any[19, 25, 30, 37, 45, 56, 60, 60, 64]",19,60
541,2026-01-19T18:26:40.0,2026-01-15T00:04:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2743,2026-01-19T18:26:40.0,2026-01-08T00:04:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1185,2026-01-19T18:33:20.0,2026-01-15T00:11:05.531,"Any[56, 45, 37, 30, 25]",56,25
228,2026-01-19T19:26:40.0,2026-01-08T01:04:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2005,2026-01-19T19:33:20.0,2026-01-22T01:11:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
830,2026-01-19T19:53:20.0,2026-01-22T01:31:05.531,"Any[8, 13, 19, 25, 37, 45, 56, 60]",8,60
984,2026-01-19T19:53:20.0,2026-01-22T01:31:05.531,"Any[8, 13, 19, 25, 37, 45, 56, 60]",8,60
1276,2026-01-19T20:00:00.0,2026-01-15T01:37:45.531,"Any[54, 44, 36, 23, 19, 13, 8]",54,8
1975,2026-01-19T20:00:00.0,2026-01-08T01:37:45.531,"Any[56, 45, 37, 30, 25]",56,25
662,2026-01-19T20:53:20.0,2026-01-22T02:31:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1335,2026-01-19T21:00:00.0,2026-01-15T02:37:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
2155,2026-01-19T21:00:00.0,2026-01-22T02:37:45.531,"Any[53, 45, 37, 30, 25]",53,25
2680,2026-01-19T21:00:00.0,2026-01-08T02:37:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
57,2026-01-19T21:13:20.0,2026-01-15T02:51:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2351,2026-01-19T21:13:20.0,2026-01-15T02:51:05.531,"Any[19, 25, 30, 37, 45, 53]",19,53
2932,2026-01-19T21:13:20.0,2026-01-29T02:51:05.531,"Any[19, 25, 30, 37, 45, 53]",19,53
200,2026-01-19T22:26:40.0,2026-01-15T04:04:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1791,2026-01-19T22:26:40.0,2026-01-15T04:04:25.531,"Any[53, 45, 37, 30, 25]",53,25
2085,2026-01-19T22:26:40.0,2026-01-15T04:04:25.531,"Any[53, 45, 37, 30, 25]",53,25
503,2026-01-19T22:40:00.0,2026-01-08T04:17:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1250,2026-01-19T22:40:00.0,2026-01-08T04:17:45.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
1636,2026-01-19T22:40:00.0,2026-01-08T04:17:45.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
2996,2026-01-19T22:46:40.0,2026-01-29T04:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
956,2026-01-19T23:46:40.0,2026-01-08T05:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
243,2026-01-19T23:53:20.0,2026-01-08T05:31:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
323,2026-01-19T23:53:20.0,2026-01-29T05:31:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2026,2026-01-19T23:53:20.0,2026-01-08T05:31:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
390,2026-01-20T00:00:00.0,2026-01-15T05:37:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
363,2026-01-20T00:06:40.0,2026-01-22T05:44:25.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
327,2026-01-20T01:06:40.0,2026-01-15T06:44:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1245,2026-01-20T01:06:40.0,2026-01-15T06:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1279,2026-01-20T01:13:20.0,2026-01-08T06:51:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1045,2026-01-20T01:26:40.0,2026-01-29T07:04:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2418,2026-01-20T01:26:40.0,2026-01-22T07:04:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2572,2026-01-20T01:26:40.0,2026-01-08T07:04:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1461,2026-01-20T01:33:20.0,2026-01-08T07:11:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1382,2026-01-20T02:26:40.0,2026-01-08T08:04:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2410,2026-01-20T02:26:40.0,2026-01-29T08:04:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
27,2026-01-20T02:40:00.0,2026-01-29T08:17:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
1984,2026-01-20T02:40:00.0,2026-01-29T08:17:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
2506,2026-01-20T02:40:00.0,2026-01-22T08:17:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
2662,2026-01-20T02:40:00.0,2026-01-15T08:17:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
2235,2026-01-20T03:53:20.0,2026-01-29T09:31:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
1292,2026-01-20T04:00:00.0,2026-01-15T09:37:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1708,2026-01-20T04:00:00.0,2026-01-29T09:37:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2165,2026-01-20T04:00:00.0,2026-01-08T09:37:45.531,"Any[5, 6, 11, 19, 25, 30, 37, 45]",5,45
2542,2026-01-20T04:00:00.0,2026-01-22T09:37:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
626,2026-01-20T04:13:20.0,2026-01-08T09:51:05.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
2880,2026-01-20T05:20:00.0,2026-01-08T10:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
156,2026-01-20T05:26:40.0,2026-01-22T11:04:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1440,2026-01-20T05:26:40.0,2026-01-08T11:04:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
2827,2026-01-20T05:26:40.0,2026-01-22T11:04:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1421,2026-01-20T06:40:00.0,2026-01-22T12:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1763,2026-01-20T06:46:40.0,2026-01-29T12:24:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
530,2026-01-20T06:53:20.0,2026-01-15T12:31:05.531,"Any[6, 11, 16, 25, 30, 37, 45, 56]",6,56
920,2026-01-20T06:53:20.0,2026-01-15T12:31:05.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
138,2026-01-20T08:06:40.0,2026-01-15T13:44:25.531,"Any[54, 44, 36, 23, 19, 11, 6]",54,6
2250,2026-01-20T08:33:20.0,2026-01-15T14:11:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
804,2026-01-20T09:20:00.0,2026-01-29T14:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
1500,2026-01-20T09:53:20.0,2026-01-15T15:31:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
876,2026-01-20T10:46:40.0,2026-01-29T16:24:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
950,2026-01-20T10:46:40.0,2026-01-15T16:24:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1038,2026-01-20T10:46:40.0,2026-01-22T16:24:25.531,"Any[5, 6, 11, 19, 25, 30, 37, 45]",5,45
2014,2026-01-20T10:46:40.0,2026-01-15T16:24:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
3194,2026-01-20T10:46:40.0,2026-01-29T16:24:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1860,2026-01-20T10:53:20.0,2026-01-22T16:31:05.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
3166,2026-01-20T10:53:20.0,2026-01-29T16:31:05.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1373,2026-01-20T11:00:00.0,2026-01-29T16:37:45.531,"Any[25, 30, 37, 45, 56]",25,56
1590,2026-01-20T11:00:00.0,2026-01-08T16:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2280,2026-01-20T11:00:00.0,2026-01-29T16:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
543,2026-01-20T11:13:20.0,2026-01-22T16:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
322,2026-01-20T11:20:00.0,2026-01-08T16:57:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
453,2026-01-20T11:20:00.0,2026-01-22T16:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
3105,2026-01-20T11:20:00.0,2026-01-22T16:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
361,2026-01-20T12:06:40.0,2026-01-29T17:44:25.531,"Any[56, 45, 37, 45, 50, 45, 37, 30, 25]",56,25
2375,2026-01-20T12:06:40.0,2026-01-08T17:44:25.531,"Any[56, 45, 37, 45, 50, 45, 37, 30, 25]",56,25
513,2026-01-20T12:13:20.0,2026-01-29T17:51:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2583,2026-01-20T12:13:20.0,2026-01-22T17:51:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
283,2026-01-20T12:26:40.0,2026-01-15T18:04:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2371,2026-01-20T12:26:40.0,2026-01-15T18:04:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
2034,2026-01-20T12:33:20.0,2026-01-22T18:11:05.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
507,2026-01-20T12:40:00.0,2026-01-22T18:17:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1882,2026-01-20T12:40:00.0,2026-01-08T18:17:45.531,"Any[6, 11, 25, 30, 37, 45, 56]",6,56
2157,2026-01-20T12:40:00.0,2026-01-08T18:17:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2686,2026-01-20T12:40:00.0,2026-01-29T18:17:45.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
3169,2026-01-20T12:40:00.0,2026-01-22T18:17:45.531,"Any[6, 11, 25, 30, 37, 45, 56]",6,56
531,2026-01-20T13:33:20.0,2026-01-22T19:11:05.531,"Any[3, 6, 11, 16, 25, 30, 37, 45, 56]",3,56
852,2026-01-20T13:33:20.0,2026-01-22T19:11:05.531,"Any[3, 6, 11, 16, 25, 30, 37, 45, 56]",3,56
