id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
616,2026-01-08T17:26:22.0,2026-01-10T23:04:07.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
627,2026-01-08T17:26:46.913,2026-01-17T23:04:32.444,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
518,2026-01-08T17:36:23.0,2026-01-17T23:14:08.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
360,2026-01-08T17:39:27.0,2026-01-10T23:17:12.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
487,2026-01-08T17:48:05.0,2026-01-17T23:25:50.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
32,2026-01-08T17:49:15.0,2026-01-10T23:27:00.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
725,2026-01-08T17:49:15.0,2026-01-17T23:27:00.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
962,2026-01-08T17:49:15.0,2026-01-10T23:27:00.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
691,2026-01-08T17:53:31.0,2026-01-10T23:31:16.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1136,2026-01-08T17:58:25.0,2026-01-17T23:36:10.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1333,2026-01-08T17:58:27.0,2026-01-10T23:36:12.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 5, 1, 1]",56,6
790,2026-01-08T18:06:08.553,2026-01-10T23:43:54.084,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
1203,2026-01-08T18:06:08.553,2026-01-10T23:43:54.084,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
908,2026-01-08T18:13:32.0,2026-01-17T23:51:17.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1577,2026-01-08T18:13:32.0,2026-01-10T23:51:17.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
6,2026-01-08T18:18:32.0,2026-01-17T23:56:17.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
1453,2026-01-08T18:18:32.0,2026-01-17T23:56:17.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
559,2026-01-08T18:20:46.0,2026-01-17T23:58:31.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1227,2026-01-08T18:31:33.876,2026-01-11T00:09:19.407,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1317,2026-01-08T18:31:33.876,2026-01-18T00:09:19.407,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1324,2026-01-08T18:42:58.0,2026-01-18T00:20:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1326,2026-01-08T18:42:58.0,2026-01-11T00:20:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1328,2026-01-08T18:42:58.0,2026-01-11T00:20:43.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1256,2026-01-08T18:51:06.0,2026-01-11T00:28:51.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
221,2026-01-08T19:23:38.869,2026-01-18T01:01:24.4,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
410,2026-01-08T19:28:43.0,2026-01-11T01:06:28.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1458,2026-01-08T19:28:43.0,2026-01-11T01:06:28.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1087,2026-01-08T19:34:20.0,2026-01-18T01:12:05.531,"Any[60, 53, 45, 37, 30, 25]",60,25
593,2026-01-08T19:35:22.0,2026-01-18T01:13:07.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1582,2026-01-08T19:35:22.0,2026-01-18T01:13:07.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1400,2026-01-08T19:45:22.0,2026-01-18T01:23:07.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1162,2026-01-08T19:56:04.0,2026-01-11T01:33:49.531,"Any[53, 45, 37, 30, 25]",53,25
1377,2026-01-08T19:59:11.0,2026-01-11T01:36:56.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
667,2026-01-08T19:59:13.0,2026-01-11T01:36:58.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1047,2026-01-08T19:59:13.0,2026-01-18T01:36:58.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1096,2026-01-08T19:59:13.0,2026-01-11T01:36:58.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1103,2026-01-08T19:59:13.0,2026-01-18T01:36:58.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1557,2026-01-08T20:13:59.0,2026-01-18T01:51:44.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
1376,2026-01-08T20:17:50.0,2026-01-18T01:55:35.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
217,2026-01-08T20:41:14.0,2026-01-18T02:18:59.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1250,2026-01-08T20:43:02.0,2026-01-18T02:20:47.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
869,2026-01-08T20:43:21.0,2026-01-18T02:21:06.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
457,2026-01-08T20:52:04.0,2026-01-11T02:29:49.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
83,2026-01-08T20:55:05.0,2026-01-11T02:32:50.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
93,2026-01-08T21:04:30.0,2026-01-11T02:42:15.531,"Any[60, 53, 45, 37, 30, 25]",60,25
935,2026-01-08T21:04:30.0,2026-01-11T02:42:15.531,"Any[60, 53, 45, 37, 30, 25]",60,25
592,2026-01-08T21:43:20.0,2026-01-18T03:21:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
20,2026-01-08T22:11:39.0,2026-01-11T03:49:24.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
654,2026-01-08T22:11:39.0,2026-01-18T03:49:24.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1560,2026-01-08T22:11:39.0,2026-01-11T03:49:24.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1590,2026-01-08T22:11:39.0,2026-01-18T03:49:24.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
384,2026-01-08T22:29:17.0,2026-01-11T04:07:02.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1314,2026-01-08T22:29:17.0,2026-01-18T04:07:02.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1106,2026-01-08T22:35:51.065,2026-01-11T04:13:36.596,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
753,2026-01-08T22:40:40.0,2026-01-11T04:18:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
87,2026-01-08T22:52:19.0,2026-01-11T04:30:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1098,2026-01-08T23:00:08.0,2026-01-11T04:37:53.531,"Any[19, 25, 30, 37, 45, 56]",19,56
303,2026-01-08T23:26:35.0,2026-01-18T05:04:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
848,2026-01-08T23:26:35.0,2026-01-11T05:04:20.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
330,2026-01-08T23:35:26.732,2026-01-18T05:13:12.263,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
31,2026-01-08T23:40:21.0,2026-01-18T05:18:06.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
1380,2026-01-09T00:02:59.0,2026-01-11T05:40:44.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
931,2026-01-09T00:15:22.0,2026-01-11T05:53:07.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1490,2026-01-09T00:15:22.0,2026-01-18T05:53:07.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
552,2026-01-09T00:22:05.0,2026-01-18T05:59:50.531,"Any[56, 45, 37, 30, 25, 16]",56,16
376,2026-01-09T00:26:36.0,2026-01-11T06:04:21.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
72,2026-01-09T00:53:45.0,2026-01-11T06:31:30.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
851,2026-01-09T01:08:55.0,2026-01-18T06:46:40.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
348,2026-01-09T01:11:54.0,2026-01-18T06:49:39.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
18,2026-01-09T01:13:47.0,2026-01-18T06:51:32.531,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
300,2026-01-09T01:13:47.0,2026-01-18T06:51:32.531,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
1046,2026-01-09T01:13:47.0,2026-01-18T06:51:32.531,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
1109,2026-01-09T01:16:37.0,2026-01-11T06:54:22.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1186,2026-01-09T01:16:37.0,2026-01-11T06:54:22.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
389,2026-01-09T01:23:51.0,2026-01-18T07:01:36.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
578,2026-01-09T01:28:20.904,2026-01-11T07:06:06.435,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1578,2026-01-09T01:28:20.904,2026-01-18T07:06:06.435,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1427,2026-01-09T02:19:24.0,2026-01-18T07:57:09.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
173,2026-01-09T03:08:33.0,2026-01-18T08:46:18.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1366,2026-01-09T03:48:37.0,2026-01-11T09:26:22.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1301,2026-01-09T04:54:43.0,2026-01-18T10:32:28.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
577,2026-01-09T05:44:55.0,2026-01-18T11:22:40.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1473,2026-01-09T06:00:15.0,2026-01-11T11:38:00.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
951,2026-01-09T06:13:01.0,2026-01-18T11:50:46.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
200,2026-01-09T06:18:52.0,2026-01-18T11:56:37.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1457,2026-01-09T06:18:52.0,2026-01-11T11:56:37.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1246,2026-01-09T06:27:21.0,2026-01-11T12:05:06.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
128,2026-01-09T06:39:06.0,2026-01-11T12:16:51.531,"Any[19, 25, 30, 37, 45, 56]",19,56
250,2026-01-09T06:48:36.0,2026-01-18T12:26:21.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
275,2026-01-09T06:51:04.0,2026-01-11T12:28:49.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
465,2026-01-09T06:51:04.0,2026-01-18T12:28:49.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
1115,2026-01-09T07:16:23.0,2026-01-11T12:54:08.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1161,2026-01-09T07:16:23.0,2026-01-11T12:54:08.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
124,2026-01-09T07:18:12.767,2026-01-18T12:55:58.298,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
436,2026-01-09T07:50:18.0,2026-01-18T13:28:03.531,"Any[14, 19, 25, 30, 37, 45, 53]",14,53
1410,2026-01-09T08:08:21.619,2026-01-18T13:46:07.15,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
699,2026-01-09T08:30:22.0,2026-01-11T14:08:07.531,"Any[54, 44, 36, 23, 19, 11, 6]",54,6
576,2026-01-09T08:43:41.0,2026-01-18T14:21:26.531,"Any[6, 11, 25, 30, 37, 45]",6,45
2,2026-01-09T08:45:36.713,2026-01-11T14:23:22.244,"Any[19, 25, 30, 37, 45, 53]",19,53
222,2026-01-09T08:45:36.713,2026-01-11T14:23:22.244,"Any[19, 25, 30, 37, 45, 53]",19,53
180,2026-01-09T08:47:03.0,2026-01-18T14:24:48.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
941,2026-01-09T08:57:41.0,2026-01-11T14:35:26.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1419,2026-01-09T08:57:41.0,2026-01-11T14:35:26.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1548,2026-01-09T09:09:43.0,2026-01-18T14:47:28.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
781,2026-01-09T09:25:56.0,2026-01-11T15:03:41.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 3, 1]",53,1
1086,2026-01-09T09:27:00.0,2026-01-18T15:04:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
618,2026-01-09T09:34:19.0,2026-01-18T15:12:04.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
799,2026-01-09T09:58:14.601,2026-01-11T15:36:00.132,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
282,2026-01-09T10:06:30.0,2026-01-18T15:44:15.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1001,2026-01-09T10:31:04.0,2026-01-18T16:08:49.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
146,2026-01-09T10:32:09.0,2026-01-18T16:09:54.531,"Any[19, 25, 30, 37, 45, 53]",19,53
954,2026-01-09T10:32:09.0,2026-01-11T16:09:54.531,"Any[19, 25, 30, 37, 45, 53]",19,53
519,2026-01-09T10:37:01.0,2026-01-18T16:14:46.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
237,2026-01-09T10:48:30.0,2026-01-11T16:26:15.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
987,2026-01-09T10:49:57.0,2026-01-11T16:27:42.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1114,2026-01-09T10:49:57.0,2026-01-18T16:27:42.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1387,2026-01-09T10:49:57.0,2026-01-18T16:27:42.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
601,2026-01-09T10:51:57.0,2026-01-11T16:29:42.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
894,2026-01-09T11:13:14.0,2026-01-11T16:50:59.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
44,2026-01-09T11:15:53.0,2026-01-11T16:53:38.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
1252,2026-01-09T11:15:53.0,2026-01-11T16:53:38.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
445,2026-01-09T11:34:03.0,2026-01-11T17:11:48.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56]",3,56
1304,2026-01-09T12:01:00.0,2026-01-18T17:38:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 10]",60,10
614,2026-01-09T12:16:28.0,2026-01-18T17:54:13.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
772,2026-01-09T12:16:55.0,2026-01-18T17:54:40.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
563,2026-01-09T12:38:25.0,2026-01-11T18:16:10.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1441,2026-01-09T12:52:49.0,2026-01-11T18:30:34.531,"Any[45, 37, 30, 25, 19, 10]",45,10
806,2026-01-09T13:02:23.023,2026-01-18T18:40:08.554,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1090,2026-01-09T13:02:23.023,2026-01-11T18:40:08.554,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1217,2026-01-09T13:06:30.0,2026-01-18T18:44:15.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
90,2026-01-09T13:09:21.0,2026-01-11T18:47:06.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
92,2026-01-09T13:12:31.0,2026-01-18T18:50:16.531,"Any[62, 53, 45, 37, 30, 25, 19, 11, 6, 1]",62,1
1180,2026-01-09T13:12:31.0,2026-01-11T18:50:16.531,"Any[62, 53, 45, 37, 30, 25, 19, 11, 6, 1]",62,1
605,2026-01-09T13:15:48.794,2026-01-18T18:53:34.325,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1319,2026-01-09T13:30:59.439,2026-01-18T19:08:44.97,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
443,2026-01-09T13:31:19.809,2026-01-11T19:09:05.34,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
466,2026-01-09T13:41:24.0,2026-01-18T19:19:09.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1243,2026-01-09T13:41:24.0,2026-01-18T19:19:09.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1363,2026-01-09T13:52:51.0,2026-01-11T19:30:36.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
958,2026-01-09T14:07:09.0,2026-01-11T19:44:54.531,"Any[19, 17, 25, 30, 37, 45, 53]",19,53
659,2026-01-09T14:34:06.0,2026-01-11T20:11:51.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1132,2026-01-09T15:01:50.0,2026-01-11T20:39:35.531,"Any[56, 45, 37, 30, 25]",56,25
307,2026-01-09T15:07:11.0,2026-01-18T20:44:56.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
70,2026-01-09T15:25:33.0,2026-01-18T21:03:18.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
527,2026-01-09T15:25:33.0,2026-01-11T21:03:18.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
273,2026-01-09T15:29:53.0,2026-01-11T21:07:38.531,"Any[16, 17, 25, 30, 37, 45, 53]",16,53
49,2026-01-09T15:32:35.0,2026-01-18T21:10:20.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
260,2026-01-09T15:33:14.0,2026-01-11T21:10:59.531,"Any[62, 53, 45, 37, 30, 25, 19, 13, 8]",62,8
933,2026-01-09T15:33:15.838,2026-01-11T21:11:01.369,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1009,2026-01-09T15:40:26.0,2026-01-11T21:18:11.531,"Any[56, 45, 37, 30, 25]",56,25
94,2026-01-09T15:51:32.0,2026-01-18T21:29:17.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
896,2026-01-09T15:51:32.0,2026-01-11T21:29:17.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
271,2026-01-09T15:56:42.797,2026-01-18T21:34:28.328,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 1]",56,6
651,2026-01-09T16:03:08.0,2026-01-11T21:40:53.531,"Any[54, 44, 36, 23, 19, 11, 6]",54,6
1215,2026-01-09T16:14:24.0,2026-01-11T21:52:09.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1315,2026-01-09T16:21:22.0,2026-01-18T21:59:07.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1550,2026-01-09T16:28:34.0,2026-01-18T22:06:19.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1581,2026-01-09T17:17:52.0,2026-01-11T22:55:37.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1189,2026-01-09T17:40:11.0,2026-01-11T23:17:56.531,"Any[8, 13, 19, 25, 37, 45, 56]",8,56
541,2026-01-09T18:03:48.0,2026-01-11T23:41:33.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1220,2026-01-09T18:05:22.0,2026-01-11T23:43:07.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
451,2026-01-09T18:11:04.0,2026-01-11T23:48:49.531,"Any[56, 45, 37, 30, 25]",56,25
489,2026-01-09T18:19:17.0,2026-01-11T23:57:02.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1021,2026-01-09T18:19:17.0,2026-01-18T23:57:02.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
910,2026-01-09T18:56:08.0,2026-01-12T00:33:53.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
1598,2026-01-09T19:37:27.0,2026-01-19T01:15:12.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1185,2026-01-09T19:44:16.0,2026-01-19T01:22:01.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1541,2026-01-09T20:01:06.0,2026-01-12T01:38:51.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
218,2026-01-09T20:29:25.0,2026-01-12T02:07:10.531,"Any[60, 56, 45, 37, 30, 25, 19, 10]",60,10
1030,2026-01-09T20:29:25.0,2026-01-12T02:07:10.531,"Any[60, 56, 45, 37, 30, 25, 19, 10]",60,10
1279,2026-01-09T20:29:25.0,2026-01-19T02:07:10.531,"Any[60, 56, 45, 37, 30, 25, 19, 10]",60,10
1289,2026-01-09T20:29:25.0,2026-01-12T02:07:10.531,"Any[60, 56, 45, 37, 30, 25, 19, 10]",60,10
1302,2026-01-09T20:29:25.0,2026-01-19T02:07:10.531,"Any[60, 56, 45, 37, 30, 25, 19, 10]",60,10
123,2026-01-09T20:47:51.0,2026-01-19T02:25:36.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1600,2026-01-09T20:47:51.0,2026-01-19T02:25:36.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
76,2026-01-09T21:03:18.164,2026-01-19T02:41:03.695,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
1056,2026-01-09T21:51:04.0,2026-01-12T03:28:49.531,"Any[20, 19, 25, 30, 37, 45, 53]",20,53
1261,2026-01-09T22:12:22.0,2026-01-12T03:50:07.531,"Any[6, 11, 25, 30, 37, 45]",6,45
1074,2026-01-09T22:23:15.0,2026-01-12T04:01:00.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1182,2026-01-09T23:15:08.0,2026-01-19T04:52:53.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
319,2026-01-09T23:19:41.0,2026-01-12T04:57:26.531,"Any[45, 37, 30, 25]",45,25
710,2026-01-09T23:19:41.0,2026-01-19T04:57:26.531,"Any[45, 37, 30, 25]",45,25
286,2026-01-10T00:03:03.0,2026-01-12T05:40:48.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1040,2026-01-10T00:03:03.0,2026-01-19T05:40:48.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1378,2026-01-10T00:03:03.0,2026-01-12T05:40:48.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1408,2026-01-10T00:03:03.0,2026-01-12T05:40:48.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1518,2026-01-10T00:20:53.0,2026-01-12T05:58:38.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
517,2026-01-10T00:24:40.0,2026-01-19T06:02:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
826,2026-01-10T00:25:49.0,2026-01-19T06:03:34.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1505,2026-01-10T00:35:56.0,2026-01-12T06:13:41.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
756,2026-01-10T00:48:13.0,2026-01-19T06:25:58.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
33,2026-01-10T00:48:25.0,2026-01-12T06:26:10.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
132,2026-01-10T01:15:16.0,2026-01-19T06:53:01.531,"Any[45, 37, 30, 25]",45,25
1341,2026-01-10T01:16:58.81,2026-01-12T06:54:44.341,"Any[56, 45, 37, 30, 25, 19, 10, 6]",56,6
43,2026-01-10T01:55:03.0,2026-01-12T07:32:48.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
338,2026-01-10T01:55:03.0,2026-01-12T07:32:48.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1133,2026-01-10T01:55:03.0,2026-01-19T07:32:48.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
778,2026-01-10T02:53:04.0,2026-01-12T08:30:49.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
521,2026-01-10T03:00:22.0,2026-01-12T08:38:07.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
867,2026-01-10T03:00:22.0,2026-01-12T08:38:07.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
253,2026-01-10T03:17:05.099,2026-01-12T08:54:50.63,"Any[3, 10, 19, 25, 30, 37, 45, 53, 60]",3,60
902,2026-01-10T03:17:05.099,2026-01-12T08:54:50.63,"Any[3, 10, 19, 25, 30, 37, 45, 53, 60]",3,60
996,2026-01-10T03:34:42.0,2026-01-19T09:12:27.531,"Any[16, 25, 30, 37, 45, 53, 60]",16,60
870,2026-01-10T04:16:13.0,2026-01-12T09:53:58.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
207,2026-01-10T04:29:21.0,2026-01-19T10:07:06.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
328,2026-01-10T04:51:10.0,2026-01-19T10:28:55.531,"Any[56, 45, 37, 30, 25]",56,25
415,2026-01-10T04:51:10.0,2026-01-19T10:28:55.531,"Any[56, 45, 37, 30, 25]",56,25
350,2026-01-10T04:59:16.0,2026-01-12T10:37:01.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
990,2026-01-10T05:04:51.87,2026-01-12T10:42:37.401,"Any[60, 53, 45, 37, 30, 25, 19, 17, 19, 11, 6]",60,6
287,2026-01-10T05:06:38.0,2026-01-19T10:44:23.531,"Any[1, 6, 11, 19, 25, 30, 37, 45]",1,45
1517,2026-01-10T05:35:00.0,2026-01-19T11:12:45.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 60]",1,60
308,2026-01-10T05:42:10.842,2026-01-12T11:19:56.373,"Any[16, 25, 30, 37, 45, 56, 60]",16,60
71,2026-01-10T06:11:53.0,2026-01-19T11:49:38.531,"Any[60, 56, 45, 37, 30, 25]",60,25
97,2026-01-10T06:17:19.0,2026-01-12T11:55:04.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
1175,2026-01-10T06:41:29.0,2026-01-12T12:19:14.531,"Any[1, 6, 11, 19, 30, 37, 45, 56]",1,56
817,2026-01-10T07:02:01.0,2026-01-19T12:39:46.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
947,2026-01-10T07:02:02.0,2026-01-12T12:39:47.531,"Any[53, 45, 37, 30, 25]",53,25
928,2026-01-10T07:55:32.0,2026-01-12T13:33:17.531,"Any[60, 53, 45, 37, 30, 25]",60,25
167,2026-01-10T08:11:45.0,2026-01-19T13:49:30.531,"Any[53, 45, 37, 30, 25]",53,25
