varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,72,229,5543,47,47,102.0,108.0,0.0
x,72,229,4507,47,44,108.0,114.0,0.0
x,72,229,5415,36,36,126.0,132.0,0.0
x,72,229,2071,36,40,84.0,96.0,0.0
x,72,229,610,39,35,108.0,114.0,0.0
x,72,229,3835,35,29,114.0,126.0,0.0
x,72,229,1006,29,31,126.0,138.0,0.0
x,72,229,754,47,54,72.0,78.0,0.0
x,72,229,2213,54,55,78.0,90.0,0.0
x,72,229,4360,55,64,90.0,102.0,0.0
x,72,229,4544,64,61,102.0,108.0,0.0
x,72,229,3293,61,60,108.0,114.0,0.0
x,72,229,1438,60,47,114.0,126.0,0.0
x,72,229,4674,47,36,126.0,138.0,0.0
x,72,229,5540,47,47,84.0,90.0,-0.0
x,72,229,771,47,43,102.0,108.0,0.0
x,72,229,2379,43,39,108.0,120.0,0.0
x,72,229,5450,39,39,120.0,126.0,0.0
x,72,229,580,39,31,126.0,138.0,0.0
x,72,229,278,40,35,96.0,108.0,-0.0
x,72,229,3834,35,29,108.0,120.0,0.0
x,72,229,1005,29,31,120.0,132.0,-0.0
x,72,229,5495,43,43,102.0,108.0,0.0
x,72,229,5496,43,43,108.0,114.0,0.0
x,72,229,283,40,35,126.0,138.0,0.0
x,72,229,2366,43,40,96.0,108.0,0.0
x,72,229,246,40,39,108.0,114.0,0.0
x,72,229,589,39,36,114.0,126.0,0.0
x,72,229,2122,36,31,126.0,138.0,0.0
x,72,229,4147,32,29,108.0,114.0,0.0
x,72,229,5329,29,29,114.0,120.0,0.0
x,72,229,5494,43,43,96.0,102.0,0.0
x,72,229,2414,43,32,108.0,120.0,0.0
x,72,229,4127,32,27,120.0,132.0,0.0
x,72,229,5308,27,27,132.0,138.0,0.0
x,72,229,2094,36,47,90.0,102.0,0.0
x,72,229,5451,39,39,126.0,132.0,0.0
x,72,229,581,39,31,132.0,144.0,0.0
x,72,229,608,39,35,96.0,102.0,0.0
x,72,229,5399,35,35,102.0,108.0,0.0
x,72,229,4502,47,44,78.0,84.0,-0.0
x,72,229,5504,44,44,84.0,90.0,-0.0
x,72,229,5506,44,44,96.0,102.0,-0.0
x,72,229,5507,44,44,102.0,108.0,-0.0
x,72,229,5508,44,44,108.0,114.0,0.0
x,72,229,1225,44,43,114.0,120.0,0.0
x,72,229,5498,43,43,120.0,126.0,0.0
x,72,229,5499,43,43,126.0,132.0,0.0
x,72,229,2418,43,32,132.0,144.0,0.0
x,72,229,7854,32,31,144.0,1072,0.0
x,72,229,5447,39,39,102.0,108.0,0.0
x,72,229,5331,29,29,126.0,132.0,0.0
x,72,229,1007,29,31,132.0,144.0,-0.0
x,72,230,5382,34,34,72.0,78.0,0.0
x,72,230,3460,34,30,78.0,90.0,0.0
x,72,230,2919,30,37,90.0,102.0,0.0
x,72,230,5383,34,34,78.0,84.0,0.0
x,72,230,3461,34,30,84.0,96.0,-0.0
x,72,230,5338,30,30,96.0,102.0,0.0
x,72,230,3459,34,30,72.0,84.0,1.0
x,72,230,2918,30,37,84.0,96.0,1.0
x,72,230,5422,37,37,96.0,102.0,0.0
x,72,230,3157,37,45,96.0,108.0,1.0
x,72,230,5337,30,30,90.0,96.0,0.0
x,72,230,2920,30,37,96.0,108.0,-0.0
x,72,230,5339,30,30,102.0,108.0,-0.0
x,72,230,5384,34,34,84.0,90.0,0.0
x,72,230,3462,34,30,90.0,102.0,0.0
x,72,230,2921,30,37,102.0,114.0,0.0
x,72,230,5386,34,34,96.0,102.0,0.0
x,72,230,3464,34,30,102.0,114.0,0.0
x,72,230,3158,37,45,102.0,114.0,0.0
x,72,230,5520,45,45,108.0,114.0,0.0
x,72,230,5424,37,37,108.0,114.0,0.0
x,72,230,5385,34,34,90.0,96.0,0.0
x,72,230,3463,34,30,96.0,108.0,0.0
x,72,230,5340,30,30,108.0,114.0,0.0
x,72,230,3159,37,45,108.0,120.0,-0.0
x,72,230,2276,45,56,108.0,120.0,1.0
x,72,230,2922,30,37,108.0,120.0,0.0
x,72,230,5341,30,30,114.0,120.0,-0.0
x,72,230,3160,37,45,114.0,126.0,0.0
x,72,230,2923,30,37,114.0,126.0,0.0
x,72,230,5522,45,45,120.0,126.0,0.0
x,72,230,5426,37,37,120.0,126.0,0.0
x,72,230,3161,37,45,120.0,132.0,0.0
x,72,230,2278,45,56,120.0,132.0,0.0
x,72,230,5427,37,37,126.0,132.0,-0.0
x,72,230,5387,34,34,102.0,108.0,0.0
x,72,230,3465,34,30,108.0,120.0,-0.0
x,72,230,2924,30,37,120.0,132.0,-0.0
x,72,230,2277,45,56,114.0,126.0,0.0
x,72,230,2319,45,53,108.0,120.0,-0.0
x,72,230,3968,53,56,120.0,126.0,-0.0
x,72,230,3479,34,38,72.0,84.0,-0.0
x,72,230,3588,38,34,84.0,96.0,-0.0
x,72,230,3162,37,45,126.0,138.0,0.0
x,72,230,5336,30,30,84.0,90.0,-0.0
x,72,230,5521,45,45,114.0,120.0,0.0
x,72,230,5428,37,37,132.0,138.0,0.0
x,72,230,2297,45,50,108.0,120.0,0.0
x,72,230,2427,50,55,120.0,132.0,0.0
x,72,230,173,55,56,132.0,138.0,-0.0
x,72,230,2298,45,50,114.0,126.0,0.0
x,72,230,2458,50,45,126.0,138.0,0.0
x,72,230,5388,34,34,108.0,114.0,0.0
x,72,230,5389,34,34,114.0,120.0,0.0
x,72,230,5390,34,34,120.0,126.0,0.0
x,72,230,3468,34,30,126.0,138.0,0.0
x,72,230,5524,45,45,132.0,138.0,0.0
x,72,230,5425,37,37,114.0,120.0,-0.0
x,72,230,3480,34,38,78.0,90.0,0.0
x,72,230,5433,38,38,90.0,96.0,0.0
x,72,230,3590,38,34,96.0,108.0,-0.0
x,72,230,3466,34,30,114.0,126.0,0.0
x,72,230,2925,30,37,126.0,138.0,0.0
x,72,230,5429,37,37,138.0,144.0,-0.0
x,72,230,8209,37,56,144.0,1072,-0.0
x,72,230,2280,45,56,132.0,144.0,0.0
x,72,230,5525,45,45,138.0,144.0,0.0
x,72,230,8737,45,56,144.0,1072,0.0
x,72,230,3163,37,45,132.0,144.0,-0.0
x,72,231,3299,13,19,72.0,84.0,1.0
x,72,231,4002,19,25,84.0,90.0,1.0
x,72,231,32,25,30,90.0,96.0,1.0
x,72,231,4600,13,16,72.0,84.0,-0.0
x,72,231,1853,16,25,84.0,96.0,-0.0
x,72,231,33,25,30,96.0,102.0,0.0
x,72,231,4003,19,25,90.0,96.0,-0.0
x,72,231,3300,13,19,78.0,90.0,0.0
x,72,231,3276,13,17,72.0,84.0,0.0
x,72,231,1963,17,25,84.0,96.0,-0.0
x,72,231,4004,19,25,96.0,102.0,-0.0
x,72,231,3301,13,19,84.0,96.0,-0.0
x,72,231,5131,13,13,78.0,84.0,0.0
x,72,231,5130,13,13,72.0,78.0,0.0
x,72,231,4005,19,25,102.0,108.0,-0.0
x,72,231,4601,13,16,78.0,90.0,0.0
x,72,231,1854,16,25,90.0,102.0,0.0
x,72,231,34,25,30,102.0,108.0,-0.0
x,72,231,1940,16,19,84.0,90.0,-0.0
x,72,231,1941,16,19,90.0,96.0,0.0
x,72,231,35,25,30,108.0,114.0,-0.0
x,72,231,4006,19,25,108.0,114.0,0.0
x,72,231,2048,17,19,84.0,90.0,-0.0
x,72,231,5279,25,25,102.0,108.0,-0.0
x,72,231,36,25,30,114.0,120.0,0.0
x,72,231,4007,19,25,114.0,120.0,0.0
x,72,231,5277,25,25,90.0,96.0,-0.0
x,72,231,5132,13,13,84.0,90.0,0.0
x,72,231,3279,13,17,90.0,102.0,0.0
x,72,231,1966,17,25,102.0,114.0,0.0
x,72,231,5206,19,19,96.0,102.0,0.0
x,72,231,5204,19,19,84.0,90.0,-0.0
x,72,231,5205,19,19,90.0,96.0,-0.0
x,72,231,37,25,30,120.0,126.0,-0.0
x,72,231,2051,17,19,102.0,108.0,0.0
x,72,231,5133,13,13,90.0,96.0,0.0
x,72,231,3280,13,17,96.0,108.0,0.0
x,72,231,2052,17,19,108.0,114.0,0.0
x,72,231,3310,13,14,72.0,78.0,0.0
x,72,231,4206,14,8,78.0,90.0,0.0
x,72,231,1656,8,4,90.0,102.0,0.0
x,72,231,2828,4,10,102.0,114.0,0.0
x,72,231,1781,10,19,114.0,126.0,0.0
x,72,231,4009,19,25,126.0,132.0,0.0
x,72,231,39,25,30,132.0,138.0,0.0
x,72,231,4655,14,17,78.0,90.0,0.0
x,72,231,2049,17,19,90.0,96.0,0.0
x,72,231,4603,13,16,90.0,102.0,0.0
x,72,231,2970,16,23,102.0,114.0,0.0
x,72,231,5257,23,23,114.0,120.0,0.0
x,72,231,2993,23,28,120.0,126.0,-0.0
x,72,231,2747,28,30,126.0,138.0,0.0
x,72,231,1943,16,19,102.0,108.0,0.0
x,72,231,5168,16,16,84.0,90.0,-0.0
x,72,231,2968,16,23,90.0,102.0,0.0
x,72,231,2990,23,28,102.0,108.0,0.0
x,72,231,2744,28,30,108.0,120.0,0.0
x,72,231,4067,19,23,84.0,96.0,0.0
x,72,231,2989,23,28,96.0,102.0,0.0
x,72,231,2743,28,30,102.0,114.0,0.0
x,72,232,2408,43,32,72.0,84.0,0.0
x,72,232,2373,43,39,72.0,84.0,1.0
x,72,232,618,39,32,84.0,96.0,1.0
x,72,232,3862,35,32,96.0,102.0,0.0
x,72,232,2362,43,40,72.0,84.0,0.0
x,72,232,276,40,35,84.0,96.0,0.0
x,72,232,277,40,35,90.0,102.0,0.0
x,72,232,3863,35,32,102.0,108.0,0.0
x,72,232,243,40,39,90.0,96.0,0.0
x,72,232,620,39,32,96.0,108.0,-0.0
x,72,232,242,40,39,84.0,90.0,-0.0
x,72,232,607,39,35,90.0,96.0,0.0
x,72,232,5444,39,39,84.0,90.0,0.0
x,72,232,619,39,32,90.0,102.0,0.0
x,72,232,2411,43,32,90.0,102.0,0.0
x,72,232,2409,43,32,78.0,90.0,0.0
x,72,232,606,39,35,84.0,90.0,-0.0
x,72,232,3861,35,32,90.0,96.0,-0.0
x,72,232,2376,43,39,90.0,102.0,0.0
x,72,232,609,39,35,102.0,108.0,-0.0
x,72,232,3864,35,32,108.0,114.0,-0.0
x,72,232,2374,43,39,78.0,90.0,0.0
x,72,232,5491,43,43,78.0,84.0,0.0
x,72,232,2375,43,39,84.0,96.0,-0.0
x,72,232,5492,43,43,84.0,90.0,0.0
x,72,232,2365,43,40,90.0,102.0,0.0
x,72,232,279,40,35,102.0,114.0,0.0
x,72,232,2364,43,40,84.0,96.0,0.0
x,72,232,278,40,35,96.0,108.0,-0.0
x,72,232,5490,43,43,72.0,78.0,-0.0
x,72,232,5458,40,40,96.0,102.0,-0.0
x,72,232,3865,35,32,114.0,120.0,0.0
x,72,232,244,40,39,96.0,102.0,0.0
x,72,232,5447,39,39,102.0,108.0,-0.0
x,72,232,610,39,35,108.0,114.0,0.0
x,72,232,5456,40,40,84.0,90.0,-0.0
x,72,232,2410,43,32,84.0,96.0,0.0
x,72,232,623,39,32,114.0,126.0,0.0
x,72,232,622,39,32,108.0,120.0,-0.0
x,72,232,245,40,39,102.0,108.0,-0.0
x,72,232,5448,39,39,108.0,114.0,0.0
x,72,232,2396,43,44,72.0,78.0,0.0
x,72,232,1197,44,36,78.0,90.0,0.0
x,72,232,2094,36,47,90.0,102.0,0.0
x,72,232,5543,47,47,102.0,108.0,0.0
x,72,232,772,47,43,108.0,114.0,0.0
x,72,232,5497,43,43,114.0,120.0,0.0
x,72,232,5498,43,43,120.0,126.0,-0.0
x,72,232,2417,43,32,126.0,138.0,0.0
x,72,232,563,39,40,96.0,102.0,-0.0
x,72,233,616,39,32,72.0,84.0,1.0
x,72,233,604,39,35,72.0,78.0,-0.0
x,72,233,3859,35,32,78.0,84.0,-0.0
x,72,233,3860,35,32,84.0,90.0,-0.0
x,72,233,3861,35,32,90.0,96.0,0.0
x,72,233,617,39,32,78.0,90.0,0.0
x,72,233,605,39,35,78.0,84.0,0.0
x,72,233,5396,35,35,84.0,90.0,-0.0
x,72,233,5442,39,39,72.0,78.0,0.0
x,72,233,559,39,40,72.0,78.0,0.0
x,72,233,275,40,35,78.0,90.0,0.0
x,72,234,593,39,43,72.0,84.0,1.0
x,72,234,2398,43,44,84.0,90.0,0.0
x,72,234,1210,44,54,90.0,102.0,0.0
x,72,234,2386,43,47,84.0,90.0,1.0
x,72,234,757,47,54,90.0,96.0,1.0
x,72,234,582,39,36,72.0,84.0,0.0
x,72,234,2093,36,47,84.0,96.0,-0.0
x,72,234,758,47,54,96.0,102.0,-0.0
x,72,234,5492,43,43,84.0,90.0,0.0
x,72,234,2387,43,47,90.0,96.0,-0.0
x,72,234,559,39,40,72.0,78.0,0.0
x,72,234,5455,40,40,78.0,84.0,0.0
x,72,234,264,40,43,84.0,90.0,-0.0
x,72,234,2399,43,44,90.0,96.0,-0.0
x,72,234,1211,44,54,96.0,108.0,-0.0
x,72,234,1177,44,47,90.0,96.0,-0.0
x,72,234,5442,39,39,72.0,78.0,0.0
x,72,234,5443,39,39,78.0,84.0,0.0
x,72,234,595,39,43,84.0,96.0,-0.0
x,72,234,2400,43,44,96.0,102.0,0.0
x,72,234,1212,44,54,102.0,114.0,0.0
x,72,234,5444,39,39,84.0,90.0,0.0
x,72,234,596,39,43,90.0,102.0,0.0
x,72,234,2389,43,47,102.0,108.0,0.0
x,72,234,760,47,54,108.0,114.0,-0.0
x,72,234,562,39,40,90.0,96.0,0.0
x,72,234,266,40,43,96.0,102.0,-0.0
x,72,234,594,39,43,78.0,90.0,0.0
x,72,234,585,39,36,90.0,102.0,0.0
x,72,234,2096,36,47,102.0,114.0,0.0
x,72,234,761,47,54,114.0,120.0,0.0
x,72,234,584,39,36,84.0,96.0,0.0
x,72,234,2106,36,44,96.0,108.0,-0.0
x,72,234,1213,44,54,108.0,120.0,-0.0
x,72,234,5493,43,43,90.0,96.0,0.0
x,72,234,2388,43,47,96.0,102.0,0.0
x,72,234,759,47,54,102.0,108.0,0.0
x,72,234,5541,47,47,90.0,96.0,-0.0
x,72,234,2071,36,40,84.0,96.0,0.0
x,72,234,5458,40,40,96.0,102.0,0.0
x,72,234,267,40,43,102.0,108.0,0.0
x,72,234,2402,43,44,108.0,114.0,0.0
x,72,234,1214,44,54,114.0,126.0,0.0
x,72,234,571,39,31,72.0,84.0,0.0
x,72,234,1561,31,36,84.0,96.0,0.0
x,72,234,2073,36,40,96.0,108.0,0.0
x,72,234,268,40,43,108.0,114.0,0.0
x,72,234,2391,43,47,114.0,120.0,0.0
x,72,234,762,47,54,120.0,126.0,-0.0
x,72,234,572,39,31,78.0,90.0,0.0
x,72,234,5349,31,31,90.0,96.0,0.0
x,72,234,1563,31,36,96.0,108.0,-0.0
x,72,234,5412,36,36,108.0,114.0,-0.0
x,72,234,2098,36,47,114.0,126.0,0.0
x,72,234,763,47,54,126.0,132.0,0.0
x,72,234,245,40,39,102.0,108.0,0.0
x,72,234,599,39,43,108.0,120.0,0.0
x,72,234,2404,43,44,120.0,126.0,0.0
x,72,234,1216,44,54,126.0,138.0,0.0
x,72,235,756,47,54,84.0,90.0,1.0
x,72,235,5406,36,36,72.0,78.0,0.0
x,72,235,5407,36,36,78.0,84.0,0.0
x,72,235,2071,36,40,84.0,96.0,0.0
x,72,235,5458,40,40,96.0,102.0,0.0
x,72,235,267,40,43,102.0,108.0,0.0
x,72,235,2402,43,44,108.0,114.0,-0.0
x,72,235,1214,44,54,114.0,126.0,0.0
x,72,235,2091,36,47,72.0,84.0,1.0
x,72,235,2103,36,44,78.0,90.0,0.0
x,72,235,1210,44,54,90.0,102.0,0.0
x,72,235,5505,44,44,90.0,96.0,0.0
x,72,235,1211,44,54,96.0,108.0,-0.0
x,72,235,2092,36,47,78.0,90.0,0.0
x,72,235,757,47,54,90.0,96.0,0.0
x,72,235,5408,36,36,84.0,90.0,0.0
x,72,235,2094,36,47,90.0,102.0,0.0
x,72,235,759,47,54,102.0,108.0,0.0
x,72,236,2115,36,31,84.0,96.0,1.0
x,72,236,5409,36,36,90.0,96.0,0.0
x,72,236,2117,36,31,96.0,108.0,-0.0
x,72,236,5408,36,36,84.0,90.0,-0.0
x,72,236,2116,36,31,90.0,102.0,0.0
x,72,236,769,47,43,90.0,96.0,0.0
x,72,236,2377,43,39,96.0,108.0,0.0
x,72,236,577,39,31,108.0,120.0,0.0
x,72,236,4665,47,36,72.0,84.0,1.0
x,72,236,5413,36,36,114.0,120.0,0.0
x,72,236,5538,47,47,72.0,78.0,0.0
x,72,236,5539,47,47,78.0,84.0,0.0
x,72,236,5540,47,47,84.0,90.0,0.0
x,72,236,5541,47,47,90.0,96.0,0.0
x,72,236,4505,47,44,96.0,102.0,0.0
x,72,236,1201,44,36,102.0,114.0,0.0
x,72,236,770,47,43,96.0,102.0,0.0
x,72,236,2413,43,32,102.0,114.0,0.0
x,72,236,4126,32,27,114.0,126.0,0.0
x,72,236,5414,36,36,120.0,126.0,0.0
x,72,236,2120,36,31,114.0,126.0,0.0
x,72,236,2121,36,31,120.0,132.0,0.0
x,72,236,4501,47,44,72.0,78.0,0.0
x,72,236,5503,44,44,78.0,84.0,0.0
x,72,236,1198,44,36,84.0,96.0,-0.0
x,72,236,5410,36,36,96.0,102.0,0.0
x,72,236,2118,36,31,102.0,114.0,0.0
x,72,236,766,47,43,72.0,78.0,0.0
x,72,236,2374,43,39,78.0,90.0,0.0
x,72,236,607,39,35,90.0,96.0,0.0
x,72,236,3862,35,32,96.0,102.0,0.0
x,72,236,4146,32,29,102.0,108.0,0.0
x,72,236,5328,29,29,108.0,114.0,0.0
x,72,236,1004,29,31,114.0,126.0,0.0
x,72,236,5398,35,35,96.0,102.0,0.0
x,72,236,3863,35,32,102.0,108.0,0.0
x,72,236,4125,32,27,108.0,120.0,0.0
x,72,236,354,27,31,120.0,132.0,0.0
x,72,236,2071,36,40,84.0,96.0,0.0
x,72,236,5458,40,40,96.0,102.0,0.0
x,72,236,245,40,39,102.0,108.0,0.0
x,72,236,610,39,35,108.0,114.0,0.0
x,72,236,3835,35,29,114.0,126.0,0.0
x,72,236,1006,29,31,126.0,138.0,0.0
x,72,236,754,47,54,72.0,78.0,0.0
x,72,236,2213,54,55,78.0,90.0,0.0
x,72,236,4360,55,64,90.0,102.0,0.0
x,72,236,4544,64,61,102.0,108.0,0.0
x,72,236,3293,61,60,108.0,114.0,0.0
x,72,236,1438,60,47,114.0,126.0,0.0
x,72,236,4674,47,36,126.0,138.0,0.0
x,72,236,5542,47,47,96.0,102.0,0.0
x,72,236,771,47,43,102.0,108.0,0.0
x,72,236,2379,43,39,108.0,120.0,0.0
x,72,236,5450,39,39,120.0,126.0,0.0
x,72,236,580,39,31,126.0,138.0,0.0
x,72,236,278,40,35,96.0,108.0,0.0
x,72,236,3834,35,29,108.0,120.0,0.0
x,72,236,1005,29,31,120.0,132.0,0.0
x,72,236,5495,43,43,102.0,108.0,0.0
x,72,236,4503,47,44,84.0,90.0,0.0
x,72,236,1221,44,43,90.0,96.0,0.0
x,72,236,2366,43,40,96.0,108.0,0.0
x,72,236,246,40,39,108.0,114.0,0.0
x,72,236,589,39,36,114.0,126.0,0.0
x,72,236,2122,36,31,126.0,138.0,0.0
x,72,236,1197,44,36,78.0,90.0,0.0
x,72,236,2094,36,47,90.0,102.0,0.0
x,72,236,5451,39,39,126.0,132.0,0.0
x,72,236,581,39,31,132.0,144.0,0.0
x,72,236,767,47,43,78.0,84.0,0.0
x,72,236,2375,43,39,84.0,96.0,0.0
x,72,236,5446,39,39,96.0,102.0,0.0
x,72,236,5447,39,39,102.0,108.0,0.0
x,72,236,3865,35,32,114.0,120.0,0.0
x,72,236,4149,32,29,120.0,126.0,0.0
x,72,237,2473,50,48,90.0,102.0,0.0
x,72,237,2470,50,48,72.0,84.0,1.0
x,72,237,4272,48,49,84.0,90.0,0.0
x,72,237,298,49,51,90.0,102.0,0.0
x,72,237,2471,50,48,78.0,90.0,0.0
x,72,237,4285,48,51,90.0,102.0,0.0
x,72,237,5590,51,51,96.0,102.0,0.0
x,72,237,4284,48,51,84.0,96.0,1.0
x,72,237,5574,50,50,72.0,78.0,0.0
x,72,237,4273,48,49,90.0,96.0,0.0
x,72,237,5566,49,49,96.0,102.0,0.0
x,72,237,2472,50,48,84.0,96.0,-0.0
x,72,237,4286,48,51,96.0,108.0,-0.0
x,72,237,1382,51,46,96.0,108.0,1.0
x,72,237,299,49,51,96.0,108.0,-0.0
x,72,237,5577,50,50,90.0,96.0,0.0
x,72,237,2474,50,48,96.0,108.0,0.0
x,72,237,5552,48,48,84.0,90.0,0.0
x,72,237,1383,51,46,102.0,114.0,0.0
x,72,237,2439,50,57,78.0,90.0,0.0
x,72,237,1690,57,50,90.0,102.0,0.0
x,72,237,2475,50,48,102.0,114.0,0.0
x,72,237,5575,50,50,78.0,84.0,0.0
x,72,237,5554,48,48,96.0,102.0,0.0
x,72,237,4287,48,51,102.0,114.0,0.0
x,72,237,1384,51,46,108.0,120.0,-0.0
x,72,237,4277,48,49,114.0,120.0,0.0
x,72,237,5553,48,48,90.0,96.0,-0.0
x,72,237,4289,48,51,114.0,126.0,0.0
x,72,237,5576,50,50,84.0,90.0,0.0
x,72,237,5556,48,48,108.0,114.0,0.0
x,72,237,1385,51,46,114.0,126.0,0.0
x,72,237,5592,51,51,108.0,114.0,0.0
x,72,237,5591,51,51,102.0,108.0,-0.0
x,72,237,4288,48,51,108.0,120.0,-0.0
x,72,237,1386,51,46,120.0,132.0,-0.0
x,72,237,4274,48,49,96.0,102.0,0.0
x,72,237,300,49,51,102.0,114.0,0.0
x,72,237,2420,50,55,78.0,90.0,0.0
x,72,237,4804,55,62,90.0,102.0,0.0
x,72,237,3239,62,50,102.0,114.0,0.0
x,72,237,2477,50,48,114.0,126.0,0.0
x,72,237,4291,48,51,126.0,138.0,0.0
x,72,237,2450,50,45,78.0,90.0,0.0
x,72,237,2294,45,50,90.0,102.0,0.0
x,72,237,1387,51,46,126.0,138.0,0.0
x,72,237,5517,45,45,90.0,96.0,0.0
x,72,237,5518,45,45,96.0,102.0,0.0
x,72,237,2296,45,50,102.0,114.0,0.0
x,72,237,5597,51,51,138.0,144.0,0.0
x,72,237,9123,51,46,144.0,1072,0.0
x,72,238,4260,14,24,78.0,90.0,0.0
x,72,238,4321,24,33,90.0,102.0,0.0
x,72,238,4259,14,24,72.0,84.0,1.0
x,72,238,4320,24,33,84.0,96.0,1.0
x,72,238,5374,33,33,96.0,102.0,0.0
x,72,238,5265,24,24,90.0,96.0,0.0
x,72,238,5266,24,24,96.0,102.0,0.0
x,72,238,516,33,42,96.0,108.0,1.0
x,72,238,4323,24,33,102.0,114.0,0.0
x,72,238,517,33,42,102.0,114.0,0.0
x,72,238,4324,24,33,108.0,120.0,0.0
x,72,238,141,14,20,78.0,84.0,0.0
x,72,238,3546,20,24,84.0,96.0,-0.0
x,72,238,4322,24,33,96.0,108.0,-0.0
x,72,238,518,33,42,108.0,120.0,-0.0
x,72,238,5264,24,24,84.0,90.0,-0.0
x,72,238,5375,33,33,102.0,108.0,-0.0
x,72,238,520,33,42,120.0,132.0,0.0
x,72,238,5142,14,14,72.0,78.0,0.0
x,72,238,5267,24,24,102.0,108.0,-0.0
x,72,238,4655,14,17,78.0,90.0,0.0
x,72,238,5181,17,17,90.0,96.0,0.0
x,72,238,2050,17,19,96.0,102.0,0.0
x,72,238,4028,19,16,102.0,108.0,-0.0
x,72,238,5172,16,16,108.0,114.0,-0.0
x,72,238,1957,16,14,114.0,126.0,0.0
x,72,238,4268,14,24,126.0,138.0,0.0
x,72,238,140,14,20,72.0,78.0,0.0
x,72,238,3545,20,24,78.0,90.0,0.0
x,72,238,5376,33,33,108.0,114.0,0.0
x,72,238,5377,33,33,114.0,120.0,0.0
x,72,238,5143,14,14,78.0,84.0,0.0
x,72,238,4261,14,24,84.0,96.0,-0.0
x,72,238,5268,24,24,108.0,114.0,0.0
x,72,238,5269,24,24,114.0,120.0,0.0
x,72,238,4326,24,33,120.0,132.0,-0.0
x,72,238,5380,33,33,132.0,138.0,0.0
x,72,238,5144,14,14,84.0,90.0,0.0
x,72,238,5145,14,14,90.0,96.0,0.0
x,72,238,144,14,20,96.0,102.0,0.0
x,72,238,5219,20,20,102.0,108.0,0.0
x,72,238,3550,20,24,108.0,120.0,0.0
x,72,238,142,14,20,84.0,90.0,0.0
x,72,238,5217,20,20,90.0,96.0,0.0
x,72,238,5218,20,20,96.0,102.0,0.0
x,72,238,5220,20,20,108.0,114.0,0.0
x,72,238,5221,20,20,114.0,120.0,0.0
x,72,238,3552,20,24,120.0,132.0,0.0
x,72,238,4328,24,33,132.0,144.0,0.0
x,72,238,7931,33,42,144.0,1072,0.0
x,72,238,3548,20,24,96.0,108.0,0.0
x,72,238,4205,14,8,72.0,84.0,0.0
x,72,238,5072,8,8,84.0,90.0,0.0
x,72,238,5073,8,8,90.0,96.0,0.0
x,72,238,4907,8,1,96.0,108.0,0.0
x,72,238,4992,1,1,108.0,114.0,0.0
x,72,238,3944,1,7,114.0,126.0,0.0
x,72,238,2682,7,13,126.0,138.0,0.0
x,72,238,3321,13,14,138.0,144.0,0.0
x,72,238,6677,14,42,144.0,1072,0.0
x,72,238,5215,20,20,78.0,84.0,0.0
x,72,238,522,33,42,132.0,144.0,-0.0
x,72,238,5378,33,33,120.0,126.0,0.0
x,72,238,521,33,42,126.0,138.0,0.0
x,72,239,3544,20,24,72.0,84.0,1.0
x,72,239,4320,24,33,84.0,96.0,1.0
x,72,239,516,33,42,96.0,108.0,1.0
x,72,239,5219,20,20,102.0,108.0,0.0
x,72,239,3549,20,24,102.0,114.0,0.0
x,72,239,5220,20,20,108.0,114.0,0.0
x,72,239,5214,20,20,72.0,78.0,0.0
x,72,239,3545,20,24,78.0,90.0,0.0
x,72,239,5265,24,24,90.0,96.0,0.0
x,72,239,4322,24,33,96.0,108.0,-0.0
x,72,239,5376,33,33,108.0,114.0,-0.0
x,72,239,3548,20,24,96.0,108.0,-0.0
x,72,239,4324,24,33,108.0,120.0,0.0
x,72,239,4321,24,33,90.0,102.0,0.0
x,72,239,517,33,42,102.0,114.0,0.0
x,72,239,5264,24,24,84.0,90.0,-0.0
x,72,239,518,33,42,108.0,120.0,-0.0
x,72,239,4325,24,33,114.0,126.0,0.0
x,72,239,3550,20,24,108.0,120.0,-0.0
x,72,239,5270,24,24,120.0,126.0,0.0
x,72,239,5215,20,20,78.0,84.0,0.0
x,72,239,5216,20,20,84.0,90.0,0.0
x,72,239,5217,20,20,90.0,96.0,0.0
x,72,239,5218,20,20,96.0,102.0,0.0
x,72,239,3546,20,24,84.0,96.0,-0.0
x,72,239,4326,24,33,120.0,132.0,-0.0
x,72,239,5266,24,24,96.0,102.0,-0.0
x,72,239,5267,24,24,102.0,108.0,-0.0
x,72,239,520,33,42,120.0,132.0,0.0
x,72,239,5377,33,33,114.0,120.0,-0.0
x,72,239,5378,33,33,120.0,126.0,0.0
x,72,239,521,33,42,126.0,138.0,0.0
x,72,239,5268,24,24,108.0,114.0,0.0
x,72,239,5269,24,24,114.0,120.0,-0.0
x,72,239,522,33,42,132.0,144.0,-0.0
x,72,240,1840,12,22,72.0,84.0,1.0
x,72,240,3132,18,22,78.0,84.0,-0.0
x,72,240,1819,12,18,72.0,78.0,0.0
x,72,240,1785,12,15,72.0,78.0,0.0
x,72,240,678,15,22,78.0,84.0,-0.0
x,72,240,657,15,26,78.0,90.0,0.0
x,72,240,3429,26,22,90.0,96.0,0.0
x,72,240,5289,26,26,90.0,96.0,0.0
x,72,240,3430,26,22,96.0,102.0,0.0
x,72,240,5118,12,12,72.0,78.0,0.0
x,72,240,1841,12,22,78.0,90.0,0.0
x,72,240,5119,12,12,78.0,84.0,0.0
