varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,54,258,8543,42,60,126.0,1054,-0.0
x,54,258,8609,43,60,126.0,1054,0.0
x,54,258,8675,44,60,126.0,1054,-0.0
x,54,258,8741,45,60,126.0,1054,-0.0
x,54,258,8807,46,60,126.0,1054,-0.0
x,54,258,8873,47,60,126.0,1054,0.0
x,54,258,8939,48,60,126.0,1054,-0.0
x,54,258,9005,49,60,126.0,1054,-0.0
x,54,258,9071,50,60,126.0,1054,-0.0
x,54,258,9137,51,60,126.0,1054,-0.0
x,54,258,9203,52,60,126.0,1054,-0.0
x,54,258,9269,53,60,126.0,1054,-0.0
x,54,258,9335,54,60,126.0,1054,-0.0
x,54,258,9401,55,60,126.0,1054,-0.0
x,54,258,9467,56,60,126.0,1054,-0.0
x,54,258,9533,57,60,126.0,1054,-0.0
x,54,258,9599,58,60,126.0,1054,-0.0
x,54,258,9665,59,60,126.0,1054,-0.0
x,54,258,9731,60,60,126.0,1054,0.0
x,54,258,9797,61,60,126.0,1054,-0.0
x,54,258,9863,62,60,126.0,1054,-0.0
x,54,258,9929,63,60,126.0,1054,-0.0
x,54,258,9995,64,60,126.0,1054,-0.0
x,54,258,10061,65,60,126.0,1054,-0.0
x,54,258,10127,66,60,126.0,1054,-0.0
x,54,258,262,40,43,54.0,60.0,0.0
x,54,258,263,40,43,60.0,66.0,1.0
x,54,258,264,40,43,66.0,72.0,0.0
x,54,258,265,40,43,72.0,78.0,0.0
x,54,258,266,40,43,78.0,84.0,0.0
x,54,258,267,40,43,84.0,90.0,0.0
x,54,258,268,40,43,90.0,96.0,0.0
x,54,258,269,40,43,96.0,102.0,0.0
x,54,258,270,40,43,102.0,108.0,0.0
x,54,258,271,40,43,108.0,114.0,0.0
x,54,258,272,40,43,114.0,120.0,0.0
x,54,258,273,40,43,120.0,126.0,0.0
x,54,258,745,47,60,66.0,78.0,0.0
x,54,258,746,47,60,72.0,84.0,1.0
x,54,258,747,47,60,78.0,90.0,0.0
x,54,258,748,47,60,84.0,96.0,0.0
x,54,258,749,47,60,90.0,102.0,0.0
x,54,258,750,47,60,96.0,108.0,0.0
x,54,258,751,47,60,102.0,114.0,0.0
x,54,258,752,47,60,108.0,120.0,0.0
x,54,258,753,47,60,114.0,126.0,0.0
x,54,258,2385,43,47,60.0,66.0,0.0
x,54,258,2386,43,47,66.0,72.0,1.0
x,54,258,2387,43,47,72.0,78.0,0.0
x,54,258,2388,43,47,78.0,84.0,0.0
x,54,258,2389,43,47,84.0,90.0,0.0
x,54,258,2390,43,47,90.0,96.0,0.0
x,54,258,2391,43,47,96.0,102.0,0.0
x,54,258,2392,43,47,102.0,108.0,0.0
x,54,258,2393,43,47,108.0,114.0,0.0
x,54,258,2394,43,47,114.0,120.0,0.0
x,54,258,2395,43,47,120.0,126.0,0.0
x,54,258,5540,47,47,66.0,72.0,0.0
x,54,258,5541,47,47,72.0,78.0,0.0
x,54,258,5542,47,47,78.0,84.0,0.0
x,54,258,5543,47,47,84.0,90.0,0.0
x,54,258,5544,47,47,90.0,96.0,0.0
x,54,258,5545,47,47,96.0,102.0,0.0
x,54,258,5546,47,47,102.0,108.0,0.0
x,54,258,5547,47,47,108.0,114.0,0.0
x,54,258,5548,47,47,114.0,120.0,0.0
x,54,258,5549,47,47,120.0,126.0,0.0
x,54,258,5491,43,43,60.0,66.0,-0.0
x,54,258,5492,43,43,66.0,72.0,0.0
x,54,258,5493,43,43,72.0,78.0,0.0
x,54,258,5494,43,43,78.0,84.0,0.0
x,54,258,5495,43,43,84.0,90.0,0.0
x,54,258,5496,43,43,90.0,96.0,0.0
x,54,258,5497,43,43,96.0,102.0,0.0
x,54,258,5498,43,43,102.0,108.0,0.0
x,54,258,5499,43,43,108.0,114.0,0.0
x,54,258,5500,43,43,114.0,120.0,0.0
x,54,258,5501,43,43,120.0,126.0,0.0
x,54,259,5832,1,55,126.0,1054,-0.0
x,54,259,5898,2,55,126.0,1054,-0.0
x,54,259,5964,3,55,126.0,1054,-0.0
x,54,259,6030,4,55,126.0,1054,-0.0
x,54,259,6096,5,55,126.0,1054,-0.0
x,54,259,6162,6,55,126.0,1054,-0.0
x,54,259,6228,7,55,126.0,1054,-0.0
x,54,259,6294,8,55,126.0,1054,-0.0
x,54,259,6360,9,55,126.0,1054,-0.0
x,54,259,6426,10,55,126.0,1054,-0.0
x,54,259,6492,11,55,126.0,1054,-0.0
x,54,259,6558,12,55,126.0,1054,-0.0
x,54,259,6624,13,55,126.0,1054,-0.0
x,54,259,6690,14,55,126.0,1054,-0.0
x,54,259,6756,15,55,126.0,1054,-0.0
x,54,259,6822,16,55,126.0,1054,-0.0
x,54,259,6888,17,55,126.0,1054,-0.0
x,54,259,6954,18,55,126.0,1054,-0.0
x,54,259,7020,19,55,126.0,1054,-0.0
x,54,259,7086,20,55,126.0,1054,-0.0
x,54,259,7152,21,55,126.0,1054,-0.0
x,54,259,7218,22,55,126.0,1054,-0.0
x,54,259,7284,23,55,126.0,1054,-0.0
x,54,259,7350,24,55,126.0,1054,-0.0
x,54,259,7416,25,55,126.0,1054,-0.0
x,54,259,7482,26,55,126.0,1054,-0.0
x,54,259,7548,27,55,126.0,1054,-0.0
x,54,259,7614,28,55,126.0,1054,-0.0
x,54,259,7680,29,55,126.0,1054,-0.0
x,54,259,7746,30,55,126.0,1054,-0.0
x,54,259,7812,31,55,126.0,1054,-0.0
x,54,259,7878,32,55,126.0,1054,-0.0
x,54,259,7944,33,55,126.0,1054,-0.0
x,54,259,8010,34,55,126.0,1054,-0.0
x,54,259,8076,35,55,126.0,1054,-0.0
x,54,259,8142,36,55,126.0,1054,-0.0
x,54,259,8208,37,55,126.0,1054,-0.0
x,54,259,8274,38,55,126.0,1054,-0.0
x,54,259,8340,39,55,126.0,1054,-0.0
x,54,259,8406,40,55,126.0,1054,-0.0
x,54,259,8472,41,55,126.0,1054,-0.0
x,54,259,8538,42,55,126.0,1054,-0.0
x,54,259,8604,43,55,126.0,1054,-0.0
x,54,259,8670,44,55,126.0,1054,-0.0
x,54,259,8736,45,55,126.0,1054,-0.0
x,54,259,8802,46,55,126.0,1054,-0.0
x,54,259,8868,47,55,126.0,1054,-0.0
x,54,259,8934,48,55,126.0,1054,0.0
x,54,259,9000,49,55,126.0,1054,-0.0
x,54,259,9066,50,55,126.0,1054,0.0
x,54,259,9132,51,55,126.0,1054,0.0
x,54,259,9198,52,55,126.0,1054,-0.0
x,54,259,9264,53,55,126.0,1054,-0.0
x,54,259,9330,54,55,126.0,1054,-0.0
x,54,259,9396,55,55,126.0,1054,0.0
x,54,259,9462,56,55,126.0,1054,-0.0
x,54,259,9528,57,55,126.0,1054,-0.0
x,54,259,9594,58,55,126.0,1054,-0.0
x,54,259,9660,59,55,126.0,1054,-0.0
x,54,259,9726,60,55,126.0,1054,-0.0
x,54,259,9792,61,55,126.0,1054,-0.0
x,54,259,9858,62,55,126.0,1054,-0.0
x,54,259,9924,63,55,126.0,1054,-0.0
x,54,259,9990,64,55,126.0,1054,-0.0
x,54,259,10056,65,55,126.0,1054,-0.0
x,54,259,10122,66,55,126.0,1054,-0.0
x,54,259,2423,50,55,78.0,90.0,0.0
x,54,259,2424,50,55,84.0,96.0,1.0
x,54,259,2425,50,55,90.0,102.0,0.0
x,54,259,2426,50,55,96.0,108.0,0.0
x,54,259,2427,50,55,102.0,114.0,0.0
x,54,259,2428,50,55,108.0,120.0,0.0
x,54,259,2429,50,55,114.0,126.0,0.0
x,54,259,4304,48,50,66.0,78.0,0.0
x,54,259,4305,48,50,72.0,84.0,1.0
x,54,259,4306,48,50,78.0,90.0,0.0
x,54,259,4307,48,50,84.0,96.0,0.0
x,54,259,4308,48,50,90.0,102.0,0.0
x,54,259,4309,48,50,96.0,108.0,0.0
x,54,259,4310,48,50,102.0,114.0,0.0
x,54,259,4311,48,50,108.0,120.0,0.0
x,54,259,4312,48,50,114.0,126.0,0.0
x,54,259,4966,51,48,54.0,66.0,0.0
x,54,259,4967,51,48,60.0,72.0,1.0
x,54,259,4968,51,48,66.0,78.0,0.0
x,54,259,4969,51,48,72.0,84.0,0.0
x,54,259,4970,51,48,78.0,90.0,0.0
x,54,259,4971,51,48,84.0,96.0,0.0
x,54,259,4972,51,48,90.0,102.0,0.0
x,54,259,4973,51,48,96.0,108.0,0.0
x,54,259,4974,51,48,102.0,114.0,0.0
x,54,259,4975,51,48,108.0,120.0,0.0
x,54,259,4976,51,48,114.0,126.0,0.0
x,54,259,5578,50,50,78.0,84.0,0.0
x,54,259,5579,50,50,84.0,90.0,0.0
x,54,259,5580,50,50,90.0,96.0,0.0
x,54,259,5581,50,50,96.0,102.0,0.0
x,54,259,5582,50,50,102.0,108.0,0.0
x,54,259,5583,50,50,108.0,114.0,0.0
x,54,259,5584,50,50,114.0,120.0,0.0
x,54,259,5585,50,50,120.0,126.0,0.0
x,54,259,5552,48,48,66.0,72.0,0.0
x,54,259,5553,48,48,72.0,78.0,0.0
x,54,259,5554,48,48,78.0,84.0,0.0
x,54,259,5555,48,48,84.0,90.0,0.0
x,54,259,5556,48,48,90.0,96.0,0.0
x,54,259,5557,48,48,96.0,102.0,0.0
x,54,259,5558,48,48,102.0,108.0,0.0
x,54,259,5559,48,48,108.0,114.0,0.0
x,54,259,5560,48,48,114.0,120.0,0.0
x,54,259,5561,48,48,120.0,126.0,0.0
x,54,260,5799,1,22,126.0,1054,-0.0
x,54,260,5865,2,22,126.0,1054,-0.0
x,54,260,5931,3,22,126.0,1054,-0.0
x,54,260,5997,4,22,126.0,1054,-0.0
x,54,260,6063,5,22,126.0,1054,-0.0
x,54,260,6129,6,22,126.0,1054,-0.0
x,54,260,6195,7,22,126.0,1054,-0.0
x,54,260,6261,8,22,126.0,1054,-0.0
x,54,260,6327,9,22,126.0,1054,0.0
x,54,260,6393,10,22,126.0,1054,-0.0
x,54,260,6459,11,22,126.0,1054,-0.0
x,54,260,6525,12,22,126.0,1054,0.0
x,54,260,6591,13,22,126.0,1054,-0.0
x,54,260,6657,14,22,126.0,1054,-0.0
x,54,260,6723,15,22,126.0,1054,-0.0
x,54,260,6789,16,22,126.0,1054,-0.0
x,54,260,6855,17,22,126.0,1054,-0.0
x,54,260,6921,18,22,126.0,1054,-0.0
x,54,260,6987,19,22,126.0,1054,-0.0
x,54,260,7053,20,22,126.0,1054,-0.0
x,54,260,7119,21,22,126.0,1054,-0.0
x,54,260,7185,22,22,126.0,1054,0.0
x,54,260,7251,23,22,126.0,1054,-0.0
x,54,260,7317,24,22,126.0,1054,-0.0
x,54,260,7383,25,22,126.0,1054,-0.0
x,54,260,7449,26,22,126.0,1054,-0.0
x,54,260,7515,27,22,126.0,1054,-0.0
x,54,260,7581,28,22,126.0,1054,-0.0
x,54,260,7647,29,22,126.0,1054,-0.0
x,54,260,7713,30,22,126.0,1054,-0.0
x,54,260,7779,31,22,126.0,1054,-0.0
x,54,260,7845,32,22,126.0,1054,-0.0
x,54,260,7911,33,22,126.0,1054,-0.0
x,54,260,7977,34,22,126.0,1054,-0.0
x,54,260,8043,35,22,126.0,1054,-0.0
x,54,260,8109,36,22,126.0,1054,-0.0
x,54,260,8175,37,22,126.0,1054,-0.0
x,54,260,8241,38,22,126.0,1054,-0.0
x,54,260,8307,39,22,126.0,1054,-0.0
x,54,260,8373,40,22,126.0,1054,-0.0
x,54,260,8439,41,22,126.0,1054,-0.0
x,54,260,8505,42,22,126.0,1054,-0.0
x,54,260,8571,43,22,126.0,1054,-0.0
x,54,260,8637,44,22,126.0,1054,-0.0
x,54,260,8703,45,22,126.0,1054,-0.0
x,54,260,8769,46,22,126.0,1054,-0.0
x,54,260,8835,47,22,126.0,1054,-0.0
x,54,260,8901,48,22,126.0,1054,-0.0
x,54,260,8967,49,22,126.0,1054,-0.0
x,54,260,9033,50,22,126.0,1054,-0.0
x,54,260,9099,51,22,126.0,1054,-0.0
x,54,260,9165,52,22,126.0,1054,-0.0
x,54,260,9231,53,22,126.0,1054,-0.0
x,54,260,9297,54,22,126.0,1054,-0.0
x,54,260,9363,55,22,126.0,1054,-0.0
x,54,260,9429,56,22,126.0,1054,-0.0
x,54,260,9495,57,22,126.0,1054,-0.0
x,54,260,9561,58,22,126.0,1054,-0.0
x,54,260,9627,59,22,126.0,1054,-0.0
x,54,260,9693,60,22,126.0,1054,-0.0
x,54,260,9759,61,22,126.0,1054,-0.0
x,54,260,9825,62,22,126.0,1054,-0.0
x,54,260,9891,63,22,126.0,1054,-0.0
x,54,260,9957,64,22,126.0,1054,-0.0
x,54,260,10023,65,22,126.0,1054,-0.0
x,54,260,10089,66,22,126.0,1054,-0.0
x,54,260,1265,9,12,54.0,60.0,1.0
x,54,260,1266,9,12,60.0,66.0,-0.0
x,54,260,1267,9,12,66.0,72.0,-0.0
x,54,260,1268,9,12,72.0,78.0,0.0
x,54,260,1269,9,12,78.0,84.0,0.0
x,54,260,1270,9,12,84.0,90.0,0.0
x,54,260,1271,9,12,90.0,96.0,0.0
x,54,260,1272,9,12,96.0,102.0,0.0
x,54,260,1273,9,12,102.0,108.0,0.0
x,54,260,1274,9,12,108.0,114.0,0.0
x,54,260,1275,9,12,114.0,120.0,0.0
x,54,260,1276,9,12,120.0,126.0,0.0
x,54,260,1841,12,22,60.0,72.0,1.0
x,54,260,1842,12,22,66.0,78.0,0.0
x,54,260,1843,12,22,72.0,84.0,0.0
x,54,260,1844,12,22,78.0,90.0,0.0
x,54,260,1845,12,22,84.0,96.0,0.0
x,54,260,1846,12,22,90.0,102.0,0.0
x,54,260,1847,12,22,96.0,108.0,0.0
x,54,260,1848,12,22,102.0,114.0,0.0
x,54,260,1849,12,22,108.0,120.0,0.0
x,54,260,1850,12,22,114.0,126.0,0.0
x,54,260,5119,12,12,60.0,66.0,0.0
x,54,260,5120,12,12,66.0,72.0,-0.0
x,54,260,5121,12,12,72.0,78.0,0.0
x,54,260,5122,12,12,78.0,84.0,0.0
x,54,260,5123,12,12,84.0,90.0,0.0
x,54,260,5124,12,12,90.0,96.0,0.0
x,54,260,5125,12,12,96.0,102.0,0.0
x,54,260,5126,12,12,102.0,108.0,0.0
x,54,260,5127,12,12,108.0,114.0,0.0
x,54,260,5128,12,12,114.0,120.0,0.0
x,54,260,5129,12,12,120.0,126.0,0.0
x,54,261,5787,1,10,126.0,1054,-0.0
x,54,261,5853,2,10,126.0,1054,-0.0
x,54,261,5919,3,10,126.0,1054,0.0
x,54,261,5985,4,10,126.0,1054,-0.0
x,54,261,6051,5,10,126.0,1054,-0.0
x,54,261,6117,6,10,126.0,1054,-0.0
x,54,261,6183,7,10,126.0,1054,-0.0
x,54,261,6249,8,10,126.0,1054,-0.0
x,54,261,6315,9,10,126.0,1054,-0.0
x,54,261,6381,10,10,126.0,1054,0.0
x,54,261,6447,11,10,126.0,1054,-0.0
x,54,261,6513,12,10,126.0,1054,-0.0
x,54,261,6579,13,10,126.0,1054,-0.0
x,54,261,6645,14,10,126.0,1054,-0.0
x,54,261,6711,15,10,126.0,1054,-0.0
x,54,261,6777,16,10,126.0,1054,-0.0
x,54,261,6843,17,10,126.0,1054,-0.0
x,54,261,6909,18,10,126.0,1054,-0.0
x,54,261,6975,19,10,126.0,1054,-0.0
x,54,261,7041,20,10,126.0,1054,-0.0
x,54,261,7107,21,10,126.0,1054,-0.0
x,54,261,7173,22,10,126.0,1054,-0.0
x,54,261,7239,23,10,126.0,1054,-0.0
x,54,261,7305,24,10,126.0,1054,-0.0
x,54,261,7371,25,10,126.0,1054,-0.0
x,54,261,7437,26,10,126.0,1054,-0.0
x,54,261,7503,27,10,126.0,1054,-0.0
x,54,261,7569,28,10,126.0,1054,-0.0
x,54,261,7635,29,10,126.0,1054,-0.0
x,54,261,7701,30,10,126.0,1054,-0.0
x,54,261,7767,31,10,126.0,1054,-0.0
x,54,261,7833,32,10,126.0,1054,-0.0
x,54,261,7899,33,10,126.0,1054,-0.0
x,54,261,7965,34,10,126.0,1054,-0.0
x,54,261,8031,35,10,126.0,1054,-0.0
x,54,261,8097,36,10,126.0,1054,-0.0
x,54,261,8163,37,10,126.0,1054,-0.0
x,54,261,8229,38,10,126.0,1054,-0.0
x,54,261,8295,39,10,126.0,1054,-0.0
x,54,261,8361,40,10,126.0,1054,-0.0
x,54,261,8427,41,10,126.0,1054,-0.0
x,54,261,8493,42,10,126.0,1054,-0.0
x,54,261,8559,43,10,126.0,1054,-0.0
x,54,261,8625,44,10,126.0,1054,-0.0
x,54,261,8691,45,10,126.0,1054,-0.0
x,54,261,8757,46,10,126.0,1054,-0.0
x,54,261,8823,47,10,126.0,1054,-0.0
x,54,261,8889,48,10,126.0,1054,-0.0
x,54,261,8955,49,10,126.0,1054,-0.0
x,54,261,9021,50,10,126.0,1054,-0.0
x,54,261,9087,51,10,126.0,1054,-0.0
x,54,261,9153,52,10,126.0,1054,-0.0
x,54,261,9219,53,10,126.0,1054,-0.0
x,54,261,9285,54,10,126.0,1054,-0.0
x,54,261,9351,55,10,126.0,1054,-0.0
x,54,261,9417,56,10,126.0,1054,-0.0
x,54,261,9483,57,10,126.0,1054,-0.0
x,54,261,9549,58,10,126.0,1054,-0.0
x,54,261,9615,59,10,126.0,1054,-0.0
x,54,261,9681,60,10,126.0,1054,-0.0
x,54,261,9747,61,10,126.0,1054,-0.0
x,54,261,9813,62,10,126.0,1054,-0.0
x,54,261,9879,63,10,126.0,1054,-0.0
x,54,261,9945,64,10,126.0,1054,-0.0
x,54,261,10011,65,10,126.0,1054,-0.0
x,54,261,10077,66,10,126.0,1054,-0.0
x,54,261,930,3,10,54.0,66.0,0.0
x,54,261,931,3,10,60.0,72.0,1.0
x,54,261,932,3,10,66.0,78.0,0.0
x,54,261,933,3,10,72.0,84.0,0.0
x,54,261,934,3,10,78.0,90.0,0.0
x,54,261,935,3,10,84.0,96.0,0.0
x,54,261,936,3,10,90.0,102.0,0.0
x,54,261,937,3,10,96.0,108.0,0.0
x,54,261,938,3,10,102.0,114.0,0.0
x,54,261,939,3,10,108.0,120.0,0.0
x,54,261,940,3,10,114.0,126.0,0.0
x,54,262,5779,1,2,126.0,1054,-0.0
x,54,262,5845,2,2,126.0,1054,0.0
x,54,262,5911,3,2,126.0,1054,-0.0
x,54,262,5977,4,2,126.0,1054,-0.0
x,54,262,6043,5,2,126.0,1054,-0.0
x,54,262,6109,6,2,126.0,1054,-0.0
x,54,262,6175,7,2,126.0,1054,-0.0
x,54,262,6241,8,2,126.0,1054,-0.0
x,54,262,6307,9,2,126.0,1054,-0.0
x,54,262,6373,10,2,126.0,1054,-0.0
x,54,262,6439,11,2,126.0,1054,-0.0
x,54,262,6505,12,2,126.0,1054,0.0
x,54,262,6571,13,2,126.0,1054,-0.0
x,54,262,6637,14,2,126.0,1054,-0.0
x,54,262,6703,15,2,126.0,1054,-0.0
x,54,262,6769,16,2,126.0,1054,-0.0
x,54,262,6835,17,2,126.0,1054,-0.0
x,54,262,6901,18,2,126.0,1054,-0.0
x,54,262,6967,19,2,126.0,1054,-0.0
x,54,262,7033,20,2,126.0,1054,-0.0
x,54,262,7099,21,2,126.0,1054,-0.0
x,54,262,7165,22,2,126.0,1054,-0.0
x,54,262,7231,23,2,126.0,1054,-0.0
x,54,262,7297,24,2,126.0,1054,-0.0
x,54,262,7363,25,2,126.0,1054,-0.0
x,54,262,7429,26,2,126.0,1054,0.0
x,54,262,7495,27,2,126.0,1054,-0.0
x,54,262,7561,28,2,126.0,1054,-0.0
x,54,262,7627,29,2,126.0,1054,0.0
x,54,262,7693,30,2,126.0,1054,-0.0
x,54,262,7759,31,2,126.0,1054,-0.0
x,54,262,7825,32,2,126.0,1054,-0.0
x,54,262,7891,33,2,126.0,1054,-0.0
x,54,262,7957,34,2,126.0,1054,-0.0
x,54,262,8023,35,2,126.0,1054,-0.0
x,54,262,8089,36,2,126.0,1054,-0.0
x,54,262,8155,37,2,126.0,1054,-0.0
x,54,262,8221,38,2,126.0,1054,-0.0
x,54,262,8287,39,2,126.0,1054,-0.0
x,54,262,8353,40,2,126.0,1054,-0.0
x,54,262,8419,41,2,126.0,1054,-0.0
x,54,262,8485,42,2,126.0,1054,-0.0
x,54,262,8551,43,2,126.0,1054,-0.0
x,54,262,8617,44,2,126.0,1054,-0.0
x,54,262,8683,45,2,126.0,1054,-0.0
x,54,262,8749,46,2,126.0,1054,-0.0
x,54,262,8815,47,2,126.0,1054,-0.0
x,54,262,8881,48,2,126.0,1054,-0.0
x,54,262,8947,49,2,126.0,1054,-0.0
x,54,262,9013,50,2,126.0,1054,-0.0
x,54,262,9079,51,2,126.0,1054,-0.0
x,54,262,9145,52,2,126.0,1054,-0.0
x,54,262,9211,53,2,126.0,1054,-0.0
x,54,262,9277,54,2,126.0,1054,-0.0
x,54,262,9343,55,2,126.0,1054,-0.0
x,54,262,9409,56,2,126.0,1054,-0.0
x,54,262,9475,57,2,126.0,1054,-0.0
x,54,262,9541,58,2,126.0,1054,-0.0
x,54,262,9607,59,2,126.0,1054,-0.0
x,54,262,9673,60,2,126.0,1054,-0.0
x,54,262,9739,61,2,126.0,1054,-0.0
x,54,262,9805,62,2,126.0,1054,-0.0
x,54,262,9871,63,2,126.0,1054,-0.0
x,54,262,9937,64,2,126.0,1054,-0.0
x,54,262,10003,65,2,126.0,1054,-0.0
x,54,262,10069,66,2,126.0,1054,-0.0
x,54,262,1027,29,26,54.0,60.0,1.0
x,54,262,1028,29,26,60.0,66.0,0.0
x,54,262,1029,29,26,66.0,72.0,0.0
x,54,262,1030,29,26,72.0,78.0,0.0
x,54,262,1031,29,26,78.0,84.0,0.0
x,54,262,1032,29,26,84.0,90.0,0.0
x,54,262,1033,29,26,90.0,96.0,0.0
x,54,262,1034,29,26,96.0,102.0,0.0
x,54,262,1035,29,26,102.0,108.0,0.0
x,54,262,1036,29,26,108.0,114.0,0.0
x,54,262,1037,29,26,114.0,120.0,0.0
x,54,262,1038,29,26,120.0,126.0,0.0
x,54,262,3376,26,12,60.0,72.0,1.0
x,54,262,3377,26,12,66.0,78.0,0.0
x,54,262,3378,26,12,72.0,84.0,0.0
x,54,262,3379,26,12,78.0,90.0,0.0
x,54,262,3380,26,12,84.0,96.0,0.0
x,54,262,3381,26,12,90.0,102.0,0.0
x,54,262,3382,26,12,96.0,108.0,0.0
x,54,262,3383,26,12,102.0,114.0,0.0
x,54,262,3384,26,12,108.0,120.0,0.0
x,54,262,3385,26,12,114.0,126.0,0.0
x,54,262,4708,12,2,72.0,84.0,1.0
x,54,262,4709,12,2,78.0,90.0,0.0
x,54,262,4710,12,2,84.0,96.0,0.0
x,54,262,4711,12,2,90.0,102.0,0.0
x,54,262,4712,12,2,96.0,108.0,0.0
x,54,262,4713,12,2,102.0,114.0,0.0
x,54,262,4714,12,2,108.0,120.0,0.0
x,54,262,4715,12,2,114.0,126.0,0.0
x,54,262,5287,26,26,60.0,66.0,0.0
x,54,262,5288,26,26,66.0,72.0,0.0
x,54,262,5289,26,26,72.0,78.0,0.0
x,54,262,5290,26,26,78.0,84.0,0.0
x,54,262,5291,26,26,84.0,90.0,0.0
x,54,262,5292,26,26,90.0,96.0,0.0
x,54,262,5293,26,26,96.0,102.0,0.0
x,54,262,5294,26,26,102.0,108.0,0.0
x,54,262,5295,26,26,108.0,114.0,0.0
x,54,262,5296,26,26,114.0,120.0,0.0
x,54,262,5297,26,26,120.0,126.0,0.0
x,54,262,5121,12,12,72.0,78.0,0.0
x,54,262,5122,12,12,78.0,84.0,0.0
x,54,262,5123,12,12,84.0,90.0,0.0
x,54,262,5124,12,12,90.0,96.0,0.0
x,54,262,5125,12,12,96.0,102.0,0.0
x,54,262,5126,12,12,102.0,108.0,-0.0
x,54,262,5127,12,12,108.0,114.0,0.0
x,54,262,5128,12,12,114.0,120.0,0.0
x,54,262,5129,12,12,120.0,126.0,0.0
x,54,263,5810,1,33,126.0,1054,-0.0
x,54,263,5876,2,33,126.0,1054,-0.0
x,54,263,5942,3,33,126.0,1054,-0.0
x,54,263,6008,4,33,126.0,1054,-0.0
x,54,263,6074,5,33,126.0,1054,-0.0
x,54,263,6140,6,33,126.0,1054,-0.0
x,54,263,6206,7,33,126.0,1054,-0.0
x,54,263,6272,8,33,126.0,1054,-0.0
x,54,263,6338,9,33,126.0,1054,-0.0
x,54,263,6404,10,33,126.0,1054,-0.0
x,54,263,6470,11,33,126.0,1054,-0.0
x,54,263,6536,12,33,126.0,1054,-0.0
x,54,263,6602,13,33,126.0,1054,-0.0
x,54,263,6668,14,33,126.0,1054,-0.0
x,54,263,6734,15,33,126.0,1054,-0.0
x,54,263,6800,16,33,126.0,1054,-0.0
x,54,263,6866,17,33,126.0,1054,-0.0
x,54,263,6932,18,33,126.0,1054,-0.0
x,54,263,6998,19,33,126.0,1054,0.0
x,54,263,7064,20,33,126.0,1054,0.0
x,54,263,7130,21,33,126.0,1054,-0.0
x,54,263,7196,22,33,126.0,1054,-0.0
x,54,263,7262,23,33,126.0,1054,-0.0
x,54,263,7328,24,33,126.0,1054,0.0
x,54,263,7394,25,33,126.0,1054,-0.0
x,54,263,7460,26,33,126.0,1054,-0.0
x,54,263,7526,27,33,126.0,1054,-0.0
x,54,263,7592,28,33,126.0,1054,-0.0
x,54,263,7658,29,33,126.0,1054,-0.0
x,54,263,7724,30,33,126.0,1054,-0.0
x,54,263,7790,31,33,126.0,1054,-0.0
x,54,263,7856,32,33,126.0,1054,-0.0
x,54,263,7922,33,33,126.0,1054,0.0
x,54,263,7988,34,33,126.0,1054,-0.0
x,54,263,8054,35,33,126.0,1054,-0.0
x,54,263,8120,36,33,126.0,1054,-0.0
x,54,263,8186,37,33,126.0,1054,-0.0
x,54,263,8252,38,33,126.0,1054,-0.0
x,54,263,8318,39,33,126.0,1054,-0.0
x,54,263,8384,40,33,126.0,1054,-0.0
x,54,263,8450,41,33,126.0,1054,-0.0
x,54,263,8516,42,33,126.0,1054,-0.0
x,54,263,8582,43,33,126.0,1054,-0.0
x,54,263,8648,44,33,126.0,1054,-0.0
x,54,263,8714,45,33,126.0,1054,-0.0
x,54,263,8780,46,33,126.0,1054,-0.0
x,54,263,8846,47,33,126.0,1054,-0.0
x,54,263,8912,48,33,126.0,1054,-0.0
x,54,263,8978,49,33,126.0,1054,-0.0
x,54,263,9044,50,33,126.0,1054,-0.0
x,54,263,9110,51,33,126.0,1054,-0.0
x,54,263,9176,52,33,126.0,1054,-0.0
x,54,263,9242,53,33,126.0,1054,-0.0
x,54,263,9308,54,33,126.0,1054,-0.0
x,54,263,9374,55,33,126.0,1054,-0.0
x,54,263,9440,56,33,126.0,1054,-0.0
x,54,263,9506,57,33,126.0,1054,-0.0
x,54,263,9572,58,33,126.0,1054,-0.0
x,54,263,9638,59,33,126.0,1054,-0.0
x,54,263,9704,60,33,126.0,1054,-0.0
x,54,263,9770,61,33,126.0,1054,-0.0
x,54,263,9836,62,33,126.0,1054,-0.0
x,54,263,9902,63,33,126.0,1054,-0.0
x,54,263,9968,64,33,126.0,1054,-0.0
x,54,263,10034,65,33,126.0,1054,-0.0
x,54,263,10100,66,33,126.0,1054,-0.0
x,54,263,3546,20,24,66.0,78.0,0.0
x,54,263,3547,20,24,72.0,84.0,1.0
x,54,263,3548,20,24,78.0,90.0,0.0
x,54,263,3549,20,24,84.0,96.0,-0.0
x,54,263,3550,20,24,90.0,102.0,0.0
x,54,263,3551,20,24,96.0,108.0,-0.0
x,54,263,3552,20,24,102.0,114.0,0.0
x,54,263,3553,20,24,108.0,120.0,0.0
x,54,263,3554,20,24,114.0,126.0,0.0
x,54,263,4087,19,20,54.0,66.0,0.0
x,54,263,4088,19,20,60.0,72.0,1.0
x,54,263,4089,19,20,66.0,78.0,0.0
x,54,263,4090,19,20,72.0,84.0,-0.0
