varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,6,64,2303,45,37,12.0,24.0,0.0
x,6,64,2304,45,37,18.0,30.0,0.0
x,6,64,2305,45,37,24.0,36.0,1.0
x,6,64,2306,45,37,30.0,42.0,0.0
x,6,64,2307,45,37,36.0,48.0,0.0
x,6,64,2308,45,37,42.0,54.0,0.0
x,6,64,2309,45,37,48.0,60.0,0.0
x,6,64,2310,45,37,54.0,66.0,0.0
x,6,64,2311,45,37,60.0,72.0,0.0
x,6,64,2312,45,37,66.0,78.0,0.0
x,6,64,2723,28,31,42.0,54.0,0.0
x,6,64,2724,28,31,48.0,60.0,0.0
x,6,64,2725,28,31,54.0,66.0,0.0
x,6,64,2726,28,31,60.0,72.0,1.0
x,6,64,2727,28,31,66.0,78.0,0.0
x,6,64,2899,30,28,30.0,42.0,0.0
x,6,64,2900,30,28,36.0,48.0,0.0
x,6,64,2901,30,28,42.0,54.0,0.0
x,6,64,2902,30,28,48.0,60.0,1.0
x,6,64,2903,30,28,54.0,66.0,0.0
x,6,64,2904,30,28,60.0,72.0,0.0
x,6,64,2905,30,28,66.0,78.0,0.0
x,6,64,3166,37,30,18.0,30.0,0.0
x,6,64,3167,37,30,24.0,36.0,0.0
x,6,64,3168,37,30,30.0,42.0,0.0
x,6,64,3169,37,30,36.0,48.0,1.0
x,6,64,3170,37,30,42.0,54.0,0.0
x,6,64,3171,37,30,48.0,60.0,0.0
x,6,64,3172,37,30,54.0,66.0,0.0
x,6,64,3173,37,30,60.0,72.0,0.0
x,6,64,3174,37,30,66.0,78.0,0.0
x,6,64,5316,28,28,42.0,48.0,0.0
x,6,64,5317,28,28,48.0,54.0,0.0
x,6,64,5318,28,28,54.0,60.0,0.0
x,6,64,5319,28,28,60.0,66.0,0.0
x,6,64,5320,28,28,66.0,72.0,0.0
x,6,64,5321,28,28,72.0,78.0,0.0
x,6,64,5338,30,30,30.0,36.0,0.0
x,6,64,5339,30,30,36.0,42.0,0.0
x,6,64,5340,30,30,42.0,48.0,0.0
x,6,64,5341,30,30,48.0,54.0,0.0
x,6,64,5342,30,30,54.0,60.0,0.0
x,6,64,5343,30,30,60.0,66.0,0.0
x,6,64,5344,30,30,66.0,72.0,0.0
x,6,64,5345,30,30,72.0,78.0,0.0
x,6,64,5420,37,37,18.0,24.0,0.0
x,6,64,5421,37,37,24.0,30.0,0.0
x,6,64,5422,37,37,30.0,36.0,0.0
x,6,64,5423,37,37,36.0,42.0,0.0
x,6,64,5424,37,37,42.0,48.0,0.0
x,6,64,5425,37,37,48.0,54.0,0.0
x,6,64,5426,37,37,54.0,60.0,0.0
x,6,64,5427,37,37,60.0,66.0,0.0
x,6,64,5428,37,37,66.0,72.0,0.0
x,6,64,5429,37,37,72.0,78.0,0.0
x,6,65,5842,1,65,78.0,1006,-0.0
x,6,65,5908,2,65,78.0,1006,-0.0
x,6,65,5974,3,65,78.0,1006,-0.0
x,6,65,6040,4,65,78.0,1006,-0.0
x,6,65,6106,5,65,78.0,1006,-0.0
x,6,65,6172,6,65,78.0,1006,-0.0
x,6,65,6238,7,65,78.0,1006,-0.0
x,6,65,6304,8,65,78.0,1006,-0.0
x,6,65,6370,9,65,78.0,1006,-0.0
x,6,65,6436,10,65,78.0,1006,-0.0
x,6,65,6502,11,65,78.0,1006,-0.0
x,6,65,6568,12,65,78.0,1006,-0.0
x,6,65,6634,13,65,78.0,1006,-0.0
x,6,65,6700,14,65,78.0,1006,-0.0
x,6,65,6766,15,65,78.0,1006,-0.0
x,6,65,6832,16,65,78.0,1006,-0.0
x,6,65,6898,17,65,78.0,1006,-0.0
x,6,65,6964,18,65,78.0,1006,-0.0
x,6,65,7030,19,65,78.0,1006,-0.0
x,6,65,7096,20,65,78.0,1006,-0.0
x,6,65,7162,21,65,78.0,1006,-0.0
x,6,65,7228,22,65,78.0,1006,-0.0
x,6,65,7294,23,65,78.0,1006,-0.0
x,6,65,7360,24,65,78.0,1006,-0.0
x,6,65,7426,25,65,78.0,1006,-0.0
x,6,65,7492,26,65,78.0,1006,-0.0
x,6,65,7558,27,65,78.0,1006,-0.0
x,6,65,7624,28,65,78.0,1006,-0.0
x,6,65,7690,29,65,78.0,1006,-0.0
x,6,65,7756,30,65,78.0,1006,-0.0
x,6,65,7822,31,65,78.0,1006,-0.0
x,6,65,7888,32,65,78.0,1006,-0.0
x,6,65,7954,33,65,78.0,1006,-0.0
x,6,65,8020,34,65,78.0,1006,-0.0
x,6,65,8086,35,65,78.0,1006,-0.0
x,6,65,8152,36,65,78.0,1006,-0.0
x,6,65,8218,37,65,78.0,1006,-0.0
x,6,65,8284,38,65,78.0,1006,-0.0
x,6,65,8350,39,65,78.0,1006,-0.0
x,6,65,8416,40,65,78.0,1006,-0.0
x,6,65,8482,41,65,78.0,1006,-0.0
x,6,65,8548,42,65,78.0,1006,-0.0
x,6,65,8614,43,65,78.0,1006,-0.0
x,6,65,8680,44,65,78.0,1006,-0.0
x,6,65,8746,45,65,78.0,1006,-0.0
x,6,65,8812,46,65,78.0,1006,-0.0
x,6,65,8878,47,65,78.0,1006,-0.0
x,6,65,8944,48,65,78.0,1006,-0.0
x,6,65,9010,49,65,78.0,1006,-0.0
x,6,65,9076,50,65,78.0,1006,-0.0
x,6,65,9142,51,65,78.0,1006,-0.0
x,6,65,9208,52,65,78.0,1006,1.0
x,6,65,9274,53,65,78.0,1006,-0.0
x,6,65,9340,54,65,78.0,1006,-0.0
x,6,65,9406,55,65,78.0,1006,-0.0
x,6,65,9472,56,65,78.0,1006,-0.0
x,6,65,9538,57,65,78.0,1006,-0.0
x,6,65,9604,58,65,78.0,1006,-0.0
x,6,65,9670,59,65,78.0,1006,-0.0
x,6,65,9736,60,65,78.0,1006,-0.0
x,6,65,9802,61,65,78.0,1006,-0.0
x,6,65,9868,62,65,78.0,1006,-0.0
x,6,65,9934,63,65,78.0,1006,-0.0
x,6,65,10000,64,65,78.0,1006,-0.0
x,6,65,10066,65,65,78.0,1006,0.0
x,6,65,10132,66,65,78.0,1006,-0.0
x,6,66,5830,1,53,78.0,1006,-0.0
x,6,66,5896,2,53,78.0,1006,-0.0
x,6,66,5962,3,53,78.0,1006,-0.0
x,6,66,6028,4,53,78.0,1006,-0.0
x,6,66,6094,5,53,78.0,1006,-0.0
x,6,66,6160,6,53,78.0,1006,-0.0
x,6,66,6226,7,53,78.0,1006,1.0
x,6,66,6292,8,53,78.0,1006,-0.0
x,6,66,6358,9,53,78.0,1006,-0.0
x,6,66,6424,10,53,78.0,1006,-0.0
x,6,66,6490,11,53,78.0,1006,-0.0
x,6,66,6556,12,53,78.0,1006,-0.0
x,6,66,6622,13,53,78.0,1006,0.0
x,6,66,6688,14,53,78.0,1006,-0.0
x,6,66,6754,15,53,78.0,1006,-0.0
x,6,66,6820,16,53,78.0,1006,-0.0
x,6,66,6886,17,53,78.0,1006,-0.0
x,6,66,6952,18,53,78.0,1006,-0.0
x,6,66,7018,19,53,78.0,1006,0.0
x,6,66,7084,20,53,78.0,1006,-0.0
x,6,66,7150,21,53,78.0,1006,-0.0
x,6,66,7216,22,53,78.0,1006,-0.0
x,6,66,7282,23,53,78.0,1006,-0.0
x,6,66,7348,24,53,78.0,1006,-0.0
x,6,66,7414,25,53,78.0,1006,-0.0
x,6,66,7480,26,53,78.0,1006,-0.0
x,6,66,7546,27,53,78.0,1006,-0.0
x,6,66,7612,28,53,78.0,1006,-0.0
x,6,66,7678,29,53,78.0,1006,-0.0
x,6,66,7744,30,53,78.0,1006,-0.0
x,6,66,7810,31,53,78.0,1006,-0.0
x,6,66,7876,32,53,78.0,1006,-0.0
x,6,66,7942,33,53,78.0,1006,-0.0
x,6,66,8008,34,53,78.0,1006,-0.0
x,6,66,8074,35,53,78.0,1006,-0.0
x,6,66,8140,36,53,78.0,1006,-0.0
x,6,66,8206,37,53,78.0,1006,0.0
x,6,66,8272,38,53,78.0,1006,-0.0
x,6,66,8338,39,53,78.0,1006,-0.0
x,6,66,8404,40,53,78.0,1006,-0.0
x,6,66,8470,41,53,78.0,1006,-0.0
x,6,66,8536,42,53,78.0,1006,-0.0
x,6,66,8602,43,53,78.0,1006,-0.0
x,6,66,8668,44,53,78.0,1006,-0.0
x,6,66,8734,45,53,78.0,1006,0.0
x,6,66,8800,46,53,78.0,1006,-0.0
x,6,66,8866,47,53,78.0,1006,-0.0
x,6,66,8932,48,53,78.0,1006,-0.0
x,6,66,8998,49,53,78.0,1006,-0.0
x,6,66,9064,50,53,78.0,1006,-0.0
x,6,66,9130,51,53,78.0,1006,-0.0
x,6,66,9196,52,53,78.0,1006,-0.0
x,6,66,9262,53,53,78.0,1006,0.0
x,6,66,9328,54,53,78.0,1006,-0.0
x,6,66,9394,55,53,78.0,1006,-0.0
x,6,66,9460,56,53,78.0,1006,-0.0
x,6,66,9526,57,53,78.0,1006,-0.0
x,6,66,9592,58,53,78.0,1006,-0.0
x,6,66,9658,59,53,78.0,1006,-0.0
x,6,66,9724,60,53,78.0,1006,-0.0
x,6,66,9790,61,53,78.0,1006,-0.0
x,6,66,9856,62,53,78.0,1006,-0.0
x,6,66,9922,63,53,78.0,1006,-0.0
x,6,66,9988,64,53,78.0,1006,-0.0
x,6,66,10054,65,53,78.0,1006,-0.0
x,6,66,10120,66,53,78.0,1006,-0.0
x,6,66,34,25,30,36.0,42.0,0.0
x,6,66,35,25,30,42.0,48.0,0.0
x,6,66,36,25,30,48.0,54.0,0.0
x,6,66,37,25,30,54.0,60.0,-0.0
x,6,66,38,25,30,60.0,66.0,-0.0
x,6,66,39,25,30,66.0,72.0,-0.0
x,6,66,40,25,30,72.0,78.0,0.0
x,6,66,2322,45,53,60.0,72.0,0.0
x,6,66,2323,45,53,66.0,78.0,0.0
x,6,66,2673,7,13,6.0,18.0,0.0
x,6,66,2674,7,13,12.0,24.0,0.0
x,6,66,2675,7,13,18.0,30.0,0.0
x,6,66,2676,7,13,24.0,36.0,-0.0
x,6,66,2677,7,13,30.0,42.0,0.0
x,6,66,2678,7,13,36.0,48.0,-0.0
x,6,66,2679,7,13,42.0,54.0,0.0
x,6,66,2680,7,13,48.0,60.0,0.0
x,6,66,2681,7,13,54.0,66.0,0.0
x,6,66,2682,7,13,60.0,72.0,0.0
x,6,66,2683,7,13,66.0,78.0,0.0
x,6,66,2921,30,37,36.0,48.0,0.0
x,6,66,2922,30,37,42.0,54.0,0.0
x,6,66,2923,30,37,48.0,60.0,0.0
x,6,66,2924,30,37,54.0,66.0,0.0
x,6,66,2925,30,37,60.0,72.0,0.0
x,6,66,2926,30,37,66.0,78.0,0.0
x,6,66,3160,37,45,48.0,60.0,0.0
x,6,66,3161,37,45,54.0,66.0,0.0
x,6,66,3162,37,45,60.0,72.0,0.0
x,6,66,3163,37,45,66.0,78.0,0.0
x,6,66,3301,13,19,18.0,30.0,0.0
x,6,66,3302,13,19,24.0,36.0,-0.0
x,6,66,3303,13,19,30.0,42.0,0.0
x,6,66,3304,13,19,36.0,48.0,-0.0
x,6,66,3305,13,19,42.0,54.0,0.0
x,6,66,3306,13,19,48.0,60.0,-0.0
x,6,66,3307,13,19,54.0,66.0,0.0
x,6,66,3308,13,19,60.0,72.0,0.0
x,6,66,3309,13,19,66.0,78.0,0.0
x,6,66,4004,19,25,30.0,36.0,0.0
x,6,66,4005,19,25,36.0,42.0,0.0
x,6,66,4006,19,25,42.0,48.0,-0.0
x,6,66,4007,19,25,48.0,54.0,-0.0
x,6,66,4008,19,25,54.0,60.0,-0.0
x,6,66,4009,19,25,60.0,66.0,-0.0
x,6,66,4010,19,25,66.0,72.0,-0.0
x,6,66,4011,19,25,72.0,78.0,0.0
x,6,66,5279,25,25,36.0,42.0,0.0
x,6,66,5280,25,25,42.0,48.0,-0.0
x,6,66,5281,25,25,48.0,54.0,-0.0
x,6,66,5282,25,25,54.0,60.0,-0.0
x,6,66,5283,25,25,60.0,66.0,-0.0
x,6,66,5284,25,25,66.0,72.0,-0.0
x,6,66,5285,25,25,72.0,78.0,0.0
x,6,66,5523,45,45,60.0,66.0,0.0
x,6,66,5524,45,45,66.0,72.0,0.0
x,6,66,5525,45,45,72.0,78.0,0.0
x,6,66,5339,30,30,36.0,42.0,0.0
x,6,66,5340,30,30,42.0,48.0,0.0
x,6,66,5341,30,30,48.0,54.0,0.0
x,6,66,5342,30,30,54.0,60.0,0.0
x,6,66,5343,30,30,60.0,66.0,0.0
x,6,66,5344,30,30,66.0,72.0,0.0
x,6,66,5345,30,30,72.0,78.0,0.0
x,6,66,5425,37,37,48.0,54.0,0.0
x,6,66,5426,37,37,54.0,60.0,0.0
x,6,66,5427,37,37,60.0,66.0,0.0
x,6,66,5428,37,37,66.0,72.0,0.0
x,6,66,5429,37,37,72.0,78.0,0.0
x,6,66,5132,13,13,18.0,24.0,0.0
x,6,66,5133,13,13,24.0,30.0,0.0
x,6,66,5134,13,13,30.0,36.0,-0.0
x,6,66,5135,13,13,36.0,42.0,0.0
x,6,66,5136,13,13,42.0,48.0,-0.0
x,6,66,5137,13,13,48.0,54.0,0.0
x,6,66,5138,13,13,54.0,60.0,-0.0
x,6,66,5139,13,13,60.0,66.0,0.0
x,6,66,5140,13,13,66.0,72.0,0.0
x,6,66,5141,13,13,72.0,78.0,0.0
x,6,66,5206,19,19,30.0,36.0,0.0
x,6,66,5207,19,19,36.0,42.0,-0.0
x,6,66,5208,19,19,42.0,48.0,-0.0
x,6,66,5209,19,19,48.0,54.0,-0.0
x,6,66,5210,19,19,54.0,60.0,-0.0
x,6,66,5211,19,19,60.0,66.0,-0.0
x,6,66,5212,19,19,66.0,72.0,-0.0
x,6,66,5213,19,19,72.0,78.0,0.0
x,6,67,5779,1,2,78.0,1006,-0.0
x,6,67,5845,2,2,78.0,1006,0.0
x,6,67,5911,3,2,78.0,1006,-0.0
x,6,67,5977,4,2,78.0,1006,-0.0
x,6,67,6043,5,2,78.0,1006,-0.0
x,6,67,6109,6,2,78.0,1006,-0.0
x,6,67,6175,7,2,78.0,1006,-0.0
x,6,67,6241,8,2,78.0,1006,-0.0
x,6,67,6307,9,2,78.0,1006,-0.0
x,6,67,6373,10,2,78.0,1006,-0.0
x,6,67,6439,11,2,78.0,1006,-0.0
x,6,67,6505,12,2,78.0,1006,0.0
x,6,67,6571,13,2,78.0,1006,-0.0
x,6,67,6637,14,2,78.0,1006,-0.0
x,6,67,6703,15,2,78.0,1006,-0.0
x,6,67,6769,16,2,78.0,1006,-0.0
x,6,67,6835,17,2,78.0,1006,-0.0
x,6,67,6901,18,2,78.0,1006,-0.0
x,6,67,6967,19,2,78.0,1006,-0.0
x,6,67,7033,20,2,78.0,1006,-0.0
x,6,67,7099,21,2,78.0,1006,-0.0
x,6,67,7165,22,2,78.0,1006,-0.0
x,6,67,7231,23,2,78.0,1006,-0.0
x,6,67,7297,24,2,78.0,1006,-0.0
x,6,67,7363,25,2,78.0,1006,-0.0
x,6,67,7429,26,2,78.0,1006,0.0
x,6,67,7495,27,2,78.0,1006,-0.0
x,6,67,7561,28,2,78.0,1006,-0.0
x,6,67,7627,29,2,78.0,1006,-0.0
x,6,67,7693,30,2,78.0,1006,-0.0
x,6,67,7759,31,2,78.0,1006,-0.0
x,6,67,7825,32,2,78.0,1006,-0.0
x,6,67,7891,33,2,78.0,1006,-0.0
x,6,67,7957,34,2,78.0,1006,-0.0
x,6,67,8023,35,2,78.0,1006,-0.0
x,6,67,8089,36,2,78.0,1006,-0.0
x,6,67,8155,37,2,78.0,1006,-0.0
x,6,67,8221,38,2,78.0,1006,-0.0
x,6,67,8287,39,2,78.0,1006,-0.0
x,6,67,8353,40,2,78.0,1006,-0.0
x,6,67,8419,41,2,78.0,1006,-0.0
x,6,67,8485,42,2,78.0,1006,-0.0
x,6,67,8551,43,2,78.0,1006,-0.0
x,6,67,8617,44,2,78.0,1006,-0.0
x,6,67,8683,45,2,78.0,1006,-0.0
x,6,67,8749,46,2,78.0,1006,-0.0
x,6,67,8815,47,2,78.0,1006,-0.0
x,6,67,8881,48,2,78.0,1006,-0.0
x,6,67,8947,49,2,78.0,1006,-0.0
x,6,67,9013,50,2,78.0,1006,-0.0
x,6,67,9079,51,2,78.0,1006,-0.0
x,6,67,9145,52,2,78.0,1006,-0.0
x,6,67,9211,53,2,78.0,1006,-0.0
x,6,67,9277,54,2,78.0,1006,-0.0
x,6,67,9343,55,2,78.0,1006,-0.0
x,6,67,9409,56,2,78.0,1006,-0.0
x,6,67,9475,57,2,78.0,1006,-0.0
x,6,67,9541,58,2,78.0,1006,-0.0
x,6,67,9607,59,2,78.0,1006,-0.0
x,6,67,9673,60,2,78.0,1006,-0.0
x,6,67,9739,61,2,78.0,1006,-0.0
x,6,67,9805,62,2,78.0,1006,-0.0
x,6,67,9871,63,2,78.0,1006,-0.0
x,6,67,9937,64,2,78.0,1006,-0.0
x,6,67,10003,65,2,78.0,1006,-0.0
x,6,67,10069,66,2,78.0,1006,-0.0
x,6,67,1027,29,26,6.0,12.0,-0.0
x,6,67,1028,29,26,12.0,18.0,0.0
x,6,67,1029,29,26,18.0,24.0,0.0
x,6,67,1030,29,26,24.0,30.0,1.0
x,6,67,1031,29,26,30.0,36.0,-0.0
x,6,67,1032,29,26,36.0,42.0,-0.0
x,6,67,1033,29,26,42.0,48.0,-0.0
x,6,67,1034,29,26,48.0,54.0,0.0
x,6,67,1035,29,26,54.0,60.0,0.0
x,6,67,1036,29,26,60.0,66.0,0.0
x,6,67,1037,29,26,66.0,72.0,0.0
x,6,67,1038,29,26,72.0,78.0,0.0
x,6,67,3376,26,12,12.0,24.0,0.0
x,6,67,3377,26,12,18.0,30.0,0.0
x,6,67,3378,26,12,24.0,36.0,0.0
x,6,67,3379,26,12,30.0,42.0,0.0
x,6,67,3380,26,12,36.0,48.0,1.0
x,6,67,3381,26,12,42.0,54.0,0.0
x,6,67,3382,26,12,48.0,60.0,0.0
x,6,67,3383,26,12,54.0,66.0,0.0
x,6,67,3384,26,12,60.0,72.0,0.0
x,6,67,3385,26,12,66.0,78.0,0.0
x,6,67,4708,12,2,24.0,36.0,0.0
x,6,67,4709,12,2,30.0,42.0,0.0
x,6,67,4710,12,2,36.0,48.0,0.0
x,6,67,4711,12,2,42.0,54.0,0.0
x,6,67,4712,12,2,48.0,60.0,-0.0
x,6,67,4713,12,2,54.0,66.0,0.0
x,6,67,4714,12,2,60.0,72.0,1.0
x,6,67,4715,12,2,66.0,78.0,0.0
x,6,67,5287,26,26,12.0,18.0,0.0
x,6,67,5288,26,26,18.0,24.0,-0.0
x,6,67,5289,26,26,24.0,30.0,-0.0
x,6,67,5290,26,26,30.0,36.0,1.0
x,6,67,5291,26,26,36.0,42.0,0.0
x,6,67,5292,26,26,42.0,48.0,0.0
x,6,67,5293,26,26,48.0,54.0,0.0
x,6,67,5294,26,26,54.0,60.0,0.0
x,6,67,5295,26,26,60.0,66.0,0.0
x,6,67,5296,26,26,66.0,72.0,0.0
x,6,67,5297,26,26,72.0,78.0,0.0
x,6,67,5121,12,12,24.0,30.0,0.0
x,6,67,5122,12,12,30.0,36.0,0.0
x,6,67,5123,12,12,36.0,42.0,0.0
x,6,67,5124,12,12,42.0,48.0,-0.0
x,6,67,5125,12,12,48.0,54.0,1.0
x,6,67,5126,12,12,54.0,60.0,1.0
x,6,67,5127,12,12,60.0,66.0,0.0
x,6,67,5128,12,12,66.0,72.0,0.0
x,6,67,5129,12,12,72.0,78.0,0.0
x,6,68,5835,1,58,78.0,1006,-0.0
x,6,68,5901,2,58,78.0,1006,-0.0
x,6,68,5967,3,58,78.0,1006,-0.0
x,6,68,6033,4,58,78.0,1006,-0.0
x,6,68,6099,5,58,78.0,1006,-0.0
x,6,68,6165,6,58,78.0,1006,-0.0
x,6,68,6231,7,58,78.0,1006,-0.0
x,6,68,6297,8,58,78.0,1006,-0.0
x,6,68,6363,9,58,78.0,1006,-0.0
x,6,68,6429,10,58,78.0,1006,-0.0
x,6,68,6495,11,58,78.0,1006,-0.0
x,6,68,6561,12,58,78.0,1006,-0.0
x,6,68,6627,13,58,78.0,1006,-0.0
x,6,68,6693,14,58,78.0,1006,-0.0
x,6,68,6759,15,58,78.0,1006,-0.0
x,6,68,6825,16,58,78.0,1006,-0.0
x,6,68,6891,17,58,78.0,1006,-0.0
x,6,68,6957,18,58,78.0,1006,-0.0
x,6,68,7023,19,58,78.0,1006,-0.0
x,6,68,7089,20,58,78.0,1006,-0.0
x,6,68,7155,21,58,78.0,1006,-0.0
x,6,68,7221,22,58,78.0,1006,-0.0
x,6,68,7287,23,58,78.0,1006,-0.0
x,6,68,7353,24,58,78.0,1006,-0.0
x,6,68,7419,25,58,78.0,1006,-0.0
x,6,68,7485,26,58,78.0,1006,-0.0
x,6,68,7551,27,58,78.0,1006,-0.0
x,6,68,7617,28,58,78.0,1006,-0.0
x,6,68,7683,29,58,78.0,1006,-0.0
x,6,68,7749,30,58,78.0,1006,-0.0
x,6,68,7815,31,58,78.0,1006,-0.0
x,6,68,7881,32,58,78.0,1006,-0.0
x,6,68,7947,33,58,78.0,1006,-0.0
x,6,68,8013,34,58,78.0,1006,-0.0
x,6,68,8079,35,58,78.0,1006,-0.0
x,6,68,8145,36,58,78.0,1006,-0.0
x,6,68,8211,37,58,78.0,1006,-0.0
x,6,68,8277,38,58,78.0,1006,-0.0
x,6,68,8343,39,58,78.0,1006,-0.0
x,6,68,8409,40,58,78.0,1006,-0.0
x,6,68,8475,41,58,78.0,1006,-0.0
x,6,68,8541,42,58,78.0,1006,-0.0
x,6,68,8607,43,58,78.0,1006,-0.0
x,6,68,8673,44,58,78.0,1006,-0.0
x,6,68,8739,45,58,78.0,1006,-0.0
x,6,68,8805,46,58,78.0,1006,-0.0
x,6,68,8871,47,58,78.0,1006,-0.0
x,6,68,8937,48,58,78.0,1006,-0.0
x,6,68,9003,49,58,78.0,1006,-0.0
x,6,68,9069,50,58,78.0,1006,-0.0
x,6,68,9135,51,58,78.0,1006,-0.0
x,6,68,9201,52,58,78.0,1006,-0.0
x,6,68,9267,53,58,78.0,1006,-0.0
x,6,68,9333,54,58,78.0,1006,-0.0
x,6,68,9399,55,58,78.0,1006,-0.0
x,6,68,9465,56,58,78.0,1006,-0.0
x,6,68,9531,57,58,78.0,1006,-0.0
x,6,68,9597,58,58,78.0,1006,-0.0
x,6,68,9663,59,58,78.0,1006,-0.0
x,6,68,9729,60,58,78.0,1006,-0.0
x,6,68,9795,61,58,78.0,1006,-0.0
x,6,68,9861,62,58,78.0,1006,-0.0
x,6,68,9927,63,58,78.0,1006,-0.0
x,6,68,9993,64,58,78.0,1006,-0.0
x,6,68,10059,65,58,78.0,1006,1.0
x,6,68,10125,66,58,78.0,1006,-0.0
x,6,69,5808,1,31,78.0,1006,-0.0
x,6,69,5874,2,31,78.0,1006,-0.0
x,6,69,5940,3,31,78.0,1006,-0.0
x,6,69,6006,4,31,78.0,1006,-0.0
x,6,69,6072,5,31,78.0,1006,-0.0
x,6,69,6138,6,31,78.0,1006,-0.0
x,6,69,6204,7,31,78.0,1006,-0.0
x,6,69,6270,8,31,78.0,1006,-0.0
x,6,69,6336,9,31,78.0,1006,-0.0
x,6,69,6402,10,31,78.0,1006,-0.0
x,6,69,6468,11,31,78.0,1006,-0.0
x,6,69,6534,12,31,78.0,1006,-0.0
x,6,69,6600,13,31,78.0,1006,-0.0
x,6,69,6666,14,31,78.0,1006,-0.0
x,6,69,6732,15,31,78.0,1006,-0.0
x,6,69,6798,16,31,78.0,1006,-0.0
x,6,69,6864,17,31,78.0,1006,-0.0
x,6,69,6930,18,31,78.0,1006,-0.0
x,6,69,6996,19,31,78.0,1006,-0.0
x,6,69,7062,20,31,78.0,1006,-0.0
x,6,69,7128,21,31,78.0,1006,-0.0
x,6,69,7194,22,31,78.0,1006,-0.0
x,6,69,7260,23,31,78.0,1006,-0.0
x,6,69,7326,24,31,78.0,1006,-0.0
x,6,69,7392,25,31,78.0,1006,-0.0
x,6,69,7458,26,31,78.0,1006,-0.0
x,6,69,7524,27,31,78.0,1006,-0.0
x,6,69,7590,28,31,78.0,1006,-0.0
x,6,69,7656,29,31,78.0,1006,-0.0
x,6,69,7722,30,31,78.0,1006,-0.0
x,6,69,7788,31,31,78.0,1006,0.0
x,6,69,7854,32,31,78.0,1006,-0.0
x,6,69,7920,33,31,78.0,1006,-0.0
x,6,69,7986,34,31,78.0,1006,-0.0
x,6,69,8052,35,31,78.0,1006,-0.0
x,6,69,8118,36,31,78.0,1006,0.0
x,6,69,8184,37,31,78.0,1006,-0.0
x,6,69,8250,38,31,78.0,1006,-0.0
x,6,69,8316,39,31,78.0,1006,-0.0
x,6,69,8382,40,31,78.0,1006,-0.0
x,6,69,8448,41,31,78.0,1006,-0.0
x,6,69,8514,42,31,78.0,1006,-0.0
x,6,69,8580,43,31,78.0,1006,-0.0
x,6,69,8646,44,31,78.0,1006,-0.0
x,6,69,8712,45,31,78.0,1006,-0.0
x,6,69,8778,46,31,78.0,1006,-0.0
x,6,69,8844,47,31,78.0,1006,0.0
x,6,69,8910,48,31,78.0,1006,-0.0
x,6,69,8976,49,31,78.0,1006,-0.0
x,6,69,9042,50,31,78.0,1006,-0.0
x,6,69,9108,51,31,78.0,1006,-0.0
x,6,69,9174,52,31,78.0,1006,-0.0
x,6,69,9240,53,31,78.0,1006,-0.0
x,6,69,9306,54,31,78.0,1006,-0.0
x,6,69,9372,55,31,78.0,1006,-0.0
x,6,69,9438,56,31,78.0,1006,-0.0
x,6,69,9504,57,31,78.0,1006,-0.0
x,6,69,9570,58,31,78.0,1006,-0.0
x,6,69,9636,59,31,78.0,1006,-0.0
x,6,69,9702,60,31,78.0,1006,-0.0
x,6,69,9768,61,31,78.0,1006,-0.0
x,6,69,9834,62,31,78.0,1006,-0.0
x,6,69,9900,63,31,78.0,1006,-0.0
x,6,69,9966,64,31,78.0,1006,-0.0
x,6,69,10032,65,31,78.0,1006,-0.0
x,6,69,10098,66,31,78.0,1006,-0.0
x,6,69,1431,60,47,6.0,18.0,-0.0
x,6,69,1432,60,47,12.0,24.0,-0.0
x,6,69,1433,60,47,18.0,30.0,-0.0
x,6,69,1434,60,47,24.0,36.0,-0.0
x,6,69,1435,60,47,30.0,42.0,0.0
x,6,69,1436,60,47,36.0,48.0,1.0
x,6,69,1437,60,47,42.0,54.0,0.0
x,6,69,1438,60,47,48.0,60.0,0.0
x,6,69,1439,60,47,54.0,66.0,0.0
x,6,69,1440,60,47,60.0,72.0,0.0
x,6,69,1441,60,47,66.0,78.0,0.0
x,6,69,2117,36,31,30.0,42.0,0.0
x,6,69,2118,36,31,36.0,48.0,0.0
x,6,69,2119,36,31,42.0,54.0,0.0
x,6,69,2120,36,31,48.0,60.0,-0.0
x,6,69,2121,36,31,54.0,66.0,0.0
x,6,69,2122,36,31,60.0,72.0,1.0
x,6,69,2123,36,31,66.0,78.0,0.0
x,6,69,4667,47,36,18.0,30.0,0.0
x,6,69,4668,47,36,24.0,36.0,0.0
x,6,69,4669,47,36,30.0,42.0,0.0
x,6,69,4670,47,36,36.0,48.0,0.0
x,6,69,4671,47,36,42.0,54.0,0.0
x,6,69,4672,47,36,48.0,60.0,1.0
x,6,69,4673,47,36,54.0,66.0,0.0
x,6,69,4674,47,36,60.0,72.0,0.0
x,6,69,4675,47,36,66.0,78.0,0.0
x,6,69,5410,36,36,30.0,36.0,0.0
x,6,69,5411,36,36,36.0,42.0,0.0
x,6,69,5412,36,36,42.0,48.0,0.0
x,6,69,5413,36,36,48.0,54.0,0.0
x,6,69,5414,36,36,54.0,60.0,0.0
x,6,69,5415,36,36,60.0,66.0,0.0
x,6,69,5416,36,36,66.0,72.0,0.0
x,6,69,5417,36,36,72.0,78.0,0.0
