varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,90,404,8832,47,19,162.0,1090,-0.0
x,90,404,8898,48,19,162.0,1090,-0.0
x,90,404,8964,49,19,162.0,1090,-0.0
x,90,404,9030,50,19,162.0,1090,-0.0
x,90,404,9096,51,19,162.0,1090,-0.0
x,90,404,9162,52,19,162.0,1090,-0.0
x,90,404,9228,53,19,162.0,1090,-0.0
x,90,404,9294,54,19,162.0,1090,-0.0
x,90,404,9360,55,19,162.0,1090,-0.0
x,90,404,9426,56,19,162.0,1090,0.0
x,90,404,9492,57,19,162.0,1090,-0.0
x,90,404,9558,58,19,162.0,1090,-0.0
x,90,404,9624,59,19,162.0,1090,-0.0
x,90,404,9690,60,19,162.0,1090,-0.0
x,90,404,9756,61,19,162.0,1090,-0.0
x,90,404,9822,62,19,162.0,1090,-0.0
x,90,404,9888,63,19,162.0,1090,-0.0
x,90,404,9954,64,19,162.0,1090,-0.0
x,90,404,10020,65,19,162.0,1090,-0.0
x,90,404,10086,66,19,162.0,1090,-0.0
x,90,404,58,25,19,132.0,138.0,0.0
x,90,404,59,25,19,138.0,144.0,1.0
x,90,404,60,25,19,144.0,150.0,-0.0
x,90,404,61,25,19,150.0,156.0,-0.0
x,90,404,62,25,19,156.0,162.0,0.0
x,90,404,152,56,45,90.0,102.0,0.0
x,90,404,153,56,45,96.0,108.0,1.0
x,90,404,154,56,45,102.0,114.0,0.0
x,90,404,155,56,45,108.0,120.0,0.0
x,90,404,156,56,45,114.0,126.0,0.0
x,90,404,157,56,45,120.0,132.0,0.0
x,90,404,158,56,45,126.0,138.0,0.0
x,90,404,159,56,45,132.0,144.0,0.0
x,90,404,160,56,45,138.0,150.0,0.0
x,90,404,161,56,45,144.0,156.0,0.0
x,90,404,162,56,45,150.0,162.0,0.0
x,90,404,2304,45,37,102.0,114.0,0.0
x,90,404,2305,45,37,108.0,120.0,1.0
x,90,404,2306,45,37,114.0,126.0,0.0
x,90,404,2307,45,37,120.0,132.0,0.0
x,90,404,2308,45,37,126.0,138.0,0.0
x,90,404,2309,45,37,132.0,144.0,0.0
x,90,404,2310,45,37,138.0,150.0,0.0
x,90,404,2311,45,37,144.0,156.0,0.0
x,90,404,2312,45,37,150.0,162.0,0.0
x,90,404,2879,30,25,126.0,132.0,0.0
x,90,404,2880,30,25,132.0,138.0,1.0
x,90,404,2881,30,25,138.0,144.0,-0.0
x,90,404,2882,30,25,144.0,150.0,-0.0
x,90,404,2883,30,25,150.0,156.0,0.0
x,90,404,2884,30,25,156.0,162.0,0.0
x,90,404,3168,37,30,114.0,126.0,0.0
x,90,404,3169,37,30,120.0,132.0,1.0
x,90,404,3170,37,30,126.0,138.0,0.0
x,90,404,3171,37,30,132.0,144.0,0.0
x,90,404,3172,37,30,138.0,150.0,0.0
x,90,404,3173,37,30,144.0,156.0,0.0
x,90,404,3174,37,30,150.0,162.0,0.0
x,90,404,5281,25,25,132.0,138.0,0.0
x,90,404,5282,25,25,138.0,144.0,0.0
x,90,404,5283,25,25,144.0,150.0,-0.0
x,90,404,5284,25,25,150.0,156.0,0.0
x,90,404,5285,25,25,156.0,162.0,0.0
x,90,404,5516,45,45,102.0,108.0,0.0
x,90,404,5517,45,45,108.0,114.0,0.0
x,90,404,5518,45,45,114.0,120.0,0.0
x,90,404,5519,45,45,120.0,126.0,0.0
x,90,404,5520,45,45,126.0,132.0,0.0
x,90,404,5521,45,45,132.0,138.0,0.0
x,90,404,5522,45,45,138.0,144.0,0.0
x,90,404,5523,45,45,144.0,150.0,0.0
x,90,404,5524,45,45,150.0,156.0,0.0
x,90,404,5525,45,45,156.0,162.0,0.0
x,90,404,5340,30,30,126.0,132.0,0.0
x,90,404,5341,30,30,132.0,138.0,0.0
x,90,404,5342,30,30,138.0,144.0,0.0
x,90,404,5343,30,30,144.0,150.0,0.0
x,90,404,5344,30,30,150.0,156.0,0.0
x,90,404,5345,30,30,156.0,162.0,0.0
x,90,404,5422,37,37,114.0,120.0,0.0
x,90,404,5423,37,37,120.0,126.0,0.0
x,90,404,5424,37,37,126.0,132.0,0.0
x,90,404,5425,37,37,132.0,138.0,0.0
x,90,404,5426,37,37,138.0,144.0,0.0
x,90,404,5427,37,37,144.0,150.0,0.0
x,90,404,5428,37,37,150.0,156.0,0.0
x,90,404,5429,37,37,156.0,162.0,0.0
x,90,405,5798,1,21,162.0,1090,-0.0
x,90,405,5864,2,21,162.0,1090,-0.0
x,90,405,5930,3,21,162.0,1090,-0.0
x,90,405,5996,4,21,162.0,1090,-0.0
x,90,405,6062,5,21,162.0,1090,-0.0
x,90,405,6128,6,21,162.0,1090,-0.0
x,90,405,6194,7,21,162.0,1090,-0.0
x,90,405,6260,8,21,162.0,1090,-0.0
x,90,405,6326,9,21,162.0,1090,-0.0
x,90,405,6392,10,21,162.0,1090,-0.0
x,90,405,6458,11,21,162.0,1090,-0.0
x,90,405,6524,12,21,162.0,1090,-0.0
x,90,405,6590,13,21,162.0,1090,-0.0
x,90,405,6656,14,21,162.0,1090,-0.0
x,90,405,6722,15,21,162.0,1090,-0.0
x,90,405,6788,16,21,162.0,1090,-0.0
x,90,405,6854,17,21,162.0,1090,-0.0
x,90,405,6920,18,21,162.0,1090,-0.0
x,90,405,6986,19,21,162.0,1090,-0.0
x,90,405,7052,20,21,162.0,1090,-0.0
x,90,405,7118,21,21,162.0,1090,0.0
x,90,405,7184,22,21,162.0,1090,-0.0
x,90,405,7250,23,21,162.0,1090,-0.0
x,90,405,7316,24,21,162.0,1090,-0.0
x,90,405,7382,25,21,162.0,1090,-0.0
x,90,405,7448,26,21,162.0,1090,0.0
x,90,405,7514,27,21,162.0,1090,-0.0
x,90,405,7580,28,21,162.0,1090,-0.0
x,90,405,7646,29,21,162.0,1090,-0.0
x,90,405,7712,30,21,162.0,1090,-0.0
x,90,405,7778,31,21,162.0,1090,-0.0
x,90,405,7844,32,21,162.0,1090,-0.0
x,90,405,7910,33,21,162.0,1090,-0.0
x,90,405,7976,34,21,162.0,1090,-0.0
x,90,405,8042,35,21,162.0,1090,-0.0
x,90,405,8108,36,21,162.0,1090,-0.0
x,90,405,8174,37,21,162.0,1090,-0.0
x,90,405,8240,38,21,162.0,1090,-0.0
x,90,405,8306,39,21,162.0,1090,-0.0
x,90,405,8372,40,21,162.0,1090,-0.0
x,90,405,8438,41,21,162.0,1090,-0.0
x,90,405,8504,42,21,162.0,1090,-0.0
x,90,405,8570,43,21,162.0,1090,-0.0
x,90,405,8636,44,21,162.0,1090,-0.0
x,90,405,8702,45,21,162.0,1090,-0.0
x,90,405,8768,46,21,162.0,1090,-0.0
x,90,405,8834,47,21,162.0,1090,-0.0
x,90,405,8900,48,21,162.0,1090,-0.0
x,90,405,8966,49,21,162.0,1090,-0.0
x,90,405,9032,50,21,162.0,1090,-0.0
x,90,405,9098,51,21,162.0,1090,-0.0
x,90,405,9164,52,21,162.0,1090,-0.0
x,90,405,9230,53,21,162.0,1090,-0.0
x,90,405,9296,54,21,162.0,1090,-0.0
x,90,405,9362,55,21,162.0,1090,-0.0
x,90,405,9428,56,21,162.0,1090,-0.0
x,90,405,9494,57,21,162.0,1090,-0.0
x,90,405,9560,58,21,162.0,1090,-0.0
x,90,405,9626,59,21,162.0,1090,-0.0
x,90,405,9692,60,21,162.0,1090,-0.0
x,90,405,9758,61,21,162.0,1090,-0.0
x,90,405,9824,62,21,162.0,1090,-0.0
x,90,405,9890,63,21,162.0,1090,-0.0
x,90,405,9956,64,21,162.0,1090,-0.0
x,90,405,10022,65,21,162.0,1090,-0.0
x,90,405,10088,66,21,162.0,1090,-0.0
x,90,405,3415,26,21,90.0,102.0,0.0
x,90,405,3416,26,21,96.0,108.0,1.0
x,90,405,3417,26,21,102.0,114.0,0.0
x,90,405,3418,26,21,108.0,120.0,0.0
x,90,405,3419,26,21,114.0,126.0,0.0
x,90,405,3420,26,21,120.0,132.0,0.0
x,90,405,3421,26,21,126.0,138.0,0.0
x,90,405,3422,26,21,132.0,144.0,0.0
x,90,405,3423,26,21,138.0,150.0,0.0
x,90,405,3424,26,21,144.0,156.0,0.0
x,90,405,3425,26,21,150.0,162.0,0.0
x,90,406,5804,1,27,162.0,1090,-0.0
x,90,406,5870,2,27,162.0,1090,-0.0
x,90,406,5936,3,27,162.0,1090,-0.0
x,90,406,6002,4,27,162.0,1090,-0.0
x,90,406,6068,5,27,162.0,1090,-0.0
x,90,406,6134,6,27,162.0,1090,-0.0
x,90,406,6200,7,27,162.0,1090,-0.0
x,90,406,6266,8,27,162.0,1090,-0.0
x,90,406,6332,9,27,162.0,1090,-0.0
x,90,406,6398,10,27,162.0,1090,-0.0
x,90,406,6464,11,27,162.0,1090,-0.0
x,90,406,6530,12,27,162.0,1090,-0.0
x,90,406,6596,13,27,162.0,1090,-0.0
x,90,406,6662,14,27,162.0,1090,-0.0
x,90,406,6728,15,27,162.0,1090,-0.0
x,90,406,6794,16,27,162.0,1090,-0.0
x,90,406,6860,17,27,162.0,1090,-0.0
x,90,406,6926,18,27,162.0,1090,-0.0
x,90,406,6992,19,27,162.0,1090,-0.0
x,90,406,7058,20,27,162.0,1090,-0.0
x,90,406,7124,21,27,162.0,1090,-0.0
x,90,406,7190,22,27,162.0,1090,-0.0
x,90,406,7256,23,27,162.0,1090,-0.0
x,90,406,7322,24,27,162.0,1090,-0.0
x,90,406,7388,25,27,162.0,1090,-0.0
x,90,406,7454,26,27,162.0,1090,-0.0
x,90,406,7520,27,27,162.0,1090,-0.0
x,90,406,7586,28,27,162.0,1090,-0.0
x,90,406,7652,29,27,162.0,1090,-0.0
x,90,406,7718,30,27,162.0,1090,-0.0
x,90,406,7784,31,27,162.0,1090,-0.0
x,90,406,7850,32,27,162.0,1090,-0.0
x,90,406,7916,33,27,162.0,1090,-0.0
x,90,406,7982,34,27,162.0,1090,-0.0
x,90,406,8048,35,27,162.0,1090,-0.0
x,90,406,8114,36,27,162.0,1090,-0.0
x,90,406,8180,37,27,162.0,1090,-0.0
x,90,406,8246,38,27,162.0,1090,-0.0
x,90,406,8312,39,27,162.0,1090,-0.0
x,90,406,8378,40,27,162.0,1090,-0.0
x,90,406,8444,41,27,162.0,1090,1.0
x,90,406,8510,42,27,162.0,1090,-0.0
x,90,406,8576,43,27,162.0,1090,-0.0
x,90,406,8642,44,27,162.0,1090,-0.0
x,90,406,8708,45,27,162.0,1090,-0.0
x,90,406,8774,46,27,162.0,1090,-0.0
x,90,406,8840,47,27,162.0,1090,-0.0
x,90,406,8906,48,27,162.0,1090,-0.0
x,90,406,8972,49,27,162.0,1090,-0.0
x,90,406,9038,50,27,162.0,1090,-0.0
x,90,406,9104,51,27,162.0,1090,-0.0
x,90,406,9170,52,27,162.0,1090,-0.0
x,90,406,9236,53,27,162.0,1090,-0.0
x,90,406,9302,54,27,162.0,1090,-0.0
x,90,406,9368,55,27,162.0,1090,-0.0
x,90,406,9434,56,27,162.0,1090,-0.0
x,90,406,9500,57,27,162.0,1090,-0.0
x,90,406,9566,58,27,162.0,1090,-0.0
x,90,406,9632,59,27,162.0,1090,-0.0
x,90,406,9698,60,27,162.0,1090,-0.0
x,90,406,9764,61,27,162.0,1090,-0.0
x,90,406,9830,62,27,162.0,1090,-0.0
x,90,406,9896,63,27,162.0,1090,-0.0
x,90,406,9962,64,27,162.0,1090,-0.0
x,90,406,10028,65,27,162.0,1090,-0.0
x,90,406,10094,66,27,162.0,1090,-0.0
x,90,407,5833,1,56,162.0,1090,-0.0
x,90,407,5899,2,56,162.0,1090,-0.0
x,90,407,5965,3,56,162.0,1090,-0.0
x,90,407,6031,4,56,162.0,1090,-0.0
x,90,407,6097,5,56,162.0,1090,-0.0
x,90,407,6163,6,56,162.0,1090,-0.0
x,90,407,6229,7,56,162.0,1090,-0.0
x,90,407,6295,8,56,162.0,1090,-0.0
x,90,407,6361,9,56,162.0,1090,-0.0
x,90,407,6427,10,56,162.0,1090,-0.0
x,90,407,6493,11,56,162.0,1090,-0.0
x,90,407,6559,12,56,162.0,1090,-0.0
x,90,407,6625,13,56,162.0,1090,-0.0
x,90,407,6691,14,56,162.0,1090,-0.0
x,90,407,6757,15,56,162.0,1090,-0.0
x,90,407,6823,16,56,162.0,1090,-0.0
x,90,407,6889,17,56,162.0,1090,-0.0
x,90,407,6955,18,56,162.0,1090,-0.0
x,90,407,7021,19,56,162.0,1090,0.0
x,90,407,7087,20,56,162.0,1090,-0.0
x,90,407,7153,21,56,162.0,1090,-0.0
x,90,407,7219,22,56,162.0,1090,-0.0
x,90,407,7285,23,56,162.0,1090,-0.0
x,90,407,7351,24,56,162.0,1090,-0.0
x,90,407,7417,25,56,162.0,1090,0.0
x,90,407,7483,26,56,162.0,1090,-0.0
x,90,407,7549,27,56,162.0,1090,-0.0
x,90,407,7615,28,56,162.0,1090,-0.0
x,90,407,7681,29,56,162.0,1090,-0.0
x,90,407,7747,30,56,162.0,1090,0.0
x,90,407,7813,31,56,162.0,1090,-0.0
x,90,407,7879,32,56,162.0,1090,-0.0
x,90,407,7945,33,56,162.0,1090,-0.0
x,90,407,8011,34,56,162.0,1090,-0.0
x,90,407,8077,35,56,162.0,1090,-0.0
x,90,407,8143,36,56,162.0,1090,-0.0
x,90,407,8209,37,56,162.0,1090,0.0
x,90,407,8275,38,56,162.0,1090,-0.0
x,90,407,8341,39,56,162.0,1090,-0.0
x,90,407,8407,40,56,162.0,1090,-0.0
x,90,407,8473,41,56,162.0,1090,-0.0
x,90,407,8539,42,56,162.0,1090,-0.0
x,90,407,8605,43,56,162.0,1090,-0.0
x,90,407,8671,44,56,162.0,1090,-0.0
x,90,407,8737,45,56,162.0,1090,0.0
x,90,407,8803,46,56,162.0,1090,-0.0
x,90,407,8869,47,56,162.0,1090,-0.0
x,90,407,8935,48,56,162.0,1090,-0.0
x,90,407,9001,49,56,162.0,1090,-0.0
x,90,407,9067,50,56,162.0,1090,-0.0
x,90,407,9133,51,56,162.0,1090,-0.0
x,90,407,9199,52,56,162.0,1090,-0.0
x,90,407,9265,53,56,162.0,1090,-0.0
x,90,407,9331,54,56,162.0,1090,-0.0
x,90,407,9397,55,56,162.0,1090,-0.0
x,90,407,9463,56,56,162.0,1090,0.0
x,90,407,9529,57,56,162.0,1090,-0.0
x,90,407,9595,58,56,162.0,1090,-0.0
x,90,407,9661,59,56,162.0,1090,-0.0
x,90,407,9727,60,56,162.0,1090,-0.0
x,90,407,9793,61,56,162.0,1090,-0.0
x,90,407,9859,62,56,162.0,1090,-0.0
x,90,407,9925,63,56,162.0,1090,-0.0
x,90,407,9991,64,56,162.0,1090,-0.0
x,90,407,10057,65,56,162.0,1090,-0.0
x,90,407,10123,66,56,162.0,1090,-0.0
x,90,407,30,25,30,96.0,102.0,1.0
x,90,407,31,25,30,102.0,108.0,0.0
x,90,407,32,25,30,108.0,114.0,0.0
x,90,407,33,25,30,114.0,120.0,0.0
x,90,407,34,25,30,120.0,126.0,0.0
x,90,407,35,25,30,126.0,132.0,0.0
x,90,407,36,25,30,132.0,138.0,0.0
x,90,407,37,25,30,138.0,144.0,0.0
x,90,407,38,25,30,144.0,150.0,0.0
x,90,407,39,25,30,150.0,156.0,0.0
x,90,407,40,25,30,156.0,162.0,0.0
x,90,407,2276,45,56,126.0,138.0,0.0
x,90,407,2277,45,56,132.0,144.0,1.0
x,90,407,2278,45,56,138.0,150.0,0.0
x,90,407,2279,45,56,144.0,156.0,0.0
x,90,407,2280,45,56,150.0,162.0,0.0
x,90,407,2918,30,37,102.0,114.0,0.0
x,90,407,2919,30,37,108.0,120.0,1.0
x,90,407,2920,30,37,114.0,126.0,0.0
x,90,407,2921,30,37,120.0,132.0,0.0
x,90,407,2922,30,37,126.0,138.0,0.0
x,90,407,2923,30,37,132.0,144.0,0.0
x,90,407,2924,30,37,138.0,150.0,0.0
x,90,407,2925,30,37,144.0,156.0,0.0
x,90,407,2926,30,37,150.0,162.0,0.0
x,90,407,3157,37,45,114.0,126.0,0.0
x,90,407,3158,37,45,120.0,132.0,1.0
x,90,407,3159,37,45,126.0,138.0,0.0
x,90,407,3160,37,45,132.0,144.0,0.0
x,90,407,3161,37,45,138.0,150.0,0.0
x,90,407,3162,37,45,144.0,156.0,0.0
x,90,407,3163,37,45,150.0,162.0,0.0
x,90,407,4000,19,25,90.0,96.0,1.0
x,90,407,4001,19,25,96.0,102.0,0.0
x,90,407,4002,19,25,102.0,108.0,0.0
x,90,407,4003,19,25,108.0,114.0,0.0
x,90,407,4004,19,25,114.0,120.0,0.0
x,90,407,4005,19,25,120.0,126.0,0.0
x,90,407,4006,19,25,126.0,132.0,0.0
x,90,407,4007,19,25,132.0,138.0,0.0
x,90,407,4008,19,25,138.0,144.0,0.0
x,90,407,4009,19,25,144.0,150.0,0.0
x,90,407,4010,19,25,150.0,156.0,0.0
x,90,407,4011,19,25,156.0,162.0,0.0
x,90,407,5275,25,25,96.0,102.0,0.0
x,90,407,5276,25,25,102.0,108.0,0.0
x,90,407,5277,25,25,108.0,114.0,0.0
x,90,407,5278,25,25,114.0,120.0,0.0
x,90,407,5279,25,25,120.0,126.0,0.0
x,90,407,5280,25,25,126.0,132.0,0.0
x,90,407,5281,25,25,132.0,138.0,0.0
x,90,407,5282,25,25,138.0,144.0,0.0
x,90,407,5283,25,25,144.0,150.0,0.0
x,90,407,5284,25,25,150.0,156.0,0.0
x,90,407,5285,25,25,156.0,162.0,0.0
x,90,407,5520,45,45,126.0,132.0,0.0
x,90,407,5521,45,45,132.0,138.0,0.0
x,90,407,5522,45,45,138.0,144.0,0.0
x,90,407,5523,45,45,144.0,150.0,0.0
x,90,407,5524,45,45,150.0,156.0,0.0
x,90,407,5525,45,45,156.0,162.0,0.0
x,90,407,5336,30,30,102.0,108.0,1.0
x,90,407,5337,30,30,108.0,114.0,0.0
x,90,407,5338,30,30,114.0,120.0,0.0
x,90,407,5339,30,30,120.0,126.0,0.0
x,90,407,5340,30,30,126.0,132.0,0.0
x,90,407,5341,30,30,132.0,138.0,0.0
x,90,407,5342,30,30,138.0,144.0,0.0
x,90,407,5343,30,30,144.0,150.0,0.0
x,90,407,5344,30,30,150.0,156.0,0.0
x,90,407,5345,30,30,156.0,162.0,0.0
x,90,407,5422,37,37,114.0,120.0,0.0
x,90,407,5423,37,37,120.0,126.0,0.0
x,90,407,5424,37,37,126.0,132.0,-0.0
x,90,407,5425,37,37,132.0,138.0,0.0
x,90,407,5426,37,37,138.0,144.0,0.0
x,90,407,5427,37,37,144.0,150.0,0.0
x,90,407,5428,37,37,150.0,156.0,0.0
x,90,407,5429,37,37,156.0,162.0,0.0
x,90,408,5802,1,25,162.0,1090,-0.0
x,90,408,5868,2,25,162.0,1090,-0.0
x,90,408,5934,3,25,162.0,1090,-0.0
x,90,408,6000,4,25,162.0,1090,-0.0
x,90,408,6066,5,25,162.0,1090,-0.0
x,90,408,6132,6,25,162.0,1090,-0.0
x,90,408,6198,7,25,162.0,1090,-0.0
x,90,408,6264,8,25,162.0,1090,-0.0
x,90,408,6330,9,25,162.0,1090,-0.0
x,90,408,6396,10,25,162.0,1090,-0.0
x,90,408,6462,11,25,162.0,1090,-0.0
x,90,408,6528,12,25,162.0,1090,-0.0
x,90,408,6594,13,25,162.0,1090,-0.0
x,90,408,6660,14,25,162.0,1090,-0.0
x,90,408,6726,15,25,162.0,1090,-0.0
x,90,408,6792,16,25,162.0,1090,-0.0
x,90,408,6858,17,25,162.0,1090,-0.0
x,90,408,6924,18,25,162.0,1090,-0.0
x,90,408,6990,19,25,162.0,1090,-0.0
x,90,408,7056,20,25,162.0,1090,-0.0
x,90,408,7122,21,25,162.0,1090,-0.0
x,90,408,7188,22,25,162.0,1090,-0.0
x,90,408,7254,23,25,162.0,1090,-0.0
x,90,408,7320,24,25,162.0,1090,-0.0
x,90,408,7386,25,25,162.0,1090,0.0
x,90,408,7452,26,25,162.0,1090,-0.0
x,90,408,7518,27,25,162.0,1090,-0.0
x,90,408,7584,28,25,162.0,1090,-0.0
x,90,408,7650,29,25,162.0,1090,-0.0
x,90,408,7716,30,25,162.0,1090,0.0
x,90,408,7782,31,25,162.0,1090,-0.0
x,90,408,7848,32,25,162.0,1090,-0.0
x,90,408,7914,33,25,162.0,1090,-0.0
x,90,408,7980,34,25,162.0,1090,-0.0
x,90,408,8046,35,25,162.0,1090,-0.0
x,90,408,8112,36,25,162.0,1090,-0.0
x,90,408,8178,37,25,162.0,1090,-0.0
x,90,408,8244,38,25,162.0,1090,-0.0
x,90,408,8310,39,25,162.0,1090,-0.0
x,90,408,8376,40,25,162.0,1090,-0.0
x,90,408,8442,41,25,162.0,1090,-0.0
x,90,408,8508,42,25,162.0,1090,-0.0
x,90,408,8574,43,25,162.0,1090,-0.0
x,90,408,8640,44,25,162.0,1090,-0.0
x,90,408,8706,45,25,162.0,1090,-0.0
x,90,408,8772,46,25,162.0,1090,-0.0
x,90,408,8838,47,25,162.0,1090,-0.0
x,90,408,8904,48,25,162.0,1090,-0.0
x,90,408,8970,49,25,162.0,1090,-0.0
x,90,408,9036,50,25,162.0,1090,-0.0
x,90,408,9102,51,25,162.0,1090,-0.0
x,90,408,9168,52,25,162.0,1090,-0.0
x,90,408,9234,53,25,162.0,1090,-0.0
x,90,408,9300,54,25,162.0,1090,-0.0
x,90,408,9366,55,25,162.0,1090,-0.0
x,90,408,9432,56,25,162.0,1090,-0.0
x,90,408,9498,57,25,162.0,1090,-0.0
x,90,408,9564,58,25,162.0,1090,-0.0
x,90,408,9630,59,25,162.0,1090,-0.0
x,90,408,9696,60,25,162.0,1090,-0.0
x,90,408,9762,61,25,162.0,1090,-0.0
x,90,408,9828,62,25,162.0,1090,-0.0
x,90,408,9894,63,25,162.0,1090,-0.0
x,90,408,9960,64,25,162.0,1090,-0.0
x,90,408,10026,65,25,162.0,1090,-0.0
x,90,408,10092,66,25,162.0,1090,-0.0
x,90,408,2873,30,25,90.0,96.0,1.0
x,90,408,2874,30,25,96.0,102.0,0.0
x,90,408,2875,30,25,102.0,108.0,0.0
x,90,408,2876,30,25,108.0,114.0,0.0
x,90,408,2877,30,25,114.0,120.0,0.0
x,90,408,2878,30,25,120.0,126.0,0.0
x,90,408,2879,30,25,126.0,132.0,0.0
x,90,408,2880,30,25,132.0,138.0,0.0
x,90,408,2881,30,25,138.0,144.0,0.0
x,90,408,2882,30,25,144.0,150.0,0.0
x,90,408,2883,30,25,150.0,156.0,0.0
x,90,408,2884,30,25,156.0,162.0,0.0
x,90,409,5786,1,9,162.0,1090,-0.0
x,90,409,5852,2,9,162.0,1090,-0.0
x,90,409,5918,3,9,162.0,1090,-0.0
x,90,409,5984,4,9,162.0,1090,-0.0
x,90,409,6050,5,9,162.0,1090,-0.0
x,90,409,6116,6,9,162.0,1090,-0.0
x,90,409,6182,7,9,162.0,1090,-0.0
x,90,409,6248,8,9,162.0,1090,-0.0
x,90,409,6314,9,9,162.0,1090,0.0
x,90,409,6380,10,9,162.0,1090,-0.0
x,90,409,6446,11,9,162.0,1090,-0.0
x,90,409,6512,12,9,162.0,1090,-0.0
x,90,409,6578,13,9,162.0,1090,-0.0
x,90,409,6644,14,9,162.0,1090,-0.0
x,90,409,6710,15,9,162.0,1090,-0.0
x,90,409,6776,16,9,162.0,1090,-0.0
x,90,409,6842,17,9,162.0,1090,-0.0
x,90,409,6908,18,9,162.0,1090,0.0
x,90,409,6974,19,9,162.0,1090,-0.0
x,90,409,7040,20,9,162.0,1090,-0.0
x,90,409,7106,21,9,162.0,1090,-0.0
x,90,409,7172,22,9,162.0,1090,0.0
x,90,409,7238,23,9,162.0,1090,-0.0
x,90,409,7304,24,9,162.0,1090,-0.0
x,90,409,7370,25,9,162.0,1090,-0.0
x,90,409,7436,26,9,162.0,1090,-0.0
x,90,409,7502,27,9,162.0,1090,-0.0
x,90,409,7568,28,9,162.0,1090,-0.0
x,90,409,7634,29,9,162.0,1090,-0.0
x,90,409,7700,30,9,162.0,1090,-0.0
x,90,409,7766,31,9,162.0,1090,-0.0
x,90,409,7832,32,9,162.0,1090,-0.0
x,90,409,7898,33,9,162.0,1090,-0.0
x,90,409,7964,34,9,162.0,1090,-0.0
x,90,409,8030,35,9,162.0,1090,-0.0
x,90,409,8096,36,9,162.0,1090,-0.0
x,90,409,8162,37,9,162.0,1090,-0.0
x,90,409,8228,38,9,162.0,1090,-0.0
x,90,409,8294,39,9,162.0,1090,-0.0
x,90,409,8360,40,9,162.0,1090,-0.0
x,90,409,8426,41,9,162.0,1090,-0.0
x,90,409,8492,42,9,162.0,1090,-0.0
x,90,409,8558,43,9,162.0,1090,-0.0
x,90,409,8624,44,9,162.0,1090,-0.0
x,90,409,8690,45,9,162.0,1090,-0.0
x,90,409,8756,46,9,162.0,1090,-0.0
x,90,409,8822,47,9,162.0,1090,-0.0
x,90,409,8888,48,9,162.0,1090,-0.0
x,90,409,8954,49,9,162.0,1090,-0.0
x,90,409,9020,50,9,162.0,1090,-0.0
x,90,409,9086,51,9,162.0,1090,-0.0
x,90,409,9152,52,9,162.0,1090,-0.0
x,90,409,9218,53,9,162.0,1090,-0.0
x,90,409,9284,54,9,162.0,1090,-0.0
x,90,409,9350,55,9,162.0,1090,-0.0
x,90,409,9416,56,9,162.0,1090,-0.0
x,90,409,9482,57,9,162.0,1090,-0.0
x,90,409,9548,58,9,162.0,1090,-0.0
x,90,409,9614,59,9,162.0,1090,-0.0
x,90,409,9680,60,9,162.0,1090,-0.0
x,90,409,9746,61,9,162.0,1090,-0.0
x,90,409,9812,62,9,162.0,1090,-0.0
x,90,409,9878,63,9,162.0,1090,-0.0
x,90,409,9944,64,9,162.0,1090,-0.0
x,90,409,10010,65,9,162.0,1090,-0.0
x,90,409,10076,66,9,162.0,1090,-0.0
x,90,409,3087,18,9,96.0,108.0,1.0
x,90,409,3088,18,9,102.0,114.0,0.0
x,90,409,3089,18,9,108.0,120.0,0.0
x,90,409,3090,18,9,114.0,126.0,0.0
x,90,409,3091,18,9,120.0,132.0,0.0
x,90,409,3092,18,9,126.0,138.0,0.0
x,90,409,3093,18,9,132.0,144.0,0.0
x,90,409,3094,18,9,138.0,150.0,0.0
x,90,409,3095,18,9,144.0,156.0,0.0
x,90,409,3096,18,9,150.0,162.0,0.0
x,90,409,3751,22,18,90.0,96.0,1.0
x,90,409,3752,22,18,96.0,102.0,0.0
x,90,409,3753,22,18,102.0,108.0,0.0
x,90,409,3754,22,18,108.0,114.0,0.0
x,90,409,3755,22,18,114.0,120.0,0.0
x,90,409,3756,22,18,120.0,126.0,0.0
x,90,409,3757,22,18,126.0,132.0,0.0
x,90,409,3758,22,18,132.0,138.0,0.0
x,90,409,3759,22,18,138.0,144.0,0.0
x,90,409,3760,22,18,144.0,150.0,0.0
x,90,409,3761,22,18,150.0,156.0,0.0
x,90,409,3762,22,18,156.0,162.0,0.0
x,90,409,5191,18,18,96.0,102.0,0.0
x,90,409,5192,18,18,102.0,108.0,0.0
x,90,409,5193,18,18,108.0,114.0,0.0
x,90,409,5194,18,18,114.0,120.0,0.0
x,90,409,5195,18,18,120.0,126.0,0.0
x,90,409,5196,18,18,126.0,132.0,0.0
x,90,409,5197,18,18,132.0,138.0,0.0
x,90,409,5198,18,18,138.0,144.0,0.0
x,90,409,5199,18,18,144.0,150.0,0.0
x,90,409,5200,18,18,150.0,156.0,0.0
x,90,409,5201,18,18,156.0,162.0,0.0
x,90,410,5819,1,42,162.0,1090,-0.0
x,90,410,5885,2,42,162.0,1090,-0.0
x,90,410,5951,3,42,162.0,1090,-0.0
x,90,410,6017,4,42,162.0,1090,-0.0
x,90,410,6083,5,42,162.0,1090,-0.0
x,90,410,6149,6,42,162.0,1090,-0.0
x,90,410,6215,7,42,162.0,1090,-0.0
