varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,96,335,4359,55,64,108.0,120.0,0.0
x,96,335,5746,64,64,120.0,126.0,0.0
x,96,335,223,64,62,126.0,138.0,0.0
x,96,335,3241,62,50,138.0,150.0,0.0
x,96,335,2479,50,48,150.0,162.0,0.0
x,96,335,4281,48,49,162.0,168.0,0.0
x,96,336,3153,37,45,96.0,108.0,1.0
x,96,338,2224,54,47,102.0,108.0,-0.0
x,96,338,768,47,43,108.0,114.0,0.0
x,96,338,2411,43,32,114.0,126.0,0.0
x,96,338,2223,54,47,96.0,102.0,0.0
x,96,338,4666,47,36,102.0,114.0,0.0
x,96,338,2116,36,31,114.0,126.0,0.0
x,96,338,2236,54,44,102.0,114.0,0.0
x,96,338,1199,44,36,114.0,126.0,0.0
x,96,338,2376,43,39,114.0,126.0,0.0
x,96,338,4667,47,36,108.0,120.0,-0.0
x,96,338,5410,36,36,120.0,126.0,0.0
x,96,338,2238,54,44,114.0,126.0,0.0
x,96,338,2225,54,47,108.0,114.0,1.0
x,96,338,4668,47,36,114.0,126.0,0.0
x,96,338,2365,43,40,114.0,126.0,0.0
x,96,338,5622,54,54,96.0,102.0,1.0
x,96,338,5623,54,54,102.0,108.0,1.0
x,96,338,2237,54,44,108.0,120.0,0.0
x,96,338,1222,44,43,120.0,126.0,0.0
x,96,338,2235,54,44,96.0,108.0,-0.0
x,96,338,1198,44,36,108.0,120.0,-0.0
x,96,338,767,47,43,102.0,108.0,0.0
x,96,338,2375,43,39,108.0,120.0,0.0
x,96,338,575,39,31,120.0,132.0,0.0
x,96,338,5539,47,47,102.0,108.0,0.0
x,96,338,4146,32,29,126.0,132.0,0.0
x,96,338,2117,36,31,120.0,132.0,-0.0
x,96,338,5540,47,47,108.0,114.0,0.0
x,96,338,5411,36,36,126.0,132.0,0.0
x,96,338,4669,47,36,120.0,132.0,-0.0
x,96,338,1200,44,36,120.0,132.0,1.0
x,96,338,4503,47,44,108.0,114.0,-0.0
x,96,338,5492,43,43,108.0,114.0,0.0
x,96,338,245,40,39,126.0,132.0,0.0
x,96,338,586,39,36,120.0,132.0,0.0
x,96,338,4670,47,36,126.0,138.0,0.0
x,96,338,1201,44,36,126.0,138.0,0.0
x,96,338,4502,47,44,102.0,108.0,0.0
x,96,338,2226,54,47,114.0,120.0,-0.0
x,96,338,5412,36,36,132.0,138.0,1.0
x,96,338,1220,44,43,108.0,114.0,0.0
x,96,338,576,39,31,126.0,138.0,0.0
x,96,338,2118,36,31,126.0,138.0,0.0
x,96,338,1221,44,43,114.0,120.0,0.0
x,96,338,5494,43,43,120.0,126.0,0.0
x,96,338,2367,43,40,126.0,138.0,0.0
x,96,338,2366,43,40,120.0,132.0,0.0
x,96,338,246,40,39,132.0,138.0,0.0
x,96,338,5504,44,44,108.0,114.0,0.0
x,96,338,2378,43,39,126.0,138.0,0.0
x,96,338,769,47,43,114.0,120.0,0.0
x,96,338,2412,43,32,120.0,132.0,0.0
x,96,338,4125,32,27,132.0,144.0,0.0
x,96,338,5542,47,47,120.0,126.0,-0.0
x,96,338,5413,36,36,138.0,144.0,1.0
x,96,338,5624,54,54,108.0,114.0,0.0
x,96,338,4505,47,44,120.0,126.0,-0.0
x,96,338,2119,36,31,132.0,144.0,0.0
x,96,338,5446,39,39,120.0,126.0,0.0
x,96,338,587,39,36,126.0,138.0,0.0
x,96,338,5505,44,44,114.0,120.0,-0.0
x,96,338,5506,44,44,120.0,126.0,0.0
x,96,338,2120,36,31,138.0,150.0,0.0
x,96,338,4124,32,27,126.0,138.0,0.0
x,96,338,353,27,31,138.0,150.0,0.0
x,96,338,5306,27,27,144.0,150.0,0.0
x,96,338,5459,40,40,126.0,132.0,0.0
x,96,338,623,39,32,138.0,150.0,0.0
x,96,338,280,40,35,132.0,144.0,0.0
x,96,338,5402,35,35,144.0,150.0,0.0
x,96,338,4504,47,44,114.0,120.0,1.0
x,96,338,5541,47,47,114.0,120.0,-0.0
x,96,338,770,47,43,120.0,126.0,0.0
x,96,338,2413,43,32,126.0,138.0,0.0
x,96,338,4148,32,29,138.0,144.0,0.0
x,96,338,1005,29,31,144.0,156.0,-0.0
x,96,338,1003,29,31,132.0,144.0,0.0
x,96,338,2121,36,31,144.0,156.0,1.0
x,96,338,5447,39,39,126.0,132.0,0.0
x,96,338,577,39,31,132.0,144.0,0.0
x,96,338,5448,39,39,132.0,138.0,0.0
x,96,338,578,39,31,138.0,150.0,0.0
x,96,338,5409,36,36,114.0,120.0,0.0
x,96,338,621,39,32,126.0,138.0,0.0
x,96,338,4126,32,27,138.0,150.0,0.0
x,96,338,5307,27,27,150.0,156.0,0.0
x,96,338,608,39,35,120.0,126.0,0.0
x,96,338,3833,35,29,126.0,138.0,0.0
x,96,338,1004,29,31,138.0,150.0,0.0
x,96,338,4506,47,44,126.0,132.0,-0.0
x,96,338,1202,44,36,132.0,144.0,-0.0
x,96,338,5625,54,54,114.0,120.0,0.0
x,96,338,2227,54,47,120.0,126.0,-0.0
x,96,338,1223,44,43,126.0,132.0,0.0
x,96,338,2379,43,39,132.0,144.0,0.0
x,96,338,579,39,31,144.0,156.0,0.0
x,96,338,2364,43,40,108.0,120.0,0.0
x,96,338,5458,40,40,120.0,126.0,0.0
x,96,338,5449,39,39,138.0,144.0,0.0
x,96,338,244,40,39,120.0,126.0,0.0
x,96,338,5507,44,44,126.0,132.0,0.0
x,96,338,2239,54,44,120.0,132.0,-0.0
x,96,338,278,40,35,120.0,132.0,0.0
x,96,338,3864,35,32,132.0,138.0,0.0
x,96,338,355,27,31,150.0,162.0,0.0
x,96,338,2410,43,32,108.0,120.0,0.0
x,96,338,5362,32,32,120.0,126.0,0.0
x,96,338,589,39,36,138.0,150.0,0.0
x,96,338,2122,36,31,150.0,162.0,0.0
x,96,338,5305,27,27,138.0,144.0,0.0
x,96,338,354,27,31,144.0,156.0,0.0
x,96,338,5543,47,47,126.0,132.0,0.0
x,96,338,5544,47,47,132.0,138.0,0.0
x,96,338,4672,47,36,138.0,150.0,0.0
x,96,338,4671,47,36,132.0,144.0,-0.0
x,96,338,2083,36,39,114.0,126.0,0.0
x,96,338,5450,39,39,144.0,150.0,0.0
x,96,338,580,39,31,150.0,162.0,0.0
x,96,338,279,40,35,126.0,138.0,0.0
x,96,338,3835,35,29,138.0,150.0,0.0
x,96,338,1006,29,31,150.0,162.0,0.0
x,96,338,4128,32,27,150.0,162.0,0.0
x,96,338,3866,35,32,144.0,150.0,0.0
x,96,338,2246,54,60,96.0,102.0,0.0
x,96,338,1421,60,64,102.0,114.0,0.0
x,96,338,200,64,60,114.0,126.0,0.0
x,96,338,5699,60,60,126.0,132.0,0.0
x,96,338,1470,60,54,132.0,138.0,-0.0
x,96,338,2242,54,44,138.0,150.0,0.0
x,96,338,1227,44,43,150.0,156.0,0.0
x,96,338,2418,43,32,156.0,168.0,0.0
x,96,338,7854,32,31,168.0,1096,0.0
x,96,338,2377,43,39,120.0,132.0,0.0
x,96,338,622,39,32,132.0,144.0,0.0
x,96,338,4127,32,27,144.0,156.0,0.0
x,96,338,356,27,31,156.0,168.0,0.0
x,96,338,5495,43,43,126.0,132.0,0.0
x,96,338,5626,54,54,120.0,126.0,0.0
x,96,338,2240,54,44,126.0,138.0,0.0
x,96,338,1203,44,36,138.0,150.0,0.0
x,96,338,5415,36,36,150.0,156.0,0.0
x,96,338,2123,36,31,156.0,168.0,-0.0
x,96,338,4149,32,29,144.0,150.0,0.0
x,96,338,4507,47,44,132.0,138.0,0.0
x,96,338,2088,36,39,144.0,156.0,0.0
x,96,338,581,39,31,156.0,168.0,0.0
x,96,338,5414,36,36,144.0,150.0,0.0
x,96,338,2368,43,40,132.0,144.0,0.0
x,96,338,248,40,39,144.0,150.0,0.0
x,96,339,5312,28,28,108.0,114.0,0.0
x,96,339,2741,28,30,114.0,126.0,0.0
x,96,339,2740,28,30,108.0,120.0,0.0
x,96,339,5338,30,30,120.0,126.0,0.0
x,96,339,2931,30,34,120.0,132.0,0.0
x,96,339,2738,28,30,96.0,108.0,1.0
x,96,339,2929,30,34,108.0,120.0,0.0
x,96,339,3483,34,38,120.0,132.0,0.0
x,96,339,5310,28,28,96.0,102.0,0.0
x,96,339,2739,28,30,102.0,114.0,0.0
x,96,339,2930,30,34,114.0,126.0,0.0
x,96,339,3484,34,38,126.0,138.0,0.0
x,96,339,5336,30,30,108.0,114.0,0.0
x,96,339,5337,30,30,114.0,120.0,0.0
x,96,339,5388,34,34,132.0,138.0,0.0
x,96,339,5313,28,28,114.0,120.0,0.0
x,96,339,2742,28,30,120.0,132.0,0.0
x,96,339,5340,30,30,132.0,138.0,0.0
x,96,339,2918,30,37,108.0,120.0,1.0
x,96,339,3157,37,45,120.0,132.0,0.0
x,96,339,5520,45,45,132.0,138.0,0.0
x,96,339,5311,28,28,102.0,108.0,0.0
x,96,339,2752,28,23,114.0,120.0,0.0
x,96,339,1504,23,17,120.0,126.0,0.0
x,96,339,2063,17,14,126.0,138.0,0.0
x,96,339,5149,14,14,138.0,144.0,0.0
x,96,339,5436,38,38,132.0,138.0,0.0
x,96,339,5437,38,38,138.0,144.0,0.0
x,96,339,1966,17,25,126.0,138.0,0.0
x,96,339,36,25,30,138.0,144.0,0.0
x,96,339,2933,30,34,132.0,144.0,0.0
x,96,339,3485,34,38,132.0,144.0,0.0
x,96,339,5387,34,34,126.0,132.0,0.0
x,96,339,3486,34,38,138.0,150.0,0.0
x,96,339,2298,45,50,138.0,150.0,0.0
x,96,339,5582,50,50,144.0,150.0,0.0
x,96,339,2297,45,50,132.0,144.0,0.0
x,96,339,5439,38,38,150.0,156.0,0.0
x,96,339,2446,50,57,144.0,156.0,0.0
x,96,339,2753,28,23,120.0,126.0,0.0
x,96,339,3022,23,19,126.0,138.0,0.0
x,96,339,4094,19,20,138.0,150.0,0.0
x,96,339,5223,20,20,150.0,156.0,0.0
x,96,339,5583,50,50,150.0,156.0,-0.0
x,96,339,2750,28,23,102.0,108.0,0.0
x,96,339,5252,23,23,108.0,114.0,0.0
x,96,339,5253,23,23,114.0,120.0,0.0
x,96,339,3021,23,19,120.0,132.0,0.0
x,96,339,4029,19,16,132.0,138.0,0.0
x,96,339,1923,16,20,138.0,150.0,0.0
x,96,339,4093,19,20,132.0,144.0,0.0
x,96,339,3552,20,24,144.0,156.0,0.0
x,96,339,5339,30,30,126.0,132.0,0.0
x,96,339,3487,34,38,144.0,156.0,0.0
x,96,339,2478,50,48,144.0,156.0,0.0
x,96,339,1505,23,17,126.0,132.0,0.0
x,96,339,5184,17,17,132.0,138.0,0.0
x,96,339,2020,17,13,138.0,150.0,0.0
x,96,339,3319,13,14,150.0,156.0,0.0
x,96,339,2749,28,23,96.0,102.0,0.0
x,96,339,1501,23,17,102.0,108.0,0.0
x,96,339,2026,17,20,108.0,120.0,0.0
x,96,339,3548,20,24,120.0,132.0,0.0
x,96,339,4324,24,33,132.0,144.0,0.0
x,96,339,520,33,42,144.0,156.0,0.0
x,96,339,2031,17,20,138.0,150.0,0.0
x,96,339,2065,17,14,138.0,150.0,0.0
x,96,339,149,14,20,150.0,156.0,0.0
x,96,339,2934,30,34,138.0,150.0,0.0
x,96,339,5391,34,34,150.0,156.0,0.0
x,96,339,5422,37,37,120.0,126.0,1.0
x,96,339,5423,37,37,126.0,132.0,1.0
x,96,339,3159,37,45,132.0,144.0,1.0
x,96,339,2299,45,50,144.0,156.0,1.0
x,96,339,5185,17,17,138.0,144.0,0.0
x,96,339,2032,17,20,144.0,156.0,0.0
x,96,339,5139,13,13,150.0,156.0,0.0
x,96,339,5314,28,28,120.0,126.0,0.0
x,96,339,5315,28,28,126.0,132.0,0.0
x,96,339,2744,28,30,132.0,144.0,0.0
x,96,339,2935,30,34,144.0,156.0,0.0
x,96,339,2447,50,57,150.0,162.0,0.0
x,96,339,2479,50,48,150.0,162.0,0.0
x,96,339,5668,57,57,156.0,162.0,0.0
x,96,339,2695,28,27,96.0,102.0,0.0
x,96,339,400,27,21,102.0,114.0,0.0
x,96,339,5229,21,21,114.0,120.0,0.0
x,96,339,5230,21,21,120.0,126.0,0.0
x,96,339,5231,21,21,126.0,132.0,0.0
x,96,339,5232,21,21,132.0,138.0,-0.0
x,96,339,3660,21,17,138.0,150.0,0.0
x,96,339,2033,17,20,150.0,162.0,0.0
x,96,339,5522,45,45,144.0,150.0,0.0
x,96,339,2300,45,50,150.0,162.0,0.0
x,96,339,2319,45,53,132.0,144.0,0.0
x,96,339,3956,53,55,144.0,150.0,0.0
x,96,339,112,55,50,150.0,162.0,0.0
x,96,339,2717,28,31,96.0,108.0,0.0
x,96,339,1524,31,27,108.0,120.0,0.0
x,96,339,382,27,23,120.0,132.0,0.0
x,96,339,1506,23,17,132.0,138.0,0.0
x,96,339,2053,17,19,138.0,144.0,0.0
x,96,339,4031,19,16,144.0,150.0,0.0
x,96,339,1925,16,20,150.0,162.0,0.0
x,96,339,5584,50,50,156.0,162.0,0.0
x,96,339,5560,48,48,156.0,162.0,0.0
x,96,339,3158,37,45,126.0,138.0,0.0
x,96,339,5669,57,57,162.0,168.0,-0.0
x,96,339,9538,57,65,168.0,1096,1.0
x,96,339,2718,28,31,102.0,114.0,0.0
x,96,339,4752,31,28,114.0,126.0,0.0
x,96,339,5316,28,28,132.0,138.0,0.0
x,96,339,5317,28,28,138.0,144.0,0.0
x,96,339,2746,28,30,144.0,156.0,0.0
x,96,339,2937,30,34,156.0,168.0,-0.0
x,96,339,8020,34,65,168.0,1096,-0.0
x,96,339,2448,50,57,156.0,168.0,1.0
x,96,339,3023,23,19,132.0,144.0,0.0
x,96,339,1959,16,14,150.0,162.0,0.0
x,96,339,151,14,20,162.0,168.0,0.0
x,96,339,7096,20,65,168.0,1096,0.0
x,96,339,5561,48,48,162.0,168.0,0.0
x,96,339,8944,48,65,168.0,1096,0.0
x,96,339,5585,50,50,162.0,168.0,0.0
x,96,339,9076,50,65,168.0,1096,0.0
x,96,339,2480,50,48,156.0,168.0,-0.0
x,96,339,1708,57,59,156.0,168.0,-0.0
x,96,339,9670,59,65,168.0,1096,-0.0
x,96,340,2470,50,48,96.0,108.0,1.0
x,96,340,4272,48,49,108.0,114.0,1.0
x,96,340,2472,50,48,108.0,120.0,0.0
x,96,340,4274,48,49,120.0,126.0,0.0
x,96,340,5574,50,50,96.0,102.0,0.0
x,96,340,2471,50,48,102.0,114.0,0.0
x,96,340,4273,48,49,114.0,120.0,0.0
x,96,340,5553,48,48,114.0,120.0,-0.0
x,96,340,4275,48,49,126.0,132.0,-0.0
x,96,340,5552,48,48,108.0,114.0,0.0
x,96,340,5554,48,48,120.0,126.0,-0.0
x,96,340,5555,48,48,126.0,132.0,0.0
x,96,340,4276,48,49,132.0,138.0,0.0
x,96,340,5575,50,50,102.0,108.0,-0.0
x,96,340,4284,48,51,108.0,120.0,0.0
x,96,340,5590,51,51,120.0,126.0,0.0
x,96,340,1353,51,49,126.0,138.0,0.0
x,96,340,5580,50,50,132.0,138.0,0.0
x,96,340,2477,50,48,138.0,150.0,0.0
x,96,340,4279,48,49,150.0,156.0,0.0
x,96,340,5576,50,50,108.0,114.0,0.0
x,96,340,5577,50,50,114.0,120.0,0.0
x,96,340,5578,50,50,120.0,126.0,0.0
x,96,340,5579,50,50,126.0,132.0,0.0
x,96,340,4285,48,51,114.0,126.0,0.0
x,96,341,4969,51,48,114.0,126.0,0.0
x,96,341,4968,51,48,108.0,120.0,0.0
x,96,341,5554,48,48,120.0,126.0,0.0
x,96,341,1350,51,49,108.0,120.0,1.0
x,96,341,327,49,48,120.0,126.0,0.0
x,96,341,1351,51,49,114.0,126.0,0.0
x,96,341,5590,51,51,120.0,126.0,0.0
x,96,341,1136,52,51,114.0,126.0,0.0
x,96,341,2182,46,51,96.0,108.0,1.0
x,96,341,4306,48,50,120.0,132.0,0.0
x,96,341,4970,51,48,120.0,132.0,0.0
x,96,341,2184,46,51,108.0,120.0,-0.0
x,96,341,1352,51,49,120.0,132.0,-0.0
x,96,341,5591,51,51,126.0,132.0,-0.0
x,96,341,5527,46,46,102.0,108.0,0.0
x,96,341,2185,46,51,114.0,126.0,0.0
x,96,341,5588,51,51,108.0,114.0,0.0
x,96,341,4307,48,50,126.0,138.0,0.0
x,96,341,5580,50,50,132.0,138.0,0.0
x,96,341,5556,48,48,132.0,138.0,-0.0
x,96,341,5567,49,49,126.0,132.0,0.0
x,96,341,329,49,48,132.0,138.0,0.0
x,96,341,4971,51,48,126.0,138.0,0.0
x,96,341,2196,46,41,114.0,126.0,0.0
x,96,341,2346,41,46,126.0,138.0,0.0
x,96,341,5529,46,46,114.0,120.0,0.0
x,96,341,2186,46,51,120.0,132.0,-0.0
x,96,341,5592,51,51,132.0,138.0,0.0
x,96,341,328,49,48,126.0,132.0,1.0
x,96,341,2183,46,51,102.0,114.0,0.0
x,96,341,5589,51,51,114.0,120.0,-0.0
x,96,341,5528,46,46,108.0,114.0,0.0
x,96,341,1353,51,49,126.0,138.0,0.0
x,96,341,1147,52,46,114.0,126.0,0.0
x,96,341,2187,46,51,126.0,138.0,0.0
x,96,341,5526,46,46,96.0,102.0,0.0
x,96,341,5581,50,50,138.0,144.0,-0.0
x,96,341,2425,50,55,132.0,144.0,0.0
x,96,341,4491,46,52,102.0,114.0,0.0
x,96,341,5557,48,48,138.0,144.0,0.0
x,96,341,5555,48,48,126.0,132.0,0.0
x,96,341,4308,48,50,132.0,144.0,1.0
x,96,341,330,49,48,138.0,144.0,0.0
x,96,341,4972,51,48,132.0,144.0,-0.0
x,96,341,5601,52,52,114.0,120.0,0.0
x,96,341,5602,52,52,120.0,126.0,0.0
x,96,341,5603,52,52,126.0,132.0,0.0
x,96,341,1139,52,51,132.0,144.0,0.0
x,96,341,4309,48,50,138.0,150.0,0.0
x,96,341,4973,51,48,138.0,150.0,0.0
x,96,341,5566,49,49,120.0,126.0,1.0
x,96,341,5582,50,50,144.0,150.0,0.0
x,96,341,2426,50,55,138.0,150.0,0.0
x,96,341,1354,51,49,132.0,144.0,-0.0
x,96,341,331,49,48,144.0,150.0,-0.0
x,96,341,5530,46,46,120.0,126.0,0.0
x,96,341,4495,46,52,126.0,138.0,0.0
x,96,341,1151,52,46,138.0,150.0,0.0
x,96,341,5558,48,48,144.0,150.0,-0.0
x,96,341,2189,46,51,138.0,150.0,0.0
x,96,341,1149,52,46,126.0,138.0,0.0
x,96,341,1125,52,58,114.0,126.0,0.0
x,96,341,1096,58,52,126.0,138.0,0.0
x,96,341,1140,52,51,138.0,150.0,0.0
x,96,341,1148,52,46,120.0,132.0,-0.0
x,96,341,2188,46,51,132.0,144.0,-0.0
x,96,341,5594,51,51,144.0,150.0,0.0
x,96,341,5583,50,50,150.0,156.0,0.0
x,96,341,2427,50,55,144.0,156.0,1.0
x,96,341,4310,48,50,144.0,156.0,-0.0
x,96,341,4493,46,52,114.0,126.0,0.0
x,96,341,1138,52,51,126.0,138.0,0.0
x,96,341,5559,48,48,150.0,156.0,-0.0
x,96,341,1355,51,49,138.0,150.0,0.0
x,96,341,332,49,48,150.0,156.0,0.0
x,96,341,4974,51,48,144.0,156.0,-0.0
x,96,341,1356,51,49,144.0,156.0,-0.0
x,96,341,5604,52,52,132.0,138.0,0.0
x,96,341,5595,51,51,150.0,156.0,0.0
x,96,341,4490,46,52,96.0,108.0,0.0
x,96,341,5600,52,52,108.0,114.0,-0.0
x,96,341,4311,48,50,150.0,162.0,0.0
x,96,341,2428,50,55,150.0,162.0,0.0
x,96,341,2171,46,42,96.0,108.0,-0.0
x,96,341,702,42,52,108.0,120.0,-0.0
x,96,341,1137,52,51,120.0,132.0,0.0
x,96,341,5584,50,50,156.0,162.0,0.0
x,96,341,5531,46,46,126.0,132.0,-0.0
x,96,341,5532,46,46,132.0,138.0,0.0
x,96,341,4975,51,48,150.0,162.0,0.0
x,96,341,5560,48,48,156.0,162.0,0.0
x,96,341,5593,51,51,138.0,144.0,-0.0
x,96,341,333,49,48,156.0,162.0,-0.0
x,96,341,1357,51,49,150.0,162.0,0.0
x,96,341,5568,49,49,132.0,138.0,-0.0
x,96,341,2429,50,55,156.0,168.0,-0.0
x,96,341,2172,46,42,102.0,114.0,0.0
x,96,341,703,42,52,114.0,126.0,0.0
x,96,341,5585,50,50,162.0,168.0,0.0
x,96,341,9066,50,55,168.0,1096,0.0
x,96,341,2194,46,41,102.0,114.0,0.0
x,96,341,5469,41,41,114.0,120.0,0.0
x,96,341,2345,41,46,120.0,132.0,-0.0
x,96,341,5561,48,48,162.0,168.0,-0.0
x,96,341,8934,48,55,168.0,1096,-0.0
x,96,341,1135,52,51,108.0,120.0,0.0
x,96,341,334,49,48,162.0,168.0,0.0
x,96,341,5605,52,52,138.0,144.0,0.0
x,96,341,1141,52,51,144.0,156.0,0.0
x,96,341,4976,51,48,156.0,168.0,-0.0
x,96,342,5634,55,55,96.0,102.0,0.0
x,96,342,104,55,50,102.0,114.0,0.0
x,96,342,103,55,50,96.0,108.0,1.0
x,96,343,4705,12,2,96.0,108.0,1.0
x,96,343,1797,12,9,96.0,102.0,0.0
x,96,343,1278,9,2,102.0,114.0,0.0
x,96,343,1289,9,4,102.0,114.0,0.0
x,96,343,2815,4,8,114.0,126.0,0.0
x,96,343,1635,8,2,126.0,138.0,0.0
x,96,343,4420,9,6,102.0,114.0,0.0
x,96,343,449,6,3,114.0,120.0,0.0
x,96,343,945,3,2,120.0,126.0,0.0
x,96,343,4728,9,7,102.0,114.0,0.0
x,96,343,2664,7,2,114.0,120.0,0.0
x,96,343,2630,7,3,114.0,126.0,0.0
x,96,343,946,3,2,126.0,132.0,0.0
x,96,343,5118,12,12,96.0,102.0,0.0
x,96,343,1798,12,9,102.0,108.0,0.0
x,96,343,1339,9,1,108.0,120.0,0.0
x,96,343,3929,1,2,120.0,126.0,0.0
x,96,343,3896,1,3,120.0,126.0,0.0
x,96,345,1797,12,9,96.0,102.0,1.0
x,96,345,4728,9,7,102.0,114.0,0.0
x,96,345,2664,7,2,114.0,120.0,0.0
x,96,345,2485,2,5,120.0,126.0,0.0
x,96,345,1242,9,5,102.0,108.0,1.0
x,96,345,1255,9,10,102.0,114.0,0.0
x,96,345,4453,10,5,114.0,126.0,0.0
x,96,345,4705,12,2,96.0,108.0,0.0
x,96,345,2483,2,5,108.0,114.0,-0.0
x,96,345,2495,2,3,108.0,114.0,-0.0
x,96,345,66,3,5,114.0,120.0,-0.0
x,96,345,4420,9,6,102.0,114.0,0.0
x,96,345,437,6,5,114.0,120.0,0.0
x,96,345,1289,9,4,102.0,114.0,0.0
x,96,345,2785,4,5,114.0,126.0,0.0
x,96,345,5118,12,12,96.0,102.0,0.0
x,96,345,1798,12,9,102.0,108.0,0.0
x,96,345,1339,9,1,108.0,120.0,0.0
x,96,345,4990,1,1,120.0,126.0,0.0
x,96,345,3886,1,5,126.0,138.0,0.0
x,96,345,1243,9,5,108.0,114.0,-0.0
x,96,345,2630,7,3,114.0,126.0,0.0
x,96,345,68,3,5,126.0,132.0,0.0
x,96,346,1559,31,36,96.0,108.0,1.0
x,96,346,1560,31,36,102.0,114.0,0.0
x,96,346,5346,31,31,96.0,102.0,0.0
x,96,347,3345,26,15,114.0,126.0,0.0
x,96,347,1052,29,22,114.0,126.0,0.0
x,96,347,3378,26,12,114.0,126.0,0.0
x,96,347,3407,26,18,114.0,126.0,0.0
x,96,347,1030,29,26,114.0,120.0,0.0
x,96,347,3430,26,22,120.0,126.0,0.0
x,96,347,1031,29,26,120.0,126.0,-0.0
x,96,347,3756,22,18,126.0,132.0,0.0
x,96,347,1029,29,26,108.0,114.0,0.0
x,96,347,3079,18,15,126.0,132.0,0.0
x,96,347,3408,26,18,120.0,132.0,-0.0
x,96,347,1051,29,22,108.0,120.0,1.0
x,96,347,3706,22,15,120.0,132.0,1.0
x,96,347,3431,26,22,126.0,132.0,0.0
x,96,347,1053,29,22,120.0,132.0,0.0
x,96,347,3346,26,15,120.0,132.0,0.0
x,96,347,3755,22,18,120.0,126.0,-0.0
x,96,347,3347,26,15,126.0,138.0,0.0
x,96,347,3380,26,12,126.0,138.0,0.0
x,96,347,3745,22,12,126.0,138.0,0.0
x,96,347,3080,18,15,132.0,138.0,0.0
x,96,347,3757,22,18,132.0,138.0,0.0
x,96,347,1790,12,15,126.0,132.0,0.0
x,96,347,3379,26,12,120.0,132.0,-0.0
x,96,347,1791,12,15,132.0,138.0,0.0
x,96,347,3409,26,18,126.0,138.0,0.0
x,96,347,3744,22,12,120.0,132.0,0.0
x,96,347,5290,26,26,120.0,126.0,-0.0
x,96,347,1792,12,15,138.0,144.0,0.0
x,96,347,3081,18,15,138.0,144.0,-0.0
x,96,347,3429,26,22,114.0,120.0,0.0
x,96,347,3707,22,15,126.0,138.0,0.0
x,96,347,5242,22,22,120.0,126.0,-0.0
x,96,347,1054,29,22,126.0,138.0,0.0
x,96,347,3709,22,15,138.0,150.0,0.0
x,96,347,1548,31,29,96.0,108.0,1.0
x,96,347,3349,26,15,138.0,150.0,0.0
x,96,347,1549,31,29,102.0,114.0,0.0
x,96,347,3432,26,22,132.0,138.0,-0.0
x,96,347,3747,22,12,138.0,150.0,0.0
x,96,347,5346,31,31,96.0,102.0,0.0
x,96,347,3411,26,18,138.0,150.0,0.0
x,96,347,3410,26,18,132.0,144.0,-0.0
x,96,347,3082,18,15,144.0,150.0,-0.0
x,96,347,3759,22,18,144.0,150.0,0.0
x,96,347,1032,29,26,126.0,132.0,-0.0
x,96,347,3381,26,12,132.0,144.0,-0.0
x,96,347,1793,12,15,144.0,150.0,-0.0
x,96,347,5291,26,26,126.0,132.0,-0.0
x,96,347,5324,29,29,108.0,114.0,0.0
x,96,347,5325,29,29,114.0,120.0,0.0
x,96,347,3083,18,15,150.0,156.0,0.0
x,96,347,5326,29,29,120.0,126.0,0.0
x,96,347,3348,26,15,132.0,144.0,0.0
x,96,347,3433,26,22,138.0,144.0,0.0
x,96,347,3710,22,15,144.0,156.0,-0.0
x,96,347,5199,18,18,150.0,156.0,-0.0
x,96,347,5243,22,22,126.0,132.0,-0.0
x,96,347,5289,26,26,114.0,120.0,0.0
x,96,347,5292,26,26,132.0,138.0,0.0
x,96,347,5347,31,31,102.0,108.0,0.0
x,96,347,5348,31,31,108.0,114.0,0.0
x,96,347,1551,31,29,114.0,126.0,0.0
x,96,347,5327,29,29,126.0,132.0,0.0
x,96,347,1033,29,26,132.0,138.0,0.0
x,96,347,3382,26,12,138.0,150.0,0.0
x,96,347,1828,12,18,150.0,156.0,0.0
x,96,347,3084,18,15,156.0,162.0,0.0
x,96,347,1522,31,27,96.0,108.0,-0.0
x,96,347,337,27,29,108.0,120.0,-0.0
x,96,347,5328,29,29,132.0,138.0,0.0
x,96,347,1056,29,22,138.0,150.0,0.0
x,96,347,3711,22,15,150.0,162.0,0.0
x,96,347,1560,31,36,102.0,114.0,0.0
x,96,347,2083,36,39,114.0,126.0,0.0
x,96,347,609,39,35,126.0,132.0,0.0
x,96,347,3864,35,32,132.0,138.0,0.0
x,96,347,4180,32,26,138.0,150.0,0.0
x,96,347,3384,26,12,150.0,162.0,0.0
x,96,347,3760,22,18,150.0,156.0,0.0
x,96,347,1559,31,36,96.0,108.0,0.0
x,96,347,5408,36,36,108.0,114.0,0.0
x,96,347,3834,35,29,132.0,144.0,0.0
x,96,347,1035,29,26,144.0,150.0,0.0
x,96,347,3413,26,18,150.0,162.0,0.0
x,96,347,5244,22,22,132.0,138.0,0.0
x,96,347,5245,22,22,138.0,144.0,0.0
x,96,347,5246,22,22,144.0,150.0,0.0
x,96,347,3779,22,21,120.0,132.0,0.0
x,96,347,5232,21,21,132.0,138.0,0.0
x,96,347,3692,21,26,138.0,150.0,0.0
